"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Cardiac Conduction R-HSA-5576891",0.000133645907942052,0.000720444685138782,0.518848077743792,-0.288019135708589,-1.71493080610284,125,"ATP1B1;ASPH;AHCYL1;ATP1A3;ATP2B1;ATP1B2;ATP2A2;CAMK2D;CALM1;SRI;FXYD7;CAMK2G;ATP1A2;KCNK4;SCN8A;ATP2B4;FGF12;SLC8A2;SLC8A1;CAMK2A;SCN1B;PRKCA;CAMK2B;KCND2;CACNG7;SCN2A;RYR2;FGF13;SCN3B;ATP1B3"
"mRNA Splicing - Minor Pathway R-HSA-72165",0.000143041463613989,0.000767523408928763,0.518848077743792,-0.398506573257478,-2.04332341483135,49,"SNRPD3;TXNL4A;POLR2E;POLR2A;SRSF1;NCBP2;POLR2I;SF3B1;PRPF8;POLR2F;YBX1;SNRPD2;SF3B2;SF3B5;SNRNP200;POLR2C;SRSF2;SRSF6;SNRPB;RNPC3"
"Insulin Processing R-HSA-264876",0.000145323880073879,0.00077617685256049,0.518848077743792,-0.522608578914619,-2.34661615279029,27,"VAMP2;CPE;KIF5A;STX1A;MYO5A;KIF5C;PCSK2;EXOC7;EXOC4;EXOC2"
"Signaling By Insulin Receptor R-HSA-74752",0.000157056985371695,0.00083499562406328,0.518848077743792,-0.331540363307204,-1.80168121104768,77,"ATP6AP1;ATP6V1B2;ATP6V0C;ATP6V0E2;GRB2;ATP6V0D1;ATP6V0A1;PIK3R1;ATP6V1G2;ATP6V1F;ATP6V1H;ATP6V1A;ATP6V1E1;ATP6V1G1;MAPK1"
"PKA Activation In Glucagon Signaling R-HSA-164378",0.000158886902505667,0.000840867214630445,0.518848077743792,-0.636517975598251,-2.40356444233774,16,"GNAS;PRKAR1A;PRKACB;PRKAR1B;ADCY1;PRKAR2B;PRKCA"
"FCGR3A-mediated Phagocytosis R-HSA-9664422",0.000189847762991796,0.000995626956142497,0.518848077743792,-0.372728453161628,-1.98711479563162,56,"GRB2;ABI2;ARPC2;WASF1;WASL;CYFIP2;ACTR2;ARPC5;MYO5A;CDC42;MAPK1;ARPC1A;BRK1;FYN;RNASE1;ACTR3;NCKAP1"
"Glucagon Signaling In Metabolic Regulation R-HSA-163359",0.000189815876694252,0.000995626956142497,0.518848077743792,-0.470511810632576,-2.12996052504353,32,"GNAS;PRKAR1A;PRKACB;GNB1;GNG7;PRKAR1B;ADCY1;PRKAR2B;PRKCA;GNB2;GNG3;GNG2"
"CRMPs In Sema3A Signaling R-HSA-399956",0.00019701902438767,0.00102858130299689,0.518848077743792,-0.628414015905134,-2.37296296664146,16,"DPYSL2;CRMP1;GSK3B;CDK5R1;FYN;PLXNA2;DPYSL5;PLXNA4;PLXNA1"
"IRE1alpha Activates Chaperones R-HSA-381070",0.000197907368977967,0.00102858583249087,0.518848077743792,-0.394404282598735,-2.01020990352296,48,"ATP6V0D1;GSK3A;TSPYL2;ADD1;DCTN1;KLHDC3;SSR1;ACADVL;HDGF;PPP2R5B;SRPRA;CTDSP2;EXTL3;PDIA6;EXTL1;DNAJB9"
"Vasopressin Regulates Renal Water Homeostasis Via Aquaporins R-HSA-432040",0.000203761171828396,0.00105428213459424,0.518848077743792,-0.41202263789955,-2.05230358374005,42,"GNAS;PRKAR1A;PRKACB;AQP4;GNB1;GNG7;PRKAR1B;ADCY1;PRKAR2B;PRKCA;GNB2;RAB11A;GNG3;GNG2"
"RHO GTPases Activate PAKs R-HSA-5627123",0.000208555295189409,0.00107429149833122,0.518848077743792,-0.558240972838723,-2.29933842586072,21,"CTTN;PPP1CB;CALM1;MYL12B;CDC42;MYL6;RNASE1;ARHGEF7;MYH14;MYH10;MYLK"
"Negative Regulation Of NMDA Receptor-Mediated Neuronal Transmission R-HSA-9617324",0.000228417411203013,0.00117139725479775,0.518848077743792,-0.554408645556757,-2.28355345519637,21,"NEFL;CAMK2D;CALM1;CAMK2G;DLG1;LLGL1;CAMK2A;CAMK2B;GRIN2B;CAMK4;ACTN2"
"Mitophagy R-HSA-5205647",0.000237816831065838,0.0012142277850454,0.518848077743792,-0.511963935536635,-2.29881959318664,27,"PINK1;TOMM20;ULK1;ATG12;VDAC1;TOMM7;MAP1LC3A;TOMM5;MFN2;SQSTM1;TOMM6"
"Regulation Of Actin Dynamics For Phagocytic Cup Formation R-HSA-2029482",0.000261025626883857,0.00132688026999294,0.49849310876659,-0.367994803924552,-1.94899614368039,57,"GRB2;ABI2;ARPC2;HSP90AB1;WASF1;WASL;CYFIP2;ACTR2;ARPC5;MYO5A;CDC42;MAPK1;ARPC1A;BRK1;RNASE1;ACTR3;NCKAP1"
"Interleukin-10 Signaling R-HSA-6783783",0.00026491044085893,0.00134074760242577,0.49849310876659,0.499743070258373,1.9047183069733,43,"CCL5;CCL3;IL10RA;CCR1;PTAFR;PTGS2;TNFRSF1B;CSF2;IL12A;CCR2;IL1RN;CCL19;IL18;IL10RB;IL1R2;CCL20;FCER2;CCR5;LIF;ICAM1;TYK2;TNFRSF1A;FPR1;IL12B;CXCL2"
"PKA Activation R-HSA-163615",0.000275970575494137,0.00139065172607698,0.49849310876659,-0.600078291235824,-2.30819015987308,17,"PRKAR1A;PRKACB;CALM1;PRKAR1B;ADCY1;PRKAR2B;PRKCA"
"O-linked Glycosylation Of Mucins R-HSA-913709",0.00028477430163739,0.00142264403274886,0.49849310876659,0.458387750532865,1.85922107270908,57,"GALNTL5;B3GNT6;MUCL1;MUC5B;B3GNT9;ST6GALNAC4;B3GNT7;MUC17;MUC13;MUC12;ST6GAL1;B3GNT5;A4GNT;MUC21;MUC5AC;B3GNT3;CHST4;GALNT5;MUC16;MUC20;ST3GAL1;B3GNT2;MUC15;GALNT2;GALNT14;MUC1;GALNT8;MUC19;MUC6;GCNT7;ST6GALNAC2;MUC2;MUC7;B3GNTL1;B3GNT8"
"Sensory Processing Of Sound R-HSA-9659379",0.000283667513721884,0.00142264403274886,0.49849310876659,-0.333835903262673,-1.82439684863897,75,"VAMP2;SYP;SNAP25;RAB3A;SYN1;CABP1;ATP2B1;EPB41L1;SPTAN1;BSN;ATP2B4;PCLO;STX1A;CAPZB"
"Formation Of Cornified Envelope R-HSA-6809371",0.000308616907888061,0.00152857690701822,0.49849310876659,0.427513915173438,1.78854076823778,70,"SPRR2B;LCE5A;LIPM;TGM1;SPRR2A;KLK13;LCE1A;SPRR2E;CELA2A;LCE1D;PI3;SPRR2F;CSTA;ST14;LCE3E;SPINK9;SPRR1B;LCE3D;SPINK5;JUP;DSG1;LORICRIN;LCE2C;LCE4A;RPTN;KLK14;PERP;DSC3;PKP3;SPINK6;DSG4;LCE3A;LCE3B;FLG;SPRR2G;DSPP;CDSN;LCE2D;EVPL;LIPN;LIPK;LCE2B;PRSS8;PPL"
"Sealing Of Nuclear Envelope (NE) By ESCRT-III R-HSA-9668328",0.000308043685923416,0.00152857690701822,0.49849310876659,-0.504521428081462,-2.26540125886109,27,"TUBA1C;TUBB4A;TUBB4B;TUBB2B;TUBA4A;TUBB2A"
"Spry Regulation Of FGF Signaling R-HSA-1295596",0.000347252322994574,0.00171261890362005,0.49849310876659,-0.599137515568335,-2.23061441019951,15,"GRB2;PPP2CA;PPP2CB;MAPK1;PPP2R1A"
"Phase 0 - Rapid Depolarisation R-HSA-5576892",0.000366322221098116,0.00179901463666405,0.49849310876659,-0.455830250467688,-2.06349855131492,32,"CAMK2D;CALM1;CAMK2G;SCN8A;FGF12;CAMK2A;SCN1B;CAMK2B;CACNG7;SCN2A;FGF13;SCN3B"
"Nuclear Envelope (NE) Reassembly R-HSA-2995410",0.000371528961810952,0.00181688635754807,0.49849310876659,-0.330055405787195,-1.74106057233527,70,"TUBA1C;TUBB4A;TUBB4B;TUBB2B;PPP2CA;TUBA4A;TUBB2A;SIRT2;RAN;KPNB1;CHMP4B;PPP2R1A;RANGAP1"
"Signaling By ERBB4 R-HSA-1236394",0.000442433813889287,0.00215454113570455,0.49849310876659,-0.355992437388629,-1.89789063181918,56,"STMN1;GRB2;ADAP1;PIK3R1;LLGL1;GABRB2;GFAP;GABRA1;PSENEN;S100B;APOE;GABRB3"
"UCH Proteinases R-HSA-5689603",0.000448773690064035,0.00217627073968292,0.49849310876659,-0.290573006511879,-1.66705839407766,92,"UCHL1;PSMB7;PSMC5;PSMD7;PSMD2;NEDD8;YY1;PSMA1;SEM1;PSMB6;PSMD8;PSMD3;PSMB2;PSMA5;PSMB5;PSMC3;PSMC6;H2AC6;FOXK1;PSMC2;PSMC4;H2AC21;PSMD14"
"Gluconeogenesis R-HSA-70263",0.000450921410202417,0.00217757464343584,0.49849310876659,-0.453638609285579,-2.05596794919364,31,"ALDOC;MDH1;PGK1;ENO2;ENO1;MDH2;TPI1"
"LDL Clearance R-HSA-8964038",0.000454499830017554,0.00218574814518815,0.49849310876659,-0.552594774203625,-2.119524421265,18,"CLTC;CLTA;AP2M1;NCEH1;AP2A1;AP2S1;AP2B1"
"Antigen processing-Cross Presentation R-HSA-1236975",0.000459993032315636,0.00220302448121414,0.49849310876659,-0.278223326713994,-1.66049423097156,103,"PSMB7;S100A1;PSMC5;PSMD7;PSMD2;HMGB1;PDIA3;PSMA1;SEM1;ITGAV;CALR;NDUFA2;PSMB6;PSMD8;PSMD3;PSMB2;PSMA5;PSMB5;PSMC3;PSMC6;PSMC2;SEC61G;VAMP3;B2M;HLA-B;PSMC4;PSMD14;SEC61A2"
"RHOD GTPase Cycle R-HSA-9013405",0.000483331647794189,0.00230527316787434,0.49849310876659,-0.369632854626793,-1.91275495912823,50,"PGRMC2;RAB7A;PIK3R1;ARHGAP26;CAPZB;PLXNB1;ADD3;ACTN1;ARHGAP32;VAMP3;EFHD2;PIK3R2;ARHGAP5;DBN1;ARHGAP1"
"Neurexins And Neuroligins R-HSA-6794361",0.000494700315868828,0.00234982650037693,0.477270815362862,-0.35717598885388,-1.89169688666084,57,"STXBP1;SYT1;EPB41L1;NRXN1;NLGN3;LLGL1;APBA2;STX1A;DLGAP1;DLGAP4;NLGN4Y;NRXN2;GRIN2B;NLGN2;NRXN3;DLGAP3;HOMER1;LRRTM4"
"Formation Of TC-NER Pre-Incision Complex R-HSA-6781823",0.000501364861174314,0.00237176275143278,0.477270815362862,-0.374469386961509,-1.90860521411237,48,"RBX1;DDB1;PRPF19;POLR2E;POLR2A;POLR2I;GPS1;POLR2F;CUL4B;CDK7;MNAT1;COPS4;COPS3;POLR2C;COPS5;COPS8;USP7;ERCC3"
"Hedgehog On State R-HSA-5632684",0.000506931248700371,0.00238834681806394,0.477270815362862,-0.302602633183129,-1.69494798834137,84,"PSMB7;RBX1;PSMC5;PSMD7;PSMD2;PSMA1;SEM1;PSMB6;PSMD8;GRK2;KIF3A;PSMD3;PSMB2;ARRB1;PSMA5;PSMB5;PSMC3;PSMC6;PSMC2;PSMC4;PSMD14;PSMC1"
"Infection With Mycobacterium Tuberculosis R-HSA-9635486",0.000527183337555479,0.00247370643006802,0.477270815362862,-0.518820971785392,-2.22353712301581,25,"PGK1;RAB7A;ENO1;GSK3A;ATP6V1H;MAPK1;KPNB1;B2M;HGS;TRIM27"
"TNFs Bind Their Physiological Receptors R-HSA-5669034",0.000544858343945551,0.00254633395416489,0.477270815362862,0.542633737921089,1.9024904346118,29,"TNFSF13;FASLG;TNFRSF1B;TNFRSF11B;CD70;TNFSF15;LTA;TNFRSF8;TNFSF11;TNFSF18;TNFRSF6B;TNFRSF14;EDARADD;TNFRSF18;TNFSF14;TNFRSF1A;TNFRSF9;TNFRSF13B;TNFSF4;TNFRSF17;TNFSF13B"
"Cyclin E Associated Events During G1/S Transition R-HSA-69202",0.000584422945238849,0.00272026583747721,0.477270815362862,-0.306566158600706,-1.67986160866386,81,"PSMB7;SKP1;PSMC5;PSMD7;PSMD2;PSMA1;SEM1;PSMB6;PSMD8;PSMD3;PSMB2;CDKN1B;PSMA5;PSMB5;CDK7;MNAT1;PSMC3;PSMC6;PSMC2;PSMC4;PSMD14;PSMC1"
"Nonsense Mediated Decay (NMD) Enhanced By Exon Junction Complex (EJC) R-HSA-975957",0.000592075095677394,0.0027448601435604,0.477270815362862,-0.27888865433225,-1.6775463092888,111,"PPP2CA;RPL23;RSL24D1;RPL27;RPS15;RPL35A;NCBP2;PPP2R1A;FAU;RPS25;RPL31;RPS4Y1;RPLP1;RPL18;RPS21;RPL41;RPL15;RPS12;RPLP2;RPS20;RPL39L;SMG7;RPL9;RPL38;RPL36;RPS29;RBM8A;PPP2R2A;UPF1;UPF2;RPS14"
"Downstream TCR Signaling R-HSA-202424",0.000618671748010658,0.00285673528264682,0.477270815362862,-0.29866650353162,-1.68772720371424,90,"PSMB7;PIK3R1;SKP1;PSMC5;PSMD7;PSMD2;PSMA1;SEM1;PSMB6;PSMD8;UBE2D2;PSMD3;HLA-DQB2;PSMB2;PSMA5;PSMB5;FBXW11;PSMC3;PSMC6;PSMC2;PSMC4;PSMD14;PSMC1;PTEN;PIK3R2;PIK3CB;NFKB1"
"EPH-ephrin Mediated Repulsion Of Cells R-HSA-3928665",0.000621939064525725,0.00286042609438617,0.477270815362862,-0.371348871982213,-1.90407359906259,49,"CLTC;CLTA;DNM1;AP2M1;AP2A1;CLTB;EPHA4;AP2S1;PSENEN;AP2B1;EPHB6;EPHA7;FYN;RNASE1;NCSTN"
"Deregulated CDK5 Triggers Neurodegenerative Pathways In Alzheimers Disease Models R-HSA-8862803",0.000624700390550455,0.00286176977331216,0.477270815362862,-0.525260279739117,-2.16349426779074,21,"APP;YWHAE;PRDX2;CAPNS1;PRDX1"
"HSP90 Chaperone Cycle For Steroid Hormone Receptors (SHR) In Presence Of Ligand R-HSA-3371497",0.000628583330655242,0.00286822078830482,0.477270815362862,-0.401665749667108,-1.94545851093582,38,"DYNC1H1;HSP90AB1;DCTN1;ACTR10;CAPZB;DYNLL1;HSPA8;DYNC1I2;DCTN3;DNAJA2;HSPA2;DCTN4;DYNC1I1;DCTN2;DCTN6;DCTN5;DYNLL2;DYNC1LI2"
"Termination Of O-glycan Biosynthesis R-HSA-977068",0.000631335000025482,0.00286947947070406,0.477270815362862,0.564893009818193,1.88577918208779,24,"MUCL1;MUC5B;ST6GALNAC4;MUC17;MUC13;MUC12;ST6GAL1;MUC21;MUC5AC;MUC16;MUC20;ST3GAL1;MUC15;MUC1;MUC19;MUC6;ST6GALNAC2;MUC2;MUC7"
"Defective C1GALT1C1 Causes TNPS R-HSA-5083632",0.000634450163475876,0.00287237398229899,0.477270815362862,0.603031726656438,1.86760482240553,18,"MUCL1;MUC5B;MUC17;MUC13;MUC12;MUC21;MUC5AC;MUC16;MUC20;MUC15;MUC1;MUC19;MUC6;MUC2;MUC7"
"Asymmetric Localization Of PCP Proteins R-HSA-4608870",0.000637115909505806,0.00287321921835498,0.477270815362862,-0.34306517469414,-1.85180449511306,61,"PSMB7;PSMC5;PSMD7;PSMD2;PSMA1;SEM1;PSMB6;PSMD8;PSMD3;PSMB2;PSMA5;PSMB5;PSMC3;PSMC6;PSMC2;PSMC4;PSMD14;PSMC1"
"Platelet Homeostasis R-HSA-418346",0.000661166935640502,0.00297012588529977,0.477270815362862,-0.307154297660599,-1.69843981524374,83,"GNAS;ATP2B1;PPP2CA;PPP2CB;ATP2A2;GNB1;GNG7;CALM1;SRI;ATP2B4;SLC8A2;SLC8A1;KCNMB4;PDE2A;GNB2;PPP2R1A;GNG3;PPP2R5B;GNG2;KCNMA1;PDE1B;ATP2B3"
"Asparagine N-linked Glycosylation R-HSA-446203",0.000668649261172915,0.00299214090231432,0.477270815362862,-0.205249510571615,-1.35643680672914,279,"ARF5;ARF3;DYNC1H1;MARCHF6;CHGA;SPTAN1;NSF;VCP;SPTBN2;CANX;RAD23B;DCTN1;ACTR10;PDIA3;GRIA1;CMAS;CALR;CAPZB;DYNLL1;MVD;DDOST;DYNC1I2;ST6GALNAC6;ANK2;COPE;DCTN3;PPP6R1;YKT6;TUSC3;MAGT1;ANK3;KDELR1;COPA;OS9;DPM3;ST3GAL4;ARFGAP2;CD59;STX5;DCTN4;AMFR;RAB1A;MIA3;SAR1B;RPN1;B4GALT5;CTSZ;CNIH2;COG6;COPG2;NAPG;TRAPPC3;DAD1;RNF5;PSMC1;PPP6C;PTGES2;DYNC1I1;DCTN2;SPTBN4;CNIH1;DCTN6;MCFD2"
"Interaction Between L1 And Ankyrins R-HSA-445095",0.000671500277983905,0.0029933416237821,0.477270815362862,-0.468332680983238,-2.13602089505842,29,"SPTAN1;NRCAM;SPTBN2;SCN8A;KCNQ3;NFASC;SCN1B;KCNQ2;ANK2;SCN2A;ANK3;SCN3B;L1CAM;SPTBN4;SCN1A"
"ABC Transporter Disorders R-HSA-5619084",0.000699867605418335,0.00310784120566992,0.477270815362862,-0.309565258962518,-1.68285635155898,76,"PSMB7;VCP;PSMC5;PSMD7;PSMD2;PSMA1;SEM1;PSMB6;PSMD8;LMBRD1;PSMD3;ERLEC1;PSMB2;ABCA3;PSMA5;PSMB5;OS9;PSMC3;PSMC6;PSMC2;PSMC4;PSMD14;RNF5;PSMC1"
"Potential Therapeutics For SARS R-HSA-9679191",0.000705786893088609,0.00312216415683091,0.477270815362862,-0.290450453067509,-1.66365994305506,95,"ATP1B1;GRB2;ATP1A3;RBX1;ATP1B2;AP2M1;AP2A1;HSP90AB1;MTA1;FXYD7;ATP1A2;AP2S1;AP2B1;SIGMAR1"
"PKA-mediated Phosphorylation Of CREB R-HSA-111931",0.000728701601101644,0.00321127435618557,0.477270815362862,-0.539024602404591,-2.1255436521993,19,"PRKAR1A;PRKACB;CALM1;PRKAR1B;ADCY1;PRKAR2B;PRKCA"
"RHOG GTPase Cycle R-HSA-9013408",0.000731673262975216,0.0032121564840465,0.477270815362862,-0.318363011810678,-1.73229358292997,74,"PGRMC2;RAB7A;PIK3R1;NDUFA5;TFRC;ARHGDIG;NDUFS3;CDC42;ARHGDIA;DOCK4;YKT6;TRIO;ARHGAP32;LAMTOR1;STX5;VAMP3;PREX1;KTN1;DOCK3;ARHGAP5;MAP3K11;ARHGAP1"
"Formation Of Incision Complex In GG-NER R-HSA-5696395",0.000736906149216103,0.00321695890319161,0.477270815362862,-0.409650654055958,-2.03772879286465,40,"UBE2V2;RBX1;DDB1;RAD23B;PARP1;RAD23A;CUL4B;CDK7;MNAT1;RPA3"
"Transcriptional Regulation By MECP2 R-HSA-8986944",0.000738318436798074,0.00321695890319161,0.477270815362862,-0.341085331710471,-1.8505770624114,60,"GRIA2;CAMK2D;CALM1;CAMK2G;CAMK2A;MEF2C;PRKCA;CAMK2B;RNMT;SST;GRIN2B;FOXG1;GPS2;TNRC6A;NCOR2;GAD1;CAMK4;HDAC2;PTEN"
"Eicosanoid Ligand-Binding Receptors R-HSA-391903",0.000785664337356601,0.00340572940098787,0.477270815362862,0.628096031802593,1.8319090560623,15,"OXER1;TBXA2R;CYSLTR1;PTGDR;PTGER1;PTGER3;PTGDR2;PTGFR;LTB4R"
"Sema4D In Semaphorin Signaling R-HSA-400685",0.000787519826975626,0.00340572940098787,0.477270815362862,-0.48727919339631,-2.03933377550228,23,"MYL12B;SEMA4D;PLXNB1;RHOA;RNMT;MYL6;RNASE1;RND1;ARHGEF12;MYH14;MYH10;ROCK2;ARHGEF11;ARHGAP35"
"Signaling By BRAF And RAF1 Fusions R-HSA-6802952",0.000827709518317734,0.00356622799899723,0.477270815362862,-0.344165941200709,-1.8552640811285,62,"PEBP1;YWHAB;CAMK2D;CALM1;CAMK2G;FAM131B;CAMK2A;CNKSR2;QKI;MAP2K1;MAPK1;CAMK2B;PAPSS1"
"Cyclin A:Cdk2-associated Events At S Phase Entry R-HSA-69656",0.000860668375135782,0.00369449869178656,0.477270815362862,-0.30345476636658,-1.67798289409578,83,"PSMB7;SKP1;PSMC5;PSMD7;PSMD2;PSMA1;SEM1;PSMB6;PSMD8;PSMD3;PSMB2;CDKN1B;PSMA5;PSMB5;CDK7;MNAT1;PSMC3;PSMC6;PSMC2;PSMC4;PSMD14;FZR1;PSMC1"
"Plasma Lipoprotein Clearance R-HSA-8964043",0.000917937123162672,0.00392579013190235,0.477270815362862,-0.406307498607145,-1.90143667555622,34,"CLTC;CLTA;AP2M1;NCEH1;AP2A1;AP2S1;AP2B1;APOE;HDLBP"
"Separation Of Sister Chromatids R-HSA-2467813",0.000997975478593333,0.00425240286650615,0.45505986738723,-0.239315801179624,-1.48571611965731,167,"DYNC1H1;PSMB7;PPP2CA;PPP2CB;PSMC5;PSMD7;PAFAH1B1;PSMD2;PSMA1;SEM1;DYNLL1;UBE2E1;PSMB6;PSMD8;DYNC1I2;ANAPC11;PPP1CC;CENPT;PSMD3;SMC1A;PPP2R1A;PSMB2;BUB3;PSMA5;PSMB5;PPP2R5B;RANGAP1;TAOK1;PSMC3;PSMC6;ANAPC5;PSMC2;CDC16;NUDC;PSMC4;PSMD14;BIRC5;PSMC1;RANBP2"
"RHOU GTPase Cycle R-HSA-9013420",0.00103642419356389,0.00440005729062472,0.45505986738723,-0.39099730039857,-1.89378613049221,38,"CLTC;GRB2;PIK3R1;SPTAN1;GIT1;TXNL1;CDC42;PTK2B;DST;ARHGEF7;PIK3R2;GIT2;HGS"
"RHOJ GTPase Cycle R-HSA-9013409",0.00109044635160275,0.00461250847265542,0.45505986738723,-0.347464515217733,-1.83004024671055,54,"RAB7A;PIK3R1;GIT1;GJA1;WASL;TFRC;ARHGAP26;CDC42;TRIO;ARHGAP32;LAMTOR1;NIPSNAP2;VAMP3;PREX1;ARHGEF7;PIK3R2;ARHGAP5;GIT2;ARHGAP1;FNBP1;SNAP23"
"O-linked Glycosylation R-HSA-5173105",0.00110202952769771,0.00463422796164998,0.45505986738723,0.369957606356254,1.63957980786771,105,"GALNTL5;B3GNT6;MUCL1;MUC5B;THSD7A;ADAMTSL5;B3GNT9;ADAMTSL2;ST6GALNAC4;ADAMTSL1;B3GNT7;ADAMTSL4;MUC17;MUC13;MUC12;ST6GAL1;B3GNT5;ADAMTS17;ADAMTS15;ADAMTS7;A4GNT;MUC21;MUC5AC;B3GNT3;ADAMTS19;ADAMTS12;CHST4;GALNT5;MUC16;MUC20;ST3GAL1;B3GNT2;MUC15;SEMA5A;POFUT2;ADAMTS20;SBSPON;GALNT2;GALNT14;MUC1;ADAMTS14;B3GALNT2;GALNT8;MUC19;MUC6;ADAMTS10;LARGE2;GCNT7;ST6GALNAC2;MUC2;MUC7;ADAMTS18;B3GNTL1;ADAMTS6;B3GNT8;POMT1"
"RHOA GTPase Cycle R-HSA-8980692",0.0011035780133006,0.00463422796164998,0.45505986738723,-0.245627475374227,-1.53557619603886,147,"ATP6AP1;PGRMC2;PIK3R1;ABR;RASGRF2;ARHGEF2;TFRC;ARHGAP26;ARHGEF25;BCAP31;NGEF;MYO9A;ARHGDIA;RHOA;EMC3;YKT6;TRIO;ARHGAP44;FLOT1;PREX2;ARHGAP32;STX5;MACO1;ARHGEF3;VAMP3;FARP1;C1QBP;ABCD3;TEX2;PREX1;KTN1;PLEKHG5;ARHGEF7;HMOX2;PIK3R2;ARHGAP5;ARHGEF12;OBSCN;ARHGAP1;SNAP23"
"Paradoxical Activation Of RAF Signaling By Kinase Inactive BRAF R-HSA-6802955",0.00124529686816734,0.0052104659574222,0.45505986738723,-0.400873072986448,-1.99406639540488,40,"PEBP1;YWHAB;CAMK2D;CALM1;CAMK2G;CAMK2A;CNKSR2;MAP2K1;MAPK1;CAMK2B;ARRB1"
"Defective Intrinsic Pathway For Apoptosis R-HSA-9734009",0.00133861595766046,0.00558077660046213,0.45505986738723,-0.484177434665376,-2.03250953318326,24,"APP;YWHAE;PRDX2;CAPNS1;PRDX1"
"Regulation Of MECP2 Expression And Activity R-HSA-9022692",0.00137847499846819,0.00572635312983738,0.45505986738723,-0.428274512250577,-1.94101351300416,31,"CAMK2D;CALM1;CAMK2G;CAMK2A;PRKCA;CAMK2B;FOXG1;GPS2;TNRC6A;NCOR2;CAMK4;HDAC2"
"Activation Of BH3-only Proteins R-HSA-114452",0.00140596770395784,0.0057989913483528,0.45505986738723,-0.421170518438452,-1.90106031986984,30,"YWHAE;YWHAH;YWHAB;PPP3R1;YWHAG;YWHAQ;DYNLL1"
"Formation Of Ternary Complex, And Subsequently, 43S Complex R-HSA-72695",0.00140126661558227,0.0057989913483528,0.45505986738723,-0.350883611641499,-1.81573244868004,50,"EIF3K;EIF3C;EIF1AX;RPS15;EIF3G;FAU;RPS25;EIF3A;RPS4Y1;RPS21;RPS12;RPS20;RPS29;EIF3I;RPS14;EIF3B;EIF3L;RPS27L;RPS7;EIF3H;RPS3;RPS9"
"Signaling By NTRK2 (TRKB) R-HSA-9006115",0.00148311451774444,0.00609549548250288,0.45505986738723,-0.468854834044819,-1.96222517159165,23,"NTRK2;GRB2;PIK3R1;CDK5R1;GRIN2B;FYN;RNASE1;DOCK3"
"Post-translational Modification: Synthesis Of GPI-anchored Proteins R-HSA-163125",0.00158884459340555,0.00650696425355841,0.45505986738723,0.385371976974114,1.67998121647742,91,"RAET1G;GP2;GPIHBP1;PIGM;PLAUR;PIGH;PRSS21;FOLR2;OTOA;VNN2;TECTA;LY6K;XPNPEP2;RAET1L;PRSS41;LYPD2;CPM;DPM1;MSLN;LY6G6F;LYPD4;DPM2;CEACAM5;ULBP2;PIGL;LYPD5;PIGV;ALPL;RTN4RL2;IZUMO1R;GPLD1;LY6G6C;BST1;LYPD6B;LYPD3;CEACAM7;RECK;RTN4RL1;ALPG;SPACA4;VNN1;CD109;ALPP;NRN1L;PIGB;MELTF"
"VEGFR2 Mediated Cell Proliferation R-HSA-5218921",0.00163073459518587,0.00665500491486063,0.45505986738723,-0.508948646906882,-1.95211597475479,18,"AHCYL1;PRKCZ;PRKCB;CALM1;PRKCA"
"Sema4D Induced Cell Migration And Growth-Cone Collapse R-HSA-416572",0.00164347923088863,0.00668348220561377,0.45505986738723,-0.511802783032426,-2.01819945100755,19,"MYL12B;SEMA4D;PLXNB1;RHOA;MYL6;RND1;ARHGEF12;MYH14;MYH10;ROCK2;ARHGEF11"
"Anchoring Of Basal Body To Plasma Membrane R-HSA-5620912",0.00169515600666522,0.00684559516280485,0.45505986738723,-0.279235953458866,-1.61531718008876,96,"TUBB4A;YWHAE;DYNC1H1;TUBB4B;TUBA4A;YWHAG;DCTN1;PAFAH1B1;PRKAR2B;MARK4;DYNLL1;PRKCA;DYNC1I2;CSNK1E;DCTN3;SSNA1;PPP2R1A;RAB11A;TTBK2"
"Defective GALNT12 Causes CRCS1 R-HSA-5083636",0.00169127595104792,0.00684559516280485,0.45505986738723,0.601615173967973,1.81673756362289,17,"MUCL1;MUC5B;MUC17;MUC13;MUC12;MUC21;MUC5AC;MUC16;MUC20;MUC15;MUC1;MUC19;MUC6;MUC2;MUC7"
"Assembly Of Collagen Fibrils And Other Multimeric Structures R-HSA-2022090",0.00179291258115828,0.00721522806098074,0.45505986738723,0.430438185974458,1.74585761712017,57,"CD151;COL1A2;MMP3;MMP13;MMP28;COL3A1;TLL2;COL1A1;PXDN;LOXL3;COL6A3;COL5A1;COL7A1;LAMA4;COL6A5;COL5A2;COL6A2;COL6A1;COL18A1;MMP9;COL4A4;COL8A2;COL4A2;LOXL2;LOXL1;ITGA6;COL2A1;LAMB3;PCOLCE;LOX;COL4A1;COL9A1;COL4A5;COL6A6;CTSV;LAMC2;COL15A1;COL8A1;LOXL4;CTSL"
