"gene","statistic","p.value","p_adj"
"N6AMT1",0.0527890406644884,0.469465148749698,0.749763221998406
"KY",0.0527505500225258,0.469789614885352,0.750024863019221
"RAMP3",0.0526945636342164,0.470261785010561,0.750417356917999
"IQGAP1",0.0526718191639658,0.470453678367221,0.750443534095168
"VPREB3",0.0526473251190804,0.47066038070863,0.750546948209656
"HOXB13",0.0526403268205418,0.470719447653657,0.750546948209656
"ALDOB",0.0526140832010217,0.47094098484328,0.75064383655655
"ZG16B",0.0525615959619817,0.471384230393866,0.750833909237765
"FBXO7",0.0525510985141737,0.471472906883814,0.750833909237765
"MTFP1",0.0525353523424617,0.471605938726944,0.750934650154694
"KPNA3",0.0525178565961151,0.471753775960916,0.751106011922085
"THNSL2",0.0524933625512297,0.471960790655448,0.751371556242532
"MLH1",0.052439125737555,0.472419357012075,0.751845241717726
"H2BC5",0.0524041342448617,0.472715335410848,0.751978918098687
"ICAM2",0.0524006350955924,0.472744938819698,0.751978918098687
"CYP2A6",0.0523901376477844,0.472833755120561,0.751992098325095
"PIGL",0.0523638940282644,0.473055835730339,0.752217180766268
"DCAF11",0.052318405087763,0.473440910302342,0.752637252366917
"TUT1",0.0523044084906857,0.473559429184591,0.752761588173583
"DHX16",0.052271166572627,0.47384097638765,0.753023438192329
"DNAH7",0.0522414238038377,0.474092964398316,0.753225027911778
"RALGAPA1",0.052202933161875,0.474419174944033,0.753422832589691
"ZFYVE21",0.0521941852887017,0.47449333075845,0.753476527952113
"SNCAIP",0.052171440818451,0.474686165429677,0.753637619417698
"MCCC2",0.052171440818451,0.474686165429677,0.753637619417698
"OR7C2",0.0521679416691817,0.474715836090694,0.753637619417698
"STX12",0.052155694646739,0.474819691359172,0.753738423784436
"FETUB",0.052108456131603,0.475220391857441,0.753956085509184
"GSX1",0.0521049569823337,0.475250080696469,0.753956085509184
"MMP8",0.0520962091091603,0.475324307210826,0.753962694196482
"PARP6",0.052076963788179,0.475487627750308,0.754029628586631
"TRIB2",0.052024476549139,0.475933202566422,0.754351904534541
"TLR2",0.0520104799520617,0.476052060856082,0.754412243406719
"DCSTAMP",0.0519999825042536,0.476141215164298,0.754489507416294
"ZNF678",0.0519842363325416,0.476274963645629,0.754509391894628
"ZNF354C",0.0519842363325416,0.476274963645629,0.754509391894628
"GPR63",0.051977238034003,0.476334413969878,0.754522660561185
"SDCCAG8",0.0519737388847336,0.476364140644513,0.754522660561185
"TMEM217",0.051940496966675,0.476646594337473,0.754673574095271
"ARAP1",0.0518950080261736,0.477033257327344,0.754942217934537
"RNF113A",0.0518530182349416,0.477390328141173,0.75521088325894
"DNAI2",0.051851268660307,0.4774052092394,0.75521088325894
"NKX2-8",0.051835522488595,0.477539150452812,0.75535878494594
"AADAC",0.0518197763168829,0.477673112056879,0.755365003870531
"KRTAP11-1",0.0518110284437096,0.477747543979876,0.755365003870531
"FAM177A1",0.0517970318466323,0.477866648143624,0.755365003870531
"EMC4",0.0517970318466323,0.477866648143624,0.755365003870531
"NLRP14",0.0517725378017469,0.47807511918175,0.755509378691374
"ACADS",0.0517567916300349,0.478209162317166,0.755586659512301
"DDX6",0.0517043043909949,0.478656119903767,0.755888725704141
"NPAT",0.0516920573685523,0.478760442569714,0.755888725704141
"PTGER1",0.0516920573685523,0.478760442569714,0.755888725704141
"PYCARD",0.0516658137490323,0.478984032616054,0.755888725704141
"RNF8",0.0515608392709522,0.47987895812362,0.75656081562694
"LRP5L",0.0515205990543549,0.480222252588733,0.756893549122688
"FOXRED2",0.0515170999050856,0.480252110556099,0.756893549122688
"PAQR7",0.0514996041587389,0.480401415449277,0.756893549122688
"FAM222A",0.0514908562855656,0.48047607730516,0.756893549122688
"ELF5",0.0514856075616616,0.480520877429351,0.756893549122688
"EPOP",0.0514751101138536,0.480610484451169,0.756920498971151
"ASAP2",0.0514663622406802,0.480685163867664,0.756920498971151
"SOWAHD",0.0514628630914109,0.480715037390063,0.756920498971151
"PCMTD1",0.0514506160689682,0.48081960261893,0.756981024806293
"KIAA1841",0.0514156245762749,0.481118428122593,0.757296986356963
"C14orf93",0.0514051271284669,0.481208095329717,0.757296986356963
"IMPDH1",0.0513876313821202,0.481357560728191,0.75742133323445
"REXO4",0.0513421424416189,0.481746288047158,0.757649993732104
"IFNA5",0.0513246466952722,0.481895843651185,0.757693784814744
"PM20D2",0.0512879056279442,0.482209991942434,0.75806008497617
"C8orf58",0.0512546637098855,0.482494316493518,0.758201485813283
"ARPP19",0.0512476654113469,0.482554185808297,0.758201485813283
"OR1D5",0.0512441662620775,0.482584121967364,0.758201485813283
"AMOTL1",0.0512161730679229,0.482823647275518,0.758514000380011
"PPP1R16B",0.0511986773215762,0.482973383119917,0.758557808691243
"PCMTD2",0.0511846807244989,0.483093189806681,0.758618381638744
"CYB561A3",0.0511531883810748,0.483362813376044,0.758914157428415
"FAM98C",0.0511374422093628,0.483497655541996,0.759045296395457
"GLT8D2",0.0511234456122855,0.483617532245063,0.759122628358446
"PHF12",0.0510884541195922,0.48391729398743,0.75931792858215
"LIPG",0.0510727079478802,0.484052219382229,0.75931792858215
"LZTS2",0.0510709583732455,0.484067212341994,0.75931792858215
"OTOA",0.0510254694327442,0.484457116973225,0.759738107027621
"PRPSAP2",0.0510009753878588,0.484667135545839,0.759876042936038
"SMG8",0.0509659838951655,0.484967246956836,0.760104894441609
"SLURP1",0.0509572360219921,0.485042290408665,0.760104894441609
"CIZ1",0.0509239941039335,0.48532751241613,0.760273160701531
"APOE",0.0508925017605095,0.485597805808259,0.760568988701363
"ZNF275",0.0508855034619708,0.485657881979941,0.760572623463079
"EIF1AD",0.0508732564395281,0.485763024880468,0.760572623463079
"BSPRY",0.0507997743048721,0.486394138786236,0.761094270803575
"KRTAP4-1",0.0507910264316988,0.48646930067423,0.761094270803575
"B3GALT6",0.0507875272824295,0.486499367173264,0.761094270803575
"CAPN8",0.0507472870658321,0.486845203521075,0.761245899276591
"S100A16",0.0507402887672934,0.486905362420542,0.761276228427462
"RPP25L",0.0506895511028881,0.487341633562739,0.761767019452436
"CRYBB1",0.0506440621623868,0.487732951140974,0.76201955367724
"PHF21B",0.0506090706696934,0.488034079085397,0.762234964294853
"ZSWIM4",0.0506073210950588,0.488049138093695,0.762234964294853
"GCK",0.0505688304530961,0.488380499174359,0.762561174030627
"KLHL42",0.0505635817291921,0.488425694097632,0.76256798720677
"KIAA1143",0.0505565834306534,0.488485957474692,0.762581620616817
"POLE2",0.0505530842813841,0.488516090654294,0.762581620616817
"GPALPP1",0.0505058457662481,0.48892298585187,0.763025460330035
"CBR3",0.0504883500199014,0.489073733731453,0.763133181649981
"EDARADD",0.0504883500199014,0.489073733731453,0.763133181649981
"GRB10",0.0503396361759547,0.490356092885931,0.764112673403225
"PPP3CC",0.0502189155261627,0.491398384237181,0.7650346969001
"MYCT1",0.0501996702051814,0.491564655620855,0.765165986695707
"LTBP3",0.0501944214812774,0.491610007561182,0.765172806168234
"ZC3H10",0.050175176160296,0.491776317070273,0.76526386341022
"LSG1",0.0501629291378534,0.491882165987751,0.76533140318241
"OR6C3",0.05015418126468,0.491957779781797,0.76533140318241
"HOXC4",0.0501296872197947,0.492169531314712,0.765591880127156
"TAF1",0.050122688921256,0.492230040659268,0.765591880127156
"CRYBA2",0.0501139410480827,0.492305682905778,0.765591880127156
"SLC35F2",0.0500999444510053,0.492426723362043,0.765591880127156
"MISP3",0.0500946957271013,0.492472117613898,0.765591880127156
"CDKN1B",0.049991470823656,0.493365323381149,0.765979985472932
"PRDM6",0.04997047592804,0.493547097613437,0.766017252142321
"TMEM30B",0.0499354844353467,0.49385013369259,0.76623287337732
"NAA15",0.0498829971963066,0.494304872954581,0.766683648143822
"FUT2",0.0497587773972453,0.495381973639252,0.767619688253715
"INSYN2B",0.0497535286733413,0.495427512297979,0.767619688253715
"GCC1",0.0497517790987066,0.495442692343665,0.767619688253715
"KLHDC4",0.0496643003669733,0.496202008665425,0.768333294032337
"CALML4",0.0496275592996453,0.496521105055671,0.768589155244071
"BBIP1",0.0496030652547599,0.496733896266393,0.768791103561047
"C9orf24",0.0495960669562213,0.496794702610996,0.768821500328385
"OR10A4",0.0495785712098746,0.496946735689068,0.768889172228216
"SERF1A",0.0495768216352399,0.496961940349475,0.768889172228216
"GRAMD2A",0.0495523275903546,0.497174831413377,0.769091124946263
"HTR3B",0.0495050890752186,0.497585543098652,0.769558774259712
"LGR5",0.0495033395005839,0.497600758083116,0.769558774259712
"RNF180",0.0494141111942159,0.498377047995256,0.770376572451531
"PEX11B",0.0494071128956772,0.498437960487993,0.770406964336156
"FAXDC2",0.0493406290595599,0.499016824992008,0.770859014519919
"OR52B2",0.0493283820371172,0.499123496563925,0.770859014519919
"CISH",0.0493003888429625,0.499367362419601,0.771061032391626
"CSNK2A2",0.0492881418205199,0.499474073467539,0.771074766033054
"MSMP",0.0491656715960932,0.500541844275049,0.772061404334392
"FAM151A",0.0491341792526692,0.500816607846104,0.772189886404928
"ZNF829",0.0491324296780345,0.500831874813819,0.772189886404928
"RGCC",0.0491149339316879,0.50098455794823,0.772297779962125
"SELENOS",0.0490781928643598,0.501305272156186,0.772459143579035
"LSMEM1",0.0490746937150905,0.501335821991636,0.772459143579035
"ANKAR",0.0490467005209358,0.501580255884615,0.772459143579035
"SENP6",0.0490344534984932,0.501687215392561,0.772459143579035
"PDK4",0.0490309543492238,0.501717777451833,0.772459143579035
"SYCE3",0.0490292047745892,0.501733058848088,0.772459143579035
"AGPAT2",0.0490204569014158,0.501809469495356,0.772459143579035
"ACBD6",0.0490169577521465,0.501840035464969,0.772459143579035
"UBXN2A",0.0490169577521465,0.501840035464969,0.772459143579035
"TNFAIP8L1",0.0490082098789732,0.501916454665431,0.772459143579035
"AKR1E2",0.0489749679609145,0.502206903333312,0.772651464424823
"CSGALNACT1",0.0489224807218745,0.502665686007734,0.773069336515061
"MECP2",0.0489172319979705,0.502711576360758,0.773069336515061
"DDX19B",0.0489154824233358,0.502726873633295,0.773069336515061
"ABHD17C",0.0488804909306425,0.503032870336404,0.773348854659424
"GFI1B",0.0488699934828345,0.503124688380504,0.773426346217326
"DSC3",0.0488629951842958,0.503185905289226,0.773456787422352
"TBL3",0.0488437498633145,0.503354271912593,0.773651911961121
"LRRFIP2",0.0488262541169678,0.50350735808786,0.773759846922478
"TSG101",0.0488000104974478,0.503737033069339,0.773881617725653
"KCNJ11",0.0487982609228131,0.503752346685091,0.773881617725653
"COTL1",0.0487475232584078,0.504196547558541,0.774188847149091
"ULBP3",0.0487422745345038,0.504242511068834,0.774188847149091
"TLK2",0.0487335266613305,0.504319121791361,0.774242821091283
"MTMR14",0.0487212796388878,0.504426387033147,0.774294065544666
"H2BC4",0.0487020343179065,0.504594970809236,0.774307939094576
"ZNF208",0.0486871842289821,0.504725073686507,0.774368857759953
"OSR1",0.0486530462281358,0.505024226079827,0.774434062424407
"SORBS1",0.0486215538847118,0.505300276652067,0.774602968624642
"CHST14",0.0485200785559011,0.506190308952053,0.77541540731577
"RHBDF2",0.0485148298319971,0.506236367346336,0.77541540731577
"TENT5B",0.0485113306827278,0.506267074157351,0.77541540731577
"FAM241B",0.0485043323841891,0.506328490694786,0.77541540731577
"ZNF318",0.0484693408914958,0.506635631679723,0.775631367919542
"OR4D1",0.0484395981227064,0.506896777889942,0.775967559333816
"ACTG2",0.0484203528017251,0.507065792234533,0.776018904126003
"ZNF605",0.0484098553539171,0.507157994254921,0.776049381458821
"MMP23B",0.0483731142865891,0.507480770114872,0.776279291934249
"LDLRAD2",0.0483643664134157,0.507557637278278,0.776279291934249
"MYO15A",0.0483363732192611,0.507803652944127,0.77652837324036
"DHRS9",0.0483171278982797,0.507972824720349,0.776659883297358
"PCGF5",0.0482926338533944,0.508188176673027,0.776861945448593
"PIWIL1",0.0482873851294904,0.508234329699938,0.776868909926015
"SEBOX",0.0482768876816824,0.508326642296158,0.776882845460152
"COL5A1",0.0482523936367971,0.508542072272172,0.776981279390814
"ZNF438",0.0482506440621624,0.508557461944384,0.776981279390814
"ZNF281",0.048163165330429,0.509327254269325,0.777687780381543
"KDELR3",0.0481544174572557,0.509404266781659,0.777687780381543
"TBC1D16",0.0481491687333517,0.509450477192316,0.777687780381543
"BCLAF1",0.0481404208601784,0.509527499381735,0.777687780381543
"EFCAB9",0.048136921710909,0.509558309950799,0.777687780381543
"KLF6",0.0481229251138317,0.509681561902026,0.777687780381543
"CBX8",0.0481176763899277,0.509727785374302,0.777687780381543
"RNF17",0.0481089285167544,0.509804829331274,0.777701770867197
"LCOR",0.0481071789421197,0.509820238848099,0.777701770867197
"HAL",0.048089683195773,0.509974347314454,0.777776785233447
"NDN",0.048052942128445,0.510298053776845,0.777922328980194
"SP9",0.048000454889405,0.510760676425006,0.778460458695366
"CDK12",0.0479987053147703,0.510776100923807,0.778460458695366
"OR5B2",0.047958465098173,0.511130931035986,0.778620005548782
"SOAT2",0.0479444685010957,0.511254380138338,0.778641035283028
"ATPAF2",0.047942718926461,0.511269812362164,0.778641035283028
"APOBEC3C",0.0479304719040183,0.511377844685711,0.7786456058896
"SLN",0.047869236791805,0.511918183615162,0.779056714243544
"H2BC15",0.047811500828861,0.512427916563506,0.779401935026101
"RHEB",0.047801003381053,0.512520623476951,0.779401935026101
"MPC1",0.0477555144405516,0.512922453640139,0.779488783198443
"SPHK2",0.0477520152912823,0.512953370395634,0.779488783198443
"HOMER3",0.0477520152912823,0.512953370395634,0.779488783198443
"TPM4",0.047675034007357,0.513633782601522,0.779876917046041
"PSMB8",0.0476417920892983,0.513927740953688,0.779876917046041
"CEBPG",0.0476400425146636,0.51394321485067,0.779876917046041
"TSC2",0.0476137988951436,0.514175352155377,0.779876917046041
"GAPDHS",0.0476120493205089,0.51419082989879,0.779876917046041
"TMX2",0.0476050510219703,0.514252743275969,0.779876917046041
"NCR3",0.0475595620814689,0.514655273944602,0.780161333248541
"FKBPL",0.0475578125068343,0.514670759136726,0.780161333248541
"ZNF469",0.0475525637829303,0.514717216154271,0.780161333248541
"NUDT2",0.0475508142082956,0.51473270230716,0.780161333248541
"SEC23B",0.0475298193126796,0.514918554874237,0.780196866826696
"PLPP6",0.0475245705887756,0.51496502341897,0.780196866826696
"NAA25",0.0475018261185249,0.515166412081501,0.780256874465926
"HEATR1",0.0474965773946209,0.51521289214946,0.780256874465926
"MAP3K7",0.0474843303721783,0.515321354041761,0.780256874465926
"FGD5",0.0474843303721783,0.515321354041761,0.780256874465926
"RAD54L",0.0474808312229089,0.515352345313763,0.780256874465926
"LRRC2",0.0474318431331383,0.515786323891096,0.780428209105574
"GAD2",0.0474160969614262,0.515925856941876,0.780576093992747
"MEMO1",0.0473391156775009,0.516608298036819,0.780981084744917
"ARHGEF18",0.0473198703565196,0.516778980792337,0.780981084744917
"RABIF",0.0472936267369996,0.517011776704567,0.781016900568996
"KRBA2",0.0472498873711329,0.517399889591401,0.781159008711461
"CD5",0.0472446386472289,0.517446473189468,0.781159008711461
"PLXNB2",0.0472393899233249,0.517493058940975,0.781159008711461
"BUD23",0.0472358907740556,0.517524117304932,0.781159008711461
"IFITM2",0.0472253933262476,0.517617298138516,0.781236516893077
"BPNT2",0.0472096471545355,0.517757085535467,0.781258085922306
"C8orf44",0.0471834035350156,0.517990107578518,0.781294076008431
"INTS8",0.0471554103408609,0.518238723717927,0.781416632016471
"SOX7",0.0471256675720715,0.518502945406388,0.781542896589382
"TNFAIP3",0.0471221684228022,0.518534034850809,0.781542896589382
"TAS2R41",0.0471011735271862,0.518720591583915,0.781542896589382
"BIRC6",0.0471011735271862,0.518720591583915,0.781542896589382
"LAGE3",0.0470941752286475,0.51878278480502,0.781542896589382
"AFAP1L1",0.0470644324598582,0.519047148620288,0.78169617499879
"ISG15",0.0470626828852235,0.519062701581793,0.78169617499879
"NKAIN2",0.0470434375642422,0.519233799913172,0.781780913187552
"LINS1",0.0470311905417995,0.519342695706105,0.781808210944702
"TRABD2A",0.0470154443700875,0.519482721764017,0.781808210944702
"NPTX2",0.0470101956461835,0.519529401411375,0.781808210944702
"C19orf84",0.0470084460715489,0.519544961770973,0.781808210944702
"LEPR",0.0469979486237408,0.519638328938225,0.781885709897704
"DOCK6",0.0469279656383542,0.520260996114895,0.782151283987755
"COL9A3",0.0469157186159115,0.520370002084274,0.782151283987755
"AURKC",0.0469122194666422,0.520401148791596,0.782151283987755
"S100A2",0.0469122194666422,0.520401148791596,0.782151283987755
"HOXB9",0.0468684801007755,0.520790563036993,0.782554904759428
"SGMS1",0.0468684801007755,0.520790563036993,0.782554904759428
"OR10K2",0.0468632313768715,0.520837302750037,0.782554904759428
"FAM120B",0.0468544835036982,0.52091520703423,0.782608994173541
"ACTL10",0.0468492347797942,0.520961952461986,0.78261626642375
"CHRNB1",0.0468387373319862,0.52105544974562,0.782693764935992
"CENPN",0.0468282398841782,0.52114895559913,0.782715592830644
"L2HGDH",0.0468229911602741,0.521195711739231,0.782715592830644
"ZNF692",0.0468142432871008,0.521273643399419,0.782760843068184
"CHTF8",0.0467914988168502,0.521476293557676,0.782845624943598
"PTPRM",0.0467617560480608,0.521741358275784,0.782988775152892
"ELAVL3",0.0467442603017141,0.521897310805414,0.782988775152892
"ADAMTS13",0.0467372620031755,0.521959698475003,0.782988775152892
"LTF",0.0467337628539061,0.521990893736286,0.782988775152892
"ARHGEF1",0.0467320132792715,0.52200649172353,0.782988775152892
"DKC1",0.0466917730626741,0.522365311032464,0.783172992163465
