"gene","statistic","p.value","p_adj"
"RAC2",0.180826411578685,0.0125358990365835,0.0240222091532151
"EIF4E2",0.180810665406973,0.0125437153386668,0.0240347212131878
"BLNK",0.180782672212818,0.0125576215565423,0.0240588982550249
"ARHGAP33",0.180770425190376,0.01256370978347,0.0240680935394487
"TIMM10B",0.180756428593298,0.0125706709313835,0.0240789590066173
"KMT5C",0.18074593114549,0.0125758940151014,0.0240864933469422
"VWA8",0.180710939652797,0.0125933180621174,0.0241173921378287
"GLI1",0.180707440503528,0.0125950616323488,0.0241182580791291
"HGS",0.180688195182546,0.0126046550586961,0.0241333502522967
"IFNG",0.180682946458642,0.0126072725611683,0.0241342171332902
"FBXO46",0.180672449010834,0.0126125089981964,0.0241409633942315
"GJD4",0.1806706994362,0.0126133819233729,0.0241409633942315
"ZNF740",0.180658452413757,0.0126194938853308,0.0241501862693348
"NTRK1",0.180605965174717,0.0126457174759871,0.0241978913505672
"SAT2",0.180590219003005,0.0126535938786444,0.0242104824585147
"STOM",0.180583220704466,0.0126570958845958,0.0242147021861004
"DGKG",0.180546479637138,0.0126754953822377,0.0242466126567291
"SMC2",0.180544730062504,0.0126763721343062,0.0242466126567291
"HAVCR1",0.180506239420541,0.0126956741565977,0.0242810456270987
"LARP1B",0.180488743674194,0.0127044563306852,0.0242953539250335
"CAPN9",0.180448503457597,0.0127246755761536,0.024326547349805
"BHLHE40",0.180439755584424,0.0127290748009497,0.0243299765615122
"ORAI1",0.180439755584424,0.0127290748009497,0.0243299765615122
"ARMH1",0.180413511964904,0.0127422804882269,0.0243527251737747
"MROH2A",0.180375021322941,0.0127616705865345,0.0243847922932391
"RPTOR",0.180357525576594,0.0127704928274376,0.0243991533550102
"RDH16",0.18032603323317,0.0127863863541439,0.0244270204122332
"TRIAP1",0.180320784509266,0.0127890369627737,0.0244295851812174
"MAFB",0.180317285359997,0.012790804303156,0.0244296519165273
"HAO1",0.180315535785362,0.0127916880537439,0.0244296519165273
"ZNF800",0.180289292165842,0.0128049507462479,0.0244524805865978
"TMEM131",0.180284043441938,0.0128076047327891,0.0244550481535189
"FEV",0.180271796419495,0.0128137992459276,0.0244643748432778
"DCAF11",0.180256050247783,0.0128217674842524,0.0244745839672831
"ACAA2",0.180256050247783,0.0128217674842524,0.0244745839672831
"ARHGEF19",0.18024730237461,0.012826196162457,0.0244805354655132
"NACC2",0.18022105875509,0.0128394902544221,0.024503404863232
"YTHDF3",0.180189566411666,0.012855459128496,0.0245313737288027
"NEK1",0.180182568113127,0.0128590101336402,0.0245356429562591
"GLB1L",0.180166821941415,0.0128670030431661,0.0245458783283115
"KLHDC4",0.18014232789653,0.0128794451254951,0.0245671041940299
"OR1L4",0.180068845761874,0.0129168347519377,0.0246325764150206
"LARGE2",0.180068845761874,0.0129168347519377,0.0246325764150206
"RBM12B",0.180067096187239,0.0129177261409676,0.0246325764150206
"CPNE6",0.180005861075026,0.0129489587870841,0.02468457224738
"GATA3",0.180002361925757,0.0129507455095813,0.0246846422152004
"TM4SF20",0.179941126813543,0.0129820481930324,0.0247400746992932
"FYB1",0.179900886596946,0.0130026546590974,0.0247768164894708
"CHST2",0.179865895104253,0.0130205966486165,0.0248059433856536
"PRRX1",0.179829154036925,0.0130394591130871,0.0248368116671101
"EVI5",0.17977491722325,0.0130673475206919,0.0248873936667797
"HRH3",0.179755671902269,0.0130772559785068,0.0249037251610679
"PDE11A",0.17974867360373,0.013080860687959,0.024908049980457
"FOXN4",0.179724179558845,0.013093484036673,0.0249295450982674
"NEXMIF",0.179706683812498,0.013102507256078,0.0249441820096343
"FSIP1",0.17969618636469,0.0131079238057318,0.0249519503614155
"TNC",0.179678690618343,0.0131169557537324,0.0249665986197215
"C15orf39",0.179661194871997,0.0131259931606552,0.0249812542819114
"ZNF134",0.179652446998823,0.013130513912066,0.0249873117813069
"DTHD1",0.179622704230034,0.0131458946847553,0.0250140325147723
"AQP6",0.179619205080765,0.0131477052260217,0.0250149289732255
"NTHL1",0.179603458909053,0.0131558553688025,0.0250253366131347
"TGFBI",0.179603458909053,0.0131558553688025,0.0250253366131347
"KCNIP4",0.179598210185149,0.013158573067686,0.0250279570844387
"VHLL",0.179592961461245,0.0131612912590042,0.0250305779585705
"STAR",0.179570216990994,0.0131730757802085,0.0250504391885932
"ERGIC3",0.17953872464757,0.013189408088534,0.0250789437448035
"LEMD2",0.179531726349031,0.0131930399013756,0.0250832956528648
"PKD1",0.179503733154877,0.0132075759255357,0.025105820660082
"RC3H1",0.179498484430973,0.0132103029933184,0.0251084488808482
"TARBP2",0.179493235707069,0.0132130305549407,0.025111077505248
"LDB2",0.17948623740853,0.0132166680720933,0.0251154347694765
"IPMK",0.179477489535357,0.0132212162035856,0.0251215213977173
"PSMF1",0.179472240811453,0.0132239457413067,0.0251241516444194
"ABCC2",0.179435499744125,0.0132430663473773,0.0251579195507698
"CHCHD5",0.179425002296317,0.0132485338291274,0.0251631870022154
"VSTM5",0.179419753572413,0.0132512683122805,0.0251658213341621
"LIF",0.179411005699239,0.0132558268841294,0.0251719189514999
"ZFYVE16",0.17940750654997,0.0132576506979077,0.0251728227362874
"NKX2-1",0.179391760378258,0.0132658605834077,0.0251832905321938
"PCBD1",0.179353269736295,0.0132859479645899,0.0252188600657262
"HIKESHI",0.179344521863122,0.0132905169966222,0.025224969047654
"ZNRF3",0.179321777392871,0.0133024029289494,0.0252449626156955
"GPR119",0.179297283347986,0.0133152135869945,0.0252667068635144
"OR6Y1",0.179283286750909,0.0133225388189901,0.0252754708435045
"USP39",0.179283286750909,0.0133225388189901,0.0252754708435045
"TRIQK",0.179274538877735,0.0133271188831905,0.0252815919007075
"ACOT13",0.179253543982119,0.0133381166706498,0.0252998849219029
"TTLL6",0.17925004483285,0.0133399504086794,0.0253007935241694
"MAU2",0.179222051638695,0.0133546282724005,0.0253260598715832
"XCR1",0.179152068653309,0.0133913848985029,0.0253906095801463
"ITFG2",0.179139821630866,0.0133978264189742,0.0254002442595434
"ASB8",0.179134572906962,0.0134005879020762,0.0254029008992262
"CCDC17",0.179124075459154,0.0134061123653268,0.0254107941271535
"SPRR3",0.179010353107901,0.0134660888165264,0.0255210493770452
"TARS3",0.179008603533266,0.0134670133653234,0.0255210493770452
"FAM126A",0.178994606936189,0.0134744117590618,0.0255324791002677
"PF4V1",0.178989358212285,0.0134771870751044,0.025535147186228
"CD1E",0.178957865868861,0.0134938494961682,0.0255641238781129
"CRELD1",0.178952617144957,0.0134966283211784,0.0255667948601611
"VENTX",0.178949117995687,0.0134984811498364,0.025567711354396
"STK38",0.178945618846418,0.0135003342014412,0.0255686280849929
"FAM131A",0.178938620547879,0.0135040409735798,0.0255730550823947
"OR4E1",0.178933371823975,0.0135068216380841,0.0255757275588419
"CHP2",0.178917625652263,0.0135151666430256,0.0255889347349093
"ZNF728",0.178910627353725,0.0135188769844424,0.0255933650847893
"TMEM275",0.178889632458109,0.0135300133659834,0.0256092560680151
"CATSPERG",0.178889632458109,0.0135300133659834,0.0256092560680151
"NDUFB5",0.178886133308839,0.0135318702110781,0.0256101751177639
"ARHGAP17",0.178879135010301,0.0135355845713285,0.0256146091249499
"MYBPC1",0.17885639054005,0.0135476624142294,0.0256348676036625
"GCC1",0.178739169039527,0.0136100596609483,0.0257503266363965
"ZNF440",0.178733920315623,0.0136128594486419,0.0257530148969648
"TYRP1",0.178721673293181,0.0136193942494682,0.0257627678520275
"CNRIP1",0.178718174143911,0.0136212618402579,0.0257636911209902
"PPOX",0.178714674994642,0.0136231296554616,0.0257646146273824
"CARS1",0.178667436479506,0.0136483671364913,0.0258088869276161
"PDE1A",0.178665686904871,0.0136493026442528,0.0258088869276161
"FADS3",0.178637693710717,0.0136642784117732,0.0258345883395703
"MAN1B1",0.178623697113639,0.0136717716930619,0.0258461390970365
"CDK12",0.178592204770215,0.0136886447415775,0.0258754179345852
"SNTA1",0.178576458598503,0.0136970881057849,0.0258887579661613
"RTL1",0.178572959449234,0.0136989650284937,0.0258896853746356
"SBNO2",0.17856771072533,0.0137017808350762,0.0258915409060026
"CNTNAP3",0.178565961150695,0.0137027195499534,0.0258915409060026
"ITIH3",0.178562462001426,0.0137045971487489,0.0258924690288351
"ATP13A3",0.178530969658002,0.0137215056839038,0.0259191706435307
"CRCP",0.178483731142866,0.0137469027559739,0.0259645181907938
"PDS5A",0.178415497732114,0.0137836601166653,0.0260313111880717
"CTSH",0.178403250709671,0.0137902666973197,0.0260411547865666
"NEB",0.178385754963325,0.0137997094814639,0.0260563516606834
"MCMDC2",0.178364760067709,0.0138110482984262,0.0260751251538018
"TBCE",0.178359511343805,0.0138138842775089,0.0260778431989039
"NRK",0.178340266022823,0.0138242872321439,0.0260948441830928
"CLUH",0.178324519851111,0.0138328038439742,0.0261082814138517
"CEP97",0.178317521552573,0.0138365904797138,0.026112789389565
"SLC12A7",0.178298276231591,0.0138470084099043,0.02612980994881
"KIFC2",0.178273782186706,0.0138602775298513,0.0261522068243588
"DSE",0.178261535164263,0.013866916265176,0.026162089925086
"CCNDBP1",0.178249288141821,0.0138735577853531,0.0261719762827531
"MED27",0.178244039417916,0.0138764050038882,0.0261747035504107
"SPHKAP",0.178210797499858,0.0138944492752023,0.0262060931795271
"PARP4",0.178193301753511,0.0139039545115961,0.0262213727616449
"NXF3",0.178151311962279,0.0139267903172165,0.0262617867492261
"TPD52L2",0.178132066641298,0.0139372677003934,0.0262780341868613
"EFHD2",0.178126817917394,0.0139401263662566,0.0262789744641372
"FIGN",0.178123318768124,0.0139420324287461,0.0262799149817585
"SLC2A4",0.178090076850066,0.013960151408272,0.026311412624976
"CLCN2",0.17806558280518,0.0139735154265343,0.0263339428966655
"RIPOR2",0.178060334081276,0.0139763806017728,0.026336684907548
"BRD3",0.178044587909564,0.0139849792143036,0.0263502291975721
"PPM1F",0.178034090461756,0.013990714195766,0.0263583757006079
"NAT10",0.178025342588583,0.0139954949199574,0.026364722929708
"DCAF12",0.17801309556614,0.0140021903368954,0.0263746754142065
"KIFC1",0.178000848543698,0.0140088885582914,0.0263846311733209
"TMEM143",0.177974604924178,0.014023251337944,0.0264063563205728
"CCDC74A",0.177943112580754,0.0140405036912809,0.0264361777334774
"ZW10",0.177901122789522,0.0140635357347567,0.0264768743328947
"FCF1",0.177852134699751,0.0140904482528858,0.0265248676112182
"IMP4",0.177804896184615,0.0141164422983449,0.0265684446602731
"OR4C16",0.177790899587538,0.01412415229512,0.0265802769310421
"CBLN3",0.177762906393383,0.0141395833480498,0.0266057706681828
"PAXBP1",0.177761156818748,0.0141405482786668,0.0266057706681828
"BLM",0.177740161923132,0.0141521319429294,0.0266248832644454
"LRBA",0.177703420855804,0.0141724233429675,0.0266603725174517
"OR2G2",0.177664930213842,0.0141937083094203,0.0266950348828534
"SEPTIN12",0.177661431064572,0.0141956446930652,0.0266959883483724
"PDE3A",0.177647434467495,0.0142033925400157,0.0267078694197879
"DCAF15",0.177640436168956,0.0142072678512323,0.0267124669676446
"MAST1",0.177633437870418,0.0142111440878525,0.0267143761434055
"CPA3",0.177633437870418,0.0142111440878525,0.0267143761434055
"SSB",0.177621190847975,0.0142179297292383,0.0267244419910683
"SPATA3",0.177605444676263,0.0142266582920132,0.0267381574178965
"TRPC4AP",0.17759669680309,0.014231509519735,0.0267418927246777
"OPN1MW3",0.177584449780647,0.0142383036707992,0.0267511005409895
"CCNA2",0.177563454885031,0.0142499573913386,0.0267684775941097
"TMEM231",0.177558206161127,0.0142528721254493,0.0267712601644264
"TMEM97",0.177538960840146,0.0142635639482526,0.026788648461139
"TRPC3",0.17751446679526,0.0142771818737439,0.026811528272905
"ALX4",0.177509218071356,0.0142801014804614,0.0268116191061724
"IFNB1",0.177509218071356,0.0142801014804614,0.0268116191061724
"MAN2B1",0.177500470198183,0.0142849686527239,0.026818061374977
"CCKBR",0.177495221474279,0.014287889652847,0.0268208490457905
"BATF",0.177411241891815,0.0143346967901264,0.026903305924269
"CYP20A1",0.177390246996199,0.014346419518191,0.0269226015797564
"FUZ",0.17738674784693,0.0143483741215077,0.0269235642613562
"ELAVL4",0.177381499123026,0.0143513064633753,0.0269236564048213
"FILIP1L",0.177377999973756,0.0143532616492487,0.0269246197831828
"MACROH2A1",0.177351756354236,0.0143679329737551,0.0269494341887968
"GNGT1",0.177316764861543,0.0143875151494459,0.0269834537990612
"FRG1",0.177302768264466,0.0143953545554161,0.0269954454942215
"NUBPL",0.17722578698054,0.0144385381243565,0.0270709906646403
"STEEP1",0.177189045913212,0.0144591883855068,0.027106986778531
"DRG1",0.177185546763943,0.0144611564238563,0.0271079551713279
"H4C6",0.177169800592231,0.0144700154965164,0.0271218395637235
"KLHDC1",0.17714705612198,0.0144828203161206,0.0271431161288378
"CLPSL2",0.177133059524903,0.0144907051308122,0.027154384965085
"DLX3",0.177129560375634,0.0144926769210988,0.027154384965085
"PAMR1",0.177127810800999,0.01449366290425,0.027154384965085
"TRBC1",0.177126061226364,0.0144946489460769,0.027154384965085
"SP100",0.177110315054652,0.0145035259634018,0.0271682899591266
"DYNLT2",0.17706832526342,0.0145272212622752,0.0272072186416217
"ZFP41",0.177056078240978,0.0145341387662726,0.027217444660474
"NSD1",0.1770420816439,0.0145420480128053,0.0272286473950568
"LRRC73",0.177040332069266,0.0145430369332669,0.0272286473950568
"CCL7",0.17699309355413,0.0145697600289708,0.0272759461007476
"NUP210L",0.176979096957052,0.0145776862263312,0.0272880493097084
"NXT1",0.176973848233148,0.0145806595224492,0.0272899999200063
"GPR161",0.176972098658514,0.0145816507390096,0.0272899999200063
"CA3",0.176961601210706,0.014587599276044,0.0272983972023444
"ADTRP",0.176954602912167,0.0145915661463472,0.0273030847960305
"CST11",0.176947604613628,0.0145955339600233,0.0273077732155275
"BEST4",0.176919611419474,0.0146114146521498,0.0273347470743814
"PRRG2",0.176907364397031,0.0146183672052486,0.027342276006532
"BTBD11",0.176903865247762,0.0146203541802963,0.0273432540227532
"POLR3B",0.176889868650684,0.0146283044424979,0.0273553833751969
"TMCC1",0.176882870352146,0.0146322809911287,0.027360080075122
"HSF2",0.176877621628242,0.0146352640229227,0.0273629182993396
"ZMAT5",0.176865374605799,0.0146422264986503,0.0273731954042836
"SUSD5",0.17686187545653,0.0146442163093586,0.0273741751369815
"MYEOV",0.17685837630726,0.0146462063565222,0.0273751551155334
"S100P",0.176833882262375,0.0146601433093571,0.0273984625683531
"BTBD7",0.176816386516028,0.0146701053744128,0.0274107142060938
"SGCD",0.176814636941394,0.01467110190641,0.0274107142060938
"SRD5A3",0.176814636941394,0.01467110190641,0.0274107142060938
"H3C4",0.176807638642855,0.0146750886263467,0.0274154201446085
"RSRC2",0.1767796454487,0.0146910449804955,0.0274424841023939
"EIF3D",0.176760400127719,0.0147020237718427,0.0274602456208556
"LAIR1",0.17675340182918,0.01470601783785,0.0274649589139687
"PDE6B",0.176744653956007,0.0147110117544771,0.0274715383988216
"THBS4",0.176709662463314,0.0147310022515167,0.0275061185812164
"STAU1",0.17670441373941,0.0147340028736189,0.027508971075448
"CHODL",0.176699165015506,0.0147370040300896,0.0275109417974381
"CYP2A13",0.176697415440871,0.0147380045343419,0.0275109417974381
"TASOR",0.176669422246716,0.0147540206808295,0.0275372034090629
"FAM155A",0.176667672672082,0.014755022195036,0.0275372034090629
"MRPL48",0.176662423948178,0.0147580270942782,0.027540059353791
"CCL13",0.176643178627196,0.0147690496359402,0.0275569922013984
"ZNF624",0.176641429052562,0.0147700520419789,0.0275569922013984
"IFRD2",0.176620434156946,0.0147820855546112,0.0275766886243052
"ANKRD61",0.176606437559868,0.0147901126571383,0.0275889077092204
"SBK2",0.176597689686695,0.0147951315310677,0.0275946301486363
"BAIAP2",0.17659594011206,0.0147961354844958,0.0275946301486363
"LRRIQ4",0.176585442664252,0.0148021604558038,0.0276022270660534
"DSG4",0.17657319564181,0.0148091922995487,0.0276107093327714
"RHOT2",0.176548701596924,0.0148232647480513,0.0276341877055905
"DEFB116",0.176541703298386,0.0148272875940496,0.0276389283467882
"SMIM1",0.176506711805692,0.0148474161423883,0.0276736870134973
"CLDN20",0.176478718611538,0.0148635361742461,0.0277009681259574
"BPIFA2",0.176461222865191,0.0148736189607717,0.0277142280466301
"SNTG2",0.176461222865191,0.0148736189607717,0.0277142280466301
"TMEM222",0.176434979245671,0.0148887543498694,0.0277396624339746
"SLC8A2",0.176431480096402,0.0148907734185055,0.0277406567944148
"RPP25L",0.176417483499324,0.0148988520863888,0.0277529385163971
"P2RY13",0.176405236476882,0.0149059240629114,0.0277633427544563
"MAP2K6",0.176396488603708,0.014910977270796,0.0277699851923999
"METTL15",0.176384241581266,0.014918054277126,0.0277803950223956
"NXPE1",0.176380742431996,0.0149200768180481,0.027781391291512
"MRM2",0.176375493708092,0.0149231110787799,0.0277842710105965
"NRTN",0.176364996260284,0.014929181218188,0.0277900317383514
"CREB3L2",0.176364996260284,0.014929181218188,0.0277900317383514
"SOST",0.176356248387111,0.0149342413159754,0.0277966803684629
"PARP6",0.176335253491495,0.0149463916665699,0.027816523245128
"NSMCE3",0.176323006469052,0.0149534833599662,0.0278269485084425
"CPB2",0.176312509021244,0.0149595642945996,0.0278354909600421
"TOMM22",0.176291514125628,0.0149717326473083,0.0278553575334857
"CA5A",0.176275767953916,0.0149808645873359,0.0278695713749463
"SNX33",0.176260021782204,0.0149900013944416,0.0278829032511925
"CCDC85C",0.17625827220757,0.0149910168957606,0.0278829032511925
"OR51B2",0.17623202858805,0.0150062566311767,0.0279075806349546
"FLYWCH1",0.176230279013415,0.0150072730947124,0.0279075806349546
"OR10A2",0.176221531140241,0.0150123563149007,0.0279142539363885
"CSF2",0.176195287520721,0.015027615003634,0.0279398444806241
"GATA6",0.176190038796817,0.0150306683670568,0.0279427396399713
"PDE6C",0.176183040498279,0.0150347403615308,0.0279438576919823
"CCDC14",0.176183040498279,0.0150347403615308,0.0279438576919823
