"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Acyl Chain Remodelling Of PC R-HSA-1482788",0.482428115015974,1,0.0501934252649434,0.284841361002169,1.01646780852354,27,"PLA2G1B;PLA2G4D;PLA2R1;PLA2G2D;PLA2G2F;PLA2G6;PLBD1;PLA2G4B;PLB1;LPCAT1;PLA2G10;LPCAT2;PLA2G12A;TMEM86B;PLA2G4E;PLA2G4F"
"Adherens Junctions Interactions R-HSA-418990",0.820485744456177,1,0.0244973552519294,0.208485202349291,0.757716475828558,29,"CDH4;CDH12;NECTIN3;CDH13;CDH15;NECTIN4;AFDN;CDH9;CDH8;CDH10;CDH17;CDH11;CDH24;NECTIN2;CDH18"
"Adrenaline,noradrenaline Inhibits Insulin Secretion R-HSA-400042",0.807017543859649,1,0.208955027549354,-0.136266067883372,-0.739478541490519,28,"GNAI1;GNAI2;GNG7"
"Amino Acid Transport Across Plasma Membrane R-HSA-352230",0.977941176470588,1,0.0125099843193737,0.143183958206324,0.531505751863998,33,"SLC43A1;SLC43A2;SLC6A18;SLC1A5;SLC7A3;SLC6A6;SLC38A5;SLC7A9;SLC6A14;SLC36A2;SLC7A6;SLC6A12;SLC3A1;SLC7A1;SLC16A10;SLC6A19"
"Amino Acids Regulate mTORC1 R-HSA-9639288",0.528974667304088,1,0.143902565267782,-0.148988929955508,-1.12380941741838,54,"ATP6V0B;ATP6V0E2;ATP6V1B2;RRAGA;ATP6V1F;ATP6V0C;ATP6V0D1;ATP6V1E1;FNIP2;LAMTOR1;ATP6V1G2"
"Anchoring Of Basal Body To Plasma Membrane R-HSA-5620912",0.483417085427136,1,0.0474483193656297,0.231247532373707,1.00534107720496,96,"FBF1;B9D1;CC2D2A;IQCB1;HAUS7;HAUS2;KIF24;MKS1;CEP63;CEP192;CEP41;AHI1;RAB3IP;TMEM67;TMEM216;SFI1;TUBG1;CEP135;CEP70;NEDD1;HAUS8;AKAP9;TCTN1;TCTN3;NINL;RPGRIP1L;CEP131;CEP76;CNTRL;CENPJ;CEP152;ODF2;CEP83;CEP164;HAUS3;CKAP5;C2CD3;SCLT1;NPHP4"
"Antigen Activates B Cell Receptor Leading To Second Messenger Generation R-HSA-983695",0.5,1,0.266350657088526,-0.168702261557562,-0.995363322918328,31,"CD22;GRB2;PIK3R1;AHCYL1;CLSTN1"
"Antigen Processing: Ubiquitination And Proteasome Degradation R-HSA-983168",0.927072927072927,1,0.0127958872528513,0.174435899531087,0.820375513910762,303,"ASB11;ASB9;ASB14;KLHL42;TRIM71;TRIM32;KLHL13;TRIM69;RNF182;FBXL13;FBXL18;TRIM39;UBE2Q2;RBCK1;TRIM63;ASB5;SMURF1;FBXW8;RNF111;CBLB;FBXL22;PSMD9;SPSB4;RBBP6;UBE2C;FBXO27;ASB6;RNF41;KLHL3;UBE2A;PSMB11;KLHL9;CUL7;HERC6;UBE2R2;FBXO9;TRAF7;UBE2D4;ASB4;CBLL2;ASB15;PSMA6;CDC23;HECTD2;NEDD4;GAN;ATG7;UBE2Q1;DZIP3;ASB12;BLMH;TRIM4;FBXL12;KBTBD13;TRAIP;SPSB2;FBXO31;FBXO40;UBE2U;FBXW10;LNX1;PSME4;NEDD4L;WWP1;ASB13;UBB;FBXO17;LMO7;TRIM21;UBE2L6;UBOX5;UBR1;SMURF2;CUL3;GLMN;FBXO6;FBXW9;KLHL11;SH3RF1;PSMD5;LTN1;KBTBD7;TRIM11;ASB2;LRR1;UBE2J1;PRKN;PSMB4;KLHL25;PSMA8;SPSB1;FBXL16;RNF114;FBXO22;ZNRF2;HACE1;RNF217;SIAH1;ASB10;UBE3D;AREL1;SOCS1;UBE2D1;UBR2;TRIM37;PSMD13;HERC2;RNF144B;CDC20;TRIM36;LONRF1;UNKL;UBE3A;LRRC41;UBAC1;PSMC2;FBXO10;KCTD6;KCTD7;HERC1;UBE2D3;HERC5;KBTBD8;FBXL15;FBXO15;UBE2E2"
"Antiviral Mechanism By IFN-stimulated Genes R-HSA-1169410",0.980866062437059,1,0.00759591053352814,0.140754367528394,0.599681938383751,80,"OAS2;TRIM25;ISG15;NUP88;NDC1;RNASE7;OASL;OAS1;NUP58;IRF3;RNASEL;NEDD4;UBB;UBE2L6;KPNA4;NUP160;NUP107;KPNA7;NUP42;KPNA1;NUP205;MX1;SEC13"
"Apoptosis R-HSA-109581",1,1,0,0.10984408617876,0.501417225764569,176,"CASP3;FASLG;OCLN;GSDME;CDKN2A;DCC;GAS2;TANK;PPP1R13B;OMA1;ARHGAP10;APAF1;BAX;BAK1;PSMD9;BBC3;BID;CLSPN;H1-1;BCL2L11;PSMB11;UACA;CASP8;TP73;DSPP;DFFB;DSG3;PSMA6;TNFRSF10A;TLR4;DSG2;TP53BP2;TP53;H1-5;PSME4;UBB;NMT1;CASP9;GSDMD;CASP6;MAPK8;PSMD5;KPNA1;PKP1;RIPK1;DFFA;PSMB4;REXO2;PSMA8;H1-3;CASP7"
"Apoptotic Cleavage Of Cellular Proteins R-HSA-111465",0.765316718587747,1,0.0273074724591201,0.214317725027191,0.818636068707502,38,"CASP3;OCLN;GAS2;CLSPN;CASP8;DSPP;DSG3;DSG2;CASP6;PKP1;CASP7;LMNB1;TJP1"
"Apoptotic Execution Phase R-HSA-75153",0.840122199592668,1,0.0210730272985761,0.18759640109767,0.757041575666237,52,"CASP3;OCLN;GAS2;CLSPN;H1-1;CASP8;DSPP;DFFB;DSG3;DSG2;H1-5;CASP6;KPNA1;PKP1;DFFA;H1-3;CASP7;LMNB1;TJP1"
"Aquaporin-mediated Transport R-HSA-445717",0.92,1,0.0155348639580133,0.164695045419756,0.657510831702437,49,"GNG13;MINDY4;AQP3;AQP5;GNGT2;ADCY9;NLRP3;ADCY7;GNG11;PRKACG;MYO5B;AVPR2;GNG4;GNG10;ADCY5;AQP8;GNB4;AQP6;GNGT1;RAB11FIP2;AQP9;PRKAR2A;GNG12;ADCY4;PRKAR1B;AQP10;ADCY1;GNG2;ADCY2;AQP11;GNG8"
"Arachidonic Acid Metabolism R-HSA-2142753",0.379310344827586,1,0.0590954798717342,0.261761532330793,1.07304826013074,58,"GPX2;DPEP3;CYP4F2;PTGES;CYP8B1;DPEP2;CYP4F11;GGT5;LTC4S;CYP1A1;CYP2C9;HPGD;PON1;CYP1A2;PTGR1;CYP4F22;ALOX12B;CYP2U1;CYP2C19;ALOX15B;CYP2C8;PON3;ALOX5;PTGR2;FAAH2;TBXAS1;PTGS1;CYP4F8;PTGIS;CYP4A22;LTA4H;CYP4B1;AKR1C3"
"Asparagine N-linked Glycosylation R-HSA-446203",1,1,0,0.094874314637217,0.444966973716742,279,"NEU2;INS;F8;CFAP73;NANP;ALG9;NPL;LHB;CHST8;UMOD;TMED7;F5;TRAPPC2L;COPZ2;TBC1D20;ALG13;SEC22A;MOGAT1;GMPPB;CAPZA3;ANK1;MGAT4C;SEC24C;SLC35C1;COG7;GFUS;FOLR2;ST6GALNAC2;AREG;CHST10;SPTB;FUCA1;ST6GALNAC4;ASGR2;SEC24D;MOGAT2;SPTBN5;GFPT2;ALG10B;TRAPPC5;COG3;GMDS;GNPNAT1;ST8SIA4;COPG1;TRAPPC2;UGGT2;AMDHD2;ST3GAL3;COG4;CAPZA2;COG5;UBB;CAPZA1;COL7A1;SEC24B;BET1;TRIM13;PPP6R3;SCFD1;GOSR2;B4GALT1;PMM1;FUT3;CD55;EDEM1;ENGASE;MOGAT3;SEC13;DERL1;MGAT4B;COG1;CNIH3;KDELR3;GOLGA2;STX17;SPTA1;SEC23A;MOGS;DOLPP1;FCSK;CTSC;LMAN1L;ARFGAP2;ARCN1;DPM1;B4GALT6;COPB1;GLB1;ST3GAL1;MAN2A2;RENBP;ST6GALNAC1;LMAN2;SLPI;NEU4;FUT8;GORASP1;TMED3;GFPT1;COG8;TFG;DPAGT1;MAN1B1;SRD5A3;LMAN2L;TMEM115;FUOM;RNF139;ARFGAP3;SEC24A;RNF5;ST8SIA3;GRIA1;TGFA;SEC31A;B4GALT3;NEU3;ANK2;DCTN2;ST3GAL6;TRAPPC6A;SYVN1;DCTN4;ST8SIA1;SEL1L;NGLY1;DYNC1LI1;B4GALT4;SPTBN2;ST6GAL2;NAPSA;ALG14;COPG2;ALG8;TRAPPC6B;ACTR1A"
"Assembly And Cell Surface Presentation Of NMDA Receptors R-HSA-9609736",0.880516684607104,1,0.0215798086475871,0.197816873344367,0.692169569307826,25,"KIF17;GRIN2D;GRIN3B"
"Assembly Of Active LPL And LIPC Lipase Complexes R-HSA-8963889",0.397365532381998,1,0.060640400949416,0.319163444277321,1.05784690874667,19,"GPIHBP1;APOA4;CREB3L3;LIPC;ANGPTL4;MBTPS2"
"Assembly Of HIV Virion R-HSA-175474",0.603448275862069,1,0.166933848713193,-0.203210962502164,-0.898147159148526,16,"PPIA;RPS27A;UBA52;VPS28;MVB12B"
"Assembly Of ORC Complex At Origin Of Replication R-HSA-68616",0.734800838574423,1,0.0298484971250709,0.222814777314498,0.838275706529015,35,"H2BC1;ORC6;H2BC14;H2BC3;ORC4;H2AC20;H2BC9;SLC25A15;ORC5;H3C7;H2BC13;ORC3;KPNA1;H2AC14;H2AC4;SLC25A2;H2BC15;H2BC11;H2AZ2;H2BC21"
"Association Of TriC/CCT With Target Proteins During Biosynthesis R-HSA-390471",0.664926931106472,1,0.0344919215094074,0.236096539504268,0.893910562657642,36,"SPHK1;HDAC3;KIFC3;DCAF7;CCNE2;FBXW10;TP53;CCT6B;CCNE1;AP3M1;FBXO6;FBXW9"
"Asymmetric Localization Of PCP Proteins R-HSA-4608870",0.512125171103053,1,NA,-0.134793411902623,-0.981984301157693,61,"PSMB7;PSMB6;RPS27A;PSMC5;SEM1;PSMD14;PSMA1;PSMD3;PSMD4;PSMD8;PSMD10;PSMC1;UBA52;PSME1"
"Azathioprine ADME R-HSA-9748787",0.440217391304348,1,0.0553642837725362,0.30821528578579,1.04053758917415,21,"GSTA1;VAV3;SLC29A1;VAV1;SLC28A3;SLC28A2;XDH;GSTM1;GSTA2"
"B-WICH Complex Positively Regulates rRNA Expression R-HSA-5250924",0.837044534412955,1,0.0209275853209046,0.188763606357565,0.767702344888853,54,"POLR1B;H2BC1;TAF1C;POLR1F;MYBBP1A;H2BC14;H2BC3;H2AC20;H2BC9;MYO1E;POLR1G;H3C7;H2BC13;DDX56;TBP;TAF1B;POLR1D;H2AC14;POLR2K;H2AC4;POLR1E;POLR1H;H2BC15;H2BC11;H2AZ2;POLR1A;H2BC21"
"BMAL1:CLOCK,NPAS2 Activates Circadian Gene Expression R-HSA-1368108",0.723358449946179,1,0.0319257308349884,0.237672074977025,0.831624598003634,25,"CREBBP;NPAS2;NLRP3;HELZ2;MBD4;TBL1XR1;NCOA1;KLF15;F7;LIN9;NCOA6;BHLHE40;CLOCK;NOCT;CHD9;NCOA2;NAMPT;PPARA;SERPINE1;RXRA"
"Base Excision Repair R-HSA-73884",0.944388270980789,1,0.01221929569568,0.153505468839454,0.644054491409365,69,"OGG1;POLR1B;H2BC1;PARG;POLE;SMUG1;NEIL1;POLE2;H2BC14;RFC4;POT1;H2BC3;MBD4;H2AC20;H2BC9;RFC5;NEIL3;RFC2;LRIG3;H2BC13;SLC19A1;H2AC14;LRIG1;H2AC4;PARP2;H2BC15;MUTYH;TDG;H2BC11;H2AZ2;POLR1A;H2BC21;NTHL1"
"Base-Excision Repair, AP Site Formation R-HSA-73929",0.818556701030928,1,0.0232958000490367,0.195353261792059,0.756427053171128,41,"OGG1;H2BC1;SMUG1;NEIL1;H2BC14;POT1;H2BC3;MBD4;H2AC20;H2BC9;NEIL3;H2BC13;H2AC14;H2AC4;H2BC15;MUTYH;TDG;H2BC11;H2AZ2;H2BC21;NTHL1"
"Beta-catenin Phosphorylation Cascade R-HSA-196299",0.984427141268076,1,0.0165175643261291,0.15580404403965,0.502579087808489,17,"CSNK1A1;AMER1;PPP2R1B;FRAT1;PPP2R5C;PPP2R5E;FRAT2;PROC"
"Binding And Uptake Of Ligands By Scavenger Receptors R-HSA-2173782",0.813209494324045,1,0.0237208606775806,0.200561084270461,0.770203519245496,39,"COLEC11;SCARA5;COL3A1;MASP1;SSC5D;SCARF1;MARCO;MSR1;APOA1;JCHAIN;IGLL5"
"Biosynthesis Of N-glycan Precursor (Dolichol LLO) And Transfer To Protein R-HSA-446193",0.949596774193548,1,0.0114177828322783,0.151446530324759,0.640372174415775,75,"NEU2;NANP;ALG9;NPL;ALG13;GMPPB;SLC35C1;GFUS;ST6GALNAC2;ST6GALNAC4;GFPT2;ALG10B;GMDS;GNPNAT1;ST8SIA4;AMDHD2;ST3GAL3;PMM1;DOLPP1;FCSK;DPM1;GLB1;ST3GAL1;RENBP;ST6GALNAC1;SLPI;NEU4;GFPT1;DPAGT1;SRD5A3;FUOM;ST8SIA3;NEU3;ST3GAL6;ST8SIA1;ST6GAL2;ALG14;ALG8;DPM2;ST6GALNAC6;ALG2;NUS1;ALG3;ST6GAL1;ST6GALNAC5;SLC35A1;RFT1;DOLK;ST8SIA5;ST8SIA6;FPGT"
"Branched-chain Amino Acid Catabolism R-HSA-70895",0.875,1,0.0225128737259091,0.201785803311944,0.681230694877692,21,"BCAT2;SOAT1;HIBADH;BCAT1;SLC25A44;MCCC1;BCKDK;LDHD"
"Budding And Maturation Of HIV Virion R-HSA-162588",0.656716417910448,1,0.213927855492356,-0.167433313019264,-0.880710634144357,26,"PPIA;RPS27A;CHMP6;CHMP4B;VTA1;UBA52;VPS28;MVB12B"
"Butyrate Response Factor 1 Binds And Destabilizes mRNA R-HSA-450385",0.99888765294772,1,0.0154513814985972,0.117078877091012,0.377662823919184,17,"EXOSC8;EXOSC9;EXOSC1;EXOSC4;DCP1A;MAPKAPK2;AKT1;DCP2;XRN1;EXOSC2;ZFP36L1;EXOSC5;EXOSC7"
"C-type Lectin Receptors (CLRs) R-HSA-5621481",1,1,0.0014426950408889,0.108524366090613,0.485538517121917,138,"CLEC7A;CLEC4A;CCL17;MUC19;MUC13;TRAF6;IKBKB;PSMD9;CREBBP;RNASE3;PSMB11;MUC12;ITPR1;MUC17;MUCL1;CASP8;MUC6;PSMA6;RPS6KA5;IL1B;PSME4;TAB3;UBB;MUC7;MUC15;PLCG2;PRKACG;PSMD5;ICAM3;PSMB4;CCL22;ICAM2;PSMA8;CHUK;CLEC4C;MUC1;UBE2D1;PSMD13;NFATC3;MALT1;MUC4;PSMC2;TAB1;IKBKG"
"CD209 (DC-SIGN) Signaling R-HSA-5621575",0.941368078175896,1,0.0179363489740654,0.177913296856848,0.595943332296308,20,"CREBBP;RNASE3;RPS6KA5;PRKACG;ICAM3;ICAM2;LYN;PKN1;CD209;RELB;ARHGEF7;NRAS;NFKB1;PRKCA"
"CD28 Co-Stimulation R-HSA-389356",0.936192468619247,1,0.0157010498237903,0.165288376578339,0.619075779724103,34,"CD86;RICTOR;TRIB3;THEM4;MAP3K8;CD80;VAV1;CD28"
"CD28 Dependent PI3K/Akt Signaling R-HSA-389357",0.580434782608696,1,0.0426733861156084,0.273829138657534,0.939727065202599,23,"CD86;RICTOR;TRIB3;THEM4;MAP3K8;CD80;CD28;HOXC13;MLST8"
"CDC42 GTPase Cycle R-HSA-9013148",0.995,1,0.00354273909070668,0.135272560430436,0.607576755516304,146,"DIAPH3;ARHGAP30;ARHGEF6;VAV3;SHKBP1;DEPDC1B;ARHGAP10;GMIP;DOCK8;VANGL1;TMPO;SYDE1;STARD8;CPNE8;DOCK11;FMNL3;ARHGAP11B;TIAM1;DNMBP;PARD6A;ARHGEF4;EGR2;IQGAP2;FGD1;ARHGEF16;PLEKHG1;GNA13;ECT2;PAK4;DEF6;OPHN1;CAV1;WDR91;FMNL1;IQGAP3;FGD4;WAS;ARHGAP20;ARHGEF11;KCTD3;PLEKHG4B;SCRIB;ARHGAP40;ARHGAP42;CDC42BPA;ARHGAP32;ARFGAP2;ARHGAP4;LBR;DOCK6;ITSN1;STARD13;PIK3R2;ARHGAP33;STOM;ARHGEF19;ARHGAP17;BAIAP2;REPS1;DOCK7;ARHGEF9;SPATA13;ARFGAP3;MCF2L;MCF2;FNBP1L;ARAP2;ARAP3;PLEKHG2;RACGAP1;ARHGEF5;TAGAP;ARHGAP24;SRGAP1;FAM13B;PKN1;ARHGEF26;WDR81;WIPF2;ARHGEF10"
"COPI-dependent Golgi-to-ER Retrograde Traffic R-HSA-6811434",0.8158953722334,1,0.0220834140571177,0.189316770950659,0.804920187774909,78,"KIF4A;KIF11;KIF27;KIF16B;KIF26B;TMED7;COPZ2;KIF20A;KIF9;BNIP1;KIF18A;KIF22;KIF15;KLC4;KIF3C;COPG1;KIF25;KIF2B;KIF2A;KIF26A;KIF18B;KLC3;KIF4B;KIF13B;KIF3B;KDELR3;SURF4;ARFGAP2;ARCN1;COPB1;KIF20B;TMED3;KIF23;KIFC2;KIFC1;ZW10;CENPE;KIF19;ARFGAP3;STX18"
"COPII-mediated Vesicle Transport R-HSA-204005",0.82020202020202,1,0.0220116482772519,0.190842966294436,0.795770040654391,66,"F8;F5;TRAPPC2L;TBC1D20;SEC22A;SEC24C;FOLR2;AREG;SEC24D;TRAPPC5;TRAPPC2;COL7A1;SEC24B;BET1;PPP6R3;SCFD1;GOSR2;SEC13;CNIH3;GOLGA2;STX17;SEC23A;CTSC;LMAN1L;LMAN2;GORASP1;TFG;LMAN2L;SEC24A;GRIA1;TGFA;SEC31A;TRAPPC6A;NAPSA;TRAPPC6B;CNIH2;SEC16A;ANKRD28;TMED2;PPP6R1;SEC22B;MCFD2;CSNK1D;CNIH1;TRAPPC4;PREB;CD59;SEC23IP;SEC16B"
"CREB1 Phosphorylation Thru NMDA Receptor-Mediated Activation Of RAS Signaling R-HSA-442742",0.904761904761905,1,0.186432558434075,-0.122379023460762,-0.653141348902818,27,"LLGL1;DLG1;CAMK2D;RASGRF1;GRIN2B;HRAS;RASGRF2;CAMK2G;CALM1;MAPK3;PDPK1;MPP2;LRRC7;RPS6KA1;NRAS;ACTN2;GPRIN1;MAPK1;CAMK2B;NEFL;RPS6KA2;MPP3;RPS6KA6;CREB1"
"CTLA4 Inhibitory Signaling R-HSA-389513",0.963414634146341,1,0.156312403073186,-0.131700176053589,-0.636083495798551,21,"PPP2CA;PPP2CB;FYN;PPP2R5D;YES1;PTPN11;PPP2R1A"
"CTNNB1 S33 Mutants Not Phosphorylated R-HSA-5358747",0.702479338842975,1,0.150169802128406,-0.202089401440913,-0.840541761178005,15,"PPP2CA;PPP2CB;PPP2R5D;CTNNB1;GSK3B;PPP2R1A"
"Ca-dependent Events R-HSA-111996",0.645833333333333,1,0.257206466468838,-0.149806970093131,-0.874156282044488,35,"CAMK4;PRKAR1A;CAMK2D;PRKACB;PRKX;PRKAR2B;ADCY6;CAMK2G;CALM1;ADCY8;CAMKK2;PRKCD;PRKCA;CAMKK1;GRK2;ADCY2;MAPK1;ADCY1;PLA2G4A;PRKAR1B;CAMK2B;ADCY4;PRKCG;PDE1C;PRKAR2A;KPNA2;NBEA;PDE1A;ADCY5"
"Ca2+ Pathway R-HSA-4086398",0.871587462082912,1,0.0183208529217527,0.177492129846062,0.733524462042741,61,"GNG13;AXIN2;AGO4;TCF7;GNGT2;ITPR1;PRKG1;GNG11;PLCB2;FZD4;CAMK2A;TNRC6C;FZD6;WNT5A;PRKG2;GNAT2;GNG4;GNG10;LEF1;PPP3CA;GNB4;FZD9;GNGT1;PDE6B;FZD2;PDE6G;PLCB3;GNG12;TCF7L1;NFATC1;AGO2;TNRC6A;AGO1;AGO3;PPP3CB;GNG2;GNG8;TCF7L2;PDE6A;ITPR3;WNT11;NRAS"
"CaM Pathway R-HSA-111997",0.68,1,0.245041785430996,-0.144826476425468,-0.845730838157573,33,"CAMK4;PRKAR1A;CAMK2D;PRKACB;PRKX;PRKAR2B;ADCY6;CAMK2G;CALM1;ADCY8;CAMKK2;PRKCD;PRKCA;CAMKK1;GRK2;ADCY2;ADCY1;PRKAR1B;CAMK2B;ADCY4;PRKCG;PDE1C;PRKAR2A;KPNA2;NBEA;PDE1A;ADCY5;CREB1;PRKACG;CAMK2A;PDE1B;ADCY7;ADCY9"
"Cardiac Conduction R-HSA-5576891",0.978,1,0.00699634910626994,0.146866041767961,0.651755648150988,125,"CACNB1;KCNE5;PLN;FXYD1;SCN10A;SLN;KCNJ14;SCN11A;KCNIP2;KCNK2;SCN5A;ITPR1;AKAP9;NPPA;SLC8A3;ORAI2;KCND3;SCN9A;KCNK7;KCND1;NKX2-5;KCNK18;KCNK16;FKBP1B;RYR3;SCN7A;KCNK10;CACNB2;CAMK2A;NANOS1;KCNK6;NPRL2;TNNI3;KCNK3;CORIN;KCNE4;MMP12;CACNA1C;FXYD3;KCNH2;NPPC;DMPK;FXYD4;CES1;FGF13;FGF14;SCN4A;SCN4B;KCNE2;KCNIP3;CLIC2;KCNK12;TRDN;ORAI1;KCNIP4;SLC8A2;KCNJ11;SCN3A;CACNA2D2"
"Cargo Concentration In ER R-HSA-5694530",0.608604407135362,1,0.038875878582578,0.249953720923979,0.925106693290818,32,"F8;CFAP73;F5;SEC24C;FOLR2;AREG;SEC24D;COL7A1;SEC24B;GOSR2;CNIH3;SEC23A;CTSC;LMAN1L;LMAN2;LMAN2L;SEC24A;GRIA1;TGFA"
"Cargo Trafficking To Periciliary Membrane R-HSA-5620920",0.888548057259714,1,0.0177814832001704,0.17650743691813,0.706891546327154,50,"LZTFL1;BBS4;BBS9;RAB3IP;BBS12;ARL6;INPP5E;RAB11FIP3;EXOC1"
"Caspase Activation Via Death Receptors In Presence Of Ligand R-HSA-140534",0.440408626560726,1,0.0573667426768556,0.327313917445264,1.02106413626177,15,"FASLG;TANK;CASP8;TNFRSF10A;TLR4;RIPK1;TICAM1;TNFSF10;TNFRSF10B"
"Caspase Activation Via Extrinsic Apoptotic Signaling Pathway R-HSA-5357769",0.419806243272336,1,0.0571258510018113,0.30293350160166,1.05997707772639,25,"CASP3;FASLG;DCC;TANK;CASP8;TNFRSF10A;TLR4;CASP9;RIPK1;DAPK1;UNC5B;TICAM1;DAPK2"
"Cell Cycle Checkpoints R-HSA-69620",0.994005994005994,1,0.00354273909070668,0.145162571504696,0.67903858175506,264,"AURKB;POLR1B;H2BC1;RBBP8;MAD2L1;SGO2;CENPQ;ORC6;RAD17;MCM6;CDKN2A;GTSE1;CDC25A;CENPF;RMI1;CDC25C;RHNO1;ABRAXAS1;BRCC3;SKA1;SPDL1;CCNB1;CENPP;PSMD9;ANAPC16;KIF18A;CLSPN;UBE2C;SGO1;WRN;ATM;CCNB2;PSMB11;CLIP1;CDC6;CENPH;CCNE2;H2BC14;KNTC1;MCM4;SERPINA2;PSMA6;SKA2;CENPU;CDC23;RFC4;MAD1L1;RMI2;H2BC3;ORC4;CDCA8;SPC25;H2BC9;DBF4;KIF2B;SLC25A15;BUB1;TP53;PSME4;PPP2R1B;RFC5;MRE11;ORC5;UBB;CCNE1;NUP160;RFC2;KIF2A;MCM3;H2BC13;NUP107;CHEK2;SPC24;ERCC6L;PSMD5;CENPO;MCM7;ORC3;SEC13;PSMB4;REXO2;CKAP5;CENPA;BUB1B;PSMA8;RAD9B;ZWILCH;MIS12;RAD50;UBE2D1;PSMD13;HERC2;CDC20;SLC25A2;H2BC15;CENPN;CENPI;ITGB3BP;MCM8;PSMC2;RNF168;NDC80;KNL1;MCM10;PLK1;H2BC11;NUF2;MDM2;ANAPC10;TOPBP1;PPP2R5C;POLR1A;WEE1;PPP2R5E;H2BC21;PSMF1;ZW10;BLM;CCNA2"
"Cell Junction Organization R-HSA-446728",0.535282258064516,1,0.0429311093452583,0.22941367927713,0.981103890461206,83,"CLDN18;CLDN16;PXDN;ARHGEF6;CDH4;CLDN8;CRB3;CDH12;NECTIN3;CLDN9;LAMA4;TESK1;CDH13;CDH15;CLDN23;CLDN17;PATJ;LAMB3;PARD6A;CD151;PARD6G;COL17A1;CLDN12;LAMC2;PARD3;PARD6B;NECTIN4;AFDN;F11R;CDH9;CLDN14;CLDN1;CLDN10;CDH8;CDH10;ILK;CLDN15;CDH17;CLDN2;CDH11;CLDN19;CDH24;NECTIN2;CLDN20;SDK1;CDH18;CLDN7;RSU1;LIMS2;PVR;PARVB;ACTN1;PRKCI;CADM1;PARVA;ITGA6;FBLIM1;CDH6"
"Cell Recruitment (Pro-Inflammatory Response) R-HSA-9664424",0.914962325080732,1,0.0192297089064582,0.183885151534556,0.64342188807223,25,"PSTPIP1;IL1A;MEFV;NLRP3;IL1B;GSDMD;CASP1;CTSG;IL18;NT5E;PYCARD;ENTPD1;P2RX4;HMOX1;ENTPD5"
"Cell-Cell Communication R-HSA-1500931",0.907,1,0.0146874349112173,0.172248262901243,0.761109584166361,117,"CLDN18;CLDN16;PXDN;ARHGEF6;CDH4;CLDN8;CRB3;CDH12;NECTIN3;CLDN9;LAMA4;TESK1;CDH13;CDH15;CLDN23;CLDN17;PATJ;LAMB3;PARD6A;PTK2B;CD151;PARD6G;COL17A1;CLDN12;LAMC2;PARD3;PARD6B;KIRREL1;NECTIN4;AFDN;F11R;CDH9;CLDN14;CD2AP;NPHS1;CLDN1;ACTN3;CLDN10;CDH8;SKAP2;CDH10;ILK;CLDN15;SIRPB1;CDH17;CLDN2;CDH11;CLDN19;CDH24;TYROBP;NECTIN2;PIK3R2;FYB1;CLDN20;SDK1;CDH18;SIRPG;PTPN6;CLDN7;RSU1;LIMS2;PVR;CASK"
"Cell-extracellular Matrix Interactions R-HSA-446353",0.674233825198638,1,0.037770500132479,0.274323472747633,0.855759088839327,15,"PXDN;ARHGEF6;TESK1;ILK;RSU1;LIMS2;PARVB;ACTN1;PARVA;FBLIM1"
"Cellular Senescence R-HSA-2559583",1,1,0,0.0916077878321815,0.414742318400822,160,"H2BC1;E2F2;RB1;CDKN2A;AGO4;EP400;IL1A;ETS1;ANAPC16;H1-1;UBE2C;ATM;CDK6;RPS6KA3;MAPK7;CCNE2;H2BC14;CXCL8;SUZ12;CDC23;RNF2;SCMH1;POT1;H2BC3;MAPK11;H2AC20;H2BC9;TP53;H1-5;MRE11;UBB;CDKN2B;E2F3;CCNE1;TNRC6C;H3C7;H2BC13;MAPK8"
"Centrosome Maturation R-HSA-380287",0.980885311871227,1,0.00745009291296373,0.139190129827425,0.592741248021732,79,"HAUS7;HAUS2;CEP63;CEP192;CEP41;MZT2A;SFI1;TUBG1;CEP135;CEP70;NEDD1;HAUS8;AKAP9;TUBGCP5;NINL;CEP131;CEP76;CNTRL;CENPJ;CEP152;ODF2;NME7;CEP164;HAUS3;CKAP5"
"Chondroitin Sulfate Biosynthesis R-HSA-2022870",0.980456026058632,1,0.0150298748621405,0.153036206465648,0.512614337738374,20,"CHST9;CHPF2;VCAN;CHST13;CHSY3"
"Chondroitin Sulfate/Dermatan Sulfate Metabolism R-HSA-1793185",0.632924335378323,1,0.0358449292332649,0.228817720427892,0.916388085649622,50,"ARSB;GPC2;CHST9;GPC6;SDC1;XYLT2;GPC3;DSEL;SPAM1;HEXB;CHPF2;VCAN;GPC5;CHST13;CHSY3;HYAL3;CHST14;SDC2"
