"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Cilium Assembly R-HSA-5617833",0.297702297702298,0.923553719008264,0.070113215764256,0.253058639775934,1.08611777671851,185,"B9D1;CEP164;KIF17;CEP70;CEP192;KIF3C;LZTFL1;AHI1;PKD1;INPP5E;TCTN1;IQCB1;WDR35;TTC21B;IFT20;AKAP9;BBS12;KIF24;MKS1;DYNLRB2;CEP135;RAB11FIP3;DYNLT2B;EXOC1;SFI1;TUBG1;CEP89;HAUS8;NEDD1;TMEM67;DYNC2I1;RAB3IP;PDE6D;CEP63;CDK1;IFT172;ARL3;FBF1;HAUS2;IFT81;BBS4;HAUS7;ODF2;DYNLL1;DYNLT5;CEP78;SMOX;HSPB11;CC2D2A;IFT80;TRAF3IP1;KIF3B;ARL6;OFD1;CEP97;HAUS3;BBS7;BBS9;TTC30B;RHO;UNC119B;CEP76;NPHP4;CNTRL;IFT88;CNGA4;DYNC2LI1;YWHAG;CNGA2;TCTN2;ARF4;PLK4;RPGRIP1L;TCTN3;DCTN2;TTBK2;C2CD3;CEP83;PRKCA;TTC30A;SSTR3;ACTR1A"
"Resolution Of D-loop Structures Thru Holliday Junction Intermediates R-HSA-5693568",0.297581493165089,0.923553719008264,0.0727141077934447,0.321389310214554,1.13039766605992,33,"SPIDR;EME2;PALB2;RAD51D;XRCC3;XRCC2;WRN;RBBP8;ATM;RMI1;RAD51;SLX1A;RAD51AP1;DNA2;SLX4;BRCA2;BLM;RAD51B;RAD50;MUS81;RMI2;TOP3A;BRIP1"
"Degradation Of Beta-Catenin By Destruction Complex R-HSA-195253",0.304723912439329,0.932680394123547,0.203508959461977,-0.15719363590111,-1.07792824179937,83,"PSMB7;RBX1;PPP2CA;PSMA2;PSMB6;PSMD3;TLE4;SEM1;PSME1;PSMD4;PPP2CB;PSMD14;MYC;PSMC5;PSMC4;PSMD10;RPS27A;PSMA1"
"FOXO-mediated Transcription Of Cell Death Genes R-HSA-9614657",0.304494382022472,0.932680394123547,0.0749278818393739,0.379173645638825,1.14247715451724,16,"FASLG;CREBBP;BCL2L11;BBC3"
"Glycosaminoglycan Metabolism R-HSA-1630316",0.304914744232698,0.932680394123547,0.069119845655101,0.262176893779451,1.0884326197058,120,"ARSB;HAS3;GPC2;IDS;CHST2;CHST14;HS6ST3;HS6ST1;HAS2;SGSH;DSEL;GPC6;SPAM1;B3GNT4;CHSY3;HEXB;GLCE;CHST5;GLB1;EXT1;SDC1;CHST1;ST3GAL3;SLC9A1;B4GALT6;B3GNT2;HS3ST1;CHPF2;HS3ST6;PRELP;B3GAT1;OMD;CHST9;GPC3;NDST4;ACAN;HS3ST4;IDUA;CHORDC1;NDST3;CHPF;VCAN;DSE;NAGLU;CHST13;KERA;SDC3"
"Signaling By FGFR2 IIIa TM R-HSA-8851708",0.303921568627451,0.932680394123547,0.257206466468838,-0.234823706712761,-1.08275722007386,19,"POLR2I;POLR2A;POLR2E;POLR2F;POLR2G;POLR2H;POLR2C;NCBP2;FGF1"
"Vasopressin Regulates Renal Water Homeostasis Via Aquaporins R-HSA-432040",0.303092783505155,0.932680394123547,0.0707899094502623,0.306377302648743,1.12600980233753,42,"GNG13;MINDY4;PRKAR1B;ADCY9;NLRP3;GNB4;ADCY7;ADCY2;GNG2;GNB1;GNG10;GNG4;ADCY6;AVPR2;RAB11FIP2;GNG3;GNGT2;ADCY1;PRKCA;AQP3;GNB5;MYO5B;ADCY5;GNG12;PRKACG"
"Presynaptic Function Of Kainate Receptors R-HSA-500657",0.309368191721133,0.943659400445467,0.0725351864394589,0.352527303549556,1.1292918525875,21,"GNG13;GNB4;GNG2;GNB1;GNG10;PLCB2;GNG4;GNG3;GNGT2;GRIK3;GNB5;GNG12;GNG11;PLCB1;GNGT1;GNG5"
"Effects Of PIP2 Hydrolysis R-HSA-114508",0.311111111111111,0.946332404828227,0.0707899094502623,0.33031437792143,1.12149052769042,27,"ITPR1;MGLL;DGKE;DGKB;DAGLA;TRPC6;DGKI;TRPC7;PRKCH;PRKCE;DGKK;DGKA;DGKD;RASGRP1;DGKZ;RASGRP2"
"Hyaluronan Metabolism R-HSA-2142845",0.312359550561798,0.94749063670412,0.0736212741014394,0.375881958215197,1.13255906626253,16,"HAS3;HAS2;SPAM1;HEXB;SLC9A1"
"Glucagon Signaling In Metabolic Regulation R-HSA-163359",0.313621964097149,0.948684722421292,0.0702812841717392,0.319968205670995,1.11717115116979,32,"GNG13;PRKAR1B;ADCY9;GNB4;ADCY7;ADCY2;GNG2;GNB1;GNG10;GNG4;ADCY6;GCG;GNG3;CYSLTR2;ADCY1;PRKCA;ADCY5;GNG12;PRKACG"
"Negative Regulation Of FGFR4 Signaling R-HSA-5654733",0.315010570824524,0.948915635919907,0.070113215764256,0.325910052765711,1.12883803785944,30,"UBB;FGFR4;FGF13;FRS2;FGF16;FGF17;FGF23;KLB;CBL;FGF6;MAPK1;FGF18;FGF20;FGF9"
"RNA Polymerase III Chain Elongation R-HSA-73780",0.315436241610738,0.948915635919907,0.0728938564822936,0.36821252387922,1.1270346491454,17,"POLR3G;POLR3D;POLR3C;POLR3H;CRCP;POLR2K;POLR3F;POLR1D"
"Ca-dependent Events R-HSA-111996",0.317610062893082,0.949646176144599,0.0692836467392548,0.314140312678128,1.11793184471421,35,"CAMK2A;NBEA;PDE1B;PRKAR1B;CALM1;ADCY9;ADCY7;ADCY2;GRK2;PDE1A;CAMKK1;MAPK1;ADCY6;PRKCG;KPNA2;ADCY1;PRKCA;CAMK2G;ADCY5;CAMK2B;PRKACG"
"CaM Pathway R-HSA-111997",0.321766561514196,0.949646176144599,0.0687943095604775,0.316643957420742,1.11370720513832,33,"CAMK2A;NBEA;PDE1B;PRKAR1B;CALM1;ADCY9;ADCY7;ADCY2;GRK2;PDE1A;CAMKK1;ADCY6;PRKCG;KPNA2;ADCY1;PRKCA;CAMK2G;ADCY5;CAMK2B;PRKACG"
"Common Pathway Of Fibrin Clot Formation R-HSA-140875",0.319218241042345,0.949646176144599,0.0707899094502623,0.348337279177124,1.12654114704754,22,"SERPIND1;F8;PF4V1;F5;PROCR;FGG;PROC;THBD;F2R;PROS1;F13A1;SERPINE2"
"Cyclin A/B1/B2 Associated Events During G2/M Transition R-HSA-69273",0.317697228144989,0.949646176144599,0.070113215764256,0.336113448783908,1.12343584758179,25,"FOXM1;CDC25B;CCNB2;WEE1;CCNB1;CDC25C;CDK1;CDC25A;CCNA2"
"G Beta:Gamma Signaling Thru BTK R-HSA-8964315",0.319196428571429,0.949646176144599,0.0721797965581253,0.36213501600443,1.11863445384153,18,"GNG13;GNB4;GNG2;GNB1;GNG10;GNG4;GNG3;GNGT2;BTK;GNB5;GNG12;GNG11;GNGT1;GNG5"
"Growth Hormone Receptor Signaling R-HSA-982772",0.321199143468951,0.949646176144599,0.0697792517076235,0.343039159328544,1.12987636693898,23,"ADAM17;JAK2;CISH;IRS2;PRL;SOCS1;GHR;MAPK1;STAT5A;SOCS2;PRLR;GH2;PTPN6;STAT5B"
"NLRP3 Inflammasome R-HSA-844456",0.321428571428571,0.949646176144599,0.237793834423688,-0.241873859839091,-1.0402336497645,16,"APP;TXNIP;P2RX7;HSP90AB1;SUGT1"
"Biosynthesis Of Specialized Proresolving Mediators (SPMs) R-HSA-9018678",0.329241071428571,0.966525270461346,0.070619624712259,0.360061636350628,1.11222978758687,18,"PTGR1;CYP3A4;CYP2E1;CYP1A1;CYP2C9;CYP1A2;LTC4S;LTA4H;HPGD;CYP2C8;PTGS2"
"Complement Cascade R-HSA-166658",0.329255861365953,0.966525270461346,0.066132620475844,0.288878529787692,1.10572926542737,54,"COLEC11;C8A;MASP1;C5AR2;C8B;C1R;C4BPA;AKR1C1;CFHR4;FCN2;VTN"
"Acyl Chain Remodelling Of PE R-HSA-1482839",0.334750265674814,0.972226646945045,0.0673623868166279,0.320666015955278,1.09904834614776,29,"PLA2G4B;PLAAT1;PLA2G2F;PLAAT4;PLA2G1B;PLA2G10;PLA2G4D;PLA2G2D;PLA2G4F;PLA2R1;PLA2G3;LPCAT3;PLA2G4C;PLA2G6;LPCAT4;PNPLA8;PLA2G2E;PLBD1;PLA2G4E"
"Mitochondrial Calcium Ion Transport R-HSA-8949215",0.333333333333333,0.972226646945045,0.271288554688953,-0.226639126387633,-1.07905184988862,21,"AKAP1;YME1L1;VDAC2;MAIP1;AFG3L2;SPG7"
"RAB Geranylgeranylation R-HSA-8873719",0.33265306122449,0.972226646945045,0.0656813601934011,0.283065471460825,1.09675206829614,62,"RAB39B;RAB31;RAB3B;RAB41;RAB30;RAB29;RAB19;RAB18;RAB6B;RAB38;RAB40C;RAB15;RAB40A;RAB37;CHML;RAB17;RAB12;RAB8B;RAB13;RAB23;RAB10;RAB32;RABGGTA;RAB40B"
"Signaling By Erythropoietin R-HSA-9006335",0.33475935828877,0.972226646945045,0.0676760401641789,0.335443792034926,1.11151217885077,24,"JAK2;EPX;VAV1;PIK3R5;IRS2;PLCG1;STAT5A;PLCG2;SOS1;HRAS"
"CREB1 Phosphorylation Thru NMDA Receptor-Mediated Activation Of RAS Signaling R-HSA-442742",0.348148148148148,0.985277612728593,0.0652353056017703,0.321073268482639,1.0901149128408,27,"CAMK2A;GRIN2D;CALM1;RPS6KA6;NEFL;GPRIN1;MPP3;MAPK1;RPS6KA3;GRIN2B;HRAS"
"Cargo Trafficking To Periciliary Membrane R-HSA-5620920",0.354081632653061,0.985277612728593,0.0626618230932491,0.288317583418186,1.09269801266478,50,"LZTFL1;PKD1;INPP5E;BBS12;RAB11FIP3;EXOC1;RAB3IP;PDE6D;ARL3;BBS4;SMOX;ARL6;BBS7;BBS9;RHO;UNC119B;CNGA4;CNGA2;ARF4"
"Cooperation Of PDCL (PhLP1) And TRiC/CCT In G-protein Beta Folding R-HSA-6814122",0.349222797927461,0.985277612728593,0.0640703750499722,0.304006133193955,1.09583894124942,37,"GNG13;GNA14;CCT6B;RGS9BP;RGS11;GNB4;RGS6;GNG2;GNB1;GNG10;GNG4;GNG3;GNGT2;CCT6A;GNB5;GNG12;PDCL;GNAQ;GNG11;GNGT1;CCT5;GNG5"
"Dectin-2 Family R-HSA-5621480",0.342857142857143,0.985277612728593,0.065981614400873,0.322758464350536,1.09583652633835,27,"MUC19;CLEC4A;MUC17;CLEC4D;MUC13;MUCL1;PLCG2;MUC12;MUC1;MUC7;MUC4"
"G Beta:Gamma Signaling Thru PI3Kgamma R-HSA-392451",0.357142857142857,0.985277612728593,0.0643583367917361,0.325358588119871,1.08748847311807,25,"AKT3;GNG13;PIK3R6;PIK3R5;GNB4;GNG2;GNB1;GNG10;GNG4;GNG3;GNGT2"
"G Beta:Gamma Signaling Thru PLC Beta R-HSA-418217",0.347921225382932,0.985277612728593,0.0668966276500666,0.34894155581607,1.1080101642925,20,"GNG13;GNB4;GNG2;GNB1;GNG10;PLCB2;GNG4;GNG3;GNGT2;GNB5;GNG12;GNG11;PLCB1;GNGT1;GNG5"
"Gap Junction Trafficking R-HSA-190828",0.354723371572186,0.985277612728593,0.203508959461977,-0.210819659088726,-1.07527402619589,25,"DNM2;GJB1;MYO6;CLTA;GJC2;CLTC;GJA1"
"Heparan Sulfate/Heparin (HS-GAG) Metabolism R-HSA-1638091",0.35523613963039,0.985277612728593,0.0628003977812234,0.285082061142331,1.08410350992427,53,"GPC2;IDS;HS6ST3;HS6ST1;SGSH;GPC6;GLCE;GLB1;EXT1;SDC1;HS3ST1;HS3ST6;B3GAT1;GPC3;NDST4;HS3ST4;IDUA;NDST3;VCAN;NAGLU;SDC3;NDST2;HS6ST2;HS2ST1;HPSE2;HS3ST3A1;SDC2"
"IKK Complex Recruitment Mediated By RIP1 R-HSA-937041",0.357298474945534,0.985277612728593,0.0653834195468773,0.337744993341247,1.08193795315169,21,"UBB;UBE2D1;TICAM1;UBE2D3;RIPK1;IKBKB;TRAF6;SARM1;CHUK;TLR4;BIRC3"
"Impaired BRCA2 Binding To PALB2 R-HSA-9709603",0.34331550802139,0.985277612728593,0.066436413766281,0.333013734224424,1.10346004339374,24,"PALB2;RAD51D;XRCC2;WRN;RBBP8;ATM;RMI1;RAD51;RAD51AP1;DNA2;BRCA2;BLM;RAD51B;RAD50;RMI2;TOP3A;BRIP1"
"Incretin Synthesis, Secretion, And Inactivation R-HSA-400508",0.356149732620321,0.985277612728593,0.0646484568421928,0.329328449639195,1.09124864226999,24,"GNG13;SPCS2;GATA4;PAX6;GNB1;GNAT3;GCG;GPR119;PCSK1;DPP4;CDX2;LEP"
"Laminin Interactions R-HSA-3000157",0.345679012345679,0.985277612728593,0.271288554688953,-0.214100344939852,-1.06177311122223,22,"HSPG2;ITGB1;ITGAV;ITGB4"
"Metabolism Of Steroid Hormones R-HSA-196071",0.344863731656185,0.985277612728593,0.0652353056017703,0.306952316369556,1.09235190591383,35,"HSD11B2;CYP21A2;AKR1B15;STARD3NL;CYP11A1;FDXR;HSD17B11;LHB;STARD3;POMC;SRD5A3;CD163L1;TSPO;CYP19A1;SRD5A2;CHGA;HSD3B2;HSD11B1;FDX1;HSD17B2;STARD4;CYP11B1;AKR1B1"
"NOTCH2 Activation And Transmission Of Signal To Nucleus R-HSA-2979096",0.352272727272727,0.985277612728593,0.257206466468838,-0.225757757697958,-1.03546442654866,20,"PSENEN;CNTN1;PSEN1;NCSTN"
"Presynaptic Phase Of Homologous DNA Pairing And Strand Exchange R-HSA-5693616",0.349272349272349,0.985277612728593,0.0642140881844605,0.29922886995711,1.0849198658586,39,"POLR1B;RAD17;RFC4;RAD51D;RHNO1;XRCC2;SERPINA2;RAD9A;WRN;RBBP8;ATM;RMI1;RFC5;RAD51"
"Receptor-type Tyrosine-Protein Phosphatases R-HSA-388844",0.352297592997812,0.985277612728593,0.0662842187012672,0.348364197004977,1.10617685031635,20,"SLITRK3;SLITRK4;SLITRK5;PPFIA4;PPFIA1;PPFIA3;NTRK3;IL1RAPL2;LRRC4B"
"Regulation Of MECP2 Expression And Activity R-HSA-9022692",0.344573234984194,0.985277612728593,0.0655321029282414,0.314902557092941,1.09693372909359,31,"CAMK2A;HDAC3;TBL1XR1;CALM1;AGO4;SLC6A4;AURKB;TNRC6C;HDAC1"
"Signaling By NODAL R-HSA-1181150",0.352272727272727,0.985277612728593,0.257206466468838,-0.228874569278056,-1.04976004831756,20,"PCSK6;TDGF1;DRAP1"
"Synthesis Of PIPs At Golgi Membrane R-HSA-1660514",0.343400447427293,0.985277612728593,0.0686325631836726,0.362426764090533,1.10932544228632,17,"VAC14;INPP5E;TPTE;PI4K2B;PIK3R4;TPTE2;PIK3C2G"
"Unblocking Of NMDA Receptors, Glutamate Binding And Activation R-HSA-438066",0.357298474945534,0.985277612728593,0.0653834195468773,0.337817928617366,1.08217159523347,21,"CAMK2A;GRIN2D;CALM1;NEFL;GPRIN1;GRIA4;MPP3;GRIA3;GRIN2B"
"Early Phase Of HIV Life Cycle R-HSA-162594",0.362068965517241,0.985983317568149,0.219250346703755,-0.258738662385516,-1.07132962227789,15,"CXCR4;XRCC6;FEN1;PPIA"
"FOXO-mediated Transcription Of Cell Cycle Genes R-HSA-9617828",0.361111111111111,0.985983317568149,0.227987202850442,-0.236353390213758,-1.03519160865219,17,"CDKN1B;GADD45A;FOXO4;PCBP4"
"G-protein Activation R-HSA-202040",0.361497326203209,0.985983317568149,0.0639271933359996,0.326821711219292,1.08294242123065,24,"GNG13;GNA14;GNB4;GNG2;GNB1;GNG10;POMC;GNG4;GNG3;GNGT2;GNB5;GNG12;GNAQ;GNG11;PDYN;GNGT1;GNG5;OPRM1;GNA15"
"Recycling Pathway Of L1 R-HSA-437239",0.358649789029536,0.985983317568149,0.0636424081651019,0.319135147368556,1.0890336043043,28,"L1CAM;KIF4A;SH3GL2;NUMB;EZR;KIF4B;RPS6KA6"
"Stabilization Of P53 R-HSA-69541",0.359773776282559,0.985983317568149,0.203508959461977,-0.173427643365107,-1.15660909346906,55,"PSMB7;PSMA2;PSMB6;PSMD3;SEM1;PSME1;PSMD4;PSMD14;PSMC5;PSMC4;PSMD10;RPS27A;PSMA1;PSMB2"
"Cobalamin (Cbl, Vitamin B12) Transport And Metabolism R-HSA-196741",0.363834422657952,0.988326342145482,0.0645031249656493,0.336777318563805,1.0788380876062,21,"CTRB1;CTRB2;AMN;TCN1;MMUT;ABCC1;MTRR;MTR"
"CTLA4 Inhibitory Signaling R-HSA-389513",0.368191721132898,0.992894614516236,0.0639271933359996,0.335681400251542,1.07532740457915,21,"AKT3;CD86;CTLA4;PPP2R5C"
"Golgi Associated Vesicle Biogenesis R-HSA-432722",0.36689777897226,0.992894614516236,0.203508959461977,-0.187169484216665,-1.25805454961051,54,"DNAJC6;DNM2;FTH1;SORT1;IGF2R;CLTA;PICALM;VAMP2;BLOC1S1;RAB5C"
"O-linked Glycosylation Of Mucins R-HSA-913709",0.368367346938775,0.992894614516236,0.0607719451853533,0.278619013249292,1.07653718407173,57,"CHST4;MUC19;ST6GALNAC4;B3GNT8;GALNT9;GALNT18;MUC17;B3GNT4;MUC13;MUCL1;ST3GAL3;GALNT10;B4GALT6;B3GNT2;GCNT1;GALNTL5;B3GNTL1;A4GNT;ST6GALNAC2;MUC12;MUC1;GALNT3;MUC7;GALNT11;MUC4;GCNT4;B3GNT6;GCNT3;B3GNT3;B3GNT7;B3GNT9;GALNTL6;ST3GAL1;MUC20;MUC15;MUC6;C1GALT1"
"Signaling By FGFR4 R-HSA-5654743",0.37006237006237,0.992894614516236,0.0614364107201271,0.296280464249078,1.07422977460599,39,"UBB;FGFR4;FGF13;FRS2;FGF16;FGF17;FGF23;KLB;PLCG1;CBL;FGF6;MAPK1;SOS1;FGF18;HRAS;FGF20;FGF9"
"Synthesis, Secretion, And Inactivation Of Glucagon-like Peptide-1 (GLP-1) R-HSA-381771",0.369281045751634,0.992894614516236,0.0637845390312975,0.33517050694269,1.07369080041993,21,"GNG13;SPCS2;PAX6;GNB1;GNAT3;GCG;GPR119;PCSK1;DPP4;CDX2;LEP"
"tRNA Modification In Nucleus And Cytosol R-HSA-6782315",0.371134020618557,0.993329290479078,0.0609039347452418,0.294764566284851,1.08333022110009,42,"TRDMT1;PUS1;TRMT5;QTRT2;TRMU;LCMT2;DUS2;URM1;THG1L;WDR4;CTU2;THADA;NSUN2;TRMT12;PUS7;PUS3;QTRT1;TYW5;NSUN6;FTSJ1;TRMT44"
"FCERI Mediated Ca+2 Mobilization R-HSA-2871809",0.374070138150903,0.998739830955468,0.0619762736001998,0.31090253982686,1.06558507982805,29,"ITPR1;TEC;CALM1;VAV1;ITK;PPP3CA;NFATC1;VAV3;PLCG1;PLCG2;SOS1;TXK"
"ABC Transporter Disorders R-HSA-5619084",0.576343557027979,1,NA,-0.131693614072897,-0.90462657154361,76,"PSMB7;VCP;PSMA2;PSMB6;PSMD3;SEM1;PSME1;PSMD4;LMBRD1;ERLEC1;PSMD14;PSMC5;PSMC4;PSMD10;RPS27A;PSMA1"
"ABC Transporters In Lipid Homeostasis R-HSA-1369062",0.434151785714286,1,0.0572461135202884,0.336745931693963,1.04020761521506,18,"ABCA6;ABCG4;ABCA7;ABCD2;ABCA9;ABCA10;ABCG8;APOA1;ABCA12;ABCG5;ABCA5"
"ABC-family Proteins Mediated Transport R-HSA-382556",0.974849094567404,1,0.00829069833204511,0.149941138674326,0.612049006127963,101,"ABCC6;ABCC10;UBB;PSMD9;ABCA6;DERL3;PSMD5;ABCB7;ABCG4;ABCA4;PSMF1;PSMA6;ABCB6;ABCA7;ABCC1;ABCD2;KCNJ11;EIF2S3;ERLIN1;ABCA9;CFTR;DERL1;ABCA10"
"ADP Signaling Thru P2Y Purinoceptor 1 R-HSA-418592",0.498933901918977,1,0.048701086452153,0.295759109922852,0.988554273976208,25,"GNG13;GNA14;GNB4;GNG2;GNB1;GNG10;MAPK14;GNG4;GNG3;GNGT2;GNB5;GNG12;GNAQ;GNG11;GNGT1;GNG5;P2RY1;GNA15"
"ADP Signaling Thru P2Y Purinoceptor 12 R-HSA-392170",0.621064060803475,1,0.0395172228473919,0.278687266357674,0.901289329272386,22,"GNG13;GNB4;GNG2;P2RY12;GNB1;GNG10;GNAT3;GNAI3;GNG4;GNG3;GNGT2"
"APC-Cdc20 Mediated Degradation Of Nek2A R-HSA-179409",0.847547974413646,1,0.0232248320654428,0.216075534781609,0.72221746091193,25,"UBB;ANAPC16;UBE2D1;UBE2C;CDC23;MAD2L1;ANAPC4;ANAPC2"
"APC/C-mediated Degradation Of Cell Cycle Proteins R-HSA-174143",0.995955510616785,1,0.00581457622839549,0.118533516561527,0.475952441661009,86,"UBB;ANAPC16;PSMD9;PSMD5;UBE2D1;BTRC;PSMF1;PSMA6;CCNB1;AURKB;CDK1;UBE2C;CDC23"
"APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176409",0.726684614903413,1,0.143902565267782,-0.135455709268146,-0.914404298664739,74,"PSMB7;BUB3;PSMA2;PSMB6;UBE2E1;PSMD3;SEM1;PSME1;PSMD4;PSMD14;PSMC5;PSMC4;PSMD10;RPS27A;PSMA1;PSMB2"
"APC/C:Cdc20 Mediated Degradation Of Securin R-HSA-174154",0.576343557027979,1,0.143902565267782,-0.150439236702859,-1.04129230451725,66,"PSMB7;PSMA2;PSMB6;UBE2E1;PSMD3;SEM1;PSME1;PSMD4;PSMD14;PSMC5;PSMC4;PSMD10;RPS27A;PSMA1;PSMB2"
"APC/C:Cdh1 Mediated Degradation Of Cdc20 And APC/C:Cdh1 Targets In Late Mitosis/Early G1 R-HSA-174178",0.889791202474192,1,NA,-0.126633566660837,-0.875184525483093,72,"PSMB7;PSMA2;PSMB6;UBE2E1;PSMD3;SEM1;PSME1;PSMD4;PSMD14;PSMC5;PSMC4;PSMD10;RPS27A;PSMA1;PSMB2"
"APC:Cdc20 Mediated Degradation Of Cell Cycle Proteins Before Cycle Checkpoint Satisfied R-HSA-179419",0.476117648583977,1,0.203508959461977,-0.144620121194995,-0.999492436964522,72,"PSMB7;BUB3;PSMA2;PSMB6;UBE2E1;PSMD3;SEM1;PSME1;PSMD4;PSMD14;PSMC5;PSMC4;PSMD10;RPS27A;PSMA1;PSMB2"
"ATF4 Activates Genes In Response To Endoplasmic Reticulum Stress R-HSA-380994",0.842105263157895,1,0.204294756516886,-0.147910667628507,-0.752974733986,27,"EXOSC6;EXOSC3;CCL2;KHSRP;ATF3"
"AURKA Activation By TPX2 R-HSA-8854518",0.80480537259098,1,0.143902565267782,-0.136727638335438,-0.963942615495657,71,"TUBB4A;TUBB4B;YWHAE;DYNC1H1;DYNC1I2;SSNA1;NDE1"
"Aberrant Regulation Of Mitotic Cell Cycle Due To RB1 Defects R-HSA-9687139",0.814583333333333,1,0.0241447930798382,0.213902846907816,0.766786320747141,36,"ANAPC16;CDK6;UBE2D1;UBE2C;CDC23;E2F3;E2F2;CDK4;ANAPC4;RB1;ANAPC2;CCNE2;CCNE1"
"Aberrant Regulation Of Mitotic Exit In Cancer Due To RB1 Defects R-HSA-9687136",0.773522975929978,1,0.0294227657846801,0.24419812067699,0.775413519259518,20,"ANAPC16;UBE2D1;UBE2C;CDC23;ANAPC4;RB1;ANAPC2"
"Aberrant Regulation Of Mitotic G1/S Transition In Cancer Due To RB1 Defects R-HSA-9659787",0.844519015659955,1,0.0260437699289678,0.232075667747414,0.710343352853163,17,"CDK6;E2F3;E2F2;CDK4;RB1;CCNE2;CCNE1"
"Acetylcholine Neurotransmitter Release Cycle R-HSA-264642",0.497762863534676,1,0.051011413203915,0.323410509408474,0.989903456191715,17,"CPLX1;RIMS1;PPFIA4;SH2D3C;PPFIA1;PPFIA3"
"Activated NOTCH1 Transmits Signal To Nucleus R-HSA-2122948",0.843551797040169,1,0.0230116943194552,0.212523268129503,0.73610601133327,30,"UBB;NUMB;ADAM17;NEURL1;PSEN2;ARRB2"
"Activated PKN1 Stimulates Transcription Of Androgen Receptor Regulated KLK2 And KLK3 R-HSA-5625886",0.588235294117647,1,0.261663521711573,-0.170350242082345,-0.943704065236332,33,"H3-3B;H2AC6;H2AJ;H2AC19"
"Activated TAK1 Mediates P38 MAPK Activation R-HSA-450302",0.863333333333333,1,0.0244973552519294,0.225097255056278,0.70402998495213,19,"NOD2;TAB3;MAPK11;MAPK14;TRAF6;MAP2K3;MAPKAPK3;IRAK1;IRAK2;MAP2K6;RIPK2;TAB2;TAB1;IKBKG;UBE2N;UBE2V1"
"Activation Of APC/C And APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176814",0.69327533456281,1,NA,-0.133152380876451,-0.91014195703675,75,"PSMB7;BUB3;PSMA2;PSMB6;UBE2E1;PSMD3;SEM1;PSME1;PSMD4;PSMD14;PSMC5;PSMC4;PSMD10;RPS27A;PSMA1"
"Activation Of BAD And Translocation To Mitochondria R-HSA-111447",0.663793103448276,1,0.158514105424824,-0.209836345115236,-0.868845383522642,15,"YWHAE;YWHAQ"
"Activation Of BH3-only Proteins R-HSA-114452",0.835095137420719,1,0.0235793094960052,0.215602211189508,0.746770389473931,30,"AKT3;TP53BP2;PPP1R13B;BCL2L11;BBC3;BID;DYNLL1;TP73;BAD;TP53;YWHAG;MAPK8;REXO2;PPP3CC;BCL2;AKT1;PPP3R1;TP63"
"Activation Of HOX Genes During Differentiation R-HSA-5619507",0.926485397784491,1,0.0135373162884418,0.174202136847607,0.702162350704456,88,"KMT2C;H2BC14;H2BC1;HOXA3;HDAC3;CREBBP;H3C7;HOXB2;HOXA2;H2BC3;HOXA4;HOXD4;PAX6;PAGR1;H2AC20;PKNOX1;NCOA3;ASH2L;EGR2;HOXC4;PCGF2;H2BC9;POLR2K;KMT2D;KDM6A;H2AC4;HOXD3;SUZ12;H2AZ2;RBBP7;H2BC13;MAFB;H2BC21;H2BC11;POLR2D;H3C13;RBBP5;HOXB1;RARB;H2BC15;EED;POLR2J;HOXD1;POLR2B;NCOA6;H2BC5;HOXB4;PAXIP1;CNOT6"
"Activation Of IRF3/IRF7 Mediated By TBK1/IKK Epsilon R-HSA-936964",0.585778781038375,1,0.0439759278026345,0.313417389051038,0.928089338514277,15,"UBB;TANK;TICAM1;IRF3;SARM1;TLR4;IRF7"
"Activation Of Kainate Receptors Upon Glutamate Binding R-HSA-451326",0.561105207226355,1,0.0431901998334182,0.272639559922311,0.934442823741128,29,"GNG13;CALM1;GNB4;GNG2;GNB1;GNG10;PLCB2;MPP3;GNG4;GNG3;GNGT2;NCALD;GRIK3;GNB5;GNG12;GRIK5;GNG11;PLCB1;GNGT1;GNG5"
"Activation Of NMDA Receptors And Postsynaptic Events R-HSA-442755",0.523373983739837,1,0.0443293451680314,0.249901101849294,0.988277925802742,74,"CAMK2A;NBEA;GRIN2D;KIF17;GRIN3B;PRKAB2;PRKAG3;PRKAR1B;CALM1;RPS6KA6;NEFL;ERBB4;GPRIN1;NRGN;GRIA4;APBA1;MPP3;CAMKK1;MAPK1;PPM1E;CAMK1;GRIA3;RPS6KA3;GRIN2B;HRAS;KPNA2;PPM1F;ADCY1;PRKCA;PRKAG1;GRIA1;NRAS;PRKAA2;MAPT"
"Acyl Chain Remodelling Of PI R-HSA-1482922",0.439597315436242,1,0.0567672387487446,0.339728524076227,1.03985006784432,17,"PLA2G2F;PLA2G1B;PLA2G10;PLA2G4D;PLA2G2D;PLA2G4F;PLA2R1;PLA2G4C;PLA2G2E;PLBD1;PLA2G4E"
"Acyl Chain Remodelling Of PS R-HSA-1482801",0.39956568946797,1,0.0598603117764473,0.327513466741231,1.05919583849243,22,"PLA2G4B;PLA2G2F;PLA2G1B;PLA2G10;PLA2G4D;PLA2G2D;PLA2G4F;PLA2R1;OSBPL10;PLA1A;LPCAT3;LPCAT4;PLA2G2E;PLA2G4E;OSBPL5;OSBPL8"
