"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"SUMOylation Of DNA Replication Proteins R-HSA-4615885",0.979679144385027,1,0.0138978052489646,-0.150196257331639,-0.54633807726094,44,"AURKB;NDC1;NUP88;NUP153;NUP54;SEC13;TOP2A;CDCA8;NUP205;PIAS3;NUP43;UBE2I;NUP98;NUP160;NUP42;NUP155;NUP37"
"SUMOylation Of Intracellular Receptors R-HSA-4090294",0.590455049944506,1,0.042845050912155,-0.278276993268284,-0.933923980983054,29,"NR1H4;THRB;NR1I2;NR5A1;VDR;AREG;RORA;ESR1;NR5A2;NR1H3;PPARA;RARA;PIAS3;PPARG"
"SUMOylation Of SUMOylation Proteins R-HSA-4085377",0.967213114754098,1,0.0165175643261291,-0.161919320114608,-0.559941652979154,34,"NDC1;NUP88;NUP153;NUP54;SEC13;NUP205;NUP43;UBE2I;NUP98;NUP160;NUP42;NUP155;NUP37"
"SUMOylation Of Transcription Factors R-HSA-3232118",0.657142857142857,1,0.143758989039275,0.203495930414897,0.839296977519592,19,"TP53BP1;PIAS2;SUMO2;SP3"
"SUMOylation Of Ubiquitinylation Proteins R-HSA-3232142",0.948968512486428,1,0.0173914717556673,-0.17110064993906,-0.604853516760008,38,"NDC1;NUP88;NUP153;NUP54;TRIM27;PML;SEC13;NUP205;NUP43;UBE2I;NUP98;NUP160;NUP42;NUP155;MDM2;NUP37"
"Sealing Of Nuclear Envelope (NE) By ESCRT-III R-HSA-9668328",0.504672897196262,1,0.191892240384838,0.209376562219452,0.959096454952339,27,"TUBA1C;TUBB4A;TUBB4B;TUBB2B;CHMP4B;CHMP6;VPS4A;TUBA3D"
"Sensory Perception Of Sweet, Bitter, And Umami (Glutamate) Taste R-HSA-9717207",0.461123110151188,1,0.0529129848430583,-0.28751163297239,-1.02752078042365,40,"GNG13;SCN4B;TAS2R50;TAS2R41;TAS2R14;TAS1R1;CALHM1;GNAT3;TAS2R16;TAS2R13;SCN2B;PLCB2;TAS2R30;GRM1;TAS2R4;TAS2R1;TRPM4;SCN9A;SCN1B;TAS2R46;SCN3A;TAS2R10"
"Sensory Processing Of Sound By Inner Hair Cells Of Cochlea R-HSA-9662360",0.566252587991718,1,0.0415717899246479,-0.246334442635447,-0.960354257001693,67,"KCNMB1;CLIC5;TMC2;TMC1;ESPNL;MYO3A;TRIOBP;MYO3B;GRXCR2;LHFPL5;PLS1;TWF2;CABP2;EPS8L2;PCDH15;PJVK;GRXCR1;TMIE;LRRC52;CAPZA1;CAPZA2;OTOF;CASK;USH1C;STRC;SLC17A8;CIB2;ESPN;EPS8"
"Separation Of Sister Chromatids R-HSA-2467813",0.986973947895792,1,0.00581457622839549,-0.145022665721831,-0.617611760108679,167,"CENPQ;PSMD9;AURKB;CENPF;SGO2;PSMA6;ESPL1;BUB1B;CENPO;KIF18A;SPC25;ITGB3BP;MAD1L1;SKA1;CENPH;UBE2C;PSMB11;DSN1;ZWILCH;SGO1;PSMB9;KIF2B;WAPL;ERCC6L;SPC24;SKA2;PSMD5;CENPU;CENPA;CDCA5;PSMA8;CENPE;BUB1;MAD2L1;NDEL1;NDC80;PSMB4;PSMD12;HDAC8;UBE2D1;SEC13;ANAPC4;CDCA8;KNL1;PSMC6;SMC3;ANAPC10;PPP2R5E;PPP2R1B;PSMA4;PMEPA1;SPDL1;PSMD13;CDC23"
"Serotonin Neurotransmitter Release Cycle R-HSA-181429",0.958620689655172,1,0.11378726182188,0.152029114734437,0.613656322530661,18,"TSPOAP1;SNAP25;PPFIA4;VAMP2;RAB3A;STXBP1;SYN1;PPFIA2;SYT1;PPFIA1;SYN2;STX1A;CPLX1;UNC13B;SYN3;RIMS1"
"Sialic Acid Metabolism R-HSA-4085001",0.520971302428256,1,0.0483117581055019,-0.285876991205413,-0.981280326065512,33,"ST8SIA4;NANP;ST6GALNAC2;ST8SIA3;ST8SIA1;NEU2;SLC35A1;ST8SIA6;GLB1;ST6GALNAC1;NANS;ST8SIA5;ST3GAL3;ST3GAL4;NPL;ST6GALNAC5;NEU4;ST6GALNAC4;ST3GAL1;ST6GAL2;ST3GAL6"
"Signal Amplification R-HSA-392518",0.460264900662252,1,0.0540088272801684,-0.296694851098785,-1.01841291599078,33,"GNG13;GNGT1;PLA2G4A;GNGT2;GNA14;GNAT3;GNG4;GNB5"
"Signaling By ALK R-HSA-201556",0.541284403669725,1,0.183023938384487,0.20970509383378,0.95418957673283,26,"PTPRZ1;STAT3;CD274;PIK3R1;PLCG1;PTN;EP300;ALK"
"Signaling By Activin R-HSA-1502540",0.784431137724551,1,0.11776578836269,0.204095011214909,0.787737938889714,15,"DRAP1;FSTL3;SMAD2;MAPK1;SMAD4"
"Signaling By B Cell Receptor (BCR) R-HSA-983705",0.461816247213231,1,NA,0.131608407691085,0.865167544420878,108,"RPS27A;SKP1;FBXW11;PSMD14;CD79B;CD22;PPIA;AHCYL1;PSMD10;UBA52;CUL1;RELA;FKBP1A;CLSTN1;PIK3R1;GRB2;NFKBIA;CALM1"
"Signaling By BMP R-HSA-201451",0.773184357541899,1,0.0304894126298511,-0.235472473568693,-0.783788273918208,27,"BMPR1B;BMP10;CHRDL1;AMHR2;SMURF1;SMAD6;ZFYVE16;UBE2D1;SMAD9;BMP2;SMAD1;BMPR1A"
"Signaling By EGFR In Cancer R-HSA-1643713",0.608,1,0.042845050912155,-0.280718829215089,-0.903113899925465,23,"EGFR;EPGN;EREG;HBEGF;TGFA;EGF;AREG"
"Signaling By ERBB2 In Cancer R-HSA-1227990",0.864406779661017,1,0.135740943810425,0.167722157552673,0.748356753571513,25,"ERBIN;HSP90AA1;ERBB3;PIK3R1;GRB2;PLCG1"
"Signaling By ERBB2 KD Mutants R-HSA-9664565",0.77037037037037,1,0.134273452883202,0.179008962755216,0.813744483447443,24,"ERBIN;HSP90AA1;ERBB3;PIK3R1;GRB2;PLCG1"
"Signaling By ERBB2 TMD/JMD Mutants R-HSA-9665686",0.905251141552511,1,0.0233667307764121,-0.205139908572721,-0.649059442804571,21,"EGFR;EREG;NRG3;HBEGF;EGF;NRG4;NRG2"
"Signaling By Erythropoietin R-HSA-9006335",0.925925925925926,1,0.120985142145252,0.153312170710884,0.696931210823966,24,"CRKL;CLSTN1;PIK3R1;GRB2;PLCG1"
"Signaling By FGFR In Disease R-HSA-1226099",0.759259259259259,1,0.222056046145248,0.145276419827352,0.863893103177015,61,"GAB2;FGF1;POLR2I;POLR2E;STAT3;PIK3R1;POLR2A;GRB2;POLR2J;POLR2L;MYO18A;PLCG1;FGFR1OP2;GTF2F1;POLR2F"
"Signaling By FGFR1 In Disease R-HSA-5655302",0.918604651162791,1,0.156312403073186,0.153160065195283,0.76444494280202,36,"GAB2;FGF1;STAT3;PIK3R1;GRB2;MYO18A;PLCG1;FGFR1OP2"
"Signaling By FGFR1 R-HSA-5654736",0.532258064516129,1,0.248911114434702,0.167476252197331,0.950162038370214,48,"RPS27A;FGF1;PPP2CB;PTPN11;UBA52;PIK3R1;GRB2;PLCG1;MAPK1"
"Signaling By FGFR2 In Disease R-HSA-5655253",0.947255113024758,1,0.0169176756264572,-0.168409216759436,-0.608038551236896,42,"FGF10;FGF20;FGF7;FGF8;FGF5;POLR2H"
"Signaling By FGFR3 In Disease R-HSA-5655332",0.962328767123288,1,0.0197519290144334,-0.177451690923456,-0.561454357842213,21,"FGF20;FGF8;FGF5;FGF23;FGF9;FGF16;FRS2;FGF13;PIK3CA"
"Signaling By Hedgehog R-HSA-5358351",0.953768844221106,1,0.0106794512946723,-0.16540450952691,-0.689898128062728,134,"PSMD9;EVC;PSMA6;SHH;EVC2;CDON;WDR35;MKS1;BTRC;KIF7;PRKACG;IFT88;PSMB11;IFT57;ADAM17;HHAT;PSMB9;SMURF1;PSMD5;PRKAR2A;GLI2;ADCY10;GAS1;ADCY9;PSMA8;GPC5;TTC21B;IFT122;PSMB4;PSMD12;GAS8;DZIP1;PRKAR2B;PSMC6;RPGRIP1L;PSMA4;PSMD13;CSNK1A1;PSMC3;GSK3B;GLI1;ADCY7;BOC;SCUBE2;PSMA5;IFT140;DYNC2H1;IQCE;DERL2;PSMA3;PSMD11"
"Signaling By High-Kinase Activity BRAF Mutants R-HSA-6802948",1,1,0.140406238523342,0.11441771855283,0.563797141695015,33,"CSK;RAP1A;ARRB1;PEBP1;MAP2K2;MAPK1;RAP1B;TLN1;YWHAB"
"Signaling By Hippo R-HSA-2028269",0.434331797235023,1,0.0587185879555941,-0.325161964684597,-1.02251768353252,20,"CASP3;WWC1;DVL2;MOB1B;LATS1"
"Signaling By Insulin Receptor R-HSA-74752",0.784473953013279,1,0.0251307059474849,-0.205573422412554,-0.817657339479514,77,"FGF10;TRIB3;FGF20;FLT3;FGF7;ATP6V0D2;ATP6V1B1;KLB;FGF8;INS;FGF5"
"Signaling By Interleukins R-HSA-449147",1,1,0,-0.124615720319422,-0.554398529778227,447,"SDC1;PSMD9;TANK;IL17RE;IL22;TEC;S100A12;CXCL8;PSMA6;IL37;IL31RA;RAG1;IL20RB;CLCF1;GDNF;CD86;IFNL3;MUC1;CXCL10;IL15;JAK2;TSLP;IL27RA;CSF2RB;PTPN20;AGER;IL4R;IL36G;TP53;TRAF6;INPP5D;NOD2;IL12A;ICAM1;RPS6KA5;IL12RB2;IL17RC;BTRC;IL23R;IL1R1;NLRC5;PTK2B;IL13RA2;CASP3;IKBIP;MMP1;CTSG;IL17C;CNTF;VPS72;CCR5;IL18R1;IL4;MMP2;IL31;CSF3;PSMB11;IL6R;POMC;IL11;STAT5A;FASLG;HOXC13;MAP3K8;IL20RA;STX3;CCL20;CASP8;RORC;PSMB9;BLNK;LCN2;IL10RB;IL26;IL2RG;IL1A;PSMD5;ALOX5;RORA;GSTA2;IKBKB;CD36;PTPN2;CD4;IL1R2;LBP;HAVCR2;IL36B;PSMA8;SOCS2;CCM2;IL9R;NFKB1;NANOS2;IFNG;PSMB4;MAP2K6;IRAK4;IL1RL2;RPS6KA3;IL5RA;DUSP3;MMP9;LMNB1;IL15RA;PSMD12;IL3;NOD1;TIFA;SOCS1;IL3RA;F13A1;IL10;MYD88;IL9;S100A9;IL1B;VAV1;SOCS3;PSMC6;VAMP7;IL5;CAPZA1;TGFB1;RPS6KA1;CCL22;H3C7;MAPK8;CCR2;PPP2R1B;PSMA4;IRAK3;FCER2;NKIRAS1;PELI2;CSF2;PTAFR"
"Signaling By KIT In Disease R-HSA-9669938",0.864285714285714,1,0.123257226381337,0.179213784232973,0.739147889247277,19,"STAT3;PIK3R1;GRB2;YES1;FYN;SRC;STAT5B;STAT1;HRAS;PIK3R2;PIK3R3;SOS1;LYN;LCK;KIT;NRAS;PIK3CA"
"Signaling By NODAL R-HSA-1181150",0.432835820895522,1,0.184706471207739,0.242998912442884,1.02303097037165,20,"PCSK6;DRAP1;FOXO3;SMAD2;MAPK1;SMAD4;TDGF1"
"Signaling By NTRK3 (TRKC) R-HSA-9034015",0.987421383647799,1,0.105920292736253,0.156947070793639,0.608198862645831,16,"PIK3R1;PTPRS;GRB2;PLCG1;NTRK3"
"Signaling By RAF1 Mutants R-HSA-9656223",0.993485342019544,1,0.0139869590598254,-0.129685217766489,-0.45844688530281,38,"APBB1IP;JAK2;FGG"
"Signaling By SCF-KIT R-HSA-1433557",0.925726587728741,1,0.0184736429135616,-0.178024344519369,-0.642753802964827,42,"GRAP;TEC;JAK2;SOCS6"
"Signaling By Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) R-HSA-2404192",0.604872881355932,1,0.0395979123961192,-0.251609333924784,-0.941091771282615,53,"FGF10;TRIB3;FGF20;FLT3;FGF7;IRS4;KLB;FGF8"
"Signaling By WNT In Cancer R-HSA-4791275",0.479166666666667,1,0.208955027549354,0.197984138352412,0.975573475121347,33,"PPP2CB;DKK1;CTBP2;TNKS2;CTNNB1;AXIN1;CTBP1;LRP6;PPP2R5A;PPP2CA"
"Signaling To ERKs R-HSA-187687",0.458333333333333,1,0.213927855492356,0.207788992388559,1.0238872218927,33,"CRKL;RALGDS;RAP1A;GRB2;MAP2K2;MAPK1"
"Signaling To RAS R-HSA-167044",0.942857142857143,1,0.117249716749792,0.159243179503672,0.656781287839735,19,"RALGDS;GRB2;MAPKAPK2;SRC;HRAS;MAPK14;MAPK12;SHC1;RALB;SOS1;RALA;NGF;MAPK11;NRAS;MAPKAPK3;SHC3;NTRK1"
"Sphingolipid De Novo Biosynthesis R-HSA-1660661",0.774193548387097,1,0.0285038599247822,-0.221510683494712,-0.802400207340087,43,"SPTLC3;PRKD3;ACER1;ACER3;SGPP2;SPTSSB;PPM1L;SPTLC1;PRKD2;VAPB;ORMDL2"
"Sphingolipid Metabolism R-HSA-428157",0.860913705583756,1,0.0193794652818346,-0.194617702534679,-0.782326114138431,87,"SPTLC3;PRKD3;HEXB;ACER1;ACER3;STS;SGPP2;SMPD2;SMPD1;SPTSSB;PPM1L;SFTPA2;ARSL;B3GALNT1;ENPP7;SPTLC1;PRKD2;ESYT3;VAPB;ARSB;NEU2;ORMDL2;ARSI;ARSK;GLB1;CERS3;ARSG"
"Stabilization Of P53 R-HSA-69541",0.965042372881356,1,0.0143399359768684,-0.160862574461487,-0.605433039051072,55,"PSMD9;PSMA6;TP53;PSMB11;PSMB9;CDKN2A;CHEK2;PSMD5;PSMA8;PSMB4;PSMD12;PSMC6;CARD16;PSMA4;PSMD13;PSMC3;ATM;PHF20;MDM2;PSMA5;PSMA3;PSMD11"
"Striated Muscle Contraction R-HSA-390522",0.568432671081678,1,0.0443293451680314,-0.276776085241446,-0.950041225870154,33,"TNNT3;MYH8;DES;TMOD4;MYL4;NEB;MYBPC3;TNNI3;MYL2;MYL1;TNNC2;TTR"
"Sulfur Amino Acid Metabolism R-HSA-1614635",0.540945790080738,1,0.0486034247259069,-0.297466172801235,-0.959917013221953,24,"MAT1A;BHMT2;MTR;SQOR;TSTD1;GADL1;BHMT;CDO1;MTRR;ETHE1;GOLT1A;SLC25A10;CSAD;ADO"
"Switching Of Origins To A Post-Replicative State R-HSA-69052",0.957403651115619,1,0.0112106917277743,-0.165230727514723,-0.665199679298986,89,"PSMD9;ORC6;PSMA6;CDC6;MCM6;ORC4;UBE2C;PSMB11;MCM4;PSMB9;SLC25A2;ORC5;PSMD5;CDT1;MCM7;CCNE2;PSMA8;GMNN;PSMB4;ORC3;PSMD12;UBE2D1;ANAPC4;PSMC6;ANAPC10;PSMA4;PSMD13;CDC23"
"Syndecan Interactions R-HSA-3000170",0.985023041474654,1,0.0188532541830902,-0.16108207907859,-0.506545328934174,20,"SDC1;VTN;TNNI3;ITGB3;TGFB1;CASK;THBS1;FGF13"
"Synthesis Of Active Ubiquitin: Roles Of E1 And E2 Enzymes R-HSA-8866652",0.465346534653465,1,0.206587922696891,0.212349802994417,0.988480751673181,29,"RPS27A;UBE2L3;UBA52;UBE2Z;UBE2S;UBE2E3;UBE2E1;UBE2K;UBE2B"
"Synthesis Of Bile Acids And Bile Salts Via 7Alpha-Hydroxycholesterol R-HSA-193368",0.608996539792388,1,0.0431901998334182,-0.280275834098562,-0.904444155826604,24,"NR1H4;AKR1C4;PTGIS;AKR1C2;SLC27A2;AKR1D1;CYP7A1;BAAT;ACOT8;AMACR;SYCP2;AKR1C3;CYP8B1"
"Synthesis Of DNA R-HSA-69239",0.716012084592145,1,0.0291395520262835,-0.216334598187421,-0.894933291420092,118,"PSMD9;ORC6;PSMA6;POLR1A;CDC6;GINS4;MCM6;GINS3;ORC4;POLA1;UBE2C;PSMB11;MCM4;PSMB9;SLC25A2;GINS1;ORC5;PSMD5;DNA2;CDT1;POLE2;MCM7;CCNE2;POLE;RFC4;PRIM2;PSMA8;GMNN;PSMB4;ORC3;PSMD12;UBE2D1;ANAPC4;PSMC6;ANAPC10;PSMA4;PSMD13;RFC2;CDC23;PRIM1;RFC5;POLD3;PSMC3;ANAPC15;POLA2;CCNE1;CDC45;PSMA5;SLC25A15;GINS2;RFC3;PSMA3;PSMD11;POLR1B"
"Synthesis Of Glycosylphosphatidylinositol (GPI) R-HSA-162710",0.516919486581097,1,0.051218434854034,-0.314814398200929,-0.965163729462427,18,"PIGA;PIGW;PIGB;PIGV;PIGF;PIGP"
"Synthesis Of IP3 And IP4 In Cytosol R-HSA-1855204",0.583426651735722,1,0.0438002031299891,-0.282810236236981,-0.936108152073703,26,"INPP5D;INPP5J;PLCH1;PLCH2;PLCG2;PLCD4;PLCB2;PTEN;PLCB4;PLCD1;OCRL;PLCZ1;SYNJ1"
"Synthesis Of PA R-HSA-1483166",0.718478260869565,1,0.0327241935806629,-0.238328567865446,-0.846104228784891,39,"LIPI;PLA2G4D;PLA2G1B;PLA2G4A;PLA2G2F;PLA2R1;GNPAT;PLA2G2D"
"Synthesis Of PC R-HSA-1483191",0.541899441340782,1,0.0470699590082662,-0.291310000749095,-0.96964778601027,27,"STARD10;ABHD3;PCTP;BCHE;SLC44A3;LPCAT1;PCYT1B;SLC44A5;PCYT1A;LPIN1;CEPT1;LPIN3;CHKB;SH2D3C;SLC44A4;PHOSPHO1;LPIN2;CHPT1"
"Synthesis Of PIPs At Early Endosome Membrane R-HSA-1660516",0.782918149466192,1,0.0327971189467838,-0.262622093307105,-0.776929096447699,16,"MTMR4;PI4K2B;PIK3R4;VAC14;INPP4A;MTM1;FIG4;PI4K2A;INPP4B;PIKFYVE;MTMR2;MTMR12"
"Synthesis Of PIPs At Plasma Membrane R-HSA-1660499",0.970212765957447,1,0.0142522226913804,-0.157897972947253,-0.586544677262061,51,"PIP5K1B;INPP5D;INPP5J;MTMR6;MTMR1;BMX;PI4K2B;PIK3C2G;PTEN;PLEKHA6;PIK3R6;PIK3R5;OCRL;PLEKHA3;MTMR14;MTMR9;SYNJ1;PIK3CA;PIK3CG;INPP4A;MTM1;PTPN13;PI4K2A;PLEKHA5;INPP4B;SYNJ2;PLEKHA2"
"Synthesis Of Substrates In N-glycan Biosythesis R-HSA-446219",0.677050882658359,1,0.0333826959919392,-0.233723771349377,-0.903279461331519,63,"ST8SIA4;GMPPB;NANP;ST6GALNAC2;GMDS;GNPNAT1;ST8SIA3;FCSK;PMM1;ST8SIA1;FUOM;GFUS;NEU2;SLC35A1;ST8SIA6;GLB1;ST6GALNAC1;SRD5A3;DOLPP1;NANS;ST8SIA5;ST3GAL3;GFPT2;SLC35C1;ST3GAL4;NPL;ST6GALNAC5;DPM3;DOLK;NEU4;ST6GALNAC4;ST3GAL1;SLPI;FPGT;MVD;ST6GAL2;ST3GAL6"
"Synthesis Of Very Long-Chain Fatty acyl-CoAs R-HSA-75876",0.6239907727797,1,0.042077210988939,-0.275534283354056,-0.889143272415742,24,"ACSL5;ELOVL6;ELOVL3;HACD4;ACSBG1;ACSL4;ACSBG2"
"TCR Signaling R-HSA-202403",0.990899898887765,1,0.00667841440698826,-0.14061883194651,-0.577805196028371,111,"PSMD9;MALT1;PSMA6;PTPN22;CD247;TRAF6;INPP5D;BTRC;CD3D;CD3E;WAS;PSMB11;HLA-DQA2;PLCG2;PSMB9;ITK;PSMD5;ZAP70;IKBKB;CD4;PSMA8;PTPRC;PTEN;NFKB1"
"TICAM1, RIP1-mediated IKK Complex Recruitment R-HSA-168927",0.827586206896552,1,0.12384217120105,0.188232621397815,0.759789586547692,18,"RPS27A;UBA52;UBE2V1"
"TNF Signaling R-HSA-75893",0.954838709677419,1,0.0162749990509926,-0.165522243981953,-0.599587707442049,43,"TANK;BIRC3;SMPD2;ADAM17;RIPK1;CASP8;SPPL2A;IKBKB;TAX1BP1;NSMAF"
"TNFR1-induced NFkappaB Signaling Pathway R-HSA-5357956",0.871220604703247,1,0.0244268887168729,-0.201635554622214,-0.667418156221162,26,"TANK;BIRC3;RIPK1;IKBKB;RNF31;RBCK1;USP4;TRAF1;CHUK;BIRC2;IKBKG;TAB3;TNFRSF1A;USP2;SHARPIN;XIAP;TNFAIP3;TAB1"
"TNFR2 Non-Canonical NF-kB Pathway R-HSA-5668541",0.940343781597573,1,0.012605799966357,-0.171712904839583,-0.698743109586136,99,"PSMD9;TANK;TNFSF11;PSMA6;CD40;EDA;BIRC3;EDA2R;BTRC;TNFSF13B;TNFRSF11A;PSMB11;FASLG;PSMB9;PSMD5;TNFRSF9;TNFSF4;TNFRSF8;TNFRSF17;PSMA8;LTBR;PSMB4;TNFRSF14;PSMD12;TNFSF9;CD70;TNFSF18;PSMC6;TNFRSF12A;PSMA4;PSMD13;TNFSF15;PSMC3;RELB;TNFRSF4;PSMA5;TRAF3;TNFRSF25;TNFRSF11B;PSMA3;PSMD11;EDARADD;PSMB5;LTA;TNFSF8;CHUK;LTB;BIRC2;PSMC4"
"TP53 Regulates Transcription Of Additional Cell Cycle Genes With Uncertain Roles In P53 Pathway R-HSA-6804115",0.929223744292237,1,0.0218679438176212,-0.194558228924434,-0.615579174902339,21,"TP53;CENPJ;PLK3;PLAGL1"
"TP53 Regulates Transcription Of Cell Cycle Genes R-HSA-6791312",0.744930629669157,1,0.0300618095810087,-0.225793904495848,-0.834752234386932,49,"ARID3A;E2F7;TP53;CENPJ;E2F8;PLK3;RBL1;CCNB1;BAX;PLAGL1;RBL2;CCNE2"
"TP53 Regulates Transcription Of Cell Death Genes R-HSA-5633008",0.704812834224599,1,0.0328701032730105,-0.237156957051986,-0.862657154224198,44,"TP53I3;BBC3;TP53;RABGGTA;NLRC4;RABGGTB;APAF1;BAX;TRIAP1;TNFRSF10D;TP53INP1;TP73;ZNF420;TNFRSF10A;PPP1R13B;CREBBP;BID;ATM;TP63;TNFRSF10B"
"TP53 Regulates Transcription Of DNA Repair Genes R-HSA-6796648",0.922995780590717,1,0.0173129588067077,-0.173634791958152,-0.665493082844025,61,"GDNF;FANCD2;TP53;NELFB;POLR2H;GTF2H5;ELOA;POLR2B;MDC1;SERPINA2;NELFA;SUPT4H1;NELFE;ATM;ERCC2;POLR2D;DDB2;CCNK;CCNT2;ERCC3;BRCA1;CCNH;ELL;POLR2K;MNAT1;FANCI;CDK13;PMS2;CCNT1;GTF2H3;MLH1;GTF2H4;POLR2C"
"TP53 Regulates Transcription Of Genes Involved In G2 Cell Cycle Arrest R-HSA-6804114",0.62193698949825,1,0.0427591434738678,-0.288100204139109,-0.883262865595862,18,"TP53;RBL1;CCNB1;BAX;RBL2"
"TRAF6 Mediated NF-kB Activation R-HSA-933542",0.638985005767013,1,0.0409883873374721,-0.272122411973755,-0.878133236034011,24,"TANK;S100A12;AGER;TRAF6;MAP3K1;TRIM25;IKBKB;RNF135;IFIH1;NFKB1"
"Telomere C-strand (Lagging Strand) Synthesis R-HSA-174417",0.77924944812362,1,0.0294936424723046,-0.232344235406192,-0.797527727283961,33,"POLR1A;WRN;POLA1;CHTF18;DNA2;RFC4;PRIM2;RFC2;PRIM1;RFC5;POLD3;TERF2;STN1;POLA2;RFC3;POLR1B;CHTF8"
"Telomere Extension By Telomerase R-HSA-171319",0.78740157480315,1,0.137250779610133,0.179907231948022,0.789345286560919,23,"RUVBL2;RTEL1;NHP2;TINF2;PPP6C;TERF1;NOP10"
"Termination Of O-glycan Biosynthesis R-HSA-977068",0.641291810841984,1,0.0408229003677776,-0.271774877220947,-0.877011748777948,24,"MUC15;MUC19;MUC1;ST6GALNAC2;MUC4;MUC6;MUC7;MUC16"
"Termination Of Translesion DNA Synthesis R-HSA-5656169",0.955604883462819,1,0.0183973177537706,-0.177513609714415,-0.601230396553665,31,"REV1;POLR1A;USP43;PCLAF;TRIM25;POLE2;POLE;RFC4;RFC2;RFC5;POLD3;UBE2L6;RFC3;POLR1B;POLH;UBA7;ISG15;SLC19A1"
"Thrombin Signaling Thru Proteinase Activated Receptors (PARs) R-HSA-456926",0.470653377630122,1,0.0531298054705469,-0.294959828535041,-1.00449687845555,32,"F2R;GNG13;GNGT1;GNGT2;GNA14;GNG4;GNB5;F2RL2"
"Thromboxane Signaling Thru TP Receptor R-HSA-428930",0.4959630911188,1,0.0525898950623616,-0.307258024906402,-0.991515111715606,24,"GNG13;GNGT1;GNGT2;GNA14;GNG4;GNB5"
"Tie2 Signaling R-HSA-210993",0.975235849056604,1,0.0209275853209046,-0.171943807759037,-0.519762336405175,17,"TEK;DOK2;ANGPT4;ANGPT2;GRB14;PIK3CA;NRAS;ANGPT1;GRB7;SOS1"
"Toll Like Receptor 4 (TLR4) Cascade R-HSA-166016",0.979859013091641,1,0.00773927265828568,-0.153847494038159,-0.643104814846032,138,"TANK;S100A12;GDNF;BIRC3;AGER;TP53;TRAF6;FGG;IRF7;NOD2;RPS6KA5;BTRC;NLRC5;IKBIP;MAP3K1;BPI;ECSIT;FGA;HOXC13;MAP3K8;RIPK1;PLCG2;CASP8;IKBKB;CD36;CD180;LBP;S100A8;NFKB1;TLR4;MAP2K6;IRAK4;RPS6KA3;DUSP3;LY96;NOD1;UBE2D1;TIFA;SOCS1;MYD88;S100A9;RPS6KA1;MAPK8;PPP2R1B;RIPK3;IRAK3;NKIRAS1;PELI2"
"Toll Like Receptor 7/8 (TLR7/8) Cascade R-HSA-168181",0.963525835866261,1,0.0104610403416792,-0.159436597656857,-0.649453087620649,101,"TANK;S100A12;GDNF;AGER;TP53;TRAF6;IRF7;NOD2;RPS6KA5;TLR7;TLR8;BTRC;NLRC5;IKBIP;MAP3K1;ECSIT;HOXC13;MAP3K8;CASP8;IKBKB;NFKB1;TLR4;MAP2K6;IRAK4;RPS6KA3;DUSP3;LY96;NOD1;TIFA;MYD88;RPS6KA1;MAPK8;PPP2R1B;NKIRAS1;PELI2"
"Toll Like Receptor 9 (TLR9) Cascade R-HSA-168138",0.959473150962513,1,0.0108943796561199,-0.162769033947885,-0.664026575517891,104,"TANK;S100A12;GDNF;AGER;TP53;TRAF6;IRF7;NOD2;RPS6KA5;TLR7;BTRC;NLRC5;IKBIP;MAP3K1;ECSIT;EEA1;HOXC13;MAP3K8;CASP8;IKBKB;PIK3R4;NFKB1;TLR4;MAP2K6;IRAK4;RPS6KA3;DUSP3;LY96;NOD1;TIFA;MYD88;RPS6KA1;MAPK8;PPP2R1B;NKIRAS1;PELI2"
"Toll-like Receptor Cascades R-HSA-168898",0.917917917917918,1,0.0138082722594766,-0.178593664962589,-0.757620890889567,160,"GSDME;TANK;S100A12;GDNF;BIRC3;AGER;CTSK;TP53;TRAF6;FGG;IRF7;NOD2;RPS6KA5;TLR7;TLR8;BTRC;NLRC5;IKBIP;MAP3K1;BPI;ECSIT;EEA1;CTSS;FGA;HOXC13;MAP3K8;RIPK1;PLCG2;CASP8;IKBKB;CD36;CD180;LBP;S100A8;PIK3R4;NFKB1;TLR4;MAP2K6;IRAK4;RPS6KA3;DUSP3;LY96;TLR5;TLR3;NOD1;UBE2D1;TIFA;SOCS1;MYD88;S100A9;RPS6KA1;TLR10;MAPK8;PPP2R1B;RIPK3;IRAK3;NKIRAS1;PELI2"
"Trafficking Of GluR2-containing AMPA Receptors R-HSA-416993",0.831168831168831,1,0.119348440591015,0.192793554114123,0.761985249971645,17,"AP2B1;AP2A2;AP2M1;TSPAN7;PRKCA"
"Transcription Of E2F Targets Under Negative Control By P107 (RBL1) And P130 (RBL2) In Complex With HDAC1 R-HSA-1362300",0.430604982206406,1,0.0605092988656667,-0.349062210509574,-1.03264955510848,16,"LIN54;LIN52;RBL1;RBL2;E2F5;LIN9"
