"gene","statistic","p.value","p_adj"
"ANKRD23",-0.00802967278580395,0.912446814781069,0.933234212094811
"GIPC1",-0.00805416683068929,0.912180809774388,0.933064344580264
"BBIP1",-0.00813989598778797,0.911249869313074,0.932316344871862
"FOS",-0.00821162854780931,0.910471011929683,0.931672599791725
"NEO1",-0.00822387557025198,0.910338044786844,0.931587579421321
"UBR7",-0.00823612259269465,0.910205080135096,0.931502552282484
"B4GALT5",-0.00825186876440665,0.910034129249124,0.93142968147403
"MINDY1",-0.00826411578684932,0.909901170305055,0.931395684111658
"HBM",-0.00828161153319599,0.909711233299453,0.93134223746982
"MAVS",-0.00828511068246533,0.909673246512283,0.93134223746982
"NUPR1",-0.008328850048332,0.909198428984465,0.93108460052168
"P2RX3",-0.00838483643664134,0.908590709520693,0.93051327544464
"HSPA1B",-0.00842507665323868,0.908153943912558,0.930116975953438
"SLIRP",-0.00848981091472136,0.907451378826635,0.92955034834172
"NSD2",-0.0085300511313187,0.907014685342436,0.92915398296612
"PACSIN2",-0.00865077178111072,0.905704772699073,0.928015709383216
"KIZ",-0.00865252135574538,0.905685790319883,0.928015709383216
"ATG3",-0.00867176667672672,0.905476987679021,0.927884127401558
"GJA4",-0.00880123519969207,0.904072484549473,0.926800841005926
"ZNF736",-0.00881698137140408,0.903901686817991,0.926727486990162
"GART",-0.00886072073727075,0.90342727184225,0.926291942296232
"OR4C12",-0.00893420287192676,0.902630331759861,0.925678110809245
"DMAC1",-0.0089586969168121,0.902364706652567,0.925507345897267
"LSMEM1",-0.00900243628267877,0.90189040308981,0.925212226284629
"IGKC",-0.00903392862610278,0.901548926025595,0.92497542945965
"CHD6",-0.00920538694030014,0.89969009175453,0.92357566941173
"TLR9",-0.00920713651493481,0.899671126853293,0.92357566941173
"MEOX2",-0.00922638183591614,0.899462516692619,0.923494335445374
"GSN",-0.00925962375397481,0.899102206288627,0.92322590744702
"OR4D9",-0.00933135631399616,0.8983247647498,0.922630516193756
"ISG20",-0.00936984695595883,0.897907640854785,0.92235427647566
"TAF1A",-0.00937334610522817,0.897869721886564,0.92235427647566
"METTL26",-0.00946432398623085,0.896883910164029,0.921454720333557
"TMEM141",-0.00948356930721218,0.896675393250334,0.921341859834025
"CENPT",-0.00954480441942553,0.896011977508496,0.920761510506694
"CACNG5",-0.00963928144969754,0.894988563435564,0.919861670283562
"ARID4B",-0.00964977889750554,0.894874861431234,0.91979542719261
"CCNL1",-0.00965502762140954,0.894818011232358,0.919787615046261
"KNOP1",-0.00978274656974023,0.893434822258269,0.918466931276238
"ACE",-0.00985447912976158,0.892658103399392,0.917921084632036
"ADSS1",-0.00987022530147358,0.892487617781844,0.917796308005821
"AIRE",-0.00991046551807092,0.892051954725415,0.917398805421358
"SMARCC1",-0.00992621168978292,0.891881486667472,0.917274004350554
"ITPK1",-0.00994545701076426,0.891673143550325,0.917160744007593
"RNF103",-0.00995245530930292,0.891597384255209,0.917133330488559
"SERINC3",-0.00996120318247626,0.891502686516696,0.917086432023455
"ILVBL",-0.00996470233174559,0.891464807851015,0.917086432023455
"POMP",-0.0100241878693243,0.890820908193127,0.916637536166107
"SLC1A6",-0.0100311861678629,0.890745159979496,0.916610094648579
"ZFP90",-0.0100696768098256,0.890328562504096,0.91628237357836
"SLAMF8",-0.0101011691532496,0.889987732359279,0.916032564868663
"IHH",-0.0101903974596176,0.889022156676173,0.915391873309307
"ARSH",-0.0102078932059643,0.888832847216436,0.915297874647891
"SLC43A3",-0.010214891504503,0.88875712519291,0.915270365045646
"POLL",-0.010288373639159,0.887962104869273,0.914552488310734
"ZNF821",-0.010335612154295,0.887451079362619,0.914227831550349
"FRG2C",-0.0104475849309137,0.886239945409168,0.913080885996669
"CDK4",-0.0104808268489723,0.885880440623089,0.912760846798897
"OPN1SW",-0.0104913242967803,0.885766917632939,0.91269423192898
"SNW1",-0.0105438115358204,0.885199337613321,0.912210055138022
"LAMA1",-0.0105525594089937,0.885104746616142,0.912162909601758
"C17orf100",-0.010603297073399,0.884556150905417,0.911647849142408
"PRKCZ",-0.0106050466480337,0.884537234789639,0.911647849142408
"SNAP23",-0.0106120449465724,0.884461570979521,0.911647849142408
"PRR23D2",-0.010645286864631,0.884102182167782,0.911330850765288
"OGN",-0.010676779208055,0.883761730377406,0.911030196860873
"ZBTB16",-0.010703022827575,0.883478036815452,0.910838300610841
"PITX3",-0.0107222681485564,0.883270004288739,0.910724374763788
"SMAD2",-0.0107415134695377,0.883061979747443,0.910610431989578
"EXOC2",-0.0108289922012711,0.882116514679025,0.909685700063251
"DR1",-0.0108867281642151,0.881492598912785,0.909192896520416
"HSPB1",-0.0110581864784124,0.879640189596586,0.907683307415097
"PDF",-0.0110686839262204,0.879526797901921,0.907635950104267
"PDGFB",-0.0111229207398951,0.878940979906999,0.907112165160428
"EIF3K",-0.0112891303301885,0.87714614196539,0.905459946238427
"LSM12",-0.0113118748004391,0.876900581083191,0.905256495069906
"FAM20C",-0.0113468662931325,0.876522818067198,0.904916536772968
"THYN1",-0.0113591133155751,0.876390607598774,0.904830061778689
"DMAC2",-0.0114063518307112,0.875880685016441,0.904453592467491
"OSTM1",-0.0114745852414632,0.875144220458278,0.903893013011768
"PGM3",-0.0115953058912552,0.873841507839531,0.902797145566802
"HEBP2",-0.0116372956824872,0.8733884697362,0.902379014206311
"STAT2",-0.0116565410034685,0.873180841025724,0.902264323724489
"TMEM132C",-0.0117160265410472,0.872539134398331,0.901651130084835
"ZNF705B",-0.0117842599517992,0.871803161614753,0.901139907367563
"RANBP2",-0.0118035052727806,0.871595599423113,0.901025097687704
"VSTM4",-0.0118979823030526,0.870576785233989,0.900060707878352
"NCR3LG1",-0.0119469703928232,0.870048594970357,0.899644549003731
"SOX10",-0.0120781884904233,0.868634083551372,0.898460907421656
"TBX1",-0.0120974338114046,0.868426656834446,0.898296108725568
"ZNF214",-0.0122408989314473,0.866880668981912,0.896945339274581
"EGFL7",-0.0122566451031593,0.866711018038139,0.896819489882004
"TMEM240",-0.0122863878719486,0.866390582879676,0.896587273555762
"GTPBP6",-0.0123073827675646,0.866164406467806,0.89650224203019
"FKBP2",-0.0123091323421993,0.866145558923969,0.89650224203019
"RCBTB1",-0.0123651187305086,0.865542477446276,0.896156520056916
"TPM1",-0.012415856394914,0.864996001929889,0.895640368799834
"FRG2",-0.0126083096047273,0.862923748037223,0.893593785325377
"NR4A1",-0.0127132840828074,0.861793821026375,0.892770213084567
"ZNF277",-0.012715033657442,0.86177499127968,0.892770213084567
"NKX3-1",-0.012814759411618,0.860701824849058,0.891914869841315
"KRTAP10-6",-0.0128619979267541,0.860193571776832,0.891508054744956
"DCHS2",-0.0129459775092181,0.859290152727582,0.890769476706279
"RTL8C",-0.0129547253823914,0.859196057063755,0.890721374505839
"ZNF165",-0.0129739707033727,0.858989053587877,0.890556209881603
"C10orf71",-0.0130019638975274,0.858687974790762,0.890293488990855
"GLP1R",-0.0130317066663168,0.858368100905836,0.890159512050497
"RHOU",-0.0130509519872981,0.858161135973081,0.889994301167996
"TVP23B",-0.0132031649805141,0.856524573324394,0.888543738899427
"RHBDD1",-0.0133256352049408,0.855208242575323,0.887424665981594
"NPTX2",-0.0133273847795755,0.855189440736821,0.887424665981594
"PPBP",-0.0133431309512875,0.855020227861662,0.887347683094281
"EP300",-0.0133973677649621,0.854437434184751,0.886920493599067
"WDR54",-0.0134026164888661,0.854381038972318,0.886911249171642
"TMEM117",-0.0134113643620395,0.854287048591801,0.886862974958336
"ZFYVE21",-0.0134271105337515,0.854117871077204,0.886736636846843
"TCF7L2",-0.0134358584069248,0.854023886443798,0.886688353525927
"TRA2B",-0.0134656011757142,0.85370435406934,0.88640587738917
"ANKRD39",-0.0134865960713302,0.853478816135407,0.886220970207098
"OR2T35",-0.0135285858625622,0.853027775925391,0.885851131182307
"JUP",-0.0135618277806208,0.852670736221382,0.88562808907572
"MC4R",-0.0135968192733142,0.852294937303749,0.885336239450737
"SMARCA5",-0.0136038175718528,0.852219781508841,0.885307411250368
"CDKAL1",-0.0136248124674688,0.851994322113265,0.885210710067946
"USP48",-0.0137472826918955,0.850679381997914,0.884100619821538
"MGAT1",-0.0137980203563009,0.850134741529377,0.883780486100899
"B3GNT5",-0.0140044701631916,0.847919352369946,0.88177191518799
"ULBP1",-0.0140377120812502,0.847562748074405,0.881548333873779
"C17orf75",-0.0140447103797889,0.847487677428067,0.881519346346231
"RAB35",-0.0140569574022316,0.84735630710039,0.881480888509268
"NDN",-0.0141164429398103,0.84671828256399,0.880964381346244
"PCBP1",-0.0141514344325036,0.846343020543214,0.88067206661829
"RALY",-0.0142039216715436,0.845780192353253,0.880331654260121
"NDUFB1",-0.0142284157164289,0.845517565893661,0.880156404917787
"HDAC2",-0.0142389131642369,0.845405016907445,0.880088299652366
"HCN3",-0.0142791533808343,0.844973608139203,0.879786313519972
"EMX1",-0.0143088961496236,0.84465477042007,0.879552411060231
"ARPC1A",-0.014343887642317,0.844279699542991,0.879210865878493
"OR5A1",-0.0144453629711276,0.843192192335795,0.87832324078662
"GAB1",-0.0144471125457623,0.843173444806127,0.87832324078662
"OR2V1",-0.014485603187725,0.84276102147549,0.877972044239206
"TMEM116",-0.0145205946804183,0.842386128293105,0.877679404853669
"RGS3",-0.0145520870238423,0.84204875472396,0.877425796084621
"PRAM1",-0.0146465640541143,0.841036806831189,0.876615883713544
"OLIG3",-0.0146920529946157,0.840549665461207,0.876205936155029
"THOC6",-0.014716547039501,0.840287383644373,0.875981422101162
"MED11",-0.0147235453380397,0.840212449211719,0.875952199479629
"PLAC8",-0.0147812813009837,0.839594295012148,0.875473891159989
"STARD5",-0.0148285198161197,0.839088605462413,0.875220262251663
"PIWIL1",-0.0148337685400237,0.839032421798627,0.875210540075466
"RELN",-0.0149124993985837,0.838189764653197,0.874429228279696
"TRAK2",-0.0149124993985837,0.838189764653197,0.874429228279696
"TMEM87A",-0.0149492404659117,0.83779658757733,0.874116707798559
"OR7D2",-0.0150227226005677,0.837010354042762,0.873491583152806
"TRIM61",-0.0151102013323011,0.8360745723147,0.872817460800279
"DDIT4",-0.0151329458025518,0.8358313067033,0.87265124575083
"IL1F10",-0.0151889321908611,0.83523256545375,0.872123638175905
"ATP8B2",-0.0151906817654958,0.835213856314163,0.872123638175905
"RCOR3",-0.0152116766611118,0.834989353857597,0.872015946577447
"BRI3",-0.0152151758103811,0.834951938077842,0.872015946577447
"UBE2Q2L",-0.0152519168777091,0.834559094780993,0.871751921615358
"RPP25",-0.0152939066689411,0.834110181165337,0.871341410864964
"EEF1G",-0.0153044041167491,0.833997961135717,0.871292455186395
"NAP1L4",-0.0153341468855385,0.833680022607171,0.871086947645269
"OGA",-0.0154286239158105,0.832670279402268,0.870080576182888
"OR14A16",-0.0154443700875225,0.832502015443554,0.869953426612791
"OR2T11",-0.0155231009460825,0.831660809989999,0.869171644508854
"CORO1A",-0.0155266000953518,0.831623427512909,0.869171644508854
"SLC27A5",-0.0156578181929518,0.83022185809888,0.867930163207515
"WBP1",-0.0156613173422212,0.830184490227835,0.867930163207515
"CLDN4",-0.0156805626632025,0.829978973749349,0.867802447303933
"U2SURP",-0.0156998079841838,0.829773468809141,0.867636151586111
"CLPTM1L",-0.0158065320368985,0.828634060526789,0.866541783660804
"OR4S1",-0.0161476990906586,0.824994099463075,0.863218656595461
"NEURL3",-0.0161546973891972,0.824919472368135,0.86318893242645
"ZNF208",-0.0161756993599631,0.824695525062901,0.863002948735067
"CIB3",-0.0161844401579866,0.824602324734143,0.86299281735631
"HSD17B3",-0.0161984367550639,0.824453088613358,0.862942660031557
"LGR5",-0.0162089342028719,0.824341165653499,0.862873871188474
"ZSWIM6",-0.0162334282477573,0.824080025862806,0.862648874110967
"FAM13B",-0.0162386769716613,0.824024069848555,0.862638650700203
"JMY",-0.0162614214419119,0.823781604043658,0.862433165374704
"PERM1",-0.0162841659121626,0.823539154922664,0.862227674477838
"SIRPD",-0.0163244061287599,0.823110247416776,0.861846455867661
"TEPP",-0.0164048865619546,0.822252589775708,0.861170332360426
"CLNK",-0.0164381284800133,0.821898401296112,0.860895936208984
"CEL",-0.0164958644429573,0.821283317449751,0.860492972605416
"C19orf25",-0.0165675970029786,0.820519274220706,0.859740684770305
"ZNF483",-0.0166148355181147,0.820016216005553,0.859281310268195
"OR5W2",-0.0166568253093467,0.819569114806023,0.858957389769533
"IL17F",-0.016676070630328,0.819364212857148,0.858819510569093
"RRBP1",-0.0167513023396187,0.81856335002657,0.858076399028751
"THBS3",-0.0167530519142533,0.818544727540452,0.858076399028751
"ILDR1",-0.0167635493620613,0.818432994756732,0.858076399028751
"IL18",-0.0168142870264667,0.817893004577238,0.857585755700742
"RASSF4",-0.0168142870264667,0.817893004577238,0.857585755700742
"BVES",-0.0168160366011014,0.817874385753405,0.857585755700742
"PLPP5",-0.0168632751162374,0.817371716067133,0.857231684802695
"U2AF1",-0.016870273414776,0.817297252814828,0.857231684802695
"RAC2",-0.0168947674596614,0.817036644316666,0.857053267201643
"NLRP14",-0.0169000161835654,0.81698080224794,0.857042827769619
"FDFT1",-0.0169192615045467,0.816776055882687,0.856924308727884
"MAP2K2",-0.01692800937772,0.816682993452579,0.856913864806369
"CPNE7",-0.016943755549432,0.81651548754045,0.8568343869339
"PROM1",-0.0169909940645681,0.81601301972097,0.856460557283851
"PTH2",-0.0170854710948401,0.815008309366488,0.855550288670031
"EXOSC5",-0.0170889702441094,0.81497110365602,0.855550288670031
"NKPD1",-0.0171554540802267,0.814264273894964,0.854865342585999
"POLR3K",-0.0172429328119601,0.813334463322282,0.854081216587401
"SAXO2",-0.0172464319612294,0.813297276317955,0.854081216587401
"RAB3IL1",-0.0173339106929628,0.812367737116737,0.853305953790337
"DCST2",-0.0174003945290801,0.811661462622837,0.852755933615218
"FOXC1",-0.0174091424022534,0.811568543072421,0.852706279067259
"LAMTOR4",-0.0174668783651975,0.810955340129914,0.852157876119185
"PLIN1",-0.0174896228354481,0.810713806901879,0.851952006397675
"MFSD5",-0.0175211151788721,0.810379405793847,0.851648516268409
"CLK3",-0.0175928477388935,0.809617842623854,0.85099182962872
"SOX9",-0.0176663298735495,0.808837890137397,0.850219870332979
"CAPG",-0.0177100692394162,0.808373722086711,0.849875457874995
"SOX4",-0.0177328137096668,0.808132381126941,0.849669557503054
"SF3B5",-0.0177643060530908,0.807798246623261,0.849413887390126
"CITED2",-0.0177783026501682,0.807649753559193,0.849353386872655
"BRS3",-0.0178360386131122,0.807037292394652,0.84880489231078
"LPCAT2",-0.0178640318072669,0.806740383741699,0.84858819525542
"PCCB",-0.0179515105390002,0.805812722432338,0.847851177698386
"FGF6",-0.0179847524570589,0.805460282125805,0.847719145053904
"PLAAT5",-0.0179865020316935,0.805441733721312,0.847719145053904
"PADI4",-0.0181509620473522,0.803698669981597,0.8460558232668
"ZSCAN1",-0.0182314424805469,0.802846033534768,0.845491853067291
"TECPR2",-0.0182349416298162,0.802808967657503,0.845491853067291
"SLC29A4",-0.0182471886522589,0.80267924055294,0.845459223764408
"CCDC130",-0.0183696588766856,0.801382266734311,0.844474141710207
"FPR1",-0.0184063999440136,0.800993280278239,0.844111866746214
"FUT6",-0.0184746333547656,0.80027100677721,0.843445898564965
"WDR75",-0.0184903795264776,0.800104352310846,0.843317844334181
"ZNF823",-0.018525371019171,0.79973404138493,0.843117863782385
"BRAP",-0.0185656112357683,0.799308239037589,0.842736050626849
"ZNF618",-0.018756314870947,0.797291113077785,0.841064664925481
"LCE5A",-0.0187738106172937,0.797106122665346,0.84096452078285
"HNRNPLL",-0.0187895567890057,0.796939640960009,0.840836378428853
"PRPF4B",-0.0188437936026803,0.796366274168346,0.840326376426241
"IL3",-0.0188525414758537,0.796273805856219,0.840276279702269
"RBM14",-0.018898030416355,0.795793016400383,0.839958764230448
"C21orf58",-0.018934771483683,0.795404742584437,0.839682881629532
"NLRP1",-0.0190170014915124,0.794535931049926,0.838821540321561
"RIC8A",-0.0190205006407817,0.794498965945779,0.838821540321561
"SC5D",-0.0190257493646857,0.794443519147896,0.838818812958282
"WDR55",-0.0190677391559177,0.793999981875721,0.838456438731472
"IL13RA1",-0.0191534683130164,0.793094631911099,0.837773492396588
"TCTA",-0.0191604666115551,0.793020737985837,0.837742819312376
"HOXC6",-0.0191762127832671,0.792854483395736,0.837661952361756
"CYP2A6",-0.0192287000223071,0.79230036892834,0.837123879277307
"GJA1",-0.0193196779033098,0.791340150484129,0.836251267495139
"MANBAL",-0.0193949096126004,0.790546360806663,0.835506979481933
"CCDC197",-0.0194806387696991,0.789642072503846,0.834787464399515
"KCNK6",-0.0195471226058165,0.78894098107092,0.834274194294036
"FAM71C",-0.0195751157999711,0.788645835359838,0.834017532343168
"ALOXE3",-0.0196660936809738,0.787686819828564,0.833070016710743
"SERF2",-0.0196800902780511,0.787539307276272,0.832988848767722
"HID1",-0.0197290783678218,0.787023072914691,0.832584281735288
"ZNF90",-0.0197640698605152,0.786654390907053,0.832288545466809
"TUBB3",-0.0198218058234592,0.786046169347255,0.831739278114977
"EPRS1",-0.0198235553980938,0.7860277404108,0.831739278114977
"LIMD1",-0.0198900392342112,0.785327529042642,0.831214334508381
"TMEM147",-0.0199705196674059,0.78448013529501,0.83045862185521
"SLC39A4",-0.0200737445708512,0.783393631757401,0.829449485044573
"DHX30",-0.0200947394664672,0.783172699179316,0.829309595162041
"HEBP1",-0.0201052369142752,0.783062239392895,0.829239645208761
