"gene","statistic","p.value","p_adj"
"RNF149",0.110951899819356,0.127512861860881,0.204029318721198
"PPIP5K1",0.110948400670087,0.127524943549472,0.204031169856073
"MAN2B1",0.110927405774471,0.127597452232042,0.20412969144129
"LRRC43",0.11085567321445,0.127845430269183,0.20450888699848
"SETMAR",0.110841676617372,0.127893859547488,0.204568835295383
"FAM183A",0.110832928744199,0.127924135032198,0.204599738448345
"MEIS1",0.110811933848583,0.127996818751581,0.204698457527362
"CRISP1",0.110783940654428,0.128093779923427,0.204828137576822
"USP22",0.110782191079794,0.12809984187713,0.204828137576822
"ADA",0.110778691930524,0.128111966448316,0.204829987619959
"SPNS1",0.110762945758812,0.128166537971881,0.204899697240443
"PAPLN",0.110736702139292,0.128257530348101,0.205027615918953
"OR2B3",0.110733202990023,0.12826966642797,0.205029466810062
"DNAJB5",0.110713957669042,0.128336430697151,0.205118628985879
"CEACAM21",0.110696461922695,0.12839714873764,0.205198113111771
"ACVRL1",0.110684214900252,0.128439664543658,0.205248496193836
"PRKG2",0.110654472131463,0.128542962406403,0.205378421242364
"DNAH10",0.1106159814895,0.128676737056993,0.205556987535403
"OR2M4",0.110539000205575,0.128944608291793,0.205932059556827
"CRYBA4",0.110539000205575,0.128944608291793,0.205932059556827
"MMP8",0.110530252332402,0.128975075378216,0.205941329573183
"MRGPRE",0.110530252332402,0.128975075378216,0.205941329573183
"DPH2",0.110523254033863,0.128999453041603,0.205941329573183
"PFDN4",0.110521504459228,0.129005548012244,0.205941329573183
"POLH",0.110521504459228,0.129005548012244,0.205941329573183
"SEMA5A",0.110518005309959,0.129017738619309,0.205943186876429
"CAPRIN2",0.110472516369458,0.12917629730874,0.206178662382534
"DHX37",0.11045851977238,0.129225114793212,0.206238954356351
"FANCD2OS",0.110446272749938,0.129267841751656,0.206289516581554
"AADACL2",0.110439274451399,0.129292262043004,0.206310858331779
"OR4C12",0.110416529981148,0.129371652537512,0.206419904552805
"ZBTB25",0.110404282958706,0.129414416818364,0.206470497907037
"RSPRY1",0.110395535085532,0.129444969399966,0.206501601478924
"C20orf144",0.11038328806309,0.129487752348787,0.206552208990943
"SMLR1",0.110344797421127,0.129622283959612,0.206723595601707
"TXNDC15",0.110343047846492,0.129628401589826,0.206723595601707
"OR2S2",0.110334299973319,0.129658993076729,0.206754726323513
"RAMP3",0.11030105805526,0.129775291440156,0.206904844027348
"PIWIL4",0.110294059756722,0.12979978553967,0.206926230878265
"ACSM1",0.110271315286471,0.129879415951729,0.207035504635924
"HPD",0.11024857081622,0.129959083977493,0.207144819694774
"OR9G1",0.1102223271967,0.130051055374348,0.207202995237274
"PRKN",0.1102223271967,0.130051055374348,0.207202995237274
"ANXA11",0.1102223271967,0.130051055374348,0.207202995237274
"PARK7",0.1102223271967,0.130051055374348,0.207202995237274
"KAZN",0.110201332301084,0.130124668567106,0.207302594059479
"LMAN1L",0.110176838256199,0.130210591165437,0.207421784425597
"PIAS1",0.110161092084487,0.130265850181301,0.207492112408185
"LIF",0.110140097188871,0.130339556948469,0.20759181012874
"AKT1",0.110131349315698,0.130370277574308,0.207623032657779
"TMEM208",0.110113853569351,0.130431735545794,0.207685488366718
"TMIGD3",0.110105105696178,0.130462472892555,0.207708802861849
"LYSMD1",0.110103356121543,0.13046862103086,0.207708802861849
"LTB4R",0.110059616755676,0.130622396973347,0.20793589207929
"KRT79",0.110052618457138,0.130647014062489,0.207957354012703
"SEC14L2",0.11003862186006,0.130696258951005,0.20800028395134
"DEFB114",0.11003862186006,0.130696258951005,0.20800028395134
"ZNF404",0.110035122710791,0.13070857240464,0.208002155609156
"ZNF735",0.110021126113714,0.130757835146275,0.208045095347746
"EIF2S1",0.109996632068828,0.130844079318935,0.208164581766797
"CYP4X1",0.10998613462102,0.13088105450249,0.208205670688969
"HDAC1",0.109973887598578,0.130924202376541,0.208256571295825
"IL1R2",0.109966889300039,0.130948863217606,0.208278059057402
"CDKL3",0.10996339015077,0.130961194978173,0.208279935060237
"ZNF331",0.109951143128327,0.131004363175947,0.208330848660933
"SALL1",0.109928398658076,0.13108456172693,0.208440636425044
"KMT5B",0.109909153337095,0.13115245153298,0.20851308290031
"ZBTB5",0.109903904613191,0.131170971627647,0.208524775801663
"OR51E1",0.109891657590748,0.131214193004655,0.208575731428626
"HNF4A",0.10985841567269,0.131331563387939,0.208736591651809
"ZNF24",0.109856666098055,0.131337743012444,0.208736591651809
"MS4A6E",0.109837420777074,0.131405733642042,0.20882687895667
"POT1",0.10983217205317,0.131424281237868,0.208838583884831
"ZUP1",0.109826923329266,0.131442830846853,0.208850290020063
"TNPO1",0.109800679709746,0.131535609093371,0.208979926450685
"SPEG",0.109772686515591,0.131634628050251,0.209119455041383
"NANOS1",0.109763938642418,0.13166558322478,0.209142887278096
"MYLK2",0.109762189067783,0.131671774931241,0.209142887278096
"NHLRC2",0.10974994204534,0.131715123144851,0.209178044686053
"PIGU",0.109748192470706,0.131721316642332,0.209178044686053
"STAB2",0.109741194172167,0.131746092871277,0.209189766235671
"IGHA1",0.109735945448263,0.13176467739408,0.20920148899191
"STRC",0.10967471033605,0.131981645770761,0.209510345636612
"ECM2",0.109664212888242,0.132018867906658,0.20954366038711
"UBE2G2",0.109662463313607,0.132025072380334,0.20954366038711
"TMEM275",0.10964846671653,0.132074716238255,0.209604639740453
"MEF2A",0.109625722246279,0.1321554181049,0.209697076340451
"OR5AS1",0.109594229902855,0.132267221707089,0.209856650463138
"SCGB2A2",0.109581982880412,0.132310720509466,0.209907833523173
"CFAP74",0.109555739260892,0.132403969243369,0.210037928275644
"AP1S1",0.10954349223845,0.132447502595929,0.210089142048716
"KRT86",0.109508500745756,0.132571944200752,0.210260689324322
"AQP6",0.109506751171122,0.132578168637996,0.210260689324322
"ELF3",0.109503252021852,0.132590618186016,0.210262578351196
"XPO5",0.109489255424775,0.132640425359162,0.210323703855299
"WFDC5",0.109484006700871,0.132659106754098,0.210335468014223
"PSMC2",0.109477008402332,0.13268401842463,0.21035710764842
"A2ML1",0.109463011805255,0.132733852546015,0.210410268781391
"MFNG",0.10946126223062,0.132740082821929,0.210410268781391
"C11orf71",0.109456013506716,0.132758774997434,0.210414057643063
"MRPL20",0.109454263932082,0.132765006171871,0.210414057643063
"GPCPD1",0.109443766484274,0.13280239793612,0.210455458960965
"UBASH3A",0.109433269036465,0.132839797788422,0.210461152315623
"PRTFDC1",0.109426270737927,0.132864735517124,0.210466855585485
"PKP2",0.109424521163292,0.132870970511069,0.210466855585485
"TMEM220",0.109422771588657,0.132877205729731,0.210466855585485
"TMEM222",0.109375533073521,0.13304564159268,0.210697905739413
"LEPROT",0.109370284349617,0.133064366804793,0.210709692593379
"MORF4L1",0.109354538177905,0.133120554583707,0.210780795032244
"NLRC5",0.109347539879367,0.133145532776929,0.210802472884192
"TMEM255A",0.109335292856924,0.133189253274314,0.210853818271686
"ADCYAP1R1",0.109323045834481,0.133232984793855,0.210905172402953
"CHD7",0.109314297961308,0.133264228342626,0.21093675129476
"CNOT9",0.109310798812039,0.133276727337067,0.210938657605684
"FAM149B1",0.109298551789596,0.133320480905464,0.210990026386784
"FAM53C",0.109288054341788,0.133357992740383,0.211031509271258
"PEAK3",0.109270558595441,0.133420530470607,0.211112583840469
"PLP2",0.10925131327446,0.133489347973676,0.211203580375836
"TOP3A",0.109240815826652,0.133526896275996,0.211245092321093
"GUCA2B",0.109223320080305,0.133589494794746,0.211326224359367
"SUSD2",0.109212822632497,0.133627064716478,0.211367753082489
"SNIP1",0.109209323483228,0.13363958982568,0.211369662905184
"TOR1A",0.109195326886151,0.133689699273222,0.211423016347616
"CDH10",0.109193577311516,0.133695963967945,0.211423016347616
"API5",0.109162084968092,0.133808767003378,0.211583484256633
"COQ4",0.109148088371015,0.133858925123622,0.211644876871721
"CCT5",0.109142839647111,0.133877738137918,0.211656703416894
"GEM",0.109127093475399,0.133934189354331,0.21169410610063
"ESPL1",0.109125343900764,0.133940462838985,0.21169410610063
"TMEM135",0.109123594326129,0.133946736549108,0.21169410610063
"SLC28A3",0.109113096878321,0.133984383544986,0.211727687991792
"CYP11B1",0.109111347303687,0.133990658833529,0.211727687991792
"HNRNPR",0.109090352408071,0.13406597988678,0.211754911494022
"SLC7A2",0.109081604534897,0.134097373244784,0.211754911494022
"FAM163A",0.109081604534897,0.134097373244784,0.211754911494022
"TMTC2",0.109079854960263,0.13410365259311,0.211754911494022
"ATAD1",0.109078105385628,0.134109932167022,0.211754911494022
"CCNDBP1",0.109078105385628,0.134109932167022,0.211754911494022
"SRRM3",0.109065858363185,0.134153895501157,0.211806420862254
"TRAF3IP1",0.109051861766108,0.134204152848913,0.211867857870354
"UFSP2",0.109027367721223,0.134292137959808,0.211970923642442
"OAZ2",0.10901512069878,0.134336147104715,0.212014476642715
"MCM3",0.109013371124145,0.134342435028373,0.212014476642715
"KLKB1",0.108946887288028,0.134581543450006,0.212355939968936
"ADTRP",0.108941638564124,0.134600434321546,0.212367805304485
"TMEM174",0.108924142817777,0.134663418579618,0.212449231744631
"RET",0.108906647071431,0.134726425435324,0.212512729850516
"ANAPC7",0.108906647071431,0.134726425435324,0.212512729850516
"AMY2B",0.108899648772892,0.134751634505927,0.212526535866985
"CDK8",0.108897899198257,0.134757937338661,0.212526535866985
"ASL",0.108892650474353,0.134776847193134,0.212538410721859
"CNMD",0.108885652175815,0.134802063497227,0.212560227784043
"TAFA3",0.108876904302641,0.134833588964015,0.212591988813166
"PHF8",0.108869906004103,0.134858813407126,0.212613810500717
"TMEM235",0.108812170041159,0.135067053130265,0.212888200207683
"TTC39C",0.108785926421639,0.135161788992939,0.213019541876129
"LARP1",0.1087789281231,0.135187060489306,0.213035312910866
"SPIRE1",0.108775428973831,0.135199697595514,0.213035312910866
"KY",0.108773679399196,0.13520601648814,0.213035312910866
"SNX13",0.108768430675292,0.135224974524154,0.213047209736215
"SCN4B",0.108761432376753,0.135250255074659,0.213062993407981
"CCDC28A",0.108756183652849,0.135269217864555,0.213062993407981
"ARFGEF3",0.108745686205041,0.135307149557191,0.213104766835056
"UBAP1L",0.108698447689905,0.135477943059372,0.213355769000492
"ZNF440",0.108694948540636,0.135490600998556,0.213357711994016
"TAF4B",0.108687950242097,0.135515919595562,0.213379589778831
"VWA5B1",0.108677452794289,0.135553904288197,0.213421405874757
"OTULIN",0.108670454495751,0.135579231948446,0.213443288870368
"GALNT13",0.108658207473308,0.1356235640786,0.213477090832864
"CYTH3",0.108649459600135,0.135655236685033,0.213508949968792
"CABIN1",0.108567229592305,0.135953236243901,0.2139238891306
"CCDC6",0.108567229592305,0.135953236243901,0.2139238891306
"ABCD1",0.108561980868401,0.13597227450275,0.213935821281664
"KCNK12",0.108558481719132,0.135984967809722,0.213937769254011
"LIG3",0.108554982569863,0.13599766202426,0.2139397183259
"USP40",0.108546234696689,0.136029401531433,0.213971624947448
"RBM44",0.108535737248881,0.136067496428514,0.214013522258626
"KLRG2",0.108474502136668,0.136289879527062,0.214327196871623
"RABEP2",0.108471002987399,0.13630259553365,0.214329146601536
"SLC22A18AS",0.108462255114225,0.136334389524616,0.214361092672313
"RCSD1",0.108458755964956,0.136347108710892,0.2143630442196
"NUAK1",0.108455256815687,0.136359828805729,0.214364996866649
"GCNT1",0.108434261920071,0.136436168456474,0.214448904401036
"CNGB1",0.108434261920071,0.136436168456474,0.214448904401036
"FXYD2",0.108409767875185,0.136525272733488,0.214570899063421
"KRT80",0.108388772979569,0.136601683280524,0.214654862174764
"FUT1",0.108383524255665,0.136620791031565,0.214666825955368
"OR51E2",0.108343284039068,0.136767351769172,0.214879032694629
"SH3RF1",0.10833278659126,0.136805604789136,0.214921052745786
"PLA2G12B",0.108308292546375,0.136894893680883,0.215043236132911
"NUP210L",0.108283798501489,0.13698422716553,0.215165469011222
"SLC38A4",0.108278549777585,0.137003375857871,0.215177449123
"PDE3B",0.108266302755143,0.137048064105808,0.21522953626304
"DYNC1LI1",0.108257554881969,0.137079991111396,0.215261575212009
"CD164",0.1082540557327,0.137092763507087,0.215263532138755
"GLI1",0.108248807008796,0.137111923808007,0.215275518204148
"KITLG",0.108229561687815,0.137182195775633,0.215367744477617
"CLEC12B",0.108215565090737,0.137233319966848,0.215429896923666
"MED10",0.108210316366833,0.137252495296231,0.21544188957408
"AGRP",0.108203318068295,0.137278065590711,0.215463917385673
"SLC9B1",0.108177074448775,0.137373986655321,0.215578235003342
"TMEM147",0.108177074448775,0.137373986655321,0.215578235003342
"ELP3",0.108168326575601,0.137405971734843,0.215610311554355
"TCEAL4",0.108157829127793,0.137444361349783,0.215652431535625
"ZNF280D",0.108136834232177,0.137521165192572,0.215736688881686
"CCNB1IP1",0.108054604224348,0.137822296353517,0.216154619306204
"NUPR1",0.108023111880924,0.137937756621196,0.216299373858729
"TYRP1",0.107963626343345,0.138156050007183,0.216587122465722
"RNF146",0.107956628044807,0.138181748934829,0.216609228060002
"H2AC13",0.107947880171633,0.138213877733133,0.21664140835451
"SMG5",0.107925135701383,0.138297439333916,0.216748046403848
"TMEM104",0.107921636552113,0.138310298391545,0.216748046403848
"MMD",0.107919886977479,0.138316728263068,0.216748046403848
"DCK",0.107891893783324,0.138419637283412,0.216872914924917
"NFKBIZ",0.107862151014535,0.138529042225473,0.217007917514085
"LAMA5",0.107846404842823,0.138586989236212,0.217080484020423
"SCN1A",0.107828909096476,0.138651396526519,0.217163156787091
"MRPS11",0.107814912499399,0.138702938825175,0.217225667547084
"C19orf48",0.107809663775495,0.138722270961223,0.217237727022622
"PRSS38",0.107804415051591,0.138741605156025,0.217249787699667
"BAP1",0.107790418454513,0.138793173074743,0.217294098444455
"GPR21",0.107778171432071,0.138838307015445,0.217346539968185
"NTN4",0.107772922708167,0.138857653565226,0.217358606821236
"RADIL",0.107762425260359,0.13889635284362,0.217400962597003
"LYPD3",0.107739680790108,0.138980229546478,0.21751401718009
"ITIH3",0.107694191849607,0.139148099025772,0.217758496514607
"C5orf49",0.107674946528625,0.139219167332874,0.21785145949801
"OTUD3",0.107639955035932,0.139348453456396,0.218017233538716
"LCMT1",0.107627708013489,0.139393725254343,0.218051529680049
"HSPA12B",0.107611961841777,0.139451948354255,0.218124337308548
"MTM1",0.107601464393969,0.139490774069713,0.218166794784856
"SMIM41",0.107592716520796,0.139523135137312,0.218199135138539
"GAS6",0.107548977154929,0.139685026468092,0.218434024476103
"YAP1",0.107526232684679,0.13976926661592,0.21854745674137
"LMCD1",0.107464997572465,0.139996259777525,0.21888406426162
"ABRAXAS2",0.107393265012444,0.140262523781853,0.219263655658314
"ITIH5",0.107393265012444,0.140262523781853,0.219263655658314
"C3orf84",0.10735827351975,0.140392548806766,0.219448547163974
"CCNF",0.10733202990023,0.140490127912191,0.219564320409044
"DTHD1",0.107323282027057,0.140522665776239,0.219596795752408
"ZNF160",0.107316283728518,0.140548700206501,0.219619103502059
"ZNF827",0.107269045213382,0.140724528864606,0.219875453950924
"TAGAP",0.107255048616305,0.140776658452198,0.219938503701962
"STRAP",0.107225305847516,0.140887482727864,0.22009323525099
"WASF1",0.107206060526534,0.140959228000801,0.220186897134741
"GDF15",0.107181566481649,0.141050580458105,0.22031116840642
"TET3",0.107176317757745,0.141070161856771,0.220323326880504
"FILIP1L",0.107169319459206,0.141096273612646,0.220345681577872
"GFRAL",0.107158822011398,0.141135448156267,0.220382168511192
"PROK2",0.107155322862129,0.141148508180227,0.220382168511192
"NAPRT",0.107153573287494,0.141155038537742,0.220382168511192
"DEPDC1B",0.107144825414321,0.141187693780845,0.220414726159915
"SLC7A8",0.107141326265052,0.141200757490744,0.220416695661747
"GNPDA1",0.107137827115782,0.141213822122214,0.220418666272834
"C17orf99",0.107113333070897,0.141305300349344,0.220543021003205
"ZNF571",0.107062595406492,0.141494934668441,0.220802088892697
"SSR2",0.107038101361606,0.141586551670392,0.220926596958496
"SLC25A30",0.107032852637702,0.141606189766136,0.220938780290089
"TMCC1",0.107029353488433,0.141619282983246,0.220940750897595
"CKMT1A",0.107010108167452,0.14169131217089,0.221034659714629
"EFNA5",0.10691563113718,0.142045315009773,0.221531382306682
"H3C10",0.106906883264006,0.142078127104275,0.221564053256466
"SPATA3",0.10688588836839,0.142156899690484,0.221668385958042
"MSH5",0.106856145599601,0.142268551134736,0.22180544794994
"SLC35D1",0.106856145599601,0.142268551134736,0.22180544794994
"TMEM132A",0.106850896875697,0.142288261262828,0.221817660045457
"CLDN24",0.106829901980081,0.142367122575425,0.221903553765534
"ANPEP",0.106829901980081,0.142367122575425,0.221903553765534
"C18orf21",0.106822903681542,0.142393417076123,0.221926016633036
"DMKN",0.106791411338118,0.142511788104656,0.222073438017734
"ASB8",0.106791411338118,0.142511788104656,0.222073438017734
"THAP4",0.106721428352732,0.142775103115739,0.222465194876484
"VRTN",0.106709181330289,0.142821221302853,0.22251848911755
"HDAC11",0.106700433457116,0.142854169808351,0.222551257535933
