"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Signaling By ROBO Receptors R-HSA-376176",0.994994994994995,1,0.00382852089890286,0.162789545452571,0.649831537075642,205,"RPS28;NCK2;RPS24;RPL26L1;RPL21;RPS10;RPL32;RPS15A;RPSA;RPL7;CASC3;RPL6;RPS3A;RPS11;RPL10A;COL4A5;MSI1;UPF3A;ELOC;LHX2;RPS4X;RPL10L;PKN1;RPL27A;RPS8;RPL12;PSMD6;ABL2;NCBP1;ZSWIM8;PSMB3;RPL35;RPL7A;RPL37;MAGOHB;RPL36A;RPS27;RPL34;RPL23A;RPL5;RPS27A;PSME4;CAP1;RPL22;RPS2;DCC;TMPRSS4;PSME2;RPS27L;RPL37A;RPL19;RPL18A;PAK4;USP33;RPL30;RPS13;RPL13A;RPL26;RPL39;RPL31;RPL38;PSMD13;RPL3L;RNPS1;ABL1;RPS21;RPL4;LHX3;RPL14;UBB;RPS23"
"Signaling By TGF-beta Receptor Complex R-HSA-170834",0.872549963221283,1,NA,-0.113630299406425,-0.68552890095183,90,"PRKCZ;PPP1CB;RHOA;STUB1;TRIM33;NEDD8;PARP1;SMAD4;PPP1R15A;MAPK3;PPM1A;XPO1;TGFBR1;FKBP1A;SKI"
"Signaling By TGFB Family Members R-HSA-9006936",0.977822580645161,1,0.00815591848796014,0.157510306186592,0.605857295238987,118,"TGFB3;COL1A2;AMH;ACVR1C;RNASEH2A;TFDP1;FSTL3;DAND5;ACVR2B;ACVRL1;SMAD9;GDF2;HDAC1;INHBB;TGIF2;SMAD3;E2F4;FOXH1;TGFB1;TGFB2;CCNT2;PPP1CA;RPS27A;PARD3;BMP2;SMAD5;SMURF2;TGFBR2;AMHR2;ATP1B4;TGIF1"
"Signaling By WNT In Cancer R-HSA-4791275",0.941048034934498,1,0.0183208529217527,0.186654895142177,0.612664140837207,33,"CTBP2;LRP6;KREMEN2;TNKS;PROC;WNT3A;AXIN1;DKK4;PPP2R1B;CSNK1A1;KREMEN1;LRP5;PPP2R5C;AMER1;CTBP1;FZD8;TNKS2;TCF7L2;DKK2"
"Synthesis Of IP3 And IP4 In Cytosol R-HSA-1855204",0.934734513274336,1,0.0196032645039178,0.194066002932878,0.611052223588639,26,"ITPKC;PLD4;PLCD3;PLCD1;PLCB3;INPP5B"
"Synthesis Of PIPs At Golgi Membrane R-HSA-1660514",0.798657718120805,1,0.124434168630393,-0.200164768358952,-0.789687488074914,17,"ARF3;PI4KA;OCRL"
"Synthesis Of PIPs At Plasma Membrane R-HSA-1660499",0.957983193277311,1,0.0142522226913804,0.178111139804432,0.620385781410038,51,"MTMR1;SBF2;PLEKHA8;PIP5K1A;PIK3R6;RAB5A;PIK3C2G;PLEKHA2;PIK3R3;RUFY1"
"Synthesis, Secretion, And Inactivation Of Glucagon-like Peptide-1 (GLP-1) R-HSA-381771",0.847629796839729,1,0.0263245268606861,0.239905163313087,0.717354546898533,21,"PAX6;CDX2;UCMA;GNB3;GCG;FFAR1;PCSK1"
"TAK1-dependent IKK And NF-kappa-B Activation R-HSA-445989",0.942369263607257,1,0.0166782153543946,0.183960939891769,0.627820622689536,44,"NFKBIB;RELA;IRAK2;NLRX1;TIFA;ALPK1;USP18;AGER;RPS27A;CASP8;S100B;TAB1;TANK;UBB;RIPK2;N4BP1;LRRC14;CHUK;USP14"
"TCF Dependent Signaling In Response To WNT R-HSA-201681",0.998997995991984,1,0.00288973010331959,0.141879010313889,0.563495318236083,194,"SOST;CCDC88C;DVL3;FZD2;SOX2;WNT8A;CAV1;LRP6;KREMEN2;SOX6;TNKS;TERT;CBY1;WNT4;H2AC20;HDAC1;LGR6;PSMD6;SOX4;H3C13;H3-4;CSNK1G2;PSMB3;RNF146;PROC;H2BC17;SOX7;WNT3A;AXIN1;SOX3;CSNK2A2;SOX17;RSPO1;DKK4;TLE1;CREBBP;BCL9;RSPO3;RPS27A;PSME4;AXIN2;PIP5K1B;RUVBL1;PSME2;LGR4;CHD8;PPP2R1B;SMURF2;CSNK1A1;CDC73;KREMEN1;LRP5;FRAT1;H2AC7;TCF7;PSMD13;H2AC14;H2BC3;H2AB1;H2BC9;PPP2R5C;UBB;RSPO4;H2BC21;AMER1;ASH2L;PSME3;WNT1;BCL9L;RSPO2;PSMD10;PYGO2;CTBP1;H2BC1;TCF7L1;LGR5;PSMB9;RBBP5"
"TGF-beta Receptor Signaling Activates SMADs R-HSA-2173789",0.96875,1,0.178219874951973,-0.122961792223202,-0.640375847439968,43,"PPP1CB;STUB1;NEDD8;SMAD4;PPP1R15A;XPO1;TGFBR1;FKBP1A;ITGA8;ITGB8"
"TNF Signaling R-HSA-75893",0.96875,1,0.178219874951973,-0.121182847635915,-0.631111236644733,43,"CLIP3;FADD;USP4;NSMAF;MAP3K7;TAB2;BAG4;RACK1;USP2;SPPL2A;SMPD2;IKBKG;TAX1BP1;TAB3;TNFRSF1A;SHARPIN;RIPK1;SPPL2B;OTUD7B;UBA52;ADAM17;XIAP;IKBKB;USP25;MADD;CFLAR;BIRC3;TRAF1;BIRC2;TNFAIP3;CHUK;RBCK1;TNF;UBB;TRADD;TANK;TAB1;CASP8;RPS27A;RNF31;OTULIN;SMPD3;CYLD"
"TNFR1-induced NFkappaB Signaling Pathway R-HSA-5357956",0.860619469026549,1,0.0244268887168729,0.225212719714186,0.709123345057999,26,"CYLD;RNF31;TAB1;TANK;TRADD;TNF;RBCK1;CHUK;TNFAIP3;BIRC2;TRAF1;BIRC3;USP25;IKBKB;XIAP;OTUD7B;RIPK1;SHARPIN;TNFRSF1A"
"TP53 Regulates Transcription Of DNA Repair Genes R-HSA-6796648",0.981269510926119,1,0.0113146012252547,0.159721133012795,0.572159218680597,61,"FANCC;ATM;CHEK1;ELOC;MLH1;ELOA2;FANCD2;POLR2D;FANCI;POLR2J;PMS2;GTF2F1;CCNT2;RAD51D;ERCC2"
"Telomere Extension By Telomerase R-HSA-171319",0.879368658399098,1,0.024285888595648,0.22580629390894,0.687945175254808,23,"SHQ1;TERT;TERF1;WRAP53;DKC1;POT1;RUVBL1;ACD;GAR1"
"Telomere Maintenance R-HSA-157579",0.875510204081633,1,0.018625883535806,0.207162224636668,0.774635410322247,89,"BLM;SHQ1;LRIG1;RFC4;DSCC1;SLC19A1;TERT;TERF1;WRAP53;POLD1;H2AC20;CTC1;RFC3;H3-4;DKC1;RFC5;H2BC17;POLR2D;POT1;POLR1B;PCNA;POLR2J;STN1;POLA2;DAXX;POLD4;RUVBL1;ACD;GAR1"
"Thrombin Signaling Thru Proteinase Activated Receptors (PARs) R-HSA-456926",0.9185667752443,1,0.0195287736089407,0.19895120360181,0.65177424910235,32,"GNG11;GNA12;GNA15;GNB3;GNB4;GNA13;GNA14"
"Transcription-Coupled Nucleotide Excision Repair (TC-NER) R-HSA-6781827",0.839175257731959,1,0.0218679438176212,0.217977156964641,0.7963817854854,73,"HMGN1;POLE2;LRIG1;ERCC1;RFC4;SLC19A1;AQR;CUL4A;POLD1;POLE3;RFC3;UVSSA;RFC5;COPS6;POLR2D;POLR1B;PCNA;POLR2J;ERCC2;RPS27A;POLD4"
"Transcriptional Activation Of Mitochondrial Biogenesis R-HSA-2151201",0.798735511064278,1,0.0258331720982323,0.231486848509753,0.807448202947525,52,"ESRRA;MBD4;PERM1;TFB2M;HELZ2;GABPA;GLUD2;ALAS1;MTERF1;TWNK;NCOA1;ACSS2;TFAM;CREBBP;PPARA;TBL1X;HCFC1;TFB1M;TBL1XR1"
"Transcriptional Activity Of SMAD2/SMAD3:SMAD4 Heterotrimer R-HSA-2173793",0.912906610703043,1,0.0177038118052295,0.1938470637904,0.675493794147038,50,"COL1A2;RNASEH2A;TFDP1;DAND5;HDAC1;TGIF2;SMAD3;E2F4;CCNT2;RPS27A;SMURF2;ATP1B4;TGIF1;RNF111;UBB;RBL1;NCOR1;SMAD2;UBE2D1;CDK8;CDK9;WWTR1;CCNT1;FURIN;USP9X;EP300"
"Transcriptional Regulation By RUNX1 R-HSA-8878171",0.933,1,0.0123167455730572,0.194286990275957,0.773791866856487,199,"KAT2B;HIPK2;GATA3;PF4;CLDN5;AGO3;ZFPM1;PHC1;CBX2;PTPN11;PCGF5;RYBP;ESR1;CR1;WDR5;GPAM;CDK6;OCLN;ARID2;TJP1;MYL9;TNRC6A;H2AC20;HDAC1;IL2RA;MYB;SOCS4;PML;PSMD6;H3C13;ELF2;MOV10;PSMB3;ITGA2B;PAX5;AGO2;H2BC17;PRKCQ;NR4A3;AXIN1;CSNK2A2;THBS1;KMT2C;YAP1;FOXP3;PHC3;CTSK;CREBBP;CCND1;RNF2;RSPO3;RPS27A;PSME4;GP1BA;RUNX2;PSME2;TNRC6C;TNFRSF18;KMT2A;SMARCD1;GATA2;PBRM1;H2AC7;PSMD13;H2AC14;SMARCC2;H2BC3;H2AB1;ABL1;H2BC9;BLK;CBX8;TP73;LMO2;UBB;CBFB;SIN3A;H2BC21;ASH2L;PSME3;PSMD10;KMT2B;H2BC1;SERPINB13;TCF7L1;TCF12;PSMB9;CSF2;RBBP5"
"Transcriptional Regulation By Small RNAs R-HSA-5578749",0.989690721649485,1,0.00942834302346016,0.153837726871096,0.561460629067788,72,"RNASE7;NUP214;AAAS;NUP210;TNRC6A;H2AC20;H3C13;NUP58;AGO2;NUP62;H2BC17;POLR2D;NUP37;POLR2J;NUP155"
"Transcriptional Regulation By TP53 R-HSA-3700989",0.983016983016983,1,0.00599657425469861,0.183949342292633,0.749789749595426,351,"BLM;HIPK2;FANCC;CDC25C;AURKA;ATM;TPX2;SESN2;CNOT11;CASP1;CASP6;ING3;PERP;PRELID3A;MRE11;AGO3;BANP;E2F8;TAF4;RBBP8;PRKAB2;BARD1;TFDP1;CDKN2A;CHEK1;RFC4;TP53AIP1;MDM2;CCNE1;GPX2;RRM2B;ELOC;CCNG1;COX18;KAT6A;MLH1;TNRC6A;TP53BP2;TMEM219;ELOA2;HDAC1;NLRC4;IGFBP3;KMT5A;RRAGD;SGK1;FANCD2;E2F7;TAF7L;PML;TAF3;RFC3;STEAP3;PPP1R13B;TAF5;MOV10;RBL2;TAF1;PRKAG3;TP53I3;RFC5;E2F1;AGO2;MAPK14;POU4F2;DDIT4;RHEB;PLK3;PRKAG1;RABGGTA;POLR2D;CCNE2;BAX;POLR1B;PCNA;FANCI;POLR2J;RAD9A;BCL6;CHEK2;CSNK2A2;RICTOR;PMS2;BRD1;CNOT6;E2F4;TIGAR;GTF2F1;CCNT2;CREBBP;RAD51D;ERCC2;DAXX;RPS27A;PHF20;LAMTOR2"
"Transcriptional Regulation Of Pluripotent Stem Cells R-HSA-452723",0.843201754385965,1,0.0250603987343648,0.227597594534902,0.732191656575672,29,"SOX2;GATA6;HIF3A;CDX2;ZIC3;SALL4;NR5A1;KLF4"
"Translation Initiation Complex Formation R-HSA-72649",0.803757828810021,1,0.0249900772245545,0.226861185895,0.80661736483194,57,"RPS28;RPS24;RPS10;RPS15A;RPSA;RPS3A;RPS11"
"Translation R-HSA-72766",1,1,0,0.151314035061077,0.611280608389661,276,"MRPL35;GFM2;RPS28;N6AMT1;AURKAIP1;RPS24;VARS2;RPL26L1;RPL21;LARS2;RPS10;RPL32;RPS15A;RPSA;RPL7;NARS2;RPL6;RPS3A;RPS11;RPL10A;MRPL12;MRPS18C;TRMT112;QARS1;MRPL40;RPS4X;RPL10L;MRPL38;RPL27A;RARS1;RPS8;RPL12;SARS2;OXA1L;MRPL37;MRPS25;RPL35;RPL7A;MRPL32;CARS2;FARSA;RPL37;DARS1;RPL36A;RPS27;MRPL14;RPL34;RPL23A;MRPL51;RPL5;MRPL11;RPS27A;RPL22;MRPS6;IARS1;RPS2;MRRF;DARS2;RPS27L;RPL37A;RPL19;RARS2;SEC61B;EEF1G;RPL18A;MTIF3;MRPL19;RPL30;RPS13;RPL13A;MRPS26;MRPS22;EIF5B;RPL26;RPL39;RPL31;RPL38;EPRS1;MTRF1L;RPL3L;MRPS11;EIF2B1;NARS1;TARS2;RPS21;RPL4"
"Transport Of Mature Transcript To Cytoplasm R-HSA-72202",0.982492276004119,1,0.0101263868834473,0.163225781600145,0.602645886187073,82,"RNASE7;NXF2;THOC6;NUP214;CASC3;AAAS;ZC3H11A;NUP210;SRRM1;NCBP1;NUP58;NXT1;NUP62;MAGOHB;NUP37;NUP155;FYTTD1;NUP205;THOC3;U2AF1L4;ALYREF;NUP160;NUP35;LUZP4;RNPS1;NUP93;CPSF1;SLU7;THOC1"
"Transport Of Mature mRNA Derived From An Intron-Containing Transcript R-HSA-159236",0.9,1,0.0174698106128933,0.199883321231259,0.730275770486922,73,"RNASE7;NXF2;THOC6;NUP214;CASC3;AAAS;ZC3H11A;NUP210;SRRM1;NCBP1;NUP58;NXT1;NUP62;MAGOHB;NUP37;NUP155;FYTTD1;NUP205;THOC3;U2AF1L4;ALYREF;NUP160;NUP35;LUZP4;RNPS1;NUP93;SLU7;THOC1"
"Transport Of Mature mRNA Derived From An Intronless Transcript R-HSA-159231",0.799785867237687,1,0.0266052822097738,0.229813640099563,0.779142802160038,41,"RNASE7;NUP214;AAAS;NUP210;NCBP1;NUP58;NUP62;NUP37;NUP155;NUP205;ALYREF;NUP160;NUP35;NUP93;CPSF1;NUP107;NUP85;NUP133;POM121C;NUP54;NUP188;NUP153;CPSF3;CPSF4"
"Transport Of Mature mRNAs Derived From Intronless Transcripts R-HSA-159234",0.855923159018143,1,0.0227269260340067,0.218309999982744,0.74239804956174,42,"RNASE7;NUP214;AAAS;NUP210;NCBP1;NUP58;NUP62;NUP37;NUP155;NUP205;ALYREF;NUP160;NUP35;NUP93;CPSF1;NUP107;NUP85;NUP133;POM121C;NUP54;NUP188;NUP153;CPSF3;CPSF4"
"Transport Of Vitamins, Nucleosides, And Related Molecules R-HSA-425397",0.891257995735608,1,0.0202691096367175,0.207961720470639,0.707696100818647,43,"SLC29A4;SLC29A3;SLCO1C1;SLCO2B1;SLCO1B3;SLC27A6;SLC35B2;SLC35D1;SLCO2A1;LCN1;SLC35B4;LCN9;SLCO1A2;SLCO4A1;SLC35A2"
"Tristetraprolin (TTP, ZFP36) Binds And Destabilizes mRNA R-HSA-450513",0.903868698710434,1,0.024919740580511,0.231391644376614,0.653087175082586,17,"EXOSC1;XRN1;EXOSC9;EXOSC2;EXOSC8;MAPKAPK2;EXOSC4;DCP1A"
"Ub-specific Processing Proteases R-HSA-5689880",0.997997997997998,1,0.00288973010331959,0.134150296221524,0.531462455938589,183,"USP17L3;USP17L17;USP17L15;USP17L11;GATA3;USP17L12;CFTR;MUL1;USP32;KEAP1;TNKS;H2BC18;USP37;WDR20;MDM2;UFD1;CYLD;H2AC20;RCE1;USP47;PSMD6;ATXN7;SUDS3;PSMB3;RNF146;H2BC17;AXIN1;SMAD3;USP18;CLSPN;USP13;RPS27A;PSME4;HIF1A;AXIN2;RUVBL1;IL33;PSME2;H2AC12;TADA3;AREG;USP26;SMURF2;USP33;TAB1;DDB2;USP48;H2AC7;TANK;PSMD13;H2AC14;H2BC3;STAM2;ARRB2;H2BC9;SNX3;UBB;CDC20"
"Unattached Kinetochores Signal Amplification Via A MAD2 Inhibitory Signal R-HSA-141444",0.930682976554536,1,0.0141641602737639,0.191315058814227,0.716263077791055,91,"MIS12;PLK1;CENPI;B9D2;SPDL1;SGO2;SPC25;ZW10;CDCA8;CKAP5;NDE1;NUF2;CENPL;KIF2B;NUP37;KIF2C;RPS27;SKA1;NUDC;MAD1L1;KNL1;ZWINT;ERCC6L;MAD2L1;PPP2R1B;CENPE;CENPH;NUP160;MAPRE1"
"VEGFR2 Mediated Vascular Permeability R-HSA-5218920",0.988901220865705,1,0.0160304351647231,0.151222991497946,0.477268071962895,27,"THEM4;CAV1;PKN1;RICTOR;AKT3;VAV1;PRR5;MTOR"
"Viral Messenger RNA Synthesis R-HSA-168325",0.898305084745763,1,0.0193794652818346,0.200918191478223,0.691150188780717,46,"RNASE7;NUP214;AAAS;NUP210;NUP58;NUP62;POLR2D;NUP37;POLR2J;NUP155;GTF2F1;NUP205;PBRM1;GTF2F2;NUP160;NUP35;NUP93;NUP107;NUP85;NUP133;POM121C;BLOC1S6;NUP54;NUP188"
"Vitamin B5 (Pantothenate) Metabolism R-HSA-199220",0.87248322147651,1,0.118287526124085,-0.190846240420173,-0.752924150646148,17,"PANK3;PDZD11;FASN;PANK4;PPCS;COASY;PANK1;VNN2;SLC5A6;AASDHPPT;ENPP2;PANK2;VNN1;PPCDC;ENPP1;SLC25A16;ENPP3"
"Voltage Gated Potassium Channels R-HSA-1296072",0.997867803837953,1,0.0120226641890431,0.136081613842895,0.463087280157996,43,"KCNQ1;KCNH2;KCNA10;KCNG4;KCND1;KCNQ4;KCNAB1;KCNB2;KCNH4;KCNA7;KCNS3;KCNG2;KCNG1;KCNG3;KCNC3;KCNA6;KCNH8;KCNV2;KCNA3;KCNH7;KCNF1"
"VxPx Cargo-Targeting To Cilium R-HSA-5620916",0.985327313769752,1,0.0174698106128933,0.164803648846429,0.492789088874962,21,"RAB3IP;RHO;RAB11FIP3;EXOC3;RAB8A;CNGA4;ARF4"
"mRNA Activation Upon Binding Of Cap-Binding Complex And eIFs, Subsequent Binding To 43S R-HSA-72662",0.833159541188738,1,0.0229405670056901,0.221720845604364,0.790178917318001,58,"RPS28;RPS24;RPS10;RPS15A;RPSA;RPS3A;RPS11"
"mRNA Decay By 5 To 3 Exoribonuclease R-HSA-430039",0.918439716312057,1,0.0244973552519294,0.235025806784254,0.644956381341859,15,"LSM4;XRN1;LSM3;LSM5;LSM7;DCP1A"
"p75NTR Signals Via NF-kB R-HSA-193639",0.980769230769231,1,0.107554375265169,-0.15542350456126,-0.589978978316052,15,"SQSTM1;NFKB1"
"tRNA Aminoacylation R-HSA-379724",0.852248394004283,1,0.0231538258045259,0.217552963196569,0.737575129525641,41,"VARS2;LARS2;NARS2;QARS1;RARS1;SARS2;CARS2;FARSA;DARS1;IARS1;DARS2;RARS2;EPRS1;NARS1;TARS2"
"Antigen Processing: Ubiquitination And Proteasome Degradation R-HSA-983168",NA,NA,NA,-0.134680171253661,NA,303,"PSMB7;FBXW7;PSMC5;PSMD8;RBX1;MGRN1;UBE2W;UBE2V2;PSMD7;WSB1;FBXL19;STUB1;SKP1;PSMA1;UBE2E1;UBA1;HUWE1;PSMB5;PJA2;FBXW11;BTBD6;HECW2;TRIM9;UBE2B;BTBD1;FBXL5;PJA1;PSMC4;ARIH2;PSMB6;UBAC1;PSMD3;UBE2K;CDC34;UBE3C;ANAPC11;HECTD3;SEM1;PSMB1;RNF7;PSMD2;UBE2L3;UFL1;UBE3A;FBXL16;ASB5;UBE2D2;RNF130;HERC3;NPEPPS;ELOB"
"Apoptosis R-HSA-109581",NA,NA,NA,-0.225693562028351,NA,176,"PSMB7;PPP3R1;YWHAH;PSMC5;YWHAE;YWHAB;PSMD8;BCAP31;PSMD7;DBNL;HMGB1;GZMB;YWHAQ;PSMA1;SATB1;PSMB5;ADD1;KPNB1;H1-4;YWHAG;FADD;STK24;MAGED1;SPTAN1;NDUFA2;C1QBP;PKN2;PSMC4;DYNLL1;PSMB6;PSMD3;CYCS;DAPK1;MAPT;SEM1;PSMB1;PSMD2;LY96"
"Asparagine N-linked Glycosylation R-HSA-446203",NA,NA,NA,-0.171085688206745,NA,279,"RAD23B;ARF5;DYNC1H1;MARCHF6;ARF3;SPTBN2;VCP;B4GALT5;COPA;ST3GAL2;MVD;TUSC3;CHGA;CALR;DCTN1;CMAS;CTSZ;DYNC1I2;TRAPPC3;ACTR10;PDIA3;DPM3;KDELR1;NSF;YKT6;ST6GALNAC3;CNIH2;ST3GAL4;SPTAN1;AMFR;DYNLL1;ALG8;CANX;UGGT1;DCTN3;RAB1A;GOLGB1;GOLGA2;MAGT1;DCTN4;OS9;RPN1;TMED9;FUT8;MCFD2;ALG5;DAD1;SEC16A;CTSA;COPZ1;ST6GAL2;SEC13;GRIA1;SPTBN4;RPN2;MGAT5;F5"
"Autophagy R-HSA-9612973",NA,NA,NA,-0.268462233938571,NA,125,"DYNC1H1;ULK1;GABARAPL2;HSP90AB1;MAP1LC3A;SQSTM1;VCP;WIPI2;LAMTOR1;DYNC1I2;VPS28;WIPI1;GABARAPL1;RRAGA;PARK7;TOMM5;TOMM20;HSPA8;ATG12;DYNLL1;TOMM70;PINK1;RNASE1;EPAS1;CHMP4B;ATG4D;ATG13;ATG4C"
"Beta-catenin Independent WNT Signaling R-HSA-3858494",NA,NA,NA,-0.312984524736473,NA,141,"PSMB7;PPP3R1;CLTB;CLTC;PSMC5;GNAO1;PRKCB;PSMD8;CLTA;RHOA;AP2S1;PLCB1;AP2M1;PPP3CB;PSMD7;GNB5;PSMA1;GNB1;PSMB5;GNG3;GNB2;CALM1;TNRC6B;PSMC4;NLK;PSMB6;PRKCG;ITPR1;PSMD3;RNASE1;AP2A1;GNG10;SEM1;PSMB1;PSMD2;FZD1;RORA;CAMK2A;GNGT1"
"C-type Lectin Receptors (CLRs) R-HSA-5621481",NA,NA,NA,-0.188799605624589,NA,138,"PSMB7;PPP3R1;PSMC5;PSMD8;PPP3CB;PSMD7;PRKACB;SKP1;PSMA1;PSMB5;FBXW11;CALM1;AHCYL1;PKN2;PSMC4;NFKB1;ARHGEF7;PSMB6;ITPR1;PSMD3;FYN;CDC34;SEM1;PSMB1;PSMD2"
"Cellular Response To Chemical Stress R-HSA-9711123",NA,NA,NA,-0.236086438539125,NA,180,"COX8A;PSMB7;COX6C;PSMC5;PRDX2;SQSTM1;VCP;COX14;PRDX5;COX4I1;PSMD8;RBX1;PRDX1;GSK3B;PSMD7;GPX1;SKP1;PSMA1;TALDO1;PSMB5;COX6B1;COX7C;FABP1;GPX3;TXNRD2;PSMC4;COX5B;PSMB6;GCLC;PSMD3;CYCS;SIN3B;SEM1;PSMB1;PSMD2;ATOX1"
"Cilium Assembly R-HSA-5617833",NA,NA,NA,-0.154655153619111,NA,185,"TUBB4B;DYNC1H1;YWHAE;TUBB4A;KIF3A;DYNLRB1;EXOC5;MARK4;DCTN1;DYNC1I2;TUBA4A;PRKAR2B;ATAT1;RAB11A;CCT2;YWHAG;CSNK1E;PPP2R1A;MCHR1;TRIP11;SSNA1;DYNLL1;DCTN3;EXOC4"
"Citric Acid (TCA) Cycle And Respiratory Electron Transport R-HSA-1428517",NA,NA,NA,-0.490833764846595,NA,159,"ATP5F1A;COX8A;UQCRC1;ATP5MC3;ATP5F1B;ATP5MC2;COX6C;NDUFB8;TMEM126B;UQCRQ;NDUFB6;MPC2;NDUFA1;MDH2;ACAD9;BSG;PDHB;NDUFA13;COX14;NDUFS4;COX4I1;NDUFV2;NDUFAB1;ATP5PO;LDHB;NDUFS5;ATP5MC1;ATP5MF;SUCLG1;NDUFB2;COX6B1;COX7C;ATP5ME;ATP5F1D;NDUFC1;NDUFV1;SDHB;UQCRB;NDUFA2;NDUFB10;NDUFS8;COX5B;NDUFS2;NDUFA10;ATP5PB;UQCRC2;CYCS;NDUFB3;PDHX;IDH2;NDUFAF4;UQCRFS1;IDH3A;NDUFB4;NDUFAF3;COX6A1;TRAP1;DLAT"
"Class I MHC Mediated Antigen Processing And Presentation R-HSA-983169",NA,NA,NA,-0.131109360926345,NA,374,"PSMB7;FBXW7;PSMC5;PSMD8;RBX1;MGRN1;UBE2W;UBE2V2;PSMD7;WSB1;FBXL19;CALR;PDIA3;HMGB1;STUB1;SKP1;PSMA1;UBE2E1;UBA1;HUWE1;PSMB5;PJA2;FBXW11;HLA-B;BTBD6;HECW2;TRIM9;UBE2B;BTBD1;NDUFA2;FBXL5;PJA1;PSMC4;ARIH2;SEC61G;PSMB6;UBAC1;CANX;PSMD3;UBE2K;CDC34;UBE3C;ANAPC11;VAMP3;HECTD3;SEM1;PSMB1;HLA-A;RNF7;PSMD2;LY96;UBE2L3;UFL1;UBE3A;FBXL16;ASB5;CTSS;UBE2D2;RNF130;HERC3;SEC13;NPEPPS;ELOB"
"Clathrin-mediated Endocytosis R-HSA-8856828",NA,NA,NA,-0.337390204672906,NA,139,"VAMP2;GRB2;DNM1;DNAJC6;SYT1;CLTB;CLTC;ARPC2;SYNJ1;CTTN;UBQLN2;ACTR2;CLTA;EPN1;AP2S1;AMPH;AP2M1;PACSIN1;ARPC5;TGOLN2;SCARB2;SNAP91;GRK2;HSPA8;DNM2;NEDD8;REPS2;GPS1;AP2A1;VAMP3;TFRC;EGFR;OCRL;WASL;ITSN2;COPS7A;ARRB1;TOR1A;GAK;ACTR3;HGS;TF;AGFG1;EPS15"
"DNA Replication Pre-Initiation R-HSA-69002",NA,NA,NA,-0.160095679635615,NA,123,"PSMB7;PSMC5;PSMD8;PSMD7;PSMA1;UBE2E1;PSMB5;KPNB1;H2AZ1;POLR1A;H2AC6;PSMC4;PSMB6;PSMD3;ANAPC11;H4C15;SEM1;PSMB1;PSMD2"
"DNA Replication R-HSA-69306",NA,NA,NA,-0.135306252803755,NA,151,"PSMB7;PSMC5;PSMD8;RBX1;PSMD7;SKP1;PSMA1;UBE2E1;PSMB5;KPNB1;H2AZ1;POLR1A;H2AC6;PSMC4;PSMB6;PSMD3;ANAPC11;H4C15;SEM1;PSMB1;PSMD2"
"Death Receptor Signaling R-HSA-73887",NA,NA,NA,-0.178231208545101,NA,138,"RTN4;CLIP3;YWHAE;SQSTM1;BEX3;RHOA;ARHGEF2;OBSCN;ABR;NGEF;PSENEN;FADD;MAGED1;RASGRF2;HDAC2;TRIO;NFKB1;PRPF38B;ARHGEF7;RNASE1"
"Diseases Of Signal Transduction By Growth Factor Receptors And Second Messengers R-HSA-5663202",NA,NA,NA,-0.165218068586491,NA,421,"PEBP1;GSK3A;GRB2;PSMB7;FBXW7;PPP2CA;CDKN1B;ERLEC1;CLTC;PSMC5;PPP1CB;SQSTM1;YWHAB;VCP;PIK3R1;CLSTN1;CDC37;PSMD8;POLR2A;RBX1;KLC1;RPS6KB2;GSK3B;PSMD7;POLR2E;DCTN1;CNKSR2;CAMK2G;PSENEN;PPM1B;SKP1;PSMA1;PRKAR1A;PSMB5;FGFR1OP2;POLR2F;PPP2R1A;MAP2K1;CALM1;HDAC2;TRIP11;PPP2R5B;PSMC4;DUSP10;NCBP2;POLR2I;FAM131B;PSMB6;TPM3;PPP2CB;PSMD3;FYN;RNASE1;CAMK2D;POLR2C;GOLGB1;FXR1;SEM1;PSMB1;PSMD2;SMAD4;EGFR;CAMK2A;NF1;SND1;OS9"
"ER To Golgi Anterograde Transport R-HSA-199977",NA,NA,NA,-0.20944080685326,NA,133,"ARF5;DYNC1H1;ARF3;SPTBN2;COPA;DCTN1;CTSZ;DYNC1I2;TRAPPC3;ACTR10;KDELR1;NSF;YKT6;CNIH2;SPTAN1;DYNLL1;DCTN3;RAB1A;GOLGB1;GOLGA2;DCTN4;TMED9;MCFD2;SEC16A;COPZ1;SEC13;GRIA1;SPTBN4;F5;PPP6C;PTGES2;DYNC1I1;LMAN1;ARFGAP2"
"Fc Epsilon Receptor (FCERI) Signaling R-HSA-2454202",NA,NA,NA,-0.306521072305655,NA,129,"GRB2;PSMB7;PPP3R1;PSMC5;PIK3R1;PSMD8;PPP3CB;PSMD7;MAPK10;SKP1;PSMA1;PSMB5;FBXW11;CALM1;AHCYL1;PKN2;PSMC4;NFKB1;PSMB6;ITPR1;PSMD3;FYN;RNASE1;CDC34;MAP2K4;SEM1;PSMB1;PSMD2;MAP2K7;PPP3CA;MAPK3;UBE2D2;FOS;RASGRP4;PSMC6;PIK3CB;PSMD12;MAP3K7;TAB2;PSMC3;FCER1A"
