"gene","statistic","p.value","p_adj"
"TUBGCP6",0.0902159412492838,0.215767721896591,0.407507829589479
"OCEL1",0.0902141916746491,0.215776661319895,0.407507829589479
"DONSON",0.0902054438014758,0.215821362405427,0.407551037844666
"STRADA",0.0901844489058598,0.215928672001571,0.407712453574092
"GADL1",0.0901757010326864,0.215973395580308,0.407755674874427
"STK17B",0.0901687027341477,0.216009179207066,0.407782010600542
"SENP2",0.0901319616668197,0.216197112726022,0.408013063588438
"METRN",0.0901144659204731,0.216286645908006,0.408133348418918
"IAPP",0.0901109667712038,0.216304555721271,0.408133348418918
"ADORA3",0.0900812240024144,0.21645683189343,0.408292390459426
"NKD2",0.0900742257038757,0.216492672701928,0.408292390459426
"PPP1R12B",0.0900689769799717,0.216519556088753,0.408292390459426
"NAALADL2",0.0900672274053371,0.216528517747318,0.408292390459426
"MITD1",0.0900672274053371,0.216528517747318,0.408292390459426
"GCSAM",0.0900654778307024,0.216537479670699,0.408292390459426
"NSUN2",0.0900602291067984,0.216564367029766,0.408292390459426
"FIBIN",0.0900427333604517,0.216654008774105,0.408292390459426
"RGS10",0.0900409837858171,0.216662974405185,0.408292390459426
"ICA1L",0.0900409837858171,0.216662974405185,0.408292390459426
"EPB41L4A",0.0900374846365477,0.216680906461912,0.408292390459426
"DUSP23",0.0900339854872784,0.21669883957808,0.408292390459426
"MRC2",0.0900304863380091,0.21671677375371,0.408292390459426
"NEURL2",0.0900199888902011,0.216770582637577,0.408328281167205
"SLC24A1",0.0900182393155664,0.216779551711975,0.408328281167205
"NAPEPLD",0.0900077418677584,0.216833371721115,0.408388468158889
"TMEM74B",0.0900024931438544,0.216860285301858,0.408397971997328
"PRND",0.0899867469721424,0.216941040349618,0.408443394153768
"SH3BGR",0.0899849973975077,0.216950014457345,0.408443394153768
"NOSIP",0.0899762495243344,0.216994888970099,0.408486699567138
"UBAP1L",0.0899622529272571,0.217066701968085,0.408580702071755
"ZNF708",0.089946506755545,0.217147511861207,0.408691618615329
"TFEC",0.0899185135613904,0.217291226893583,0.40886492968022
"TEPSIN",0.0899115152628517,0.217327166252706,0.40886492968022
"TG",0.0899115152628517,0.217327166252706,0.40886492968022
"ZFAT",0.0898957690911397,0.217408045316196,0.408975891853876
"FOXP1",0.0898905203672357,0.217435009775185,0.408985420743414
"ZNF528",0.0898695254716197,0.217542891468789,0.409147134045428
"UPK3BL1",0.0898642767477157,0.217569867856949,0.409156666206463
"WWP2",0.0898537792999077,0.217623827791466,0.409216935947788
"UBE2D4",0.0898380331281957,0.217704785589776,0.409305835051766
"HABP2",0.0898327844042917,0.217731776295232,0.409305835051766
"NGFR",0.0898275356803877,0.217758769387146,0.409305835051766
"STAG3",0.0898275356803877,0.217758769387146,0.409305835051766
"HP",0.0897977929115984,0.217911775322225,0.409520548955179
"PLEKHO2",0.0897960433369637,0.217920778058144,0.409520548955179
"CEP41",0.0897925441876943,0.217938784325633,0.409520548955179
"FSTL1",0.0897872954637904,0.217965795716031,0.40953010068336
"ODF2L",0.0897767980159824,0.218019825658072,0.409570548598822
"TBC1D8B",0.089762801418905,0.218091880434556,0.409570548598822
"RALGPS2",0.0897610518442704,0.21810088847528,0.409570548598822
"CFAP20DC",0.0897610518442704,0.21810088847528,0.409570548598822
"FPR3",0.0897593022696357,0.218109896781271,0.409570548598822
"FSD1L",0.089736557799385,0.218227028899626,0.409714840476738
"OR5F1",0.0897243107769423,0.218290118611123,0.409714840476738
"TAGLN2",0.0897190620530383,0.218317161038667,0.409714840476738
"HMCN1",0.0897138133291343,0.218344205854167,0.409714840476738
"ZNF582",0.089710314179865,0.218362237057843,0.409714840476738
"ELOVL1",0.0897085646052303,0.218371253057691,0.409714840476738
"SDR42E1",0.089689319284249,0.21847044656927,0.409859775000269
"SMCHD1",0.0896700739632677,0.218569672190829,0.410004740642418
"CHRM5",0.0896403311944783,0.218723084045044,0.410210114242342
"SCRT1",0.089621085873497,0.218822391416385,0.410330885311216
"PIDD1",0.0896193362988623,0.218831420952009,0.410330885311216
"PER2",0.0896140875749583,0.218858511151731,0.41034048331189
"NANOS3",0.0895913431047076,0.218975929628108,0.410519419969337
"LRRC36",0.0895808456568997,0.219030137905014,0.41057983092583
"THBS3",0.089563349910553,0.219120506275802,0.410708006343524
"FAM78B",0.089542355014937,0.219228983374173,0.410828867499102
"SHANK1",0.0894881182012623,0.219509392901316,0.411189310112836
"H1-8",0.089479370328089,0.219554644152123,0.411225492765852
"PTPN14",0.0894758711788196,0.219572746512158,0.411225492765852
"RNF144A",0.0894618745817423,0.219645166579737,0.411319876771599
"KIAA1328",0.0894513771339343,0.219699492789791,0.411348746239467
"WDR74",0.0894461284100303,0.219726659481951,0.411348746239467
"CSN2",0.0894461284100303,0.219726659481951,0.411348746239467
"MIA2",0.0894356309622223,0.219781000040878,0.411384958727185
"SLC26A11",0.0894338813875876,0.21979005773077,0.411384958727185
"IL11RA",0.0894233839397796,0.219844409450776,0.411445454544813
"KAZALD1",0.0894041386187983,0.219944079119393,0.41159074365068
"RD3",0.0893866428724516,0.220034715816271,0.411653576378079
"GNG12",0.089384893297817,0.220043780947867,0.411653576378079
"CERCAM",0.0893778949992783,0.220080044132392,0.411680178707587
"OR6C76",0.089353400954393,0.220206998772797,0.411835160132262
"FZD8",0.0893446530812196,0.220252352343633,0.41187873559324
"UPB1",0.0893341556334116,0.220306785402344,0.411883430222828
"TMCO5A",0.0893306564841423,0.220324931882295,0.411883430222828
"ZC3H4",0.089327157334873,0.220343079425802,0.411883430222828
"ARRDC3",0.089306162439257,0.220451987022653,0.411951114989445
"SERPINA9",0.0893044128646223,0.220461064384171,0.411951114989445
"C2orf15",0.0893044128646223,0.220461064384171,0.411951114989445
"APOL3",0.089300913715353,0.22047921990499,0.411951114989445
"KRTAP1-1",0.0892939154168143,0.220515534137827,0.411951114989445
"DNAJB11",0.0892921658421796,0.220524613360885,0.411951114989445
"STT3A",0.0892904162675449,0.220533692849886,0.411951114989445
"ARMCX6",0.0892624230733903,0.220679000844339,0.412140101976888
"HOXD13",0.0892431777524089,0.220778939588903,0.412261266085529
"YAE1",0.0892414281777743,0.220788026525351,0.412261266085529
"CYP26B1",0.0892256820060623,0.220869820924421,0.412300026225819
"KRTAP13-4",0.0892221828567929,0.220888000383911,0.412300026225819
"TRIM10",0.0892221828567929,0.220888000383911,0.412300026225819
"WWP1",0.0892204332821583,0.22089709051272,0.412300026225819
"OR2F1",0.0892081862597156,0.220960728863815,0.412377592911023
"LAMA2",0.0891784434909263,0.221115333423711,0.412583671397865
"HYAL2",0.0891714451923876,0.221151722143208,0.412610345928727
"CA4",0.0891417024235982,0.221306421704643,0.412857729672951
"SAE1",0.0891364536996943,0.221333729611637,0.41286743250369
"CENPN",0.0890909647591929,0.221570498490371,0.413267814821349
"COA7",0.0890752185874809,0.221652498877338,0.413357617278528
"MRPL4",0.0890717194382116,0.221670724114258,0.413357617278528
"TMEM18",0.0890682202889422,0.221688950416205,0.413357617278528
"PPP1R3G",0.0890524741172302,0.2217709819552,0.413435302355291
"TLE6",0.0890314792216142,0.221880390892589,0.413556704621756
"LIG3",0.0890157330499022,0.221962472762006,0.413627134434566
"OR2AG2",0.0890157330499022,0.221962472762006,0.413627134434566
"ARHGAP9",0.0890069851767289,0.222008083122197,0.413670853076937
"CGREF1",0.0890017364528249,0.222035452534464,0.413673307115692
"MRPL49",0.0889912390050169,0.222090198550652,0.413700034722919
"OTOP3",0.0889859902811129,0.222117575154706,0.413709766988061
"PIEZO2",0.0889667449601316,0.222217976547785,0.413855497607342
"DHPS",0.0889509987884196,0.222300147118351,0.41395998289558
"PGBD1",0.0889474996391502,0.222318410175769,0.41395998289558
"APOBEC3H",0.0889352526167075,0.222382339269442,0.414037739826149
"C19orf81",0.0889177568703609,0.222473689194429,0.414166529046566
"SUCLG2",0.0889107585718222,0.222510236625523,0.414193280097505
"SMN1",0.0889055098479182,0.222537649996902,0.414203024849725
"MEIOC",0.0888705183552249,0.222720467101942,0.414460685890381
"BBS7",0.0888425251610702,0.222866797548173,0.414691671914884
"SCTR",0.0888355268625315,0.222903390822449,0.414718442618056
"ARHGAP33",0.0888162815415502,0.223004044320634,0.414864382083092
"GALNT6",0.0888110328176462,0.223031500873446,0.414874134493274
"PRDX6",0.0887777908995875,0.223205448101182,0.415156353823092
"NPHP1",0.0887567960039715,0.223315359107294,0.415278068972201
"TGM5",0.0887567960039715,0.223315359107294,0.415278068972201
"YRDC",0.0887427994068942,0.223388654446846,0.415348694956134
"CDK1",0.0887410498322595,0.223397817564487,0.415348694956134
"EHBP1",0.0887253036605475,0.22348029762588,0.41545340936016
"RIPPLY3",0.0887218045112782,0.223498629462493,0.41545340936016
"EID2B",0.0887130566381048,0.223544463722108,0.415497253629984
"CWC25",0.0886955608917582,0.223636152248431,0.415543605550859
"ACSM3",0.0886955608917582,0.223636152248431,0.415543605550859
"RHNO1",0.0886833138693155,0.223700350090206,0.41558019877496
"MAP3K9",0.0886728164215075,0.223755387216829,0.415616801723639
"FCGBP",0.0886710668468728,0.223764561005097,0.415616801723639
"EDAR",0.0886640685483342,0.223801258826344,0.415643626674702
"PRADC1",0.0886570702497955,0.223837960916789,0.415670454219145
"THUMPD2",0.0886308266302755,0.223975631781127,0.415843413773172
"CLPX",0.0886028334361208,0.224122546887195,0.416074819648634
"COMMD8",0.0885818385405048,0.224232778056931,0.416196716655859
"EFCAB9",0.0885625932195235,0.224333857063398,0.416335692257548
"KIF23",0.0885590940702542,0.224352238535016,0.416335692257548
"CEPT1",0.0885485966224462,0.224407389357204,0.416396662060124
"PRKD2",0.0885328504507342,0.224490133612031,0.416508815352502
"PAGE3",0.0885223530029262,0.224545308463699,0.416569800423964
"PRCD",0.0885066068312142,0.22462808876517,0.416681981106309
"STPG2",0.0884646170399821,0.224848941988674,0.417050237419851
"GNAL",0.0884488708682701,0.224931801609794,0.417162495219911
"PCSK7",0.0884418725697315,0.224968635053076,0.417189378239623
"MS4A6A",0.0883841366067875,0.225272674056533,0.41750702182481
"C12orf54",0.0883823870321528,0.225281891901766,0.41750702182481
"SMIM32",0.0883806374575181,0.225291110014209,0.41750702182481
"BSPRY",0.0883788878828835,0.225300328393865,0.41750702182481
"ADAM7",0.0883753887336141,0.225318765954822,0.41750702182481
"ETFDH",0.0883648912858061,0.225374085051038,0.417512176123872
"ATG16L2",0.0883578929872675,0.225410969793157,0.417512176123872
"OR9I1",0.0883578929872675,0.225410969793157,0.417512176123872
"FAAP100",0.0883491451140941,0.225457081733795,0.417556173984564
"B4GALT3",0.0883403972409208,0.225503200355807,0.417600175492816
"MAB21L2",0.0883281502184781,0.225567777651898,0.417671105859442
"PLPBP",0.0883246510692088,0.225586230713439,0.417671105859442
"AGR2",0.0883124040467661,0.225650824848534,0.41774204818169
"DMRT1",0.0883089048974968,0.225669282721411,0.41774204818169
"IL20",0.0882966578750541,0.22573389369685,0.417795917226717
"ZNF746",0.0882949083004195,0.225743124905483,0.417795917226717
"TRAF3IP1",0.0882511689345528,0.225973992009152,0.418181755327282
"OR4D9",0.0882266748896674,0.226103350581571,0.418379686462044
"MPV17L2",0.0882074295686861,0.226205026229855,0.4185263592103
"PLA2G2F",0.0882021808447821,0.22623276156835,0.418536211495839
"PDZK1IP1",0.0881916833969741,0.226288239466638,0.418597381168673
"PILRA",0.0881776867998968,0.226362224975939,0.418676304390886
"MEPE",0.0881741876506274,0.226380724028077,0.418676304390886
"P4HA1",0.0881706885013581,0.226399224150178,0.418676304390886
"CRYBG2",0.0881601910535501,0.226454730936443,0.418676304390886
"NIBAN3",0.0881514431803768,0.226500993948152,0.418676304390886
"TAS2R10",0.0881496936057421,0.226510247353048,0.418676304390886
"LRSAM1",0.0881374465832994,0.226575028678106,0.418754600256536
"KRT85",0.0881269491354914,0.226630565962179,0.418784242632076
"KIAA0895L",0.0881217004115874,0.226658338216161,0.418784242632076
"OSBPL11",0.0881217004115874,0.226658338216161,0.418784242632076
"SPECC1",0.0881129525384141,0.226704630657381,0.418821121680527
"FAH",0.0881094533891447,0.226723149506861,0.418821121680527
"ZGLP1",0.0881042046652408,0.226750929787915,0.41883101223609
"JAZF1",0.0880919576427981,0.226815759809267,0.418909328540138
"TPSG1",0.0880849593442594,0.226852811422916,0.418929120436004
"IGSF11",0.0880814601949901,0.22687133883539,0.418929120436004
"WTAP",0.0880657140232781,0.226954725438717,0.419017350113858
"NFE2L2",0.0880639644486434,0.226963991955011,0.419017350113858
"SIGLEC5",0.0880499678515661,0.227038133720524,0.419112798790601
"ODAD3",0.0880237242320461,0.227177195702549,0.419279414506358
"AGBL2",0.0880202250827767,0.227195741850736,0.419279414506358
"PDZK1",0.0879957310378914,0.227325594871038,0.419477601996987
"NUP210L",0.0879869831647181,0.227371983666494,0.419521751329326
"MRPS31",0.0879747361422754,0.227436939225284,0.419600145902539
"FBXO38",0.0879362455003127,0.227641170685179,0.419935450781944
"BPI",0.0879204993286007,0.227724757276494,0.420048154755142
"NME7",0.0879117514554274,0.227771203645546,0.420067986646415
"ARF6",0.0879100018807927,0.227780493722866,0.420067986646415
"LYPLAL1",0.0878837582612727,0.227919877024996,0.420162876982151
"ADGRV1",0.087882008686638,0.227929171388065,0.420162876982151
"SERPINC1",0.0878802591120034,0.227938466019012,0.420162876982151
"C10orf120",0.0878785095373687,0.227947760917841,0.420162876982151
"ZNF470",0.087866262514926,0.228012832710507,0.420162876982151
"PPP4R4",0.0878610137910221,0.228040724640098,0.420162876982151
"TSEN34",0.0878592642163874,0.228050022485771,0.420162876982151
"SLC2A8",0.0878540154924834,0.228077917630254,0.420162876982151
"SLCO5A1",0.0878505163432141,0.228096515732817,0.420162876982151
"ADAMTSL4",0.0878487667685794,0.228105815185978,0.420162876982151
"ESYT3",0.0878470171939447,0.228115114907062,0.420162876982151
"KIF2A",0.0878452676193101,0.22812441489607,0.420162876982151
"GPT2",0.08781902399979,0.228263946883751,0.420378411596582
"RPS25",0.0878120257012514,0.228301165596024,0.420405498784396
"SPON1",0.0877892812310007,0.22842215602245,0.420545365326821
"SPSB4",0.08776653676075,0.228543191740991,0.420726727348915
"DOK5",0.0877315452680567,0.228729488990556,0.420986689305964
"CCN4",0.0877157990963447,0.228813357735708,0.421099553515183
"TEN1",0.0876965537753634,0.228915893470589,0.421166538158758
"SIK3",0.0876948042007287,0.228925216509718,0.421166538158758
"HIGD2B",0.087693054626094,0.228934539816971,0.421166538158758
"SEMA5B",0.0876913050514593,0.228943863392351,0.421166538158758
"LEO1",0.0876755588797473,0.229027787636828,0.421245121322179
"APOBR",0.0876423169616887,0.229205032371524,0.421488104034126
"ABCA10",0.087630069939246,0.22927035746793,0.421518044676283
"ZNF846",0.0876160733421687,0.229345030813504,0.421579507428446
"HOXC9",0.0876073254689953,0.229391710371772,0.421623814870901
"OR8B12",0.0876003271704567,0.229429058846652,0.421650964674284
"CARD11",0.087572333976302,0.229578495667107,0.421884087875517
"TRAF1",0.0875548382299553,0.229671928556093,0.42197274350355
"MED7",0.0875443407821473,0.229728001168009,0.422034246489646
"GPR85",0.0875338433343393,0.229784083439416,0.422081414515566
"KIF5A",0.08753034418507,0.229802779676522,0.422081414515566
"SUMO1",0.0875268450358007,0.229821476986977,0.422081414515566
"AKR1C3",0.087519846737262,0.229858874828007,0.422108588622208
"POLR3K",0.0875075997148193,0.229924331381399,0.422124308290288
"CCM2L",0.0875058501401847,0.229933683391046,0.422124308290288
"UROS",0.0874971022670113,0.229980447464858,0.422124308290288
"CORIN",0.0874971022670113,0.229980447464858,0.422124308290288
"ZSCAN10",0.0874743577967606,0.230102065457935,0.42228170657962
"E2F3",0.0874656099235873,0.230148853687266,0.422308900713635
"SEMG2",0.0874603611996833,0.230176929845893,0.422314673088514
"ACTR6",0.0874481141772406,0.230242450277749,0.422314673088514
"GRAP",0.087430618430894,0.230336073712531,0.422379125317385
"CYP4A22",0.0874236201323553,0.230373530603349,0.422389167244075
"ZNF706",0.0874078739606433,0.230457824313661,0.422502240785505
"SWI5",0.0873851294903926,0.230579620290369,0.422601078365351
"MTIF2",0.087357136296238,0.230729585328932,0.422792948940653
"TCAP",0.0873501379976993,0.23076708733059,0.42281306128822
"HNRNPM",0.08734663884843,0.23078583994282,0.42281306128822
"CSF2RA",0.0873238943781793,0.230907758108957,0.422994927949277
"ZFP42",0.0873081482064673,0.230992189584482,0.423083785667954
"RAB11FIP4",0.0873063986318326,0.23100157220262,0.423083785667954
"SPATA1",0.0873011499079286,0.231029721668785,0.423093849959427
"PTPN18",0.0872924020347553,0.231076642818371,0.423096802085871
"RPA3",0.0872871533108513,0.231104798731805,0.423106873945221
"ZNF205",0.087278405437678,0.231151730627196,0.423151315545335
"DDX58",0.0872416643703499,0.231348917935125,0.42337656538591
"SH2D3A",0.0872329164971766,0.231395884759287,0.42337656538591
"ZNF263",0.0872294173479073,0.231414673369957,0.42337656538591
"NCF1",0.0872294173479073,0.231414673369957,0.42337656538591
"PARP15",0.0872259181986379,0.231433463055513,0.42337656538591
"GATAD1",0.0872154207508299,0.231489838561678,0.423438219880304
"FAM8A1",0.0872049233030219,0.23154622374246,0.423492786066683
"NKD1",0.0871891771313099,0.231630819654585,0.423571642795361
"OPHN1",0.0871786796835019,0.231687229023997,0.423633315963596
"FAM81B",0.0871541856386166,0.231818888516789,0.423808264815461
"PPP4R1",0.0871524360639819,0.231828294782328,0.423808264815461
