"gene","statistic","p.value","p_adj"
"CDH3",-0.0451608952573406,0.536108792587038,0.77567150684502
"TMEM107",-0.0451836397275912,0.535903290050524,0.775554424252893
"TMEM135",-0.0452028850485726,0.53572943402953,0.775362903745777
"TMEM270",-0.0452116329217459,0.535650417882972,0.775308626240593
"LAMA5",-0.0452116329217459,0.535650417882972,0.775308626240593
"FLACC1",-0.0452273790934579,0.535508203497223,0.775245818290011
"ARMH2",-0.0453376022954419,0.534513231533718,0.774382833924732
"SF3B1",-0.0453393518700766,0.534497445792443,0.774382833924732
"ZNF43",-0.0453428510193459,0.534465875010057,0.774382833924732
"OR2T10",-0.0453446005939806,0.534450089968958,0.774382833924732
"EIF2B5",-0.0453463501686152,0.534434305161263,0.774382833924732
"MYH11",-0.0453498493178846,0.534402736246106,0.774382833924732
"C10orf99",-0.0453568476164233,0.534339601216879,0.774382833924732
"PRPF38B",-0.0453638459149619,0.534276469922735,0.774382833924732
"AP1S3",-0.0453673450642313,0.53424490567643,0.774382833924732
"NPVF",-0.0453725937881353,0.534197561058059,0.774382833924732
"ACCS",-0.0453848408105779,0.534087098454373,0.774382833924732
"FIGNL2",-0.0454128340047326,0.533834655476063,0.774300716501317
"OSTM1",-0.0454600725198686,0.533408793579207,0.773863328585821
"NAALADL1",-0.0454653212437726,0.533361486108393,0.773854810018672
"IFNA8",-0.0454880657140233,0.533156511384133,0.773617512750374
"ZKSCAN3",-0.0455038118857353,0.533014628957289,0.773471733520305
"ABHD18",-0.0455423025276979,0.532667885019059,0.773148785312501
"FNIP2",-0.045552799975506,0.532573338146747,0.773117381590225
"GABPA",-0.045594789766738,0.532195234933407,0.772725832592976
"ART3",-0.0456122855130846,0.532037731737377,0.772654485064327
"SPATA3",-0.0456122855130846,0.532037731737377,0.772654485064327
"EIF2AK3",-0.0456507761550473,0.531691307171652,0.772391634469335
"RAB7B",-0.045652525729682,0.531675563295369,0.772391634469335
"MCM4",-0.045668271901394,0.531533878956694,0.772343166840055
"PITX2",-0.0456822684984713,0.531407953263569,0.772220271953814
"ABCB11",-0.0457015138194526,0.531234829938865,0.772120251368453
"ABCA9",-0.0457452531853193,0.530841473390495,0.77175738416946
"PPP1R32",-0.0457767455287433,0.530558347489871,0.771608894199349
"DPPA5",-0.0458012395736287,0.530338191043797,0.771385985664637
"ZNF530",-0.0458169857453407,0.530196686206032,0.771377451645156
"ALG10B",-0.0458274831931487,0.530102360217803,0.771343333029036
"ALCAM",-0.045830982342418,0.530070920101136,0.771343333029036
"OVOL1",-0.0458432293648607,0.529960887093846,0.771257658175381
"MICALCL",-0.0458607251112073,0.529803717057457,0.771149109170373
"ZNF816",-0.045867723409746,0.529740855623656,0.771149109170373
"HSFY1",-0.0458904678799967,0.529536581939742,0.771000639612273
"BPIFB6",-0.0459184610741513,0.529285222726639,0.770754839738223
"RNF168",-0.0459709483131914,0.528814086520742,0.770248937752408
"TUBB3",-0.0459796961863647,0.52873558441179,0.770194663011824
"GPATCH1",-0.0459971919327114,0.528578597850352,0.770086113850782
"SETSIP",-0.0460076893805194,0.528484417215463,0.770069047040336
"SPA17",-0.046025185126866,0.528327468331055,0.769960499301661
"RAD52",-0.0460689244927327,0.527935199186148,0.769568980643185
"SERPINA5",-0.04608292108981,0.527809704166611,0.769506169790447
"CTBS",-0.0461319091795807,0.527370590425596,0.769129000171349
"SLC24A4",-0.046151154500562,0.527198132046553,0.769129000171349
"PSKH1",-0.0461529040751967,0.527182455427652,0.769129000171349
"SPATS1",-0.0461791476947167,0.52694733446116,0.76901499012772
"OSM",-0.0462228870605834,0.526555584208337,0.768901070435221
"KYNU",-0.0462316349337567,0.526477251867572,0.768901070435221
"MTFR2",-0.0462613777025461,0.526210966081278,0.768735607206973
"CCDC175",-0.0462631272771807,0.526195304337809,0.768735607206973
"LPCAT1",-0.0462666264264501,0.526163981559751,0.768735607206973
"PRR19",-0.0462683760010847,0.526148320525172,0.768735607206973
"OR1D2",-0.0462736247249887,0.526101338839303,0.768735607206973
"USP9Y",-0.0463436077103754,0.525475119656797,0.768141306724353
"TFB1M",-0.0464153402703968,0.524833637771919,0.767744420696199
"ZNF485",-0.0464153402703968,0.524833637771919,0.767744420696199
"PAPSS2",-0.0464275872928394,0.524724156240034,0.767704531291725
"CDH8",-0.0464328360167434,0.524677239135378,0.767696029308392
"NLRP13",-0.0464485821884554,0.524536500609966,0.767670534079753
"SHISA8",-0.0464870728304181,0.524192553881535,0.767401821910326
"ANKRD50",-0.0464923215543221,0.524145660940439,0.767399213211323
"EMC3",-0.0465220643231114,0.523879974567958,0.767190653574154
"PIWIL2",-0.0465238138977461,0.523864348091348,0.767190653574154
"TMED1",-0.0465255634723808,0.523848721851831,0.767190653574154
"SCNN1G",-0.0465290626216501,0.523817470084099,0.767190653574154
"ZIM2",-0.0465360609201888,0.523754969393991,0.767190653574154
"BROX",-0.0465378104948234,0.523739344814278,0.767190653574154
"FAM3B",-0.0465728019875168,0.523426903025759,0.767008304504438
"EEFSEC",-0.0465798002860554,0.523364426054364,0.766976931967303
"TMEM125",-0.0465815498606901,0.523348807404664,0.766976931967303
"KRT8",-0.0466130422041141,0.523067712288416,0.766782778233788
"IDI2",-0.0466270388011915,0.522942805809873,0.766782778233788
"DNAJA3",-0.0466427849729035,0.522802304183432,0.766694608003908
"FBXW12",-0.0466480336968075,0.522755474581984,0.766686135015952
"CD8B",-0.0466567815699808,0.522677429995768,0.766631876431395
"IL16",-0.0466900234880395,0.522380914723725,0.766437737715475
"PEBP4",-0.0466917730626741,0.522365311032464,0.766437737715475
"SELENOV",-0.0466952722119435,0.522334104362766,0.766437737715475
"HSF2BP",-0.0467302637046368,0.522022089948504,0.766212240795211
"KIF13B",-0.0467530081748875,0.521819331568195,0.765997728172039
"EREG",-0.0467600064734261,0.52175695245865,0.765997728172039
"CLRN3",-0.0467617560480608,0.521741358275784,0.765997728172039
"GZMH",-0.0467617560480608,0.521741358275784,0.765997728172039
"COL4A4",-0.0467705039212341,0.521663390928843,0.765997728172039
"NDST2",-0.0467722534958688,0.52164779817297,0.765997728172039
"BMP6",-0.0468072449885622,0.521335993011205,0.765973352172513
"C5orf46",-0.0468177424363702,0.521242470021373,0.765970915895756
"AEBP1",-0.0468247407349088,0.521180126121186,0.765939568416688
"FAM78A",-0.0468439860558902,0.521008700032497,0.76586843619102
"MS4A15",-0.0468597322276022,0.520868463749373,0.765782840981129
"TIMD4",-0.0469122194666422,0.520401148791596,0.765336786741621
"S1PR4",-0.0469209673398155,0.52032328381044,0.765282536497384
"SNX10",-0.0469384630861622,0.520167571721333,0.76517403666254
"MUCL3",-0.0469542092578742,0.520027451220198,0.76508844170383
"PLA2G4F",-0.0469577084071435,0.519996315953331,0.76508844170383
"ZNF420",-0.0469874511759328,0.519731704692648,0.764894351208817
"HSFX3",-0.0470189435193568,0.519451603192028,0.764708702740189
"KCTD12",-0.0470416879896075,0.519249355739054,0.764545960878474
"C10orf88",-0.0470504358627809,0.519171578996388,0.764545960878474
"OBP2A",-0.0470836777808395,0.518876081801217,0.764538832640594
"KIAA0754",-0.0471204188481675,0.518549579931381,0.764118033359513
"MYO1A",-0.0471274171467062,0.518487401042548,0.764118033359513
"VIT",-0.0471309162959755,0.518456313031637,0.764118033359513
"UPK1B",-0.0471414137437835,0.518363054733426,0.764084325982751
"ZNF547",-0.0472061480052662,0.517788152032424,0.763538217714769
"GMDS",-0.0472813797145569,0.517120433233113,0.762915017857778
"WDR44",-0.0472813797145569,0.517120433233113,0.762915017857778
"IFIT3",-0.0472901275877302,0.517042820230002,0.762915017857778
"VSIG10L",-0.0473093729087116,0.516872092691849,0.762872850092634
"ETV7",-0.0473111224833462,0.51685657344324,0.762872850092634
"CFD",-0.0473338669535969,0.516654845004899,0.762830728540714
"TAF4B",-0.0473391156775009,0.516608298036819,0.76282230978302
"MIER1",-0.0473531122745782,0.51648418332928,0.76281997689661
"ITGAE",-0.0473741071701942,0.516298040020039,0.762748921993081
"GJE1",-0.0473846046180022,0.516204981306279,0.762709195480701
"DTD2",-0.0473916029165409,0.516142946957443,0.762677876206757
"CENPC",-0.0474265944092342,0.515832832749766,0.76240060022433
"HSD17B13",-0.0474300935585036,0.515801826604166,0.76240060022433
"RAB3D",-0.0474738329243703,0.515414330737386,0.762008777616208
"NELFB",-0.0474895790960823,0.515274868933637,0.761877401013744
"PDE7A",-0.0475035756931596,0.515150919205575,0.761814757073666
"DHRS13",-0.0475770578278156,0.514500435235417,0.761154160999418
"TAS2R10",-0.0475928039995276,0.514361100938834,0.761008311901582
"CLDN34",-0.0475963031487969,0.514330140405002,0.761008311901582
"HEATR5A",-0.0475998022980663,0.514299180832417,0.761008311901582
"PDE3B",-0.0476190476190476,0.514128920367341,0.760966216260934
"FZD5",-0.0476242963429516,0.514082490742714,0.760966216260934
"ALDH1A2",-0.047627795492221,0.514051538861591,0.760966216260934
"FGD3",-0.047680282731261,0.51358737606188,0.76048891833959
"SEC11C",-0.0476820323058956,0.513571907696443,0.76048891833959
"TBC1D2",-0.0477660118883596,0.512829709152502,0.75976579788451
"FAM161B",-0.047769511037629,0.512798796249708,0.75976579788451
"IGDCC3",-0.0477712606122636,0.512783340159538,0.75976579788451
"CWH43",-0.0477975042317836,0.512551527708778,0.759700779058725
"DPPA2",-0.0478097512542263,0.512443367113422,0.759675529783321
"SLC9A3",-0.0478237478513036,0.512319769460752,0.759575497135701
"XKR3",-0.0478674872171703,0.511933626211306,0.759160902264758
"KRT82",-0.047879734239613,0.511825533101786,0.759144062509157
"SNTB1",-0.0478814838142477,0.511810092193519,0.759144062509157
"PRF1",-0.0478832333888823,0.511794651526397,0.759144062509157
"HRH4",-0.047884982963517,0.511779211100426,0.759144062509157
"P3H4",-0.0479672129713463,0.511053783191343,0.758699559211568
"C3orf18",-0.0479812095684237,0.510930359192685,0.758576626781349
"SRARP",-0.047995206165501,0.51080695064586,0.758476601346109
"GIMAP8",-0.0479987053147703,0.510776100923807,0.758476601346109
"PPP1R15B",-0.0480354463820983,0.510452237168741,0.758107831519953
"CIART",-0.0480354463820983,0.510452237168741,0.758107831519953
"TEKT2",-0.0480354463820983,0.510452237168741,0.758107831519953
"OR8U3",-0.0480441942552717,0.51037514245258,0.758107831519953
"PRSS37",-0.0480494429791757,0.510328888522248,0.758107831519953
"ZFP2",-0.048073937024061,0.510113065603796,0.758011566123035
"MAS1",-0.048089683195773,0.509974347314454,0.75790313903477
"HAVCR1",-0.048110678091389,0.509789420056252,0.757726001509793
"PLK5",-0.0481176763899277,0.509727785374302,0.757717596721277
"COBLL1",-0.0481334225616397,0.509589121487401,0.757669487532736
"SERPINA6",-0.0481456695840824,0.50948128534236,0.757669487532736
"NXT1",-0.0481491687333517,0.509450477192316,0.757669487532736
"HSF2",-0.048184160226045,0.509142448920822,0.757487801803973
"CLCNKA",-0.0481876593753144,0.509111651417453,0.757487801803973
"KIF2B",-0.048194657673853,0.509050059315116,0.7574710308158
"UQCRC1",-0.0482034055470264,0.508973074633365,0.7574710308158
"OSCAR",-0.048210403845565,0.508911491245291,0.757445888627435
"C1GALT1C1L",-0.0482401466143544,0.508649805063904,0.757116741800707
"YIPF2",-0.048283885980221,0.508265099596134,0.756725047836209
"DCAF17",-0.0483048808758371,0.50808049475872,0.756670843302675
"SNAPC1",-0.0483171278982797,0.507972824720349,0.756651816436213
"NDUFA7",-0.0483713647119544,0.507496143062451,0.756183019613399
"CSH2",-0.0483888604583011,0.50734242450249,0.756014291870143
"OR2AG2",-0.0484186032270904,0.507081158631222,0.755731064302839
"POT1",-0.0484256015256291,0.507019694500659,0.755714270909361
"DIAPH2",-0.0484483459958797,0.506819962897459,0.755476863841723
"USP30",-0.0485043323841891,0.506328490694786,0.755105876564387
"RRM2",-0.0485095811080931,0.506282427927292,0.755105876564387
"ASCL2",-0.0485200785559011,0.506190308952053,0.755103589002238
"HYKK",-0.0485305760037091,0.506098198724039,0.755063904726805
"SERPINA11",-0.0485778145188451,0.505683810973568,0.754566223533265
"CTHRC1",-0.0485778145188451,0.505683810973568,0.754566223533265
"KNCN",-0.0485918111159224,0.505561063453344,0.754563927200084
"MAMSTR",-0.0486023085637304,0.505469013026657,0.754486835620672
"ACBD6",-0.0486058077129998,0.50543833149673,0.754486835620672
"MYF5",-0.0486198043100771,0.505315615106257,0.754470049323468
"LGALS9C",-0.0486215538847118,0.505300276652067,0.754470049323468
"C1QL4",-0.0486268026086158,0.505254262749112,0.754470049323468
"KLK9",-0.0486425487803278,0.50511623417791,0.754470049323468
"TRPT1",-0.0486600445266744,0.50496289221479,0.75438007531155
"MMP28",-0.0486600445266744,0.50496289221479,0.75438007531155
"NBPF19",-0.0486915368700985,0.504686938014709,0.754163326481254
"OR5D18",-0.0486967855940025,0.504640953316325,0.754154952719507
"FBXW4",-0.0487317770866958,0.504334444666628,0.753817534101156
"SPAG4",-0.0487475232584078,0.504196547558541,0.753792404915411
"TAFA1",-0.0487615198554851,0.504073988917396,0.753669507407036
"NOS3",-0.0487667685793891,0.504028033447208,0.7536611331193
"ECEL1",-0.0487807651764665,0.503905496248721,0.753538237484275
"SH3TC2",-0.0487930121989091,0.5037982889949,0.753438248339906
"MSRB3",-0.0488000104974478,0.503737033069339,0.75340696961664
"ARSL",-0.0488122575198905,0.503629844584831,0.75336731898008
"TMEM234",-0.0488315028408718,0.503461429674731,0.753236053881702
"CEP250",-0.0488752422067385,0.503078778260555,0.752807071872268
"DNAJC21",-0.0488892388038158,0.502956362009394,0.752781937561104
"PRR11",-0.0489014858262585,0.502849260600415,0.752781937561104
"NHLRC1",-0.0489172319979705,0.502711576360758,0.752717181120301
"MPEG1",-0.0489312285950478,0.502589206968279,0.752654641114552
"SRP54",-0.0489382268935865,0.502528028131092,0.752623372363774
"ACTBL2",-0.0489644705131065,0.502298642286012,0.752340159061156
"CT83",-0.0489977124311652,0.502008165769408,0.752131836403516
"NOP9",-0.0490152081775118,0.501855318816337,0.752098373793445
"SYCE1L",-0.0490432013716665,0.501610814521828,0.75199839555155
"ATF2",-0.0490624466926478,0.501442754118221,0.75199839555155
"CCDC125",-0.0490711945658212,0.501366372805215,0.75199839555155
"NFKBIL1",-0.0490816920136292,0.501274723298903,0.75199839555155
"TAS2R39",-0.0491079356331492,0.501045638052283,0.751835681665307
"BRD1",-0.0491254313794959,0.500892945131551,0.751741935332438
"TCF12",-0.0491289305287652,0.500862409483321,0.751741935332438
"F2",-0.0491446767004772,0.500725011178612,0.751671112352042
"OR51B5",-0.0491464262751119,0.500709745923875,0.751671112352042
"C1orf146",-0.0491674211707279,0.500526581957398,0.751494046517916
"VASP",-0.0492111605365945,0.500145103584915,0.751042048287519
"STRIP2",-0.0492111605365945,0.500145103584915,0.751042048287519
"TFAP2B",-0.0492548999024612,0.499763778280579,0.750650500496066
"RILP",-0.0492898913951545,0.499458828296719,0.750433875886527
"ARHGEF1",-0.0493196341639439,0.499199697900893,0.750104880360213
"YEATS4",-0.0493511265073679,0.498925401781336,0.749859171586515
"BATF",-0.0493563752312719,0.498879693487395,0.749859171586515
"UBN1",-0.0493598743805412,0.498849222517966,0.749859171586515
"PSMD1",-0.0493616239551759,0.498833987401225,0.749859171586515
"C3orf62",-0.0493616239551759,0.498833987401225,0.749859171586515
"FOXB2",-0.0493686222537146,0.498773049387528,0.749859171586515
"APBB1IP",-0.0493756205522532,0.49871211529929,0.749859171586515
"PROSER2",-0.0494333565151972,0.498209558892052,0.749400911877252
"TLR10",-0.0494351060898319,0.498194334082955,0.749400911877252
"UBASH3A",-0.0494438539630052,0.49811821372041,0.749384224218011
"STRA6",-0.0494473531122746,0.498087767294186,0.749384224218011
"FUBP3",-0.0494596001347172,0.497981212537672,0.749359207586299
"ZNF486",-0.0494718471571599,0.497874669815049,0.749282157589747
"ADGRF5",-0.0494735967317946,0.497859450408556,0.749282157589747
"CBFA2T2",-0.0494805950303332,0.497798575238912,0.749282157589747
"CES4A",-0.0494893429035066,0.497722486803945,0.74927173654284
"CCDC146",-0.0495330822693733,0.497342136767486,0.748819876351948
"MCCD1",-0.0495540771649893,0.497159623310687,0.748688691459139
"CD300E",-0.0495610754635279,0.497098793358438,0.748688691459139
"GPHB5",-0.0495698233367013,0.497022761450137,0.748688691459139
"CNOT2",-0.0495838199337786,0.496901123183344,0.748601220055789
"TAS2R20",-0.0496118131279333,0.49665789387021,0.748453387066896
"C19orf48",-0.0496555524937999,0.496277974152275,0.748145226034742
"SLC2A6",-0.0496677995162426,0.496171624193667,0.748082768502536
"RSPRY1",-0.0496712986655119,0.496141240706526,0.748082768502536
"MYH7B",-0.0496992918596666,0.495898208260176,0.747851658387197
"PRR3",-0.049776273143592,0.495230194126855,0.747206261553817
"GALNT4",-0.0497780227182266,0.495215017530995,0.747206261553817
"CDC14B",-0.0497937688899386,0.495078439259131,0.747158378311397
"ECI2",-0.0498200125094586,0.494850853176592,0.746935628701692
"MAP4K2",-0.0498305099572666,0.494759834276234,0.746918977038473
"CSNK2A2",-0.0498585031514213,0.494517160611621,0.746779507500435
"ATP2C2",-0.0498690005992293,0.494426174266408,0.74677745496154
"USP3",-0.049881247621672,0.494320034755044,0.746737925186864
"ANGPT1",-0.049886496345576,0.494274550093861,0.746737925186864
"HNRNPU",-0.0499302357114427,0.493895597622503,0.746519438426503
"NKAIN1",-0.0499372340099813,0.493834979543025,0.746519438426503
"KRTAP20-2",-0.0499617280548666,0.493622847373435,0.746409221726684
"DCAF13",-0.0499722255026747,0.493531948402319,0.746332199867345
"ARHGAP9",-0.0499949699729253,0.493335031133866,0.746215683279832
"BTBD16",-0.0500107161446373,0.49319872824971,0.746130372522606
"ADGRG2",-0.050043958062696,0.492911043442249,0.745876409603585
"DCD",-0.0500474572119653,0.49288076602079,0.745876409603585
"ANO9",-0.0500474572119653,0.49288076602079,0.745876409603585
"CADM4",-0.0500527059358693,0.4928353517424,0.745876409603585
"CLEC18C",-0.0500981948763707,0.492441854532023,0.745468434403831
"GTF2IRD2B",-0.0501139410480827,0.492305682905778,0.74542894561196
"RNASEL",-0.0501191897719867,0.492260296815792,0.74542894561196
