"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"MAP Kinase Activation R-HSA-450294",0.953441295546559,1,0.0114177828322783,0.16075372401117,0.653153440327421,61,"IRAK1;TAB3;MAPK9;UBB;MAPK14;GDNF;DUSP3;DUSP4;MAPK11;TRAF6;DUSP7;MAPK3;MAPKAPK3;MAPK7;CHUK;MAP3K8;PPP2R1B;RPS6KA3;BTRC;VRK3;MAPK8;NOD2;RPS6KA5;IKBKB;IRAK2;RIPK2;IKBKG;RPS6KA2;MAPK10;UBE2N"
"MAP2K And MAPK Activation R-HSA-5674135",0.331963001027749,1,0.066132620475844,0.295043715227417,1.11264375990132,37,"CNKSR1;RNASE3;KSR2;FGG;LAMTOR3;ARRB2;VCL;IL17RD;CNKSR2;FGA;MAPK3;ITGA2B;ARAF;WDR83;APBB1IP"
"MAP3K8 (TPL2)-dependent MAPK1/3 Activation R-HSA-5684264",0.534090909090909,1,0.206587922696891,-0.22157436889677,-0.961756447591618,15,"RPS27A;FBXW11;UBA52;MAP2K4;SKP1"
"MAPK Family Signaling Cascades R-HSA-5683057",0.988011988011988,1,0.00502537209391229,0.155413114921725,0.727079664670723,314,"CNKSR1;DUSP9;JAK2;NEFL;RNASE3;FLT3;CAMK2A;RAG1;TEK;MAPK12;CUL3;ZNF367;RET;GFRA4;TNRC6C;KSR2;FGG;AGO4;UBB;FGF23;FGF9;ABHD17C;GFRA2;PPP5C;ZDHHC9;LAMTOR3;NRG4;RASGRP1;EGF;NRTN;GDNF;KIT;PPP2R5C;PSMA6;DNAJB1;DUSP4;IL6R;ARRB2;HBEGF;SPTBN2;SPRED2;FGF10;IL5RA;VCL;PSMB9;BTC;FGF20;IL17RD;MMP2;DAB2IP;PRKCA;FGFR4;MPP3;FRS2;SHC3;PDE6D;RASAL1;MRAS;DUSP16;SPRED3;RASAL3;IL2RG;TYK2;GRIN2D;CNKSR2;NRG3;NRG2;PSMD5;DUSP7;RASGRP4;EPGN;PSMD11;FGA;KALRN;IL3RA;FGFR1;EGFR;MMP10;MAPK3;AREG;KBTBD7;FGF13;LYPLA1;FGF5;PSMC3;CDC14A;ITGA2B;KL;PSMA7;PSMD9;SYNGAP1;KLB;SPTA1;SPTBN4;ARAF;WDR83;PPP2R1B;CAMK2G;TNRC6A;SHC2;APBB1IP;NCOA3;FRS3;FGF22;PDGFA;SHOC2;FGF7;FGF19;FGF4;KITLG;FOXO3;RGL3;PSMD13;FGF17;PSMA4;EREG;SPRED1;MARK3;PSMA8;CALM1;CAMK2B;PIK3R2;DUSP8;PRKACG"
"MAPK Targets/ Nuclear Events Mediated By MAP Kinases R-HSA-450282",0.81282316442606,1,0.0238622865877092,0.212532828465566,0.770677112594216,30,"MAPK9;MAPK14;GDNF;DUSP3;DUSP4;MAPK11;DUSP7;MAPK3;MAPK7;PPP2R1B;RPS6KA3;VRK3;MAPK8;RPS6KA5;RPS6KA2;MAPK10"
"MAPK1/MAPK3 Signaling R-HSA-5684996",0.965034965034965,1,0.0086840800745758,0.163041817123595,0.758341859678044,273,"CNKSR1;DUSP9;JAK2;NEFL;RNASE3;FLT3;CAMK2A;TEK;MAPK12;CUL3;RET;GFRA4;KSR2;FGG;UBB;FGF23;FGF9;ABHD17C;GFRA2;PPP5C;ZDHHC9;LAMTOR3;NRG4;RASGRP1;EGF;NRTN;GDNF;KIT;PPP2R5C;PSMA6;DUSP4;IL6R;ARRB2;HBEGF;SPTBN2;SPRED2;FGF10;IL5RA;VCL;PSMB9;BTC;FGF20;IL17RD;DAB2IP;FGFR4;MPP3;FRS2;SHC3;PDE6D;RASAL1;MRAS;DUSP16;SPRED3;RASAL3;IL2RG;TYK2;GRIN2D;CNKSR2;NRG3;NRG2;PSMD5;DUSP7;RASGRP4;EPGN;PSMD11;FGA;IL3RA;FGFR1;EGFR;MAPK3;AREG;KBTBD7;FGF13;LYPLA1;FGF5;PSMC3;ITGA2B;KL;PSMA7;PSMD9;SYNGAP1;KLB;SPTA1;SPTBN4;ARAF;WDR83;PPP2R1B;CAMK2G;SHC2;APBB1IP;FRS3;FGF22;PDGFA;SHOC2;FGF7;FGF19;FGF4;KITLG;RGL3;PSMD13;FGF17;PSMA4;EREG;SPRED1;MARK3;PSMA8;CALM1;CAMK2B;PIK3R2;DUSP8"
"MECP2 Regulates Neuronal Receptors And Channels R-HSA-9022699",0.410102641136707,1,0.203508959461977,-0.227310327464194,-1.05924305842526,18,"HDAC2;FKBP5;MECP2;GRIN2A;GRIA2;RNMT;PTPN1;OPRM1;GRIN2B;OPRK1;SLC2A3;NOTCH1;CREB1;PTPN4;TRPC3;GPRIN1"
"MET Activates PTK2 Signaling R-HSA-8874081",0.745375408052231,1,0.0309900819310557,0.255870967003881,0.813564545436763,17,"LAMA2;LAMB3;LAMA4;LMNB2;LAMC1;LAMC3"
"MET Promotes Cell Motility R-HSA-8875878",0.651162790697674,1,0.271288554688953,-0.155526183009593,-0.887842888696209,28,"RNASE1;ITGB1;GRB2;CRKL"
"MTOR Signaling R-HSA-165159",0.854209445585216,1,0.020562605901185,0.194554128127369,0.744897853923504,41,"RRAGD;LAMTOR3;EEF2K;PRKAG2;AKT1S1;SLC38A9;STK11;PRKAB2;STRADA;MLST8;RPTOR;PRKAG3;PRKAA2;STRADB;CAB39"
"Meiosis R-HSA-1500620",0.942540322580645,1,0.0121212734616549,0.163498042006448,0.692811573286756,85,"SYNE2;H3C7;POLR1B;SMC1B;RBBP8;H2BC1;H2AC7;RAD50;PMEPA1;STAG3;H2AC20;H2BC11;BRCA2;SPO11;SUN1;H2BC14;SYCP2;H2AZ2;H2BC13;PRDM9;H2AC4;UBE2I;TOP3A;TERF1;SYNE1;REC8;STAG2;SERPINA2;SMC3;H2BC3;PSMC3IP;DIDO1;ATM;LMNB1;MLH1;RAD51;MND1;POT1;BLM;MRE11;ACD;H2BC15;POLR1A;SYCE2;H2BC9;SYCE3;SYCE1;TEX12"
"Meiotic Recombination R-HSA-912446",0.930894308943089,1,0.0138978052489646,0.172777434142767,0.687513556695163,53,"H3C7;POLR1B;RBBP8;H2BC1;H2AC7;RAD50;H2AC20;H2BC11;BRCA2;SPO11;H2BC14;H2AZ2;H2BC13;PRDM9;H2AC4;TOP3A;H2BC3;PSMC3IP;ATM;MLH1;RAD51;MND1;BLM;MRE11;H2BC15;POLR1A;H2BC9"
"Metabolic Disorders Of Biological Oxidation Enzymes R-HSA-5579029",0.578028747433265,1,0.0402477565068868,0.257080728607337,0.944312844795935,32,"CYP21A2;FMO3;CYP11A1;TBXAS1;GCLM;CYP26C1;TPMT;CYP24A1;CYP2U1;CYP1B1;FDXR;CYP27B1;MAT1A;CYP19A1;OPLAH;GGT1;CYP2R1;CYP26B1;FDX1;CYP11B1;SLC35D1;CYP11B2;CYP4F22;CYP7B1;CYP17A1"
"Metabolism Of Amine-Derived Hormones R-HSA-209776",0.758583690987124,1,0.0294227657846801,0.250909439232961,0.809937991630996,18,"TH;TSHB;AANAT;DUOX1;TPO;TPH2;DIDO1;DDC;CHGA"
"Metabolism Of Angiotensinogen To Angiotensins R-HSA-2022377",0.341500703968148,1,0.203508959461977,-0.244410176407545,-1.13892661920064,18,"CTSD;ATP6AP2;CMA1;CTSZ;ACE;KCTD11;ACE2;CPB1;CTSG;CES1;ANPEP;AGXT;CPB2;GZMH;CPA4;MMP12;AOPEP"
"Metabolism Of Carbohydrates R-HSA-71387",0.686313686313686,1,0.0308468245215279,0.20283611302679,0.945095683854614,282,"ARSB;PFKFB2;GPC2;HAS3;FBP1;NDC1;HS6ST3;FUT9;LALBA;HAS2;CHST9;DERA;KHK;G6PC1;B4GALT4;MAN2C1;PGAM2;UBB;UBL4A;FUT10;G6PC2;TKFC;DSEL;B3GNT2;ST3GAL3;NUP85;TAC4;GALT;ST6GALNAC6;HOOK2;ABO;NDST4;ACAN;GYS1;HS3ST4;RPEL1;FUT5;B3GALT4;STAB2;XYLT2;PHKA2;PFKFB1;FUT7;HS6ST1;IDS;NAGLU;FUT4;CHSY1;DSE;GPC3;PRKCA;GBE1;NUP58;FUT1;ALDOB;NUP205;CHST7;CHST14;B4GALT6;SDC3;AKR1B1;UST;NUP107;GOT2;CHST2;LUM;CHSY3;NHLRC1;GNPDA2;PHKG1;OMD;SLC37A2;HS3ST6;ST3GAL1;G6PC3;FUT11;GPC6;SDC1;PYGB;HPSE2;HEXB;HS2ST1;PRPS1L1;GOLT1A;B3GALT1;NUP160;B3GNT7;PYGM;SPAM1;HS3ST1;ADPGK;SLC25A10;PFKP;GYS2;KERA;GALK1;SDC2;CHST5;PPP2R1B;RNASE7;B3GNT4;GAPDHS;TPI1;B3GALT5;SLC25A13;NUP42;B4GALT1;NUP210;CHST13;SHPK;HS3ST2;PRPS2;PCK1;CHPF;GLCE;PAPSS2;CHORDC1;SLC25A12;CALM1;NDST3;FMOD;MAN2B2;PRKACG;HS3ST3A1;EXT1;PHKB;NUP88;NUP155;PHKG2;ST3GAL6;VCAN;GNPDA1;PGM2;NDST2;GLB1;BPGM;CHST6;FUT3;CHPF2;PFKM;PFKFB4;SEH1L;NUP133"
"Metabolism Of Cofactors R-HSA-8978934",0.76093916755603,1,0.0289981119993578,0.245459461601091,0.802995970605568,19,"GCHFR;PDSS2;COQ3;COQ2;GCH1;PDSS1;COQ6;CALM1;COQ9;PTS;COQ7;AKT1"
"Metabolism Of Fat-Soluble Vitamins R-HSA-6806667",0.259713701431493,1,0.0782955249944794,0.296888005340847,1.15565465971037,46,"GPC2;BCO1;AKR1C1;LRP12;AKR1C4;TTR;LPL;APOC2;APOA4;GPC3;RIMBP2;APOA1;APOM;SDC3;LRP8;GPC6;SDC1;GPIHBP1;APOB;SDC2;UBIAD1;RBP1;CLPS;LDLR;LRP2"
"Metabolism Of Folate And Pterines R-HSA-196757",0.398249452954048,1,0.0603786357920401,0.341342342161583,1.0473088533936,15,"MTHFR;FOLR2;SHMT1;SLC19A1;MTHFD2;MTHFD2L;SHMT2"
"Metabolism Of Nitric Oxide: NOS3 Activation And Regulation R-HSA-202131",0.897727272727273,1,0.156312403073186,-0.158070070388301,-0.68611234288582,15,"DNM2;HSP90AA1;WASL;CAV1;NANOS3;TACR1;CYGB;ZDHHC21;AKT1;NOSTRIN;CALM1;DDAH2"
"Metabolism Of Non-Coding RNA R-HSA-194441",0.99796126401631,1,0.00683906706351732,0.10692162828427,0.421853826229873,51,"NDC1;GEMIN8;GEMIN5;NUP85;SNRPF;NUP58;NUP205;WDR77;GEMIN7;NUP107;NUP160;RNASE7;NUP42;LIN9;NUP210;GEMIN4;NUP88;NUP155;SEH1L;NUP133;NCBP1;SNRPD2;NUP37;SNRPB;NUP98;NUP43;SNUPN;NUP93;PRMT5;NUP153;GEMIN2;SEC13;CLNS1A;DDX20;NUP35;SNRPE;NUP50"
"Metabolism Of Polyamines R-HSA-351202",1,1,0.143902565267782,-0.118940637998229,-0.736502398894802,58,"PSMB7;PSMB6;SEM1;PSMC5;PSMD8;PSMD14;PSMC4;PSME1;PSMD3;SLC38A1"
"Metabolism Of Porphyrins R-HSA-189445",0.906054279749478,1,0.0178589946943486,0.18737452033048,0.660655081225233,26,"ALAS1;GSTA1;UROS;ABCG2;SLCO1B1;HMBS;BLVRB;ABCC1;COX10;ALAS2;FECH;ABCC2"
"Metabolism Of Steroid Hormones R-HSA-196071",0.517453798767967,1,0.0453152441270267,0.263105796208366,0.980678182298945,35,"CYP21A2;HSD11B2;CYP11A1;STARD3NL;TSPO;LHB;AKR1B15;AKR1B1;STARD4;STARD3;FDXR;CD163L1;CYP19A1;CHGA;HSD11B1;HSD3B2;SRD5A2;SERPINA6;FDX1;CYP11B1;SRD5A3;HSD17B11;POMC;HSD17B2;CYP11B2"
"Metabolism Of Steroids R-HSA-8957322",0.959919839679359,1,0.00966564348468499,0.159416625914048,0.713019070318639,153,"ARV1;CYP21A2;SLC51A;CREBBP;HSD11B2;AKR1C1;CYP39A1;BAAT;OSBPL3;TM7SF2;CYP11A1;MBTPS2;AKR1C4;GPAM;STARD3NL;HSD3B7;AKR1C2;GC;TSPO;OSBPL7;LMBR1;MBD4;CYP24A1;LHB;ELOVL6;PLPP6;NCOA1;IDI2;SREBF2;SEC24D;SYCP2;AKR1B15;SLCO1B1;TBL1XR1;AKR1B1;PTGIS;LBR;NR1H4;STARD4;NSDHL;INSIG2;SOAT2;CYP7A1;UBE2I;CARM1;STARD3;CYP8B1;SEC24A;SLC10A2;FDXR;MSMO1;HMGCR;VDR;LIN9;CYP27B1;CH25H;CD163L1;LRP2;AMACR;SEC24C;CYP19A1;SEC23A;CUBN;CHGA;GGPS1;SLC51B;CYP2R1;HSD11B1;HSD3B2;PPARA;ACACB;SQLE;SCAP;SRD5A2;SERPINA6;FDX1;CYP11B1;SEC24B;SRD5A3;ABCB11;HSD17B11;SH3D19;POMC;FABP6;HSD17B2;OSBPL6;IDI1;CYP11B2;CHD9;SLCO1B3;SAR1B;ACOX2;OSBP;CYP7B1;CYP17A1;STARD5;MBTPS1"
"Metabolism Of Vitamins And Cofactors R-HSA-196854",0.404404404404404,1,0.0554793308704233,0.228587847187167,1.03581412639031,183,"GPC2;BCO1;AKR1C1;NUDT12;SLC5A8;LRP12;SLC25A16;MTHFR;SLC52A2;FOLR2;NT5E;AKR1C4;PANK2;SLC25A19;SLC19A3;NMRK1;TTR;AOX1;MOCS2;TCN1;PANK1;CTRB2;LPL;QPRT;SLC52A1;ABCD4;APOC2;CTRB1;APOA4;SHMT1;GPC3;RIMBP2;APOA1;ACP5;MMACHC;CD38;APOM;GCHFR;AMN;RNLS;SDC3;MTR;NADSYN1;GSTO2;PDSS2;COQ3;PTGIS;PPCS;LRP8;SLC19A1;SP8;SLC22A13;COQ2;GPC6;GCH1;SDC1;MTRR;MOCS1;VNN2;SLC5A6;THTPA;GPIHBP1;SLC19A2;MTHFD2;PRSS58;MTHFD2L;ABCC1;APOB;CBLIF;CYP8B1;SDC2;CD320;PANK4;HLCS;MMUT;MCCC1;PDSS1;COASY;UBIAD1;RBP1;SHMT2;CLPS;COQ6;CALM1;PARP9;COQ9;LDLR;LRP2;CUBN;PTS;ENPP3;FLAD1;PPCDC;VNN1;COQ7;NAXE;PARP8;NAMPT;AASDHPPT;AKT1"
"Metabolism Of Water-Soluble Vitamins And Cofactors R-HSA-196849",0.522567703109328,1,0.0438002031299891,0.225952909679353,0.991658007698561,120,"NUDT12;SLC5A8;SLC25A16;MTHFR;SLC52A2;FOLR2;NT5E;PANK2;SLC25A19;SLC19A3;NMRK1;AOX1;MOCS2;TCN1;PANK1;CTRB2;QPRT;SLC52A1;ABCD4;CTRB1;SHMT1;ACP5;MMACHC;CD38;AMN;RNLS;MTR;NADSYN1;GSTO2;PTGIS;PPCS;SLC19A1;SP8;SLC22A13;MTRR;MOCS1;VNN2;SLC5A6;THTPA;SLC19A2;MTHFD2;PRSS58;MTHFD2L;ABCC1;CBLIF;CYP8B1;CD320;PANK4;HLCS;MMUT;MCCC1;COASY;SHMT2;PARP9;LRP2;CUBN;ENPP3;FLAD1;PPCDC;VNN1;NAXE;PARP8;NAMPT;AASDHPPT"
"Metal Ion SLC Transporters R-HSA-425410",0.7160751565762,1,0.030918431706181,0.240121868348875,0.846634495224775,26,"SLC30A8;HEPH;SLC30A10;SLC30A1"
"Metalloprotease DUBs R-HSA-5689901",0.771428571428571,1,0.276500599254472,-0.145742432368339,-0.846737143386708,29,"H2AC6;RPS27A;H2AC19;PSMD14;STAMBP;UBA52"
"MicroRNA (miRNA) Biogenesis R-HSA-203927",0.795918367346939,1,0.227987202850442,-0.146088004563295,-0.767171576149131,24,"POLR2I;POLR2L;POLR2E;POLR2F;DGCR8;RAN;POLR2A"
"Miscellaneous Transport And Binding Events R-HSA-5223345",0.816261879619852,1,0.0247790185105207,0.220703006195973,0.756642408988665,23,"MRS2;ADD2;LRRC8A;NIPAL1;NIPAL4;NIPA2;LRRC8B;TUSC3;LRRC8C"
"Mismatch Repair R-HSA-5358508",0.937636761487965,1,0.0187018035626708,0.200950017690827,0.616556186040281,15,"POLR1B;PMS2;POLD3;LRIG1;MLH1;POLR1A;MSH2;MSH6;MSH3;EXO1"
"Mitochondrial Biogenesis R-HSA-1592230",0.605421686746988,1,0.0370705393657621,0.223132907336726,0.952702644686681,89,"HDAC3;CHCHD6;CREBBP;APOOL;TWNK;MAPK12;IMMT;APOO;CRTC1;MAPK14;PPRC1;MTX1;CRTC2;GDNF;ALAS1;PRKAG2;SIRT4;MBD4;NRF1;MAPK11;NCOA1;NR1D1;PRKAB2;HCFC1"
"Mitochondrial Calcium Ion Transport R-HSA-8949215",0.918518518518519,1,0.0178589946943486,0.190704220896552,0.641964430845723,21,"MICU3;MCUB;SLC8B1"
"Mitochondrial Fatty Acid Beta-Oxidation R-HSA-77289",0.988694758478931,1,0.00918593980608508,0.136545319973549,0.511105348321838,36,"ACBD7;ACOT13;THEM4;PCTP;ACOT12"
"Mitochondrial Protein Import R-HSA-1268020",0.708796764408493,1,0.0298484971250709,0.216404334051923,0.88244236517129,63,"TIMM10;HSCB;SLC25A4;CHCHD4;GRPEL2;CHCHD7;CS;COA6;MTX1;TIMM44;TIMM22"
"Mitochondrial Translation Elongation R-HSA-5389840",0.962663975782038,1,0.0101263868834473,0.154100458906305,0.65021156493392,82,"MRPL44;MRPS18C;MRPL37;MRPL12;MRPS31;MRPS25;MRPL45;MRPL13;MRPL3;MRPS33;MRPL51;MRPL47;MRPL40;ERAL1;MRPL35;MRPL34"
"Mitochondrial Translation Initiation R-HSA-5368286",0.824419778002018,1,0.0216519363667421,0.191988880735228,0.810077993788872,82,"MRPL44;MRPS18C;MRPL37;MRPL12;MTIF2;MRPS31;MRPS25;MRPL45;MRPL13;MRPL3;MRPS33;MTIF3;MRPL51;MRPL47;MRPL40;ERAL1;MRPL35;MRPL34"
"Mitochondrial Translation R-HSA-5368287",0.900402414486921,1,0.0157010498237903,0.174029175303894,0.740612619207193,88,"MRPL44;MRPS18C;MRPL37;MRPL12;MTIF2;MRPS31;MRPS25;MRPL45;MRPL13;MRPL3;MRPS33;MTIF3;MRPL51;MRPL47;MRPL40;ERAL1;MRPL35;MRPL34;MRPL38;MRRF;OXA1L"
"Mitochondrial Translation Termination R-HSA-5419276",0.935418768920283,1,0.0128901829648689,0.162496025764011,0.685635824561698,82,"MRPL44;MRPS18C;MRPL37;MRPL12;MRPS31;MRPS25;MRPL45;MRPL13;MRPL3;MRPS33;MRPL51;MRPL47;MRPL40;ERAL1;MRPL35;MRPL34;MRPL38;MRRF;OXA1L"
"Mitotic G1 Phase And G1/S Transition R-HSA-453279",0.979939819458375,1,0.00715048391330487,0.150176253106867,0.668495614015346,146,"TOP2A;JAK2;MCM6;POLR1B;E2F2;E2F4;AKT3;POLE2;UBB;ORC4;HDAC1;RBL2;CDC6;ORC3;RB1;CCNB1;PSMA6;ORC6;CABLES1;CDC25A;MCM7;CDK6;SLC25A2;ORC5;PSMB9;DBF4;TK1;RRM2;RBL1;POLE;CDKN2A;PSMD5;MCM4;E2F3;PSMD11;TYMS;POLA2;PRIM2;PSMC3;LIN54;GMNN;PSMA7;E2F5;PSMD9"
"Mitotic G2-G2/M Phases R-HSA-453274",0.998,1,0.00250132493941571,0.116392624056637,0.527198263068213,181,"CEP63;AKAP9;HAUS7;SFI1;TUBGCP5;FKBPL;CDC25C;PPP1R12A;CEP70;CEP76;DCTN2;HAUS2;UBB;CETN2;GTSE1;HAUS8;CCNB2;CEP290;FBXL18;FBXL7;CENPF;NEDD1;CDC25B;CCNB1;PSMA6"
"Mitotic Prometaphase R-HSA-68877",0.920920920920921,1,0.0135373162884418,0.172826697743351,0.783140211270169,183,"CLIP1;CEP63;AKAP9;MIS12;HAUS7;SFI1;TUBGCP5;SPDL1;SGO2;MAD1L1;CEP70;SPC25;CEP76;DCTN2;HAUS2;CETN2;NCAPG;HAUS8;CCNB2;CEP290;PMEPA1;CENPF;NUP85;SGO1;NEDD1;CENPP;CDCA8;CCNB1;PPP2R5C;BUB1;SPC24;EML4;CENPH;KIF2B;CKAP5;CDCA5;CENPQ;PLK4;PRKCA;TUBGCP6;CEP164;CENPO;CENPU;NINL;TUBGCP2;ACTR1A;NUP107;HAUS3;CEP192;CEP152;NCAPD2;BUB1B;ODF2;KIF18A;DSN1;NCAPH;NUP160;TUBG1;SKA2;MAD2L1;STAG2;SMC4;TUBGCP4;ITGB3BP;PPP2R1B;CENPE;SKA1;WAPL;SMC3;ERCC6L;AURKB"
"Mitotic Prophase R-HSA-68875",0.996984924623116,1,0.00434551079568136,0.112900009816198,0.490740909216864,108,"H3C7;NCAPH2;NDC1;H2BC1;H2AC7;LPIN2;CCNB2;NUP85;RB1;VRK1;CCNB1;H2AC20;H2BC11;GORASP1;PRKCA;NUP58;NUP205;H2BC14;H2AZ2;LPIN1;H2BC13;NUP107;MASTL;MAPK3;PHF8;H2AC4;NUP160;LPIN3;SMC4;CNEP1R1;GOLGA2;PPP2R1B;RNASE7;NUP42;NUP210;H2BC3;LMNB1;BLZF1;NUP88;PRKCB;NUP155"
"Mitotic Spindle Checkpoint R-HSA-69618",0.980904522613065,1,0.00730167173587984,0.140222564360119,0.609503478687318,108,"CLIP1;ANAPC16;MIS12;SPDL1;SGO2;MAD1L1;SPC25;CENPF;NUP85;SGO1;CENPP;CDCA8;PPP2R5C;BUB1;SPC24;CENPH;KIF2B;CKAP5;CENPQ;ANAPC2;CENPO;CENPU;NUP107;CDC23;ANAPC15;BUB1B;KIF18A;DSN1;NUP160;SKA2;MAD2L1;UBE2D1;ANAPC4;ITGB3BP;PPP2R1B;CENPE;SKA1;ERCC6L;AURKB"
"Molecules Associated With Elastic Fibres R-HSA-2129379",0.962460896767466,1,0.0132626420191661,0.158097615284671,0.565141000247265,28,"VTN;FBLN2;MFAP5;ITGB5;EFEMP2;ITGB6;MFAP2;EFEMP1;TGFB2;FBLN1;TGFB1;FBLN5;GDF5;TGFB3"
"Muscle Contraction R-HSA-397014",0.451,1,0.0503964322442957,0.223302891756883,1.01745976342877,194,"AKAP9;PXDN;NPPA;CAMK2A;FXYD1;MYL7;CACNB1;SCN1B;ITPR1;MYL10;MYBPC3;SCN10A;ORAI2;SLN;PLN;CACNA2D2;KCNH2;KCNE5;CACNA1G;CACNA1H;TNNI3;TTR;CACNA1C;SORBS1;KCNK12;CACNB2;FXYD7;MYH3;NPPC;KCNIP2;MYL2;MYH8;TNNT2;KCND3;VCL;DES;TNNT1;SCN5A;SLC8A3;TMOD4;ORAI1;PRKCA;SCN1A;FGF12;PDE5A;SCN2B;SCN9A;ITGB5;SORBS3;NANOS1;FXYD3;SCN4A;MYL3;KCNE4;ENTHD1;MYL4;GUCY1B1;SCN11A;TRDN;KCNK16;KCNK3;KCNJ14;FGF13;ATP1A2;RYR3;MMP12;KCNK2;TNNI1;DMPK;MYL1;SCN3A;CLIC2;KCNA5;CAMK2G;ATP2B3;NPRL2;KCNK18;SCN2A;ATP1B3;ITGA1;WWTR1;TNNC2;ANXA6;HIPK1;FGF14;SLC8A1;CALM1;CAMK2B;TMOD3;SCN3B;TNNI2;RYR1;KCND1;ANXA2;ACTN3;KCNK17;ABCC9;MYL12A;KCNK7;CES1;KCNK6;FXYD4;NKX2-5;SCN4B;TBX5;ATP1A3;GUCY1A1;SRI;CORIN;ACTG2;MYL5;TNNT3;ATP1B2;MYL9;SCN7A;KCNK10;ITPR3;RANGRF;KCNJ4"
"MyD88 Cascade Initiated On Plasma Membrane R-HSA-975871",0.976884422110553,1,0.0078803141868031,0.138295677210297,0.594354070765412,95,"IRAK4;TANK;IRAK1;NLRX1;ECSIT;CASP8;TAB3;MAPK9;UBB;MAPK14;GDNF;DUSP3;AGER;DUSP4;TIFA;NFKBIB;MAPK11;TRAF6;NLRC5;PELI2;DUSP7;MAPK3;MAPKAPK3;MAPK7;NKIRAS1;CHUK;MAP3K8;PPP2R1B;TP53;HOXC13;RPS6KA3;BTRC;VRK3;PELI1;ALPK1;MAPK8;S100A12;NOD2;RPS6KA5;IKBKB;IRAK2;RIPK2;IKBKG;RPS6KA2;MAPK10;MYD88;TLR10;UBE2N"
"MyD88 Deficiency (TLR2/4) R-HSA-5602498",0.985854189336235,1,0.0147735037814303,0.162569486763048,0.516904173025073,17,"TLR4;FGG;CD36;S100A8;FGA;S100A9"
"MyD88 Dependent Cascade Initiated On Endosome R-HSA-975155",0.950753768844221,1,0.0110006035430037,0.155133007091034,0.671506757697972,100,"IRAK4;TANK;IRAK1;NLRX1;ECSIT;TLR4;CASP8;TAB3;MAPK9;UBB;MAPK14;GDNF;DUSP3;AGER;DUSP4;TICAM1;TIFA;NFKBIB;MAPK11;TRAF6;NLRC5;PELI2;DUSP7;IRF7;MAPK3;MAPKAPK3;MAPK7;NKIRAS1;CHUK;MAP3K8;PPP2R1B;TLR7;TP53;HOXC13;RPS6KA3;BTRC;VRK3;PELI1;TLR9;ALPK1;MAPK8;S100A12;NOD2;RPS6KA5;IKBKB;IRAK2;RIPK2;IKBKG;RPS6KA2;MAPK10;MYD88;UBE2N"
"MyD88-independent TLR4 Cascade R-HSA-166166",0.981909547738693,1,0.00715048391330487,0.141671275268863,0.615131980302902,105,"TANK;IRAK1;NLRX1;TLR4;CASP8;TAB3;MAPK9;UBB;MAPK14;RIPK1;GDNF;DUSP3;AGER;DUSP4;TICAM1;TIFA;NFKBIB;MAPK11;TRAF6;NLRC5;SARM1;DUSP7;IRF7;MAPK3;MAPKAPK3;MAPK7;NKIRAS1;CHUK;UBE2D1;MAP3K8;UBE2D3;PPP2R1B;TP53;HOXC13;RPS6KA3;IRF3;BTRC;VRK3;TRAF3;ALPK1;MAPK8;S100A12;NOD2;RPS6KA5;IKBKB;BIRC3;IRAK2;RIPK2;IKBKG;RPS6KA2;MAPK10;UBE2N"
"MyD88:MAL(TIRAP) Cascade Initiated On Plasma Membrane R-HSA-166058",0.985929648241206,1,0.00651414071836222,0.134139126647904,0.584115622949357,111,"IRAK4;TANK;IRAK1;NLRX1;ECSIT;TLR4;CASP8;FGG;TAB3;MAPK9;UBB;MAPK14;GDNF;DUSP3;AGER;DUSP4;TIFA;NFKBIB;MAPK11;TRAF6;NLRC5;PELI2;CD36;DUSP7;S100A8;FGA;MAPK3;MAPKAPK3;MAPK7;IRAK3;S100A9;NKIRAS1;CHUK;MAP3K8;PPP2R1B;TP53;BTK;HOXC13;RPS6KA3;BTRC;VRK3;PELI1;ALPK1;MAPK8;S100A12;NOD2;RPS6KA5;IKBKB;TIRAP;IRAK2;RIPK2;IKBKG;RPS6KA2;MAPK10;MYD88;UBE2N"
"Myogenesis R-HSA-525793",0.476732161323682,1,0.0493910105981501,0.279882135340086,1.00898842976644,29,"MAPK12;MAPK14;CDH4;MEF2B;MAPK11;CDH15;MYF5;BOC;CTNNA2;CDON"
"N-Glycan Antennae Elongation R-HSA-975577",0.851203501094092,1,0.0244268887168729,0.232164735377068,0.712329391268677,15,"MGAT4C;B4GALT4;B4GALT6;B4GALT1;B4GALT3;ST8SIA3;MGAT5;MGAT4A;B4GALT2;ST8SIA6;MGAT4B;ST8SIA2"
"N-glycan Antennae Elongation In medial/trans-Golgi R-HSA-975576",0.957202505219207,1,0.0138082722594766,0.168056259021698,0.592541724769009,26,"MGAT4C;B4GALT4;FUCA1;LHB;MOGAT3;B4GALT6;MAN2A2;CHST8;B4GALT1;CHGA;FUT3;CHST10;B4GALT3;ST8SIA3;MGAT5;MGAT4A;FUT8;B4GALT2;MOGAT2"
