"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Extension Of Telomeres R-HSA-180786",0.52067868504772,0.789788459584413,0.0465084048719156,0.256056481355108,0.975684906980505,50,"BLM;SLC19A1;RFC3;POLD1;WRAP53;RFC4;SHQ1;DKC1;LRIG1;DSCC1;DNA2;TERT;TERF1;ACD;PIF1;POLR1B;RFC5;PRIM1;RUVBL1;POLA2;CCNA1"
"Regulation Of IFNA/IFNB Signaling R-HSA-912694",0.521990740740741,0.789788459584413,0.0503964322442957,0.307741853679712,0.969858298832409,20,"IFNA8;IFNA6;IFNA14;PTPN6;IFNA5;IFNB1;SOCS1;SOCS3"
"Striated Muscle Contraction R-HSA-390522",0.521499448732084,0.789788459584413,0.0482149710025564,0.275424719234334,0.968898111976098,33,"TNNI1;TTR;TNNI3;MYL2;MYH8;MYH3;MYH6;MYL3;DES;TNNT3;TNNT1;TNNI2;MYBPC3;MYBPC1;MYBPC2;MYL4;NEB;TPM4;TPM2"
"NOTCH1 Intracellular Domain Regulates Transcription R-HSA-2122947",0.523076923076923,0.790347734457324,0.245041785430996,-0.179454733919679,-0.957281583188451,46,"FBXW7;SKP1;RBX1;TLE4;NCOR2"
"Binding And Uptake Of Ligands By Scavenger Receptors R-HSA-2173782",0.526601520086862,0.792416748507243,0.0470699590082662,0.266033709516657,0.96936366867085,39,"APOB;COL3A1;COLEC12;COL1A2;C1D;APOA1;DLC1;STAB1;JCHAIN;CD36;MSR1;COLEC11;SCARB1;SCARF1"
"Intrinsic Pathway Of Fibrin Clot Formation R-HSA-140837",0.52619589977221,0.792416748507243,0.0492917662312669,0.304195866913808,0.971300453964372,21,"GP5;GP1BA;TTF2;GP9;FAM110A;F9;PROC;SERPIND1;KNG1;SERPINC1;F8"
"SHC-mediated cascade:FGFR4 R-HSA-5654719",0.526377491207503,0.792416748507243,0.0506004243853618,0.312990940299365,0.968876812158634,19,"FGF18;FGFR4;FGF9;FGF6;FGF19;FGF23;KLB"
"IL-6-type Cytokine Receptor Ligand Interactions R-HSA-6788467",0.528436018957346,0.792501037227899,0.0509082865515105,0.320164110888898,0.961522877005727,17,"JAK2;IL11;CRLF1;IL31;CNTF;OSMR;LIF;CLCF1;IL31RA;TYK2"
"Mitochondrial tRNA Aminoacylation R-HSA-379726",0.528473804100228,0.792501037227899,0.0490939668192139,0.302125653283909,0.964690241081059,21,"NARS2;LARS2;VARS2;SARS2;RARS2"
"RNA Polymerase I Transcription Initiation R-HSA-73762",0.528813022121246,0.792501037227899,0.143902565267782,-0.203655680024725,-1.08581760588026,44,"POLR2E;GATAD2B;MTA1;POLR2F;MNAT1;EHMT2;POLR1A;POLR2L;RBBP7;CHD4"
"Signaling By NOTCH1 R-HSA-1980143",0.529971381032768,0.792835862895875,0.143902565267782,-0.159531417120247,-0.990565045219065,72,"FBXW7;SKP1;RBX1;CNTN1;PSENEN;ARRB1;TLE4;NCOR2"
"Synthesis Of Bile Acids And Bile Salts Via 7Alpha-Hydroxycholesterol R-HSA-193368",0.530474040632054,0.792835862895875,0.048505983646947,0.295186828582876,0.967651186326488,24,"HSD3B7;BAAT;AKR1C1;AKR1C2;AKR1C4;CYP7A1;CYP7B1;NR1H4;SYCP2;AMACR;PTGIS;AKR1D1;AKR1C3;CYP8B1;ACOX2;NCOA1;ABCB11"
"Mitotic Prophase R-HSA-68875",0.532429025364094,0.794218105817682,0.143902565267782,-0.160318941578539,-1.11961781282395,108,"RAB2A;ENSA;PPP2CA;PRKCB;PPP2R1A;PPP2CB;H2AC6;H2AZ1;RAB1A;H3-3B;NUMA1;TPR;RAB1B;RANBP2;MAPK1;CTDNEP1;MAPK3"
"Nuclear Envelope Breakdown R-HSA-2980766",0.532838983050847,0.794218105817682,0.0454059226590179,0.250541955644726,0.963179856645958,52,"RNASE7;NUP214;PLK1;VRK2;CCNB1;LPIN3;AAAS;NUP107;NUP155;NUP210;NUP160;CDK1;NEK7;CCNB2;LMNA;CNEP1R1"
"Synthesis, Secretion, And Inactivation Of Glucagon-like Peptide-1 (GLP-1) R-HSA-381771",0.536446469248292,0.796366696609509,0.0484087618816951,0.299466262046248,0.956198778187053,21,"CDX2;GCG;GNG13;GNB3;FFAR1;PAX6;GNAT3;UCMA;LEP"
"Transcriptional Regulation Of White Adipocyte Differentiation R-HSA-381340",0.535934291581109,0.796366696609509,0.0437125833579551,0.236961647307918,0.978322684450972,84,"MED18;MED23;PPARA;MED30;ZNF467;LPL;PCK1;ADIPOQ;RELA;MED8;CDK19;MED28;FABP4;TGFB1;CD36;NCOA3;LIN9;MED29;WNT1;LEP;KLF4;TBL1X;FAM120B;MED13;ANGPTL4;MED26;EBF1;SLC2A4;CDK8;KLF5;MED27"
"tRNA Processing In Nucleus R-HSA-6784531",0.535940803382664,0.796366696609509,0.0450442767152794,0.24976586367771,0.970455403474818,56,"NLRP2B;RNASE7;PYDC1;NUP214;COLEC12;POP5;AAAS;NUP107;RPP25;NUP155;NUP210;TRNT1;CPSF4;NUP160"
"Metabolism Of Porphyrins R-HSA-189445",0.538633818589026,0.798539115461956,0.0474483193656297,0.290418212467895,0.966666870768164,26,"SLCO1B3;HMOX1;GSTA1;PPOX;ALAS2;ALAS1;SLCO2B1;ABCC1;HMBS;BLVRB;SLCO1B1;ALAD;ABCC2;ABCG2;COX10;ALB"
"Glyoxylate Metabolism And Glycine Degradation R-HSA-389661",0.54,0.799489932885906,0.191892240384838,-0.191573161467304,-0.940565299467074,31,"NDUFAB1;PDHB;PDHX;DBT;LIAS;GOT2;DLAT"
"Acyl Chain Remodelling Of PG R-HSA-1482925",0.550758459743291,0.801433484296635,0.0483117581055019,0.310635200343097,0.948171595216339,18,"PLA2G3;PLA2R1;PLA2G4B;PLA2G2A;PLA2G2E;PLA2G4D;PLA2G4F;PLA2G2D;PLA2G1B;PLA2G4A;PLA2G2F;PLA2G12A;PLA2G10;PLA2G5;LPCAT1"
"E3 Ubiquitin Ligases Ubiquitinate Target Proteins R-HSA-8866654",0.543859649122807,0.801433484296635,0.257206466468838,-0.170790668296471,-0.958450897180392,53,"VCP;UBE2V2;RRAGA;UBE2E1;HLA-B;UBE2B;UBE2L3;UBE2D2"
"G2/M DNA Damage Checkpoint R-HSA-69473",0.547717842323652,0.801433484296635,0.0431901998334182,0.237314166814131,0.964606019451226,73,"BLM;CDC25C;BARD1;RBBP8;ATM;MRE11;CHEK1;RFC3;H2BC3;RFC4;CHEK2;H3-4;CCNB1;RMI2;H2BC9;BRCC3;TP53BP1;RHNO1;SERPINA2;DNA2;CDK1;H2BC21;EXO1;H2BC1;POLR1B;RFC5;TOP3A;RAD9A;ABRAXAS1;RAD9B;RAD17"
"Kinesins R-HSA-983189",0.550537634408602,0.801433484296635,0.0445961615888961,0.260457478695717,0.964171837696021,42,"KIF18B;KIF4A;KIF26B;KIF11;KIF26A;KIF4B;KIF15;KIF12;KIF16B;KIF2B;KIF9;KIF25;KIF6;KIF2C;KIFC1;KIF20B;KIF3B;KLC3;KIF20A;KIF23"
"Mitochondrial Fatty Acid Beta-Oxidation R-HSA-77289",0.544857768052516,0.801433484296635,0.0458620343117985,0.26527660151057,0.948385023347164,36,"THEM4;MCAT;ACBD7;ACOT2;ACADL;ACBD6;ACAA2;ACOT12;MMUT;ACSM6;ACAD10;HADHA;ACSM3;HADHB;MECR"
"Mitochondrial Translation R-HSA-5368287",0.549348487133449,0.801433484296635,0.143902565267782,-0.165870582145207,-1.08914160537434,88,"MRPL33;MRPS21;MRPL10;TUFM;MRPS16;MRPS34;MRPS30;MRPS18A;CHCHD1;MRPS23;GFM1;MRPS35;GADD45GIP1;MRPL24;MRPS36;MRPS18B;MRPL41;MRPL53;MRPL18"
"Ovarian Tumor Domain Proteases R-HSA-5689896",0.542702702702703,0.801433484296635,0.0454967810085007,0.264228723390987,0.952534505167037,37,"ESR1;OTUB2;TRIM4;RNF135;TRAF3;RIPK1;CDK1;YOD1;TRIM25;PROC;TNIP3;IFIH1;TNIP2;TRAF6;TNFAIP3;MAVS;RNF128;TNIP1;UBE2D1;OTUD7A;NOD2;ZRANB1"
"Positive Epigenetic Regulation Of rRNA Expression R-HSA-5250913",0.549970138460889,0.801433484296635,0.143902565267782,-0.171768346104609,-1.06525480661666,69,"POLR2E;GATAD2B;MTA1;H2AC6;H2AZ1;H3-3B;POLR2F;SF3B1;GSK3B;EHMT2;POLR1A;POLR2L;RBBP7;CHD4"
"RMTs Methylate Histone Arginines R-HSA-3214858",0.548959519843529,0.801433484296635,0.143902565267782,-0.187666106611469,-1.02631819559907,48,"SMARCA2;H2AC6;SMARCB1;H2AZ1;PRMT6;COPRS;RBBP7;SMARCE1;DNMT3A;ARID1A;ACTL6B;H4C15;PRMT1;SMARCA4;RPS2;CARM1;SMARCC2;PRMT7;PRMT5"
"RNA Polymerase III Chain Elongation R-HSA-73780",0.544303797468354,0.801433484296635,0.149207542435322,-0.236048920167338,-0.928286456023687,17,"POLR2E;POLR2F;POLR2L;POLR2H;POLR3E;POLR3A;POLR2K;POLR3C;CRCP;POLR3F;POLR3B;POLR1D;POLR3GL;POLR3H"
"SUMOylation Of Ubiquitinylation Proteins R-HSA-3232142",0.549189189189189,0.801433484296635,0.0449543067640062,0.26528789584607,0.960217383580053,38,"RNASE7;NUP214;AAAS;NUP107;PML;NUP155;NUP210;MDM2;NUP160"
"Synthesis Of PIPs At Plasma Membrane R-HSA-1660499",0.545454545454545,0.801433484296635,0.261663521711573,-0.170708687170721,-0.934833474217343,51,"CLSTN1;PIK3R1;RAB14;PIP4K2B;SYNJ1;PLEKHA5;PIP5K1C;PLEKHA1;PIP4K2A"
"VxPx Cargo-Targeting To Cilium R-HSA-5620916",0.548387096774194,0.801433484296635,0.169570644405628,-0.218112358561927,-0.923020265186104,21,"EXOC5;RAB11A;EXOC4;EXOC7"
"ADP Signaling Thru P2Y Purinoceptor 1 R-HSA-418592",0.552631578947368,0.803099646349074,0.176694268938498,-0.203198546321291,-0.946682972068606,25,"GNB1;GNB2;GNG7;GNG3;GNB5;GNAQ;GNG2;GNGT1"
"Cell-extracellular Matrix Interactions R-HSA-446353",0.553808948004837,0.80375167059123,0.0496901392724606,0.323508284512952,0.943302631093741,15,"FBLIM1;LIMS2;FLNC;ARHGEF6;TESK1;PXDN;PARVA;FLNA;RSU1;PARVB"
"DNA Repair R-HSA-73894",0.557,0.806261154855643,0.0407403526717903,0.214394495371054,0.978945241514138,300,"POLL;BLM;XRCC2;RAD51;EME2;ERCC1;BARD1;RBBP8;FANCE;ALKBH2;TFPT;ASCC2;SLC19A1;ISG15;ATM;MRE11;CHEK1;AQR;UVSSA;RFC3;TIPIN;INO80;FANCC;POLE2;ACTR5;PALB2;RAD51D;NEIL1;POLD1;PCLAF;MUS81;H2BC3;USP32;SIRT6;RFC4;XRCC3;CUL4A;CHEK2;H3-4;CNKSR3;FANCI;RMI2;H2BC9;H2AC14;BRCC3;LRIG1;GEN1;FANCL;TP53BP1;RHNO1;ZNF830;CLSPN;PAXIP1;MUTYH;SERPINA2;DNA2;MSH2;RAD51AP1;NFRKB;RNF111;H2AC7;FAN1;EYA3;ACTR8;BRCA2;POLR2J;TERF1;POLR2B;EYA2;TDP1;POLR2D;ASCC3;RAD18;SPRTN;MSH3;ACD;RNF4;UNG;UBE2L6;SMUG1;FANCG;H2BC21;SLX4;TRIM25;MLH1;ACTL6A;PNKP;FAAP20;EXO1;OGG1;FANCA;H2BC1;POLR1B;MPG;PMS2;NHEJ1;RFC5;TOP3A;FANCF;DCLRE1B;ERCC2;PPP4C;RAD9A;RUVBL1;FAAP24;ABRAXAS1;NPLOC4;RAD9B;CCNA1;RAD17;TIMELESS;MSH6;PARG;KDM4A;DTL;H2AC20;H2AX;INO80D;NEIL3;ALKBH3;BRCA1;DCLRE1A;SLX1A;DDB2;FANCB;REV3L"
"Glycogen Metabolism R-HSA-8982491",0.556818181818182,0.806261154855643,0.0466015072985992,0.292938218206076,0.947827546901028,23,"PYGL;PHKA2;PGM1;PHKG1;GYS1;NHLRC1;GYG2"
"EGR2 And SOX10-mediated Initiation Of Schwann Cell Myelination R-HSA-9619665",0.558823529411765,0.807840567419628,0.186432558434075,-0.196954668641324,-0.950706997804794,29,"SCD5;SREBF2;HMGCR;MAG;TEAD1;SMARCA4;DRP2;HDAC2;CYP51A1;DAG1;NAB2;GJB1;PXMP2;ADGRG6;EGR2;LAMB1;NAB1;POU3F2;LAMC1;ADGRV1;MPZ;WWTR1;PRX;YAP1;SOX10;PLPPR3;LAMA2;UTRN"
"FRS-mediated FGFR1 Signaling R-HSA-5654693",0.562358276643991,0.811886360128694,0.0460457683018055,0.291395790891316,0.937787153642631,22,"FGF3;FGF9;FRS2;FGF6;FGF10;FGF23;KL"
"Sialic Acid Metabolism R-HSA-4085001",0.564498346196251,0.813910687391458,0.0445961615888961,0.268869686672883,0.945838603409155,33,"NEU2;NEU4;ST6GALNAC4;ST3GAL3;ST3GAL6;NEU3;NPL;ST8SIA1;ST6GALNAC1;GNE;ST6GALNAC2;NANP;ST8SIA4"
"RHOF GTPase Cycle R-HSA-9035034",0.566593886462882,0.815865609358432,0.0439759278026345,0.25840814926929,0.945070768490364,40,"CAV1;MTMR1;SYDE1;TOR1AIP1;STEAP3;DIAPH3;BAIAP2L1;DEPDC1B"
"RAS Processing R-HSA-9648002",0.569620253164557,0.817023588089085,0.14551614609036,-0.233187249507052,-0.917032644255935,17,"ARL2;CALM1"
"TNFR1-induced NFkappaB Signaling Pathway R-HSA-5357956",0.568868980963046,0.817023588089085,0.0449543067640062,0.282777960245174,0.941236032098452,26,"SHARPIN;RIPK1;TNFRSF1A;BIRC2;TRAF1;TRADD;TANK;TNFAIP3;RBCK1;BIRC3;RNF31;USP25;XIAP;TNF;CHUK"
"TRAF6 Mediated NF-kB Activation R-HSA-933542",0.568965517241379,0.817023588089085,0.172324344900946,-0.209253010070778,-0.949968776601422,24,"APP;HMGB1"
"ZBP1(DAI) Mediated Induction Of Type I IFNs R-HSA-1606322",0.571753986332574,0.819019021980298,0.0454967810085007,0.29149812583821,0.930756439358991,21,"NFKBIB;RELA;IRF3;RIPK1;NFKB2;NKIRAS2;CHUK;RIPK3;NLRP4;MYD88;ZBP1;TLR3;IKBKB;DTX4;TBK1;TICAM1"
"Regulation Of KIT Signaling R-HSA-1433559",0.57396449704142,0.820055492534568,0.139599673451922,-0.234904108570965,-0.917016500785742,16,"GRB2;FYN"
"Transcription-Coupled Nucleotide Excision Repair (TC-NER) R-HSA-6781827",0.573690296375524,0.820055492534568,0.143902565267782,-0.180757106846692,-1.14868759063611,73,"RBX1;POLR2A;POLR2E;PRPF19;CUL4B;GPS1;POLR2F;MNAT1;POLR2I;POLR1A;POLR2L;DDB1"
"Cell Surface Interactions At Vascular Wall R-HSA-202733",0.576923076923077,0.822152653548002,0.0396787203613389,0.221662300139608,0.966180769556672,133,"PSG7;CD48;PF4;APOB;PSG5;ITGA5;CAV1;MERTK;SLC7A7;TREM1;ANGPT2;ANGPT4;PSG9;PROCR;ITGB2;IGLL1;EPCAM;PSG4;VPREB1;PSG8;VPREB3;GYPB;PSG2;LCK;CEACAM1;ESAM;TTF2;ANGPT1;SELE;CEACAM8;SIRPG;DOK2;TGFB1"
"Disassembly Of Destruction Complex And Recruitment Of AXIN To Membrane R-HSA-4641262",0.576666666666667,0.822152653548002,0.0439759278026345,0.271333190459012,0.929773483298515,29,"CAV1;FZD2;DVL3;LRP5;CSNK1G2;LRP6;CSNK1A1;WNT1;FRAT1;AMER1;AXIN1;WNT3A;PROC;PPP2R1B;PPP2R5E"
"ADORA2B Mediated Anti-Inflammatory Cytokine Production R-HSA-9660821",0.578680203045685,0.8223355116559,0.0396787203613389,0.221783952598817,0.962772733503421,130,"GPBAR1;AVPR2;RAMP3;GHRH;MC2R;CALCRL;PTH2R;GCG;GPR150;ADCY4;GNG11;GNG13;NPS;GPR32;RLN2;PTH1R;GNAI3;CPAMD8;HTR7;GNB3;HTR6;PTGDR;VIPR2;ADM2;GIPR;GHRHR;DRD5;INSL3;PRKX;RAMP2;GNAT3;ADCY5;GPHA2;GPHB5;NPSR1;CALCB;ADCYAP1;SCT;GNG5;GPR39;IAPP;CALCA;PTHLH;ADORA2B;TSHB;GLP2R;TSHR;ADCY7;TAAR8;PTH2;DRD1;POMC;CALCR;LHB;GNG4;GPR45;RXFP2;ADRB3;TAAR6;GNGT2;ADM;GNB4;FSHB"
"Gamma Carboxylation, Hypusine Formation And Arylsulfatase Activation R-HSA-163841",0.579288025889968,0.8223355116559,0.0424170054438747,0.254501523546437,0.937185887230945,41,"F7;ARSD;ARSJ;ARSH;BGLAP;TTF2;ARSB;FAM110A;F9;STS;DOHH;PROC;DPH7;EIF5AL1;FN3KRP;ARSF;ARSK"
"PIWI-interacting RNA (piRNA) Biogenesis R-HSA-5601884",0.57843137254902,0.8223355116559,0.183023938384487,-0.194477020370998,-0.938747303906966,29,"POLR2A;POLR2E;HSP90AA1;POLR2F;POLR2I;POLR2L"
"Scavenging By Class A Receptors R-HSA-3000480",0.585764294049008,0.830460175239147,0.0454967810085007,0.302389020413478,0.923001255313869,18,"APOB;COL3A1;COLEC12;COL1A2;APOA1;MSR1;COLEC11;SCARA5;MASP1;SCGB3A2;COL1A1;COL4A1;COL4A2;HSP90B1"
"Regulation Of Gene Expression In Late Stage (Branching Morphogenesis) Pancreatic Bud Precursor Cells R-HSA-210744",0.588875453446191,0.833799262068227,0.0468819856878333,0.3139682944578,0.915485421611203,15,"ONECUT1;KAT2B;MAML3;ONECUT3;NOTCH1;MAMLD1;MAML2;KAT2A;CREBBP"
"Pre-NOTCH Processing In Golgi R-HSA-1912420",0.590431738623104,0.834931035514466,0.0451344222209097,0.301893724214424,0.921489431197856,18,"ATP2A3;ST3GAL3;ST3GAL6;NOTCH3;B4GALT1;NOTCH4"
"DNA Replication R-HSA-69306",0.592203144814671,0.836363724366943,0.143902565267782,-0.142363792413138,-1.00768808252773,151,"PSMB7;PSMD8;PSMC5;SKP1;RBX1;H2AC6;PSMD7;H2AZ1;PSMD3;H3-3B;UBE2E1;PSMA1;PSMD14;ANAPC11;SEM1;PSMB1;KPNB1;PSMB6;PSMD2;POLR1A;PSMB5;PSMC4"
"TNFR2 Non-Canonical NF-kB Pathway R-HSA-5668541",0.593048014565694,0.836485882437289,0.143902565267782,-0.151188561765431,-1.04334216509257,99,"PSMB7;PSMD8;PSMC5;SKP1;PSMD7;PSMD3;FBXW11;PSMA1;PSMD14;SEM1;PSMB1;PSMB6;PSMD2;PSMB5;PSMC4"
"Insulin Receptor Signaling Cascade R-HSA-74751",0.595767195767196,0.838688831034228,0.0402477565068868,0.239465684204898,0.924253547677626,53,"FGF3;TLR9;THEM4;FGF18;FGFR4;FGF9;FRS2;FGF6;FGF10"
"Translesion Synthesis By REV1 R-HSA-110312",0.596130592503023,0.838688831034228,0.0463227785794633,0.311805739926722,0.909179730299091,15,"SLC19A1;RFC3;RFC4;POLR1B;RFC5;REV3L"
"Extracellular Matrix Organization R-HSA-1474244",0.599,0.841652229299363,0.0373806494758473,0.211225590424889,0.962113594291912,290,"TGFB3;TTR;MMP3;ITGA5;CAPNS2;COL3A1;CASP3;COL9A1;COL16A1;EFEMP2;ITGA11;TLL2;THBS1;COL13A1;CAPN15;ITGB2;COL4A5;ADAMTS14;LOXL1;TNNI3;CD151;COL4A3;COL1A2;MMP9;TNR;BMP2;PDGFB;ICAM4;MMP2;ASPN;COL5A1;ITGA10;COL15A1;BMP7;ICAM3;CEACAM1;COL19A1;ITGB6;COL2A1;VTN;VCAN;MFAP2;ADAMTS3;KDR;CEACAM8;ICAM1;COL6A3;MMP13;TGFB1;CAPN12;FBLN1;COL10A1;COL6A6;ITGA2B;COL20A1;PRSS58;LOXL2;MMP10;COL12A1;ICAM5;COL17A1;MMP19;COL8A2;MATN4;CAPN8;SERPINH1;MATN1;TPSAB1;LOX;LAMB3;DMTF1;ELANE;PCOLCE;DDR2;ITGB7;PCOLCE2;ITGA4;TLL1;COL23A1;CAPN6;COL6A5;CAPN7;ADAM17;ITGAX;LAMA4;LOXL3;LAMA2;OPTC;COL8A1;MFAP5;P3H1;EFEMP1;MMP11;CTRB1;LUM;COL26A1;ITGAL;FGA;BMP10;CAPN11;NID1;COL6A1;CAPN14;COL28A1;ITGA2;ADAM8;PDGFA;CAPN5;COL9A3;CD44;ITGB3;CTSK;COL5A2;PRSS2;VCAM1;ITGAD;FBLN2;ADAMTS16;P4HA3;COL4A4;TGFB2;PXDN;SMIM6;NID2;CAPN10;SDC2;BMP1;LRP4;SPARC;COL24A1;ICAM2;ADAMTS5;COL9A2;FGG;ADAMTS18;COL1A1;CXXC1;MFAP3;LAMC2;ITGB5;CTRB2"
"Cardiac Conduction R-HSA-5576891",0.604251012145749,0.845798053802996,0.037536290520292,0.217107166520518,0.941808887955646,125,"KCNK6;ATP2A3;GATA4;KCNK3;KCNQ1;KAT2B;CES1;KCNK7;SLC8A3;KCNK2;CORIN;TNNI3;KCNE1;PLN;AKAP9;DMPK;NPPA;KCNK5;KCNJ14;RYR3;KCNJ11;SLN;SCN11A;KCNE3;KCNJ2;KCNA5;SCN5A;KCNK12;KCNIP3;KCNE5;RANGRF;KCND1;SCN4A;CACNG6;SCN10A;FXYD3;FXYD4;KCNK16;SCN9A;TRPC1"
"Export Of Viral Ribonucleoproteins From Nucleus R-HSA-168274",0.603711790393013,0.845798053802996,0.0410713282497468,0.257686403393926,0.916828460841111,35,"RNASE7;NUP214;AAAS;NUP107;HSPA1A;NUP155;NUP210;PBRM1;NUP160"
"Regulation Of TP53 Activity R-HSA-5633007",0.604040404040404,0.845798053802996,0.0374584205912161,0.217636632394432,0.955709512977727,155,"BLM;ING3;BARD1;RBBP8;AURKA;ATM;MRE11;CHEK1;RFC3;PRKAG3;TPX2;TP73;TAF4;TAF7L;BRD1;RFC4;CHEK2;POU4F2;TAF5;PRKAB2;RMI2;PPP1R13B;RHNO1;PML;PLK3;BRD7;SERPINA2;BANP;CDKN2A;TAF3;DAXX;MAPK14;DNA2;AURKB;MDM2;CDK1;SGK1;POU4F1;DPEP3;PHF20;TBP;EXO1;POLR1B;TP63;RFC5;TOP3A;HDAC1;CCNG1;RAD9A;PRKAG1;PPP2R1B;RAD9B;CCNA1;RAD17;CDK5;HIPK2;RFFL;GATAD2A;RICTOR;SETD9;PPP1R13L;BRCA1;TAF1;L3MBTL1"
"Mitochondrial Translation Initiation R-HSA-5368286",0.606399333247876,0.847599216677821,0.143902565267782,-0.158656881527684,-1.00290279683883,82,"MRPL33;MRPS21;MRPL10;MRPS16;MRPS34;MRPS30;MRPS18A;CHCHD1;MRPS23;MRPS35;GADD45GIP1;MRPL24;MRPS36;MRPS18B;MRPL41;MRPL53;MRPL18"
"Processing Of Capped Intronless Pre-mRNA R-HSA-75067",0.607843137254902,0.847599216677821,0.178219874951973,-0.191740908415415,-0.925539996860659,29,"SNRPD3;CSTF3;NCBP2;NUDT21;CPSF2;WDR33;PAPOLA"
"SUMOylation Of DNA Damage Response And Repair Proteins R-HSA-3108214",0.607660455486542,0.847599216677821,0.0383205781976994,0.228927756787714,0.933904358137329,74,"BLM;RNASE7;RNF2;NUP214;EID3;CBX2;SMC6;NSMCE4A;AAAS;NUP107;PML;NUP155;CDKN2A;NUP210;NUP160;NSMCE1;STAG2;SP100;CBX8;PHC1"
"Interferon Alpha/Beta Signaling R-HSA-909733",0.609884332281809,0.848429998312902,0.038875878582578,0.234757839635915,0.938112809316602,67,"IFNA8;HLA-G;IFNA6;ISG15;IRF3;IRF2;XAF1;ABCE1;IFNA14;IRF8;PTPN6;RNASEL;RSAD2;ISG20;IRF7;IFI35;IFNA5;IRF5;IRF1;IRF4;IFIT2"
"Laminin Interactions R-HSA-3000157",0.609977324263039,0.848429998312902,0.042331839351853,0.277965044740939,0.894563532720954,22,"LAMB3;LAMA4;LAMA2;NID1;ITGA2;NID2;LAMC2;LAMC1;LAMC3;ITGA6;LAMA5;COL18A1;HSPG2;ITGA3;ITGA1;LAMA1"
"ECM Proteoglycans R-HSA-3000178",0.61246040126716,0.848673143966931,0.038875878582578,0.23570452444689,0.913777327056918,55,"TGFB3;COL9A1;TNNI3;TNR;ASPN;ITGB6;VTN;VCAN;TGFB1;ITGA2B;MATN4;MATN1;DMTF1;ITGAX;LAMA4;LAMA2;LUM;ITGA2;COL9A3;ITGB3;TGFB2;LRP4;SPARC;COL9A2;ITGB5;NCAN;LAMC1;MUSK;TNXB;LAMA5;HAPLN1;HSPG2;AGRN;DSPP;ACAN;IBSP;BGN;LAMA1;FMOD;DCN"
"Purine Catabolism R-HSA-74259",0.612244897959184,0.848673143966931,0.044774889329693,0.306141093828151,0.906632356948077,16,"NUDT5;ADPRM;NUDT18;NUDT15;ITPA;PPY;DNPH1;XDH;NT5C;NT5C1A;NUDT1;NUDT9;NT5E;NT5C2"
"Recognition Of DNA Damage By PCNA-containing Replication Complex R-HSA-110314",0.612222222222222,0.848673143966931,0.0412376090540065,0.263757957520991,0.9038155431598,29,"SLC19A1;RFC3;POLE2;POLD1;RFC4;CUL4A"
"PI-3K cascade:FGFR4 R-HSA-5654720",0.615740740740741,0.852148101677587,0.042845050912155,0.287518529286005,0.906123844910423,20,"FGF18;FGFR4;FGF9;FRS2;FGF6;FGF19;FGF23;KLB"
"Gastrin-CREB Signaling Pathway Via PKC And MAPK R-HSA-881907",0.618483412322275,0.854871182696077,0.0437125833579551,0.301446526137088,0.905309874582716,17,"MMP3;MAPK7;RPS6KA3"
"NRIF Signals Cell Death From Nucleus R-HSA-205043",0.622857142857143,0.859839084569998,0.130777137971974,-0.236075530694603,-0.896836828931706,15,"SQSTM1;PSENEN"
"Inositol Phosphate Metabolism R-HSA-1483249",0.624203821656051,0.86062101910828,0.0382416816260774,0.240182470427999,0.910338010432594,48,"PLCB3;PPIP5K2;ITPKC;NUDT10;INPP1;MINPP1;PLCB4;PLCB2;IP6K3;INPP5J;IPMK;PLCD1;IPPK;IMPA2;PLCZ1;ISYNA1;PLCD4;PLCH1;PLCD3;INPP5D;PLD4"
"ERCC6 (CSB) And EHMT2 (G9a) Positively Regulate rRNA Expression R-HSA-427389",0.626666666666667,0.861862011637573,0.206587922696891,-0.171830541088995,-0.916393671962816,41,"GATAD2B;MTA1;H2AC6;H2AZ1;H3-3B;EHMT2;RBBP7;CHD4"
"SHC-mediated cascade:FGFR3 R-HSA-5654704",0.626582278481013,0.861862011637573,0.138022242496643,-0.226519896361321,-0.89081259792689,17,"GRB2"
"Pre-NOTCH Transcription And Translation R-HSA-1912408",0.629473684210526,0.864644425509602,0.0374584205912161,0.232089559920744,0.909658841799183,59,"TFDP1;KAT2B;H3C7;H2BC3;AGO3;H3C13;SIRT6;NOTCH3;H2BC9;H2AC14;E2F1;AGO2;H2AC7;NOTCH4;H2BC21;MAML3;H2BC1;ELF3;TNRC6C;TNRC6A;H2AC20;H2AX;E2F3;CCND1;H2BC14;NOTCH1;NOTCH2;MOV10"
"Aberrant Regulation Of Mitotic G1/S Transition In Cancer Due To RB1 Defects R-HSA-9659787",0.630331753554502,0.864746174341562,0.042845050912155,0.298371569456505,0.896075106869453,17,"TFDP1;CCNE1;CDK6;E2F2;E2F1"
"Growth Hormone Receptor Signaling R-HSA-982772",0.632954545454545,0.865428348452172,0.0407403526717903,0.274154541725733,0.88705129821223,23,"GH1;PRL;STAT5A;PTPN6;JAK2;GHR;ADAM17;SOCS2;SOCS1;PRLR;SOCS3"
