"gene","statistic","p.value","p_adj"
"SPATA31D1",0.0173286619690588,0.812423502086951,0.927830683256818
"GNGT2",0.0173199140958854,0.812516445800919,0.927830683256818
"MEGF6",0.0173146653719814,0.812572213287027,0.927830683256818
"OR8J1",0.0172726755807494,0.813018387099956,0.928110895877607
"TSC22D2",0.0172604285583068,0.813148532476797,0.928110895877607
"ABHD12B",0.0172446823865948,0.813315869767932,0.928110895877607
"TCF20",0.0172411832373254,0.813353056980996,0.928110895877607
"AMMECR1",0.0172359345134214,0.813408838583219,0.928110895877607
"LHPP",0.0172341849387868,0.813427432659287,0.928110895877607
"ERICH1",0.0172236874909788,0.813538999305933,0.928110895877607
"TMEM156",0.0172079413192667,0.81370635631234,0.928110895877607
"ARID3C",0.0172061917446321,0.813724952056225,0.928110895877607
"NISCH",0.0171939447221894,0.813855125179154,0.928110895877607
"ABRAXAS1",0.0171886959982854,0.81391091522186,0.928110895877607
"LGI2",0.0171677011026694,0.814134084754772,0.928159901457971
"CD96",0.0171432070577841,0.814394468124441,0.928165512976372
"KIAA1191",0.0171362087592454,0.814468867110662,0.928165512976372
"UCK2",0.0171344591846107,0.814487467116624,0.928165512976372
"VAV2",0.0171274608860721,0.814561868177799,0.928165512976372
"NOL11",0.0171204625875334,0.814636270898217,0.928165512976372
"ACOD1",0.0171134642889947,0.814710675277235,0.928165512976372
"FRMPD3",0.0171117147143601,0.814729276631071,0.928165512976372
"PLPPR2",0.0171082155650907,0.81476647964957,0.928165512976372
"ARNTL",0.0170942189680134,0.81491529586646,0.928236037179922
"ZNF782",0.0170802223709361,0.81506411870813,0.928313508757868
"CXCL12",0.0170697249231281,0.815175740183808,0.92836283454313
"ZNF225",0.0170574779006854,0.815305969942031,0.928397920531515
"PCED1A",0.0170469804528774,0.815417599477975,0.92842539463784
"PSMA3",0.0170434813036081,0.815454810149328,0.92842539463784
"C15orf40",0.0170347334304347,0.815547838633911,0.92842539463784
"NUP155",0.0170312342811654,0.815585050750013,0.92842539463784
"USP24",0.0170259855572614,0.815640869697775,0.92842539463784
"NFAT5",0.0170119889601841,0.815789724761734,0.928467110777924
"PUS7L",0.0170049906616454,0.815864154767015,0.928467110777924
"TXK",0.0170032410870107,0.815882762525863,0.928467110777924
"PACRGL",0.0169909940645681,0.81601301972097,0.928467110777924
"DRD2",0.0169665000196827,0.81627354923705,0.928650390201703
"COL17A1",0.0169157623552774,0.816813281572363,0.929136980405759
"FOXF1",0.016912263206008,0.816850507671994,0.929136980405759
"CCDC185",0.016907014482104,0.816906347589931,0.92914390667415
"ARR3",0.0169017657582,0.816962188429815,0.929150833147508
"LTF",0.0168895187357574,0.817092487306706,0.929242436544881
"GPRIN3",0.016859775966968,0.81740894830645,0.92954572968223
"SPATA18",0.0168457793698907,0.817557881349611,0.929658487097256
"GNG10",0.016838781071352,0.8176323503216,0.929686561619861
"WDR35",0.016812537451832,0.817911623502978,0.929749157555734
"BBIP1",0.016812537451832,0.817911623502978,0.929749157555734
"DCDC2",0.0168055391532934,0.817986100224795,0.929749157555734
"NT5C1A",0.0167950417054854,0.818097818362994,0.929819550617531
"GTF2A1L",0.0167722972352347,0.818339886897938,0.929938698804216
"AGRP",0.0167670485113307,0.818395751308301,0.929938698804216
"CEACAM21",0.016765298936696,0.818414372981704,0.929938698804216
"TRBC1",0.0167617997874267,0.818451616633374,0.929938698804216
"GLYAT",0.0167460536157147,0.818619218094149,0.930065178939061
"AUP1",0.016739055317176,0.818693710272069,0.930065178939061
"MCC",0.0167303074440027,0.818786827777553,0.930078970553894
"CHRNA9",0.0167268082947333,0.81882407548978,0.930078970553894
"TUBA8",0.0167198099961947,0.818898572130994,0.930107020198166
"TIMM29",0.0166935663766747,0.819177948974521,0.930311181213022
"OTUD3",0.016670821906424,0.819420093994067,0.930456788431468
"OR6C70",0.0166620740332507,0.819513231243757,0.930456788431468
"BECN1",0.0166515765854427,0.819624999277296,0.930456788431468
"TIGD2",0.0166410791376347,0.819736770945773,0.930456788431468
"STIP1",0.0166270825405573,0.819885805487667,0.930456788431468
"SERAC1",0.0166218338166533,0.819941695104842,0.930456788431468
"FAM217B",0.0166165850927493,0.819997585629211,0.930456788431468
"CBY2",0.0166148355181147,0.820016216005553,0.930456788431468
"HBG2",0.0166113363688453,0.820053477060503,0.930456788431468
"MRTO4",0.016597339771768,0.820202525309055,0.930512839428496
"B9D1",0.0165693465776133,0.820500641127405,0.93055416315722
"PTPN23",0.0165675970029786,0.820519274220706,0.93055416315722
"AKAP12",0.016565847428344,0.820537907414495,0.93055416315722
"CCDC91",0.016555349980536,0.820649708686888,0.930624443465682
"TAF9",0.0165361046595546,0.820854687073654,0.930778267875269
"MAP1LC3B2",0.0165116106146693,0.821115586208546,0.930778267875269
"SPATA16",0.0165098610400346,0.8211342226126,0.930778267875269
"CEP85L",0.01648186784588,0.821432418691628,0.930939402732215
"INKA2",0.0164731199727066,0.821525610217907,0.930939402732215
"OTP",0.0164731199727066,0.821525610217907,0.930939402732215
"RDH16",0.0163943891141466,0.822364446238745,0.931423575293458
"H2BC10",0.0163908899648773,0.822401732522442,0.931423575293458
"LUC7L3",0.0163838916663386,0.822476306283379,0.931444155846528
"AGTR2",0.0163751437931653,0.82256952572161,0.931444155846528
"FAM3B",0.0163558984721839,0.822774617229185,0.931549175052217
"GYG2",0.0163523993229146,0.82281190788506,0.931549175052217
"CCZ1",0.0163314044272986,0.823035660154192,0.931653633622339
"MARF1",0.0163296548526639,0.823054306821175,0.931653633622339
"HJURP",0.0163191574048559,0.823166188904142,0.931653633622339
"PVRIG",0.0163191574048559,0.823166188904142,0.931653633622339
"CRYGC",0.0163156582555866,0.823203483724343,0.931653633622339
"EFCAB10",0.0162771676136239,0.823613752873883,0.931954805079649
"RCN1",0.0162736684643546,0.823651052442407,0.931954805079649
"OBSL1",0.0162701693150853,0.823688352406098,0.931954805079649
"TMIGD3",0.0162649205911813,0.823744303092399,0.931954805079649
"SBK1",0.0162631710165466,0.823762953518663,0.931954805079649
"CYP11A1",0.0162596718672773,0.823800254667374,0.931954805079649
"CCDC18",0.0162421761209306,0.823986766331987,0.932016973904259
"PIGS",0.0162124333521413,0.82430385878745,0.932072848417416
"MRPS24",0.0162106837775066,0.824322512171261,0.932072848417416
"ZCCHC3",0.0161914384565253,0.824527705887214,0.932176068731184
"CRISP2",0.0161739427101786,0.82471425595263,0.932176068731184
"MILR1",0.0161739427101786,0.82471425595263,0.932176068731184
"SEZ6L",0.0161739427101786,0.82471425595263,0.932176068731184
"CPTP",0.0161581965384666,0.824882159409252,0.932176068731184
"SLC22A12",0.0161476990906586,0.824994099463075,0.932176068731184
"XBP1",0.0161232050457732,0.825255306647203,0.932393714878595
"PYHIN1",0.0161144571725999,0.825348599580012,0.932442710408101
"ZNF700",0.0160952118516186,0.825553852643145,0.932491124310298
"LBH",0.0160934622769839,0.825572512599287,0.932491124310298
"SELENOM",0.0160917127023492,0.825591172653179,0.932491124310298
"OLFML2A",0.0160619699335599,0.825908408515378,0.932757692775472
"THSD7B",0.0160234792915972,0.82631899089251,0.933143879181794
"NCMAP",0.0159919869481732,0.826654956977619,0.933410397612698
"ADAMTS9",0.0159657433286532,0.826934952765632,0.933585088274597
"EPX",0.0159587450301145,0.827009621996944,0.933585088274597
"H2BC4",0.0159429988584026,0.8271776334392,0.933718312608673
"GUCY1B1",0.0159080073657092,0.827551020284075,0.934083334632261
"ATP6V0D2",0.0158747654476505,0.827905773606742,0.934257116735554
"KLHL34",0.0158695167237465,0.827961790475033,0.934257116735554
"FABP2",0.0158642679998425,0.828017808211408,0.934257116735554
"DCAF8L1",0.0158642679998425,0.828017808211408,0.934257116735554
"NKD1",0.0158607688505732,0.828055153851126,0.934257116735554
"TBCD",0.0158187790593412,0.828503331582301,0.934600142799496
"CAMSAP3",0.0158152799100719,0.828540682228652,0.934600142799496
"SMIM10",0.0158135303354372,0.828559357696041,0.934600142799496
"OR5F1",0.0157662918203012,0.829063631619158,0.934897614118178
"GGN",0.0157662918203012,0.829063631619158,0.934897614118178
"SF3B5",0.0157452969246852,0.829287775804764,0.934897614118178
"CLPP",0.0157452969246852,0.829287775804764,0.934897614118178
"PLAC9",0.0157435473500505,0.829306455109407,0.934897614118178
"S1PR1",0.0157347994768772,0.829399853068267,0.934897614118178
"DYNC2H1",0.0157155541558958,0.829605336995153,0.934897614118178
"CLASRP",0.0157155541558958,0.829605336995153,0.934897614118178
"ATP6V1FNB",0.0157155541558958,0.829605336995153,0.934897614118178
"IARS2",0.0157138045812612,0.829624017925711,0.934897614118178
"USP38",0.0156858113871065,0.829922925802614,0.935008780979044
"ZNF497",0.0156648164914905,0.830147122737774,0.935204950190051
"KRTAP5-5",0.0156578181929518,0.83022185809888,0.935232729468285
"PLRG1",0.0156368232973358,0.830446073321257,0.935308472562432
"PIGX",0.0156280754241625,0.830539500373494,0.935308472562432
"ACP7",0.0156280754241625,0.830539500373494,0.935308472562432
"FSHR",0.0156140788270852,0.830688988599294,0.935420413088961
"LANCL2",0.0155930839314692,0.830913232332952,0.935616515558315
"CBR4",0.0155773377597572,0.83108142409744,0.9356577070284
"SYNE2",0.0155773377597572,0.83108142409744,0.9356577070284
"MYRFL",0.0155545932895065,0.831324381305721,0.935740077266981
"TOP2A",0.0155528437148718,0.831343070984409,0.935740077266981
"GOLGA3",0.0155493445656025,0.83138045062562,0.935740077266981
"ZNF484",0.0155423462670638,0.831455211043107,0.935740077266981
"CNGB3",0.0155248505207171,0.831642118704227,0.935851063023377
"KIF22",0.0155126034982745,0.831772959687568,0.935851063023377
"RHOF",0.0155056051997358,0.831847728040386,0.935878805354352
"HMGB3",0.0154548675353305,0.832389843699939,0.936263112559627
"TCEA3",0.0154251247665411,0.832707672426181,0.936451405445376
"ELAC1",0.0154128777440985,0.832838550966337,0.936505872831497
"FADD",0.0154093785948291,0.83287594567932,0.936505872831497
"RNF115",0.0153988811470211,0.832988132068695,0.936505872831497
"DCDC1",0.0153831349753091,0.83315641797818,0.93651830129506
"ZNF75A",0.0153551417811545,0.833455611649324,0.936615741209626
"C9orf64",0.0153358964601731,0.833661321180386,0.936621478335132
"CACNA1G",0.0153096528406531,0.833941852378564,0.936823941956214
"ASAH2B",0.0153096528406531,0.833941852378564,0.936823941956214
"TEAD4",0.0153044041167491,0.833997961135717,0.936830622048036
"CFAP157",0.0152939066689411,0.834110181165337,0.936900327385808
"EPG5",0.0152676630494211,0.834390745899219,0.937067402652272
"FHIP2B",0.0152484177284398,0.834596506665378,0.937073086044247
"BCOR",0.0152466681538051,0.834615212746841,0.937073086044247
"C2orf50",0.0152256732581891,0.834839692962503,0.937169445011225
"MNT",0.0152221741089198,0.834877107630213,0.937169445011225
"AMPD3",0.0152151758103811,0.834951938077842,0.937169445011225
"CTDSPL",0.0152029287879384,0.835082894927826,0.937260104908178
"TMEM52B",0.0151714364445144,0.835419661935275,0.937363084472375
"KLHL30",0.0151661877206104,0.835475792681899,0.937363084472375
"NKX2-1",0.0151451928249944,0.835700323978435,0.937459372825371
"PIP5KL1",0.0151451928249944,0.835700323978435,0.937459372825371
"CTNND1",0.0151381945264558,0.83577517069656,0.937459372825371
"PSMA8",0.0151346953771864,0.835812594608869,0.937459372825371
"PIGT",0.0150892064366851,0.836299138992937,0.937602262897463
"DDX39B",0.0150857072874157,0.836336568059934,0.937602262897463
"SLC35B2",0.0150804585635117,0.836392712349614,0.937602262897463
"NDUFA5",0.0150752098396077,0.836448857466072,0.937602262897463
"AKR1C4",0.0150717106903384,0.836486288002895,0.937602262897463
"EFHD2",0.0150664619664344,0.836542434496703,0.937602262897463
"DNAJC22",0.0150297208991064,0.836935483067106,0.937868905608113
"C12orf54",0.0150262217498371,0.836972918371839,0.937868905608113
"BUD23",0.0150157243020291,0.837085226482853,0.937868905608113
"EYA1",0.0150034772795864,0.837216256774838,0.937868905608113
"RESP18",0.0149842319586051,0.837422170568098,0.937868905608113
"ABI3BP",0.0149824823839704,0.837440890551867,0.937868905608113
"TOGARAM2",0.0149772336600664,0.837497051050887,0.937868905608113
"NEMP1",0.0149684857868931,0.837590653707678,0.937868905608113
"TSPYL6",0.0149597379137197,0.837684258644728,0.937868905608113
"ZNF16",0.0149439917420077,0.83785275327359,0.93794509501514
"ASPM",0.0149334942941997,0.837965087124651,0.938014622820665
"DIAPH1",0.0149142489732184,0.838171041025717,0.938118399282511
"EN1",0.0149107498239491,0.83820848837156,0.938118399282511
"SAMD9L",0.0149037515254104,0.838283384153641,0.938137340150057
"SLC24A1",0.014895003652237,0.838377005924885,0.938137340150057
"CPNE6",0.014884506204429,0.838489355046036,0.938137340150057
"INPP5J",0.0148827566297944,0.838508080217139,0.938137340150057
"MCMBP",0.0148810070551597,0.838526805478952,0.938137340150057
"FAM120A",0.0148460155624664,0.838901329748402,0.93815915182683
"FHIP2A",0.0148442659878317,0.838920056912747,0.93815915182683
"UNC13B",0.0148355181146584,0.83901369409153,0.93815915182683
"OR10A7",0.0148232710922157,0.839144789939729,0.93815915182683
"ZNF804B",0.0147935283234264,0.839463183997843,0.93815915182683
"NTS",0.014784780450253,0.839556834271614,0.93815915182683
"SLC22A5",0.0147707838531757,0.8397066793962,0.93815915182683
"ERI1",0.0147567872560984,0.839856530284265,0.93815915182683
"TMEM87B",0.0147497889575597,0.839931457887964,0.93815915182683
"KRT4",0.014732293211213,0.840118783190981,0.93815915182683
"NCKAP5L",0.014732293211213,0.840118783190981,0.93815915182683
"POLR3GL",0.014732293211213,0.840118783190981,0.93815915182683
"LRCOL1",0.0147287940619437,0.840156249329861,0.93815915182683
"ETAA1",0.0147252949126744,0.840193715827975,0.93815915182683
"COG7",0.0147235453380397,0.840212449211719,0.93815915182683
"SEC22A",0.0147235453380397,0.840212449211719,0.93815915182683
"ZDHHC18",0.014721795763405,0.840231182685242,0.93815915182683
"PNMT",0.0147182966141357,0.840268649901579,0.93815915182683
"TRMT9B",0.0147182966141357,0.840268649901579,0.93815915182683
"MC1R",0.014711298315597,0.840343585411137,0.93815915182683
"OR4C45",0.014711298315597,0.840343585411137,0.93815915182683
"CH25H",0.014695552143885,0.840512195554453,0.93815915182683
"TACSTD2",0.0146885538453463,0.840587135726334,0.93815915182683
"PPAN",0.0146868042707117,0.840605870993262,0.93815915182683
"FCGR2B",0.0146868042707117,0.840605870993262,0.93815915182683
"ARID4A",0.0146570615019223,0.840924384225781,0.938340932004286
"SFTPB",0.0146553119272877,0.840943121103271,0.938340932004286
"BFSP2",0.014637816180941,0.841130494792283,0.938340932004286
"TUT4",0.0146290683077677,0.841224184985272,0.938340932004286
"RABL3",0.014606323837517,0.841467789923117,0.938340932004286
"SRD5A2",0.0145993255389783,0.841542748318757,0.938340932004286
"DEFB107A",0.014590577665805,0.84163644831686,0.938340932004286
"TOE1",0.0145835793672663,0.841711409917387,0.938340932004286
"TRIM60",0.0145730819194583,0.841823854986711,0.938340932004286
"KRT78",0.014548587874573,0.842086239256807,0.938465366055623
"AOAH",0.0145240938296877,0.842348640922463,0.938666663132914
"DCTPP1",0.014480354463821,0.842817258504085,0.938999887837636
"ZNF266",0.014454110844301,0.843098455569132,0.939228632661292
"SRSF3",0.0144366150979543,0.843285931306144,0.939262773843763
"MYBL2",0.0144191193516076,0.843473415852765,0.939287325289119
"TTC3",0.014396374881357,0.843717158916851,0.939287325289119
"ATP6V1E2",0.0143946253067223,0.843735908998626,0.939287325289119
"GAL3ST3",0.0143928757320876,0.84375465916825,0.939287325289119
"FBN1",0.0143893765828183,0.843792159771007,0.939287325289119
"FAM162A",0.014338638918413,0.844335957943992,0.939626883003337
"CFAP126",0.0143141448735276,0.844598507559171,0.939863059475366
"TIMM21",0.0143053970003543,0.844692279430752,0.939911404352283
"FGF8",0.0142931499779116,0.844823563718354,0.939966349875077
"KRTAP16-1",0.014291400403277,0.84484231896568,0.939966349875077
"ZNF860",0.0142406627388716,0.845386259047288,0.940291452204583
"ZER1",0.0142109199700823,0.845705154486121,0.940379306209783
"RADIL",0.0142109199700823,0.845705154486121,0.940379306209783
"ICAM4",0.0142074208208129,0.845742673246187,0.940379306209783
"SIRT7",0.0142004225222743,0.845817711807236,0.940379306209783
"FOXJ2",0.0142004225222743,0.845817711807236,0.940379306209783
"PTAR1",0.0141846763505623,0.845986553641053,0.940496763376789
"FIGLA",0.0141724293281196,0.846117879918242,0.940545058350878
"TNNI2",0.0141619318803116,0.846230448674045,0.940614204227858
"ATXN7L1",0.0141566831564076,0.846286734219598,0.94062078487682
"MYO7B",0.0141234412383489,0.846643227398326,0.940813907600626
"ODF2L",0.0141216916637143,0.846661991060384,0.940813907600626
"DYRK1A",0.0140517086783276,0.847412608154412,0.941255969423802
"MRPL2",0.0140377120812502,0.847562748074405,0.941316145567721
"CRYBG3",0.0140342129319809,0.847600283912123,0.941316145567721
"CA12",0.0140254650588076,0.84769412500653,0.941316145567721
"GRAMD1C",0.0140254650588076,0.84769412500653,0.941316145567721
"CRYBA1",0.0140184667602689,0.847769199424345,0.941316145567721
"SOHLH2",0.0139799761183062,0.848182133197157,0.941662675043996
"OR8J3",0.0139344871778049,0.848670199125935,0.941889424879695
"RMND5A",0.0139169914314582,0.848857932126576,0.941964987545807
"ACTRT1",0.0138872486626689,0.849177097738918,0.942039291795191
"BTD",0.0138382605728982,0.849702835718097,0.94234788877176
"BIVM",0.0138330118489942,0.849759168724092,0.94234788877176
"ZNF268",0.0138207648265515,0.849890615363352,0.94234788877176
