"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"APC:Cdc20 Mediated Degradation Of Cell Cycle Proteins Before Cycle Checkpoint Satisfied R-HSA-179419",0.000161178390895977,0.00101126442029895,0.518848077743792,-0.504064783235852,-1.89395814933172,72,"PSMD2;PSMD7;PSMD8;PSMC5;PSMC3;PSMF1;ANAPC5;ANAPC16;PSMA1;PSMB7;PSMB3;PSMC4;UBB;CDC16;ANAPC11;PSMA4;PSMB5;PSMB1;ANAPC15;PSMA5;PSMA6;BUB1B;PSMC6;SEM1;UBE2D1;PSMC1;PSMD14;PSMC2;PSMB2;PSMD3;UBE2E1;PSMD5;PSMD12;PSMA3;PSMD11;PSMB11;PSMB6"
"Activation Of BH3-only Proteins R-HSA-114452",0.000168580702817151,0.00104678193531998,0.518848077743792,-0.645984984644129,-2.04648470359755,30,"PPP3R1;YWHAG;YWHAH;YWHAB;DYNLL1;AKT3;YWHAE;TP53BP2;MAPK8;DYNLL2;YWHAQ;AKT2"
"Signaling By Insulin Receptor R-HSA-74752",0.000168633250934153,0.00104678193531998,0.518848077743792,-0.479889650752931,-1.81999920679339,77,"ATP6V0C;ATP6V1B2;ATP6V1A;ATP6V1G2;ATP6V1H;PIK3R1;ATP6V0A1;GRB2;ATP6AP1;FGF13;MAPK1;ATP6V1D;PIK3R2;ATP6V1F;ATP6V1C1;ATP6V0E2;ATP6V0D1;ATP6V1E1;MAPK3;ATP6V1G1;IRS2;FGFR3"
"Mitotic Metaphase And Anaphase R-HSA-2555396",0.000177838357706206,0.00109230191285864,0.518848077743792,-0.367094440288172,-1.62193580962399,225,"TUBA4A;TUBB2A;DYNC1H1;DYNLL1;PPP2R1A;RANGAP1;PAFAH1B1;PPP2CA;PSMD2;RAN;PPP2R5B;PSMD7;TUBA1C;TUBB4B;DYNC1I1;PSMD8;PSMC5;PSMC3;TUBB2B;SUMO1;TUBA8;PSMF1;PDS5B;ANAPC5;PPP1CC;ANAPC16;PPP2R5D;PSMA1;PSMB7;PSMB3;PSMC4;PPP2R5C;DYNLL2;VPS4A;UBB;TUBB4A;CLIP1;CDC16;NUDC;ANAPC11;PPP2CB;CHMP4B;PSMA4;ITGB3BP;NUP98;KPNB1;PSMB5;CENPQ;PSMB1;CHMP7;SKA2;TAOK1;ANAPC15;PSMA5;PSMA6;BUB1B;PSMC6;SEH1L;SEM1;PPP2R2A;UBE2D1;WAPL;PSMC1;IST1;NDC80;PSMD14;UBE2I;PSMC2;KANSL1;RANBP2;PSMB2;TMPO;NDEL1;VRK1;CENPT;CHMP2B;CENPU;PSMD3;UBE2E1"
"Prefoldin Mediated Transfer Of Substrate To CCT/TriC R-HSA-389957",0.000177186865400968,0.00109230191285864,0.518848077743792,-0.665017889365064,-2.04255084364514,26,"TUBA4A;TUBB2A;TUBA1C;TUBB4B;TUBB2B;PFDN5;CCT2;PFDN6;CCT6A;TUBB4A;TCP1;CCT8"
"Hedgehog On State R-HSA-5632684",0.000187576110709554,0.00114608021569659,0.518848077743792,-0.474430220563019,-1.83285704277133,84,"GRK2;ARRB1;KIF3A;PSMD2;PSMD7;CUL3;PSMD8;PSMC5;PSMC3;ULK3;PSMF1;SPOP;PSMA1;PSMB7;PSMB3;PSMC4;UBB;GLI3;PSMA4;PSMB5;PSMB1;PSMA5;PSMA6;PSMC6;SUFU;SEM1;RBX1;BOC;PSMC1;PSMD14;IQCE;PSMC2;SMURF1;PSMB2"
"APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176409",0.000193193740090625,0.00117425570148833,0.518848077743792,-0.494561032580111,-1.8679910477734,74,"PSMD2;PSMD7;PSMD8;PSMC5;PSMC3;PSMF1;ANAPC5;ANAPC16;PSMA1;PSMB7;PSMB3;PSMC4;UBB;CDC16;ANAPC11;PSMA4;PSMB5;PSMB1;ANAPC15;PSMA5;PSMA6;BUB1B;PSMC6;SEM1;UBE2D1;PSMC1;PSMD14;PSMC2;PSMB2;PSMD3;UBE2E1;PSMD5;PSMD12;PSMA3;PSMD11;PSMB11;PSMB6"
"Gluconeogenesis R-HSA-70263",0.000206860589692983,0.00125080988690005,0.518848077743792,-0.619540624711648,-1.98972664091207,31,"MDH1;ENO2;TPI1;PGK1;ALDOC;MDH2;ENO1;SLC25A11;PGAM4;GOT2;SLC25A12"
"RHO GTPase Effectors R-HSA-195258",0.000222931501911788,0.0013341592960567,0.518848077743792,-0.35741480731618,-1.60472904249379,258,"YWHAG;YWHAH;PRKCB;CALM1;CYFIP2;KLC1;EVL;YWHAB;ARPC2;GRB2;DYNC1H1;DYNLL1;KIF5A;MAPK1;PPP2R1A;ABI2;WASL;PFN2;ACTR2;RANGAP1;PAFAH1B1;PPP2CA;PRKCZ;PPP2R5B;WASF1;H2AZ1;DYNC1I1;YWHAE;NCKAP1;PRKCA;ROCK2;MYH10;NCKIPSD;PPP1CB;ARHGEF7;MAPK3;WIPF2;ABI1;LIMK1;BAIAP2;GOPC;PPP1CC;PPP2R5D;BRK1;PPP2R5C;DYNLL2;CLIP1;ARPC1A;DIAPH1;NUDC;RHOQ;PPP2CB;WIPF3;YWHAQ;CTTN;MAPK11;MRTFA;H2AZ2;ITGB3BP;NUP98;CENPQ;SKA2;NOXA1;PPP1R12A;TAOK1;YWHAZ;BUB1B;CTNNB1;PPP1R12B;DVL2;SEH1L"
"p53-Dependent G1 DNA Damage Response R-HSA-69563",0.000222766184925102,0.0013341592960567,0.518848077743792,-0.509009750035587,-1.86367005198039,64,"PSMD2;PSMD7;PSMD8;PSMC5;PSMC3;PSMF1;PSMA1;ZNF385A;PSMB7;PSMB3;PSMC4;UBB;PSMA4;PSMB5;PSMB1;PSMA5;PSMA6;PSMC6;SEM1;PSMC1;PSMD14;PSMC2;PSMB2;PHF20;PSMD3;PSMD5;PSMD12;PSMA3;PSMD11;PSMB11;PSMB6"
"Interleukin-10 Signaling R-HSA-6783783",0.000232157366896612,0.00138228391412421,0.518848077743792,0.551679667825899,1.98231525040577,43,"CCL3;CCR1;CCL5;TIMP1;IL18;CCL19;PTGS2;CCR2;TNF;PTAFR;IL12A;CXCL2;CD80;CSF3;IL1R2;CCL2;IL1A;FPR1;TNFRSF1B;IL12B"
"Extracellular Matrix Organization R-HSA-1474244",0.000242476018854429,0.00143639347209705,0.518848077743792,0.306082961259657,1.51627687315863,290,"COL1A2;CD44;SPARC;JAM3;COL9A2;PSEN1;FBN3;ITGB1;SERPINH1;PDGFB;TGFB3;KLK2;COL6A2;ICAM2;TIMP1;CTSD;ADAMTS1;NID1;CAPN3;BGN;COL16A1;COL6A3;ADAMTS4;DCN;FBLN1;CTRB1;ADAM15;COL5A2;HSPG2;CAPN14;COLGALT1;ADAMTS14;COL4A2;COL4A1;FN1;CAPN5;SPOCK3;CXXC1;ITGA10;ITGB5;PLOD3;ADAMTS3;COL1A1;VCAM1;BMP2;CAPN13;BMP1;TGFB1;CD151;MMP9;CEACAM1;LAMA1;PECAM1;CAPN12;BMP4;TTR;MMP11;TLL2;ITGA9;MFAP4;COL2A1;COL8A1;MMP3;LAMC1;ITGA4;TNXB;CAPN9;AGRN;ITGA2;MMP2;LRP4;MMP14;MATN1;ITGAX;EFEMP2;COL4A5;FGB;PRSS58;COL21A1;LAMA5;SH3PXD2A;ITGA6;MMP28;ITGA2B;CTSL;MMP13;ITGA11;COL5A1;FBLN2;GDF5;CAPN8;PCOLCE;TNR;EFEMP1"
"Regulation Of Cholesterol Biosynthesis By SREBP (SREBF) R-HSA-1655829",0.000244792018609071,0.00144278932180195,0.49849310876659,-0.527227614938473,-1.88660663894718,55,"SREBF2;HMGCS1;ACACA;RAN;HMGCR;SC5D;IDI1;MVD;NCOA1;FASN;SMARCD3;CYP51A1;CARM1;KPNB1;SQLE;GGPS1;NFYC;CREBBP;LMBR1;SEC24D;TBL1XR1;ELOVL6;SEC24A;NCOA6;SEC24C;CHD9;SEC23A"
"Eukaryotic Translation Elongation R-HSA-156842",0.000252656427526233,0.00148165854735233,0.49849310876659,0.426349066897683,1.79476595599095,87,"RPL21;RPL12;RPL30;RPS16;RPS13;RPL39;RPS27A;RPS28;RPL32;RPL19;RPS6;EEF1D;RPS27;RPS29;RPLP2;RPL11;RPS12;RPS23;RPS19;RPS9;RPL5;RPL37;RPS2;RPL3L;RPL7;RPLP0;RPS3;RPL34;RPL18A;RPS7;RPL36AL;RPS17;RPS10;RPSA;RPL27A;RPS15A;RPL8;RPL28"
"Asymmetric Localization Of PCP Proteins R-HSA-4608870",0.000256177470914633,0.00149479554278688,0.49849310876659,-0.510334488046289,-1.85495604981377,61,"PSMD2;PSMD7;PSMD8;PSMC5;PSMC3;PSMF1;PSMA1;PSMB7;PSMB3;PSMC4;UBB;PSMA4;FZD7;PSMB5;PSMB1;PSMA5;PSMA6;PSMC6;DVL2;SEM1;PRICKLE1;PSMC1;FZD4;PSMD14;PSMC2;SMURF1;PSMB2;PSMD3;PSMD5;PSMD12;PSMA3;PSMD11;PSMB11;PSMB6"
"APC/C:Cdh1 Mediated Degradation Of Cdc20 And APC/C:Cdh1 Targets In Late Mitosis/Early G1 R-HSA-174178",0.000267116249799795,0.00155086897271821,0.49849310876659,-0.495170648839073,-1.86053959107836,72,"PSMD2;PSMD7;PSMD8;PSMC5;PSMC3;PSMF1;ANAPC5;ANAPC16;PSMA1;PSMB7;PSMB3;PSMC4;UBB;CDC16;ANAPC11;PSMA4;PSMB5;PSMB1;ANAPC15;PSMA5;PSMA6;PSMC6;SEM1;UBE2D1;PSMC1;PSMD14;PSMC2;PSMB2;PSMD3;UBE2E1;PSMD5;PSMD12;FZR1;PSMA3;PSMD11;PSMB11;PSMB6"
"Semaphorin Interactions R-HSA-373755",0.000270732036599116,0.00156408062728301,0.49849310876659,-0.505200565241749,-1.83954127486832,63,"CDK5R1;HSP90AB1;RND1;PIP5K1C;ARHGEF11;RNMT;PLXNA2;GSK3B;ARHGAP35;ROCK2;SEMA3A;CRMP1;MYH10;SEMA4A;DPYSL2;ARHGEF7;PLXNA4;SEMA3E;LIMK1;DPYSL4;ARHGEF12;PLXNA1"
"Amino Acids Regulate mTORC1 R-HSA-9639288",0.000276540572077098,0.00158514596486725,0.49849310876659,-0.528397591614431,-1.87968199448454,54,"ATP6V0C;ATP6V1B2;ATP6V1A;ATP6V1G2;ATP6V1H;ATP6V1D;ATP6V1F;ATP6V1C1;ATP6V0E2;ATP6V0D1;ATP6V1E1;FLCN;ATP6V1G1;NPRL3;RRAGA;RRAGD;LAMTOR3;LAMTOR2;RHEB;SEH1L;FNIP2;CASTOR2;LAMTOR5;MLST8"
"Regulation Of PLK1 Activity At G2/M Transition R-HSA-2565942",0.000277094924449802,0.00158514596486725,0.49849310876659,-0.456189678542068,-1.75794098448399,85,"YWHAG;TUBA4A;DYNC1H1;OPTN;DYNLL1;DCTN1;PPP2R1A;PRKAR2B;DCTN3;SKP1;PAFAH1B1;TUBB4B;YWHAE;PRKCA;PPP1CB;DCTN2;BTRC;UBB;TUBB4A;HAUS3;CSNK1E;CSNK1D;CETN2;CEP164;SFI1;CEP70;PPP1R12A;ALMS1;PPP1R12B;CEP76"
"FCERI Mediated NF-kB Activation R-HSA-2871837",0.000293991207861497,0.00167359872963106,0.49849310876659,-0.472207560022885,-1.7908645942564,77,"SKP1;UBE2D2;PSMD2;PSMD7;PSMD8;PSMC5;PSMC3;PSMF1;PSMA1;PSMB7;PSMB3;PSMC4;BTRC;UBB;PSMA4;PSMB5;UBE2V1;PSMB1;PSMA5;PSMA6;PSMC6;CDC34;SEM1;UBE2D1;MAP3K7;PSMC1;PSMD14;PSMC2;UBE2N;TAB2;PSMB2;CUL1;PSMD3;PSMD5;PSMD12;PSMA3;PSMD11;PSMB11;PSMB6"
"Mitotic Anaphase R-HSA-68882",0.000302266762751028,0.0017123558841284,0.49849310876659,-0.368511002938942,-1.6280731333652,224,"TUBA4A;TUBB2A;DYNC1H1;DYNLL1;PPP2R1A;RANGAP1;PAFAH1B1;PPP2CA;PSMD2;RAN;PPP2R5B;PSMD7;TUBA1C;TUBB4B;DYNC1I1;PSMD8;PSMC5;PSMC3;TUBB2B;SUMO1;TUBA8;PSMF1;PDS5B;ANAPC5;PPP1CC;ANAPC16;PPP2R5D;PSMA1;PSMB7;PSMB3;PSMC4;PPP2R5C;DYNLL2;VPS4A;UBB;TUBB4A;CLIP1;CDC16;NUDC;ANAPC11;PPP2CB;CHMP4B;PSMA4;ITGB3BP;NUP98;KPNB1;PSMB5;CENPQ;PSMB1;CHMP7;SKA2;TAOK1;ANAPC15;PSMA5;PSMA6;BUB1B;PSMC6;SEH1L;SEM1;PPP2R2A;UBE2D1;WAPL;PSMC1;IST1;NDC80;PSMD14;UBE2I;PSMC2;KANSL1;RANBP2;PSMB2;TMPO;NDEL1;VRK1;CENPT;CHMP2B;CENPU;PSMD3;UBE2E1"
"Formation Of ATP By Chemiosmotic Coupling R-HSA-163210",0.000305093096809744,0.00172001760375349,0.49849310876659,-0.734202168458924,-1.96514650074841,16,"ATP5F1B;ATP5MF;ATP5F1A;ATP5MC3;ATP5F1D;ATP5PO;ATP5PD;ATP5PF;ATP5PB;ATP5ME;ATP5MC2;ATP5F1C;ATP5F1E"
"TBC/RABGAPs R-HSA-8854214",0.000316813368986458,0.00177750577695768,0.49849310876659,-0.566470043572352,-1.93510306880605,43,"RAB6B;OPTN;RAB11A;ULK1;GABARAPL2;RAB6A;MAP1LC3B;TBC1D14;GGA2;RAB7A;RAB5B;TBC1D24;RABGAP1;GGA3"
"Signaling By BRAF And RAF1 Fusions R-HSA-6802952",0.00033685450177229,0.00188090528023092,0.49849310876659,-0.504275288646443,-1.8390143746357,62,"CAMK2A;CALM1;CAMK2G;CNKSR2;PEBP1;MAP2K1;CAMK2B;YWHAB;MAPK1;ARRB1;CAMK2D;TRAK1;MPRIP;PAPSS1;MAPK3;FAM131B;BRAF;KSR2;ATG7"
"Scavenging By Class A Receptors R-HSA-3000480",0.000353413441777078,0.00194548000330556,0.49849310876659,0.677479736082853,1.99140633978371,18,"COL1A2;APOB;APOA1;COL4A2;COL4A1;FTH1;COL1A1;COLEC12"
"Separation Of Sister Chromatids R-HSA-2467813",0.000351154576504537,0.00194548000330556,0.49849310876659,-0.385203154859514,-1.65829996093397,167,"DYNC1H1;DYNLL1;PPP2R1A;RANGAP1;PAFAH1B1;PPP2CA;PSMD2;PPP2R5B;PSMD7;DYNC1I1;PSMD8;PSMC5;PSMC3;PSMF1;PDS5B;ANAPC5;PPP1CC;ANAPC16;PPP2R5D;PSMA1;PSMB7;PSMB3;PSMC4;PPP2R5C;DYNLL2;UBB;CLIP1;CDC16;NUDC;ANAPC11;PPP2CB;PSMA4;ITGB3BP;NUP98;PSMB5;CENPQ;PSMB1;SKA2;TAOK1;ANAPC15;PSMA5;PSMA6;BUB1B;PSMC6;SEH1L;SEM1;UBE2D1;WAPL;PSMC1;NDC80;PSMD14;PSMC2;KANSL1;RANBP2;PSMB2;NDEL1;CENPT;CENPU;PSMD3;UBE2E1;PSMD5;PSMD12;SMC3;HDAC8;PPP2R5E;NUP133"
"Translocation Of SLC2A4 (GLUT4) To Plasma Membrane R-HSA-1445148",0.000353420531877274,0.00194548000330556,0.49849310876659,-0.550725507954973,-1.94055432310961,51,"YWHAG;YWHAH;CALM1;VAMP2;YWHAB;KIF3A;MYO5A;YWHAE;RAB11A;KIFAP3;RAB14;EXOC4;EXOC7;RHOQ;YWHAQ;AKT2;PRKAG2;YWHAZ;RAB10;KIF3B;RAB4A;EXOC8;PRKAG1;AKT1;EXOC1;EXOC2;C2CD5;PRKAA2;MYH9;LNPEP;RALA;EXOC6"
"NIK To Noncanonical NF-kB Signaling R-HSA-5676590",0.000360886576325131,0.00196801231108144,0.49849310876659,-0.509975653561374,-1.83365918553502,57,"SKP1;PSMD2;PSMD7;PSMD8;PSMC5;PSMC3;UBE2M;PSMF1;PSMA1;PSMB7;PSMB3;PSMC4;BTRC;UBB;PSMA4;PSMB5;PSMB1;PSMA5;PSMA6;PSMC6;SEM1;PSMC1;PSMD14;PSMC2;PSMB2;CUL1;PSMD3;PSMD5;PSMD12;PSMA3;PSMD11;PSMB11;PSMB6"
"Regulation Of Actin Dynamics For Phagocytic Cup Formation R-HSA-2029482",0.000360886576325131,0.00196801231108144,0.49849310876659,-0.509641312685739,-1.8324570355629,57,"CYFIP2;HSP90AB1;ARPC2;GRB2;MAPK1;ABI2;WASL;ACTR2;MYO5A;WASF1;NCKAP1;NCKIPSD;MAPK3;WIPF2;ABI1;LIMK1;BAIAP2;BRK1;VAV2;ARPC1A;MYO10;WIPF3"
"COPII-mediated Vesicle Transport R-HSA-204005",0.000372524163128071,0.00202202650404865,0.49849310876659,-0.500131784889726,-1.83294324678517,66,"NSF;GRIA1;PPP6R1;CNIH2;TRAPPC6B;TRAPPC3;CNIH1;YKT6;CD59;MCFD2;RAB1A;NAPG;GOLGA2;CSNK1D;F5;STX5;SEC16A;TRAPPC2;TRAPPC5;TRAPPC1"
"RHOBTB GTPase Cycle R-HSA-9706574",0.000375633153300166,0.00202946245324673,0.49849310876659,-0.61608693897916,-2.00921716938594,34,"ACTN1;HSP90AB1;CDC37;DBN1;TXNL1;CUL3;ROCK2;RHOBTB2;COPS4;CCT2;MSI2;CCT6A;RBMX"
"Orc1 Removal From Chromatin R-HSA-68949",0.000384569953567573,0.00206817113278045,0.49849310876659,-0.472894353407967,-1.74933443679348,68,"SKP1;PSMD2;PSMD7;PSMD8;PSMC5;PSMC3;PSMF1;PSMA1;PSMB7;PSMB3;PSMC4;UBB;PSMA4;PSMB5;PSMB1;PSMA5;PSMA6;PSMC6;SEM1;RBX1;PSMC1;PSMD14;PSMC2;PSMB2;CUL1;PSMD3;ORC6;PSMD5;PSMD12;PSMA3;PSMD11;MCM6;PSMB11;PSMB6"
"G1/S DNA Damage Checkpoints R-HSA-69615",0.000395486173931838,0.00211712094026814,0.49849310876659,-0.498310654192038,-1.82626894750108,66,"PSMD2;PSMD7;PSMD8;PSMC5;PSMC3;PSMF1;PSMA1;ZNF385A;PSMB7;PSMB3;PSMC4;UBB;PSMA4;PSMB5;PSMB1;PSMA5;PSMA6;PSMC6;SEM1;PSMC1;PSMD14;PSMC2;PSMB2;PHF20;PSMD3;PSMD5;PSMD12;PSMA3;PSMD11;PSMB11;PSMB6"
"APC/C-mediated Degradation Of Cell Cycle Proteins R-HSA-174143",0.000437145252414562,0.0023211780397115,0.49849310876659,-0.465015326364126,-1.79064414718656,86,"SKP1;PSMD2;PSMD7;PSMD8;PSMC5;PSMC3;PSMF1;ANAPC5;ANAPC16;PSMA1;PSMB7;PSMB3;PSMC4;BTRC;UBB;CDC16;ANAPC11;PSMA4;PSMB5;PSMB1;ANAPC15;PSMA5;PSMA6;BUB1B;PSMC6;SEM1;UBE2D1;PSMC1;PSMD14;PSMC2;PSMB2;CUL1;PSMD3;UBE2E1;PSMD5;PSMD12;FZR1;PSMA3;PSMD11;PSMB11;PSMB6"
"Glycolysis R-HSA-70171",0.000440818741930651,0.0023211780397115,0.49849310876659,-0.483682622818976,-1.77822382222741,67,"ENO2;TPI1;PKM;PFKP;PGK1;ALDOC;PFKM;PPP2R1A;PGM2L1;PPP2CA;ENO1;PRKACB;PRKCA;PGAM4"
"Selective Autophagy R-HSA-9663891",0.00044156086102481,0.0023211780397115,0.49849310876659,-0.501900563507938,-1.81284639540478,60,"DYNC1H1;DYNLL1;HSPA8;PINK1;TOMM20;MAP1LC3A;PARK7;TOMM5;DYNC1I1;ULK1;MAP1LC3B;VDAC1;VCP;TOMM6;DYNLL2;UBB;TOMM70;ATG5;MFN2;UBE2V1;PRKAG2;ATG12"
"mRNA Splicing - Major Pathway R-HSA-72163",0.000440206061299784,0.0023211780397115,0.49849310876659,-0.382226614457309,-1.65122200087035,180,"SNRPN;HSPA8;PRPF19;NUDT21;HNRNPD;SRSF5;SNRPD2;NCBP2;CHERP;CDC5L;PABPN1;WDR33;PQBP1;SNRNP200;POLR2A;POLR2E;SRSF9;SF1;HNRNPA0;HNRNPM;TXNL4A;SNRNP70;CSTF3;POLR2F;PCBP1;DHX9;RBMX;PRPF8;RNPS1;POLR2K;HNRNPK;SNRPD3;SRRM2;FIP1L1;EFTUD2;SNRNP27;PCBP2;MAGOH;SNU13;HNRNPC;HNRNPH2;SRSF10;CRNKL1;SRSF11;BUD31;PPIL3;PAPOLA;SRSF6;PPIL4;DDX5;U2AF1L4;RBM5;WBP4;GPKOW;HNRNPU;CTNNBL1;LSM7;U2SURP;DDX42;CPSF1;EIF4A3;SYMPK;LSM6;PPIL1;SRSF1;RBM8A;SF3A1;CD2BP2"
"HSP90 Chaperone Cycle For Steroid Hormone Receptors (SHR) In Presence Of Ligand R-HSA-3371497",0.000456919119103086,0.0023911417578175,0.49849310876659,-0.575602215957304,-1.92780233641742,38,"HSP90AB1;DYNC1H1;DYNLL1;HSPA8;DCTN1;DCTN3;DYNC1I1;DNAJA1;DCTN4;DNAJA4;NR3C1;DNAJA2;DCTN2;DYNLL2;CAPZB"
"Activation Of APC/C And APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176814",0.000467367504957785,0.00243490124234703,0.49849310876659,-0.471266391395561,-1.78504528885554,75,"PSMD2;PSMD7;PSMD8;PSMC5;PSMC3;PSMF1;ANAPC5;ANAPC16;PSMA1;PSMB7;PSMB3;PSMC4;UBB;CDC16;ANAPC11;PSMA4;PSMB5;PSMB1;ANAPC15;PSMA5;PSMA6;BUB1B;PSMC6;SEM1;UBE2D1;PSMC1;PSMD14;PSMC2;PSMB2;PSMD3;UBE2E1;PSMD5;PSMD12;PSMA3;PSMD11;PSMB11;PSMB6"
"Centrosome Maturation R-HSA-380287",0.000472521351281008,0.0024508107419775,0.49849310876659,-0.468442051932431,-1.79290260495341,79,"YWHAG;TUBA4A;DYNC1H1;DYNLL1;DCTN1;PPP2R1A;PRKAR2B;DCTN3;PAFAH1B1;TUBB4B;YWHAE;PRKCA;TUBGCP2;DCTN2;TUBB4A;HAUS3;CSNK1E;CSNK1D;CETN2;CEP164;MZT1;TUBGCP3;SFI1;CEP70;ALMS1;CEP76;TUBG2;HAUS8;HSP90AA1;TUBG1;CDK11A"
"Reproduction R-HSA-1474165",0.000475376123322253,0.00245470768104898,0.49849310876659,0.397270651681798,1.73102883473742,110,"LMNA;H2AJ;HSPA2;SUN2;H2AC19;FKBP6;H2BC17;RAD51;CD9;IZUMO2;BLM;IZUMO3;CATSPERG;TINF2;HVCN1;H3-4;H2AB1;CATSPER1;H2BC21;KCNU1;ARTN;CDK4;PRDM9;SERPINA2;ADAM21;SMC1A;IZUMO4;ZP2;MRE11;H2AC6;MND1;H3-3B;H2AX;ATM;POT1;RAD21;SYCP1;BRCA2"
"Loss Of Nlp From Mitotic Centrosomes R-HSA-380259",0.000514025448690421,0.00264258898071243,0.477270815362862,-0.468574469375607,-1.73335428848699,68,"YWHAG;TUBA4A;DYNC1H1;DYNLL1;DCTN1;PPP2R1A;PRKAR2B;DCTN3;PAFAH1B1;TUBB4B;YWHAE;PRKCA;DCTN2;TUBB4A;HAUS3;CSNK1E;CSNK1D;CETN2;CEP164;SFI1;CEP70;ALMS1;CEP76;HAUS8;HSP90AA1;TUBG1"
"mRNA Splicing R-HSA-72172",0.000521605435407454,0.00266979624175657,0.477270815362862,-0.378073516214177,-1.6478555942976,188,"SNRPN;HSPA8;PRPF19;NUDT21;HNRNPD;SRSF5;SNRPD2;NCBP2;CHERP;SNRNP25;CDC5L;PABPN1;WDR33;PQBP1;SNRNP200;POLR2A;POLR2E;SRSF9;SF1;HNRNPA0;HNRNPM;TXNL4A;SNRNP70;CSTF3;POLR2F;PCBP1;DHX9;RBMX;PRPF8;RNPS1;POLR2K;HNRNPK;SNRPD3;SRRM2;FIP1L1;EFTUD2;SNRNP27;PCBP2;MAGOH;SNU13;HNRNPC;HNRNPH2;SRSF10;CRNKL1;SRSF11;BUD31;PPIL3;PAPOLA;SRSF6;PPIL4;DDX5;U2AF1L4;RBM5;WBP4;GPKOW;HNRNPU;CTNNBL1;LSM7;U2SURP;DDX42;CPSF1;EIF4A3;SYMPK;LSM6;PPIL1;SRSF1;RBM8A;SF3A1;CD2BP2"
"Defective CFTR Causes Cystic Fibrosis R-HSA-5678895",0.00052780854874848,0.00268974924187544,0.477270815362862,-0.501635916333223,-1.81401891304242,59,"PSMD2;PSMD7;PSMD8;PSMC5;PSMC3;PSMF1;OS9;VCP;PSMA1;PSMB7;PSMB3;PSMC4;UBB;ERLEC1;PSMA4;PSMB5;PSMB1;PSMA5;PSMA6;PSMC6;RNF5;SEM1;PSMC1;PSMD14;PSMC2;PSMB2;SEL1L;PSMD3;PSMD5;PSMD12;PSMA3;PSMD11;PSMB11;PSMB6"
"Negative Regulation Of MAPK Pathway R-HSA-5675221",0.000572106374729675,0.00290281799699796,0.477270815362862,-0.551386599913238,-1.86838075600304,40,"PEBP1;MAP2K1;YWHAB;MAPK1;PPP2R1A;PPP2CA;PPP2R5B;MAPK3;PPP2R5D;PPP2R5C;PAQR3;UBB;BRAF;PPP2CB"
"Recruitment Of NuMA To Mitotic Centrosomes R-HSA-380320",0.000591579636420858,0.00298862959178849,0.477270815362862,-0.463772538060252,-1.77503063220724,79,"YWHAG;TUBA4A;DYNC1H1;DYNLL1;DCTN1;PPP2R1A;PRKAR2B;DCTN3;PAFAH1B1;TUBB4B;YWHAE;PRKCA;TUBGCP2;DCTN2;TUBB4A;HAUS3;CSNK1E;CSNK1D;CETN2;CEP164;MZT1;TUBGCP3;SFI1;CEP70;ALMS1;CEP76;TUBG2;HAUS8;HSP90AA1;TUBG1"
"PKA-mediated Phosphorylation Of CREB R-HSA-111931",0.000609039301234761,0.00306357269198692,0.477270815362862,-0.695702894109231,-1.95911603947484,19,"PRKAR1B;CALM1;ADCY1;PRKAR2B;PRKAR1A;PRKACB;ADCY2;PRKCA"
"VEGFR2 Mediated Cell Proliferation R-HSA-5218921",0.000615371545353157,0.00308213988595337,0.477270815362862,-0.695383279345559,-1.91872411533552,18,"PRKCB;CALM1;ITPR1;PRKCZ;AHCYL1;PRKCA;SYNGAP1"
"Regulation Of RUNX3 Expression And Activity R-HSA-8941858",0.00064672058162397,0.00322531161861185,0.477270815362862,-0.517252749441418,-1.83597740603953,53,"PSMD2;PSMD7;PSMD8;PSMC5;PSMC3;PSMF1;PSMA1;PSMB7;PSMB3;PSMC4;UBB;PSMA4;PSMB5;PSMB1;PSMA5;PSMA6;PSMC6;SEM1;PSMC1;PSMD14;PSMC2;SMURF1;PSMB2;PSMD3;EP300;PSMD5;PSMD12;PSMA3;PSMD11"
"RHOBTB2 GTPase Cycle R-HSA-9013418",0.000678742598197287,0.00337060685998397,0.477270815362862,-0.66325007278937,-1.94189121438985,22,"ACTN1;HSP90AB1;CDC37;DBN1;TXNL1;CUL3;RHOBTB2;CCT2;MSI2;CCT6A;RBMX;HNRNPC;HSP90AA1;CCT7"
"Regulation Of RUNX2 Expression And Activity R-HSA-8939902",0.000704402233203032,0.00348320934808448,0.477270815362862,-0.482579517172349,-1.80739730475928,71,"FBXW7;SKP1;PSMD2;PSMD7;GSK3B;PSMD8;PSMC5;PSMC3;STUB1;PSMF1;NR3C1;PSMA1;PSMB7;PSMB3;PSMC4;UBB;PSMA4;PSMB5;PSMB1;PSMA5;PSMA6;PSMC6;SEM1;RBX1;PSMC1;PSMD14;PSMC2;SMURF1;PSMB2;CUL1"
