"gene","statistic","p.value","p_adj"
"CDYL2",0.0503623806462054,0.490159851260898,0.575194808806065
"ACSM3",0.0503623806462054,0.490159851260898,0.575194808806065
"NXF3",0.0503553823476667,0.490220228835793,0.575229517073214
"REEP2",0.0503361370266854,0.490386287624562,0.575351356438006
"CEP104",0.0502836497876454,0.490839327691607,0.575774368620207
"TFDP1",0.050280150638376,0.490869538293582,0.575774368620207
"VAT1",0.050248658294952,0.49114147830853,0.576002539762393
"RCOR1",0.0501839240334694,0.49170071812585,0.576604458854601
"SIGLEC6",0.050169927436392,0.491821679407082,0.576710095096796
"VGF",0.050159429988584,0.491912410762969,0.576780272690181
"TULP2",0.0501349359436987,0.492124151903869,0.576992319728586
"PARL",0.0501261880705253,0.492199785492229,0.577044770486684
"ZNF394",0.050059704234408,0.492774802831831,0.577682645012069
"DUSP15",0.0500369597641573,0.492971601251076,0.57784003649292
"NTM",0.050017714443176,0.493138155613802,0.577963488813515
"CTNNBL1",0.0499477314577893,0.49374405983024,0.578582447773959
"MIDEAS",0.0499372340099813,0.493834979543025,0.578598624714275
"SERPINH1",0.0499004929426533,0.494153268521048,0.578916670342537
"BTBD19",0.0498882459202106,0.494259389033612,0.57898691272607
"FAM86B1",0.0498690005992293,0.494426174266408,0.579109641304449
"MOSPD2",0.0498410074050746,0.494668824253201,0.579320385694772
"CCL18",0.0498375082558053,0.494699159941113,0.579320385694772
"DHRS7B",0.049823511658728,0.494820512556832,0.579426164180287
"FN1",0.0498112646362853,0.494926709040783,0.579514182949571
"IYD",0.0497832714421306,0.495169489222141,0.579724956679452
"GAL3ST4",0.0497797722928613,0.495199841181586,0.579724956679452
"CNTFR",0.0497447808001679,0.495503414990172,0.579971282173255
"LCN1",0.0497202867552826,0.495715975292581,0.580111006614716
"NCOA7",0.0497202867552826,0.495715975292581,0.580111006614716
"SNRPD2",0.0497045405835706,0.495852646693726,0.580234588324062
"PPFIBP1",0.0496573020684346,0.496262780562644,0.580585967429841
"CBR3",0.0496520533445306,0.496308362069898,0.580585967429841
"LARS1",0.0496153122772026,0.496627494633725,0.580922904282817
"IDH3B",0.0495943173815866,0.496809904812059,0.581099879894158
"UNC80",0.0495785712098746,0.496946735689068,0.581221860503144
"RFC1",0.0495715729113359,0.497007555806126,0.581221860503144
"SPIN2A",0.0494980907766799,0.497646404510743,0.581823228411333
"KLF12",0.0494980907766799,0.497646404510743,0.581823228411333
"ZFTA",0.0494683480078906,0.497905109364898,0.582052818133377
"DDX54",0.0494281077912932,0.498255234792431,0.582389207972427
"IL1F10",0.0493843684254266,0.498635953209638,0.582761267968911
"PGP",0.0493301316117519,0.499108257032205,0.583276754166414
"MAPRE2",0.0492846426712505,0.499504564544537,0.583703369255023
"NSMCE2",0.0492723956488079,0.499611291034776,0.583791557990708
"OPRM1",0.0491901656409785,0.500328194105438,0.584592677246819
"UBXN6",0.0491411775512079,0.500755542422258,0.584999114761993
"GPSM1",0.0491271809541305,0.500877677185098,0.585015103133764
"JMY",0.0490589475433785,0.501473308354945,0.585637537946283
"SRMS",0.0490484500955705,0.501564976932688,0.58568918712649
"HSDL1",0.0490467005209358,0.501580255884615,0.58568918712649
"AKR1E2",0.0490222064760505,0.501794186877119,0.585865731065084
"ZBTB48",0.0489994620057998,0.501992879974587,0.586061075602012
"RNF166",0.0489434756174905,0.502482146566792,0.586595610031342
"TSC22D1",0.0489259798711438,0.50263509365959,0.586737484166917
"CASP8AP2",0.0488577464603918,0.503231820532189,0.587339837530168
"TUBAL3",0.0488542473111225,0.503262431913816,0.587339837530168
"NFE2L2",0.0488507481618531,0.503293044271118,0.587339837530168
"OS9",0.0488489985872185,0.503308350815636,0.587339837530168
"SYVN1",0.0488420002886798,0.503369579432697,0.587374587034368
"RAB14",0.0488262541169678,0.50350735808786,0.587498651733655
"TM7SF2",0.0487912626242745,0.503813603585671,0.587819257860061
"ASL",0.0487737668779278,0.503966762898416,0.587961223381485
"FLNA",0.0487527719823118,0.504150586240827,0.588083346986877
"GTF3C5",0.0487527719823118,0.504150586240827,0.588083346986877
"DCTPP1",0.0487230292135225,0.504411062696499,0.588295822576645
"RBM7",0.0487160309149838,0.504472361504346,0.588330574713074
"OR11G2",0.0486985351686371,0.504625625570478,0.588472568414252
"ABI1",0.0486827889969251,0.504763584047869,0.588596696783092
"OR11H7",0.0486460479295971,0.505085563838532,0.588898613450394
"CLDN5",0.0486285521832504,0.505238925268015,0.589003880668255
"ZNF436",0.0486163051608078,0.505346292744411,0.589092276592886
"FADD",0.0486023085637304,0.505469013026657,0.589161785388869
"ALDH8A1",0.0485095811080931,0.506282427927292,0.590017307844429
"TMEM11",0.0484483459958797,0.506819962897459,0.590588982783611
"PLIN4",0.0484151040778211,0.507111892152665,0.590892294599649
"PPP4R3A",0.0484063562046477,0.507188730203094,0.590943903179563
"MCF2L2",0.0483836117343971,0.507388537523346,0.591100839632365
"PLPP5",0.0483748638612237,0.507465397409853,0.591100839632365
"STARD4",0.0483731142865891,0.507480770114872,0.591100839632365
"ACTL10",0.0482978825772984,0.508142025827095,0.591797235865978
"RBM5",0.0482611415099704,0.508465127544454,0.592117603000336
"KCNMA1",0.0482593919353357,0.508480516005535,0.592117603000336
"SIL1",0.0482401466143544,0.508649805063904,0.592277807804319
"PLK5",0.048231398741181,0.508726764323522,0.592330489433048
"AURKA",0.048184160226045,0.509142448920822,0.592777531079438
"FAM104A",0.0481614157557944,0.509342656287892,0.592973659695342
"FAM24B",0.0481544174572557,0.509404266781659,0.593008420271412
"C17orf49",0.0480966814943117,0.50991270102665,0.593488206417341
"UBE2N",0.0480144514864823,0.510637289128685,0.594221572170684
"AFF4",0.0479252231801143,0.511424147872364,0.594988935754331
"DDO",0.047884982963517,0.511779211100426,0.59536492752657
"GASK1B",0.0478289965752076,0.51227342431699,0.595865624847042
"PANX2",0.0477975042317836,0.512551527708778,0.596114854370976
"STX2",0.047732769970301,0.51312342976469,0.596668524642634
"ABCB10",0.047727521246397,0.513169814647853,0.59668531056925
"NOS1",0.0476942793283383,0.513463635874448,0.59698978170897
"PSMB1",0.0476627869849143,0.513742072946118,0.59727632932904
"TXNDC15",0.0476365433653943,0.513974163365951,0.597471771132983
"ADIG",0.047627795492221,0.514051538861591,0.597486128390747
"ZNF665",0.0476260459175863,0.514067014681952,0.597486128390747
"KCNK15",0.0476242963429516,0.514082490742714,0.597486128390747
"MAP3K6",0.0476137988951436,0.514175352155377,0.597556868503661
"FAM118A",0.0476085501712396,0.514221786106684,0.59757364677546
"FBXL4",0.0476015518727009,0.514283701406605,0.597608412610114
"TCF7L2",0.0475735586785463,0.514531401055376,0.597859045984583
"RBMX2",0.0475630612307383,0.514624304280969,0.597929793875288
"ZMAT3",0.0475158227156023,0.51504247579547,0.598378430977058
"GRAPL",0.0475105739916983,0.515088950102311,0.598395199807836
"DOCK7",0.0474668346258316,0.515476320000226,0.598803021599946
"DCLK1",0.0474598363272929,0.515538313101952,0.598803021599946
"HOXC5",0.0474580867526583,0.51555381197717,0.598803021599946
"ENPP4",0.0474528380287543,0.515600310042232,0.598803021599946
"RNF138",0.0474528380287543,0.515600310042232,0.598803021599946
"SMARCA2",0.0474318431331383,0.515786323891096,0.598981804812219
"RFT1",0.0474248448345996,0.515848336182286,0.599016571941825
"KLRG1",0.0473881037672716,0.516173963652466,0.599320170666674
"BLOC1S5",0.0473496131253089,0.516515210568707,0.599641827101459
"RAB11FIP2",0.0472131463038049,0.517726019995177,0.600935435017397
"UBQLN2",0.0471991497067275,0.517850287896172,0.601042320349817
"C3orf36",0.0471834035350156,0.517990107578518,0.601167241432786
"VARS1",0.0471274171467062,0.518487401042548,0.601650264579664
"XKR9",0.0471256675720715,0.518502945406388,0.601650264579664
"PSMC6",0.0470924256540129,0.518798333707364,0.601955621292167
"HRAS",0.0470591837359542,0.519093808220978,0.602186220407168
"CHMP4A",0.0470364392657035,0.519296024648662,0.602345975798921
"THAP3",0.0470364392657035,0.519296024648662,0.602345975798921
"CRISP2",0.0470259418178955,0.51938936891124,0.602415511928702
"OR2A4",0.0470224426686262,0.519420485574421,0.602415511928702
"PDCD6",0.0469314647876235,0.520229853697031,0.603279276475986
"PHKG2",0.0468509843544288,0.520946370414643,0.603922682424822
"BET1L",0.0468352381827168,0.521086617411304,0.604047772749893
"UNC13D",0.0468282398841782,0.52114895559913,0.604082540638614
"ZFP37",0.0468089945631968,0.52132040525131,0.6042062733321
"CALCOCO1",0.0467722534958688,0.52164779817297,0.604548202213986
"SPTBN1",0.0466777764655968,0.522490147215076,0.605374154065932
"LRRIQ3",0.0466235396519221,0.522974031005162,0.60589720862608
"DCAF5",0.0466182909280181,0.523020870578569,0.605913887409302
"DUSP5",0.0465990456070368,0.523192633958396,0.606037687267072
"LRRC42",0.0465902977338634,0.52327071771532,0.606090543540766
"DYNLL1",0.0464870728304181,0.524192553881535,0.607045336162433
"TEX264",0.0464660779348021,0.524380146972751,0.607224927136849
"UBE2D2",0.0463873470762421,0.525083924834353,0.607926810501914
"UGCG",0.0463785992030687,0.52516215196781,0.607979689446493
"SCYL1",0.0463576043074527,0.525349921224878,0.608159370780129
"MNX1",0.0463331102625674,0.525569028415557,0.608373834728994
"LIAS",0.0463296111132981,0.525600333227261,0.608373834728994
"MAPK8IP2",0.0462753742996234,0.526085678749987,0.60882241518991
"NUP58",0.0462211374859487,0.526571251385012,0.609308840821963
"POLR2J",0.0461808972693514,0.526931661618108,0.609688105593197
"HNRNPA0",0.0461756485454474,0.526978680855352,0.609704735699081
"FBXW7",0.0461441562020234,0.527260840881546,0.609955615975208
"ST8SIA2",0.046114413433234,0.527527395538256,0.610226177706564
"TMEM203",0.0461004168361567,0.527652856608424,0.610313845216095
"PRR3",0.046098667261522,0.527668540303292,0.610313845216095
"UBE2Q2L",0.0460811715151754,0.527825390219047,0.610419653708027
"PRSS41",0.0460374321493087,0.528217618127014,0.610702321609858
"TRPC1",0.046035682574674,0.528233310306577,0.610702321609858
"KRTAP5-9",0.0460269347015007,0.528311774738063,0.610732529812629
"MRTO4",0.046025185126866,0.528327468331055,0.610732529812629
"ITPR2",0.0460216859775967,0.528358856223692,0.610732529812629
"HMX3",0.045983195335634,0.528704185216045,0.611016718440815
"CNTNAP1",0.04597794661173,0.528751284362782,0.611016718440815
"STUB1",0.0459761970370954,0.528766984549178,0.611016718440815
"CNN1",0.0459691987385567,0.528829787648703,0.611051482653417
"DUSP1",0.045956951716114,0.5289397021347,0.611102868980369
"H4C6",0.0459429551190367,0.529065332810376,0.611210203857885
"LIPF",0.0459167114995167,0.529300930913549,0.611406740830124
"RBFOX1",0.045825733618514,0.530118080628539,0.612199188339017
"RBMY1J",0.0457907421258207,0.530432538170854,0.612486588529669
"KNG1",0.0457662480809353,0.530652714339799,0.61270294238084
"UPF3A",0.0457505019092233,0.530794280459338,0.612790627548902
"TAOK2",0.0457400044614153,0.530888668433726,0.612861711686752
"UCK2",0.04571551041653,0.531108939890743,0.613078098856513
"ETNK2",0.0456647727521246,0.531565362724407,0.613567040435168
"EBF1",0.045652525729682,0.531675563295369,0.613636562398824
"PCMT1",0.0456350299833353,0.531833012604481,0.613762179039813
"TOPORS",0.0455493008262366,0.532604852834645,0.61453899861237
"CSF1R",0.0455178084828126,0.532888527150355,0.614790346742032
"HNRNPCL4",0.0455073110350046,0.532983102101979,0.614823496902814
"MLEC",0.0454863161393886,0.533172277267605,0.614965751621158
"MTHFD2L",0.0454775682662153,0.533251110192684,0.614998901062222
"LYN",0.0454758186915806,0.533266877479205,0.614998901062222
"PSG2",0.0454285801764446,0.533692682581698,0.615413962700407
"WDHD1",0.0453988374076553,0.533960869490764,0.615665382445868
"CCDC66",0.0453708442135006,0.534213342364031,0.615880439384048
"COL6A1",0.0453498493178846,0.534402736246106,0.616042559232904
"P2RY4",0.0453446005939806,0.534450089968958,0.616059121112225
"ENPP6",0.0452763671832286,0.535065879468532,0.616616707698032
"DHRSX",0.0452326278173619,0.535460802896278,0.616957613356214
"GABRQ",0.0452046346232072,0.535713630334297,0.617172769115004
"ARHGAP22",0.0451731422797832,0.535998132485177,0.617424358372489
"RELT",0.0451643944066099,0.536077174250921,0.617455788659367
"CRLF2",0.0451311524885512,0.53637758603903,0.617709058202191
"FRS3",0.0451206550407432,0.536472470375225,0.617780235338987
"OTUD5",0.0450891626973192,0.53675717363889,0.617993771954867
"MTFR1L",0.0450419241821832,0.537184369818552,0.618407692492708
"ZNF835",0.0450384250329139,0.537216020721873,0.618407692492708
"STOX2",0.0450261780104712,0.53732680620442,0.618458981429419
"FMN1",0.0449806890699699,0.537738394815304,0.61879502427834
"SHF",0.0449719411967965,0.537817564472372,0.61879502427834
"ARMS2",0.0449142052338525,0.538340229768187,0.619358228987289
"MT1E",0.0448774641665245,0.538672966523243,0.619702865762479
"SYNM",0.0448074811811378,0.539307033690515,0.620292543245999
"SIRPD",0.0447969837333298,0.539402175745059,0.620292543245999
"SLC25A26",0.0447847367108872,0.539513185348067,0.620363763671992
"WNK2",0.0447602426660018,0.539735238596818,0.620580885060282
"UPK3BL2",0.0447462460689245,0.539862146542005,0.62068858956036
"LIX1",0.0447235015986738,0.540068403547429,0.62088750413369
"KCNAB3",0.0447147537255005,0.54014774357844,0.620940493602791
"TBC1D5",0.0446762630835378,0.540496908421618,0.621303641391158
"MACROH2A2",0.0446552681879218,0.540687409149775,0.621484370585992
"FOSL2",0.0446220262698631,0.540989103379395,0.621792879236481
"ACVR1B",0.0446097792474205,0.541100274914025,0.621882383648882
"TUBG2",0.0446010313742471,0.541179690083901,0.621931858477272
"NPAT",0.0445975322249778,0.541211457768863,0.621931858477272
"KRT35",0.0445870347771698,0.541306766367192,0.62196660321605
"CHD6",0.0445240500903218,0.541878792511967,0.622547264330308
"PERM1",0.0445030551947058,0.542069534360829,0.622724533684729
"CCDC9",0.0444995560454364,0.542101327898678,0.622724533684729
"MED28",0.0444960568961671,0.542133122359178,0.622724533684729
"PEX5L",0.0444435696571271,0.542610149953362,0.623195815788019
"PIEZO2",0.0444295730600498,0.542737392350913,0.623303624372504
"TLK1",0.0444173260376071,0.54284874154655,0.623393168365208
"OR4B1",0.0443945815673564,0.543055562859276,0.623572262204261
"IFI27",0.0443753362463751,0.543230595910786,0.623601610992061
"UTP3",0.0443753362463751,0.543230595910786,0.623601610992061
"LRP6",0.0443665883732018,0.543310165599323,0.623654619098522
"SLC35B3",0.0443001045370844,0.543915083273165,0.624272252655459
"LMBR1",0.0442931062385457,0.543978778143625,0.624306990758332
"WDR38",0.0442756104921991,0.544138031417613,0.624451387166974
"SHCBP1",0.0442686121936604,0.544201739165369,0.624486124771271
"NUDT19",0.0442563651712177,0.544313236574851,0.624575694659125
"HNF1A",0.0442056275068124,0.544775274378231,0.625067458640281
"TENM2",0.0441968796336391,0.544854955596104,0.62510036174616
"YIPF6",0.0441951300590044,0.544870892528686,0.62510036174616
"VPS8",0.0441373940960604,0.545396940105769,0.625645294351379
"CFC1",0.0440831572823857,0.545891333642934,0.626078761183704
"WDR33",0.0440061759984604,0.546593431776332,0.626805129622883
"ZNF611",0.044002676849191,0.546625355866776,0.626805129622883
"AP5S1",0.043971184505767,0.546912713897566,0.627096134869287
"SLA",0.0439309442891697,0.547280001529087,0.627440227658516
"ARMC1",0.0439309442891697,0.547280001529087,0.627440227658516
"SEC22B",0.043918697266727,0.54739180874575,0.627529888904034
"ARID4A",0.043892453647207,0.547631433376794,0.627766060013811
"C1QC",0.043824220236455,0.548254698129981,0.628441953125607
"MACO1",0.0438119732140123,0.548366602947437,0.628531648253733
"FSHR",0.0437804808705883,0.548654409571426,0.62882293667726
"C1S",0.0437542372510683,0.548894304922308,0.62905734077387
"ASRGL1",0.043734991930087,0.549070260810278,0.629183715234554
"AGPAT2",0.043729743206183,0.549118253570441,0.629200104526753
"SNX2",0.043719245758375,0.549214245249194,0.62927148737877
"HDAC1",0.043703499586663,0.549358248161002,0.629377590847135
"SFRP1",0.0437017500120283,0.549374249624651,0.629377590847135
"PIGC",0.043656261071527,0.549790367690668,0.629718132298377
"LTA4H",0.0436545114968923,0.549806375308275,0.629718132298377
"UBAP1L",0.0436317670266416,0.550014495068577,0.629917870233688
"CNTRL",0.0436055234071216,0.550254681083243,0.630154306101952
"PIAS1",0.043582778936871,0.550462883733609,0.630354087718983
"OR6A2",0.0434970497797723,0.551247993183157,0.631175741566345
"TMOD1",0.0434813036080603,0.551392256307434,0.631302217925309
"ZYX",0.0434690565856176,0.551504473686062,0.631391991084466
"TREX1",0.0434515608392709,0.551664803539444,0.631498122641904
"H3C3",0.0434445625407323,0.551728941841389,0.631532833894937
"MSH2",0.0434288163690203,0.551873266307184,0.63160025933337
"METAP2",0.0434130701973083,0.552017609166016,0.631708386567678
"MRPL50",0.0433658316821723,0.552450748057205,0.632126588084571
"TYW3",0.0433430872119216,0.552659355402938,0.632326540556594
"MAGED1",0.0433378384880176,0.552707501002886,0.632342887082204
"CCDC73",0.0432783529504389,0.553253293731116,0.632889777883274
"CHRM3",0.0432626067787269,0.553397812125864,0.633014292580318
"MROH2A",0.0432591076294576,0.553429929816418,0.633014292580318
"GABBR1",0.0432468606070149,0.553542348867606,0.633065334197882
"LSM2",0.0432276152860336,0.55371902979458,0.63318984817803
"PRPF4B",0.0431943733679749,0.554024270456626,0.633500108678622
"PAPOLG",0.0431873750694362,0.554088542058523,0.633534811527181
"GRIA2",0.0431068946362416,0.554827925568426,0.634263716589088
