"gene","statistic","p.value","p_adj"
"PCNT",0.0915823590389586,0.208866620604386,0.285877098307623
"MSH4",0.0915561154194386,0.208997652010427,0.286035479184137
"CHRNA4",0.091543868396996,0.209058820213763,0.286098228644555
"LMAN1",0.091538619673092,0.209085039096161,0.286113144062127
"CDH3",0.0915193743521106,0.209181195215427,0.286223752790924
"HEY2",0.091501878605764,0.209268637440469,0.286322422918549
"ARF3",0.09144414264282,0.20955738312089,0.286654485253478
"CCNA1",0.0914266468964733,0.209644938288466,0.286753249412289
"ADGRF5",0.0913899058291453,0.20982888966248,0.286983840595861
"SAP18",0.0913846571052413,0.209855177889992,0.2869987772608
"PEX19",0.0913706605081639,0.209925291393292,0.287073642971452
"NDUFS3",0.0913671613588946,0.209942822397253,0.287076596214021
"TMEM161B",0.0913426673140093,0.210065568862575,0.287202383900253
"RDH12",0.0913356690154706,0.210100648743985,0.287229318200913
"FAM184B",0.0913269211422973,0.210144504510441,0.287268245223027
"TAB2",0.0913181732691239,0.210188366849099,0.287307175530541
"DYRK4",0.0912656860300839,0.210451678916598,0.287624994910091
"SPDYE3",0.0912516894330066,0.210521935438508,0.287699960943185
"EXOC3",0.0912446911344679,0.21055707001153,0.287726921748397
"C1QTNF7",0.0912306945373906,0.21062735178259,0.28780190385511
"ADO",0.0912062004925053,0.210750385390865,0.287948950000717
"DECR1",0.0912027013432359,0.21076796582969,0.287951904157665
"SPEM1",0.0911257200593106,0.211155001762991,0.288354110333841
"PTGES3",0.0911082243129639,0.21124303553176,0.288453237668433
"CHRNB3",0.0910679840963666,0.211445613100624,0.288708749105662
"DCX",0.0910434900514812,0.211568989377006,0.288856089305136
"KRTAP16-1",0.0910312430290385,0.21163069686963,0.288910134493129
"MFHAS1",0.0910294934544039,0.211639513279102,0.288910134493129
"ILKAP",0.0910207455812305,0.21168359927682,0.288949196030835
"GSTT2",0.0909875036631719,0.211851186118795,0.289126600671758
"CIZ1",0.0909770062153639,0.211904128034959,0.289165679905078
"ANKHD1",0.0909595104690172,0.211992385637008,0.289264980942264
"RNPS1",0.0908965257821692,0.212310331170677,0.289656493896089
"IL33",0.0908632838641105,0.212478273459898,0.289864443764577
"C14orf28",0.0908562855655719,0.212513641856806,0.289891518173815
"GULP1",0.0908440385431292,0.212575546700944,0.289954784559365
"TMED2",0.0907250674679718,0.213177580467795,0.29071226672629
"XRCC5",0.0907250674679718,0.213177580467795,0.29071226672629
"ZMAT5",0.0907005734230865,0.213301680003329,0.290851117871066
"RUNX3",0.0906988238484518,0.213310546234739,0.290851117871066
"SVEP1",0.0906883264006438,0.213363749164437,0.290902422207259
"MUC20",0.0906795785274705,0.21340809219586,0.290941640254755
"KCNK6",0.0906620827811238,0.213496798051043,0.291010939612096
"SPATA13",0.0906620827811238,0.213496798051043,0.291010939612096
"RCC1",0.0906603332064892,0.213505670088078,0.291010939612096
"LRRC8C",0.0906305904376998,0.213656535100035,0.291195318508958
"MROH2A",0.0905938493703718,0.213843003086592,0.291428190721336
"ESYT2",0.0905536091537745,0.214047363526155,0.291664129666895
"EFCAB9",0.0905448612806012,0.214091808193532,0.291703407734909
"LTB",0.0905221168103505,0.214207395229093,0.291839605580576
"SYTL3",0.0905028714893691,0.214305234509157,0.291942429073785
"BLCAP",0.0905011219147345,0.214314130574084,0.291942429073785
"RSPO1",0.0904906244669265,0.21436751251121,0.291993849001485
"NODAL",0.0904871253176571,0.214385308603673,0.291996792844384
"ABTB1",0.0904801270191185,0.214420903958854,0.292023977418184
"SSR2",0.0904696295713105,0.214474304917588,0.292075406055189
"IZUMO2",0.0904626312727718,0.214509910840965,0.292084246743894
"LAIR1",0.0904591321235025,0.214527715387984,0.292084246743894
"TSPAN18",0.0904591321235025,0.214527715387984,0.292084246743894
"FBXO48",0.0904521338249638,0.214563327652787,0.292111438055362
"AKAP17A",0.0904398868025211,0.214625659289509,0.29216582605236
"EFCAB14",0.0904381372278865,0.214634564866051,0.29216582605236
"NRBF2",0.0904171423322705,0.214741452397629,0.292290020040676
"SUPV3L1",0.0903576567946918,0.215044507095414,0.292681184558662
"TBC1D2B",0.0903419106229798,0.215124778610242,0.292769100439035
"ATG10",0.0903349123244411,0.215160461713486,0.29279632635974
"F11R",0.0903174165780944,0.215249687981095,0.292896406028046
"RAB1A",0.0903139174288251,0.215267536407842,0.292899352320622
"ZDHHC5",0.0903034199810171,0.215321088034913,0.292950873471263
"SLC18B1",0.0902859242346704,0.215410361904054,0.293050984769822
"COL5A3",0.0902526823166118,0.215580055124516,0.293260478513035
"FZD2",0.0902386857195344,0.215651533470789,0.293336346620572
"HMCN1",0.0902334369956304,0.215678342215818,0.293351447033909
"ANKRD13A",0.0902194403985531,0.215749843843763,0.293427329130944
"RTN4IP1",0.0901896976297638,0.215901841030049,0.29361266897817
"ILF2",0.0901861984804944,0.215919728079759,0.293615613922934
"CSF2RA",0.0901792001819558,0.215955505354868,0.293642884456316
"SOD1",0.0901144659204731,0.216286645908006,0.29407173842297
"GPR101",0.0900969701741264,0.216376205564583,0.294172091076957
"BTNL3",0.0900689769799717,0.216519556088753,0.294342196248301
"TRIM61",0.0900637282560677,0.216546441858899,0.294342196248301
"TULP3",0.0900619786814331,0.21655540431192,0.294342196248301
"COL20A1",0.0900602291067984,0.216564367029766,0.294342196248301
"CYGB",0.0899779990989691,0.216985913537657,0.29487222012874
"VPS37C",0.0899447571809104,0.21715649206316,0.295082555716791
"CTSO",0.089941258031641,0.217174453262061,0.295085492115115
"HECA",0.089925511859929,0.217255291775037,0.295173856335704
"UBE4A",0.0899010178150437,0.217381083242833,0.295323278580283
"CUL4A",0.089894019516505,0.21741703320412,0.295350633700912
"WDR19",0.0898747741955237,0.217515917466602,0.295463471860227
"KLF9",0.0898537792999077,0.217623827791466,0.295588553296976
"ZNF385A",0.0898485305760037,0.217650811337962,0.295603705370357
"TRIM8",0.0898135390833104,0.217830762633243,0.295805084195336
"ANAPC7",0.089799542486233,0.217902772851519,0.295881357116109
"PIGG",0.0897802971652517,0.218001814616442,0.29599432132146
"AKAP8",0.0897435560979237,0.218190983472634,0.296229631239816
"HSPBP1",0.0896928184335183,0.2184524089971,0.296562999958555
"SNTB2",0.0896805714110757,0.218515545143744,0.296608521816077
"UCP2",0.0896770722618063,0.218533586431207,0.296608521816077
"PCDH11X",0.089663075664729,0.218605762196846,0.296684922228639
"FAM167B",0.089552852462745,0.219174740044731,0.297426162470328
"GCNT7",0.0895511028881103,0.219183779935699,0.297426162470328
"ATF6",0.0895231096939557,0.219328454310733,0.297600858232145
"STOX2",0.0895126122461476,0.219382724731254,0.297652870837697
"FHIP1A",0.0894443788353956,0.219735715577448,0.298066837893988
"RPAP3",0.089432131812953,0.219799115686403,0.298103094211142
"ID2",0.0894303822383183,0.21980817390778,0.298103094211142
"IGF2BP1",0.0894286326636836,0.219817232394903,0.298103094211142
"PTPRC",0.089400639469529,0.219962204332417,0.298265746613825
"CSF2RB",0.0893289069095076,0.220334005521102,0.298748213090758
"OR7D2",0.0893254077602383,0.220352153596395,0.298751130349639
"VRK2",0.0893184094616996,0.220388452937761,0.298778654694078
"TRABD2A",0.0892589239241209,0.220697169131194,0.299175461326426
"RPL10A",0.0892501760509476,0.220742594503223,0.29921532115998
"SPARCL1",0.0892466769016783,0.220760766514045,0.299218236114109
"ATXN7L3B",0.0892361794538703,0.220815288930804,0.299261016150466
"MEI1",0.0892344298792356,0.220824376931333,0.299261016150466
"PCP2",0.0892291811553316,0.220851642529087,0.299276249881964
"RAPGEF6",0.0892029375358116,0.22098800643376,0.299417586198267
"MAGIX",0.0891976888119076,0.221015286398345,0.299432824720747
"KATNB1",0.0891941896626383,0.22103347437179,0.29943574404233
"CD209",0.0891889409387343,0.22106075832759,0.299450984443757
"RILP",0.0891539494460409,0.221242712570398,0.299653992310157
"SFMBT1",0.0891417024235982,0.221306421704643,0.299718544724867
"CLEC4F",0.0891329545504249,0.221351936213789,0.299758448316201
"ATG101",0.0891259562518863,0.221388352612155,0.29978602620248
"MTSS2",0.0890174826245369,0.221953351488984,0.300501004205235
"TYRP1",0.0890122339006329,0.221980716107059,0.300501004205235
"BAG2",0.0889982373035556,0.22205370014108,0.300568582942976
"AAGAB",0.0889964877289209,0.222062824343927,0.300568582942976
"DDT",0.0889702441094009,0.222199719351501,0.300732079035338
"FDCSP",0.0889597466615929,0.222254494137222,0.300762621006213
"CKB",0.0889457500645156,0.222327542104123,0.300839673694871
"N6AMT1",0.0889422509152462,0.222345806760136,0.300842591252068
"RBMS1",0.0889072594225529,0.222528511939955,0.301067986742293
"LIX1L",0.0888705183552249,0.222720467101942,0.301284039084156
"PINX1",0.0888372764371662,0.222894242104005,0.301475439276824
"FGL1",0.0888372764371662,0.222894242104005,0.301475439276824
"NEK2",0.0888250294147235,0.222958288731532,0.301540227413287
"GAST",0.0887637943025102,0.223278717838316,0.30195172587606
"DPEP1",0.0887462985561635,0.22337032901171,0.302053744451719
"HSF4",0.0887427994068942,0.223388654446846,0.302056654391059
"CHID1",0.0886325762049102,0.223966451855501,0.302794082441967
"NPBWR1",0.0885538453463501,0.224379812744717,0.30330901728578
"LBH",0.0885380991746382,0.224462549790797,0.303398898450671
"ABCB11",0.0885328504507342,0.224490133612031,0.30341422313926
"TSPAN5",0.0884593683160781,0.224876559458411,0.30389251985856
"CILP",0.0884541195921741,0.224904179332097,0.303907854222287
"LCK",0.0884453717190008,0.224950217797186,0.303948073186243
"RAB5A",0.0884348742711928,0.225005472770424,0.30399119048288
"LAG3",0.0884331246965581,0.225014682867602,0.30399119048288
"MSH6",0.0884103802263075,0.225134438441614,0.304130978107456
"CHCHD10",0.0883823870321528,0.225281891901766,0.304308159493518
"ERI3",0.0883683904350755,0.22535564428339,0.304354198425735
"MPC1",0.0883666408604408,0.225364864533598,0.304354198425735
"FAM71C",0.0883666408604408,0.225364864533598,0.304354198425735
"CLSTN3",0.0883631417111715,0.225383305835711,0.304357094706272
"SGCG",0.0883596425619021,0.225401748206768,0.304359992011395
"SRP68",0.0882949083004195,0.225743124905483,0.304776881423755
"CFAP97D2",0.0882791621287075,0.22582621781324,0.304867026447887
"OR52A1",0.0882651655316301,0.225900096355407,0.304944719879551
"ITPR3",0.0882564176584568,0.225946279133658,0.304985018003773
"TPCN2",0.0882161774418594,0.226158806014586,0.305249827356249
"PNKD",0.0881916833969741,0.226288239466638,0.305402454132022
"HYAL2",0.0881706885013581,0.226399224150178,0.305530161877933
"CST3",0.0881549423296461,0.226482487940921,0.30562044398733
"GPHN",0.0881024550906061,0.226760190416765,0.305950969240248
"OR12D2",0.0880972063667021,0.226787973908845,0.305956744598096
"MTG1",0.0880814601949901,0.22687133883539,0.306034606290339
"RHOU",0.0880779610457208,0.226889867318323,0.306037495452621
"FOXK2",0.0880744618964514,0.226908396871733,0.306040385641401
"PGGT1B",0.0880377208291234,0.227103021817276,0.30625864939414
"OR52E2",0.0880114772096034,0.227242111905923,0.306401969674032
"ABCD3",0.0879764857169101,0.227427659056492,0.306607879920525
"CHL1",0.0879712369930061,0.227455500366139,0.306623280268372
"GJE1",0.0879607395451981,0.227511190215045,0.306676217138664
"CREBRF",0.0879432437988514,0.227604028052129,0.306779216794281
"SEC22B",0.087908252306158,0.227789784068028,0.307007433589846
"PLCG1",0.0878890069851767,0.227891995543041,0.30710086649555
"CD151",0.0878610137910221,0.228040724640098,0.307279117848374
"ARHGEF10",0.087829521447598,0.228208126854148,0.307460321535714
"MLLT6",0.087829521447598,0.228208126854148,0.307460321535714
"TAP1",0.0878102761266167,0.228310470944013,0.307531652026714
"ELOC",0.087777034208558,0.228487323473329,0.307747674396935
"GPT",0.0877700359100194,0.228524567913006,0.307753448971972
"IQCF6",0.08774029314123,0.228682904626022,0.307944475217794
"C10orf82",0.087708800797806,0.228850639703969,0.308081492619572
"BEST3",0.087708800797806,0.228850639703969,0.308081492619572
"CRYBB3",0.087677308454382,0.229018461648209,0.308285194590021
"PIGQ",0.0876703101558434,0.22905576721159,0.308313189797741
"OGT",0.0876633118573047,0.229093077065467,0.308341186745074
"NXPH4",0.0876440665363234,0.229195701287682,0.308434854968205
"VPS28",0.0876440665363234,0.229195701287682,0.308434854968205
"CC2D2B",0.0876388178124193,0.229223695343787,0.308450301479975
"MYRIP",0.087630069939246,0.22927035746793,0.308490864270249
"USP45",0.087614323767534,0.229354366188696,0.308581668679496
"GLO1",0.087577582700206,0.229550471032032,0.308823267324177
"MED16",0.087498851841646,0.229971094113344,0.30935716197448
"IL12RB1",0.0874971022670113,0.229980447464858,0.30935716197448
"ADAMTS13",0.0874743577967606,0.230102065457935,0.309453890292532
"VPS18",0.0874656099235873,0.230148853687266,0.309472243607414
"TRIP11",0.0874551124757793,0.230205008420366,0.309525467045267
"KIAA1191",0.0874498637518753,0.230233089410745,0.30954093858146
"PPP1R26",0.0874288688562593,0.230345437532532,0.309647404545999
"SCGB1D1",0.0874113731099126,0.230439090498632,0.309751004329383
"CD1A",0.0874061243860086,0.230467191623916,0.309766482243128
"ZNF436",0.0873973765128353,0.230514032202689,0.309807143452607
"AIRE",0.087393877363566,0.230532770313739,0.309810032264473
"COX4I2",0.0873448892737953,0.230795216651794,0.310073481489741
"PERM1",0.0873448892737953,0.230795216651794,0.310073481489741
"ACSL1",0.0873378909752566,0.230832726173458,0.310101567689217
"PNPLA3",0.0873273935274486,0.230888998513516,0.310122841483817
"PAXIP1",0.0873273935274486,0.230888998513516,0.310122841483817
"CHIC2",0.087325643952814,0.230898378176937,0.310122841483817
"DHX38",0.087309897781102,0.230982807234966,0.310213929808732
"DPY19L2",0.087304649057198,0.231010955089381,0.31022942383327
"DCK",0.0872906524601206,0.231086027854204,0.310285617672379
"SNCA",0.0872819045869473,0.231132957063077,0.310326319634077
"USP42",0.0872521618181579,0.23129256661341,0.310495972834391
"EPS8L3",0.0872276677732726,0.231424068078373,0.310650175765952
"PRPF18",0.0871786796835019,0.231687229023997,0.310981075841036
"FAIM2",0.0871611839371553,0.231781266142781,0.311084939021385
"RRNAD1",0.0871471873400779,0.231856515191864,0.311141214178577
"FEZ2",0.0871226932951926,0.231988242427555,0.311295618305576
"IMPDH1",0.0870912009517686,0.232157683447743,0.311490858351128
"MLH3",0.0870894513771339,0.232167099392145,0.311490858351128
"STAR",0.0870474615859019,0.232393162732239,0.311771762602349
"FEV",0.0870334649888246,0.232468551603117,0.31185050062777
"LTV1",0.0870107205185739,0.232591095232934,0.311992479678968
"PNMA1",0.0869757290258806,0.232779712664711,0.31220064012396
"ABHD11",0.0869757290258806,0.232779712664711,0.31220064012396
"POT1",0.0868497596521846,0.233459626604721,0.313045088057853
"C17orf49",0.0868427613536459,0.233497440511769,0.31307331459529
"ACLY",0.0868392622043766,0.233516349080514,0.313076190626538
"MYCL",0.0868357630551072,0.233535258726096,0.313079067688505
"BRSK2",0.0868322639058379,0.233554169448533,0.313081945780993
"PDF",0.0868077698609525,0.23368657465896,0.313236953156588
"C11orf71",0.0867955228385099,0.23375279705354,0.313303232221322
"RBM7",0.0867465347487392,0.234017818578195,0.313635936832893
"CDCP2",0.0867115432560459,0.234207248939697,0.313857467467093
"NLN",0.0867097936814112,0.234216723285976,0.313857467467093
"GABRR1",0.0866660543155445,0.234453669493217,0.314129903971254
"DIPK2A",0.0866380611213899,0.234605403434106,0.314300815490369
"NEK9",0.0866363115467552,0.234614889095697,0.314300815490369
"RPA4",0.0865838243077152,0.234899584250989,0.314659635308527
"UBAP2",0.0865645789867338,0.235004033248746,0.314776972312528
"PKP2",0.0865120917476938,0.23528905993028,0.315136150549191
"SLC26A2",0.0865085925984245,0.235308070335897,0.315139011946447
"GABRG1",0.0864963455759818,0.235374615248473,0.315205529498098
"CFAP299",0.0864875977028085,0.235422155417674,0.315223987279931
"KIF1C",0.0864875977028085,0.235422155417674,0.315223987279931
"SAP25",0.0864526062101151,0.23561238350668,0.315433467696829
"ODC1",0.0864368600384031,0.235698021339019,0.315502884642168
"BRS3",0.0864368600384031,0.235698021339019,0.315502884642168
"B3GNT3",0.0864176147174218,0.235802719467848,0.315620410577047
"COPS8",0.0864088668442485,0.235850320315137,0.315661500803031
"ZNF10",0.0863931206725365,0.235936018833608,0.315730946384097
"KCNJ10",0.0863808736500938,0.236002688342886,0.315797535823726
"NXT1",0.0863773745008245,0.236021739201976,0.315800401299333
"GANAB",0.0863458821574005,0.236193245494508,0.316007239261798
"PIK3CD",0.0863336351349578,0.236259965993606,0.316073862814941
"NTN5",0.0863301359856885,0.236279031421723,0.316076727371399
"KANSL1L",0.0863196385378805,0.236336234181992,0.316130605184277
"ZNF425",0.0863108906647071,0.236383910569453,0.316171733423698
"MUCL1",0.0862846470451871,0.236526980210384,0.316340438442361
"NOL3",0.0862636521495711,0.236641479643559,0.31644825102557
"SLC27A2",0.0862444068285898,0.236746471600352,0.3165560847013
"PBXIP1",0.0862426572539551,0.23675601794323,0.3165560847013
"SPACA5",0.0862199127837044,0.236880144965128,0.316689473546822
"PIMREG",0.0862181632090698,0.23688969508723,0.316689473546822
"USP8",0.0862059161866271,0.236956553500946,0.316756180172047
"ITIH5",0.0861726742685684,0.237138093023955,0.316953483526471
"FMN1",0.0861534289475871,0.237243239404451,0.317071328117756
"TSC22D3",0.0861446810744138,0.237291044015066,0.317112525082317
"OR14C36",0.0861394323505098,0.237319730021982,0.31712816813756
"PBLD",0.0861114391563551,0.237472763108291,0.317309960922261
