"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Energy Dependent Regulation Of mTOR By LKB1-AMPK R-HSA-380972",0.346153846153846,0.580747854697435,0.211400189384923,-0.231261765999322,-1.05356853999384,29,"RRAGA;LAMTOR5;CAB39L;LAMTOR1;PPM1A;LAMTOR3;RHEB;CAB39;LAMTOR2"
"Metabolism Of Folate And Pterines R-HSA-196757",0.347826086956522,0.580747854697435,0.0732558655828455,0.379175911526135,1.1002878118488,15,"MTHFD2;SHMT1;FOLR2;SLC19A1;DHFR;MTHFR;ALDH1L2"
"NOTCH1 Intracellular Domain Regulates Transcription R-HSA-2122947",0.347368421052632,0.580747854697435,0.248911114434702,-0.211028830764539,-1.07680667449468,46,"RBX1;SKP1;FBXW7;NCOR2;HDAC5;TLE2;MYC;HDAC2"
"Transcription Of E2F Targets Under Negative Control By DREAM Complex R-HSA-1362277",0.348139255702281,0.580747854697435,0.0714786287425507,0.355063410367468,1.0856720600336,19,"CDC6;TFDP1;RBL1;TOP2A;CDC25A;LIN54;LIN9;E2F4;E2F5;LIN37;HDAC1;E2F1;MAX"
"Meiosis R-HSA-1500620",0.350840336134454,0.584387897170702,0.0645031249656493,0.264857859489498,1.07268726226674,85,"PRDM9;H3-4;BLM;MLH1;ATM;RBBP8;H2BC21;H2BC9;RAD51;H2AC19;SYCP2;H2BC15;PSMC3IP;MRE11;H2BC1;SYCE3;H2AJ;SYNE2;H2AC20;MND1;UBE2I;POT1;H2BC3;SMC1B;SERPINA2;SPO11;CDK4;SYCP1;RAD50;H2BC14;TINF2;H2AC14;H3C13"
"PKMTs Methylate Histone Lysines R-HSA-3214841",0.351441241685144,0.5845241331425,0.0670512579829467,0.290346592463546,1.08478793302155,47,"PRDM9;RELA;KMT5C;KMT5A;NSD1;MECOM;SUV39H1;SUZ12;SETDB2;EZH2;KMT2A;SETD1B;SETD2;KMT2C;H3C13;ASH2L;H3C7;SUV39H2;EHMT1;SMYD3;EED;RBBP5;WDR5;ASH1L"
"Biosynthesis Of N-glycan Precursor (Dolichol LLO) And Transfer To Protein R-HSA-446193",0.352380952380952,0.585222643629723,0.0646484568421928,0.268472878970676,1.07443902936128,75,"NEU2;ALG9;NANP;NUDT14;NPL;NEU4;DPM1;ALG12;ALG10B;GMPPB;ST3GAL1;SRD5A3;ALG6;DOLK;GFUS;DPM2;DOLPP1;ST6GALNAC4;NEU3;ALG14;GNPNAT1;FCSK;SLPI;ST8SIA4;GLB1;FUOM;NUS1;NAGK;MPDU1;ALG2;GNE;RENBP;ST6GALNAC2;GMDS;ST3GAL3"
"Phase 4 - Resting Membrane Potential R-HSA-5576886",0.352941176470588,0.5852897860175,0.0707899094502623,0.353204800349437,1.07998901608101,19,"KCNK7;KCNJ14;KCNK6;KCNK5;KCNJ4;KCNK12;KCNK18;KCNK17;KCNK16;KCNK3;KCNK10;KCNJ2;KCNJ12"
"Inactivation, Recovery And Regulation Of Phototransduction Cascade R-HSA-2514859",0.356164383561644,0.587328600362153,0.0678338263479455,0.318688472257801,1.09242032723527,30,"RHO;RGS9BP;GUCY2F;GRK7;GRK1;GUCY2D;GNAT1;GUCA1C;METAP1;PPEF1;GRK4;CAMKMT;GUCA1B"
"Nuclear Signaling By ERBB4 R-HSA-1251985",0.355371900826446,0.587328600362153,0.216542836735348,-0.2193624696126,-1.04147650831149,32,"STMN1;APOE;ADAP1;PSENEN"
"O-glycosylation Of TSR Domain-Containing Proteins R-HSA-5173214",0.356257046223224,0.587328600362153,0.0672065093710464,0.301951228689121,1.08342149555529,38,"ADAMTSL1;THBS2;ADAMTS7;ADAMTS19;ADAMTSL5;CFP;ADAMTS17;THSD7A;B3GLCT;ADAMTS12;ADAMTSL4;ADAMTS5;SBSPON;POFUT2;THSD1;ADAMTS20;ADAMTS15;ADAMTSL2;ADAMTS18;SEMA5A;ADAMTS2;ADAMTS14;SPON1;ADAMTS16;THSD7B;ADAMTS6;ADAMTS13;SEMA5B;ADAMTS3;THBS1"
"Recruitment And ATM-mediated Phosphorylation Of Repair And Signal Proteins At DNA Double Strand Breaks R-HSA-5693565",0.355675675675676,0.587328600362153,0.0652353056017703,0.280681396877136,1.08042424653001,56,"H3-4;TP53BP1;BRCC3;BARD1;ATM;ABRAXAS1;H2BC21;H2BC9;H2BC15;MRE11;H2BC1;RNF168;EYA4;RPS27A;UBE2I;H2BC3;CNKSR3;RAD50;H2BC14"
"Signaling By Retinoic Acid R-HSA-5362517",0.358744394618834,0.590564602837437,0.0665892104103933,0.298394306368095,1.08582107458603,40,"DHRS9;RXRB;ADH7;CRABP2;CYP26C1;PDHA2;SDR16C5;ADH1A;LDHD;ALDH1A2;CYP26A1"
"Aberrant Regulation Of Mitotic Exit In Cancer Due To RB1 Defects R-HSA-9687136",0.36094674556213,0.592457777701106,0.179782316298324,-0.251616073271625,-1.05262737684263,20,"ANAPC11;UBE2E1;ANAPC5;CDC26;CDC27;CDC16;ANAPC16;ANAPC4;SKP2;ANAPC15;RB1;UBE2D1;FZR1;ANAPC1;UBE2S;CDC23;ANAPC10;ANAPC7"
"Other Semaphorin Interactions R-HSA-416700",0.36094674556213,0.592457777701106,0.179782316298324,-0.254659878830248,-1.04768497656343,19,"SEMA4D;PLXNA1;PLXNA2;PLXNB3;SEMA6A;ITGB1"
"Initial Triggering Of Complement R-HSA-166663",0.362545018007203,0.594214978567846,0.0694481442003175,0.349779495824483,1.08091098363873,20,"COLEC11;C1R;MASP1;FCN3;FCN1;MBL2;IGLL5;GZMM;FCN2;MASP2;CFB;C1S"
"HSF1-dependent Transactivation R-HSA-3371571",0.366666666666667,0.600096899224806,0.213927855492356,-0.212605170013796,-1.02269993299317,35,"CAMK2D;CAMK2G;HSP90AB1;MRPL18;DNAJB6;TNFRSF21;HSPA8"
"PCNA-Dependent Long Patch Base Excision Repair R-HSA-5651801",0.371764705882353,0.607557414838214,0.0672065093710464,0.343086498611646,1.08131953488492,21,"POLE2;RFC4;POLD4;POLD1;SLC19A1;POLE;POLE3;POLG2;RFC3;POLR1B;FEN1;LRIG1;RFC2;RFC5;POLD3;POLR1A;APEX1"
"DNA Double Strand Break Response R-HSA-5693606",0.372549019607843,0.60795680591077,0.0633597010643758,0.276556198077593,1.06441971866028,57,"H3-4;TP53BP1;BRCC3;BARD1;ATM;ABRAXAS1;H2BC21;H2BC9;H2BC15;MRE11;H2BC1;RNF168;EYA4;RPS27A;UBE2I;H2BC3;CNKSR3;RAD50;H2BC14"
"Cleavage Of Damaged Pyrimidine R-HSA-110329",0.374439461883408,0.61015750228758,0.0645031249656493,0.295808324424375,1.07109459604907,39,"H3-4;SMUG1;H2BC21;H2BC9;H2AC19;H2BC15;NEIL3;H2BC1;H2AJ;NEIL1;H2AC20;POT1;H2BC3;OGG1;H2BC14;TINF2;H2AC14"
"Condensation Of Prophase Chromosomes R-HSA-2299718",0.37780269058296,0.614748308665336,0.0640703750499722,0.294344662851739,1.07108490777326,40,"H3-4;RAB33B;H2BC21;H2BC9;H2AC19;H2BC15;KMT5A;H2BC1;H2AJ;PLK1;H2AC20;NCAPG2;CCNB1;H2BC3;SMC4;H2BC14;H2AC14;H3C13"
"Defective B3GALTL Causes PpS R-HSA-5083635",0.380898876404494,0.618891969453767,0.0637845390312975,0.298338770291623,1.06584169102373,37,"ADAMTSL1;THBS2;ADAMTS7;ADAMTS19;ADAMTSL5;CFP;ADAMTS17;THSD7A;B3GLCT;ADAMTS12;ADAMTSL4;ADAMTS5;SBSPON;THSD1;ADAMTS20;ADAMTS15;ADAMTSL2;ADAMTS18;SEMA5A;ADAMTS2;ADAMTS14;SPON1;ADAMTS16;THSD7B;ADAMTS6;ADAMTS13;SEMA5B;ADAMTS3;THBS1"
"Processive Synthesis On Lagging Strand R-HSA-69183",0.382608695652174,0.620774339055256,0.0684714904492087,0.371201494456931,1.07714775035984,15,"POLD4;POLD1;DNA2;PRIM1;PRIM2;POLA1;POLR1B;FEN1;LRIG1;POLD3;POLR1A;POLA2"
"Nuclear Pore Complex (NPC) Disassembly R-HSA-3301854",0.383219954648526,0.620871466092432,0.0639271933359996,0.300387468295083,1.05954655218761,35,"NEK7;RNASE7;AAAS;NUP214;NDC1;NUP107;CCNB1;NUP153;NUP210;NUP205;NUP188;CCNB2;CDK1;NUP160;NUP155;NUP58;NUP133;NUP42"
"Sensory Processing Of Sound By Outer Hair Cells Of Cochlea R-HSA-9662361",0.383938393839384,0.621141711872337,0.0623861492893626,0.278109494695544,1.05775302114249,53,"PJVK;XIRP2;CHRNA9;USH1G;GRXCR1;RIPOR2;MYO1E;OTOGL;STRC;WHRN;OTOG;MYO3A;ESPNL"
"PI-3K cascade:FGFR4 R-HSA-5654720",0.387755102040816,0.626416420226627,0.066132620475844,0.344222128194463,1.06373725052082,20,"FGF18;FGFR4;FGF23;FGF20;FGF1;FGF9;FGF19;FGF17;PTPN11"
"G Alpha (12/13) Signaling Events R-HSA-416482",0.389674318354873,0.627715711684675,0.203508959461977,-0.181906911074713,-1.03050977991213,78,"RHOB;PLXNB1;RHOA;ABR;GNG7;ARHGEF2;GNB1;TRIO;GNG3;GNB2;ARHGEF17;NGEF;RASGRF2;OBSCN;ARHGEF1;ARHGEF12;ARHGEF7;ARHGEF3;PREX1;PRPF38B"
"Glycerophospholipid Biosynthesis R-HSA-1483206",0.389516957862282,0.627715711684675,0.0584693210386381,0.245127643102289,1.04742102576321,126,"PLA2G3;GPAM;PLBD1;PLA2G2D;ACP6;PLB1;GPAT2;GPCPD1;TMEM86B;PLA2G1B;PLD2;PLA2G4D;PLA2G4F;GNPAT;PLA2G10;PLAAT5;GPAT3;ALPP;DGAT2;GPD1;PHOSPHO1;PLA2G4E;PGS1;DGAT1;PLA2G4B;PLA1A;STARD10;ETNK1;ACHE;PLA2R1;AGPAT3;PLA2G2F;SLC44A3;PLAAT1;DGAT2L6;HADHA;LIPH;CPNE1;LPCAT3;PLA2G15;ETNK2;PLAAT3;PLAAT2;PCYT1B;PLD4;LPIN3;ABHD4;PTDSS2;CHPT1;BCHE;SLC44A5;PLA2G12A;SLC44A4;CHEK2;SH2D3C;PLA2G2E"
"Metalloprotease DUBs R-HSA-5689901",0.393348623853211,0.632729357798165,0.0632191170859458,0.311022582472,1.05690273251341,29,"BRCC3;BARD1;ABRAXAS1;H2AC19;H2AC20;RPS27A;NLRP3;KAT2B;H2AC11;ABRAXAS2;H2AC14"
"Blood Group Systems Biosynthesis R-HSA-9033658",0.394219653179191,0.632915458169122,0.0635007968065945,0.332409392690907,1.06559900195212,22,"FUT2;FUT5;FUT7;FUT4;B4GALNT2;FUT3;B3GALT1;RHD;B3GALT5;ST3GAL3;RHCE;ST3GAL6;ABO;B3GALT4;FUT10;FUT11"
"Resolution Of Abasic Sites (AP Sites) R-HSA-73933",0.394588500563698,0.632915458169122,0.062249042949858,0.293717851557916,1.05387957978403,38,"SMUG1;POLE2;RFC4;POLD4;POLD1;NEIL1;PARG;PNKP;SLC19A1;POLE;POLE3;POLG2;OGG1;LRIG3;RFC3;UNG;POLR1B;FEN1;LRIG1;PARP2;TDG;MBD4;RFC2"
"Defects In Vitamin And Cofactor Metabolism R-HSA-3296482",0.395294117647059,0.633145343485901,0.0642140881844605,0.33539943612844,1.05709191047356,21,"SP8;MCCC1;AMN;TCN2;MMUT;HLCS;MMACHC;PROC"
"FRS-mediated FGFR1 Signaling R-HSA-5654693",0.397687861271676,0.635430488827881,0.0630790410571939,0.330305978647919,1.05885612418097,22,"FGF23;FGF20;FGF1;FGF3;KL;FGF9;FGF5;FGF17;PTPN11;FGF22"
"Tie2 Signaling R-HSA-210993",0.397849462365591,0.635430488827881,0.161978948883402,-0.264083371142186,-1.03308861025231,17,"GRB2;PIK3R1"
"PI5P, PP2A And IER3 Regulate PI3K/AKT Signaling R-HSA-6811558",0.400624349635796,0.638052358825893,0.0577308549299813,0.24981875737994,1.04544489310778,106,"RAC2;FGF18;PIP5K1B;PDGFB;FGFR4;FGF23;FGF20;IRAK4;TRAT1;FGF1;FGF3;PDGFA;LCK;ESR2;KL;FGF9;TRAF6;FGF7;EREG;KIT;FGF5;PIP5K1A;GAB2;IL33;ESR1;IL1RL1;FGF19;FGF17;VAV1;INS;AREG;FGFR2;ERBB4;PTPN11;FLT3;TGFA;FGF22"
"Phase II - Conjugation Of Compounds R-HSA-156580",0.400624349635796,0.638052358825893,0.0577308549299813,0.254181044578626,1.0455972998195,93,"ACSM5;CHAC1;UGT2B7;UGT2B10;ACSM2B;GSTA1;SULT1E1;SULT1B1;UGT2A3;ACSM4;BPNT2;ABHD14B;CHAC2;GGT1;GLYATL2;CYP1A2;SULT1A2;SULT1A4;SULT2B1;UGT2B28;UGT3A2;GGCT;PAPSS2;SULT6B1;N6AMT1;OPLAH;GGT6;ACSM2A;SLC35B3;UGT2B11;GSTZ1;SLC26A1;AS3MT;UGT3A1"
"Azathioprine ADME R-HSA-9748787",0.401315789473684,0.638250817722272,0.179782316298324,-0.251597084984299,-1.03643167575369,21,"GMPS;RNASE1;NME2;GUK1;IMPDH2"
"NCAM1 Interactions R-HSA-419037",0.403370786516854,0.63971197974363,0.0610363728309177,0.293369768230338,1.04808949088386,37,"GFRA4;COL6A5;COL6A6;COL6A3;CACNA1G;GDNF;CACNA1H;COL9A1;PSPN;ENTHD1;NRTN;ST8SIA4;CACNA1S;COL6A2;COL4A5;CACNB2;COL4A4"
"tRNA Processing In Nucleus R-HSA-6784531",0.403243243243243,0.63971197974363,0.059221919380382,0.272518003082128,1.049000971998,56,"RPP25;RNASE7;AAAS;NUP214;NDC1;NLRP2B;RPP14;RPP40;NUP107;RPP38;ZBTB8OS;NUP153;FAM98B;POP5;POP7;NUP210;TRNT1;PYDC1;TSEN2;NUP205;COLEC12;CPSF4;RPP30;NUP188;NUP160;NUP155;NUP58;NUP133;RTCB;NUP42"
"Downstream Signaling Of Activated FGFR2 R-HSA-5654696",0.404816513761468,0.641101820668654,0.0618406035753285,0.308608890570761,1.04870063494998,29,"FGF18;FGF23;FGF20;FGF1;FGF3;FGF9;FGF7;FGF5;FGF17;FGFR2;PTPN11;FGF22"
"Factors Involved In Megakaryocyte Development And Platelet Production R-HSA-983231",0.406378600823045,0.641770413080994,0.0565299525056311,0.242350529312439,1.03847203164887,130,"KIF2B;GATA3;HBE1;IFNA6;KIF9;KIF4A;KIF4B;PHF21A;IFNA8;KIF26B;GATA6;HBD;KIF20A;IRF1;HBG2;KIF15;KIF22;IFNA5;MFN1;KIF1C;IFNA14;ZFPM1;KIF12;CARMIL1;GATA4;KIF26A;IFNA4;KIF5B;DOCK5;MYB;SH2B2;KIF6;MAFK;KIF16B"
"Oncogene Induced Senescence R-HSA-2559585",0.406356413166856,0.641770413080994,0.0611692626746689,0.302426525653156,1.0509742198578,32,"ETS1;DAND5;TFDP1;MDM2;CDKN2A;E2F2;TNRC6C;CDKN2B;CDK6;RPS27A;CDK4"
"Complement Cascade R-HSA-166658",0.408543263964951,0.643384217097251,0.059221919380382,0.273682585245495,1.04494516557834,54,"CFI;COLEC11;AKR1C1;VTN;CFHR4;C5AR2;C1R;C8B;C8G;MASP1;FCN3;C8A;CR1;FCN1;C5;MBL2;C4BPA;IGLL5;CPNE1;GZMM;CFHR3;FCN2;C3AR1"
"Synthesis, Secretion, And Deacylation Of Ghrelin R-HSA-422085",0.408163265306122,0.643384217097251,0.0636424081651019,0.341347491251455,1.04373310004185,19,"GH1;IGF1;UCN;KLF4;GCG;MBOAT4;ACHE;INS"
"Termination Of O-glycan Biosynthesis R-HSA-977068",0.410942956926659,0.646259454608126,0.0618406035753285,0.320221329498356,1.04131223676064,24,"MUC17;MUC19;MUCL1;ST3GAL1;MUC13;MUC5B;MUC5AC;ST6GALNAC4;MUC21;MUC7;MUC1;ST6GALNAC2;ST3GAL3;MUC12"
"Base Excision Repair R-HSA-73884",0.411953041622198,0.646944386145879,0.057609110864425,0.262253298639046,1.03797749518072,69,"H3-4;SMUG1;H2BC21;H2BC9;H2AC19;POLE2;H2BC15;RFC4;POLD4;NEIL3;H2BC1;POLD1;H2AJ;NEIL1;PARG;H2AC20;PNKP;SLC19A1;POT1;H2BC3;POLE;POLE3;POLG2;OGG1;H2BC14;TINF2;H2AC14"
"Glycogen Metabolism R-HSA-8982491",0.413872832369942,0.64905405187821,0.0611692626746689,0.325143137387898,1.04707667105268,23,"PHKA2;NHLRC1;PGM1;GYS1;PHKG1;RPS27A;GBE1;GYG2;GYS2;PHKA1;PYGL;PYGM"
"Cleavage Of Damaged Purine R-HSA-110331",0.414881623449831,0.649731165513922,0.0598603117764473,0.297883649365985,1.04646334639725,34,"H3-4;H2BC21;H2BC9;H2AC19;H2BC15;NEIL3;H2BC1;H2AJ;H2AC20;POT1;H2BC3;OGG1;H2BC14;TINF2;H2AC14"
"Elevation Of Cytosolic Ca2+ Levels R-HSA-139853",0.416149068322981,0.650810904071774,0.0643583367917361,0.362968737988594,1.05325804290567,15,"TRPC7;ORAI2;P2RX3;ORAI1;TRPC6;P2RX1;P2RX4;P2RX7;TRPC3;P2RX2;ITPR3;P2RX6"
"Regulation Of NF-kappa B Signaling R-HSA-9758274",0.427696078431373,0.66794144842403,0.0623861492893626,0.351623227696327,1.04335322236106,17,"TANK;NLRX1;TRAF6;RPS27A;CHUK;USP18;CASP8;IKBKB;NLRC5;LRRC14"
"Constitutive Signaling By NOTCH1 HD+PEST Domain Mutants R-HSA-2894862",0.428571428571429,0.668381480015829,0.248911114434702,-0.184926038466106,-0.99893814988369,56,"RBX1;SKP1;FBXW7;NCOR2;PSENEN;HDAC5"
"Base-Excision Repair, AP Site Formation R-HSA-73929",0.4296875,0.669195193637621,0.0577308549299813,0.284294406455322,1.03905168606578,41,"H3-4;SMUG1;H2BC21;H2BC9;H2AC19;H2BC15;NEIL3;H2BC1;H2AJ;NEIL1;H2AC20;POT1;H2BC3;OGG1;H2BC14;TINF2;H2AC14"
"G Beta:Gamma Signaling Thru CDC42 R-HSA-8964616",0.431952662721893,0.671793782078525,0.163180127180689,-0.241675134966212,-1.01103979590742,20,"GNG7;GNB1;CDC42;GNG3;GNB2"
"Signaling By FGFR In Disease R-HSA-1226099",0.433734939759036,0.673635230577482,0.237793834423688,-0.17513052302747,-1.00022277950675,61,"GRB2;POLR2A;PIK3R1;POLR2E;STAT3;POLR2I;POLR2C;POLR2F;POLR2G;STAT1;NCBP2;PLCG1"
"Scavenging By Class A Receptors R-HSA-3000480",0.435151515151515,0.673976074361219,0.0610363728309177,0.34426598816903,1.03694560829457,18,"COL1A2;APOB;COLEC11;MASP1;COL3A1;APOA1;SCGB3A2;SCARA5;MARCO;HSP90B1"
"TP53 Regulates Transcription Of Genes Involved In G2 Cell Cycle Arrest R-HSA-6804114",0.435151515151515,0.673976074361219,0.0610363728309177,0.343548281771968,1.03478384232856,18,"CDC25C;TFDP1;RBL1;AURKA;CCNB1;REXO2;BAX"
"Cargo Concentration In ER R-HSA-5694530",0.43801652892562,0.677481609299791,0.193813302725311,-0.212654656806697,-1.00962954072475,32,"CTSZ;MIA3;STX5;CNIH2;LMAN1;MCFD2;CD59;GRIA1;SAR1B"
"Collagen Formation R-HSA-1474290",0.439916405433647,0.679486793577896,0.0535669384770951,0.250413661397157,1.02375750433148,90,"COL1A2;COL6A5;COL6A6;COL2A1;COL6A3;LOX;COL16A1;MMP3;COL7A1;P3H3;MMP13;PCOLCE2;PXDN;COL9A1;SERPINH1;CD151;COL5A2;COL8A2;MMP28;COL3A1;LOXL4;TLL2;LOXL2;P4HA3;LAMB3;COL18A1;LAMC2;COL12A1;COL6A2;MMP9;COL4A5;COL5A1;PCOLCE;COL19A1;TLL1;COL4A4;COL17A1;COL23A1;COLGALT2;COL22A1"
"G0 And Early G1 R-HSA-1538133",0.443037974683544,0.681503769800097,0.0577308549299813,0.302905496894225,1.00940821863271,27,"CCNE2;CDC6;TFDP1;RBL1;TOP2A;CCNE1;CDC25A;CCNA1;LIN54;LIN9;E2F4;CDK1;E2F5;LIN37;HDAC1;E2F1;MAX"
"Mitotic Prometaphase R-HSA-68877",0.44260038759181,0.681503769800097,0.203508959461977,-0.146935248505394,-1.01204904532319,183,"TUBB4B;TUBB4A;YWHAE;DYNC1H1;PPP2CA;NUMA1;PPP2CB;CSNK1E;SSNA1;PPP2R1A;PPP1CC;DCTN3;DYNC1I2;SMC1A;CSNK2B;TUBA4A;YWHAG;PAFAH1B1;DCTN1;PPP2R5B;CENPT;MAPRE1;BUB3"
"RA Biosynthesis Pathway R-HSA-5365859",0.442352941176471,0.681503769800097,0.0588438169595807,0.324111789333475,1.02151617947958,21,"DHRS9;ADH7;CYP26C1;SDR16C5;ADH1A;ALDH1A2;CYP26A1;ALDH1A1;CYP26B1"
"G2/M DNA Damage Checkpoint R-HSA-69473",0.44644750795334,0.683945433953009,0.0535669384770951,0.255750306592933,1.02119780429095,73,"H3-4;BLM;TP53BP1;BRCC3;RMI2;BARD1;ATM;ABRAXAS1;RBBP8;H2BC21;H2BC9;CDC25C;H2BC15;MRE11;RFC4;H2BC1;RNF168;TOPBP1;RAD17;CCNB1;REXO2;H2BC3;SERPINA2;DNA2;RAD50;RHNO1;H2BC14;RMI1"
"RET Signaling R-HSA-8853659",0.445454545454545,0.683945433953009,0.20207170902116,-0.202461980971537,-1.01032807781268,40,"GRB2;PRKACB;PIK3R1;RAP1GAP;CLSTN1"
"Synthesis Of PIPs At Golgi Membrane R-HSA-1660514",0.446236559139785,0.683945433953009,0.152144922367565,-0.254482954737672,-0.995531982592317,17,"ARF3;PI4KA;PI4KB;PIK3C3;OCRL;PI4K2A"
"Glycosphingolipid Metabolism R-HSA-1660662",0.447893569844789,0.685228477778849,0.0554793308704233,0.275140434062706,1.02164918910676,44,"NEU2;GLTP;NAT8;SFTPA2;NEU4;STS;ARSB;ARSA;SMPD3;ARSH;HEXA;NEU3;ARSD;GLB1;ENPP7;GM2A;ARSJ;HEXB"
"ADORA2B Mediated Anti-Inflammatory Cytokine Production R-HSA-9660821",0.449588477366255,0.686888230005975,0.0518457624865066,0.23647991998128,1.01331647033674,130,"DRD5;GHRH;INSL3;GPBAR1;GHRHR;CALCA;PRKX;ADORA2B;NPS;PTGDR;ADCY4;MC2R;HTR6;CRH;NPSR1;RLN2;GCG;SCTR;GNG13;TSHB;GPR32;RAMP3;GNGT2;TAAR1;IAPP;TAAR5;PTH1R;GIPR;ADCY7;HTR7;GPR45;PTH2R;RXFP2;PTH2;CPAMD8;AVPR2;NLRP3;GPR84;FSHB;MC1R;GLP2R;POMC;PTGER4;LHB;GNG11;GPHB5;GNB4;ADORA2A;GPHA2;SCT;GNAI3;GPR15;CALCR;GPR20;GPR150;GNG5;PRKACG;TAAR6;DRD1"
"Diseases Associated With O-glycosylation Of Proteins R-HSA-3906995",0.450854700854701,0.687889421629259,0.053457214108991,0.258418949706368,1.01979072842189,68,"MUC17;MUC19;ADAMTSL1;MUCL1;THBS2;ADAMTS7;ADAMTS19;MUC13;MUC5B;ADAMTSL5;CFP;ADAMTS17;MUC5AC;THSD7A;MUC21;B3GLCT;ADAMTS12;MUC7;ADAMTSL4;ADAMTS5;SBSPON;NOTCH2;MUC1;THSD1;ADAMTS20;ADAMTS15;MUC12;LFNG;ADAMTSL2;POMT1;ADAMTS18;SEMA5A;ADAMTS2;NOTCH4;ADAMTS14;POMT2;GALNT3;SPON1;ADAMTS16;THSD7B;MUC20;C1GALT1;MUC6;ADAMTS6;ADAMTS13;SEMA5B;POMGNT1;ADAMTS3;THBS1"
"Stimuli-sensing Channels R-HSA-2672351",0.451612903225806,0.688113841721594,0.0521630305460055,0.24461641131131,1.01227182366015,99,"BSND;TRPM1;CLCA1;WNK4;ASIC4;TRPC4;TRPC7;CLCNKB;STOML3;SCNN1G;SCNN1B;RNASE3;SGK3;TRPA1;CLCN2;TRPV6;ASIC1;TRPM6;ANO2;MCOLN2;MCOLN3;CLCN1;SCNN1A;RYR3;CLCNKA;RPS27A;ASIC5;TRPV4;TRPM5;ANO1;CLCA4;RYR1;CLCA2;BEST2"
"Activation Of IRF3/IRF7 Mediated By TBK1/IKK Epsilon R-HSA-936964",0.453416149068323,0.688733387768481,0.0602484086158019,0.35459017944266,1.02894524884697,15,"TANK;IRF3;IRF7;RPS27A;PTPN11;TRAF3"
"Regulated Necrosis R-HSA-5218859",0.45385450597177,0.688733387768481,0.0538979025357319,0.265453301885321,1.01682365665287,55,"CASP1;CASP3;TANK;FASLG;IRF1;BAK1;FLOT2;PELI1;IL18;MLKL;RRM1;CHMP2A;GSDME;RPS27A;RIPK1;BIRC3;CASP5;BAX;TP63;TRADD;TNFSF10;TNFRSF10A;CASP8;IRF2;HSP90AA1;ELANE;IL1A;CHMP4C;SDCBP;IL1B;XIAP;GSDMD"
"Regulation Of TP53 Activity Thru Acetylation R-HSA-6804758",0.453846153846154,0.688733387768481,0.183023938384487,-0.215446563354012,-0.981518584443581,29,"MEAF6;PDZD2;GATAD2B;RBBP7;HDAC2;PIP4K2C"
"NOTCH3 Activation And Transmission Of Signal To Nucleus R-HSA-9013507",0.454545454545455,0.688853542150985,0.173747838999571,-0.236757452283937,-1.01456060898746,24,"YBX1;PSENEN;MIB1;NCSTN;JAG2;ADAM10;MIB2;NEURL1;UBA52;EGFR;UBB;NOTCH3;DLL4;NEURL1B;EGF;WWP2;JAG1;APH1A;PSEN1;APH1B;DLL1;TACC3;RPS27A;PSEN2"
"Transcription Of E2F Targets Under Negative Control By P107 (RBL1) And P130 (RBL2) In Complex With HDAC1 R-HSA-1362300",0.457354758961681,0.691661926970766,0.0596037042575973,0.34725890889431,1.01514672139843,16,"TFDP1;RBL1;LIN54;LIN9;E2F4;CDK1;E2F5;LIN37;HDAC1;E2F1"
"Transport Of Mature mRNA Derived From An Intron-Containing Transcript R-HSA-159236",0.457627118644068,0.691661926970766,0.276500599254472,-0.174923518879472,-0.996654458694732,73,"SRSF9;SRSF5;DDX39B;SRSF1;SRSF4;SRSF2;CHTOP;RBM8A;NUP98;MAGOH;ALYREF;NCBP2;TPR"
"Signaling By ALK R-HSA-201556",0.459459459459459,0.693500470980364,0.169570644405628,-0.224394966182576,-0.992883087031594,26,"PIK3R1;STAT3;PTN;PTPRZ1;MYC;PLCG1;HDAC2;PIK3R2"
"NOTCH2 Activation And Transmission Of Signal To Nucleus R-HSA-2979096",0.461538461538462,0.693848207866899,0.157402899305283,-0.236706689536878,-0.990254471618466,20,"CNTN1;PSENEN;MIB1;NCSTN;JAG2;ADAM10;MIB2;NEURL1;UBA52;UBB;DLL4;NEURL1B;JAG1;APH1A;PSEN1;NOTCH2;APH1B;DLL1;RPS27A;PSEN2"
"Presynaptic Function Of Kainate Receptors R-HSA-500657",0.460526315789474,0.693848207866899,0.166933848713193,-0.24200040554106,-0.99689901360998,21,"PLCB1;GNG7;GNB1;GNG3;GNB2"
"Receptor-type Tyrosine-Protein Phosphatases R-HSA-388844",0.461538461538462,0.693848207866899,0.157402899305283,-0.235398495186886,-0.984781684569819,20,"PPFIA2;LRRC4B;PTPRS;SLITRK2;PPFIBP1;SLITRK1"
"ZBP1(DAI) Mediated Induction Of Type I IFNs R-HSA-1606322",0.463529411764706,0.695912156862745,0.0566484183613995,0.320092280224329,1.00884773074156,21,"NFKBIB;RELA;IRF3;DTX4;RIPK1;TLR3;CHUK;ZBP1;NLRP4;IKBKB;MYD88"
"Mitochondrial Fatty Acid Beta-Oxidation R-HSA-77289",0.46551724137931,0.697440678399019,0.191892240384838,-0.203866981956913,-0.988240307141917,36,"ECHS1;ACSF2;NDUFAB1;ACADVL;THEM5;DECR1"
