"gene","statistic","p.value","p_adj"
"IFIT2",0.211331994908738,0.00342338607922377,0.00757435830062588
"GUCA1B",0.211314499162391,0.00342611612222521,0.00757950067503886
"DYNC1LI1",0.211283006818967,0.00343103515427996,0.00758858509489964
"OR8A1",0.211283006818967,0.00343103515427996,0.00758858509489964
"PCP2",0.211276008520428,0.00343212913819313,0.00758981204295904
"LMLN",0.211274258945794,0.00343240268338145,0.00758981204295904
"HLX",0.211256763199447,0.00343513921822577,0.00759496389719243
"MCF2",0.211253264050178,0.00343568676154147,0.00759498159189641
"ACTL8",0.211251514475543,0.00343596056275074,0.00759498159189641
"RBMS2",0.211234018729196,0.00343869965869045,0.00760013666576365
"GJA4",0.211223521281388,0.00344034406249437,0.00760287134198852
"ERG",0.211197277661868,0.00344445817887302,0.00761106258265885
"OMD",0.211193778512599,0.00344500706322979,0.00761137488618001
"IQGAP3",0.211185030639426,0.00344637961965512,0.00761350671595445
"ARNT",0.211179781915522,0.00344720339049716,0.0076144258451715
"FABP12",0.211174533191618,0.00344802733912033,0.00761444467132687
"LDLRAD1",0.211174533191618,0.00344802733912033,0.00761444467132687
"SCX",0.211132543400386,0.00345462533225128,0.00762811334891521
"IL22RA1",0.2111080493555,0.00345847942382113,0.00763572073759114
"SSC4D",0.211101051056962,0.0034595813056513,0.00763634800429543
"RHOC",0.211101051056962,0.0034595813056513,0.00763634800429543
"C9orf24",0.21105556211646,0.00346675126677858,0.00765126999035179
"IKBKE",0.211039815944748,0.00346923630037052,0.00765494531494799
"RPP21",0.211039815944748,0.00346923630037052,0.00765494531494799
"DOLPP1",0.211031068071575,0.00347061756938569,0.0076567935452934
"RELA",0.21102931849694,0.00347089388276151,0.0076567935452934
"OR10AD1",0.211022320198402,0.00347199933488224,0.00765803281314049
"CYP11B2",0.211020570623767,0.00347227574757302,0.00765803281314049
"RGL3",0.210999575728151,0.00347559424982511,0.00766354170126726
"NFKBIL1",0.210994327004247,0.00347642432264251,0.00766446708176974
"ANKDD1B",0.210989078280343,0.00347725457442908,0.00766539263834247
"HYAL2",0.210962834660823,0.00348140851907979,0.00767364398705703
"ENPP5",0.210947088489111,0.00348390303565904,0.00767823614514611
"IFNL4",0.210933091892034,0.00348612173820692,0.0076822194197938
"WTIP",0.210926093593495,0.00348723156774184,0.00768375846615699
"PLPP5",0.21090159954861,0.0034911184833505,0.00769141545299681
"ZNF547",0.210896350824706,0.0034919519024903,0.00769234415320934
"EFCAB12",0.210889352526167,0.00349306340739278,0.00769388515113428
"DCAF15",0.210877105503724,0.00349500930949971,0.00769726342738402
"ZFY",0.210866608055916,0.00349667800437672,0.00770003046925359
"ACTG2",0.210838614861762,0.00350113137403305,0.00770892826473017
"FAM13A",0.210833366137858,0.0035019669505991,0.00770985910283965
"OSBPL6",0.210826367839319,0.00350308133270169,0.00771140346175586
"RBM4",0.21079662507053,0.00350782102861496,0.00772092699238809
"NR4A3",0.210761633577836,0.00351340455190247,0.00773200910050604
"KIAA1328",0.210759884003202,0.00351368393853046,0.00773200910050604
"C1orf131",0.210742388256855,0.0035164789079532,0.00773724788936545
"DNMT3L",0.210731890809047,0.00351815685269187,0.00774002796334943
"ARAF",0.21071789421197,0.00352039523650629,0.00774404021637119
"ANXA2R",0.2107143950627,0.00352095503327037,0.00774435946312065
"TSGA13",0.210710895913431,0.0035215149103788,0.00774467881137947
"INTU",0.210689901017815,0.00352487586082464,0.00775115760941492
"TUBB1",0.210675904420738,0.00352711810261826,0.00775517514533772
"SLC15A2",0.210644412077314,0.00353216785426635,0.00776536396071553
"ERRFI1",0.21063566420414,0.00353357172059183,0.0077675359526569
"TMEM107",0.210625166756332,0.00353525702490895,0.00777032602061898
"DNAJC16",0.210618168457794,0.00353638096411112,0.00777188172343366
"PVALEF",0.210614669308524,0.00353694305463973,0.00777220243422185
"TBCCD1",0.2105831769651,0.00354200549904162,0.00778060492362506
"ZNF311",0.210579677815831,0.00354256839634316,0.00778060492362506
"SLC16A7",0.210579677815831,0.00354256839634316,0.00778060492362506
"SH2D3A",0.210577928241196,0.00354284987526813,0.00778060492362506
"MCHR2",0.210567430793388,0.00354453917273643,0.00778339959906238
"PBLD",0.210546435897772,0.00354791994868999,0.00778990747257633
"SULF1",0.210542936748503,0.00354848369419138,0.00779022939611122
"PCLAF",0.210527190576791,0.00355102154947802,0.00779463924909307
"EEF1AKNMT",0.210520192278252,0.00355215001085658,0.00779463924909307
"FBXL7",0.210520192278252,0.00355215001085658,0.00779463924909307
"WDR76",0.210516693128983,0.00355271436289823,0.00779463924909307
"H2BW2",0.210514943554348,0.00355299656926158,0.00779463924909307
"OR4N5",0.210511444405079,0.00355356104267964,0.00779496194891765
"NSUN4",0.210506195681175,0.00355440790455415,0.00779590393722294
"AKR1D1",0.210492199084098,0.00355666709337932,0.00779994300563083
"SPNS3",0.210476452912386,0.00355921022969758,0.00780430728241737
"LYN",0.210474703337751,0.00355949290167226,0.00780430728241737
"TMC7",0.210450209292866,0.00356345243710884,0.007812071571246
"LRP5",0.210416967374807,0.00356883244982757,0.00782265073258141
"QPCTL",0.210397722053826,0.00357195054314895,0.00782794512366225
"PLAC8",0.210339986090882,0.0035813195785948,0.00784755654697131
"BVES",0.210331238217708,0.00358274106220698,0.00784975036107198
"MYMK",0.2103207407699,0.00358444751454672,0.00785256795092957
"SNAPIN",0.210306744172823,0.00358672392515709,0.00785663335986792
"GYS2",0.210296246725015,0.00358843208908957,0.00785945323042533
"MAGEB5",0.210285749277207,0.00359014098702051,0.00786227404709135
"SLC25A40",0.210275251829399,0.00359185061922522,0.00786479777414122
"CCDC121",0.210273502254764,0.00359213562933308,0.00786479777414122
"DGKA",0.210264754381591,0.00359356098597916,0.00786607418824974
"GFRA3",0.210264754381591,0.00359356098597916,0.00786607418824974
"TRIM35",0.210257756083052,0.00359470163870073,0.00786764886960916
"TPCN2",0.21024200991134,0.00359726930183743,0.00787050157932472
"EHBP1",0.21024200991134,0.00359726930183743,0.00787050157932472
"LARP4",0.21024200991134,0.00359726930183743,0.00787050157932472
"TIGD5",0.210221015015724,0.00360069542682411,0.00787707482621144
"TMEM50A",0.210201769694743,0.00360383862747094,0.00788210448608118
"TCP10L2",0.210175526075223,0.003608128799768,0.00789056363752543
"FAM200A",0.210161529478146,0.00361041877526416,0.00789342487605776
"SPTA1",0.210159779903511,0.00361070511438003,0.00789342487605776
"TMEM217",0.210128287560087,0.00361586272323264,0.00790377483837697
"WDR73",0.21011079181374,0.00361873093261642,0.0079072679182806
"NT5DC3",0.210103793515202,0.00361987879097896,0.00790885076044959
"SCARA3",0.210093296067394,0.00362160119443161,0.00791168837375187
"ZNF726",0.210070551597143,0.0036253356052843,0.00791892020634967
"CCDC59",0.2100583045747,0.00362734788048404,0.00792238907916266
"CALHM5",0.210004067761026,0.0036362715024715,0.00794095025492958
"MUCL3",0.20995682924589,0.00364405981986471,0.00795679101401693
"PPIC",0.209951580521986,0.00364492611668082,0.00795679101401693
"KLHL3",0.209946331798082,0.00364579259926771,0.00795679101401693
"LAMC2",0.209946331798082,0.00364579259926771,0.00795679101401693
"CELF6",0.209946331798082,0.00364579259926771,0.00795679101401693
"ENOX1",0.209944582223447,0.00364608146808508,0.00795679101401693
"LMNB2",0.209932335201004,0.00364810412797649,0.00796027487955239
"ZNF514",0.209902592432215,0.00365302051656874,0.00797007139806517
"COX18",0.209895594133676,0.00365417818209537,0.0079716658952007
"YDJC",0.209865851364887,0.00365910195339467,0.00798147489857496
"KPRP",0.209808115401943,0.00366867694916685,0.00800142598419247
"SH3BP1",0.20979936752877,0.00367012967591997,0.00800335892762723
"KDM1B",0.209797617954135,0.00367042028352577,0.00800335892762723
"POLR1D",0.209781871782423,0.00367303668609674,0.00800812901582335
"DCAF4L1",0.209753878588268,0.00367769222232635,0.00801640755650874
"MAPK14",0.209753878588268,0.00367769222232635,0.00801640755650874
"STC1",0.209738132416556,0.00368031329966394,0.00802118464050924
"SPINDOC",0.209732883692652,0.00368118736644069,0.00802215347207076
"ZFP36L2",0.209727634968748,0.0036820616204412,0.00802312248551625
"OR4C46",0.209711888797036,0.00368468550613506,0.00802542916248575
"ASB12",0.209710139222402,0.00368497715306359,0.00802542916248575
"S100A4",0.209710139222402,0.00368497715306359,0.00802542916248575
"APOBEC3F",0.209708389647767,0.00368526882081162,0.00802542916248575
"STAC3",0.209701391349228,0.00368643570002453,0.00802673376836177
"NSUN7",0.209699641774594,0.00368672747188945,0.00802673376836177
"ICAM3",0.20966814943117,0.00369198292817751,0.00803723897501377
"SIMC1",0.209655902408727,0.00369402854074704,0.00804075489825079
"BDH2",0.209603415169687,0.0037028070344258,0.00805892368895656
"TM4SF20",0.209599916020418,0.0037033929357077,0.00805925966759229
"MGP",0.20958941857261,0.00370515114122617,0.00806214641891413
"THAP7",0.209564924527724,0.00370925654852936,0.00807013924747605
"BMP10",0.209550927930647,0.0037116043369351,0.00807430665073965
"ATP7B",0.209514186863319,0.00371777365876147,0.00808584381635369
"ZFP37",0.209500190266242,0.00372012630789738,0.00809001850562314
"AMMECR1L",0.209489692818433,0.00372189167568554,0.00809291523286798
"COL24A1",0.209465198773548,0.0037260138053501,0.00809999229760429
"CD226",0.209433706430124,0.0037313197353223,0.00811058279526061
"DUSP16",0.209409212385239,0.00373545127899019,0.0081186184203911
"GRM4",0.209344478123756,0.00374639022265445,0.00814144563629212
"EIPR1",0.209337479825217,0.00374757453951284,0.00814212448812725
"ZKSCAN3",0.209325232802775,0.00374964790630533,0.00814568155148986
"CILP",0.209316484929601,0.00375112951574888,0.00814764857850138
"INSC",0.209314735354967,0.00375142590097095,0.00814764857850138
"P2RY13",0.209311236205697,0.00375201873475895,0.00814768496265834
"PIGW",0.209309486631063,0.0037523151833275,0.00814768496265834
"KBTBD2",0.209286742160812,0.00375617093694473,0.00815510909304578
"SPATC1",0.209281493436908,0.00375706123338019,0.0081557901878475
"SEZ6",0.209279743862273,0.00375735804113514,0.0081557901878475
"KCNK15",0.2092709959891,0.00375884239704252,0.00815806398688741
"F8A2",0.209241253220311,0.00376389316259682,0.00816777285620092
"C6orf118",0.209239503645676,0.00376419045691376,0.00816777285620092
"SNX24",0.209234254921772,0.00376508246689367,0.00816845556999046
"THEM6",0.209232505347137,0.00376537984590104,0.00816845556999046
"HIGD2B",0.209223757473964,0.00376686705860259,0.00817073277426969
"ZNF668",0.209220258324695,0.00376746209195127,0.00817077090619586
"DNHD1",0.20921850875006,0.00376775964040259,0.00817077090619586
"FAM221B",0.209181767682732,0.00377401305396714,0.00818338184092538
"LRRC3C",0.209143277040769,0.00378057428358102,0.00819665722314362
"ZIC2",0.209136278742231,0.00378176833864596,0.00819829431138154
"ANKFN1",0.209097788100268,0.00378834172077791,0.00821159122298611
"AHRR",0.209089040227095,0.00378983710697633,0.00821387928628176
"LOXL2",0.209082041928556,0.00379103379903753,0.00821551952086619
"CHUK",0.209041801711959,0.00379792139128042,0.00822949064897937
"COQ7",0.209027805114881,0.00380031971834694,0.00823373214151361
"HIF1AN",0.208999811920727,0.00380512046854647,0.00824317711061058
"ENOX2",0.208977067450476,0.0038090251025579,0.00825067882340192
"TFPT",0.208966570002668,0.00381082845916246,0.00825362777494121
"SPACA7",0.208942075957783,0.00381503928444109,0.00826178961922795
"NUPR1",0.208938576808513,0.00381564117314509,0.00826213502025017
"POLD3",0.208905334890455,0.00382136338616934,0.0082726072331168
"ASB13",0.208889588718743,0.00382407660685408,0.00827752140816028
"NEB",0.208861595524588,0.0038289043978789,0.00828701107136243
"HOOK1",0.208847598927511,0.00383132035283479,0.00829127913204433
"CYP2C8",0.208805609136279,0.00383857646364242,0.00830505723296871
"KLHL28",0.208800360412375,0.00383948434781079,0.00830605927020899
"PPP1R3F",0.208793362113836,0.0038406951610782,0.00830675423605054
"PON2",0.208793362113836,0.0038406951610782,0.00830675423605054
"CD79B",0.208779365516759,0.00384311782007983,0.00831103154328519
"GRK4",0.208768868068951,0.00384493571807506,0.00831400017028711
"GUCA1A",0.208751372322604,0.0038479672703368,0.00831959212095509
"PHLDB2",0.2087461235987,0.00384887715598314,0.00832059610662589
"ZAN",0.208733876576257,0.00385100097659065,0.00832422387023229
"SPATA17",0.208723379128449,0.00385282223481379,0.00832623328597342
"BTBD11",0.208716380829911,0.00385403683816987,0.00832758722577649
"GTF3C6",0.208695385934295,0.0038576827189727,0.00833384412487381
"SH3D19",0.208663893590871,0.0038631573682027,0.00834439818358145
"DEFA4",0.208662144016236,0.0038634617205734,0.00834439818358145
"BCL6B",0.208639399545985,0.00386742026820607,0.00835167425897498
"CLEC16A",0.208634150822081,0.00386833429810005,0.00835202443367822
"CRLF3",0.208628902098177,0.00386924852265845,0.00835303264468491
"ETHE1",0.208597409754753,0.00387473795998405,0.0083639165673442
"ZNF280A",0.208592161030849,0.00387565354820475,0.00836492611421148
"YBEY",0.208579914008407,0.00387779067893463,0.00836857161079074
"SLPI",0.208564167836695,0.00388053997881153,0.00837256985262062
"IPMK",0.208564167836695,0.00388053997881153,0.00837256985262062
"VNN1",0.208522178045463,0.00388788003424462,0.00838743762499163
"ITFG2",0.208506431873751,0.00389063577873037,0.00839144402397141
"GLYCTK",0.208506431873751,0.00389063577873037,0.00839144402397141
"RAD52",0.208485436978135,0.00389431284250668,0.00839840492455597
"ATPAF2",0.208478438679596,0.00389553922610325,0.00840007973521583
"GSKIP",0.208450445485441,0.00390044824113795,0.00840938530002929
"TJP3",0.208448695910807,0.00390075523956702,0.00840938530002929
"SYT14",0.208434699313729,0.00390321201088754,0.00841371047037577
"GPATCH2L",0.208394459097132,0.003910282996217,0.008425725861079
"CLCC1",0.208392709522497,0.00391059069200218,0.008425725861079
"GREB1L",0.208392709522497,0.00391059069200218,0.008425725861079
"TRAIP",0.208385711223959,0.0039118216933022,0.00842740592272602
"FAM174C",0.20837871292542,0.00391305304372183,0.00842908634885223
"IGLL5",0.208364716328343,0.00391551679226476,0.00843244829478051
"ERICH5",0.208364716328343,0.00391551679226476,0.00843244829478051
"CDH6",0.2083524693059,0.0039176737186138,0.00843519415936451
"GGCX",0.208350719731265,0.00391798193832093,0.00843519415936451
"FAM13B",0.208347220581996,0.00391859844327728,0.00843519415936451
"PBX4",0.208313978663937,0.00392445960088788,0.00844683732928225
"LRIT3",0.208298232492225,0.00392723869441939,0.00845153575623376
"FAM228B",0.208296482917591,0.00392754759200861,0.00845153575623376
"OR9G4",0.208266740148801,0.00393280220110791,0.00846089320445701
"ECSCR",0.208242246103916,0.00393713428080062,0.00846923748309517
"GPR55",0.208236997380012,0.00393806314269724,0.00847025996234179
"ADGRE2",0.208216002484396,0.00394178056477351,0.0084772793445083
"ABT1",0.208196757163415,0.00394519097841546,0.00848266022483159
"AKAP8",0.208179261417068,0.00394829366082027,0.00848640032333749
"RENBP",0.208179261417068,0.00394829366082027,0.00848640032333749
"NR2C2AP",0.208175762267799,0.00394891446101063,0.00848675793715011
"TNFRSF6B",0.208144269924375,0.00395450562080379,0.00849681856582278
"AP5M1",0.208144269924375,0.00395450562080379,0.00849681856582278
"STS",0.208126774178028,0.00395761490109384,0.00850252109660976
"ZNF229",0.20811627673022,0.00395948152614468,0.00850555290801449
"SEC23A",0.208035796297025,0.00397381868561056,0.00853536949654547
"ADRA1D",0.208027048423852,0.00397537988670816,0.00853774088824306
"CLDN7",0.208020050125313,0.00397662924533378,0.00853944208185048
"TMEM79",0.20801130225214,0.00397819144094308,0.00854181459543032
"KRT40",0.208002554378967,0.00397975418929712,0.00854418775023714
"SPTSSB",0.207969312460908,0.00398569767707607,0.00855301503126193
"PTPRQ",0.207969312460908,0.00398569767707607,0.00855301503126193
"PHF11",0.207969312460908,0.00398569767707607,0.00855301503126193
"TSNARE1",0.207943068841388,0.00399039555014073,0.00856211251084884
"PRR14",0.207937820117484,0.00399133572300577,0.00856314600377434
"MDM1",0.207929072244311,0.00399290312113967,0.00856552477491436
"OSBPL7",0.207908077348695,0.00399666713871928,0.00857261461843589
"CXXC4",0.207895830326252,0.00399886429114027,0.00857504628727951
"DIAPH1",0.207894080751617,0.00399917825884582,0.00857504628727951
"OR10J5",0.207874835430636,0.00400263336918435,0.00858115810846964
"RIN3",0.207873085856001,0.00400294760339406,0.00858115810846964
"MUC8",0.207855590109655,0.00400609116768272,0.00858592594074392
"SATL1",0.207855590109655,0.00400609116768272,0.00858592594074392
"PRR22",0.207822348191596,0.00401207006566739,0.0085977533616069
"OTC",0.207817099467692,0.00401301483643909,0.0085978048738484
"TMSB4Y",0.207817099467692,0.00401301483643909,0.0085978048738484
"PRR23B",0.207803102870615,0.00401553520476301,0.00860221788072425
"SLC4A5",0.207782107974999,0.00401931843014347,0.0086093349009473
"ELAC2",0.207773360101825,0.00402089572118737,0.00861073827415381
"VAV1",0.207773360101825,0.00402089572118737,0.00861073827415381
