"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Processive Synthesis On C-strand Of Telomere R-HSA-174414",0.296875,0.554538708879545,0.186432558434075,-0.31080256362209,-1.12843419944842,19,"POLD1;POLD2;FEN1;POLD4;BLM;TINF2;POLD3"
"Signaling By ERBB2 KD Mutants R-HSA-9664565",0.299155609167672,0.556535073876937,0.0795564677235957,0.384995896809598,1.13042527611715,24,"PIK3R1;GRB2;NRG3;CDC37;EGFR;PLCG1;NRG2;HBEGF;ERBB4;EGF"
"Translesion Synthesis By REV1 R-HSA-110312",0.300995024875622,0.559059669600714,0.0808589150280032,0.436129752663833,1.16274723979928,15,"UBB;REV1;RFC5;POLR1A;RFC2;POLR1B;SLC19A1"
"Regulation Of PTEN Stability And Activity R-HSA-8948751",0.301486199575372,0.559076008492569,0.0725351864394589,0.316838622284736,1.11067891268977,66,"AKT3;UBB;PSMC3;PTEN;PSMB3;PSMD7;PSMD2;PSMD9;PSMF1;PSMA6;PSMA4;PSMB11;PSMC2;AKT2;PSMD5;NEDD4;PSMD8;PSMA8;PSMD11;PSMD13;PSMD12;PSMA1;PSME4;FRK;PSMB10;PSMC5;PSMB2;PSMD6;USP13;OTUD3;PSMD14;PSMC6;PSMA7;STUB1;MKRN1;PSMA5;PSME3;PSMC4;RNF146;PSMB1"
"Signaling By EGFR R-HSA-177929",0.302455357142857,0.559084145021645,0.0749278818393739,0.335558874469498,1.11947856707504,48,"SH3GL2;EPN1;UBB;PIK3R1;EPS15L1;GRB2;ARHGEF7;HGS;EGFR;PLCG1;EPS15;HBEGF;STAM;EGF;LRIG1;AREG;SPRY2;SH3GL3;PXDN;PAG1;PTPN12;NRAS;STAM2;CBL"
"Transcriptional Regulation By RUNX2 R-HSA-8878166",0.302254098360656,0.559084145021645,0.070619624712259,0.294659058882656,1.10422169260061,116,"MAPK1;SATB2;AKT3;FBXW7;UBB;GLI3;NR3C1;PSMC3;SKP1;ZNF521;GSK3B;PSMB3;PSMD7;PSMD2;HDAC4;PSMD9;SMURF1;PSMF1;MAPK3;PSMA6;PSMA4;HIVEP3;PSMB11;ITGBL1;PSMC2;AKT2;SMAD4;SOX9;PSMD5;NKX3-2;HDAC3;AREG;PSMD8;PSMA8;LGALS3;PSMD11;PSMD13;PSMD12;PSMA1;CCNB1;PSME4;RUNX2;WWP1"
"Metabolism Of Fat-Soluble Vitamins R-HSA-6806667",0.303030303030303,0.559254970082996,0.261663521711573,-0.246512693974492,-1.08577566496454,46,"TTPA;HSPG2;APOC3;C1D;GPC4;APOB;AGRN;RETSAT;APOM;APOE;APOA1;RBP1;LRP10;LRAT"
"Gamma Carboxylation, Hypusine Formation And Arylsulfatase Activation R-HSA-163841",0.305274971941639,0.562410747708902,0.0747385227439092,0.34632539421159,1.12569576861851,41,"DPH1;ARSB;DPH7;EIF5A2;F8;TPST1;SUMF2;DNAJC24;F9;PROZ;FURIN;STS"
"Hh Mutants Are Degraded By ERAD R-HSA-5362768",0.306681270536692,0.562410747708902,0.0732558655828455,0.327286999118238,1.11203114583592,54,"UBB;PSMC3;PSMB3;PSMD7;PSMD2;PSMD9;PSMF1;PSMA6;PSMA4;PSMB11;PSMC2;PSMD5;OS9;PSMD8;SEL1L;PSMA8;PSMD11;PSMD13;PSMD12;PSMA1;PSME4;SHH;PSMB10;PSMC5;PSMB2;PSMD6"
"SHC1 Events In ERBB2 Signaling R-HSA-1250196",0.306372549019608,0.562410747708902,0.0791316651768349,0.396277812131547,1.14078320763188,21,"PRKCA;PRKCE;GRB2;NRG3;EGFR;NRG2;HBEGF;ERBB4;EGF"
"Ubiquitin-dependent Degradation Of Cyclin D R-HSA-75815",0.306577480490524,0.562410747708902,0.0741758965588009,0.332435000720834,1.11271894744487,50,"UBB;PSMC3;GSK3B;PSMB3;PSMD7;PSMD2;PSMD9;PSMF1;PSMA6;PSMA4;PSMB11;PSMC2;PSMD5;PSMD8;PSMA8;PSMD11;PSMD13;PSMD12;PSMA1;PSME4;PSMB10;PSMC5;PSMB2;PSMD6;PSMD14;PSMC6;PSMA7"
"Negative Regulation Of MET Activity R-HSA-6807004",0.307221542227662,0.562511480950806,0.0789209638180035,0.403331137313451,1.147701880774,20,"SH3GL2;UBB;RNMT;GRB2;HGS;EPS15;PTPN2;STAM;LRIG1;SH3GL3"
"Formation Of TC-NER Pre-Incision Complex R-HSA-6781823",0.308035714285714,0.563112607030194,0.0739901439101341,0.335011057797532,1.11765096223544,48,"COPS4;UBB;PRPF19;ERCC3;COPS8;MNAT1;CUL4B;COPS5;GTF2H4;AQR;GTF2H1;CCNH;HMGN1;POLR2J;ERCC2;POLR2K;POLR2H;COPS6;POLR2A;POLR2F;COPS7A;XPA;USP7;COPS2;PPIE"
"KEAP1-NFE2L2 Pathway R-HSA-9755511",0.308654848800834,0.563355857890027,0.0704500850658419,0.301305149114907,1.10478923815408,98,"FBXL17;AKT3;CUL3;MAP1LC3B;UBB;PSMC3;CREBBP;BTRC;UBL4A;SESN1;SKP1;GSK3B;PSMB3;PSMD7;PSMD2;PSMD9;PSMF1;PSMA6;PSMA4;GSTA1;PSMB11;PSMC2;GSR;AKT2;ATF4;TRIM21;PSMD5;TKT;PSMD8;CDKN2A;PSMA8;PSMD11;PSMD13;PSMD12;PSMA1;PSME4;GCLM;TXNRD1"
"Transcriptional Regulation By Small RNAs R-HSA-5578749",0.309368728052868,0.563770999706405,0.203508959461977,-0.219090370089627,-1.04820024460944,72,"H2AJ;H2AC6;H2AC19;H3-3B;H2BC17;H2BC4;NUP35;H2AB1;NUP188;POLR2L;NUP214;NUP210;AAAS"
"Association Of TriC/CCT With Target Proteins During Biosynthesis R-HSA-390471",0.312714776632302,0.56864611048181,0.0745500777420554,0.350886779436703,1.11745425655126,36,"USP11;FBXW7;KIFC3;FBXW5;ARFGEF2;NOP56;TCP1;CCT6A;FBXW2;HDAC3;CCT8;TP53;CCT6B;FBXL3;CCT2;FBXL5;CCT7;FBXO6;XRN2;CCT4"
"Mitochondrial Translation Initiation R-HSA-5368286",0.313025210084034,0.56864611048181,0.070113215764256,0.307411682917588,1.10786531304935,82,"DLGAP3;MRPL42;MRPL1;MRPL34;MRPL50;MRPL15;MRPL41;MRPS31;MRPL40;MRPL36;MRPS21;MRPL17;MRPL3;MRPL35;MRPS18C;MRPS15;MRPL16;MRPS7;MRPL38;MRPL45;ERAL1;MRPL21;MRPL46;MRPS33;MRPL51;MRPS18A;MRPS24;MRPL52;MTIF2;MRPL13;MRPL44;MRPS25;MRPL54;CHCHD1;MRPL37;MRPL57;MRPS5;MRPS23;MRPL20;MTIF3;MRPL55;MRPL49;MRPS6"
"Activation Of NF-kappaB In B Cells R-HSA-1169091",0.314558979808714,0.570307234196062,0.0704500850658419,0.316090707755794,1.10660791347061,65,"PRKCB;UBB;PSMC3;BTRC;SKP1;PSMB3;PSMD7;PSMD2;PSMD9;PSMF1;PSMA6;PSMA4;PSMB11;NFKBIE;PSMC2;REL;MAP3K7;PSMD5;PSMD8;PSMA8;PSMD11;PSMD13;PSMD12;PSMA1;CHUK;PSME4;PSMB10;PSMC5;PSMB2;PSMD6"
"Plasma Lipoprotein Remodeling R-HSA-8963899",0.31496062992126,0.570307234196062,0.224966093540314,-0.253793105812366,-1.06140298778175,33,"PCSK6;FGF21;APOC3;ABCG1;APOB;APOE;APOA1;P4HB;LMF2;APOA5"
"Ub-specific Processing Proteases R-HSA-5689880",0.315415821501014,0.570307234196062,0.0679922591544058,0.279832592563406,1.08038871126926,183,"OTUB1;ARRB1;USP22;FKBP8;USP11;USP12;UBB;TOMM20;PSMC3;H2AC21;PTEN;PSMB3;PSMD7;IDE;KAT2A;RHOT1;ARRB2;VDAC1;HIF1A;USP24;PSMD2;VDAC2;HGS;PSMD9;PSMF1;RNF128;BECN1;USP4;USP32;TOMM70;USP5;PSMA6;USP20;PSMA4;USP26;TADA2B;H2BC3;TAF9B;TANK;PSMB11;CDC25A;SMAD3;PSMC2;USP34;RUVBL1;SNX3;MDM2;SMAD4;TADA3;POLG2;MAT2B;MAP3K7;PSMD5;AXIN2;AREG;ADRB2;H2AC14;SUDS3;H2BC14;PSMD8;RIPK1;TP53;H2AC20;PSMA8;PSMD11;USP2;PSMD13;CLSPN;PSMD12;H2BC1;PSMA1;BIRC3;PSME4"
"Downstream Signaling Of Activated FGFR1 R-HSA-5654687",0.31615925058548,0.570761014686248,0.0751181635276301,0.367240632926251,1.12260044935591,30,"FGF13;FLRT2;FLRT3;PIK3R1;GRB2;PLCG1;FGF20;FGF23;FGF9;FRS2;FGFR1;NRAS;FGF10;PIK3CA;KL"
"Metabolism Of Nitric Oxide: NOS3 Activation And Regulation R-HSA-202131",0.317164179104478,0.571684733409159,0.0780892306943345,0.430644630731601,1.14812358629316,15,"CALM1;DDAH1;WASL;ZDHHC21;NOSIP;NOSTRIN;DDAH2"
"Detoxification Of Reactive Oxygen Species R-HSA-3299685",0.318543799772469,0.572391106877971,0.0732558655828455,0.352502597697071,1.11687732633646,34,"PRDX2;SOD1;CYCS;TXNRD2;PRDX5;GPX2;GPX1;PRDX3;GPX7;GSR;GPX5;NOX4;TXN2;TXNRD1;ERO1A;CYBB;NOX5"
"TAK1-dependent IKK And NF-kappa-B Activation R-HSA-445989",0.318181818181818,0.572391106877971,0.241339976815091,-0.241792988217063,-1.07713840552477,44,"HMGB1;SAA2;USP18;RPS27A;RELA;S100B"
"TGF-beta Receptor Signaling In EMT (Epithelial To Mesenchymal Transition) R-HSA-2173791",0.319651741293532,0.57285709685729,0.0776798560117236,0.429084152486546,1.14396326069941,15,"UBB;FKBP1A;SMURF1;PARD3;ARHGEF18;PRKCZ;CGN;F11R"
"Unfolded Protein Response (UPR) R-HSA-381119",0.319791666666667,0.57285709685729,0.0686325631836726,0.301969182238807,1.10029061440171,89,"EXTL1;SERP1;GSK3A;SRPRB;TSPYL2;CXCL8;PPP2R5B;HSPA5;DCTN1;KLHDC3;ACADVL;CREB3L4;TATDN2;CUL7;EXOSC4;PDIA5;GFPT1;ASNS;MBTPS2;EXOSC7;SEC31A;DNAJB11;ACD;ATF4;ATP6V0D1;GOSR2;SRPRA;EIF2S3;CREBRF;NFYC;EDEM1;EXTL2;PLA2G4B;DCP2;EXOSC1;WFS1"
"mRNA Splicing - Major Pathway R-HSA-72163",0.321175278622087,0.574447759140431,0.0670512579829467,0.280076217559381,1.07977915166349,180,"SNRPN;HSPA8;SNRNP200;NUDT21;SNRPD2;CHERP;PRPF19;PAPOLA;LSM4;NCBP2;PQBP1;WBP4;PRPF4;CRNKL1;PPIL1;DDX42;EIF4A3;FIP1L1;EFTUD2;LSM6;HNRNPM;HNRNPH2;BUD31;HNRNPC;CCAR1;SNRNP27;CDC40;SRSF6;PCBP1;SF1;RBM17;RBMX;SRSF10;WDR33;AQR;CD2BP2;SYMPK;SRSF5;PRPF38A;GPKOW;SNU13;SMNDC1;PPIL3;PRPF8;PRPF31;ELAVL2;LSM7;GTF2F2;PCBP2;NCBP1;CWC22;RBM22;PPIL4;POLR2J;RNPS1;SRRT;GTF2F1;SLU7;DHX9;CPSF4;UPF3B;PRPF40A;CPSF6;POLR2K;SNRPA;U2AF1L4;DHX38;POLR2H;HNRNPK;RBM5;CWC25;POLR2A;POLR2F;CWC27"
"RHOG GTPase Cycle R-HSA-9013408",0.322069693769799,0.575159899967947,0.0689567351672811,0.308601717801255,1.09640238301484,74,"ARHGAP32;ARHGDIG;DOCK3;ARHGAP35;VAPB;TRIO;NDUFA5;PIK3R1;ITSN1;MCF2L;VAV3;VAV2;OPHN1;MPP7;NDUFS3;KALRN;TMPO;VAV1;ARHGAP5;EMD;MCF2;PRKCSH;IQGAP2;TFRC;ANKLE2;ARHGAP39;SHMT2;YKT6"
"Peptide Hormone Metabolism R-HSA-2980736",0.324661810613944,0.578896982310094,0.0678338263479455,0.30279991640243,1.10324568754923,88,"CHGA;STX1A;GNB1;KIF5A;CPE;PCSK2;VAMP2;MYO5A;FSHB;SPCS2;INS;EXOC7;CRHR2;GNG13;PCSK1;DPP4;EXOC4;ENPEP"
"PI3K Events In ERBB2 Signaling R-HSA-1963642",0.325786163522013,0.580009467775749,0.077274697304471,0.419257051282593,1.12876379645977,16,"PIK3R1;GRB2;NRG3;EGFR;NRG2;HBEGF;ERBB4;EGF"
"Signaling By FGFR3 In Disease R-HSA-5655332",0.32843137254902,0.583822025742813,0.0755015292281669,0.391625732489101,1.12739105148738,21,"FGF13;PIK3R1;GRB2;FGFR3;PLCG1;FGF20;FGF23;FGF9;FRS2;NRAS;PIK3CA;FGF16"
"TP53 Regulates Transcription Of Genes Involved In Cytochrome C Release R-HSA-6803204",0.330477356181151,0.586559350404217,0.0751181635276301,0.397593725232255,1.1313757456776,20,"CREBBP;TP53BP2;PPP1R13B;BBC3;TP53;BID"
"Downregulation Of SMAD2/3:SMAD4 Transcriptional Activity R-HSA-2173795",0.333723653395785,0.590673936078551,0.0723570851036907,0.362201053140495,1.10719519725465,30,"MAPK1;NEDD4L;UBB;UBE2D1;UBE2D3;MAPK3;RNF111;SKIL;SMAD3;SMAD4"
"NCAM1 Interactions R-HSA-419037",0.334474885844749,0.590673936078551,0.0709609456938284,0.343090606541937,1.09642467899385,37,"PRNP;CACNB1;CACNB3;CACNB4;CACNA1G;GFRA2;CACNA1D;CACNB2;PSPN"
"Prefoldin Mediated Transfer Of Substrate To CCT/TriC R-HSA-389957",0.335343787696019,0.590673936078551,0.0736212741014394,0.370620004492277,1.1015494295487,26,"TUBA4A;TUBB2A;PFDN6;PFDN4;TCP1;TUBA3C;PFDN5;CCT6A;CCT8;CCT6B;CCT2;CCT7;TUBA1C;TUBB2B;TUBB4B;CCT4"
"Sialic Acid Metabolism R-HSA-4085001",0.334857142857143,0.590673936078551,0.0709609456938284,0.347745449442741,1.09710716487219,33,"ST6GALNAC6;ST8SIA5;ST8SIA1;ST6GAL2;GLB1;CTSA;ST3GAL3;NPL;ST8SIA3;NEU3;NEU2;ST6GALNAC4;CMAS;ST8SIA4;NANP;ST6GALNAC2"
"Tie2 Signaling R-HSA-210993",0.334174022698613,0.590673936078551,0.0760837160951725,0.410036616219586,1.11688286207254,17,"PIK3R2;PIK3R1;GRB2;TEK;ANGPT2;ANGPT4;NRAS;PIK3CB;GRB7;PIK3CA;GRB14;SOS1;ANGPT1;HRAS"
"IRS-related Events Triggered By IGF1R R-HSA-2428928",0.335928809788654,0.590806510690516,0.0694481442003175,0.324645286114058,1.09205225589361,51,"FGF13;PIK3R2;FGF7;PIK3R1;GRB2;FGFR3;KLB;IRS2;PIK3R4;FGF20;FLT3;TRIB3;AKT2;FGF23;PIK3C3;FGF9;FRS2;FGFR1;NRAS;PIK3CB;FGF10;IGF1;PIK3CA;KL;FGF16;FGFR2"
"Non-integrin membrane-ECM Interactions R-HSA-3000171",0.336700336700337,0.591266197326803,0.0697792517076235,0.339197359355197,1.10252681014616,41,"ACTN1;NRXN1;FGF13;PRKCA;LAMA2;VTN;SDC3"
"Processing Of Intronless Pre-mRNAs R-HSA-77595",0.339045287637699,0.594483340956268,0.0738052724171275,0.395715520059312,1.12603120514987,20,"NUDT21;PAPOLA;NCBP2;FIP1L1;WDR33;SYMPK;NCBP1;CPSF4;CPSF6"
"Synthesis Of DNA R-HSA-69239",0.342564102564103,0.599745913703618,0.0645031249656493,0.287150616708413,1.07701121287619,118,"UBB;ANAPC5;UBE2D1;PSMC3;MCM6;SKP1;ORC3;PSMB3;PSMD7;PSMD2;PSMD9;ANAPC16;PSMF1;GINS3;ORC5;PSMA6;PSMA4;CDC16;ANAPC4;ORC6;FZR1;PSMB11;CDC6;RFC5;PSMC2;ANAPC7;POLR1A;RFC2;LRIG1;PSMD5;POLR1B;ANAPC10;GINS1;SLC19A1;PSMD8;ANAPC11;PSMA8;PSMD11;PSMD13;PSMD12;PSMA1;PSME4;ANAPC15;PSMB10;GMNN;GINS4;PSMC5;PSMB2;PSMD6;CDC23"
"Signaling By Retinoic Acid R-HSA-5362517",0.343855693348365,0.601099168311848,0.0689567351672811,0.339103920752021,1.0960776186156,40,"PDK2;PDHA1;PDK3;PDHB;ADH1A;SDR16C5;ALDH1A1;CPT1A;CYP26C1;PPARD;DHRS3;RDH10;RXRB;ADH7;DHRS9;CYP26A1;RXRA"
"IGF1R Signaling Cascade R-HSA-2428924",0.34585635359116,0.601873143862094,0.0676760401641789,0.323718450857864,1.09419872696709,52,"FGF13;PIK3R2;FGF7;PIK3R1;GRB2;FGFR3;KLB;IRS2;PIK3R4;FGF20;FLT3;TRIB3;AKT2;FGF23;PIK3C3;FGF9;FRS2;FGFR1;NRAS;PIK3CB;FGF10;IGF1;PIK3CA;KL;FGF16;FGFR2"
"Nucleotide Salvage R-HSA-8956321",0.345828295042322,0.601873143862094,0.0721797965581253,0.374686820772683,1.09379164156572,23,"HPRT1;DCK;TK2;CDA;UPP2;AMPD1;PUDP;AMPD3;DGUOK;UCKL1;ADA;TK1;ADAL;AMPD2;SCO2;UCK2;GMPR2;GMPR;UPP1"
"RND2 GTPase Cycle R-HSA-9696270",0.34533183352081,0.601873143862094,0.0686325631836726,0.334830044778021,1.09184955423467,42,"PIK3R2;ARHGAP35;PIK3R1;NUDC;NISCH;WDR6;KIDINS220;TXNL1;RND2;ANKRD26;RBMX;ALDH3A2;ARHGAP5"
"Diseases Associated With N-glycosylation Of Proteins R-HSA-3781860",0.351010101010101,0.609926097557282,0.0736212741014394,0.405662609865324,1.11561691601408,18,"GLB1;CTSA;DPAGT1;ALG9;MAN1B1;ALG13;ALG3"
"Downstream Signaling Of Activated FGFR3 R-HSA-5654708",0.353437876960193,0.613225298498299,0.0709609456938284,0.372383191245522,1.09339183942859,24,"FGF13;PIK3R1;GRB2;FGFR3;PLCG1;FGF20"
"HS-GAG Biosynthesis R-HSA-2022928",0.355971896955504,0.616698697416186,0.069119845655101,0.357882227006786,1.09399318276143,30,"HS3ST4;GLCE;HS6ST3;HS6ST1;SDC3;GPC1;HS2ST1;HS3ST2;GPC3;HS6ST2;GPC2;GPC6;HS3ST6"
"Mitochondrial Translation Elongation R-HSA-5389840",0.359243697478992,0.620679320679321,0.0633597010643758,0.29834943235465,1.07520632962505,82,"DLGAP3;MRPL42;MRPL1;MRPL34;MRPL50;MRPL15;MRPL41;MRPS31;MRPL40;MRPL36;MRPS21;MRPL17;MRPL3;MRPL35;MRPS18C;MRPS15;MRPL16;MRPS7;MRPL38;MRPL45;ERAL1;MRPL21;MRPL46;MRPS33;MRPL51;MRPS18A;MRPS24;MRPL52;MRPL13;MRPL44;MRPS25;MRPL54;CHCHD1;MRPL37;MRPL57;MRPS5;MRPS23;TUFM;MRPL20"
"Signaling By Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) R-HSA-2404192",0.359340659340659,0.620679320679321,0.0655321029282414,0.321346036620307,1.08828256490191,53,"FGF13;PIK3R2;FGF7;PIK3R1;GRB2;FGFR3;KLB;IRS2;PIK3R4;FGF20;FLT3;TRIB3;AKT2;FGF23;PIK3C3;FGF9;FRS2;FGFR1;NRAS;PIK3CB;FGF10;IGF1;PIK3CA;KL;FGF16;FGFR2"
"Regulation Of Necroptotic Cell Death R-HSA-5675482",0.362130177514793,0.621845845845846,0.0687943095604775,0.359824288686356,1.08728087726289,28,"UBB;OGT;FLOT1;FASN;CDC37;SDCBP;FASLG;TANK;PDCD6IP;CASP8;RIPK1;BIRC3"
"Regulation Of RUNX1 Expression And Activity R-HSA-8934593",0.361916771752837,0.621845845845846,0.072003313661988,0.4031080653358,1.09801045059757,17,"CCND2;TNRC6C;TNRC6A;AGO4;CDK6"
"Signaling By Erythropoietin R-HSA-9006335",0.360675512665863,0.621845845845846,0.0699458736501659,0.36934043455423,1.08445769467168,24,"CLSTN1;PIK3R1;GRB2;EPX;IRS2;PLCG1;VAV1;STAT5A;PIK3R5;RAPGEF1;NRAS;JAK2;PIK3CB;PIK3CA"
"Synthesis Of Leukotrienes (LT) And Eoxins (EX) R-HSA-2142691",0.362162162162162,0.621845845845846,0.170932335370056,-0.293452002630065,-1.08202446320591,20,"ALOX15;ALOX5AP;MAPKAPK2;GGT1;CYP4F22;CYP4A22"
"Regulation Of Activated PAK-2p34 By Proteasome Mediated Degradation R-HSA-211733",0.363839285714286,0.623278111428546,0.0656813601934011,0.32256471530883,1.07612795475544,48,"UBB;PSMC3;PSMB3;PSMD7;PSMD2;PSMD9;PSMF1;PSMA6;PSMA4;PSMB11;PSMC2;PSMD5;PSMD8;PSMA8;PSMD11;PSMD13;PSMD12;PSMA1;PSME4;PSMB10;PSMC5;PSMB2;PSMD6;PSMD14;PSMC6;PSMA7"
"Synthesis Of PC R-HSA-1483191",0.364071856287425,0.623278111428546,0.069119845655101,0.363686199705258,1.08715984199769,27,"STARD7;LPIN1;PCTP;CHKA;LPIN2;CHPT1;ABHD3;STARD10;PCYT1B"
"NOTCH2 Activation And Transmission Of Signal To Nucleus R-HSA-2979096",0.364749082007344,0.623346921541918,0.070113215764256,0.386728597129194,1.10045840058544,20,"NEURL1;CNTN1;UBB;PSEN2;MIB1"
"Vpr-mediated Nuclear Import Of PICs R-HSA-180910",0.36518771331058,0.623346921541918,0.066436413766281,0.341883251079758,1.08323074462367,34,"SGIP1;PSIP1;NDC1;NUP88;KPNA1;NUP155;SEH1L;NUP58;NUP133;HMGA1;NUP160;SEC13;NUP98;NUP205"
"Regulation Of Apoptosis R-HSA-169911",0.367074527252503,0.624727425970119,0.0650877566917313,0.318833199375405,1.07250137157193,51,"OMA1;UBB;PSMC3;PSMB3;PSMD7;PSMD2;PSMD9;PSMF1;PSMA6;PSMA4;PSMB11;PSMC2;PSMD5;PSMD8;PSMA8;PSMD11;PSMD13;PSMD12;PSMA1;PSME4;PSMB10;PSMC5;PSMB2;PSMD6;PSMD14;PSMC6;PSMA7;MED12;PSMA5;PSME3;PSMC4;PSMB1"
"Signaling By PDGFR In Disease R-HSA-9671555",0.366666666666667,0.624727425970119,0.0702812841717392,0.395499687433856,1.10889003478723,19,"PIK3R2;PIK3R1;GRB2;FIP1L1"
"Toll Like Receptor 9 (TLR9) Cascade R-HSA-168138",0.368530020703934,0.626284888556978,0.0614364107201271,0.289113491894881,1.06560927180068,104,"MAPK1;MAP2K1;MAPK10;MEF2C;MAPK8;DUSP3;UBB;RPS6KA5;PPP2R1A;NKIRAS1;BTRC;MAPK9;SKP1;NDUFA2;TAB3;PPP2CA;MAPK3;MAP2K4;ECSIT;PIK3R4;MAPK14;PELI3;TANK;TLR4;PPP2R5D;MAPK11;TICAM1;GDNF;LRRC14;MAP3K7;CASP8;TP53;CREB1;N4BP1;RPS6KA2;IRF7;NOD2;APP;CHUK;PPP2R1B;PIK3C3;MAP3K8;VRK3;UBE2V1;JUN;UBE2N;AGER;S100A12;TAB2;RIPK2;IKBKB;PELI1;RBSN;HOXC13"
"Downregulation Of ERBB2 Signaling R-HSA-8863795",0.369230769230769,0.626557044712242,0.0678338263479455,0.358533852512274,1.08338156690636,28,"AKT3;UBB;RNF41;NRG3;CDC37;EGFR;NRG2;MATK;HBEGF;AKT2;ERBB4;EGF"
"Mitochondrial Translation R-HSA-5368287",0.37044745057232,0.626786270384408,0.0614364107201271,0.294622138019075,1.0734501088636,88,"DLGAP3;MRPL42;MRPL1;MRPL34;MRPL50;MRPL15;MRPL41;MRPS31;MRPL40;MTRF1L;MRPL36;MRPS21;MRPL17;MRPL3;MRPL35;MRPS18C;MRPS15;MRPL16;MRPS7;MRPL38;MRPL45;ERAL1;MRPL21;MRPL46;MRPS33;MRPL51;MRPS18A;MRPS24;MRRF;MRPL52;MTIF2;MRPL13;MRPL44;MRPS25;MRPL54;CHCHD1;MRPL37;MRPL57;MRPS5;MRPS23;TUFM;MRPL20;MTIF3;MRPL55;MRPL49;MRPS6"
"Nuclear Signaling By ERBB4 R-HSA-1251985",0.37037037037037,0.626786270384408,0.199915231309662,-0.251007059113948,-1.05266503007063,32,"SPARC;PSEN1;PSENEN;S100B;BTC;NRG1;WWOX;CXCL12;APOE"
"Estrogen-dependent Gene Expression R-HSA-9018519",0.371142802069921,0.62704738717061,0.203508959461977,-0.198790072321397,-1.02138020997175,116,"H2AJ;H2AC6;KDM4B;CTSD;H2AC19;KDM1A;H3-3B;H2BC17;CBFB;GATA3;SMC1A;MYC;DAND5;KANK1;H2BC4;H2AB1;RAD21;POLR2L;CXCL12;AGO3;MOV10;POLR2I;FOS;KCTD6;AXIN1;CDK9;BCL2;ZNF217;PRMT1;TGFA"
"Diseases Of DNA Repair R-HSA-9675135",0.373467112597547,0.630055871179851,0.0643583367917361,0.320575115180054,1.07302180566636,50,"RAD51B;RAD17;OGG1;RBBP8;MLH1;HUS1;RFC5;POLR1A;RFC2;PALB2;POLR1B;RHNO1;PMS2;MSH2;RAD51AP1;NEIL3;TOP3A;MSH3;RAD50;MRE11;RAD9B;TOPBP1;NEIL1;KAT5;NTHL1;RMI1;RPA3"
"Signaling By EGFR In Cancer R-HSA-1643713",0.376058041112455,0.633504752397289,0.0679922591544058,0.36797148289427,1.07418812194753,23,"UBB;PIK3R1;GRB2;CDC37;EGFR;PLCG1;HBEGF;EGF;AREG"
"Cell-Cell Communication R-HSA-1500931",0.378073770491803,0.635054347826087,0.0597317976364411,0.282433498982977,1.05845087453566,117,"CADM3;CDH2;PTK2B;ACTN1;SPTAN1;SIRPA;PIK3R2;SKAP2;SPTBN1;PIK3R1;GRB2;MAGI2;ARHGEF6;PARD3;WASL;CLDN10;CDH11;CLDN18;CADM1;FZR1;CDH9;CLDN16;PVR;CADM2;KIRREL1;ACTN2;PARVB;CDH10;CDH4;NECTIN3;CDH15;F11R;CDH13;PATJ;AFDN;CD2AP"
"Defective GALNT3 Causes HFTC R-HSA-5083625",0.37799043062201,0.635054347826087,0.156312403073186,-0.290019198225299,-1.03385839064155,17,"MUC5B;MUC5AC;MUC20;MUCL1"
"RNA Polymerase II Transcription Termination R-HSA-73856",0.378980891719745,0.635656806806346,0.0613026075396207,0.30189106725444,1.05921538062452,67,"NUDT21;PAPOLA;NCBP2;LUZP4;EIF4A3;FIP1L1;FYTTD1;THOC7;CDC40;SRSF6;DDX39A;WDR33;SYMPK;SRSF5;THOC3;NCBP1;LSM11;RNPS1;SLU7;SLBP;CPSF4;UPF3B;CPSF6;U2AF1L4;DHX38"
"Oxygen-dependent Proline Hydroxylation Of Hypoxia-inducible Factor Alpha R-HSA-1234176",0.38034188034188,0.637017686873178,0.0614364107201271,0.304379609708025,1.06170334424996,63,"UBE2D2;UBB;UBE2D1;PSMC3;PSMB3;PSMD7;UBE2D3;HIF1A;PSMD2;PSMD9;PSMF1;PSMA6;PSMA4;EGLN3;PSMB11;PSMC2;PSMD5;PSMD8;PSMA8;PSMD11;PSMD13;PSMD12;CUL2;PSMA1;PSME4;ELOB;PSMB10;PSMC5;PSMB2;PSMD6"
"Early SARS-CoV-2 Infection Events R-HSA-9772572",0.382588774341352,0.637131434282859,0.0645031249656493,0.335616274268435,1.06882292587712,36,"ISCU;MAP1LC3B;SDC3;GPC1;BECN1;PIK3R4;TMPRSS2;GPC3;CHMP2B;FURIN;CHMP7;UVRAG;CHMP2A;GPC2;GPC6;CHMP4B"
"Elastic Fibre Formation R-HSA-1566948",0.382608695652174,0.637131434282859,0.213927855492356,-0.244484742442583,-1.06714216560545,39,"FBN3;ITGB1;ITGAV;BMP2"
"Endosomal Sorting Complex Required For Transport (ESCRT) R-HSA-917729",0.382248520710059,0.637131434282859,0.066132620475844,0.355973013363601,1.0756434805024,28,"VPS36;UBB;HGS;VPS4A;VPS37A;VPS37B;VTA1;VPS28;STAM;CHMP2B;CHMP7;CHMP2A;CHMP4B;MVB12A;TSG101;STAM2"
