"gene","statistic","p.value","p_adj"
"COX10",-0.0299168514654875,0.681992403111759,0.853700977855683
"ZNF850",-0.0299221001893915,0.681939640846286,0.853700977855683
"ARSI",-0.0299290984879301,0.68186929355869,0.853700977855683
"SHH",-0.0299413455103728,0.681746192406084,0.853700977855683
"ZNF513",-0.0299570916820848,0.681587931843747,0.853700977855683
"LST1",-0.0299588412567195,0.681570348194569,0.853700977855683
"ADAMTSL5",-0.0299605908313541,0.68155276471697,0.853700977855683
"ILVBL",-0.0299990814733168,0.681165971636537,0.853700977855683
"WBP1",-0.0300585670108955,0.6805683640715,0.853211704866707
"APOH",-0.0300603165855301,0.680550790387793,0.853211704866707
"TAL1",-0.0301320491455515,0.679830417599465,0.852801778552365
"FOXS1",-0.0301425465933595,0.679725021487076,0.852726842298154
"NCSTN",-0.0301617919143408,0.67953181140705,0.852726842298154
"KRT78",-0.0301635414889755,0.679514247889445,0.852726842298154
"HEPHL1",-0.0302037817055728,0.679110334627115,0.852572460637896
"RPS25",-0.0302072808548422,0.679075216051994,0.852572460637896
"XRCC4",-0.0302090304294768,0.679057657023577,0.852572460637896
"MICALCL",-0.0302230270265542,0.678917191016785,0.852572448858894
"TFPT",-0.0302265261758235,0.678882076243321,0.852572448858894
"IRAK2",-0.0302317748997275,0.678829405379571,0.852572448858894
"CYB5D2",-0.0302335244743622,0.67881184877074,0.852572448858894
"TESK1",-0.0302562689446128,0.678583628591953,0.852440159250913
"FOXI1",-0.0302597680938822,0.678548520389731,0.852440159250913
"LRRN4CL",-0.0302860117134022,0.678285230937045,0.852179951091843
"RBMXL1",-0.0302965091612102,0.678179926062186,0.852104971685777
"ZXDB",-0.0303035074597488,0.678109726275957,0.852104971685777
"SCAP",-0.0303245023553648,0.677899143548765,0.851924123875697
"LRRC3C",-0.0303332502285382,0.677811408111142,0.851915293875152
"P2RX1",-0.0303454972509808,0.677688585779982,0.851915293875152
"HBB",-0.0303559946987889,0.677583316259479,0.851871155466983
"MEX3A",-0.0303629929973275,0.677513140048468,0.85184027221928
"OR5A2",-0.0304102315124635,0.677039523262596,0.851588775353733
"LGALS12",-0.0304609691768689,0.676530964824238,0.851235754164082
"C8orf33",-0.0304662179007729,0.676478363677696,0.851226918208102
"TPBGL",-0.0304679674754075,0.676460830310159,0.851226918208102
"UHRF1",-0.0304872127963889,0.67626797475324,0.851191582187055
"NBEAL2",-0.0305012093934662,0.676127729396873,0.851129783918576
"GPR17",-0.0305047085427355,0.676092669799213,0.851129783918576
"CDH17",-0.0305257034383515,0.67588232684639,0.850935576121287
"CYGB",-0.0305309521622555,0.675829745028828,0.850926738903687
"BCO2",-0.0305431991846982,0.675707060222088,0.850829628958179
"IFIT2",-0.0305781906773916,0.675356579289277,0.850445652673895
"PTPN1",-0.0305799402520262,0.675339057074586,0.850445652673895
"HBS1L",-0.0306096830208156,0.675041206134994,0.850220499445452
"MRGPRE",-0.0306306779164316,0.674830988803553,0.850211642072352
"CEACAM20",-0.0306446745135089,0.674690857896776,0.850202657462738
"TEX29",-0.0306639198344902,0.67449819617136,0.850052521202262
"HLA-DQA1",-0.0307006609018182,0.67413044620805,0.849747874459849
"ZSWIM1",-0.0307129079242609,0.674007880043143,0.849721288489655
"KIAA0754",-0.0307181566481649,0.673955354313982,0.849721288489655
"KLF15",-0.0307269045213382,0.673867814935839,0.849716785614863
"HPGD",-0.0307339028198769,0.673797786587333,0.849685851607362
"CALML4",-0.0307776421857436,0.673360172961231,0.849420776104286
"REELD1",-0.0308231311262449,0.67290517112473,0.849076209440271
"HEPN1",-0.0308248807008796,0.672887673424826,0.849076209440271
"SPAG6",-0.0308406268725916,0.672730202032576,0.848970150223691
"PRICKLE3",-0.0308406268725916,0.672730202032576,0.848970150223691
"CACNA2D4",-0.0308423764472263,0.672712706089909,0.848970150223691
"B4GALT4",-0.0308598721935729,0.672537756331869,0.848899373969585
"TSNAXIP1",-0.0308913645369969,0.672222891087373,0.848674015679563
"TRIB1",-0.0309176081565169,0.671960546941329,0.848572261456236
"IQCF3",-0.0309193577311516,0.671943058740263,0.848572261456236
"LRAT",-0.0309386030521329,0.671750700154951,0.848572261456236
"ZNF221",-0.0309403526267676,0.671733214067991,0.848572261456236
"SRSF12",-0.0309403526267676,0.671733214067991,0.848572261456236
"SDF2L1",-0.0309438517760369,0.671698242422767,0.848572261456236
"COL13A1",-0.0309875911419036,0.671261156361484,0.848262626443404
"SOCS6",-0.030991090291173,0.671226194239044,0.848262626443404
"GRIN3B",-0.0310505758287516,0.670631946208759,0.847696935864283
"MXD3",-0.0310558245526556,0.670579522363701,0.847688043838126
"MSH2",-0.031075069873637,0.67038731521146,0.847617189011524
"SMCHD1",-0.031080318597541,0.670334898792634,0.847617189011524
"PADI4",-0.031080318597541,0.670334898792634,0.847617189011524
"FTMT",-0.0310838177468103,0.670299955397826,0.847617189011524
"C1orf194",-0.0311398041351196,0.669740957359558,0.847144064994724
"STAB1",-0.031153800732197,0.669601236185567,0.847139458542315
"KIAA0753",-0.031159049456101,0.669548843669361,0.847139458542315
"SLC17A8",-0.0311625486053703,0.669513916211473,0.847139458542315
"P4HA1",-0.0311625486053703,0.669513916211473,0.847139458542315
"GAMT",-0.031164298180005,0.669496452748429,0.847139458542315
"OR7G2",-0.031169546903909,0.669444063422992,0.847139458542315
"LBHD1",-0.0311835435009863,0.669304366357036,0.847139458542315
"RTCB",-0.0312027888219677,0.669112301427061,0.847139458542315
"FTCD",-0.0312045383966023,0.669094842043459,0.847139458542315
"GPR160",-0.0312097871205063,0.669042464957479,0.847139458542315
"TRMO",-0.031222034142949,0.668920257969375,0.847138722305286
"TMIGD3",-0.0312255332922183,0.668885343284858,0.847138722305286
"DCLRE1A",-0.031227282866853,0.66886788620894,0.847138722305286
"BCL6",-0.0312342811653917,0.668798059681061,0.847138722305286
"NCOA4",-0.0312465281878343,0.668675870095338,0.847103204025114
"GUF1",-0.0312675230834503,0.668466422489001,0.846930659957975
"NCOR2",-0.0312727718073543,0.668414064586442,0.846930659957975
"CCDC167",-0.0312762709566237,0.668379160206972,0.846930659957975
"OR2B6",-0.0312990154268743,0.668152299078798,0.846740336404671
"MORN1",-0.0313252590463943,0.667890573599922,0.84658099311471
"HSPB3",-0.0313340069195677,0.667803340673665,0.846527875546146
"LTV1",-0.0313654992629917,0.667489339006642,0.846359623551365
"CRYGD",-0.031374247136165,0.667402126566701,0.846306498897318
"PSMB8",-0.031379495860069,0.667349801241741,0.846297609016823
"FABP4",-0.0313812454347037,0.667332359823304,0.846297609016823
"ZYG11A",-0.031384744583973,0.667297477521303,0.846297609016823
"SERPINA2",-0.0314022403303197,0.667123076710882,0.846182462690331
"RBM3",-0.0314022403303197,0.667123076710882,0.846182462690331
"POLR3F",-0.0314284839498397,0.666861508945169,0.846023065081175
"SLC39A6",-0.031452977994725,0.666617415267075,0.845938914146597
"DOK2",-0.0314722233157064,0.666425651936521,0.845814847133297
"ALLC",-0.031473972890341,0.666408219978575,0.845814847133297
"PPIL2",-0.0314932182113224,0.666216480238426,0.845664309449659
"PDGFD",-0.0315037156591304,0.666111904044165,0.845589037515553
"SRGAP1",-0.0315404567264584,0.665745938081798,0.845296834564938
"YAE1",-0.0315667003459784,0.66548458215606,0.845022440600121
"RPP30",-0.031568449920613,0.665467159860569,0.845022440600121
"OR52E5",-0.0316086901372104,0.665066496528142,0.84477874509689
"TASP1",-0.0316226867342877,0.664927157602646,0.844659202515781
"CYYR1",-0.0316576782269811,0.664578860532384,0.84433161900019
"GPR151",-0.0316594278016157,0.664561447563823,0.84433161900019
"TRPC1",-0.0316611773762504,0.66454403477484,0.84433161900019
"HOMER2",-0.0316769235479624,0.66438732775637,0.84431802757063
"XKR7",-0.0316874209957704,0.664282864495037,0.844242720470181
"LRRC23",-0.0316926697196744,0.66423063529032,0.844242720470181
"C1orf50",-0.0316944192943091,0.664213225914868,0.844242720470181
"ADH7",-0.0317451569587144,0.663708432246646,0.843742337528988
"UBOX5",-0.0317626527050611,0.663534400549599,0.843715514102123
"NCF4",-0.0317731501528691,0.663429990173519,0.843675507046211
"TGFBR1",-0.0317836476006771,0.663325586281182,0.843600180414529
"COQ5",-0.0317836476006771,0.663325586281182,0.843600180414529
"NDST2",-0.0318011433470238,0.663151594207006,0.84349378011374
"FIZ1",-0.0318028929216584,0.663134195990737,0.84349378011374
"FAM186B",-0.0318133903694664,0.663029810478472,0.843453766126009
"NET1",-0.0318186390933704,0.66297762015614,0.843453766126009
"FUT3",-0.0318536305860638,0.662629726156603,0.843174542869846
"DHFR2",-0.0319218639968158,0.661951540552733,0.842483778885297
"LRTM1",-0.0319218639968158,0.661951540552733,0.842483778885297
"APOC1",-0.0319463580417011,0.661708156358203,0.842346229169504
"MPPE1",-0.0320338367734345,0.660839216689318,0.841469503708304
"ESCO1",-0.0320443342212425,0.660734974368278,0.841416258314023
"COMMD8",-0.0320513325197811,0.660665483114515,0.841416258314023
"FKBPL",-0.0320548316690505,0.660630738575906,0.841416258314023
"MARVELD1",-0.0320548316690505,0.660630738575906,0.841416258314023
"GGCX",-0.0320670786914931,0.660509138405296,0.841393402145645
"STARD9",-0.0320723274153971,0.660457026768146,0.841384408725914
"ZNF354C",-0.0320880735871091,0.6603007016575,0.84130003439456
"POLL",-0.0321178163558985,0.660005461020778,0.840981236953269
"LAG3",-0.0321265642290718,0.659918635530512,0.840927977426845
"SIX5",-0.0321370616768798,0.659814450939335,0.840874716421758
"POGLUT1",-0.0321493086993225,0.659692910520604,0.840874716421758
"IL16",-0.0321860497666505,0.659328342734331,0.840692027644321
"TFDP2",-0.0322210412593438,0.658981209938258,0.840519084350281
"PAX7",-0.0322420361549598,0.658772965231493,0.840519084350281
"TPH2",-0.0322490344534985,0.658703556160789,0.840519084350281
"EVPL",-0.0322490344534985,0.658703556160789,0.840519084350281
"KIF13A",-0.0322770276476532,0.658425949049376,0.840459505464161
"TINCR",-0.0322805267969225,0.658391251443287,0.840459505464161
"PAX9",-0.0322927738193652,0.65826981556904,0.84045467980972
"AK7",-0.0323295148866932,0.657905561609044,0.840361265843289
"SPATA18",-0.0323312644613278,0.657888218191016,0.840361265843289
"TLL2",-0.0323330140359625,0.657870874955653,0.840361265843289
"PRL",-0.0323505097823092,0.657697452650341,0.840361265843289
"ZNF296",-0.0323540089315785,0.657662770382054,0.840361265843289
"CLHC1",-0.0323575080808478,0.65762808884484,0.840361265843289
"ZBTB3",-0.0323855012750025,0.65735066287345,0.840293017099558
"CEP250",-0.0324169936184265,0.65703861462834,0.839951616592435
"GORAB",-0.0324362389394079,0.656847947672935,0.839765352597188
"GFI1",-0.0324414876633119,0.656795951439747,0.839765352597188
"ADTRP",-0.0324554842603892,0.656657302877846,0.839765352597188
"OR10J3",-0.0325132202233332,0.656085501560435,0.83925019363991
"OR5T2",-0.0325342151189492,0.655877623336794,0.839041748985408
"HMX2",-0.0325429629921225,0.655791015212006,0.838988423078465
"APOL5",-0.0325569595891999,0.655652451761435,0.838868616092112
"TAS2R10",-0.0325779544848159,0.655444628629882,0.838717635100492
"TAS2R41",-0.0325849527833545,0.655375360133212,0.838686461960249
"SPATA32",-0.0325937006565279,0.655288778648363,0.838686461960249
"MIER2",-0.0326164451267785,0.655063688301698,0.838504293156615
"PDZK1",-0.0326181947014132,0.655046374947158,0.838504293156615
"RXFP4",-0.0326339408731252,0.654890563035891,0.838468235775574
"APOA2",-0.0326426887462986,0.654804007304036,0.838414893761839
"ACTN3",-0.0326461878955679,0.654769386299805,0.838414893761839
"FAM114A1",-0.0326566853433759,0.654665527705686,0.838352536713617
"ADAMTSL1",-0.0326584349180106,0.654648218584458,0.838352536713617
"LUM",-0.0326636836419146,0.65459629232572,0.838352536713617
"NUP50",-0.0326986751346079,0.654250159638274,0.838050478834321
"FCHO1",-0.0327459136497439,0.653782997482157,0.837611294446025
"ZBTB7C",-0.0327739068438986,0.653506224123503,0.837499639177283
"ATP11A",-0.0327879034409759,0.65336785517093,0.837437242685628
"PAPSS2",-0.0327931521648799,0.653315969861675,0.837428212294897
"ENTPD2",-0.0328176462097652,0.653073860408583,0.837232799079537
"DNA2",-0.0328316428068426,0.652935528417053,0.837170391920697
"CALCB",-0.0328333923814772,0.652918237750238,0.837170391920697
"AZI2",-0.0328596360009973,0.652658899945667,0.837045571719906
"POU3F3",-0.0328596360009973,0.652658899945667,0.837045571719906
"PRELID3A",-0.0328631351502666,0.652624324717195,0.837045571719906
"BORCS5",-0.0328823804712479,0.652434174195349,0.836987267294432
"ALG10B",-0.0329033753668639,0.652226762815491,0.836778664720898
"PRSS27",-0.0329681096283466,0.651587412391252,0.8363605851422
"TAAR6",-0.0329681096283466,0.651587412391252,0.8363605851422
"ADAT2",-0.0329838558000586,0.651431933114278,0.836333455890717
"OR5AC2",-0.0329873549493279,0.651397384205475,0.836333455890717
"SLC1A7",-0.0329873549493279,0.651397384205475,0.836333455890717
"CCN3",-0.0330066002703093,0.651207378481821,0.836239794991666
"PCLAF",-0.0330468404869066,0.650810166417278,0.835879971666948
"PPIAL4F",-0.0330678353825226,0.650602964374091,0.835671317926446
"CA5B",-0.0330695849571573,0.650585698745966,0.835671317926446
"APOBEC1",-0.0330783328303306,0.650499373395605,0.835653205223299
"ANKRD40CL",-0.0330888302781386,0.650395789114788,0.835577612816109
"CEBPZ",-0.033092329427408,0.650361262509846,0.835577612816109
"SQSTM1",-0.0330958285766773,0.65032673664934,0.835577612816109
"ODF3L1",-0.0330993277259466,0.650292211533335,0.835577612816109
"CCDC168",-0.0331203226215626,0.650085076475311,0.835523287334176
"TERB2",-0.03313431921864,0.649947001334577,0.835518323026195
"PET117",-0.0331413175171786,0.649877968235101,0.835487088508209
"DDHD2",-0.0331693107113333,0.649601865654861,0.835322733233952
"ETFB",-0.033192055181584,0.649377567453611,0.835131211249389
"TYRP1",-0.0331990534801226,0.649308558964576,0.835099968819118
"C12orf60",-0.0332217979503733,0.649084301995759,0.834984049047582
"APOLD1",-0.0332252970996426,0.649049803723547,0.834984049047582
"C11orf65",-0.0332462919952587,0.648842829775712,0.834845931029362
"WDR93",-0.0332672868908747,0.64863588272697,0.834637160383691
"ZNF691",-0.0332725356147787,0.648584150169352,0.834628098157709
"SLX4",-0.0332882817864907,0.648428962590845,0.834543401925893
"GPT2",-0.0332935305103947,0.648377236763495,0.834534340027225
"MROH7",-0.0332935305103947,0.648377236763495,0.834534340027225
"TINAG",-0.0333092766821067,0.648222069380858,0.834449639354625
"PHKA2",-0.0333320211523573,0.647997965471108,0.834276161804661
"CASZ1",-0.0333442681748,0.647877307236771,0.834235837696769
"NES",-0.033349516898704,0.647825599373314,0.834226773350066
"ZDHHC11",-0.0333635134957813,0.64768771997747,0.834151123721601
"TRIP4",-0.033386257966032,0.647463691530606,0.834048275832915
"PDLIM3",-0.033402004137744,0.647308613467553,0.833906026427538
"SLC17A5",-0.0334055032870133,0.647274153738007,0.833906026427538
"POU3F2",-0.0334299973318987,0.647032956635847,0.833745634903698
"ZWINT",-0.0334509922275147,0.646826245530422,0.833651828971904
"WEE2",-0.0334579905260534,0.646757347834771,0.833651828971904
"ANK1",-0.0334824845709387,0.646516229559058,0.833562085096898
"BMP7",-0.0334842341455734,0.646499008233726,0.833562085096898
"USP40",-0.0334894828694774,0.64644734538493,0.833562085096898
"MCM4",-0.0335034794665547,0.646309586055632,0.833481413421832
"GYPA",-0.0335087281904587,0.646257929408055,0.833472349259363
"ZNF283",-0.0335139769143627,0.64620627445221,0.833463286026898
"NCLN",-0.0335157264889974,0.646189056509572,0.833463286026898
"SPATA4",-0.033517476063632,0.646171838754936,0.833463286026898
"RHOV",-0.0335314726607094,0.646034103486826,0.833463286026898
"CDH7",-0.033559465854864,0.645758669064305,0.833173672086007
"ATPAF2",-0.033559465854864,0.645758669064305,0.833173672086007
"GMEB1",-0.033559465854864,0.645758669064305,0.833173672086007
"SIRPG",-0.0335874590490187,0.645483282819926,0.833048565402871
"NIFK",-0.0335979564968267,0.645380025405711,0.833030434340802
"CENPA",-0.0336084539446347,0.645276774772704,0.832954730830454
"C10orf143",-0.033611953093904,0.64524235940226,0.832954730830454
"SWT1",-0.0336294488402507,0.645070293857023,0.83286089236597
"KNSTRN",-0.03363294798952,0.645035883009807,0.83286089236597
"PTF1A",-0.0336731882061174,0.64464021248258,0.832593403065329
"ACTR5",-0.0336766873553867,0.644605811065937,0.832593403065329
"ZBTB34",-0.0336906839524641,0.644468212948633,0.83250861498792
"FKBP15",-0.0337116788480801,0.644261838427305,0.832507721197561
"BTNL2",-0.0337239258705227,0.644141465848943,0.832409771394607
"ODF3L2",-0.0337361728929654,0.644021102527931,0.832409771394607
"RPS4Y2",-0.0337431711915041,0.643952327644736,0.832409771394607
"CCDC74A",-0.0337501694900427,0.643883555785712,0.832409771394607
"ARHGAP42",-0.0337554182139467,0.643831978876355,0.832409771394607
"GAPDHS",-0.0337589173632161,0.643797595215428,0.832409771394607
"NMNAT1",-0.0337641660871201,0.643746021142161,0.832409771394607
"UBXN10",-0.0337799122588321,0.64359130913479,0.832389978490397
"NPLOC4",-0.0337974080051787,0.643419424876084,0.832282946321218
"VCY",-0.0338323994978721,0.6430757131416,0.831953589542292
"ACR",-0.0338708901398347,0.642697717741291,0.83157978221812
"EIF3G",-0.0338831371622774,0.642577465715526,0.83157978221812
"COX16",-0.0338883858861814,0.64252593197734,0.83157978221812
"ARHGAP10",-0.0338883858861814,0.64252593197734,0.83157978221812
"CCDC82",-0.0338918850354508,0.642491577100133,0.83157978221812
"SLC23A1",-0.0339391235505868,0.642027860538005,0.831231356908685
"SLC28A2",-0.0339513705730294,0.641907660314755,0.831133351638822
"SRC",-0.0339548697222988,0.641873319103083,0.831133351638822
"TMEM135",-0.0339653671701068,0.641770300027007,0.831128363033381
"ELMOD3",-0.0339706158940108,0.641718793053756,0.831119291197777
"RADX",-0.0340231031330508,0.641203817412982,0.830567519351148
"ZCCHC4",-0.0340440980286668,0.640997875087031,0.830473556373596
"NCK1",-0.0340528459018401,0.64091207387317,0.830420000808611
"SLC38A9",-0.0340580946257441,0.640860595429313,0.830420000808611
