"gene","statistic","p.value","p_adj"
"ABCC8",0.227365096860826,0.00160634475612689,0.00798511968736381
"PIGF",0.227349350689114,0.00160758053708512,0.00798913627211327
"KIF4A",0.227295113875439,0.00161184376334798,0.00800461731418799
"TMEM269",0.227293364300804,0.00161198145848474,0.00800461731418799
"CPS1",0.227293364300804,0.00161198145848474,0.00800461731418799
"TM4SF5",0.227277618129092,0.00161322119810557,0.00800864409777236
"NDFIP2",0.22726187195738,0.00161446180821121,0.00801267306142774
"TMPO",0.227233878763226,0.00161666948832555,0.00801936769295298
"PNMA6A",0.227225130890052,0.0016173599534009,0.0080206623711405
"DSG4",0.227191888971994,0.00161998617684631,0.00802942193173611
"GLA",0.227170894076378,0.00162164684966428,0.00803187201877849
"CYP1A1",0.227170894076378,0.00162164684966428,0.00803187201877849
"SPEF1",0.227169144501743,0.00162178530919813,0.00803187201877849
"HSPA12A",0.227163895777839,0.00162220075256117,0.00803187201877849
"SHLD1",0.227146400031492,0.00162358626558172,0.0080342606837693
"ANKRD30B",0.227135902583684,0.00162441809188189,0.0080342606837693
"TECPR1",0.22713415300905,0.00162455676741987,0.0080342606837693
"TXNRD2",0.22713065385978,0.00162483415092079,0.0080342606837693
"C19orf33",0.22713065385978,0.00162483415092079,0.0080342606837693
"GNMT",0.227106159814895,0.00162677704643616,0.00804173851753356
"CA4",0.227097411941722,0.0016274714515387,0.00804304229397639
"GCM2",0.227072917896836,0.00162941722569603,0.00805052807066112
"SASS6",0.227058921299759,0.00163053004993417,0.00805389558650372
"TMEFF1",0.22699943576218,0.00163526729762582,0.00807515918838178
"TNS4",0.226980190441199,0.00163680262448142,0.00808060423336375
"ZNF250",0.22695044767241,0.00163917799078007,0.008090192430182
"DERL3",0.226906708306543,0.001642676893285,0.00810317846249095
"ZDHHC6",0.2268944612841,0.0016436578069457,0.00810587620874516
"HBEGF",0.226878715112388,0.0016449197672984,0.00810995817689148
"C11orf97",0.226852471492868,0.00164702500007502,0.00811819448440252
"PPP1R1B",0.226843723619695,0.00164772729067805,0.00811951316113542
"MAP10",0.226836725321156,0.0016482893199534,0.00812001111394649
"ERVV-1",0.226831476597252,0.00164871095673759,0.00812001111394649
"NR1I2",0.226780738932847,0.00165279185749508,0.00813373932294549
"AOX1",0.226759744037231,0.00165448320130693,0.00813991787871661
"AMN",0.226749246589423,0.0016553294654892,0.00814193655451047
"AKNAD1",0.226726502119172,0.00165716439341154,0.00814881574811845
"MSANTD2",0.226719503820634,0.00165772935999817,0.00814944815144139
"SDAD1",0.226712505522095,0.0016582945023781,0.00815008108589825
"FBXO41",0.226705507223556,0.00165885982059999,0.00815071455130898
"CBARP",0.226698508925018,0.00165942531471255,0.00815134854749383
"NFIL3",0.226677514029402,0.0016611228528813,0.00815754151996085
"BICDL1",0.226654769559151,0.00166296364097433,0.00816072344767948
"MEOX1",0.226653019984516,0.00166310531714384,0.00816072344767948
"TOGARAM2",0.226646021685978,0.00166367213198962,0.00816072344767948
"NELL2",0.226642522536708,0.00166395560552385,0.00816072344767948
"DPP6",0.22663552423817,0.00166452268484547,0.00816136142351641
"ABHD15",0.226593534446938,0.00166792886642711,0.00817591588173037
"SARM1",0.226569040402052,0.00166991874216696,0.00818352202275259
"ZNF585A",0.226544546357167,0.00167191078422733,0.00819113478652403
"ATXN7L3",0.226507805289839,0.0016749029137597,0.00820003934285022
"EVPLL",0.226506055715204,0.00167504551793605,0.00820003934285022
"RPL22L1",0.226462316349338,0.00167861422540315,0.00821390304798521
"EMX2",0.226460566774703,0.00167875711791388,0.00821390304798521
"ADCY2",0.226437822304452,0.00168061573094494,0.00822073609652855
"FFAR3",0.226432573580548,0.00168104490822572,0.00822073609652855
"CHAC2",0.226427324856644,0.00168147418551826,0.00822073609652855
"ZNF791",0.226411578684932,0.00168276261767379,0.00822488213757545
"ZNF518A",0.226371338468335,0.00168605937170901,0.00823883956725208
"KMT2C",0.226364340169796,0.00168663332149721,0.00823948833698191
"CASR",0.226341595699546,0.00168849988979938,0.00824644977559967
"ADAMTS19",0.226301355482948,0.00169180689803414,0.00826044068697665
"FAM9C",0.226222624624388,0.00169829423051325,0.0082877823488543
"APEX2",0.226222624624388,0.00169829423051325,0.0082877823488543
"FLT3LG",0.226187633131695,0.0017011847683892,0.00829971962759581
"FMR1NB",0.226178885258521,0.00170190810388951,0.00830108011184134
"FRS2",0.22613339631802,0.00170567397404679,0.00831727601548244
"KIAA1586",0.2261071526985,0.00170785004822282,0.00832571326040444
"CIDEB",0.226086157802884,0.00170959273091577,0.00833056806807937
"KDM3B",0.226084408228249,0.00170973802767981,0.00833056806807937
"PKP3",0.226063413332633,0.00171148246782888,0.00833689268888163
"HNRNPH2",0.226049416735556,0.00171264632988207,0.00833958167418892
"RFPL4B",0.226044168011652,0.00171308296427835,0.00833958167418892
"GTSF1",0.226040668862383,0.00171337411029465,0.00833958167418892
"TMEM247",0.22602842183994,0.00171439347688801,0.00834236909180834
"SUN1",0.226012675668228,0.00171570490407013,0.00834582026648327
"RGS9",0.226009176518959,0.00171599645659112,0.00834582026648327
"TINCR",0.225986432048708,0.00171789264996543,0.00835286725611932
"IGSF3",0.225967186727727,0.00171949861409572,0.00835849977013319
"CCDC103",0.225958438854553,0.00172022905046053,0.00835987451116338
"ATAD2B",0.225925196936495,0.00172300729093672,0.00837044222066681
"LRRC18",0.225921697787225,0.00172329997528721,0.00837044222066681
"MRPL32",0.225912949914052,0.00172403188460233,0.0083718199367741
"GRXCR1",0.225879707995993,0.00172681572691973,0.00838315843929108
"AAK1",0.225862212249647,0.00172828255356202,0.00838809900476202
"GNAT3",0.225846466077935,0.00172960366924006,0.00839232998875744
"MEF2C",0.225830719906223,0.00173092570606788,0.00839580824993024
"RGP1",0.225827220756953,0.00173121961718148,0.00839580824993024
"HAL",0.225816723309145,0.00173210162368742,0.00839790496469011
"MLC1",0.225760736920836,0.00173681258492666,0.00841856004051137
"COMTD1",0.225750239473028,0.0017376971901974,0.0084206623570645
"POSTN",0.225730994152047,0.00173932003398592,0.00842415481190899
"AP1G2",0.225730994152047,0.00173932003398592,0.00842415481190899
"GDAP1",0.225708249681796,0.00174123972250845,0.00843122647581262
"NAPB",0.225703000957892,0.00174168300191075,0.00843122647581262
"BEND6",0.225676757338372,0.0017439009432872,0.00843977559389266
"TYR",0.225645264994948,0.00174656587334834,0.00845048296649059
"CYP20A1",0.225638266696409,0.00174715858422051,0.00845112326992386
"UBE2D3",0.225624270099332,0.00174834455637085,0.00845251952751281
"KLHL34",0.22560852392762,0.00174967965267195,0.00845678498791442
"SPDYE4",0.225580530733465,0.00175205545340636,0.00846460492107422
"PLXNA3",0.225578781158831,0.00175220403859889,0.00846460492107422
"KIF5A",0.225570033285657,0.00175294713696607,0.00846600484354234
"CGAS",0.225549038390041,0.0017547317458816,0.00847243280405502
"VSIR",0.225542040091503,0.00175532698364525,0.00847311624361815
"OR4C45",0.225524544345156,0.00175681588380798,0.00847811200154984
"C6orf52",0.225486053703193,0.00176009551929933,0.00849174474772264
"RPAP2",0.225470307531481,0.00176143879695113,0.00849603072620331
"ODF4",0.225463309232943,0.0017620361092896,0.00849671737079592
"ZNF429",0.225414321143172,0.00176622247058785,0.00851470595268423
"RMI1",0.22539857497146,0.00176757001179761,0.00851900323621475
"ACTR5",0.225391576672921,0.00176816921989705,0.00851969255696524
"DAPK3",0.22537233135194,0.00176981799745857,0.00852543743114168
"USP28",0.225347837307055,0.0017719184693421,0.00853187754237545
"AQP9",0.22534608773242,0.00177206859000184,0.00853187754237545
"RSPH3",0.225339089433881,0.00177266918862959,0.00853256952753767
"ARMC5",0.22529360049338,0.00177657760648345,0.00854911895076858
"TXNL4B",0.225286602194841,0.00177717959850663,0.00854911895076858
"CALML5",0.225283103045572,0.00177748066426614,0.00854911895076858
"ZNF841",0.225270856023129,0.0017785347607099,0.0085519864034547
"STAP1",0.225255109851417,0.00177989086513498,0.00855630419491913
"MBL2",0.225228866231897,0.00178215313458426,0.00856497476621092
"BICRA",0.225193874739204,0.0017851735723561,0.00857725581441031
"OR52N2",0.2251886260153,0.00178562704039555,0.00857725581441031
"KLF17",0.225174629418223,0.00178683680203684,0.008580080222129
"WDR73",0.225167631119684,0.00178744196306417,0.008580080222129
"ELOA",0.225165881545049,0.00178759328251788,0.008580080222129
"WDR82",0.225146636224068,0.00178925856758808,0.00858584116252025
"SPC25",0.225141387500164,0.0017897129816712,0.00858584116252025
"ANXA3",0.225115143880644,0.00179198663088197,0.00859454091380372
"HAO1",0.225104646432836,0.00179289682774166,0.00859669862770301
"E2F2",0.225092399410393,0.0017939592568232,0.0085995849795765
"CISD1",0.225034663447449,0.00179897558692655,0.00862141854283816
"DENR",0.225013668551833,0.00180080287539715,0.00862572590957273
"GRIN3B",0.225011918977199,0.00180095522579364,0.00862572590957273
"LRRD1",0.225008419827929,0.00180125996184052,0.00862572590957273
"CATIP",0.224989174506948,0.00180293685058495,0.00862709897287225
"ANKRD62",0.224989174506948,0.00180293685058495,0.00862709897287225
"SLC9A6",0.224985675357679,0.00180324189231567,0.00862709897287225
"CENPN",0.224983925783044,0.0018033944308253,0.00862709897287225
"SLC25A24",0.224969929185967,0.00180461516247118,0.00863072798317841
"ZNF511",0.22495243343962,0.00180614213641013,0.00863282368011036
"TCF20",0.224945435141081,0.00180675325573671,0.00863282368011036
"NF2",0.224945435141081,0.00180675325573671,0.00863282368011036
"TBC1D19",0.224943685566447,0.00180690606502051,0.00863282368011036
"GDPD2",0.224938436842543,0.0018073645635699,0.00863282368011036
"UPRT",0.224885949603503,0.00181195538618252,0.00865253868380077
"NADSYN1",0.224814217043481,0.00181824670292816,0.00867814347658736
"LARP4B",0.224814217043481,0.00181824670292816,0.00867814347658736
"CRACR2B",0.224801970021039,0.00181932281814483,0.00868106105050403
"GZMK",0.224777475976153,0.00182147679051154,0.00868911891177357
"SPATA19",0.224770477677615,0.00182209263802702,0.00868983710617789
"FBXL18",0.224761729804441,0.0018228627143359,0.00869129028668298
"REC114",0.224749482781999,0.00182394131959063,0.00869346402593443
"CACNA1I",0.224745983632729,0.00182424959935945,0.00869346402593443
"HS3ST4",0.224733736610287,0.00182532895262286,0.00869638865285319
"IAH1",0.224724988737113,0.00182610027561294,0.00869784461804315
"KIF17",0.22471624086394,0.00182687189569595,0.00869930125548638
"GOLGA6L9",0.224705743416132,0.00182779823210134,0.00870001119685601
"SNAP91",0.224703993841497,0.00182795266312181,0.00870001119685601
"MRPL13",0.224679499796612,0.00183011594659358,0.00870807655302228
"GSAP",0.224674251072708,0.00183057981083559,0.00870807655302228
"SGSM1",0.224653256177092,0.00183243633968159,0.00871468833203295
"FCN2",0.22463751000538,0.00183382986240382,0.00871687617975407
"SERP1",0.22463751000538,0.00183382986240382,0.00871687617975407
"PEX1",0.224530785952665,0.00184330033858298,0.00875966339017192
"BPIFB6",0.224509791057049,0.00184516862194756,0.0087647575164096
"SOWAHB",0.224494044885337,0.00184657096688765,0.0087647575164096
"PIP",0.224487046586799,0.00184719454304726,0.0087647575164096
"ACER1",0.224487046586799,0.00184719454304726,0.0087647575164096
"UTP25",0.22448004828826,0.00184781831112224,0.0087647575164096
"BBLN",0.224478298713625,0.00184797428313392,0.0087647575164096
"MYF5",0.224476549138991,0.0018481302671444,0.0087647575164096
"ANKRD52",0.224474799564356,0.0018482862631545,0.0087647575164096
"PRR23B",0.224469550840452,0.00184875432319078,0.0087647575164096
"RAB15",0.224462552541913,0.00184937857128367,0.0087647575164096
"CHRNA9",0.224460802967279,0.00184953466332032,0.0087647575164096
"ZNF23",0.22442756104922,0.00185250269428278,0.00877659571751022
"CNTN6",0.224392569556527,0.0018556316263209,0.00878919002109283
"THEGL",0.224382072108719,0.00185657124467717,0.00879140728978179
"CCDC196",0.224376823384815,0.00185704121643763,0.00879140728978179
"TASL",0.224357578063833,0.00185876537396946,0.00879733961587778
"COLCA2",0.224331334444313,0.00186111884890766,0.0088062466739801
"GFPT2",0.224324336145775,0.00186174690068696,0.00880698711176032
"TCEANC",0.224313838697967,0.00186268934050584,0.00880921400944216
"HERC3",0.224305090824793,0.00186347503910563,0.00881069869122447
"STK25",0.224278847205273,0.00186583394734411,0.00881961903330766
"LRRC72",0.224268349757465,0.00186677827231418,0.00882184995286934
"SFMBT2",0.224240356563311,0.00186929860187863,0.00883152559794719
"OR10J4",0.224231608690137,0.00187008684052082,0.00883152750808938
"RUVBL1",0.224224610391599,0.00187071764949677,0.00883152750808938
"ZCCHC12",0.224224610391599,0.00187071764949677,0.00883152750808938
"RNASEL",0.22421761209306,0.00187134865236305,0.00883227380124648
"CDK14",0.22419136847354,0.00187371664085067,0.0088412157616289
"ASH1L",0.224152877831577,0.00187719462989911,0.00885538946905676
"CLEC4C",0.224145879533038,0.00187782762319364,0.00885613855827383
"ZMAT1",0.224102140167172,0.00188178823971527,0.00887183260461366
"M6PR",0.224098641017903,0.00188210541762044,0.00887183260461366
"TIMMDC1",0.22408639399546,0.00188321592393205,0.00887409402289973
"SPPL2A",0.224072397398383,0.00188448580503429,0.00887409402289973
"OR6K3",0.224072397398383,0.00188448580503429,0.00887409402289973
"ZNF354A",0.224072397398383,0.00188448580503429,0.00887409402289973
"BCR",0.224039155480324,0.00188750490022765,0.0088860704604617
"GABPB2",0.224023409308612,0.00188893653556033,0.00889056923843871
"RUNDC3B",0.224012911860804,0.00188989150868584,0.00889282283099437
"SLC9C2",0.224005913562265,0.00189052840179506,0.00889357895010693
"DGKK",0.223997165689092,0.00189132479317898,0.00889508482432903
"ASB3",0.223991916965188,0.00189180277471457,0.00889509280477575
"DTL",0.223983169092014,0.00189259965518812,0.00889659983898651
"CCSER1",0.223960424621764,0.00189467297589993,0.00890261450629404
"PSG3",0.223958675047129,0.00189483254778961,0.00890261450629404
"C2CD4C",0.223942928875417,0.00189626924589131,0.00890712385217962
"PIGBOS1",0.22390268865882,0.00189994531781262,0.00892214703431445
"NLRC4",0.223897439934916,0.00190042528380748,0.00892215751643754
"ATP1A3",0.223871196315396,0.0019028267711599,0.00892894290909101
"GRIK1",0.223871196315396,0.0019028267711599,0.00892894290909101
"AADAC",0.223818709076356,0.00190763804178551,0.0089477892039495
"KIAA1522",0.223815209927086,0.00190795918686812,0.0089477892039495
"BAALC",0.223811710777817,0.00190828038120212,0.0089477892039495
"C6orf201",0.223748726090969,0.00191407030884825,0.0089726850120607
"HSPBAP1",0.223743477367065,0.0019145535244448,0.00897269802321983
"ODAD3",0.223717233747545,0.00191697126975801,0.00898177507124953
"POU2F2",0.223683991829486,0.00192003773974439,0.00899388633746332
"STX3",0.223671744807044,0.00192116861773749,0.00899618489615621
"SPTY2D1OS",0.223668245657774,0.00192149183715823,0.00899618489615621
"RSL1D1",0.223633254165081,0.00192472675682207,0.00900531565856848
"DUSP16",0.223631504590446,0.00192488863295167,0.00900531565856848
"SPAM1",0.223621007142638,0.0019258601501813,0.00900686380490404
"C11orf65",0.223617507993369,0.0019261840884979,0.00900686380490404
"COG8",0.223598262672388,0.00192796663657904,0.00901294240419279
"OLAH",0.223579017351406,0.00192975068712874,0.00901902498318728
"NUP85",0.223566770328964,0.00193088677481496,0.00902133708348426
"UBE3A",0.223563271179694,0.00193121148317467,0.00902133708348426
"KRT5",0.223556272881156,0.00193186104910858,0.0090221147669797
"PRKCA",0.223547525007982,0.00193267328637285,0.00902365157407484
"C14orf93",0.223528279687001,0.00193446130336223,0.0090297423898008
"ATP1B2",0.223502036067481,0.00193690193648949,0.00903887570361764
"SCRN1",0.223474042873326,0.0019395083695276,0.00904877799382901
"NXPE4",0.223398811164036,0.00194652899522033,0.00907926461406966
"C22orf31",0.223390063290862,0.00194734684738578,0.00908081141617399
"IFI35",0.223379565843054,0.00194832868308226,0.00908312193840344
"JCHAIN",0.223346323924996,0.00195144080452593,0.00909536023591872
"LONRF3",0.223314831581572,0.0019543933055263,0.00910684864620988
"KMT2D",0.223302584559129,0.00195554259859731,0.00910993104799285
"MUTYH",0.223286838387417,0.00195702116550469,0.00911454545809614
"TMEM253",0.223255346043993,0.00195998135397436,0.00912378159691555
"VPS72",0.223234351148377,0.00196195707765706,0.00913070281144364
"ACAA2",0.223227352849838,0.00196261605514129,0.0091307527743654
"CELA1",0.223223853700569,0.00196294561946226,0.0091307527743654
"OR1L8",0.223204608379588,0.00196475912422174,0.00913691270019053
"SLC51A",0.223199359655684,0.0019652539811522,0.00913693884789607
"SGK3",0.223155620289817,0.00196938220485137,0.00915385317516279
"EXOC7",0.223139874118105,0.00197087029739624,0.00915621235675926
"RHCG",0.2230891364537,0.00197567222994385,0.00917623839006002
"RPL13A",0.223083887729796,0.00197616958913384,0.00917626634675875
"LUZP4",0.223078639005892,0.00197666706232896,0.0091762948188058
"NXPH2",0.223008656020505,0.00198331094340935,0.00920484969659867
"GABRA3",0.222978913251716,0.00198614074484973,0.00921420652364045
