"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Regulation Of Actin Dynamics For Phagocytic Cup Formation R-HSA-2029482",0.50256937307297,1,0.0466948041282054,0.255028473006833,0.988318887980265,57,"NCKIPSD;CYFIP2;BAIAP2;LIMK1;NCKAP1;VAV3;WAS;VAV1;CRK;MAPK1;NF2;VPS72;WASF1;MAPK3;MYH2;MYO10;WIPF2;BTK;VAV2;CD247;MYO5A"
"Regulation Of Activated PAK-2p34 By Proteasome Mediated Degradation R-HSA-211733",0.817901234567901,1,0.0232248320654428,0.205512812916417,0.784286435942318,48,"UBB;PSMA6;PSMD9;PSMB3;PSMD13;PSMB4;PSMF1;PSME4;PSMB9;PSMC2;PSMC6;PSMB11;PSMC3;PSMD5;PSMD12"
"Regulation Of Apoptosis R-HSA-169911",0.526915113871636,1,0.0448645113168564,0.254411959838678,0.971300789251093,51,"UBB;OMA1;PSMA6;PSMD9;PSMB3;PSMD13;PSMB4;PSMF1;PSME4;MED12;PSMB9;PSMC2;PSMC6;PSMB11;PSMC3;ARHGAP10;PSMD5;PSMD12"
"Regulation Of Beta-Cell Development R-HSA-186712",0.367983367983368,1,0.0617054053637522,0.287322249612201,1.07601873447997,40,"AKT3;PAX6;INS;KAT2A;MAML2;CREBBP;FGF10;RFX6;FOXA3;NEUROG3;IAPP;NR5A2;PKLR;PAX4;NKX6-1;ONECUT3;MAMLD1;SLC2A2;AKT1;MAML3;INSM1;HNF1B;MAP4K2;AKT2;EP300;MAML1"
"Regulation Of Cholesterol Biosynthesis By SREBP (SREBF) R-HSA-1655829",0.870503597122302,1,0.0194541744944906,0.191832250348207,0.743492936139814,55,"TBL1XR1;SREBF2;SEC23A;INSIG2;CARM1;NCOA1;SEC24D;CREBBP;HMGCR;ELOVL6;GGPS1;GPAM;RXRA;MBTPS2;MBD4;LIN9;CHD9;SEC24A;IDI1;SEC24C;HELZ2;PPARA;INSIG1;LMBR1;ACACA;NCOA6;SQLE;SMARCD3"
"Regulation Of FZD By Ubiquitination R-HSA-4641263",0.708053691275168,1,0.0347904098478036,0.264493807000804,0.83370707427139,19,"UBB;FZD8;ZNRF3;FZD4;USP8;RSPO3;RSPO1;LGR4;FZD6;RSPO2"
"Regulation Of Gene Expression In Late Stage (Branching Morphogenesis) Pancreatic Bud Precursor Cells R-HSA-210744",0.833910034602076,1,0.0282923737721473,0.243846833468902,0.728488625074734,15,"KAT2A;MAML2;CREBBP;NEUROG3;ONECUT3;MAMLD1;MAML3;HNF1B;EP300;MAML1"
"Regulation Of HSF1-mediated Heat Shock Response R-HSA-3371453",0.742362525458248,1,0.0278699114874201,0.21526777642604,0.867373755733442,79,"UBB;HSPH1;POLR1B;NUP58;NUP88;NDC1;BAG1;NUP160;MAPK1;HSPA12A;NUP85;SERPINA2;MAPK3;DEDD2;HIKESHI;ATM;RPS19BP1;DNAJC2;DNAJB1;HSPA5;HSPA4L;CRYBA4;POLR1A"
"Regulation Of IFNA/IFNB Signaling R-HSA-912694",0.914728682170543,1,0.0210003441275487,0.202518490379487,0.649409101110224,20,"IFNA6;TYK2;IFNAR1"
"Regulation Of IGF Transport And Uptake By IGFBPs R-HSA-381426",0.802208835341365,1,0.0229405670056901,0.198100912771697,0.841917833219792,122,"GOLM1;PPP3CA;F5;CHRDL1;PAPPA;FGG;SERPIND1;AMBN;TRIM26;TNNI3;IGF1;FGF23;CDH2;GPC3;FBN1;IGFBP6;KLK13;TMEM132A;PLG;AHSG;CTSG;MEPE;STC2;BPIFB2;PENK;SDC2;SCG3;ENAM;PAPPA2;VCAN;CHGB;IGFBP1;IGFBP5;HSP90B1;AMELX;KLK1;FAM20A;CSF1;HRC;FGA;LMNB2;SERPINC1;FSTL1;MMP2;MMP1;LAMB1;MSLN;PRKCSH;IGFBP3;SCG2;KLKB1;PRSS23;GZMH;PROC;SGPP2;IGFBP2;SERPINA10;MATN3;BMP15;APLP2;VWA1;ITIH2;DMTF1"
"Regulation Of KIT Signaling R-HSA-1433559",0.896,1,0.0240035948793451,0.212351959708957,0.642831719628825,16,"KIT;SOCS6;PRKCA;LYN;CBL;SH2B2;SOCS1"
"Regulation Of Necroptotic Cell Death R-HSA-5675482",0.727175080558539,1,0.0315649069021069,0.237027432539293,0.827353490777471,28,"UBB;FASLG;RIPK1;TANK;BIRC3;MLKL;CASP8"
"Regulation Of Ornithine Decarboxylase (ODC) R-HSA-350562",0.862603305785124,1,0.0203426159572209,0.195498109748172,0.744652049135622,50,"SLC25A21;PSMA6;PSMD9;PSMB3;PSMD13;PSMB4;PSMF1;PSME4;PSMB9;PSMC2;PSMC6;PSMB11;PSMC3;PSMD5;PSMD12"
"Regulation Of PLK1 Activity At G2/M Transition R-HSA-2565942",0.84349593495935,1,0.0207088406492443,0.194407858347896,0.790173315985975,85,"UBB;CEP63;CCNB2;CEP192;CEP164;HAUS8;YWHAG;DCTN2;AKAP9;CEP70;CCNB1;CEP76;CEP135;BTRC;HAUS3;PPP1R12B;BORA;PRKCA;TUBA4A;HAUS7;SFI1;ODF2;HAUS2;CKAP5;CEP78;PPP1R12A;NINL;OFD1;ACTR1A;CENPJ;DYNLL1;CEP131;PAFAH1B1;ALMS1;TUBG1;DCTN3;DCTN1;NEDD1;PCNT;CETN2"
"Regulation Of PTEN Stability And Activity R-HSA-8948751",0.82059123343527,1,0.0225128737259091,0.202632432640015,0.800186311124469,66,"UBB;AKT3;PTEN;PSMA6;PSMD9;PSMB3;PSMD13;PSMB4;PSMF1;PSME4;TNKS;NEDD4;PSMB9;PSMC2;PSMC6;PSMB11;PSMC3;XIAP;PSMD5;PSMD12"
"Regulation Of Pyruvate Dehydrogenase (PDH) Complex R-HSA-204174",0.603428571428571,1,0.0431901998334182,0.304021568465174,0.920333901926677,16,"PDK2;PDK3;PDP2;PPARD;RXRA;PLPP6;PDHA2"
"Regulation Of RAS By GAPs R-HSA-5658442",0.795107033639144,1,0.024285888595648,0.208295783433339,0.819811870168648,64,"UBB;SYNGAP1;SPRED2;PSMA6;CUL3;PSMD9;DAB2IP;PSMB3;PSMD13;PSMB4;PSMF1;PSME4;RASAL3;PSMB9;PSMC2;RASAL1;PSMC6;PSMB11;PSMC3;PSMD5;PSMD12"
"Regulation Of RUNX2 Expression And Activity R-HSA-8939902",0.724770642201835,1,0.0291395520262835,0.219831818098834,0.874361554034529,71,"UBB;PSMA6;WWP1;NKX3-2;RUNX2;NR3C1;PSMD9;SMURF1;PSMB3;PSMD13;PSMB4;PSMF1;PPARGC1B;PSME4;ESR1;ESRRA;PSMB9;PSMC2;PSMC6;PSMB11;PSMC3;PSMD5;PSMD12"
"Regulation Of RUNX3 Expression And Activity R-HSA-8941858",0.870236869207003,1,0.0196032645039178,0.193047828191999,0.743431324571679,53,"UBB;PSMA6;PSMD9;SMURF1;PSMB3;PSMD13;PSMB4;CDKN2A;MDM2;PSMF1;PSMB9;PSMC2;PSMC6;PSMC3;PSMD5;PSMD12"
"Regulation Of Signaling By CBL R-HSA-912631",0.701576576576577,1,0.0355420211253902,0.268817900346,0.83787965095594,18,"PIK3R3;VAV1;PIK3R2;CRK"
"Regulation Of TLR By Endogenous Ligand R-HSA-5686938",0.954954954954955,1,0.0193794652818346,0.184670730281577,0.575600980555792,18,"GSDME;FGG"
"Regulation Of TP53 Activity Thru Methylation R-HSA-6804760",0.377252252252252,1,0.0643583367917361,0.344420607631727,1.07352604916959,18,"UBB;CHEK2;SETD9;SMYD2;MDM2;ATM;L3MBTL1"
"Regulation Of TP53 Degradation R-HSA-6804757",0.836990595611285,1,0.0227981839377501,0.20198720001753,0.739370649964171,35,"UBB;AKT3;RICTOR;CHEK2;PPP2R5C;CDKN2A;MDM2;MAPKAP1;ATM;CCNG1;MLST8;MTOR;PPP2R1B;TP53"
"Regulation Of TP53 Expression And Degradation R-HSA-6806003",0.880753138075314,1,0.0198261062533673,0.188869336224715,0.694216472125954,36,"UBB;AKT3;RICTOR;CHEK2;PPP2R5C;CDKN2A;MDM2;MAPKAP1;ATM;CCNG1;MLST8;MTOR;PPP2R1B;TP53"
"Removal Of Flap Intermediate From C-strand R-HSA-174437",0.890756302521008,1,0.132846300606183,-0.167430211292406,-0.722226925701194,17,"FEN1;POLD2;TERF2IP"
"Reproduction R-HSA-1474165",0.976907630522088,1,0.00773927265828568,0.149178234550546,0.627763535332299,110,"DIDO1;CATSPER3;PMEPA1;RBBP8;ADAM20;SYNE2;STAG3;POLR1B;H2BC1;ZP3;H2AZ2;H2BC14;REC8;PSMC3IP;CATSPERB;SYCP1;SYCP2;SMC1B;SUN1;SPAM1;SERPINA2;ATM;ZP2;H2AC20;H2BC3;STAG2;SYNE1;PRDM9;CATSPER4;POLR1A;H2AC14;H2BC9;SPO11;SMC3;H2AC7;ADAM21;RAD50;ADAM30;TOP3A;B4GALT1;ZP4;BRCA2;MLH1;UBE2I;IZUMO4;SYCE3;SYCP3;ACD;H3C13;RPA3;H2BC11;BLM;H3C7;IZUMO3;OVGP1;TERF2;IZUMO2;H2AC4;LMNB1;CATSPERD;POT1;ACR;CATSPER1;H2BC15;IZUMO1"
"Resolution Of AP Sites Via Multiple-Nucleotide Patch Replacement Pathway R-HSA-110373",0.922826086956522,1,0.0193046440642709,0.181807600381685,0.617526301011196,25,"POLR1B;PARG;LRIG1;POLE2;RFC5;POLE;POLR1A;RFC2;RFC4;PCNA"
"Resolution Of Abasic Sites (AP Sites) R-HSA-73933",0.762605042016807,1,0.0280810636309052,0.218342237088431,0.805931324121667,38,"OGG1;POLR1B;PARG;LRIG1;NEIL1;SMUG1;POLE2;MUTYH;RFC5;POLE;POLR1A;MBD4;RFC2;RFC4;PCNA;LRIG3;PNKP"
"Resolution Of D-Loop Structures R-HSA-5693537",0.528795811518325,1,0.0452247443372884,0.26603336493283,0.970489177167678,34,"RBBP8;SPIDR;PALB2;XRCC3;RAD51D;WRN;RMI1;ATM;SLX1A;RAD51B;RAD51AP1;RAD50;TOP3A;EME2;SLX4;BRCA2;XRCC2"
"Resolution Of D-loop Structures Thru Synthesis-Dependent Strand Annealing (SDSA) R-HSA-5693554",0.73010752688172,1,0.0314209215415833,0.238574570104042,0.827185119703254,27,"RBBP8;PALB2;XRCC3;RAD51D;WRN;RMI1;ATM;RAD51B;RAD51AP1;RAD50;TOP3A;BRCA2;XRCC2"
"Resolution Of Sister Chromatid Cohesion R-HSA-2500257",0.385699899295065,1,0.0579754757571486,0.252087598782482,1.05382899501799,104,"CLIP1;PMEPA1;CENPQ;CCNB2;SKA2;SGO1;SGO2;KIF2A;MIS12;AURKB;CCNB1;PPP2R5C;WAPL;SPDL1;NUP160;CENPE;CDCA8;SPC24;BUB1B;DYNC1I1;SPC25;CENPN;NUP85;MAD1L1;ZWILCH;NUDC;KIF2B;ITGB3BP;STAG2;CKAP5;BUB1;CENPO;CENPP;CENPU;MAD2L1;CENPF;SEH1L;CENPI;PPP2R1B;NDEL1;SMC3;KNL1;DYNLL1;NDC80;CENPA;PAFAH1B1"
"Response Of EIF2AK1 (HRI) To Heme Deficiency R-HSA-9648895",0.981545559400231,1,0.0191546578437244,0.163354468236489,0.488018934970467,15,"TRIB3;ATF5;EIF2S3;GRB10"
"Retinoid Metabolism And Transport R-HSA-975634",0.693665628245068,1,0.0322153154599285,0.229071346795256,0.862674875375911,42,"RIMBP2;AKR1C4;BCO1;GPC6;APOA4;AKR1C1;GPC3;GPC2;SDC2;SDC3;AKR1C3;LRP8;APOC2;TTR;SDC1;LDLR;LPL;GPC1;GPIHBP1;LRP12;PNLIP;RBP4;APOM;RDH11;APOB;CLPS;APOA1"
"Rev-mediated Nuclear Export Of HIV RNA R-HSA-165054",0.98848167539267,1,0.0112106917277743,0.140982694361607,0.514304583864599,34,"NUP58;NUP88;NDC1;NUP160;NUP85;SEH1L;NUP205;SEC13;NUP133;RCC1;NUP98;NUP42;NUP93;NUP107;RANBP1;NUP210;NUP153;NUP37;RNASE7;NUP155"
"Role Of GTSE1 In G2/M Progression After G2 Checkpoint R-HSA-8852276",0.84156378600823,1,0.0215798086475871,0.200598216581204,0.776845749551233,58,"UBB;CCNB2;PSMA6;CCNB1;PSMD9;FKBPL;PSMB3;PSMD13;PSMB4;PSMF1;PSME4;PSMB9;PSMC2;PSMC6;PSMB11;PSMC3;PSMD5;PSMD12"
"Role Of Phospholipids In Phagocytosis R-HSA-2029485",0.653930131004367,1,0.0373806494758473,0.262361211594363,0.882745105604809,24,"ITPR1;PRKCE;PLD3;PIK3R2;CD247;PLA2G6;PLD2;PLCG2;PLCG1;PRKCSH"
"SARS-CoV-1 Infection R-HSA-9678108",0.904123711340206,1,0.0171553985751332,0.18368609087429,0.70045852724427,49,"UBB;RB1;TMPRSS2;ST3GAL3;UVRAG;PIK3R4;HOXC13"
"SARS-CoV-2 Activates/Modulates Innate And Adaptive Immune Responses R-HSA-9705671",0.891566265060241,1,0.0162749990509926,0.181062378661005,0.764376426675834,114,"IKBKB;MASP1;NUP58;SEC23A;PIK3R4;HOXC13;NUP88;IFNA6;NDC1;SFTPD;IRF7;TKFC;TRIM4;TYK2;NUP160;TRAF6;SEC24D;TAB3;IFNAR1;CREBBP;TLR7;MBL2;NUP85;NLRP12;NLRP3;RNF135"
"SCF-beta-TrCP Mediated Degradation Of Emi1 R-HSA-174113",0.829042224510814,1,0.0225128737259091,0.20369566733403,0.784436381356436,53,"UBB;PSMA6;PSMD9;BTRC;PSMB3;PSMD13;PSMB4;PSMF1;PSME4;PSMB9;PSMC2;PSMC6;PSMB11;PSMC3;PSMD5;PSMD12"
"SHC-mediated cascade:FGFR1 R-HSA-5654688",0.523809523809524,1,0.0482149710025564,0.300766677027879,0.964458193454756,20,"FGF13;KL;FGF23;FGFR1;FGF10"
"SHC-mediated cascade:FGFR2 R-HSA-5654699",0.561190738699008,1,0.0448645113168564,0.289761966222684,0.952275727299379,22,"FGF13;FGF23;FGFR2;FGF10;FGF16;FGF7;FGF18;FGF20;FGF5;FGF9;FGF8;FGF17;FGF22"
"SHC-mediated cascade:FGFR3 R-HSA-5654704",0.679501698754247,1,0.0373029764832679,0.278890077336729,0.855199765509538,17,"FGF13;FGF23;FGF16;FGF18;FGF20;FGF5;FGF9;FGF8;FGF17;FGFR3;NRAS"
"SHC-mediated cascade:FGFR4 R-HSA-5654719",0.655480984340045,1,0.0383995813369433,0.276739849910006,0.872307647649661,19,"FGF13;KLB;FGF23;FGF16;FGF18;FGF20;FGFR4;FGF9;FGF8"
"SHC1 Events In ERBB2 Signaling R-HSA-1250196",0.587845303867403,1,0.042845050912155,0.284249604772152,0.923968095613934,21,"PRKCE;EGF;NRG4;HBEGF;PRKCA;NRG2"
"SLC Transporter Disorders R-HSA-5619102",0.915151515151515,1,0.0147735037814303,0.176394585591173,0.731768841143126,98,"SLC9A7;HEPH;NUP58;NUP88;NDC1;SLC3A1;SLC1A1;AVPR2;SLC12A1;NUP160;SLC22A12;NUP85;SLC35A2;SLC26A4;SLC22A18;SLC22A5;NLRP3;SLC26A3;SLC6A18;SLC34A2;AVPR1A;SLC4A1;SEH1L;SLCO1B1;NUP205;SLC36A2;SLC3A2;SLC35C1;SLC24A1;SLCO2A1;SLC17A8;SEC13;SLC5A7;TAC4;RHAG;NUP133;SLCO1B3;SLC6A19;SLC2A2;SLC5A2;SLC2A10;SLC35A1;SLC35A3;NUP98;SLC40A1;SLC5A5;SLC2A9;SLC6A5;NUP42;SLC34A1;SLC12A3;NUP93;SLC1A3;MAP4K2;NUP107"
"SLC-mediated Transmembrane Transport R-HSA-425407",0.952047952047952,1,0.0102389179310485,0.175421791203754,0.782520843680044,247,"SLC4A10;SLC4A8;SLC1A2;SLC9A7;SLC5A4;SLC12A5;SLC17A7;SLC8A2;SLC5A8;HEPH;EMB;SLC43A2;SLC30A8;SLC1A4;CALM1;SLC6A12;SLC20A1;SLCO1C1;AHCYL2;SLC2A7;SLC29A2;SLC25A4;SLC2A14;SLC43A1;SLC8B1;SLC8A3;SLC3A1;SLC30A1;SLC8A1;SLC6A1;SLC1A1;SLC14A1;SLC12A1;SLC28A2;SLC30A10;MFSD4B;SLC4A7;SLC15A2;SLC13A4;SLC7A1;SLC17A1;SLC2A12;SLC22A12;RHCG;SLC35A2;SLC26A4;RSC1A1;SLC22A16;SLC22A18;SLC7A3;SLC22A5;SLC27A6;NLRP3;SLC9A8;SLC29A1;SLC5A3;SLC13A5;SLC16A7;SLC4A2;LCN15;SLC26A9;SLC30A7;SLC6A13;SLC18A2;SLC6A11;SLC26A3;SLC17A6;SLC6A18;SLC26A7;SLC34A2;SLC4A9;SLC7A6;SLC4A1;SLC22A3;SLC9A1;SLC2A8;SLC15A1;SLC25A18;ARL2BP;SLC25A22;SLC44A5;SLCO1B1;SLC25A10;SLC1A5;SLC36A2;SLC39A14;SLC25A26;SLC3A2;SLCO4A1;SLC35C1;SLC44A3;SLC24A1;SLC15A3;SLCO2A1;SLC17A8;SLC9A4;SRI;SLC1A7;SLCO4C1;SLC10A6;SLC5A7;SLC30A5;SLC7A2;RHAG;SLC24A3;SLC7A8;SLC38A5;SLC16A2;SLC9A2;SLC35D1;SLC16A10"
"STING Mediated Induction Of Host Immune Responses R-HSA-1834941",0.868571428571429,1,0.0256927476530375,0.226273309153163,0.684974419960097,16,"NLRP4;CGAS;TRIM21;DDX41;NLRC3;PRKDC;XRCC5;TREX1"
"SUMO E3 Ligases SUMOylate Target Proteins R-HSA-3108232",0.751248751248751,1,0.0262543396498271,0.205442402195124,0.894752808373993,166,"CHD3;PMEPA1;NSMCE3;THRB;TFAP2B;PML;NR1H4;NUP58;PCGF2;HDAC4;HERC2;NUP88;NDC1;AURKB;DNMT1;NR3C1;TOP2A;NCOA1;NUP160;ING3;CDCA8;WRN;CREBBP;MRTFA;NR5A1;TFAP2A;NR1I2;NUP85;CDKN2A;MDM2;DNMT3B;ESR1;SMC5;MITF;AREG;DNMT3A;L3MBTL2;ZBED1;ZNF131;STAG2;SMC6;SCMH1;SATB1;RXRA;POLR1A;PGR;HDAC1;NR5A2;FOXL2;RAD52"
"SUMOylation Of Chromatin Organization Proteins R-HSA-4551638",0.92497430626927,1,0.0152836130945825,0.174310508462204,0.675583127974286,55,"CHD3;NUP58;PCGF2;HDAC4;NUP88;NDC1;NUP160;NUP85;L3MBTL2;ZBED1;SCMH1;SATB1;HDAC1;SUZ12;SEH1L;SUMO1;NUP205;SATB2;SEC13;UBE2I;NUP133"
"SUMOylation Of DNA Damage Response And Repair Proteins R-HSA-3108214",0.957230142566191,1,0.011622042518008,0.161495862179495,0.645209696201245,74,"PMEPA1;NSMCE3;PML;NUP58;PCGF2;HERC2;NUP88;NDC1;NUP160;WRN;NUP85;CDKN2A;SMC5;STAG2;SMC6;SCMH1;POLR1A;RAD52;SEH1L;SUMO1;SMC3;NUP205;RNF168;SEC13;UBE2I;CETN2;NUP133;XRCC4;PIAS4;BLM;MDC1;NUP98;NSMCE2;NUP42;NUP93;EID3;TDG;NUP107"
"SUMOylation Of DNA Methylation Proteins R-HSA-4655427",0.633217993079585,1,0.0414044273760278,0.298522102018413,0.891830140093033,15,"PCGF2;DNMT1;DNMT3B;DNMT3A;SCMH1"
"SUMOylation Of DNA Replication Proteins R-HSA-4615885",0.893374741200828,1,0.0182442460385585,0.181801234101017,0.687751664832567,44,"NUP58;NUP88;NDC1;AURKB;TOP2A;NUP160;CDCA8;NUP85;SEH1L;SUMO1;PCNA;NUP205;SEC13;UBE2I;NUP133;PIAS4;NUP98;NUP42;NUP93;PIAS3;NUP107;NUP210;NUP153;NUP37;RNASE7;SUMO2;NUP155"
"SUMOylation Of Intracellular Receptors R-HSA-4090294",0.623126338329764,1,0.0387166740042594,0.257182702064092,0.905243420621684,29,"THRB;NR1H4;HDAC4;NR3C1;NR5A1;NR1I2;ESR1;AREG;RXRA;PGR;NR5A2;PPARG;SUMO1;PPARA;UBE2I;NR3C2;RORA;PIAS4;NR2C1"
"SUMOylation Of RNA Binding Proteins R-HSA-4570464",0.998960498960499,1,0.00930780437504605,0.112256089062261,0.424791192308288,45,"NUP58;PCGF2;NUP88;NDC1;NUP160;NUP85;SCMH1;SEH1L;SUMO1;NUP205;SEC13;UBE2I;NUP133;NUP98;NUP42;NUP93;NUP107;NUP210;NUP153;NUP37;RNASE7;SUMO2;PHC1;NUP155"
"SUMOylation Of SUMOylation Proteins R-HSA-4085377",0.833507853403141,1,0.0231538258045259,0.203630363900284,0.742843155623876,34,"NUP58;NUP88;NDC1;NUP160;NUP85;SEH1L;SUMO1;NUP205;SEC13;TOPORS;UBE2I;NUP133;PIAS4;NUP98;NUP42;NUP93;NUP107;NUP210;NUP153;NUP37;RNASE7;SUMO2;NUP155"
"SUMOylation Of Transcription Cofactors R-HSA-3899300",0.512720617535201,1,0.143902565267782,-0.158346200648329,-0.9666559326363,42,"CBX4;HIPK2;ZNF350;NPM1;DDX5;CBX2"
"SUMOylation Of Transcription Factors R-HSA-3232118",0.502237136465324,1,0.0506004243853618,0.311927556418315,0.98322230450313,19,"TFAP2B;TFAP2A;CDKN2A;MDM2;MITF;FOXL2;SUMO1;TP53;HIC1;UBE2I;PIAS4"
"SUMOylation Of Ubiquitinylation Proteins R-HSA-3232142",0.934873949579832,1,0.0161121851693944,0.170140106219723,0.628010608118516,38,"PML;NUP58;NUP88;NDC1;NUP160;NUP85;MDM2;SEH1L;SUMO1;NUP205;SEC13;UBE2I;NUP133;PIAS4;NUP98;NUP42;NUP93;NUP107;NUP210;NUP153;NUP37;RNASE7;NUP155"
"SUMOylation R-HSA-2990846",0.716283716283716,1,0.0287155399266326,0.209505888871099,0.915463745105637,172,"CHD3;PMEPA1;NSMCE3;SENP5;THRB;TFAP2B;PML;NR1H4;NUP58;PCGF2;HDAC4;HERC2;NUP88;NDC1;AURKB;DNMT1;NR3C1;TOP2A;NCOA1;NUP160;ING3;CDCA8;RWDD3;WRN;CREBBP;MRTFA;NR5A1;TFAP2A;NR1I2;NUP85;CDKN2A;MDM2;DNMT3B;ESR1;SMC5;MITF;AREG;DNMT3A;L3MBTL2;ZBED1;ZNF131;STAG2;SMC6;SCMH1;SATB1;RXRA;POLR1A;PGR;HDAC1;NR5A2;FOXL2;RAD52"
"Scavenging By Class A Receptors R-HSA-3000480",0.684684684684685,1,0.0366850427613443,0.272989794838954,0.850883046552298,18,"COL3A1;MASP1;MARCO;SCARA5;COLEC11"
"Sealing Of Nuclear Envelope (NE) By ESCRT-III R-HSA-9668328",0.416666666666667,1,0.261663521711573,-0.200689296092144,-1.0470756889235,27,"TUBB4B;CHMP6;TUBB4A;TUBA3D;TUBA1C"
"Sema3A PAK Dependent Axon Repulsion R-HSA-399954",0.706285714285714,1,0.0359208664409425,0.274772853898981,0.831792211483659,16,"PLXNA4;LIMK1;PLXNA3;VPS72;PLXNA2;ARHGEF7"
"Separation Of Sister Chromatids R-HSA-2467813",0.622377622377622,1,0.0355420211253902,0.219285157701094,0.955960551518428,167,"ANAPC16;CLIP1;UBB;PMEPA1;CENPQ;UBE2D1;SKA2;PSMA6;SGO1;SGO2;KIF2A;CDC23;MIS12;AURKB;PPP2R5C;WAPL;SPDL1;PSMD9;NUP160;CENPE;CDCA8;PSMB3;SPC24;BUB1B;DYNC1I1;SPC25;CENPN;NUP85;PSMD13;PSMB4;MAD1L1;PSMF1;ZWILCH;PSME4;NUDC;ANAPC5;KIF2B;ITGB3BP;ANAPC4;STAG2;PSMB9;CKAP5;PSMC2;BUB1;CENPO;UBE2C;PSMC6;CENPP;PSMB11;CENPU;PSMC3;MAD2L1;PSMD5;PSMD12;CENPF;ANAPC15;SEH1L;CENPI;PPP2R1B;NDEL1;SMC3;KNL1;DYNLL1;NDC80"
"Sialic Acid Metabolism R-HSA-4085001",0.392631578947368,1,0.059221919380382,0.288655091052528,1.04605904418328,33,"ST6GALNAC6;ST8SIA3;NEU2;ST8SIA5;ST3GAL3;ST8SIA1;NPL;ST8SIA4"
"Signal Amplification R-HSA-392518",0.689473684210526,1,0.0331626424471441,0.237389372840968,0.860276877666792,33,"GNA14;GNG13;GNG10;GNB4;GNG2;GNB1;GNAT3;P2RY12;GNG4;GNAI3;GNG12;GNB2;MAPK14;GNG3;GNGT2;GNB5;PLA2G4A;GNA13"
"Signaling By ALK R-HSA-201556",0.957654723127036,1,0.0167582341026205,0.169049327082523,0.579602279967304,26,"HDAC3;HIF1A;PIK3R2;FRS2;IL2RG;HDAC1;SIN3A;PLCG1;PIK3CA;PRDM1;IRS1;EP300"
"Signaling By B Cell Receptor (BCR) R-HSA-983705",0.903614457831325,1,0.0152836130945825,0.178668963103536,0.750682736367564,108,"ITPR1;UBB;PPP3CA;IKBKB;PSMA6;CD79A;CALM1;PRKCB;ORAI2;RASGRP1;PSMD9;BTRC;VAV1;NFKBIE;PSMB3;DAPP1;PSMD13;PSMB4;PSMF1;PPP3CB;PSME4;PSMB9;PSMC2;PSMC6;PSMB11;PSMC3;PSMD5;BTK;LYN;PSMD12"
"Signaling By BMP R-HSA-201451",0.795698924731183,1,0.0270967423183296,0.222924724422829,0.772924016068002,27,"UBE2D1;CHRDL1;AMHR2;ACVR2B;SMURF1;UBE2D3;BMPR1B;SMURF2;FSTL1;GREM2;BMP10;SMAD6"
"Signaling By CSF3 (G-CSF) R-HSA-9674555",0.934689507494647,1,0.0174698106128933,0.178731919233229,0.629108772255789,29,"UBB;UBE2D1;TYK2;JAK2;UBE2D3;STAT5A;LYN;CSF3"
"Signaling By EGFR In Cancer R-HSA-1643713",0.983552631578947,1,0.0155348639580133,0.151726779593044,0.503708485057382,23,"UBB;EGF;HBEGF;AREG;EGFR;EPGN;PLCG1;CBL;PIK3CA;EREG;NRAS;PIGU;TGFA;BTC"
"Signaling By EGFR R-HSA-177929",0.961934156378601,1,0.0121212734616549,0.150318485115446,0.573651575658152,48,"UBB;PXDN;SH3GL2;PAG1;EGF;LRIG1;HBEGF;STAM2;AREG;ARHGEF7;HGS;EGFR;EPS15L1;ADAM17;EPGN;PLCG1;PTPN12;CBL;STAM;PIK3CA;EREG;ADAM12;SH3GL3;NRAS;PIGU;SH3KBP1;SPRY2;SPRY1;TGFA;BTC"
"Signaling By ERBB2 ECD Mutants R-HSA-9665348",0.948148148148148,1,0.119348440591015,-0.153844066558032,-0.636919260892969,15,"CDC37;HSP90AA1;PIK3R1;ERBIN;GRB2;SHC1;SOS1;HRAS;ERBB2;PIGU;NRAS;PIK3CA;PLCG1;EGFR"
"Signaling By ERBB2 In Cancer R-HSA-1227990",0.963414634146341,1,0.156312403073186,-0.126159455257091,-0.637754318917204,25,"ERBB3;CDC37;NRG1;HSP90AA1;PIK3R1;ERBIN;GRB2;SHC1;SOS1;HRAS;ERBB2;NRG3;BTC;PIGU;NRAS;EREG;PIK3CA;PTPN12;PLCG1;ERBB4;EGFR;NRG2;HBEGF;NRG4;EGF"
"Signaling By ERBB2 KD Mutants R-HSA-9664565",0.965116279069767,1,0.152144922367565,-0.126152691400386,-0.634844375193515,24,"ERBB3;CDC37;NRG1;HSP90AA1;PIK3R1;ERBIN;GRB2;SHC1;SOS1;HRAS;ERBB2;NRG3;BTC;PIGU;NRAS;EREG;PIK3CA;PLCG1;ERBB4;EGFR;NRG2;HBEGF;NRG4;EGF"
"Signaling By ERBB2 R-HSA-1227986",0.823045267489712,1,0.0228693972350018,0.203534181023084,0.776735499659358,48,"UBB;AKT3;RNF41;DIAPH1;PRKCE;EGF;NRG4;HBEGF;PRKCA;NRG2;MEMO1"
"Signaling By ERBB2 TMD/JMD Mutants R-HSA-9665686",0.980110497237569,1,0.016356070983033,0.159331380394271,0.517914922810323,21,"EGF;NRG4;HBEGF;NRG2;EGFR;ERBB4"
