"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"MAPK Family Signaling Cascades R-HSA-5683057",0.999000999000999,1,0.0014426950408889,0.133451676631431,0.620424221831702,314,"DUSP9;FLT3;FGFR4;GRIN2D;MMP2;GFRA4;CAMK2A;DNAJB1;FGF17;FRS2;ZDHHC9;AGO4;CNKSR1;ITGB3;SHC3;MAPK12;FGF3;RASAL3;KL;IL6R;PSPN;SPRED2;KLB;AREG;FGFR1;SPTBN5;RNASE3;RAG1;FGF20;IL2RG;PPP5C;FGF18;PSMB11;GDNF;BTC;FGF7;FGG;NRG4;SHC2;RASGRP4;CUL3;GFRA2;PSMA6;TNRC6C;IL17RD;IRS2;RASA2;MMP10;RASGRP1;KSR2;PDE6D;KIT;FGF13;FGF19;PSMD9;PDGFB;FGF10;GFRA3;UBB;FGF8;SPTB;CSF2;RGL2;PIK3R2;IL2RB;FGF9;NRG2;CNKSR2;VCL;PRKACG;ZNF367;EGF;JAK2;RET;HSPB1;SOS1;TEK;SPRED1;FLT3LG;ABHD17C;DAB2IP;APBB1IP;KBTBD7;FGF23;SPTBN2;MAPK4;KALRN;LAMTOR3;PSMD5;FGF5;MRAS;ERBB4;IL5RA;FGF6;FGF16;PSMF1;RASAL1;TYK2;ARRB2;PSMA8;DUSP2;EPGN;EREG;DUSP8;SPTBN4;PPP2R1B;PSMC2;RASGRP3;MPP3;PRKG2;GPRIN1;RAG2;SPTA1;PPP2R5E"
"MAPK Targets/ Nuclear Events Mediated By MAP Kinases R-HSA-450282",0.773624091381101,1,0.0267456741432593,0.220086559545771,0.796335570929193,30,"MAPK8;DUSP3;GDNF;RPS6KA5;MAPK7;MAPK14;RPS6KA2;RPS6KA3;MAPK11;CREB1;MAPK9;PPP2R1B"
"MAPK1/MAPK3 Signaling R-HSA-5684996",0.998001998001998,1,0.00204130030921835,0.144797898659565,0.668239003825123,273,"DUSP9;FLT3;FGFR4;GRIN2D;GFRA4;CAMK2A;FGF17;FRS2;ZDHHC9;CNKSR1;ITGB3;SHC3;MAPK12;FGF3;RASAL3;KL;IL6R;PSPN;SPRED2;KLB;AREG;FGFR1;SPTBN5;RNASE3;FGF20;IL2RG;PPP5C;FGF18;PSMB11;GDNF;BTC;FGF7;FGG;NRG4;SHC2;RASGRP4;CUL3;GFRA2;PSMA6;IL17RD;IRS2;RASA2;RASGRP1;KSR2;PDE6D;KIT;FGF13;FGF19;PSMD9;PDGFB;FGF10;GFRA3;UBB;FGF8;SPTB;CSF2;RGL2;PIK3R2;IL2RB;FGF9;NRG2;CNKSR2;VCL;EGF;JAK2;RET;SOS1;TEK;SPRED1;FLT3LG;ABHD17C;DAB2IP;APBB1IP;KBTBD7;FGF23;SPTBN2;LAMTOR3;PSMD5;FGF5;MRAS;ERBB4;IL5RA;FGF6;FGF16;PSMF1;RASAL1;TYK2;ARRB2;PSMA8;DUSP2;EPGN;EREG;DUSP8;SPTBN4;PPP2R1B;PSMC2;RASGRP3;MPP3;PRKG2;GPRIN1;SPTA1;PPP2R5E"
"MET Promotes Cell Motility R-HSA-8875878",0.884575026232949,1,0.0197519290144334,0.193479375963689,0.689318395016572,28,"LAMA2;LAMB1;TNS4;LAMA1;LAMA4;CRK;ITGA3;SOS1;LMNB2;LAMA5;LAMB3"
"Meiosis R-HSA-1500620",0.666666666666667,1,0.0326513265618535,0.21847320652154,0.914824401452983,85,"POLR1B;H2BC1;PMEPA1;SMC1B;SUN1;RBBP8;SYCP2;H2BC14;SERPINA2;DIDO1;H2BC9;H3C7;SPO11;ATM;SYCP3;H2BC15;SYNE2;POT1;PSMC3IP;PRDM9;BLM;MLH1;H2BC3;TEX15;H2BC13;H2AC20;H2BC5;SYCE3;H2AC14;H2BC21;REC8;MSH5;UBE2I;LMNB1;SYCP1;ACD;SYNE1;STAG2;RAD50;BRCA2;MSH4;STAG3;H2AX;TEX12;MRE11;CDK4"
"Meiotic Recombination R-HSA-912446",0.642201834862385,1,0.0350150690873584,0.230780696891085,0.915966613809544,53,"POLR1B;H2BC1;RBBP8;H2BC14;H2BC9;H3C7;SPO11;ATM;H2BC15;PSMC3IP;PRDM9;BLM;MLH1;H2BC3;TEX15;H2BC13;H2AC20;H2BC5;H2AC14;H2BC21;MSH5;RAD50;BRCA2;MSH4;H2AX;MRE11;CDK4;H2AZ2;H2AC4;H2BC11;TOP3A;POLR1A;H3-4"
"Meiotic Synapsis R-HSA-1221632",0.665989847715736,1,0.0330894161454377,0.224891146508015,0.903503885554421,57,"H2BC1;PMEPA1;SMC1B;SUN1;SYCP2;H2BC14;SERPINA2;DIDO1;H2BC9;SYCP3;H2BC15;SYNE2;POT1;H2BC3;H2BC13;H2AC20;H2BC5;SYCE3;H2AC14;H2BC21;REC8;UBE2I;LMNB1;SYCP1;ACD;SYNE1;STAG2"
"Metabolic Disorders Of Biological Oxidation Enzymes R-HSA-5579029",0.533333333333333,1,0.0445961615888961,0.26655266777921,0.974235389250008,32,"CYP26C1;CYP24A1;FMO3;CYP21A2;CYP4F22;FDXR;MAT1A;CYP2U1;OPLAH;CYP11A1;TBXAS1;CYP2R1"
"Metabolism Of Amine-Derived Hormones R-HSA-209776",0.93224043715847,1,0.0190041999938594,0.19204132110392,0.614284987998517,18,"DIDO1;AANAT;TPH2;TPH1;SLC5A5;ASMT;TPO;TH;TSHB"
"Metabolism Of Angiotensinogen To Angiotensins R-HSA-2022377",0.797814207650273,1,0.0277995594097672,0.241820120528895,0.773513059496758,18,"CPA4;ENPEP;GZMH;CPB1;ANPEP;AGXT;CTSG;AOPEP"
"Metabolism Of Cofactors R-HSA-8978934",0.926775956284153,1,0.0193794652818346,0.195340024209761,0.634691881884858,19,"COQ2;GCH1;GCHFR;COQ9;PRKG2;PTS;PDSS2;NANOS3;IDH1;AKT1;PDSS1;COQ3;CALM1;COQ6;COQ5;TACR1;COQ7;DHFR"
"Metabolism Of Fat-Soluble Vitamins R-HSA-6806667",0.583248212461696,1,0.0395979123961192,0.244052667811545,0.950095741344272,46,"GPIHBP1;BCO1;AKR1C4;APOA4;GPC6;GPC2;AKR1C1;LRP8;RIMBP2;RBP4;LRP12;APOC2;APOM;GPC3;APOA1;SDC1;LRP2;GPC5;PLB1;CLPS;LDLR;SDC2;UBIAD1;AKR1C3"
"Metabolism Of Folate And Pterines R-HSA-196757",0.863738738738739,1,0.0252009996957834,0.234398684369187,0.714210129462853,15,"FOLR2;MTHFR;SLC25A32;SHMT1;SLC19A1;MTHFD2L;MTHFD2;DHFR2;FPGS"
"Metabolism Of Non-Coding RNA R-HSA-194441",0.993896236012208,1,0.00715048391330487,0.118175046691166,0.4665881447753,51,"NUP107;NUP58;NDC1;NUP160;GEMIN5;RNASE7;NUP88;GEMIN8;WDR77;GEMIN4;GEMIN2;SEC13;GEMIN7;SNUPN;NUP85;NUP205;SNRPF;NUP37;NUP42;NCBP1;GEMIN6;NUP210;DDX20;NUP153;NUP155;NUP214"
"Metabolism Of Porphyrins R-HSA-189445",0.749473684210526,1,0.0290688186426821,0.231642946179365,0.811783354494628,26,"GSTA1;HMBS;ABCG2;SLCO1B1;GUSB;COX10;SLCO2B1;ALB;PPOX;ALAD;ABCC2;BLVRB;ALAS2;UROS;HMOX1;ABCC1;SLCO1B3"
"Metabolism Of Steroids R-HSA-8957322",0.882117882117882,1,0.0166782153543946,0.180818720108975,0.800951010781802,153,"HSD11B2;GPAM;OSBPL7;CREBBP;CYP24A1;CYP39A1;AKR1C4;CYP21A2;SYCP2;INSIG2;NR1H4;CYP8B1;STARD3;BAAT;SEC24C;AKR1B15;AKR1C2;SH3D19;HSD11B1;FDXR;AKR1C1;SEC24D;CD163L1;NCOA1;CH25H;TBL1XR1;IDI2;MBTPS2;SLC51A;CYP7A1;LHB;CUBN;OSBPL3;SEC24B;HSD3B7;ACOX2;SREBF2;CYP11A1;STARD6;SQLE;SEC23A;MBD4;CYP2R1;SLCO1B1;NCOA6;TSPO;POMC;LRP2;HELZ2;CYP11B1;SEC24A;SRD5A3;GC;UBE2I;STARD4;PIAS4;VDR;ARV1"
"Metabolism Of Vitamins And Cofactors R-HSA-196854",0.464,1,0.0490939668192139,0.227033920097502,1.02033800516309,183,"SLC25A19;CTRB2;GPIHBP1;BCO1;AKR1C4;APOA4;MMACHC;MMUT;SLC25A16;COQ2;CTRB1;SLC22A13;CYP8B1;SLC5A8;MTR;QPRT;GPC6;PANK1;SLC52A1;GCH1;AMN;CD320;NMNAT3;GPC2;PPCDC;PARP10;PANK2;AKR1C1;FOLR2;SLC19A2;AOX1;VNN1;MTHFR;NADSYN1;BST1;LRP8;RIMBP2;RBP4;NMRK1;SP8;CUBN;CD38;LRP12;GCHFR;APOC2;SLC52A2;SLC23A1;SLC25A32;MTRR;GSTO2;ACP5;APOM;GPC3;NUDT12;TCN1;ENPP3;APOA1;PROC;PANK4;SDC1;ABCD4;NMRK2;AASDHPPT;COASY;VNN2;LRP2;PARP6;ENPP1;PARP9;MOCS2;COQ9;NADK;GPC5;PARP4;SHMT1;PLB1;PRKG2;NAPRT;SLC19A1;CLPS;RNLS;MOCS1;MTHFD2L;PTS;MCCC1;MTHFD2;LDLR;PDSS2;SLC52A3;SDC2"
"Metal Ion SLC Transporters R-HSA-425410",0.858947368421053,1,0.0217240006200525,0.206069489921933,0.722162209326646,26,"SLC30A8;SLC30A1;HEPH;SLC30A7;SLC30A5;SLC30A10;SLC39A2;SLC39A14;SLC39A3;SLC30A6;SLC40A1;SLC11A1;SLC41A1;CP;SLC41A2;SLC39A8;SLC31A1;SLC39A5;SLC30A2;SLC39A1"
"Metalloprotease DUBs R-HSA-5689901",0.936170212765957,1,0.213927855492356,-0.118512858670945,-0.662200947237973,29,"BABAM2;H2AC6;RPS27A;PSMD14;STAMBP;EP300;UBA52"
"MicroRNA (miRNA) Biogenesis R-HSA-203927",0.473684210526316,1,0.276500599254472,-0.191669277044342,-1.04309358462916,24,"POLR2A;POLR2E;POLR2I;RAN;POLR2F;POLR2L"
"Miscellaneous Transport And Binding Events R-HSA-5223345",0.847710330138445,1,0.0231538258045259,0.211621149075481,0.720228818895015,23,"NIPAL1;LRRC8E;LRRC8B;NIPA2;LRRC8C;MRS2;CTNS;MMGT1;NIPAL4;LRRC8A;ADD2"
"Mismatch Repair R-HSA-5358508",0.911036036036036,1,0.0222267787552589,0.21127683137238,0.643758105951235,15,"POLR1B;MLH1;PMS2;POLD3;MSH3;LRIG1;MSH2;POLR1A;POLD1;PCNA;EXO1;POLD4"
"Mitochondrial Fatty Acid Beta-Oxidation R-HSA-77289",0.641025641025641,1,0.287857117255149,-0.148006528890708,-0.88365776346227,36,"ACSF2;DBI;ECHS1;THEM5;NDUFAB1"
"Mitochondrial Translation Elongation R-HSA-5389840",0.939455095862765,1,0.0125099843193737,0.164927748341112,0.688428336578264,82,"MRPS31;MRPL44;MRPL51;MRPL40;MRPL32;MRPS24;MRPL38;MRPL37;MRPL34;DLGAP3;MRPS18C;MRPL35;MRPL12;MRPS25;MRPL49;MRPS15;MRPL47;MRPL17;MRPS17;MRPS6;MRPL45"
"Mitochondrial Translation Initiation R-HSA-5368286",0.894046417759839,1,0.0164369248025913,0.180157294225335,0.751998300064537,82,"MRPS31;MRPL44;MRPL51;MRPL40;MRPL32;MRPS24;MRPL38;MRPL37;MRPL34;DLGAP3;MRPS18C;MRPL35;MTIF2;MRPL12;MRPS25;MRPL49;MRPS15;MRPL47;MRPL17;MRPS17;MRPS6;MRPL45"
"Mitochondrial Translation R-HSA-5368287",0.962701612903226,1,0.0100128309769611,0.153661558443124,0.64448123874141,88,"MRPS31;MRPL44;MRPL51;MRPL40;MRPL32;MRPS24;MRPL38;MRPL37;MRPL34;DLGAP3;MRPS18C;MRPL35;MTIF2;MRPL12;MRPS25;MRPL49;MRPS15;MRPL47;MRPL17;MRPS17"
"Mitochondrial Translation Termination R-HSA-5419276",0.955600403632694,1,0.0108943796561199,0.158656019320565,0.662249382336099,82,"MRPS31;MRPL44;MRPL51;MRPL40;MRPL32;MRPS24;MRPL38;MRPL37;MRPL34;DLGAP3;MRPS18C;MRPL35"
"Mitochondrial tRNA Aminoacylation R-HSA-379726",0.80972972972973,1,0.0264649017470855,0.22800613120211,0.75980056407829,21,"FARS2;MARS2;WARS2;LARS2;VARS2;CARS2;SARS2;PARS2;TARS2;PPA2;NARS2;EARS2;YARS2;GARS1;RARS2"
"Mitotic G1 Phase And G1/S Transition R-HSA-453279",0.992007992007992,1,0.00409492237559551,0.131659848938417,0.580493391455998,146,"TK1;POLR1B;ORC6;TOP2A;CCNB1;MCM6;E2F2;E2F4;CDC25A;CDT1;RB1;MCM4;LIN54;RBL1;CDKN2A;CDC6;POLE;PSMA6;GMNN;LIN37;PSMD9;UBB;SLC25A15;CDK6;ORC5;LIN52;PRIM1;PPP2R3B;CCNE2;PRIM2;JAK2;MCM3;TYMS;ORC4;WEE1;PSMD5;CCNE1;RBL2;PSMF1;POLE2;ORC3;DBF4;POLA2;MCM7;PPP2R1B;PSMC2;AKT3;CDKN2B;HDAC1;RRM2;CABLES1;CCNA2;CDK4;E2F3;PSMD12;PSMB8;POLA1;PSMD13;RPA4;MCM10;SLC25A2"
"Mitotic Prometaphase R-HSA-68877",0.995,1,0.00354273909070668,0.133853122872018,0.601563979150919,183,"MAD2L1;PMEPA1;SGO2;AURKB;CCNB1;CENPQ;HAUS7;CLIP1;CEP192;NUP107;NCAPD2;NEDD1;SPDL1;SKA2;EML4;CENPP;HAUS2;CCNB2;CEP70;CEP41;CENPF;NCAPG;CEP135;TUBG1;SFI1;AKAP9;CEP63;NINL;NUP160;BUB1;SKA1;WAPL;TUBGCP4;KIF18A;HAUS8;HAUS3;CENPU;MAD1L1;SGO1;KNTC1;CDCA8;CEP76;ODF2;CEP164;ITGB3BP;CENPJ;MZT2A;KNL1;PDS5A;CENPH;SPC24;SEC13;SPC25;BUB1B;TUBGCP5;NME7;KIF2B;SMC4;NUF2;NCAPH;CENPO;ACTR1A;STAG2;CDCA5;CEP152;PCNT;PPP2R1B;NUP85;ZWILCH;PPP2R5E;KIF2A;CENPA;CEP131;MIS12;PPP2R5C;CEP78"
"Mitotic Prophase R-HSA-68875",0.995987963891675,1,0.00409492237559551,0.121363905229645,0.520077445372272,108,"H2BC1;CCNB1;H2BC14;NUP107;LPIN3;RB1;TMPO;CNEP1R1;CCNB2;GOLGA2;VRK1;NUP58;NDC1;H2BC9;NUP160;H3C7;RNASE7;NCAPH2;NUP88;LPIN1;H2BC15;NCAPG2;H2BC3;MCPH1;H2BC13;H2AC20;H2BC5;SEC13"
"Mitotic Spindle Checkpoint R-HSA-69618",1,1,0.00288973010331959,0.107403452982088,0.460253098690177,108,"MAD2L1;SGO2;AURKB;CENPQ;CLIP1;NUP107;SPDL1;ANAPC16;SKA2;CENPP;CENPF;NUP160;CDC23;BUB1;SKA1;UBE2C;UBE2D1;KIF18A;CENPU;MAD1L1;SGO1;KNTC1"
"Molecules Associated With Elastic Fibres R-HSA-2129379",0.535152151101784,1,0.044774889329693,0.271071045575307,0.965758014986064,28,"FBLN2;VTN;MFAP2;ITGB3;BMP4;BMP10;TGFB2;ITGB6"
"Muscle Contraction R-HSA-397014",0.966033966033966,1,0.00855469372683394,0.162494503543083,0.733847143340071,194,"CACNB1;PLN;CACNA1G;MYL10;KCND3;ITPR1;CAMK2A;MYL3;FXYD1;KCNE5;KCNJ14;PXDN;SCN10A;MYL7;ORAI2;MYH8;ITGA1;KCNK2;AKAP9;KCNIP2;PDE5A;NPPA;SLC8A2;KCNK18;SCN7A;MYBPC3;FGF13;TMOD4;SLN;FKBP1B;TNNT1;KCNIP3;MYL4;SCN9A;SLC8A3;DMPK;CORIN;SORBS1;KCNK7;SCN3A;SCN11A;NANOS1;VCL;NKX2-5;RYR3;SCN5A;SORBS3;MYH3;FXYD3;KCNK10;KCNK6;CACNB2;KCNK16;KCND1;FGF14;ANXA1;MYL2;DES;KCNIP4;CES1;NPPC;MYL1;KCNE4;FXYD4;ACTG2;NPRL2;FXYD7;KCNJ11;TNNT3;ACTN3;CACNA1C;TNNI3;KCNK12;TNNI1;TNNC2;CACNA1H;SCN4A;MYH6;SCN4B;MYL5;TCAP;ORAI1;GUCY1B1;KCNE2;MMP12;CACNA2D2;TRDN;KCNH2;MYL9;CAMK2B;KCNQ1;KCNK3;FGF12;CACNG8;MYBPC2;MYH11;STIM1;HIPK1;ENTHD1;CLIC2;NEB;NPR1"
"MyD88 Cascade Initiated On Plasma Membrane R-HSA-975871",0.983935742971888,1,0.00667841440698826,0.134842163948199,0.571394768231577,95,"NLRX1;AGER;ECSIT;MAPK8;TAB3;TLR5;DUSP3;GDNF;TANK;TIFA;RPS6KA5;IKBKB;MAPK7;HOXC13;UBB;PELI2;CASP8;TRAF6;MAPK14;RPS6KA2;ALPK1;RPS6KA3;IRAK4;CHUK"
"MyD88 Deficiency (TLR2/4) R-HSA-5602498",0.776595744680851,1,0.163180127180689,-0.173812209591502,-0.808082150499116,17,"HMGB1;S100A1;NDUFA2"
"MyD88 Dependent Cascade Initiated On Endosome R-HSA-975155",0.976930792377131,1,0.00759591053352814,0.144706156762716,0.615364460601874,100,"NLRX1;AGER;ECSIT;MAPK8;TLR9;IRF7;TAB3;DUSP3;GDNF;TANK;TIFA;RPS6KA5;IKBKB;MAPK7;TICAM1;HOXC13;UBB;PELI2;CASP8;TRAF6;MAPK14;RPS6KA2;ALPK1;RPS6KA3;IRAK4;CHUK;MAPK11;MAP3K8;CREB1;NOD2;NFKBIB;TLR7;MYD88;BTRC;MAPK9;RIPK2;S100A12;PPP2R1B"
"MyD88-independent TLR4 Cascade R-HSA-166166",0.996990972918756,1,0.00382852089890286,0.118309494805464,0.505195435883045,105,"NLRX1;AGER;MAPK8;IRF7;TAB3;DUSP3;GDNF;TANK;TIFA;RPS6KA5;IKBKB;IRF3;MAPK7;TICAM1;HOXC13;UBE2D1;UBB;CASP8;TRAF6;MAPK14;RPS6KA2;ALPK1;RPS6KA3;CHUK;MAPK11;MAP3K8;CREB1;UBE2D3;RIPK1;NOD2;NFKBIB;BTRC;RIPK3;MAPK9;RIPK2;S100A12;PPP2R1B"
"MyD88:MAL(TIRAP) Cascade Initiated On Plasma Membrane R-HSA-166058",0.988977955911824,1,0.0054335217582325,0.137448967328227,0.590113532720939,111,"NLRX1;AGER;ECSIT;MAPK8;IRAK3;TAB3;DUSP3;BTK;GDNF;TANK;FGG;TIFA;RPS6KA5;TIRAP;IKBKB;MAPK7;HOXC13;UBB;PELI2;CASP8;TRAF6;MAPK14;RPS6KA2;ALPK1;RPS6KA3;IRAK4;S100A8;CHUK;MAPK11;MAP3K8;CD36;CREB1;SOCS1;TLR1;NOD2;NFKBIB;MYD88;BTRC;MAPK9;RIPK2;S100A12;PPP2R1B;TP53;S100A9"
"Myogenesis R-HSA-525793",0.994764397905759,1,0.0105706949179311,0.132507072905678,0.474981493440626,29,"CDH4;MAPK12;CDON;CDH15;MYF5;MAPK14;MEF2B;MAPK11;MYF6;BOC;NTN3;MEF2A;MEF2D;TCF7L1;CTNNA2;MAP2K6;CDH2;NEO1;MEF2C"
"N-Glycan Antennae Elongation R-HSA-975577",0.880630630630631,1,0.0241447930798382,0.22632691518719,0.689615540427582,15,"MGAT4C;B4GALT3;B4GALT1;B4GALT6;ST8SIA3;MGAT4B;B4GALT4;ST6GAL1"
"N-glycan Antennae Elongation In medial/trans-Golgi R-HSA-975576",0.556842105263158,1,0.0431036828790402,0.271818065009643,0.952575436745259,26,"CHST10;MOGAT2;MGAT4C;CHST8;FUCA1;LHB;MOGAT3;B4GALT3;B4GALT1;B4GALT6;FUT3;MAN2A2;ST8SIA3;MGAT4B;B4GALT4;ST6GAL1;FUT8"
"NCAM Signaling For Neurite Out-Growth R-HSA-375165",0.584771573604061,1,0.0391956336118146,0.236028659804816,0.948249028683988,57,"CACNB1;CACNA1G;GFRA4;CACNA1S;PSPN;FGFR1;SPTBN5;GDNF;COL4A4;GFRA2;COL6A5;RPS6KA5;SPTB;CACNB4;COL4A5;COL9A1;ST8SIA4;SOS1;CACNA1D;SPTBN2;CREB1;CACNB2"
"NCAM1 Interactions R-HSA-419037",0.463212435233161,1,0.0508054139066364,0.271980597991998,1.01990945092321,37,"CACNB1;CACNA1G;GFRA4;CACNA1S;PSPN;GDNF;COL4A4;GFRA2;COL6A5;CACNB4;COL4A5;COL9A1;ST8SIA4;CACNA1D"
"NGF-stimulated Transcription R-HSA-9031628",0.913223140495868,1,0.0165979932903048,0.176046570109191,0.664923246856379,39,"ID4;SH3GL3;GDNF;NAB2;EGR2;ARC;TPH1;REST;EGR4;CDK5;CREB1;FOSB;FOSL1;RNASEH2A;CDK5R1;CDK5R2;JUND"
"NLRP3 Inflammasome R-HSA-844456",0.423423423423423,1,0.206587922696891,-0.213495261132959,-0.984003327307817,16,"APP;HSP90AB1;SUGT1;TXNIP"
"NOD1/2 Signaling Pathway R-HSA-168638",0.854014598540146,1,0.0215076161724576,0.198113132062916,0.729642545596086,33,"MAPK12;TAB3;IKBKB;HOXC13;MAPK13;CASP8;TRAF6;MAPK14;CASP9;CHUK;MAPK11;CASP1"
"NOTCH1 Intracellular Domain Regulates Transcription R-HSA-2122947",0.689479060265577,1,0.0317090865085553,0.225533152535555,0.877999366601648,46,"HDAC4;HDAC3;CREBBP;CCNC;MAML2;HIF1A;HES5;TBL1XR1;TLE1;UBB"
"NOTCH3 Activation And Transmission Of Signal To Nucleus R-HSA-9013507",0.345533622780177,1,0.203508959461977,-0.212811390479923,-1.15815220659628,24,"PSENEN;YBX1;PSEN1;RPS27A"
"NOTCH3 Intracellular Domain Regulates Transcription R-HSA-9013508",0.407407407407407,1,0.0577308549299813,0.310037500958965,1.068300492502,24,"CREBBP;MAML2;HES5;IKZF1;PTCRA;WWC1;MAML3;FABP7;MAMLD1;KAT2A;NOTCH3;HEYL;DLGAP5"
"NOTCH4 Intracellular Domain Regulates Transcription R-HSA-9013695",0.347540983606557,1,0.0668966276500666,0.339548368658623,1.10324852250175,19,"CREBBP;MAML2;FLT4;HES5;SMAD3;MAML3;NOTCH4;MAMLD1;KAT2A;NOTCH2"
"NR1H3 And NR1H2 Regulate Gene Expression Linked To Cholesterol Transport And Efflux R-HSA-9029569",0.927310488058152,1,0.0158662282151999,0.173890858578761,0.649367607182737,36,"HDAC3;AGO4;RXRB;CETP;ABCA1;TNRC6C;NCOA1;TBL1XR1"
"NRAGE Signals Death Thru JNK R-HSA-193648",0.693401015228426,1,0.0311335139616949,0.22021848937394,0.884731408549197,57,"PLEKHG5;MAPK8;TIAM2;FGD1;ARHGEF33;ARHGEF6;VAV1;VAV3;AKAP13;BCL2L11;ARHGEF11;ARHGEF16;TIAM1;ITSN1;ARHGEF38;BAD;SOS1;ARHGEF4;ARHGEF26;ARHGEF17;KALRN;ARHGEF10L;NGFR;FGD4;ECT2;VAV2;ARHGEF39;ARHGEF18;MCF2L;ARHGEF19"
"NS1 Mediated Effects On Host Pathways R-HSA-168276",0.834362139917695,1,0.0220834140571177,0.199256265129736,0.758722563633124,41,"ISG15;NUP107;NUP58;NDC1;NUP160;RNASE7;NUP88;KPNA1;KPNA7;EIF2AK2;SEC13;KPNA4;NUP85;CPSF4;NUP205;NUP37;NUP42;KPNA2;KPNA5;NUP210;NUP153;NUP155;NUP214"
"Na+/Cl- Dependent Neurotransmitter Transporters R-HSA-442660",0.842622950819672,1,0.024919740580511,0.224566342765658,0.729653000067631,19,"SLC6A18;SLC6A6;SLC6A11;SLC6A5;SLC6A14;SLC6A13;SLC22A2;SLC18A2;SLC6A12;SLC22A1;SLC6A19;SLC6A9;SLC6A15;SLC18A1"
"Neddylation R-HSA-8951664",0.998001998001998,1,0.00204130030921835,0.130350752615228,0.595329454998524,234,"ASB11;ASB6;ASB14;SPSB4;KLHL13;ASB12;ASB9;OBSL1;DCAF7;FBXL16;FBXO31;FBXL22;KLHL42;FBXL18;UBD;SOCS6;ASB5;LMO7;HIF1A;PSMB11;ANKRD9;KLHL11;FBXL13;ASB13;ASB4;CUL3;COMMD10;PSMA6;DCUN1D3;MUL1;COMMD9;KLHL3;ASB2;KLHL25;PSMD9;ERCC8;ASB15;UBE2D1;UBB;CUL7;FBXO9;FBXW10;COMMD2;HIF3A;NAE1;FBXO27;DCAF5;DTL;CCDC8;FBXW9;KLHL9;UBXN7;FBXW5;FBXW8;FBXO22;COPS4;KBTBD7;SENP8;SPSB2;PSMD5;UBE2D3;LRRC41;FBXL15;COMMD7;CUL4A;PSMF1;FBXO40;PSMA8;UCHL3;RBBP5;FBXL12;GAN;FBXO44;BTRC;ASB10;FBXL14;NEURL2;FBXO17"
"Nef-mediated Downmodulation Of Cell Surface Receptors By Recruitment To Clathrin Adapters R-HSA-164938",0.666666666666667,1,0.184706471207739,-0.175793330730421,-0.882328286023959,20,"B2M;HLA-A"
"Negative Epigenetic Regulation Of rRNA Expression R-HSA-5250941",0.596969696969697,1,0.0380056241581377,0.228561568495105,0.943094852965464,73,"POLR1B;H2BC1;H2BC14;TAF1C;DNMT3B;DNMT1;H2BC9;H3C7;SAP30BP;POLR2K;POLR1F;H2BC15;DPEP2;GTF2H5;SIN3A;SAP30L;H2BC3;H2BC13;H2AC20;H2BC5;POLR1G;TBP;H2AC14;BAZ2A;H2BC21;POLR1E;SUV39H1;TAF1B;POLR1H;SUDS3;HDAC1;ERCC2;GTF2H4;H2AX;UBTF;ERCC3"
"Negative Regulation Of FGFR1 Signaling R-HSA-5654726",0.428125,1,0.0546808488785442,0.285189316419604,1.04235131843489,32,"FGF17;FRS2;FGF3;KL;CBL;FGFR1;FGF20;FGF13;FGF10;UBB;FGF8;FGF9;FGF23;FGF5;FGF6"
"Negative Regulation Of FGFR2 Signaling R-HSA-5654727",0.364963503649635,1,0.062249042949858,0.294401009432332,1.08426685152828,33,"FGF17;FRS2;FGF3;CBL;FGF20;FGF18;FGF7;FGF13;FGF10;UBB;FGF8;FGF9;FGF23;FGF5;FGF6;FGF16"
"Negative Regulation Of FGFR3 Signaling R-HSA-5654732",0.631689401888772,1,0.0371479221137289,0.254372708298582,0.906266035576343,28,"FGF17;FRS2;CBL;FGF20;FGF18;FGF13;UBB;FGF8;FGF9;FGF23;FGF5;FGF16"
"Negative Regulation Of MAPK Pathway R-HSA-5675221",1,1,0.248911114434702,-0.118797537456127,-0.70051238942415,40,"PEBP1;PPP2CA;PPP2CB;RPS27A;DUSP10;YWHAB;UBA52;MAP2K2;PPP2R5D;DUSP6;PPP2R5A;PPP2R1A;PPP2R5B;PTPN7;MAP2K1;BRAF;HRAS;PTPN3;NRAS;MARK3;KSR1;DUSP4;DUSP5;DUSP12;PAQR3;MAPK3;MAPK1;DUSP7;ARAF;PPP2R5C;DUSP16;PPP2R5E;PPP2R1B;DUSP8;DUSP2"
"Negative Regulation Of MET Activity R-HSA-6807004",0.963934426229508,1,0.0167582341026205,0.171965081209126,0.564529918591113,20,"CBL;SH3GL3;SH3GL2;PTPN2;UBB;SOS1;STAM2;HGS;LRIG1;PTPN1;SH3KBP1"
"Negative Regulation Of NMDA Receptor-Mediated Neuronal Transmission R-HSA-9617324",0.753246753246753,1,0.184706471207739,-0.162544543001857,-0.840757734847294,21,"CAMK4;DLG1;LLGL1"
"Negative Regulation Of TCF-dependent Signaling By WNT Ligand Antagonists R-HSA-3772470",0.903153153153153,1,0.0227269260340067,0.214865521721338,0.654692804691669,15,"WNT4;KREMEN2;DKK2;WNT5A;WIF1;KREMEN1;WNT3A;DKK4;SFRP1;SOST;LRP5;LRP6;WNT9A"
