"gene","statistic","p.value","p_adj"
"ALPI",0.117091157212403,0.107642846880667,0.162714513018481
"USP41",0.117087658063133,0.107653435452939,0.162717348698534
"DNM1L",0.117080659764595,0.107674615051988,0.162736190880548
"UBLCP1",0.117066663167517,0.107716984069172,0.162781885438968
"NCK2",0.117064913592883,0.107722281116952,0.162781885438968
"HOXA11",0.117042169122632,0.107791161358495,0.162867624844221
"STK25",0.117040419547997,0.107796461271119,0.162867624844221
"NBN",0.117031671674824,0.107822963904344,0.16289448906953
"COG6",0.1170001793314,0.107918415759302,0.163023175332221
"TRIP6",0.116994930607496,0.107934330851516,0.163023175332221
"CFAP69",0.116982683585053,0.107971473234594,0.163066087184964
"CDK19",0.116968686987976,0.108013933961957,0.163117023584823
"GTF2H2C",0.116933695495283,0.108120143147184,0.16326421356863
"TSPAN9",0.116928446771379,0.108136081595076,0.163275079624031
"CMTR1",0.11692144847284,0.10815733572856,0.163293969447581
"CLPSL1",0.116902203151859,0.108215801508303,0.163369033139526
"TGFBR3",0.116891705704051,0.108247702390417,0.163403983983465
"DNAAF10",0.116882957830877,0.108274292098274,0.163430912408256
"NANOGNB",0.116879458681608,0.108284929417051,0.163433759640605
"VWA8",0.116847966338184,0.108380702209515,0.163551874148748
"GNG8",0.116844467188915,0.108391347734204,0.163554723299991
"CAPN12",0.116835719315741,0.108417965137011,0.163576488385145
"ATP11B",0.116833969741107,0.108423289233225,0.163576488385145
"ACER2",0.116821722718664,0.108460563653388,0.163619506202801
"STK10",0.11681647399476,0.10847654148372,0.163620030893806
"ODF2L",0.116812974845491,0.10848719439698,0.163620030893806
"POFUT2",0.116783232076701,0.108577777317154,0.163730203405342
"CCL13",0.116770985054259,0.108615093416083,0.163773250818567
"GTPBP4",0.116765736330355,0.108631089110809,0.163784146301241
"ATP5MGL",0.116751739733277,0.108673753335305,0.163808798812765
"IL17F",0.116751739733277,0.108673753335305,0.163808798812765
"GTF2I",0.116721996964488,0.108764458473913,0.163932291700331
"JAKMIP1",0.116695753344968,0.108844541746813,0.164037428785784
"ATP1A4",0.116690504621064,0.108860563952185,0.164037428785784
"KLHL20",0.116690504621064,0.108860563952185,0.164037428785784
"CCT6A",0.116674758449352,0.108908641672188,0.164096635084291
"SPAG8",0.116653763553736,0.108972771212722,0.164153530825036
"PTRHD1",0.116638017382024,0.109020887808004,0.164212767215282
"CLEC1A",0.116627519934216,0.109052974797202,0.164234606669828
"ECE1",0.116597777165427,0.109143928168408,0.164345078003159
"FARP2",0.116559286523464,0.109261720852617,0.164509182412405
"ERCC4",0.116531293329309,0.109347450872532,0.164624989318453
"FAIM",0.116517296732232,0.109390335662067,0.164676278318939
"ARHGAP17",0.116489303538077,0.10947614481243,0.164765612097425
"ZNF654",0.116447313746845,0.109604957502626,0.164946187455202
"DCTN4",0.116440315448307,0.109626437834095,0.164965220609908
"BLZF1",0.116435066724403,0.109642550248793,0.164976173738838
"KCNK17",0.116417570978056,0.109696271708697,0.165038498616511
"TNFRSF11A",0.116415821403421,0.109701644989579,0.165038498616511
"KLRB1",0.116361584589747,0.109868319076352,0.165275934520335
"CCL16",0.116351087141939,0.109900601495209,0.165311181823818
"SEPTIN3",0.116340589694131,0.109932891349436,0.165346434633331
"IL34",0.116337090544861,0.10994365628666,0.165349309454797
"LUC7L2",0.116295100753629,0.110072899995887,0.165530355127078
"MOB2",0.11626535798484,0.110164519650738,0.165644336411995
"CYB561",0.116261858835571,0.110175302361844,0.165644336411995
"KCNRG",0.116261858835571,0.110175302361844,0.165644336411995
"CPA3",0.116253110962397,0.110202262758334,0.165671533387639
"CKAP5",0.116207622021896,0.110342540175137,0.165869066348266
"ELK3",0.116202373297992,0.110358735030637,0.165880059189713
"HSPA14",0.11618662712628,0.110407330772434,0.165939748069046
"NCKAP1L",0.116155134782856,0.110504572556357,0.166072535371572
"ZC2HC1C",0.116144637335048,0.11053700139188,0.166107904569902
"RAF1",0.116051909879411,0.11082378001699,0.166512060788198
"SLC16A3",0.116018667961352,0.110926729237442,0.166653334022883
"CSN1S1",0.116006420938909,0.11096467677265,0.166696935602156
"LACTB2",0.115974928595485,0.11106230283355,0.166816757899259
"SMIM1",0.115974928595485,0.11106230283355,0.166816757899259
"CALML3",0.115964431147677,0.111094859796454,0.166838822897923
"PYM1",0.115943436252061,0.111159996142287,0.166923220065397
"ADGRL3",0.115887449863752,0.111333839265274,0.167170829885693
"CFHR5",0.115859456669597,0.1114208406089,0.167288015050391
"RAD18",0.115847209647155,0.111458920428864,0.167331736167963
"INPP1",0.115841960923251,0.111475243470107,0.167337507730778
"BCL2",0.115840211348616,0.111480684899676,0.167337507730778
"SNX16",0.115829713900808,0.111513337843545,0.167373068999923
"DSC2",0.115824465176904,0.111529667122699,0.167378845010606
"TOP1",0.115822715602269,0.111535110631666,0.167378845010606
"MROH2A",0.115813967729096,0.111562331296083,0.167406242912232
"MYLPF",0.115796471982749,0.111616788224707,0.167474502842824
"SMYD4",0.115761480490056,0.111725764497632,0.167624548341724
"PEX26",0.11571424197492,0.111873014532093,0.167818507582439
"MNT",0.115707243676381,0.111894842261779,0.167837769984819
"ENOSF1",0.115668753034418,0.112014954350369,0.167990948963903
"DDAH2",0.115663504310514,0.112031341084698,0.167996735990775
"NUDCD2",0.115597020474397,0.112239068768616,0.168286516403554
"DNAJC18",0.115584773451954,0.112277367237321,0.168330425505677
"MOCOS",0.115581274302685,0.112288311534342,0.168333320453956
"N4BP2L2",0.115570776854877,0.112321149432347,0.168369033373346
"TCTA",0.115551531533896,0.112381371754353,0.168445786427311
"WDR11",0.115546282809992,0.11239780040635,0.168456891131449
"WDR12",0.115493795570952,0.112562190258966,0.168689734013517
"ZBTB3",0.115485047697778,0.112589606838824,0.168717282943262
"PPP1R14C",0.115423812585565,0.112781669143406,0.168991531845495
"N4BP3",0.115411565563122,0.112820112326728,0.169035573029601
"TDP1",0.115388821092872,0.112891533990726,0.169129014023007
"PLA2G7",0.115359078324082,0.112984984882089,0.169250102411694
"BCL11B",0.115357328749448,0.112990483876044,0.169250102411694
"PABPC5",0.115352080025544,0.113006982113241,0.169261239710233
"NSUN4",0.115339833003101,0.113045485323397,0.169305331507599
"EDN1",0.115332834704562,0.113067491761511,0.169324711421536
"F2",0.115327585980658,0.113083998787565,0.169335853219738
"TNK2",0.115313589383581,0.113128026733188,0.169388200695023
"DYSF",0.115306591085042,0.113150045729915,0.169407588107415
"C18orf25",0.115280347465522,0.113232646803164,0.169488063852742
"MSRB1",0.115275098741618,0.113249172671791,0.169488063852742
"DEFB110",0.115275098741618,0.113249172671791,0.169488063852742
"IL17RA",0.115275098741618,0.113249172671791,0.169488063852742
"MTG1",0.115266350868445,0.11327671997502,0.169510370056561
"TLX3",0.115261102144541,0.113293250870475,0.169513279382871
"ASL",0.115257602995272,0.113304272514823,0.169516189496662
"PI3",0.115247105547464,0.113337342475689,0.169552083312718
"URM1",0.115236608099656,0.113370419979082,0.169574400410806
"MANSC1",0.115236608099656,0.113370419979082,0.169574400410806
"ATP2A3",0.115219112353309,0.113425565915326,0.169637962933404
"ZCCHC17",0.115217362778674,0.113431081661616,0.169637962933404
"ZNF45",0.115170124263538,0.113580086053544,0.169847200507326
"UBA6",0.11515962681573,0.113613218899786,0.16988314460948
"CERKL",0.115152628517192,0.113635311658872,0.169902576298222
"SSB",0.115140381494749,0.113673982063527,0.169946789066477
"MCTP1",0.115119386599133,0.113740298103999,0.17003232269193
"PSKH2",0.115094892554248,0.113817705012483,0.17013442122724
"FHAD1",0.115091393404978,0.113828766500734,0.170137338388772
"PPARA",0.115068648934728,0.113900686644451,0.170231211889546
"BRINP3",0.115044154889842,0.113978178795956,0.17030078969148
"ALDH6A1",0.115042405315208,0.113983715524925,0.17030078969148
"LRRC4B",0.115017911270322,0.114061251789316,0.170403002833155
"SRFBP1",0.114996916374706,0.1141277442242,0.170488701898189
"NFKBIL1",0.114989918076168,0.114149915094701,0.170508183180728
"RC3H1",0.114961924882013,0.114238632212401,0.170627054958317
"RPP21",0.114956676158109,0.114255272664352,0.170638262477365
"CD48",0.114879694874184,0.114499550135895,0.170989412948822
"OXCT1",0.11484820253076,0.114599599264881,0.171125139191726
"JMJD4",0.11484470338149,0.114610720045945,0.171128062646152
"RPRD1A",0.114825458060509,0.114671899400214,0.171192037825611
"ZNF300",0.114820209336605,0.114688589101926,0.171203268329276
"BOLA3",0.114797464866354,0.114760933052809,0.17129756918912
"INTS8",0.114790466567816,0.114783199893992,0.171317113499576
"PRMT6",0.114764222948296,0.114866730581073,0.171422700207707
"CHKB",0.114748476776584,0.114916871759625,0.171475511104406
"OR13H1",0.114729231455602,0.114978178616203,0.171553284639787
"DEFB108B",0.11471348528389,0.115028357752486,0.171614443951544
"PNMA8A",0.114695989537544,0.115084132388194,0.171678549749415
"NPBWR1",0.114685492089736,0.115117607296881,0.171706447877689
"RYK",0.114662747619485,0.115190162327886,0.171800948062258
"PTF1A",0.114627756126792,0.115301855112407,0.17195380069307
"ZNF37A",0.114596263783368,0.115402450838635,0.172090080793863
"DCAF6",0.114573519313117,0.115475145874349,0.172179329936102
"OR6V1",0.114571769738482,0.115480739279268,0.172179329936102
"MORN3",0.114568270589213,0.115491926723079,0.172182264187773
"SNRPC",0.114545526118962,0.115564665714395,0.172271547806639
"CD3G",0.114543776544328,0.115570262501038,0.172271547806639
"CHP2",0.11453327909652,0.115603847660403,0.172307857853606
"BBOF1",0.114519282499442,0.115648639712887,0.172360864677829
"TPCN1",0.114508785051634,0.115682242633555,0.172397188271966
"KANK4",0.114494788454557,0.115727058371438,0.172450214804515
"DNAJB9",0.114475543133576,0.115788702116204,0.172528307062568
"SLC37A2",0.114472043984306,0.115799912820149,0.172531246256809
"WNT6",0.114426555043805,0.115945729003346,0.172715523139285
"OR5D13",0.11442480546917,0.115951340175646,0.172715523139285
"MTA2",0.114409059297458,0.116001850254071,0.172776980249225
"RAB11FIP5",0.114388064401842,0.116069223707245,0.172863542420775
"AFF4",0.114363570356957,0.116147864619765,0.172966870236722
"LMOD1",0.114305834394013,0.116333396819287,0.17322391662921
"THBS2",0.114304084819378,0.116339022610847,0.17322391662921
"FAM124A",0.11427084290132,0.116445952942742,0.173355489610095
"NBDY",0.114255096729608,0.116496630878383,0.173417111293216
"MZF1",0.114230602684722,0.116575497382844,0.173520681367817
"SLC38A11",0.114225353960818,0.11659240275957,0.173532014180565
"FAM234B",0.11421485651301,0.116626219243794,0.173568513076508
"SCN3B",0.114206108639837,0.116654405484808,0.173596627636197
"TMEM104",0.114186863318856,0.116716433898025,0.173675095170067
"DUOXA2",0.114181614594952,0.116733355197053,0.173686435760051
"RNF180",0.114155370975432,0.116817990363645,0.17379851732904
"MFSD4A",0.114143123952989,0.116857503131057,0.173843454554374
"CARD14",0.114102883736392,0.11698740410437,0.174017385017188
"DHX37",0.114085387990045,0.117043917859462,0.174065313739712
"ZNF362",0.114085387990045,0.117043917859462,0.174065313739712
"ZFAND5",0.114074890542237,0.117077836317905,0.174101892752065
"SLC9B1",0.114050396497352,0.117157009159831,0.174205756613774
"COPG2",0.114045147773448,0.117173980192522,0.174217120776653
"FASTKD3",0.114006657131485,0.117298492939843,0.174382902161149
"FURIN",0.11400490755685,0.11730415505732,0.174382902161149
"ALX3",0.113973415213426,0.117406109570734,0.174520574844239
"MORN1",0.113948921168541,0.1174854552174,0.174619149973121
"OSBPL8",0.113947171593906,0.117491124360797,0.174619149973121
"RNF25",0.113934924571464,0.117530814328435,0.174653298581335
"NQO1",0.113931425422194,0.117542156236282,0.174653298581335
"TYSND1",0.113931425422194,0.117542156236282,0.174653298581335
"LSR",0.113924427123656,0.117564842608344,0.174673110624775
"THTPA",0.113917428825117,0.117587532389142,0.17468745652513
"COL25A1",0.113915679250482,0.117593205366992,0.17468745652513
"RACGAP1",0.113891185205597,0.11767264943127,0.174786099014716
"MEGF11",0.113884186907058,0.117695355407626,0.17479749165748
"HMGB2",0.113878938183154,0.117712387127981,0.174808885337323
"SBK2",0.113859692862173,0.117774853184079,0.174887744141358
"ADCY3",0.113801956899229,0.117962406173224,0.17515232133019
"SLC25A29",0.11379495860069,0.11798515565501,0.175172173226248
"PPM1K",0.113763466257266,0.118087570578458,0.175310291583726
"GFOD2",0.113758217533362,0.118104646456035,0.175321705525229
"TMEM119",0.11374247136165,0.11815588561756,0.175369889517091
"TRIP10",0.11374247136165,0.11815588561756,0.175369889517091
"HTRA3",0.113705730294322,0.118275510928486,0.175533490313128
"TFCP2L1",0.113702231145053,0.118286908727963,0.175536456686805
"CCDC136",0.113684735398706,0.118343910544209,0.1756070930656
"ATP12A",0.113674237950898,0.118378121890377,0.175643902790553
"ARGLU1",0.113670738801629,0.11838952738206,0.175646871098454
"JAM2",0.113649743906013,0.118457978285819,0.175734466793705
"RNPC3",0.113609503689415,0.118589261902343,0.175915254590004
"OLFML2B",0.113599006241608,0.118623528407653,0.17593011014488
"PENK",0.113595507092338,0.118634952287309,0.17593011014488
"SIRPD",0.113593757517703,0.118640664548011,0.17593011014488
"BHLHE40",0.113592007943069,0.118646377022637,0.17593011014488
"CATSPERE",0.113592007943069,0.118646377022637,0.17593011014488
"C19orf47",0.113541270278663,0.118812131863855,0.1761424179046
"BRIP1",0.113539520704029,0.118817850758307,0.1761424179046
"NUP153",0.113522024957682,0.118875051477224,0.176213228144189
"TPK1",0.113518525808413,0.118886494190206,0.176216203610817
"GAS6",0.113509777935239,0.11891510471987,0.176244623105173
"PTMS",0.113502779636701,0.118937996998177,0.17626456371512
"PAQR7",0.113443294099122,0.119132719743064,0.176525124874759
"IL27",0.113431047076679,0.119172840468958,0.176565050508272
"UBFD1",0.113371561539101,0.119367861999035,0.17681743263753
"SCRN1",0.113235094717597,0.119816201607903,0.17745340057329
"CHIC2",0.113235094717597,0.119816201607903,0.17745340057329
"ZNF582",0.113229845993693,0.119833471531706,0.177464904791542
"ESAM",0.113219348545885,0.119868017181302,0.177501989286235
"ZNF836",0.113207101523442,0.119908330217712,0.177547607638627
"SRPK1",0.113177358754653,0.120006277157828,0.17767855019816
"KCNE3",0.113149365560498,0.120098519278713,0.177801026242509
"KCNH7",0.113126621090247,0.120173506546676,0.177897939780098
"ICMT",0.113121372366343,0.120190816464197,0.177909462493884
"EPS8L3",0.113117873217074,0.120202357485052,0.177912444792426
"CEMIP",0.11311262449317,0.120219670630189,0.177923969307348
"ADGRB3",0.113109125343901,0.120231213802905,0.177926953168229
"FBXW2",0.113103876619997,0.120248530176005,0.17793847948396
"ASB7",0.113075883425842,0.120340916881729,0.178061080944634
"HOXC5",0.113072384276573,0.120352469094772,0.178064066609677
"TMED6",0.113047890231687,0.120433358701607,0.178169629840875
"FAHD1",0.113021646612167,0.120520072979368,0.178283792709915
"RHCE",0.113004150865821,0.120577909425972,0.178355222274629
"CCNDBP1",0.112988404694109,0.120629980651196,0.1784181134586
"MMP11",0.112965660223858,0.120705225463414,0.178509693308285
"CRPPA",0.112963910649223,0.120711015034821,0.178509693308285
"SPHKAP",0.112958661925319,0.120728385042569,0.178521244580762
"SNTB2",0.112953413201415,0.120745756990701,0.178532796893225
"PLCE1",0.112935917455069,0.120803677499949,0.178604297101729
"CCDC90B",0.112930668731165,0.120821057857844,0.178615853443608
"CBX8",0.112893927663837,0.120942774719364,0.178781641654174
"SURF6",0.112890428514567,0.120954371763416,0.178784633720107
"MARCHF2",0.112865934469682,0.121035575240934,0.178890503577056
"EMILIN2",0.112846689148701,0.121099407650907,0.178970684283322
"ELOVL6",0.112836191700893,0.121134236339203,0.179007991602386
"ADM5",0.112830942976989,0.12115165359821,0.179019565044717
"COL20A1",0.112818695954546,0.121192301427129,0.179051295107433
"ZNF586",0.112804699357469,0.121238769046807,0.17909161201599
"ABCB8",0.112792452335026,0.121279439554094,0.179137520809258
"DYNLT2B",0.112774956588679,0.121337558642155,0.179209192977531
"AHSA1",0.112739965095986,0.121453861647151,0.17936678160068
"GCLM",0.112715471051101,0.121535325197588,0.179472897397815
"FANCL",0.112689227431581,0.121622654604953,0.179587657922368
"RNFT2",0.11266648296133,0.121698379458458,0.179685266405736
"LIMD2",0.112662983812061,0.121710032681151,0.179688266431082
"FAM78A",0.112650736789618,0.121750825776625,0.179734283630089
"AK3",0.112631491468637,0.121814950637256,0.179814734279276
"EIF3E",0.112626242744733,0.121832443780957,0.179826343163926
"EML1",0.112622743595463,0.121844106959106,0.179829345785385
"LHX4",0.112598249550578,0.121925773453992,0.179935657449763
"PUM2",0.112589501677405,0.121954950344517,0.179964495309277
"NUP155",0.112556259759346,0.12206587191076,0.180108334201632
"CEND1",0.112554510184711,0.122071712054201,0.180108334201632
"TRAPPC4",0.112531765714461,0.122147653636575,0.180206144191221
"NPAT",0.112528266565191,0.122159340207468,0.180209149898473
"MARVELD2",0.112519518692018,0.122188560427518,0.18023801868291
"STARD5",0.11250902124421,0.122223631844402,0.18027551321482
"NELL1",0.112470530602247,0.122352293814862,0.180451033663931
"RILPL1",0.112461782729074,0.122381549809364,0.180463069694586
"DHRS12",0.112460033154439,0.122387401658952,0.180463069694586
"SMIM11A",0.112458283579805,0.122393253725446,0.180463069694586
