"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Assembly Of Collagen Fibrils And Other Multimeric Structures R-HSA-2022090",0.0335212282202808,0.0846737518031769,0.321775918075361,-0.379020551718923,-1.4537079599756,57,"COL1A2;COL9A2;COL6A2;COL4A2;COL1A1;COL4A1;COL6A3;TLL2;MMP3;COL8A1;BMP1;PCOLCE;MMP9;COL5A2;CD151;MMP28;CTSL;COL2A1;ITGA6;MMP13;COL11A2"
"Synthesis Of Leukotrienes (LT) And Eoxins (EX) R-HSA-2142691",0.034046558738667,0.0858149763456251,0.321775918075361,-0.516427709680602,-1.53677279107818,20,"ALOX15;CYP4A22;CYP4F22;GGT1;MAPKAPK2;ALOX5AP;GGT5;CYP4F2;DPEP1;CYP4F8;ABCC1;DPEP2;DPEP3;CYP4F11"
"Unfolded Protein Response (UPR) R-HSA-381119",0.0352414288981778,0.0886352317331325,0.321775918075361,0.372966701359052,1.46115662172179,89,"TSPYL2;KLHDC3;GSK3A;SERP1;DCTN1;EXTL1;PPP2R5B;ASNS;ACADVL;ATP6V0D1;HSPA5;SRPRB;ADD1;CXCL8;TATDN2;SSR1;NFYA;GFPT1;SEC31A;PLA2G4B;NFYC;SRPRA;WFS1;EXTL3;CTDSP2;ATF4;PARN;HYOU1"
"Inositol Phosphate Metabolism R-HSA-1483249",0.0353918412449599,0.0888221048018671,0.321775918075361,0.443155346710247,1.5671064468998,48,"CALM1;PLCB1;ITPKA;SYNJ1;NUDT3;INPP5A;IMPA1;ITPK1;PTEN;IP6K1;PLCG1;INPP4B;INPP4A;NUDT10;OCRL;NUDT11;PPIP5K2;INPP5J;MTMR9;IP6K2"
"Listeria Monocytogenes Entry Into Host Cells R-HSA-8876384",0.0362906552048122,0.0908823918970298,0.321775918075361,0.555708851226837,1.5474080938377,18,"GRB2;RNMT;SH3GL2;EPS15;UBB;CTNNB1;FZR1;CBL;STAM2;HGS;CBLL1;STAM;SH3KBP1"
"Phosphorylation Of CD3 And TCR Zeta Chains R-HSA-202427",0.0364212292527211,0.0910140782396693,0.321775918075361,-0.55411279005792,-1.59579179504351,17,"HLA-DPA1;HLA-DRB1;TARP;LCK;CSK;CD3D;CD4;PTPN22;HLA-DQA2;PTPRJ;HLA-DRA;CD3E;PTPRC"
"Negative Regulation Of FGFR1 Signaling R-HSA-5654726",0.0368021423192372,0.0917694446293801,0.321775918075361,0.466275625103174,1.50273422604923,32,"MAPK1;GRB2;FGF13;PPP2R1A;PPP2CA;MAPK3;UBB;BRAF;PPP2CB"
"Deubiquitination R-HSA-5688426",0.0369983922554994,0.0920620975739185,0.321775918075361,0.285987949050518,1.27712305729902,260,"UCHL1;USP22;FKBP8;ARRB1;USP11;NEDD8;OTUB1;VDAC1;TOMM20;PSMD2;VCP;H2AC21;VDAC2;PSMD7;PTEN;PSMC5;PSMD8;USP5;UBB;MAT2B;PSMA1;KAT2A;PSMD14;PSMC3;PSMF1;PSMC1;TADA2B;RHOT1;USP34;UIMC1;SMAD4;OGT;BABAM1;USP4;USP32;PSMB3;SNX3;UCHL5;JOSD1;UBE2D1;PSMB7;SUDS3;ATXN3;FOXK1;RNF123;IDE;JOSD2;INO80D;PSMC4;YY1;USP7;RAD23A;OTUD5;TNIP1;PSMC2;ASXL2;BECN1;TAF9B;USP12;H2BC3;TRIM4;SEM1;USP20;PSMA6;PSMB1;TRAF3;MAP3K7;HIF1A;TOMM70;PSMA4;PSMB2"
"Assembly Of HIV Virion R-HSA-175474",0.0381292104990867,0.0946740184094344,0.321775918075361,0.566403140007984,1.52197914936497,16,"PPIA;SGIP1;VPS28;UBB;FURIN;VPS37B"
"Organic Cation/Anion/Zwitterion Transport R-HSA-549132",0.0384676103485744,0.0953114676789519,0.321775918075361,-0.551967700833445,-1.51702103871314,15,"SLC22A1;SLC22A8;SLC22A7;SLC22A11;SLC22A2;RUNX1;SLC22A18;RSC1A1"
"ADP Signaling Thru P2Y Purinoceptor 12 R-HSA-392170",0.0385870565674595,0.0954048623182738,0.321775918075361,0.512588059534937,1.50926748223093,22,"GNB1;GNG2;GNG3;GNB2;GNG7;GNB5"
"Chromatin Modifying Enzymes R-HSA-3247509",0.0402877697841727,0.0991895091521719,0.271288554688953,0.286856045386644,1.27224409661929,234,"USP22;COPRS;SMARCA2;H2AZ1;CHD3;ATXN7L3;MORF4L1;MORF4L2;RBBP7;MTA3;H2AC21;AEBP2;ASH1L;KMT2D;NSD3;NCOA1;SMARCC2;KAT2A;MEAF6;BRWD1;MTA1;MSL1;KDM5C;TADA2B;EHMT2;KANSL3;PRMT6;CARM1;OGT;SETD3;ARID1A;KMT2A;SUPT3H;BRPF3;KDM2A;PRMT7;ING5;KAT5;SMARCD3;TAF9;BRMS1L;EED;DNMT3A;DPY30;SUDS3;H2AZ2;SMYD2;GPS2;KAT8;YEATS2;GATAD2B;SMARCA4;KMT2B;SAP18;H2BC3;H4C15;CLOCK;ENY2;ARID5B;TBL1XR1;JADE1;NSD2"
"Meiotic Recombination R-HSA-912446",0.0402477433571599,0.0991895091521719,0.321775918075361,-0.371082166275361,-1.39751476937774,53,"H2AC19;H2AJ;H2BC17;BLM;PRDM9;H2AB1;RAD51;H3-4;H2BC4;H2AC6;ARTN;ATM;H2BC21;H2AX;MRE11;MND1;CDK2;CDK4;H3-3B;BRCA2"
"Downstream TCR Signaling R-HSA-202424",0.0407504003058709,0.100117299277792,0.321775918075361,0.360712037635275,1.41611658941419,90,"PIK3R1;SKP1;PIK3R2;UBE2D2;PSMD2;PSMD7;PTEN;PSMC5;PSMD8;UBB;PSMA1;PSMD14;PSMC3;PSMF1;PSMC1;UBE2V1;HLA-DQB2;PSMB3;BTRC;UBE2D1;PSMB7;UBE2N;PIK3CB;PSMC4;PSMC2;SEM1;PSMA6;PSMB1;MAP3K7;PSMA4;PSMB2;PIK3CA;CUL1;PSMD6"
"Plasma Lipoprotein Clearance R-HSA-8964043",0.0412102670364271,0.101034415192249,0.321775918075361,0.463212977438018,1.51988215683451,34,"AP2M1;CLTC;NCEH1;AP2A1;AP2S1;AP2B1;CLTA;UBB"
"Signaling By PDGFR In Disease R-HSA-9671555",0.0429990864350276,0.105199022787583,0.321775918075361,0.553747198759891,1.57150969560887,19,"PIK3R1;GRB2;PIK3R2;PIK3CB;FIP1L1;HRAS;PIK3CA"
"Interferon Alpha/Beta Signaling R-HSA-909733",0.0432971464838748,0.105706631687619,0.321775918075361,-0.355297283600422,-1.40428531989595,67,"IFNA14;USP18;IFITM1;IFNA4;HLA-B;ISG20;HLA-C;IFITM3;SOCS1;XAF1;IRF1;HLA-G;IFNB1;IFNA8;HLA-A;IRF4;PTPN11;ISG15;PTPN6;GBP2;IRF3;IFNA2;IFNA5;IFI35;IFNA16;HLA-E;IRF5;PSMB8;IFI27;IFNA6;PTPN1;BST2;IRF9;RSAD2;IFIT2;IRF6;IFIT5;OAS2"
"mRNA 3-End Processing R-HSA-72187",0.0443328530800134,0.108009268359866,0.321775918075361,0.4090279279522,1.49579553535146,58,"SRSF5;NUDT21;NCBP2;MAGOH;WDR33;RNPS1;THOC7;PABPN1;SRSF9;CSTF3;FYTTD1;SRSF6;DDX39A;FIP1L1;SRSF1;PAPOLA;U2AF1L4"
"Metabolism Of Angiotensinogen To Angiotensins R-HSA-2022377",0.0446017598833397,0.10843802871637,0.321775918075361,-0.530599996214004,-1.53979459822266,18,"KCTD11;CES1;CTSD;ANPEP;ACE2;GZMH;CPB1"
"RHOF GTPase Cycle R-HSA-9035034",0.0460298772837871,0.111677477734261,0.321775918075361,0.435030698047002,1.49031356688258,40,"PIK3R1;ACTN1;ARHGAP32;PIK3R2;AKAP12;CAPZB;RAB7A;FAM169A;FARP1"
"Elastic Fibre Formation R-HSA-1566948",0.0462348834880961,0.111942134918274,0.321775918075361,-0.413178833878428,-1.4482898752019,39,"FBN3;ITGB1;BMP2;TGFB3;FBLN1;MFAP4;TGFB1;BMP4;FBLN2;ITGB5;MFAP2;ITGB6;LTBP1;EFEMP2;BMP10;ITGB3;LOXL2;LOXL3"
"Negative Regulation Of TCF-dependent Signaling By WNT Ligand Antagonists R-HSA-3772470",0.0466895493706453,0.112808911212304,0.321775918075361,-0.540519642508403,-1.48555734019368,15,"SFRP2;SFRP1;DKK4;KREMEN2;LRP5;WNT3A;DKK1;KREMEN1;WNT9A;WNT4;LRP6"
"Negative Regulation Of FGFR4 Signaling R-HSA-5654733",0.0471698113207547,0.113733821924216,0.287857117255149,0.470426794557637,1.49895570414067,30,"MAPK1;GRB2;FGF13;PPP2R1A;PPP2CA;MAPK3;UBB;BRAF;PPP2CB"
"Gastrin-CREB Signaling Pathway Via PKC And MAPK R-HSA-881907",0.0473312429486905,0.113887753651797,0.321775918075361,0.54790793286736,1.49322433916806,17,"MAPK1;GRB2;PRKCA;MAPK3;EGFR;HRAS;HBEGF"
"RAC2 GTPase Cycle R-HSA-9013404",0.0505050505050505,0.121274473126325,0.261663521711573,0.355282478300914,1.39115903470119,87,"ABR;GIT1;PIK3R1;ARHGAP26;ARHGAP32;TRIO;ABI2;PIK3R2;DOCK3;ARHGAP35;PGRMC2;NCKAP1;RAB7A;ABI1;BRK1;TFRC;SLITRK5;VAPB;ARMCX3;DOCK4;VAV2;OPHN1;ARHGDIA"
"Signaling By EGFR R-HSA-177929",0.0513041827423562,0.122940413265564,0.321775918075361,0.424620983592825,1.50156437424715,48,"PIK3R1;EPN1;GRB2;SH3GL2;ARHGEF7;EPS15L1;EPS15;UBB;AAMP;PLCG1;EGFR;CBL;HRAS;PIK3CA;PTPRK;STAM2;LRIG1;HBEGF;HGS"
"Signaling By ERBB2 R-HSA-1227986",0.0529197080291971,0.126551842766543,0.266350657088526,0.401352913416376,1.41928274760963,48,"PIK3R1;GRB2;AKT3;CDC37;PRKCA;STUB1;UBB;MATK;PRKCE;PLCG1;HSP90AA1;RNF41;AKT2;DIAPH1;NRG3;EGFR;HRAS;PIK3CA"
"Protein Ubiquitination R-HSA-8852135",0.0532859680284192,0.127167126153712,0.261663521711573,0.363349392546276,1.37388246653126,73,"UBE2K;UBE2V2;UBA1;UBE2W;UBE2D2;UBE2B;VCP;UBE2L3;USP5;UBE2D3;UBB;UBE2E3;RRAGA;UBE2G2;UBE2D1;UBE2G1;UBE2N;RTF1;PEX13;USP7;UBE2H;H2BC3;UBE2E1;UBE2Z;PEX5"
"Aberrant Regulation Of Mitotic Exit In Cancer Due To RB1 Defects R-HSA-9687136",0.0535028554379883,0.127254308116037,0.321775918075361,0.548462458018186,1.5763213572167,20,"ANAPC5;ANAPC16;UBE2D1;ANAPC15;CDC16;ANAPC11;UBE2E1;FZR1;CDC27;ANAPC7;ANAPC4;ANAPC2"
"Signaling By NOTCH4 R-HSA-9013694",0.0535405872193437,0.127254308116037,0.257206466468838,0.354821459925695,1.36122021717125,79,"FBXW7;SKP1;PSMD2;PSMD7;PSMC5;PSMD8;UBB;PSMA1;YWHAZ;KAT2A;PSMD14;PSMC3;PSMF1;PSMC1;PSMB3;PSMB7;PSMC4;PSMC2;SEM1;PSMA6;PSMB1;RBX1;PSMA4;PSMB2;CUL1;PSMD6;CREBBP;SMAD3"
"CTLA4 Inhibitory Signaling R-HSA-389513",0.054368932038835,0.128723189800428,0.271288554688953,0.507804432605982,1.48449909190991,21,"AKT3;PPP2R1A;PPP2CA;PPP2R5B;PPP2R5C;PPP2R5D;PPP2CB;AKT2"
"G Beta:Gamma Signaling Thru BTK R-HSA-8964315",0.0547667342799189,0.128723189800428,0.276500599254472,0.536890688780004,1.49500767441466,18,"GNB1;GNG2;GNG3;GNB2;GNG7;GNB5;GNG10"
"Initial Triggering Of Complement R-HSA-166663",0.0545343190381947,0.128723189800428,0.321775918075361,-0.494784896788763,-1.47236864437748,20,"C1QA;FCN3;C3;MASP2;C1QC;FCN1;GZMM;C4B;C1S;IGLL5;FCN2"
"N-glycan Trimming In ER And Calnexin/Calreticulin Cycle R-HSA-532668",0.054820415879017,0.128723189800428,0.266350657088526,0.447235577245552,1.46745753436507,34,"MARCHF6;VCP;UBB;OS9;AMFR;PSMC1;CANX;PRKCSH;MLEC;NGLY1;MAN1B1;GANAB;RAD23B;SEL1L"
"Regulation Of TP53 Activity Thru Acetylation R-HSA-6804758",0.0547169811320755,0.128723189800428,0.266350657088526,0.468029760251421,1.48192865013298,29,"AKT3;CHD3;PIP4K2B;RBBP7;MEAF6;PIP4P1;BRPF3;ING5;AKT2;GATAD2B;PIP4K2C"
"Synthesis Of IP3 And IP4 In Cytosol R-HSA-1855204",0.0546139359698682,0.128723189800428,0.266350657088526,0.479431641412116,1.4742169076147,26,"CALM1;PLCB1;ITPKA;SYNJ1;ITPK1;PTEN;PLCG1"
"Tie2 Signaling R-HSA-210993",0.0553743544965188,0.129762794573167,0.321775918075361,0.541203452261384,1.47495248540983,17,"PIK3R1;GRB2;PIK3R2;PIK3CB;TEK;HRAS;PIK3CA"
"Negative Regulation Of MET Activity R-HSA-6807004",0.0556660039761431,0.13018482292617,0.271288554688953,0.520262257045542,1.49527190994622,20,"GRB2;RNMT;SH3GL2;EPS15;UBB;CBL;STAM2;LRIG1;HGS"
"RNA Polymerase III Abortive And Retractive Initiation R-HSA-749476",0.0563636363636364,0.131552727272727,0.257206466468838,0.424760395235462,1.44255622536135,39,"POLR2E;NFIX;POLR3H;CRCP;NFIA;POU2F1;SSB;NFIB;POLR2F;GTF3A;SNAPC3;GTF3C4;POLR2K;GTF3C2;BDP1;SNAPC4;POLR2H;POLR3GL;POLR1D"
"Arachidonic Acid Metabolism R-HSA-2142753",0.0570175438596491,0.132603276732642,0.282013350011725,-0.352320244055692,-1.35971346681709,58,"ALOX15;FA2H;PTGS2;CYP4A22;PRXL2B;CYP4F22;GGT1;PON2;ALOX12;MAPKAPK2;ALOX5AP;CBR1;ALOXE3;GGT5;PON1;PTGES;EPHX2;PTGIS;CYP2C19;CYP4F2;AWAT1;DPEP1;CYP4F8;ABCC1;DPEP2;HPGD;CYP1A2;CYP8B1;DPEP3;CYP4F11;AKR1C3"
"RNA Polymerase II Transcription Termination R-HSA-73856",0.0570409982174688,0.132603276732642,0.252961123069611,0.374175654530138,1.40699358168255,67,"SRSF5;NUDT21;NCBP2;MAGOH;WDR33;RNPS1;THOC7;PABPN1;SRSF9;CSTF3;FYTTD1;SRSF6;DDX39A;FIP1L1;SNRPD3;SRSF1;PAPOLA;U2AF1L4;LSM11;UPF3B;SLBP;SRSF11"
"Signaling By KIT In Disease R-HSA-9669938",0.058,0.134564612326044,0.266350657088526,0.523626122722707,1.4860274337742,19,"PIK3R1;GRB2;PIK3R2;HRAS;PIK3CA"
"Negative Regulation Of FGFR2 Signaling R-HSA-5654727",0.0582706766917293,0.134924364482635,0.257206466468838,0.441850364238999,1.44087098882923,33,"MAPK1;GRB2;FGF13;PPP2R1A;PPP2CA;MAPK3;UBB;BRAF;PPP2CB"
"RHOG GTPase Cycle R-HSA-9013408",0.0587424054182695,0.135747301233902,0.321775918075361,0.36618939150359,1.39336429663087,74,"ARHGDIG;PIK3R1;ARHGAP32;TRIO;NDUFA5;DOCK3;ARHGAP35;PGRMC2;RAB7A;NDUFS3;TFRC;MCF2L;VAPB;YKT6;KALRN;DOCK4;STX5;VAV2;OPHN1;ARHGDIA;ITSN1;PRKCSH"
"SIRT1 Negatively Regulates rRNA Expression R-HSA-427359",0.0591966173361522,0.136526585832588,0.271288554688953,-0.418793250433345,-1.42765661635434,34,"H2AC19;H2AJ;H2BC17;RRP8;TAF1A;H2AB1;H2BC4;H2AC6"
"Voltage Gated Potassium Channels R-HSA-1296072",0.0594594594594595,0.136862306093075,0.248911114434702,0.41197399421834,1.42759785106665,43,"KCNAB2;KCNC2;KCNQ2;KCNC1;KCNB1;KCNQ5;KCNA2;KCNV1;KCNQ3;KCND3;KCNC4;KCNS1;KCNC3;KCND2;KCNH1;KCNA3;KCNAB3;KCNH7"
"EGFR Downregulation R-HSA-182971",0.059865825538318,0.137526414179561,0.321775918075361,0.473541930918161,1.50888169362682,30,"EPN1;GRB2;SH3GL2;ARHGEF7;EPS15L1;EPS15;UBB"
"Sema4D Induced Cell Migration And Growth-Cone Collapse R-HSA-416572",0.06,0.137563850687623,0.261663521711573,0.521074706820406,1.4787866299616,19,"RND1;ARHGEF11;MYH10;LIMK1;ARHGEF12;ROCK2;MYL12B;RHOB;MYH9"
"Cyclin A:Cdk2-associated Events At S Phase Entry R-HSA-69656",0.0604490500863558,0.138139204545455,0.241339976815091,0.348471831541756,1.34654373717504,83,"SKP1;AKT3;PSMD2;PSMD7;PSMC5;PSMD8;MNAT1;UBB;PSMA1;PSMD14;PSMC3;PSMF1;CABLES1;PSMC1;PSMB3;PSMB7;AKT2;PSMC4;PSMC2;SEM1;PSMA6;PSMB1;FZR1;PSMA4;PSMB2;CUL1;PSMD6;MAX"
"Detoxification Of Reactive Oxygen Species R-HSA-3299685",0.0604914933837429,0.138139204545455,0.252961123069611,0.439608331015298,1.44243121598499,34,"PRDX2;PRDX5;SOD1;CYCS;GPX1;GSR;PRDX1;ERO1A;TXN2;TXNRD2;GSTP1;CCS;TXNRD1"
"Downstream Signal Transduction R-HSA-186763",0.0606060606060606,0.138139204545455,0.252961123069611,0.469939857831101,1.46572533112337,28,"PIK3R1;GRB2;PIK3R2;SYNGAP1;RAPGEF1;PLCG1;PIK3CB;HRAS;PIK3CA"
"GAG Synthesis Requires Tetrasaccharide Linker Sequence R-HSA-1971475",0.0609683020375154,0.138693973640898,0.321775918075361,-0.452690511681348,-1.43740719713827,26,"B4GALT7;XYLT1;BGN;HSPG2;DCN;CSPG4;B3GALT6;AGRN;B3GAT3"
"Bile Acid And Bile Salt Metabolism R-HSA-194068",0.0618101545253863,0.140063010351701,0.271288554688953,-0.372830868213731,-1.35719676472404,45,"ABCC3;OSBPL9;SLCO1A2;CYP27A1;SLC10A1;SLCO1B3;STARD5;SLC10A2;ACOX2;AKR1D1;ABCB11;PTGIS;BAAT;SLCO1B1;AKR1C2;SLC27A5;CYP7B1;SLC51B;AMACR;CYP8B1;ALB;AKR1C3;SYCP2"
"O-linked Glycosylation Of Mucins R-HSA-913709",0.0618101545253863,0.140063010351701,0.271288554688953,-0.35249870710933,-1.35198519996338,57,"MUC5B;MUC5AC;GALNTL5;GALNT6;B3GNT6;GALNT5;MUCL1;B3GNT3;GCNT7;B3GNT9;MUC6;GALNT2;MUC16;MUC13;ST6GALNAC3;MUC12;MUC20;GALNT8;MUC7;B3GNT5;ST6GAL1;CHST4;ST3GAL2;MUC2;ST3GAL1;A4GNT;GALNT14"
"Glucagon-type Ligand Receptors R-HSA-420092",0.0620300751879699,0.140288949116978,0.248911114434702,0.439317690333619,1.43261195670031,33,"GNB1;GNAS;GNG2;GNG3;GNB2;GNG7;GNB5"
"Nucleotide Excision Repair R-HSA-5696398",0.0627062706270627,0.141543941628205,0.231126709673834,0.332101652201285,1.33436769399269,103,"UBE2V2;PRPF19;SUMO1;COPS8;POLR2E;MNAT1;CUL4B;ERCC3;UBB;COPS4;POLR2A;GTF2H1;DDB1;HMGN1;CETN2;UBE2N;COPS5;POLR2F;GTF2H4;INO80D;UBE2I;YY1;USP7;RAD23A;RPA3;PPIE;RBX1;POLR2K;COPS7A;LRIG1;COPS3;COPS6;ERCC2;RAD23B;POLR1A;GPS1;POLK;PIAS3;INO80C"
"Nicotinamide Salvaging R-HSA-197264",0.0637450199203187,0.143610884646741,0.252961123069611,-0.479476048043632,-1.41966723958048,19,"PTGS2;NNMT;NAXD;PARP16;SLC22A13;PTGIS;CYP8B1;PARP4;NAMPT;PARP10;PARP8"
"Binding And Uptake Of Ligands By Scavenger Receptors R-HSA-2173782",0.0641592920353982,0.143711888301938,0.266350657088526,-0.403343825517436,-1.41381583668921,39,"COL1A2;SPARC;APOB;CD36;COL4A2;COL1A1;COL4A1;APOA1;SAA2;C1D;FTH1"
"RNA Polymerase III Transcription Termination R-HSA-73980",0.0640776699029126,0.143711888301938,0.248911114434702,0.499378160280296,1.45986599930086,21,"POLR2E;NFIX;POLR3H;CRCP;NFIA;SSB;NFIB;POLR2F;POLR2K"
"Sema4D In Semaphorin Signaling R-HSA-400685",0.0641509433962264,0.143711888301938,0.245041785430996,0.48517410250909,1.45124209223185,23,"RND1;ARHGEF11;ARHGAP35;MYH10;RNMT;LIMK1;ARHGEF12;ROCK2"
"Base Excision Repair R-HSA-73884",0.0688073394495413,0.15382790256248,0.261663521711573,-0.328589110223436,-1.30550090920435,69,"H2AC19;POLD1;H2AJ;H2BC17;H2AB1;POLD2;H3-4;TINF2;ADPRS;H2BC4;H2AC6;RFC4;POLD4;POT1;TDG;H2BC21;H2AX;RFC3;POLD3;MBD4;SMUG1;PARG;PNKP;POLE2;FEN1;H2BC5;NEIL1;UNG;NTHL1;H2BC13;POLE"
"Transcription Of E2F Targets Under Negative Control By DREAM Complex R-HSA-1362277",0.0697211155378486,0.155572737729769,0.241339976815091,-0.471250939523242,-1.39531374547783,19,"TFDP1;MYC;E2F1;LIN37;E2F5"
"Resolution Of Abasic Sites (AP Sites) R-HSA-73933",0.0700218818380744,0.155945679589757,0.252961123069611,-0.393901458074189,-1.37613090066558,38,"POLD1;POLD2;ADPRS;RFC4;POLD4;TDG;RFC3;POLD3;MBD4;SMUG1;PARG;PNKP;POLE2;FEN1;NEIL1;UNG;NTHL1;POLE"
"Signaling By Activin R-HSA-1502540",0.0714285714285714,0.158775510204082,0.241339976815091,0.553118752386229,1.48021998913238,15,"MAPK1;MAPK3;ACVR1B;SMAD4;ACVR2A;FST;SMAD3;SMAD2"
"Role Of Nef In HIV-1 Replication And Disease Pathogenesis R-HSA-164952",0.0718336483931947,0.159372372005434,0.231126709673834,0.460035932513456,1.42629881722662,27,"AP2M1;ATP6V1H;AP2A1;AP2S1;AP2B1;AP1S1;AP1M1"
"Unattached Kinetochores Signal Amplification Via A MAD2 Inhibitory Signal R-HSA-141444",0.0723905723905724,0.160303221973051,0.216542836735348,0.337697391002608,1.32513490910614,91,"DYNLL1;DYNC1H1;PAFAH1B1;RANGAP1;PPP2R1A;PPP2CA;DYNC1I1;PPP2R5B;DYNLL2;PPP1CC;PPP2R5C;PPP2R5D;CLIP1;NUDC;PPP2CB;CENPT;TAOK1;BIRC5;NDEL1;RANBP2"
"DNA Damage Recognition In GG-NER R-HSA-5696394",0.0733082706766917,0.162027939166097,0.227987202850442,0.428093728524699,1.41348882820457,35,"COPS8;CUL4B;UBB;COPS4;DDB1;CETN2;COPS5;INO80D;YY1;RAD23A;RBX1;COPS7A;COPS3;COPS6;RAD23B;GPS1;INO80C;INO80"
"SCF(Skp2)-mediated Degradation Of P27/P21 R-HSA-187577",0.0736075006405202,0.162381764172943,0.287805130535564,0.390651292516722,1.42859306001735,58,"SKP1;PSMD2;PSMD7;PSMC5;PSMD8;UBB;PSMA1;PSMD14;PSMC3;PSMF1;PSMC1;PSMB3;PSMB7;PSMC4;PSMC2;SEM1;PSMA6;PSMB1;PSMA4;PSMB2;CUL1;PSMD6;PSMB5;PSMD11;PSME3;PSMD5;PSMA5;PSMD12;PSMC6;PSMB10"
"Attenuation Phase R-HSA-3371568",0.0740037950664137,0.162947978948122,0.227987202850442,0.467511604435427,1.42432295829442,25,"HSPA8;HSP90AB1;HSPH1;DNAJB6;UBB;TNFRSF21;PTGES3;HSP90AA1;DEDD2;HSBP1;CREBBP;FKBP4"
"Acyl Chain Remodelling Of PE R-HSA-1482839",0.0741525423728814,0.162968016853395,0.241339976815091,-0.425821691441778,-1.39448949297488,29,"PLAAT3;PLA2G3;PLBD1;PLA2R1;LPCAT3;PLA2G2A;PLAAT5;PLA2G2D;PLA2G5;PLA2G4E;PLA2G4F"
"Nuclear Events Stimulated By ALK Signaling In Cancer R-HSA-9725371",0.076,0.166714285714286,0.231126709673834,0.511294948908585,1.45103211596396,19,"CLTC;SKP1;MAPK1;MAPK3"
"Anti-inflammatory Response Favoring Leishmania Infection R-HSA-9662851",0.0766871165644172,0.167905938143855,0.199915231309662,0.297493693384733,1.26886334479033,162,"CHGA;PRKAR1B;GNB1;CALM1;GNAS;ADCY1;PLK2;AHCYL1;PRKAR2B;GNG2;ITPR1;GNG3;PRKAR1A;PRKCA;ADCY2;PRKACB;GNB2;GNG7"
"Effects Of PIP2 Hydrolysis R-HSA-114508",0.0775047258979206,0.169378305473546,0.222056046145248,0.455329775213105,1.41170781222729,27,"DGKZ;ITPR1;MGLL;DGKB;DGKG;PRKCE;DGKI;DAGLB"
"Cyclin E Associated Events During G1/S Transition R-HSA-69202",0.0779896013864818,0.170119373491634,0.211400189384923,0.345406316541418,1.32720808603537,81,"SKP1;AKT3;PSMD2;PSMD7;PSMC5;PSMD8;MNAT1;UBB;PSMA1;PSMD14;PSMC3;PSMF1;CABLES1;PSMC1;PSMB3;PSMB7;AKT2;PSMC4;PSMC2;SEM1;PSMA6;PSMB1;PSMA4;PSMB2;CUL1;PSMD6;MAX"
"ABC Transporter Disorders R-HSA-5619084",0.0782608695652174,0.17039260220636,0.211400189384923,0.347207402191051,1.32286015660817,76,"PSMD2;VCP;PSMD7;PSMC5;PSMD8;UBB;OS9;PSMA1;PSMD14;PSMC3;PSMF1;PSMC1;ABCA3;PSMB3;LMBRD1;PSMB7;ABCB6;PSMC4;PSMC2;SEM1;PSMA6;PSMB1;PSMA4;PSMB2;PSMD6;PSMB5;PSMD11;SEL1L;PSME3;PSMD5;PSMA5;PSMD12;PSMC6;PSMB10;ABCC9"
"TCR Signaling R-HSA-202403",0.0786885245901639,0.171004670757395,0.204294756516886,0.320193310399149,1.30664349602896,111,"EVL;PIK3R1;SKP1;PIK3R2;UBE2D2;PSMD2;PSMD7;PTEN;PSMC5;ARHGEF7;PSMD8;UBB;PSMA1;PSMD14;PSMC3;PSMF1;PSMC1;UBE2V1;PLCG1;HLA-DQB2;PSMB3;BTRC;UBE2D1;PSMB7;UBE2N;PIK3CB;PSMC4;PSMC2;SEM1;PSMA6;PSMB1;MAP3K7;PSMA4;PSMB2;PIK3CA;CUL1;PSMD6"
"p130Cas Linkage To MAPK Signaling For Integrins R-HSA-372708",0.080078125,0.173701062964684,0.222056046145248,-0.507285294450696,-1.39421647888,15,"FN1;VWF;FGB;RAP1A;RAP1B;TLN1;APBB1IP;ITGB3"
"Packaging Of Telomere Ends R-HSA-171306",0.0805084745762712,0.173987758945386,0.231126709673834,-0.414821352405207,-1.37279770570324,30,"H2AC19;H2AJ;H2BC17;H2AB1;H3-4;TINF2;H2BC4;H2AC6;POT1;H2BC21;H2AX"
"Sema3A PAK Dependent Axon Repulsion R-HSA-399954",0.0804123711340206,0.173987758945386,0.227987202850442,0.531367530265414,1.42783513117904,16,"HSP90AB1;PLXNA2;PLXNA1;ARHGEF7;LIMK1;SEMA3A;PLXNA4;HSP90AA1"
"Signaling By EGFR In Cancer R-HSA-1643713",0.0811320754716981,0.175011334705123,0.216542836735348,0.471186379268743,1.40940232247517,23,"PIK3R1;GRB2;CDC37;UBB;PLCG1;HSP90AA1;EGFR;CBL;HRAS;PIK3CA"
"Regulation Of FZD By Ubiquitination R-HSA-4641263",0.0816733067729084,0.175853780450155,0.222056046145248,-0.462182316937702,-1.3684627141378,19,"LGR6;LGR5;RPS27A;RSPO4;RSPO1;LRP5;WNT3A"
"Tight Junction Interactions R-HSA-420029",0.0822784810126582,0.176830547590741,0.227987202850442,-0.429924911472075,-1.39036587896386,28,"CLDN5;CLDN11;CRB3;CLDN9;PARD6G;CLDN2;CLDN1;CLDN15;CLDN19;CLDN17"
