"gene","statistic","p.value","p_adj"
"BAZ2B",0.0138680033416876,0.849383629736956,0.877480289244795
"MYL6",0.0137840237592235,0.850284980102084,0.878265709218878
"GGPS1",0.0137840237592235,0.850284980102084,0.878265709218878
"MRNIP",0.0137472826918955,0.850679381997914,0.878527324607003
"RAB11FIP5",0.0137087920499329,0.851092604685549,0.878905473326366
"BBS5",0.0136930458782209,0.851261662028584,0.878982849562992
"SLC35F3",0.0136738005572395,0.851468296878468,0.879147606838914
"UBE2G1",0.0136545552362582,0.851674941844678,0.879263748694926
"SMS",0.0136545552362582,0.851674941844678,0.879263748694926
"TANC2",0.0135915705494102,0.852351305023055,0.879913380830831
"SMARCA5",0.0135320850118315,0.852990191390704,0.880524254610479
"PHLDA3",0.0135128396908502,0.853196910426324,0.880688968060688
"RAB4A",0.0135023422430422,0.853309670480224,0.880756682098412
"POMGNT2",0.0133973677649621,0.854437434184751,0.881774521790043
"SSBP2",0.0133676249961728,0.854757020982268,0.882055593096742
"LDAH",0.0133536283990955,0.854907422952063,0.882162054867823
"CSNK1D",0.0133396318020181,0.855057830151515,0.882258565956198
"ARHGAP12",0.0133361326527488,0.855095432767891,0.882258565956198
"UHRF1BP1L",0.0133308839288448,0.855151837304502,0.882268020853988
"FDX2",0.0133151377571328,0.855321055318472,0.882345118710107
"DDX1",0.0133098890332288,0.855377462790241,0.882354570288348
"COX17",0.0132853949883435,0.855640707347062,0.882577369403167
"DMD",0.0132661496673621,0.855847553537468,0.882741973262592
"WNK1",0.0131996658312448,0.856562188610494,0.883381491771472
"CCNH",0.0131926675327061,0.85663742015223,0.883410295900775
"HDAC6",0.0131051888009728,0.857577923235552,0.884155486025595
"DMTF1",0.0131034392263381,0.8575967353477,0.884155486025595
"SH3GL2",0.0130404545394901,0.858274024738484,0.884804906492379
"BCL7A",0.0130037134721621,0.858669158042351,0.885114537785569
"SEC23IP",0.0129704715541034,0.859026689868727,0.885434210496625
"TMEM63A",0.0129284817628714,0.85947835000122,0.885801979174592
"KANSL1",0.0128882415462741,0.85991123376733,0.886199216523488
"HNRNPR",0.0128829928223701,0.859967699949175,0.886208506552491
"NSD3",0.0128672466506581,0.860137102755438,0.886334171874893
"SEMA3B",0.0128217577101567,0.860626524480859,0.886789570825077
"PPP1R1B",0.0126905396125567,0.86203861481984,0.888097593246653
"P4HB",0.012641551522786,0.862565907605847,0.888591808177329
"SCML4",0.0126170574779007,0.86282957679458,0.888814405748239
"GABRG3",0.0124770915071273,0.864336547818311,0.890268551017802
"ENHO",0.0124403504397993,0.864732209067044,0.890528742020189
"ZNF324B",0.012394861499298,0.865222121977608,0.890973821815864
"PLPP4",0.0123913623500286,0.86525980971698,0.890973821815864
"EIF5",0.012368617879778,0.865504787428992,0.891127813552228
"DUS1L",0.0122811391480446,0.866447128679224,0.891999700965393
"NNT",0.0122443980807166,0.86684296824621,0.892308839495465
"MSL2",0.012232151058274,0.86697492213525,0.89234630177999
"ELAPOR2",0.0122041578641193,0.86727654482769,0.892607558205772
"ZNF12",0.0121201782816553,0.868181527752232,0.893430079313045
"LPGAT1",0.0121166791323859,0.868219239101117,0.893430079313045
"MICOS13",0.0121079312592126,0.868313518774437,0.893477866481068
"MRPL19",0.0120659414679806,0.86876608704228,0.893894300126804
"TSPAN11",0.0120554440201726,0.868879235779969,0.893961470219629
"RBBP9",0.0120379482738259,0.86906782292784,0.894106244752952
"POLR2L",0.0119697148630739,0.869803383309186,0.89481370423501
"WDSUB1",0.0119277250718419,0.870256091443115,0.895131506514932
"GALNT18",0.0119119789001299,0.870425867875837,0.895256829411231
"MTMR9",0.0118927335791486,0.870633380448953,0.895311841660619
"METTL9",0.0118892344298792,0.870671110957387,0.895311841660619
"COLGALT1",0.0118192514444926,0.871425782335022,0.895978677680035
"ZFHX4",0.0116897829215272,0.87282223003288,0.897178048769556
"MYLK",0.0115883075927165,0.873917018183488,0.897908028365232
"ARHGAP35",0.0115760605702738,0.874049164026168,0.897994399128216
"ASAP1",0.0115603143985618,0.874219070944436,0.898119553823548
"PCCB",0.0115428186522152,0.874407863156808,0.898214688538394
"NAPG",0.0114955801370792,0.87491763752822,0.898590068108064
"PSMA5",0.0114728356668285,0.875163102827728,0.89879274723182
"SGCB",0.0113976039575378,0.8759751112745,0.89942884040698
"LRRC36",0.0113048765019005,0.876976137027046,0.900278079979354
"FADS3",0.0113031269272658,0.876995026186784,0.900278079979354
"INPPL1",0.0112593875613991,0.87746727773668,0.900663857049203
"PMPCB",0.0112418918150525,0.877656190480362,0.900808255298485
"HIGD2A",0.0112296447926098,0.877788433514253,0.900894476249501
"WIPF2",0.0111964028745511,0.878147395936251,0.901163842326799
"TECRL",0.0111474147847804,0.878676438470693,0.901607667978609
"HRK",0.0111071745681831,0.879111049340752,0.902004063151736
"RIMS1",0.0110756822247591,0.879451204800272,0.902303504963461
"TCEAL6",0.0110529377545084,0.879696886362289,0.902505990425297
"LINGO1",0.0110476890306044,0.879753583739861,0.902514580056338
"FRAT2",0.0109899530676604,0.880377295195228,0.902975417071191
"ANTXR1",0.0109759564705831,0.880528509074153,0.903061528581487
"STK11",0.0108954760373884,0.881398072575218,0.903804447560246
"PRMT7",0.0108517366715217,0.881870720996272,0.904189820770046
"RPL14",0.0107887519846737,0.882551407999011,0.904788389734288
"RGP1",0.0106277911182844,0.88429133122964,0.906342781448597
"RALBP1",0.010619043245111,0.884385908214697,0.906370587818563
"SNAPC4",0.0106067962226684,0.88451831873915,0.906456547452391
"TOX",0.010545561110455,0.885180419284004,0.90698576345795
"IRX3",0.010461581527991,0.886088572137831,0.907816675256247
"PRMT1",0.0104545832294523,0.88616425825845,0.907844415097905
"SNAPC3",0.0104493345055483,0.886221023524954,0.907852769203666
"KDM5C",0.0104003464157777,0.886750860568481,0.908246082701379
"FST",0.010361855773815,0.887167196343901,0.908622679403274
"MRPL43",0.010319865982583,0.887621416051737,0.908988186992501
"LASP1",0.0103128676840443,0.887697122900124,0.909015871657129
"GOLM1",0.0102603804450043,0.888264956614404,0.909547471337826
"PLEKHJ1",0.010246383847927,0.888416388557703,0.909602788920764
"GART",0.0102026444820603,0.888889639394477,0.909837931893634
"GP1BB",0.010167652989367,0.889268268358723,0.910064730580144
"ZNF385B",0.0101641538400976,0.889306132634806,0.910064730580144
"CLPB",0.0101081674517883,0.889911995063766,0.910485176937158
"TULP4",0.0100119408468816,0.890953469945136,0.911428509643482
"RHBDL3",0.0100084416976123,0.890991345286943,0.911428509643482
"USP7",0.00999444510053493,0.891142849120747,0.911494816264805
"ZNF419",0.00994545701076426,0.891673143550325,0.911964873938244
"C4orf17",0.00993845871222559,0.891748903826312,0.911964873938244
"NR1D1",0.00987722360001225,0.892411847977884,0.912542908061484
"RPL36AL",0.00979674316681757,0.893283259373984,0.913233969349054
"TMBIM1",0.00977574827120156,0.893510605148413,0.913355138149806
"SBK1",0.0097739986965669,0.893529551021668,0.913355138149806
"EOLA1",0.00976700039802823,0.893605335117244,0.913363246423471
"MBP",0.00975825252485489,0.893700066591673,0.913410082836211
"TSC22D3",0.00962878400188954,0.895102267580093,0.914743088882397
"LUC7L2",0.00961303783017754,0.895272827804744,0.914817274830738
"ZNF138",0.0096042899570042,0.895367585560781,0.914864045734388
"UBXN8",0.0095937925091962,0.895481296822755,0.914930176676064
"SGTA",0.00957454718821486,0.895689773000837,0.915093118192759
"TTBK2",0.0095675488896762,0.895765584292606,0.915120510488962
"FAM3A",0.00946082483696151,0.896921823089624,0.916051184951428
"LY96",0.00941008717255617,0.897471586704048,0.916412211770628
"NDUFA3",0.00936284865742016,0.897983479484928,0.916784533037802
"ST6GALNAC3",0.00933135631399616,0.8983247647498,0.917082830789727
"HTATSF1",0.00930161354520682,0.898647106853806,0.917261483718734
"RNF5",0.00928411779886015,0.898836727608664,0.917393464621552
"KLHL6",0.00928061864959082,0.898874652447514,0.917393464621552
"SLC35A5",0.00927012120178282,0.898988428338292,0.917459447412347
"OST4",0.00920538694030014,0.89969009175453,0.918075191433046
"CALCOCO1",0.00913190480564413,0.900486668780724,0.918737450212991
"TCIM",0.00912665608174013,0.900543570954049,0.91874531471309
"RDX",0.00911790820856679,0.900638409036213,0.918791878907539
"JPH1",0.00906017224562278,0.901264375606951,0.919330027791546
"MTCL1",0.00886421988654008,0.903389320119445,0.921284685427862
"WSB2",0.00883447711775075,0.903711916734295,0.921524638652999
"TAOK3",0.00871375646795873,0.905021440799605,0.92270883439095
"ERO1A",0.00870500859478539,0.905116343847649,0.922724198830639
"TRIM6",0.00870325902015072,0.905135324618618,0.922724198830639
"TMEM160",0.00866826752745739,0.905514951313827,0.923060817135365
"NSFL1C",0.00865077178111072,0.905704772699073,0.923203926150414
"REEP1",0.00864202390793738,0.905799685396443,0.923250282402662
"ANKS6",0.00858253837035871,0.906445127067055,0.923756913298282
"PDE1A",0.00844957069812402,0.907888100062757,0.924975078106598
"ERICH4",0.00842682622787335,0.908134954727366,0.925125643074689
"GUCY1A2",0.00841807835470001,0.908229901173884,0.925171901075786
"FAM98A",0.00834809536931333,0.908989519455262,0.925813543705589
"SLC38A1",0.00822387557025198,0.910338044786844,0.926941740396615
"TMEM80",0.00822037642098265,0.910376035145051,0.926941740396615
"CHD9",0.00805591640532395,0.912161809789936,0.928608069769224
"SUDS3",0.00805241725605462,0.912199809808641,0.928608069769224
"PLXNA1",0.00798243427066794,0.912959851893821,0.929179193131825
"UCHL5",0.00792994703162793,0.913529935327126,0.929607425062355
"ANAPC13",0.00792294873308927,0.913605949792794,0.929634124350562
"ZNF362",0.00782147340427858,0.914708247301179,0.930603651282716
"HS6ST3",0.00779872893402791,0.914955336385409,0.930804328485341
"ALDH8A1",0.00778998106085458,0.915050372820687,0.930850305724667
"ESD",0.0077357442471799,0.915639625556075,0.931399000375014
"HINFP",0.00765001509008122,0.916571118711605,0.932194206450903
"GABRA5",0.00763601849300389,0.916723210051565,0.932298119740962
"PCDH11X",0.00759927742567588,0.917122464190956,0.932602588545698
"PDE6D",0.00756428593298254,0.917502725508205,0.932836893766195
"DHRS7B",0.00753629273882787,0.917806948046231,0.933095403468231
"TAPBP",0.0074925533729612,0.918282319645628,0.933477063014465
"ABCC5",0.00741032336513185,0.919176096571971,0.934182236590015
"POLR2C",0.00729835058851317,0.920393317203758,0.935317531401533
"GPBP1L1",0.00727210696899316,0.920678630160372,0.935556564387351
"PCNT",0.00719162653579848,0.921553652895895,0.936292896392325
"TENT4A",0.00716538291627848,0.921839006816386,0.936500249270719
"MAGEF1",0.0070744050352758,0.92282831078814,0.937434948723378
"UPP1",0.00702016822160112,0.923418144605863,0.937932086183668
"CD34",0.00690819544498244,0.924635997828209,0.939066936507675
"KPTN",0.00686445607911576,0.925111769495233,0.939467284971025
"DEPTOR",0.0068627065044811,0.925130800915727,0.939467284971025
"SQLE",0.00684696033276909,0.925302085611576,0.939475543851592
"CLIP1",0.00684521075813443,0.92532111745663,0.939475543851592
"SENP6",0.00678747479519042,0.92594919206376,0.939940597400956
"PSMC3",0.00678222607128642,0.926006292031406,0.939947470513535
"LETM1",0.00674548500395841,0.926406002375222,0.940250991813469
"TRMT61B",0.00672798925761174,0.926596347116875,0.940361292771753
"LDHA",0.00672623968297708,0.926615381820441,0.940361292771753
"TTC31",0.00665451003359686,0.927395808748338,0.940999898086709
"DDX50",0.00664925839905173,0.927452949874373,0.941006752423198
"SPAG8",0.00662126520489706,0.92775753989672,0.941264657491914
"MFSD8",0.00658102498829972,0.92819540644061,0.941606594822642
"CCDC112",0.00654953264487571,0.928538099657581,0.941903076921677
"MDM4",0.00644805731606503,0.929642422479707,0.942940177934396
"ACTN2",0.0064340607189877,0.929794753464804,0.942972946820998
"ACAT1",0.00639731965165969,0.93019463442702,0.943327269361372
"ZDHHC5",0.00632908624090768,0.930937316808144,0.943875425011341
"WDR86",0.00627834857650234,0.931489606520434,0.944332856984889
"RCBTB1",0.006264351979425,0.931641968073346,0.944436052528786
"HDAC9",0.00622586133746233,0.932060975139999,0.944809529511215
"RHOBTB2",0.00619961771794233,0.932346672491933,0.945047840187753
"CXCL3",0.00614013218036365,0.932994285110086,0.94565295065212
"TPR",0.0060579021725343,0.933889586679543,0.946354960435547
"GFRA1",0.00603515770228363,0.934137237978179,0.946554557890536
"PCED1A",0.0060264098291103,0.934232490162649,0.946599717137458
"SLC39A12",0.00597217301543562,0.934823074502099,0.947146733543167
"TMEM151A",0.00595117811981962,0.935051697365541,0.947326977324446
"RPL39",0.00591093790322228,0.935489906022828,0.94771952725155
"ARHGAP21",0.00585495151491294,0.936099619856935,0.948285772426129
"SMN1",0.00570973682023558,0.937681237507598,0.949784943686511
"ZNF548",0.00569224107388891,0.937871810438986,0.949900634795141
"GDF11",0.00568874192461958,0.937909925449241,0.949900634795141
"LNPEP",0.00568524277535024,0.937948040600621,0.949900634795141
"NT5C2",0.00566424787973424,0.938176734467683,0.950080722964887
"HNRNPM",0.00559951361825156,0.938881905655091,0.950743288511331
"CDK9",0.00558026829727023,0.939091560336899,0.95085247930886
"ULK3",0.00552428190896088,0.939701488627078,0.951418464794498
"FAM172A",0.00547179466992088,0.9402733282741,0.951945827443329
"KAT2A",0.00532832954987819,0.941836511650622,0.953373370817724
"PTDSS1",0.00531258337816618,0.942008094202621,0.953495375173603
"ATXN3",0.00525484741522217,0.942637253008565,0.954028794081611
"ZNF43",0.00524260039277951,0.942770715514818,0.954112164460536
"PCYOX1",0.00520410975081683,0.943190179465355,0.954420110512151
"AFMID",0.00516911825812349,0.943571523894793,0.954487948289863
"PTPN4",0.00514987293714216,0.943781268805316,0.954487948289863
"NBR1",0.00514462421323816,0.943838472634418,0.954487948289863
"PAXX",0.00514287463860349,0.943857540641315,0.954487948289863
"C2CD2L",0.00510613357127548,0.944257976141415,0.954841191316101
"FKBP1A",0.00507988995175548,0.944544010059731,0.955078718563916
"DMWD",0.00507114207858214,0.944639356277175,0.955123416048536
"SERPINE2",0.00489093589121145,0.946603661429408,0.956610907378748
"DUSP10",0.00488918631657678,0.946622733950881,0.956610907378748
"RBP1",0.00488918631657678,0.946622733950881,0.956610907378748
"SEZ6L2",0.00488043844340345,0.946718097013215,0.95665551238063
"RUSF1",0.0048087058833821,0.947500102567266,0.957290338953003
"ERP29",0.00474397162189942,0.948205857988827,0.957847934000396
"ALDH5A1",0.0045865099047794,0.949922727571267,0.959478467286154
"DDT",0.00457426288233673,0.95005627164095,0.959561458502319
"UGT8",0.00450078074768072,0.950857565151806,0.960214982522717
"SPIN2A",0.00445354223254471,0.951372708489576,0.960577696684808
"SNPH",0.00444129521010204,0.951506267468958,0.960577696684808
"CYTH1",0.00443954563546738,0.951525347433549,0.960577696684808
"EIF3J",0.00442379946375537,0.951697068354024,0.960699121592333
"JKAMP",0.00436256435154203,0.952364893012057,0.961217398502658
"RABGAP1L",0.00425234114955801,0.953567060709809,0.962274729876068
"RPL35",0.00420685220905667,0.954063224118293,0.962671390871103
"GRPR",0.00418585731344067,0.954292228582721,0.962784922341198
"FAM20B",0.00410712645488066,0.955151028511178,0.963352627773114
"GTPBP4",0.00391117409579796,0.957288708253559,0.965286517876519
"RPL26",0.00389892707335529,0.95742232351425,0.965330632940244
"SASH1",0.00377295769965927,0.958796720121054,0.966351189691355
"FAM32A",0.00365923534840592,0.960037599308655,0.967445216893566
"TTF1",0.0035385146986139,0.961354945324517,0.968602153081119
"DECR1",0.00342129319809121,0.962634207597566,0.969695602000655
"RBM43",0.00341079575028321,0.962748773102152,0.969758701604865
"BPTF",0.00338105298149387,0.963073379500772,0.969928733582637
"KDM4C",0.00333381446635787,0.963588943297886,0.970290996119659
"AP1G1",0.00330757084683786,0.963875374168988,0.970527091221696
"PXYLP1",0.0030993714653125,0.966147886622309,0.972553114351223
"NDUFV3",0.00306263039798449,0.966548947068539,0.972851960951336
"CTCF",0.00305213295017649,0.966663537313644,0.972914864349516
"PSMB2",0.00284568314328579,0.968917281281438,0.974815447137431
"ASPA",0.00282818739693912,0.969108288103526,0.974955095271571
"CPQ",0.00277395058326444,0.969700420375499,0.97544570995006
"TAOK2",0.00273545994130177,0.9701206533498,0.975658229507855
"EPB41L2",0.00270396759787777,0.970464486455422,0.975898920366222
"TOMM6",0.00266547695591509,0.970884734307213,0.976216393772021
"STK4",0.00262698631395242,0.971304990178659,0.976533806878588
"CPNE6",0.00254300673148841,0.972221939357198,0.977403075816065
"HMBOX1",0.00252551098514174,0.972412975060619,0.97754250846335
"TENM4",0.0025115143880644,0.972565804754313,0.97759090256144
"UPF1",0.00247827247000573,0.972928779271507,0.977903120481926
"SH3GLB1",0.00239254331290705,0.97386489693477,0.978686010285932
"EXD2",0.00239254331290705,0.97386489693477,0.978686010285932
"RAB3GAP1",0.00228581926019237,0.975030317662356,0.979646342407046
"RNF144A",0.00227007308848036,0.975202269518906,0.979713694757132
"NLGN2",0.00218609350601635,0.976119365201988,0.980582285219318
"RTKN",0.00203563008743499,0.977762572493782,0.982021715724328
"KLHL7",0.00193590433325898,0.978851727015559,0.98285133622272
"OR10R2",0.00188516666885363,0.979405873401366,0.983287525615891
"ERG28",0.00167346813805893,0.981718104782313,0.985281049864225
"ZFAND1",0.0016699689887896,0.981756324815938,0.985281049864225
"C19orf25",0.00166122111561627,0.981851875081553,0.985281049864225
"RPL13",0.00166122111561627,0.981851875081553,0.985281049864225
