"gene","statistic","p.value","p_adj"
"C1orf127",0.0505163432140561,0.488832549045934,0.675754010805468
"GBP7",0.0505163432140561,0.488832549045934,0.675754010805468
"PEX11B",0.0505040961916134,0.488938059522206,0.675799822353221
"RAPGEF5",0.0505040961916134,0.488938059522206,0.675799822353221
"PRSS38",0.0504813517213627,0.489134039836827,0.675937279080351
"B4GALT4",0.0504743534228241,0.489194349915216,0.675937279080351
"ILF2",0.0504708542735547,0.489224506444199,0.675937279080351
"TAF1C",0.0504638559750161,0.489284822481561,0.675937279080351
"ST3GAL5",0.0504621064003814,0.489299902111583,0.675937279080351
"VEGFB",0.0504621064003814,0.489299902111583,0.675937279080351
"BPGM",0.0504603568257467,0.489314981989868,0.675937279080351
"GPR174",0.0504516089525734,0.489390385105079,0.675937279080351
"YWHAQ",0.0504463602286694,0.489435629953073,0.675937279080351
"CNGA1",0.0504288644823227,0.489586462246795,0.676066431704732
"HILPDA",0.0504078695867067,0.489767493758147,0.676203952177917
"MFN1",0.0504026208628027,0.489812757219029,0.676203952177917
"MSH2",0.0503938729896294,0.489888201282593,0.676203952177917
"ASB1",0.0503921234149947,0.489903290839579,0.676203952177917
"EVPL",0.0503903738403601,0.489918380644645,0.676203952177917
"AQP11",0.0503763772432827,0.490039108015519,0.676320601633006
"OTOR",0.0503676293701094,0.490114570683736,0.676374767020576
"PPY",0.0503623806462054,0.490159851260898,0.676387275169833
"ST6GALNAC5",0.0503203908549734,0.490522176220586,0.676837248843419
"FAM83D",0.0503098934071654,0.490612779773298,0.676895585925789
"CLDN34",0.0503046446832614,0.49065808489589,0.676895585925789
"TBC1D10B",0.0503028951086267,0.490673187099129,0.676895585925789
"ASCL2",0.050295896810088,0.490733598390502,0.676928922633948
"PSMA5",0.0502714027652027,0.490945069134705,0.677062274912982
"GPR171",0.0502714027652027,0.490945069134705,0.677062274912982
"JAG2",0.0502679036159334,0.490975283205532,0.677062274912982
"GRPEL1",0.0502574061681254,0.49106593136397,0.67708728934319
"BMP8B",0.0502189155261627,0.491398384237181,0.677445650255673
"JADE3",0.0501926719066427,0.491625125369752,0.677637368204918
"PRF1",0.0501839240334694,0.49170071812585,0.677637368204918
"KRTAP6-3",0.0501821744588347,0.491715837419687,0.677637368204918
"PRMT9",0.0501734265856614,0.491791437601706,0.677637368204918
"INPP5B",0.0501156906227173,0.492290553961762,0.678166653394766
"TAS2R9",0.0500981948763707,0.492441854532023,0.678245842647556
"PTGES2",0.050080699130024,0.4925931798329,0.678262680489546
"RPE",0.0500632033836773,0.492744529859752,0.678262680489546
"GAST",0.0500632033836773,0.492744529859752,0.678262680489546
"KIAA0040",0.0500527059358693,0.4928353517424,0.678262680489546
"CYSLTR2",0.0500492067866,0.492865627680816,0.678262680489546
"GBP4",0.0500474572119653,0.49288076602079,0.678262680489546
"DHX38",0.0500457076373307,0.492895904607936,0.678262680489546
"GPR25",0.050043958062696,0.492911043442249,0.678262680489546
"SFTPD",0.0500404589134267,0.492941321852357,0.678262680489546
"HIGD2A",0.0500369597641573,0.492971601251076,0.678262680489546
"TMEM129",0.0500317110402533,0.49301702220272,0.678266901212707
"TLE7",0.050028211890984,0.493047304072806,0.678266901212707
"PLAAT2",0.0500212135924453,0.493107870778384,0.678300257395381
"SBK3",0.049986222099752,0.493410763604731,0.678566967679084
"PPM1J",0.049881247621672,0.494320034755044,0.679550574983809
"ZFP62",0.0498777484724026,0.494350359096148,0.679550574983809
"TRBC1",0.049875998897768,0.494365521636781,0.679550574983809
"AKIRIN1",0.049875998897768,0.494365521636781,0.679550574983809
"NMNAT3",0.0498742493231333,0.494380684424128,0.679550574983809
"OR5M8",0.0498427569797093,0.494653656779173,0.67987575022136
"STOX2",0.0498357586811706,0.494714328154989,0.679909102408019
"USP49",0.0498217620840933,0.494835682743428,0.679975808322879
"LYL1",0.0498060159123813,0.494972225517823,0.680113396392795
"DIRAS3",0.0497780227182266,0.495215017530995,0.680396944560351
"CSRNP2",0.0497272850538213,0.495655238851121,0.680692969740727
"GCAT",0.049723785904552,0.49568560657924,0.680692969740727
"MRPS2",0.049723785904552,0.49568560657924,0.680692969740727
"ADAMTS16",0.0497097893074746,0.495807087343559,0.680809731874738
"ZC3HC1",0.0497010414343013,0.495883020825113,0.680863938900884
"PRR5L",0.0496957927103973,0.495928583869014,0.680876441398052
"KCNJ10",0.0496677995162426,0.496171624193667,0.681160045092687
"FOXD3",0.0496485541952613,0.496338750971969,0.681326819366774
"SPATA3",0.0496450550459919,0.496369140858449,0.681326819366774
"BRME1",0.0496328080235493,0.496475513212809,0.681326819366774
"KRT33B",0.0495978165308559,0.496779500655892,0.681693898181444
"TRMT10C",0.0495803207845093,0.496931531274574,0.681802327217451
"GJA10",0.0495365814186426,0.497311715399902,0.682165228133781
"SMCHD1",0.0495330822693733,0.497342136767486,0.682165228133781
"CHP1",0.0495225848215652,0.497433406769033,0.68224031026059
"OR8U9",0.0495050890752186,0.497585543098652,0.682390477832366
"DNAJC6",0.0495015899259492,0.49761597331329,0.682390477832366
"DLGAP5",0.0494945916274106,0.497676836690974,0.682423832748945
"SPINK8",0.0494893429035066,0.497722486803945,0.68243632358494
"HTR2A",0.0494700975825252,0.497889889467164,0.682523792940802
"OR6C76",0.0494683480078906,0.497905109364898,0.682523792940802
"FXYD5",0.0494630992839866,0.49795077053176,0.682523792940802
"KLHL26",0.0494561009854479,0.498011655525942,0.682523792940802
"CHRNE",0.0494526018361786,0.498042099496533,0.682523792940802
"H2BC15",0.0494368556644666,0.498179109519382,0.682661460810329
"SASH3",0.0494141111942159,0.498377047995256,0.682882593423286
"TRAPPC8",0.0493861180000612,0.498620721527841,0.683107865738666
"CD300LB",0.0493826188507919,0.498651185136819,0.683107865738666
"AK9",0.0493738709776186,0.498727348453321,0.68316209180829
"HEPHL1",0.0493458777834639,0.498971112282917,0.683370628002844
"PCNX4",0.0493423786341946,0.49900158717704,0.683370628002844
"TGDS",0.0493073871415012,0.499306390071211,0.683549941246387
"ZNF646",0.0493038879922319,0.499336875755079,0.683549941246387
"ZFYVE1",0.0493021384175972,0.499352118964761,0.683549941246387
"MYF5",0.0492986392683279,0.499382606119597,0.683549941246387
"MFSD14A",0.0492951401190585,0.499413094255031,0.683549941246387
"KLK9",0.0492741452234425,0.499596043658043,0.683750235333256
"ADHFE1",0.0492618982009999,0.499702780441636,0.683796096682883
"GALM",0.0492426528800185,0.499870533932175,0.683975536062517
"CD28",0.0492304058575759,0.499977301588561,0.684071508019631
"BAG2",0.0492181588351332,0.500084081248086,0.684167482337503
"NUDT16",0.0492111605365945,0.500145103584915,0.684200846363308
"SI",0.0491954143648825,0.50028241816949,0.684280071627996
"POLR2A",0.0491831673424399,0.500389232114596,0.684309199424069
"LRP5L",0.0491761690439012,0.500450274041064,0.684309199424069
"SMYD5",0.0491726698946319,0.500480796473193,0.684309199424069
"TSPAN16",0.0491726698946319,0.500480796473193,0.684309199424069
"IFNK",0.0491551741482852,0.500633423321246,0.684417671762506
"CROCC2",0.0491411775512079,0.500755542422258,0.6844259590242
"RBM25",0.0491376784019385,0.500786074644768,0.6844259590242
"ARID4A",0.0491236818048612,0.500908213322678,0.684542791746988
"TMCO4",0.0491114347824185,0.501015097510989,0.684638762063015
"SLC5A2",0.0491061860585145,0.501060908689869,0.68465126797571
"HSH2D",0.0490974381853412,0.501137265546993,0.684655418533698
"MBTD1",0.0490974381853412,0.501137265546993,0.684655418533698
"MYCBP",0.0490834415882638,0.501259449237087,0.684772253233256
"HEPACAM2",0.0490379526477625,0.501656654310972,0.685135287240157
"S1PR4",0.0490362030731278,0.501671934729554,0.685135287240157
"GAS2L3",0.0490169577521465,0.501840035464969,0.685314748635842
"H2AC12",0.0490082098789732,0.501916454665431,0.68534389648461
"SYPL2",0.0490029611550692,0.50196230911792,0.68534389648461
"DSC2",0.0489994620057998,0.501992879974587,0.68534389648461
"ABCD3",0.0489977124311652,0.502008165769408,0.68534389648461
"TMEM121B",0.0489679696623758,0.502268061658155,0.685648587057065
"PABPC4L",0.0489522234906638,0.502405682176381,0.685681874829015
"ISY1",0.0489487243413945,0.502436267200003,0.685681874829015
"MTMR10",0.0489434756174905,0.502482146566792,0.685681874829015
"PIGB",0.0489399764682212,0.502512734032166,0.685681874829015
"BEST4",0.0489399764682212,0.502512734032166,0.685681874829015
"SLC24A5",0.0489312285950478,0.502589206968279,0.685736121371974
"GPT2",0.0489032354008931,0.502833961375296,0.685969836570126
"LSM10",0.0488612456096611,0.503201210126276,0.686312069538422
"ELP3",0.0488577464603918,0.503231820532189,0.686312069538422
"OR52K2",0.0488489985872185,0.503308350815636,0.686337078666279
"LYN",0.0488472490125838,0.503323657604057,0.686337078666279
"HGSNAT",0.0488420002886798,0.503369579432697,0.686349584981022
"ACLY",0.0488297532662371,0.503476738901925,0.686445581525212
"FAM133A",0.0488192558184291,0.503568599385778,0.686520706776318
"RAVER1",0.0488035096467171,0.503706406569142,0.686608338740625
"SHCBP1L",0.0487685181540238,0.504012715444487,0.686967352859209
"CCDC146",0.0487650190047545,0.504043351693603,0.686967352859209
"RBMXL2",0.0487527719823118,0.504150586240827,0.687021500700714
"ADCY3",0.0487510224076771,0.504165906436437,0.687021500700714
"BATF",0.0487440241091385,0.504227189655125,0.687021500700714
"ZNF584",0.0487405249598691,0.504257832726149,0.687021500700714
"AP3M1",0.0487352762359651,0.504303799159675,0.687021500700714
"ABHD17B",0.0487090326164451,0.504533664208697,0.68723438937799
"NUDT4",0.0486897872954638,0.504702266734436,0.687413909971727
"C9orf78",0.0486740411237518,0.504840236166978,0.687451421848669
"MRPS35",0.0486687923998478,0.504886230359443,0.687463928127221
"BTLA",0.0486460479295971,0.505085563838532,0.687635077288848
"PABPC1L",0.0485988094144611,0.505499695529428,0.687973078585523
"ATP6AP2",0.0485953102651918,0.505530379005003,0.687973078585523
"OR13C8",0.0485918111159224,0.505561063453344,0.687973078585523
"MEX3A",0.0485865623920184,0.505607091949703,0.687973078585523
"IFITM2",0.0485865623920184,0.505607091949703,0.687973078585523
"ITGA9",0.0485848128173838,0.505622435268163,0.687973078585523
"ZNF724",0.0485673170710371,0.505775881825831,0.687973078585523
"ACE",0.0485673170710371,0.505775881825831,0.687973078585523
"RMDN3",0.0485673170710371,0.505775881825831,0.687973078585523
"PDCL2",0.0485550700485944,0.505883308881668,0.68806909013721
"MRPS16",0.0485445726007864,0.50597539869533,0.688144228519806
"ANKRD50",0.0485340751529784,0.506067497258713,0.688219367858715
"POLR3K",0.0485183289812664,0.506205661507176,0.688307021063561
"ABRACL",0.0484955845110158,0.506405266832552,0.688528302516362
"SYNE3",0.0484815879139384,0.50652812128399,0.68864520587463
"POLDIP3",0.0484710904661304,0.506620272323218,0.688670223881535
"GJC1",0.0484623425929571,0.506697071534039,0.688724491118611
"C18orf21",0.0484465964212451,0.506835325410425,0.688862276207343
"SMARCAD1",0.0484378485480717,0.506912141616709,0.688908174078168
"NAV3",0.0484343493988024,0.506942869798472,0.688908174078168
"RABGAP1L",0.0484203528017251,0.507065792234533,0.68902508263767
"TADA1",0.0483958587568397,0.507280943871184,0.689167011547119
"PIDD1",0.0483958587568397,0.507280943871184,0.689167011547119
"MROH2B",0.0483871108836664,0.507357795266843,0.689187817238609
"ZNF736",0.0483801125851277,0.507419280750211,0.689187817238609
"EIF4E3",0.0483731142865891,0.507480770114872,0.689187817238609
"CYP3A4",0.0483731142865891,0.507480770114872,0.689187817238609
"FABP4",0.0483731142865891,0.507480770114872,0.689187817238609
"TOPAZ1",0.0483521193909731,0.507665261493413,0.689308875548782
"SNAP47",0.0483503698163384,0.507680637351333,0.689308875548782
"CD160",0.0483451210924344,0.507726766380049,0.689321393494751
"TAS2R41",0.0483346236446264,0.507819030984331,0.689367308291192
"ZFP36L2",0.0483328740699917,0.507834409266986,0.689367308291192
"MAP2K2",0.0482786372563171,0.508311256257711,0.689914318449783
"GNL1",0.0482558927860664,0.508511293654402,0.690131420704777
"ENPP7",0.0482471449128931,0.508588242015434,0.690131420704777
"MS4A15",0.0482471449128931,0.508588242015434,0.690131420704777
"NUPR1",0.0482436457636237,0.508619023055287,0.690131420704777
"S1PR1",0.0482244004426424,0.508788336090049,0.690260857534342
"SPATC1L",0.0482191517187384,0.508834517457385,0.690264995602442
"TXNL4A",0.048215652569469,0.508865306246221,0.690264995602442
"NUTM1",0.0481614157557944,0.509342656287892,0.690661689452746
"MFAP5",0.048152667882621,0.50941967000995,0.690715969007248
"ZNF136",0.0481299234123704,0.509619933991499,0.69088718693563
"ASGR1",0.0481299234123704,0.509619933991499,0.69088718693563
"BRWD1",0.0481141772406584,0.509758602231639,0.691025016714676
"ZNF14",0.0481071789421197,0.509820238848099,0.69105841056228
"BCL6",0.0480931823450424,0.509943523687035,0.691146086876227
"PAIP2",0.048063439576253,0.510205555340213,0.69143015394629
"DGKA",0.048047693404541,0.5103443062574,0.691568006360702
"ERVV-2",0.0480179506357517,0.510606444719814,0.691785147513684
"MMP8",0.0480127019118477,0.510652711695419,0.691785147513684
"GALK1",0.0480039540386743,0.510729828151881,0.691789256640885
"APOBEC3F",0.0479934565908663,0.510822375869103,0.691864434819883
"TNP2",0.047984708717693,0.510899505607268,0.69191872129959
"LSM3",0.0479672129713463,0.511053783191343,0.692027295162524
"FGFR4",0.047937470202557,0.511316110481559,0.692273732826314
"TMEM225B",0.0479339710532877,0.511346977101039,0.692273732826314
"ZNF813",0.047926972754749,0.511408713235533,0.692307127311309
"TMEM39B",0.047905977859133,0.511593944800375,0.692507683778488
"PSME2",0.047879734239613,0.511825533101786,0.692720751953689
"MYO16",0.047863988067901,0.511964512126903,0.692783237657384
"NTF3",0.047853490620093,0.512057175659806,0.692783237657384
"NANS",0.047837744448381,0.512196187230645,0.692820742574022
"ZC3H12C",0.047837744448381,0.512196187230645,0.692820742574022
"FOXP2",0.0477922555078796,0.512597885863262,0.693096319619395
"CHST6",0.047790505933245,0.512613339063202,0.693096319619395
"LKAAEAR1",0.0477870067839756,0.512644246185718,0.693096319619395
"OR8B12",0.047785257209341,0.512659700108284,0.693096319619395
"ULK1",0.0477782589108023,0.512721518207152,0.693129719438058
"MTA2",0.047732769970301,0.51312342976469,0.693572640535959
"STOML2",0.0477135246493196,0.513293518259898,0.693664278425938
"NUDT18",0.047711775074685,0.513308982294408,0.693664278425938
"TASP1",0.0477030272015116,0.513386306076616,0.693664278425938
"TEX46",0.0476942793283383,0.513463635874448,0.693664278425938
"TBX20",0.0476925297537036,0.513479102555833,0.693664278425938
"MRPL48",0.0476872810297996,0.513525504043533,0.693664278425938
"MSH6",0.047675034007357,0.513633782601522,0.693710191196559
"RAD9B",0.0476627869849143,0.513742072946118,0.693760243080671
"OPRL1",0.047659287835645,0.513773015209214,0.693760243080671
"C3orf62",0.047654039111741,0.513819430407573,0.693760243080671
"ANP32D",0.0476137988951436,0.514175352155377,0.694056759970101
"BHLHE23",0.0476050510219703,0.514252743275969,0.694056759970101
"MAGI1",0.0476033014473356,0.514268222221121,0.694056759970101
"ZNF506",0.0475998022980663,0.514299180832417,0.694056759970101
"HSBP1L1",0.0475945535741623,0.514345620551765,0.694069278137627
"HMG20A",0.0475613116561036,0.514639788992681,0.694278100655224
"INSYN2B",0.0475560629321996,0.51468624456905,0.694278100655224
"SRC",0.0475560629321996,0.51468624456905,0.694278100655224
"KCNJ3",0.0475490646336609,0.514748188700226,0.69431151033984
"RNFT1",0.0475438159097569,0.514794649320443,0.694324031971444
"MMP13",0.0475088244170636,0.515104442018051,0.694612266471533
"HLA-DQA2",0.0475070748424289,0.515119934173845,0.694612266471533
"LRCH4",0.0474930782453516,0.515243880061533,0.694725018123274
"OLFM2",0.0474878295214476,0.515290363729688,0.694725018123274
"MAF",0.0474825807975436,0.515336849557774,0.694725018123274
"KLHL17",0.0474615859019276,0.515522814466643,0.694904661348179
"IKBKG",0.0474335927077729,0.515770821417852,0.695134388469526
"SPATA18",0.0474300935585036,0.515801826604166,0.695134388469526
"SLC26A9",0.0474265944092342,0.515832832749766,0.695134388469526
"LGALS14",0.0474213456853302,0.51587934376674,0.695134388469526
"VKORC1",0.0473828550433676,0.516220490492718,0.695439315789307
"KLK4",0.0473811054687329,0.516235999918839,0.695439315789307
"ZNF529",0.0473776063194636,0.516267019490107,0.695439315789307
"EXPH5",0.0473776063194636,0.516267019490107,0.695439315789307
"CTDP1",0.0473706080209249,0.516329061508596,0.695439315789307
"RNASE10",0.0473566114238476,0.516453157048228,0.695506140830163
"CCDC3",0.0473566114238476,0.516453157048228,0.695506140830163
"PLAU",0.0473426148267702,0.516577267922518,0.695623120320206
"MBIP",0.0473093729087116,0.516872092691849,0.695940670829226
"ANKZF1",0.0473076233340769,0.516887612179921,0.695940670829226
"NPAT",0.0472971258862689,0.5169807341368,0.69601587303481
"C20orf144",0.0472866284384609,0.517073864713063,0.696091076002391
"TTC38",0.0472551360950369,0.517353308146914,0.696370887482706
"P2RX6",0.0472393899233249,0.517493058940975,0.696370887482706
"SLC25A15",0.0472393899233249,0.517493058940975,0.696370887482706
"C8orf76",0.0472323916247862,0.517555176625869,0.696370887482706
"C3orf80",0.0472253933262476,0.517617298138516,0.696370887482706
"GUCY2C",0.0471834035350156,0.517990107578518,0.696822246570366
"SPATA6",0.0471641582140342,0.518161024600725,0.69695176776688
"ZMYM2",0.0471519111915915,0.518269805037878,0.697047881239191
"RAB5IF",0.0471466624676875,0.518316428810248,0.697060389174062
