"gene","statistic","p.value","p_adj"
"SLC25A17",-0.0555568677365316,0.446457978654986,0.774192127145824
"SPATA13",-0.0556128541248409,0.445999266140707,0.773783474528052
"NUDT6",-0.0556233515726489,0.445913287198352,0.773783474528052
"C1orf109",-0.0556390977443609,0.445784336346869,0.773783474528052
"GLE1",-0.0556530943414382,0.445669731061739,0.773783474528052
"DPYSL2",-0.0556618422146116,0.445598111216044,0.773783474528052
"MOG",-0.0557458217970756,0.444910891801846,0.773160492722739
"CATSPER2",-0.0557773141404996,0.444653339190166,0.773000629499724
"FRG2",-0.0558263022302703,0.444252869552406,0.772641837391105
"RPAP3",-0.0558542954244249,0.444024121478589,0.772641837391105
"ACOX2",-0.0558997843649263,0.443652548171762,0.772483217383538
"PGC",-0.0559137809620036,0.443538253379306,0.772428237608348
"CWC25",-0.0559172801112729,0.443509682288651,0.772428237608348
"SEPTIN12",-0.0559750160742169,0.443038409902113,0.772193904664543
"NONO",-0.056017005865449,0.442695844778545,0.772193904664543
"OR4A47",-0.0560362511864303,0.442538885994692,0.772127824629752
"SLC18B1",-0.056048498208873,0.44243901957454,0.772075492144183
"STK25",-0.0560887384254703,0.442110977108484,0.771838747927423
"CHID1",-0.0561342273659716,0.441740312815035,0.771743880461515
"ATAD2",-0.056158721410857,0.441540797477237,0.771611858677353
"AZGP1",-0.0561674692840303,0.441469554407505,0.771611858677353
"C17orf67",-0.0561762171572037,0.441398317869007,0.771579463171244
"PRL",-0.0561814658811077,0.441355579081077,0.77157697228477
"CACNG7",-0.056205959925993,0.441156162497464,0.771444989775529
"CYP17A1",-0.0562094590752623,0.441127678595059,0.771444989775529
"SH3GL1",-0.056216457373801,0.441070713926245,0.771444989775529
"SMG8",-0.0562252052469743,0.440999513970503,0.771444989775529
"FIZ1",-0.056268944612841,0.440643612210759,0.771151229002261
"COX16",-0.0562829412099183,0.440529758155972,0.771121398182229
"TPSAB1",-0.0562864403591877,0.440501297256937,0.771121398182229
"TBC1D12",-0.056300436956265,0.440387464120255,0.771121398182229
"ZNF629",-0.0563249310011503,0.440188296404124,0.771121398182229
"RPRD1B",-0.0563284301504197,0.440159848057894,0.771121398182229
"SMN1",-0.0563564233445743,0.439932298955036,0.771014991110764
"SPAG16",-0.0563879156879984,0.439676386269004,0.771014991110764
"C1orf21",-0.0563966635611717,0.439605314457239,0.771014991110764
"C18orf21",-0.0563984131358064,0.439591100879947,0.771014991110764
"ARHGEF15",-0.0564246567553264,0.439377928625835,0.771014991110764
"MSRA",-0.0564246567553264,0.439377928625835,0.771014991110764
"UTP15",-0.0564439020763077,0.439221639735073,0.771014991110764
"MARVELD2",-0.056452649949481,0.439150609801191,0.770994744301337
"SNRPC",-0.0564718952704624,0.438994366985521,0.770994744301337
"DIXDC1",-0.0565961150695237,0.43798665302651,0.770851084336339
"ACTR10",-0.0566118612412357,0.437859008958355,0.770803548996723
"ARHGEF33",-0.0566241082636784,0.437759744916221,0.770774111063952
"NHLH2",-0.0566241082636784,0.437759744916221,0.770774111063952
"TMEM144",-0.0566538510324677,0.437518728575218,0.770567689067406
"NAT8",-0.0566800946519877,0.437306130020646,0.770411214438787
"NLRP9",-0.0566993399729691,0.437150261912209,0.770354622709229
"TCL1A",-0.0567133365700464,0.437036923219867,0.770300262179524
"C20orf27",-0.0567168357193157,0.43700859116964,0.770300262179524
"TSSK6",-0.0567500776373744,0.436739489024854,0.77001899048222
"ARAP2",-0.0568025648764144,0.436314783745962,0.769899367086128
"SLCO1B3",-0.0568165614734917,0.436201568895142,0.769772323602538
"OR10AD1",-0.0568235597720304,0.436144967769286,0.769745172751765
"AP2A2",-0.0568288084959344,0.43610251968112,0.769742997596125
"OR6M1",-0.0568515529661851,0.435918605267764,0.769563840814895
"HRH3",-0.0569320333993798,0.43526818752007,0.768633573196371
"AP5M1",-0.0569617761681691,0.435027956403094,0.768427325620371
"SLC35E2A",-0.0570195121311131,0.434561842198949,0.767799110540544
"SMIM13",-0.0570580027730758,0.434251258420686,0.767563553119887
"UBE2Q2",-0.0570719993701531,0.434138350415125,0.767559160390565
"WEE2",-0.0571034917135771,0.43388436893749,0.767496161609828
"TLK1",-0.0571314849077318,0.433658679163979,0.767242278520886
"LENG8",-0.0571472310794438,0.433531758260679,0.767235773455551
"FABP1",-0.0571699755496945,0.433348465690463,0.767129473481999
"AGAP2",-0.0571962191692145,0.433137029522776,0.767070963501541
"CHMP4B",-0.0572294610872732,0.432869295387534,0.767008250536772
"LIMK1",-0.0572364593858118,0.432812942415045,0.766981166386125
"CBFB",-0.0572574542814278,0.432643908771293,0.766754378460113
"DENND1A",-0.0572627030053318,0.432601656284335,0.766754378460113
"TBCC",-0.0572627030053318,0.432601656284335,0.766754378460113
"ZMYM2",-0.0572749500277745,0.432503076363995,0.766754378460113
"ANO1",-0.0572906961994865,0.43237634971199,0.766754378460113
"SLAIN1",-0.0573326859907185,0.432038516269274,0.766627204735863
"PLLP",-0.0573431834385265,0.431954081615927,0.766550211731191
"TAF11",-0.0573676774834118,0.431757104309347,0.766491984798608
"KRTAP29-1",-0.0573869228043932,0.431602372655998,0.76643997292412
"GSE1",-0.0573904219536625,0.431574243053904,0.76643997292412
"SERBP1",-0.0574096672746438,0.431419549086023,0.76643997292412
"KRTAP23-1",-0.0574359108941638,0.431208654163642,0.76643997292412
"MRGPRG",-0.0575146417527239,0.430576325325348,0.765924702521783
"PSG1",-0.0575268887751665,0.430478011058828,0.765822760005208
"C19orf73",-0.0575566315439559,0.430239301653874,0.765822760005208
"IRF1",-0.0575916230366492,0.429958564680073,0.765700977778683
"ARID4B",-0.0576231153800732,0.429705991655945,0.76547015453705
"GALNT11",-0.0576266145293426,0.429677933265338,0.76547015453705
"ADRA1B",-0.0576283641039772,0.429663904465972,0.76547015453705
"TNFAIP8L1",-0.0576353624025159,0.429607791908169,0.76547015453705
"LAS1L",-0.0576651051713052,0.429369360659488,0.765235440373757
"HECA",-0.0577263402835186,0.428878713076805,0.764725877928434
"POMK",-0.0577525839030386,0.428668534584632,0.764497092427673
"JPT2",-0.0577578326269426,0.428626506018782,0.764495141477106
"PHETA1",-0.0577665805001159,0.4285564636929,0.764495141477106
"WDR62",-0.0578278156123292,0.428066352377887,0.764177847113478
"ALDH16A1",-0.0578400626347719,0.427968368964841,0.764177847113478
"IDNK",-0.0578593079557533,0.427814421199662,0.764177847113478
"VHL",-0.0578977985977159,0.427506621639319,0.763956909935501
"SLC24A5",-0.0579607832845639,0.427003225717589,0.763349501627423
"PEX12",-0.0579817781801799,0.426835503259125,0.763270740863746
"ZC3H18",-0.0579922756279879,0.426751656316987,0.763270740863746
"MACF1",-0.0579992739265266,0.426695763647523,0.763270740863746
"ZNHIT2",-0.0580220183967773,0.426514141712408,0.763132603048566
"ZHX1",-0.0580447628670279,0.426332564503386,0.762880806234094
"PPP5D1",-0.0580465124416626,0.426318598878519,0.762880806234094
"PYCR3",-0.0580692569119133,0.426137069843474,0.762750231588721
"IGFALS",-0.058071006486548,0.426123107924593,0.762750231588721
"POM121C",-0.0580955005314333,0.425927668858895,0.762521582017707
"FGF11",-0.0580955005314333,0.425927668858895,0.762521582017707
"GVQW3",-0.0581217441509533,0.425718327449359,0.762292951432812
"TTC9",-0.0581934767109746,0.42514643164325,0.761878254071816
"SIAH1",-0.0581934767109746,0.42514643164325,0.761878254071816
"ABHD18",-0.0582617101217267,0.424602846505662,0.761659930213977
"CAMLG",-0.0583054494875933,0.424254606532757,0.761424085297498
"ARRDC4",-0.0583089486368627,0.424226754492984,0.761424085297498
"ACBD7",-0.0583141973607667,0.424184978421896,0.761424085297498
"GPIHBP1",-0.0583194460846707,0.424143204737166,0.761424085297498
"SSTR5",-0.0583404409802867,0.423976133863419,0.761424085297498
"KCTD12",-0.058354437577364,0.423864774496223,0.761424085297498
"FKRP",-0.0583736828983453,0.423711683082005,0.761400884560716
"PIWIL3",-0.0583824307715187,0.423642106685358,0.761400884560716
"ACRBP",-0.0583894290700573,0.423586450342812,0.761400884560716
"GLTPD2",-0.0584366675851933,0.423210881058833,0.761308444983096
"ATPSCKMT",-0.0584629112047133,0.42300231504044,0.761151482387056
"TMSB15B",-0.0585241463169267,0.422515893240652,0.760569332256618
"AP3B1",-0.0585328941901,0.422446430959544,0.760517596356319
"ZDHHC7",-0.0585836318545054,0.422043680641056,0.760085610381135
"KNCN",-0.0586256216457374,0.421710538952783,0.759975337306968
"ZNF547",-0.0586571139891614,0.42146078310847,0.759870219403055
"GPAM",-0.058674609735508,0.42132206706195,0.759738430476873
"SPOCK3",-0.0586781088847774,0.421294327041591,0.759738430476873
"LAMP1",-0.0587061020789321,0.42107244514995,0.759581665760694
"OR4C13",-0.0587585893179721,0.420656600017894,0.759174826342699
"PAOX",-0.0587603388926067,0.420642742634377,0.759174826342699
"LRRC73",-0.0588355706018974,0.420047126717061,0.758908185954024
"RAD9A",-0.0588425689004361,0.419991745587351,0.758908185954024
"MYBBP1A",-0.0588478176243401,0.419950212533359,0.758908185954024
"SHISA9",-0.0588635637960521,0.419825627737704,0.758908185954024
"N4BP2L2",-0.0588793099677641,0.419701064493145,0.758866984265077
"SNCG",-0.0588950561394761,0.419576522801758,0.758788722750619
"G3BP1",-0.0589160510350921,0.419410500743982,0.758635400667758
"EMID1",-0.0589212997589961,0.419369001217681,0.758633811191536
"UGGT1",-0.0589265484829001,0.419327504086791,0.758632225741055
"PTX4",-0.0589300476321694,0.419299840663685,0.758632225741055
"ELOVL4",-0.0589317972068041,0.419286009351388,0.758632225741055
"SLC1A6",-0.0589510425277854,0.419133882484204,0.758632225741055
"ZNF605",-0.0589930323190174,0.418802081130649,0.758466396907653
"CCDC180",-0.0590052793414601,0.41870533462472,0.758388209625765
"OR1N1",-0.0590315229609801,0.418498064622944,0.758159846240965
"RNF175",-0.0590822606253854,0.418097512549458,0.757728204208994
"POLI",-0.0590892589239241,0.418042281569526,0.757701635344766
"SGCG",-0.0591155025434441,0.417835203362155,0.757473331197011
"RHOQ",-0.0591802368049268,0.41732466681396,0.756841666092204
"STRBP",-0.0591994821259081,0.417172956046829,0.756640004577117
"UROS",-0.0591994821259081,0.417172956046829,0.756640004577117
"TMEM30B",-0.0592537189395828,0.416745581092096,0.756158600259981
"UBXN1",-0.0592712146859295,0.416607772870811,0.756107030416222
"GATA6",-0.0593202027757002,0.416222051753489,0.755869607015573
"OMA1",-0.0593237019249695,0.416194508248221,0.755869607015573
"PHLDA3",-0.0593674412908362,0.41585030448445,0.755488354722917
"UQCC2",-0.0593779387386442,0.415767720398307,0.755485303187272
"PDIA2",-0.0593814378879135,0.415740194504644,0.755485303187272
"KIAA1143",-0.0594216781045108,0.415423723464077,0.755354190791203
"RPRM",-0.0594829132167242,0.414942408066957,0.754719946733393
"RFWD3",-0.0594951602391669,0.41484618424001,0.754719946733393
"DCDC2B",-0.0594969098138015,0.414832439047268,0.754719946733393
"PPBP",-0.0595021585377055,0.414791205071479,0.754719946733393
"UVSSA",-0.0595336508811295,0.414543851697252,0.75465649422925
"SLC35E2B",-0.0595423987543029,0.414475157785812,0.75465649422925
"MAGEB4",-0.0595598945006495,0.41433778999888,0.75465649422925
"SAMD13",-0.0595756406723615,0.414214181833477,0.754644820985467
"ESD",-0.0595773902469962,0.414200448928805,0.754644820985467
"ASPA",-0.0596088825904202,0.41395330233778,0.754463928414207
"FRG1",-0.0596228791874975,0.413843487200899,0.754461070169874
"YIPF1",-0.0596456236577482,0.413665074085861,0.754453996448002
"SCN3B",-0.0596473732323829,0.413651351871119,0.754453996448002
"WASHC2A",-0.0596648689787295,0.413514144425834,0.754376110432391
"WNT3",-0.0596648689787295,0.413514144425834,0.754376110432391
"ADPRHL1",-0.0596666185533642,0.413500425151578,0.754376110432391
"TSPAN18",-0.0596753664265375,0.413431832790348,0.754376110432391
"MBD3L2",-0.0597278536655775,0.413020418991595,0.754014598737735
"SDC4",-0.0597943375016949,0.412499640371125,0.753579505386984
"TTLL11",-0.0598660700617162,0.411938180915106,0.7531208549604
"CELA3A",-0.0598695692109856,0.411910804155865,0.7531208549604
"SBSN",-0.0598713187856202,0.411897116177706,0.7531208549604
"LRRFIP2",-0.0598870649573322,0.411773936418611,0.7531208549604
"DDX25",-0.0599115590022176,0.411582366555375,0.753107455617663
"ARL2",-0.0599308043231989,0.411431884186267,0.753054754127632
"TSKS",-0.0599570479427189,0.411226733164581,0.753021910832602
"RSKR",-0.0599587975173536,0.411213058571895,0.753021910832602
"MAP1B",-0.0599815419876043,0.411035313235609,0.752966700342152
"RMND1",-0.0600025368832203,0.410871280788973,0.752813895812308
"KCNJ14",-0.0600130343310283,0.410789279028847,0.752813895812308
"PRR18",-0.0600357788012789,0.410611641629771,0.752781291751997
"JADE2",-0.0600637719954336,0.410393073136256,0.752602222495357
"SPINK14",-0.0600672711447029,0.410365756897151,0.752602222495357
"HOXA13",-0.0600812677417803,0.410256502658491,0.752602222495357
"SLC22A13",-0.0601460020032629,0.40975142490193,0.752164105707533
"SLC39A2",-0.0601477515778976,0.409737779244217,0.752164105707533
"OR13C5",-0.0601495011525323,0.409724133854563,0.752164105707533
"KRTAP2-3",-0.060151250727167,0.40971048873297,0.752164105707533
"TRANK1",-0.0602054875408416,0.409287622935813,0.751756062740878
"PARP12",-0.0602282320110923,0.40911036880223,0.751652262444706
"STYXL1",-0.060250976481343,0.408933159990531,0.751548484155005
"C8orf82",-0.0602807192501323,0.408701493785101,0.751469778175295
"ADCY5",-0.0602842183994016,0.408674244033983,0.751469778175295
"KRTAP27-1",-0.060313961168191,0.408442664475365,0.751238448073854
"NKX3-1",-0.0603227090413643,0.408374567596549,0.751187178610573
"KLHL9",-0.0603279577652683,0.408333712689021,0.751187178610573
"HOXD8",-0.060329707339903,0.408320094923154,0.751187178610573
"B3GNT5",-0.0603472030862496,0.408183932022802,0.751187178610573
"PHC1",-0.0603542013847883,0.408129474376344,0.751187178610573
"JSRP1",-0.0604101877730977,0.407693967794338,0.75074862379482
"ZMAT3",-0.0604119373477323,0.407680362642518,0.75074862379482
"WRAP73",-0.060418935646271,0.407625944719708,0.75074862379482
"ZNF436",-0.060455676713599,0.407340321098176,0.750689543796086
"CDSN",-0.060466174161407,0.407258736097305,0.750613259188125
"MRPS12",-0.0605011656541003,0.406986855913525,0.750260242921823
"ZNF771",-0.0605274092736203,0.406783016275188,0.750032541411335
"TDRD15",-0.0605693990648523,0.406456998567519,0.749826604470628
"ALG12",-0.0605903939604684,0.406294047744583,0.749826604470628
"CD99",-0.0606306341770657,0.405981833490035,0.749665485689133
"FAM227A",-0.0606376324756044,0.405927549870941,0.749639367288609
"BIRC8",-0.060670874393663,0.405669761408976,0.749311488880826
"NUP50",-0.060670874393663,0.405669761408976,0.749311488880826
"CLC",-0.0607566035507617,0.405005386422359,0.748899068992473
"FUT4",-0.0607636018493004,0.404951180233008,0.748899068992473
"LRRC75B",-0.0608020924912631,0.404653123114705,0.748766642949592
"TACC1",-0.0608108403644364,0.404585401017195,0.748715512227223
"KRT36",-0.0608283361107831,0.4044499769985,0.748539071491824
"RBM11",-0.0608510805810337,0.404273965995762,0.748287471648846
"BANP",-0.0608790737751884,0.404057399494108,0.748109050555365
"RPL11",-0.0609210635664204,0.40373267891708,0.747804374834413
"ZBTB10",-0.0609245627156897,0.403705625866885,0.747804374834413
"ARID5B",-0.0609683020815564,0.403367553591402,0.747572931514639
"H3C12",-0.0609683020815564,0.403367553591402,0.747572931514639
"AMBP",-0.0610172901713271,0.402989112415541,0.747316519061924
"FGF18",-0.0610225388952311,0.402948577668245,0.747316519061924
"SMAP2",-0.0610242884698658,0.402935066624426,0.747316519061924
"DUXA",-0.0610242884698658,0.402935066624426,0.747316519061924
"NLRC3",-0.0610995201791564,0.402354346539662,0.747081487363994
"PPP1R3E",-0.0611222646494071,0.402178878060252,0.747075067301896
"BRSK2",-0.0611852493362551,0.401693203014487,0.746618457354553
"YWHAZ",-0.0612289887021218,0.40135613418759,0.746066205045032
"C9orf129",-0.0612517331723725,0.401180924983986,0.746037534103448
"MYO9A",-0.0612534827470071,0.401167449240219,0.746037534103448
"ADPRH",-0.0613252153070285,0.40061517591837,0.7454308085535
"SCUBE2",-0.0613304640309325,0.400574783474846,0.745429917913134
"TPR",-0.0613619563743565,0.400332479794285,0.745276055884975
"ELP6",-0.0613672050982605,0.40029210434488,0.745276055884975
"OR52J3",-0.0613742033967991,0.400238274189217,0.745276055884975
"INAVA",-0.0614056957402231,0.399996091908411,0.745276055884975
"REEP1",-0.0614301897851085,0.39980778835289,0.745276055884975
"SH3BGR",-0.0614354385090125,0.399767444472208,0.745276055884975
"GABRA5",-0.0614424368075512,0.39971365640945,0.745276055884975
"PAPSS1",-0.0614564334046285,0.399606093238152,0.745276055884975
"SCT",-0.0614599325538978,0.399579205144231,0.745276055884975
"CCDC82",-0.0614704300017058,0.399498547340135,0.745276055884975
"ZNF92",-0.0614879257480525,0.39936413925998,0.745276055884975
"KIAA1671",-0.0615211676661112,0.399108838277186,0.745276055884975
"ELSPBP1",-0.0615264163900152,0.399068536504651,0.745276055884975
"C20orf144",-0.0615719053305165,0.398719356268045,0.745276055884975
"VAV1",-0.0615876515022285,0.398598528716588,0.745276055884975
"AK9",-0.0615911506514978,0.398571681120291,0.745276055884975
"GOSR1",-0.0615911506514978,0.398571681120291,0.745276055884975
"MAPRE2",-0.0616523857637112,0.398102023073625,0.745276055884975
"POLD1",-0.0616681319354232,0.397981307348009,0.745276055884975
"CLDN16",-0.0617363653461752,0.397458458774158,0.744975328790262
"CAPN15",-0.0617451132193485,0.397391456631739,0.744949623643644
"TAS2R13",-0.0617766055627725,0.397150304867703,0.744696696155544
"ALKAL1",-0.0618675834437752,0.396454136234669,0.744039113656739
"EIF4ENIF1",-0.0618710825930446,0.396427375119287,0.744039113656739
"GRIN2B",-0.0618728321676792,0.396413994967248,0.744039113656739
"MSH3",-0.0619078236603726,0.396146448721451,0.743859951369577
"SLC6A6",-0.0619673091979512,0.395691868416357,0.743380075902211
"TPPP",-0.0619865545189326,0.395544865276663,0.743178662364886
"MRPS10",-0.0619900536682019,0.395518140950574,0.743178662364886
"CDC123",-0.0620040502652792,0.39541125446989,0.743178662364886
"REXO5",-0.0620372921833379,0.395157468490547,0.743024233577687
"CCDC137",-0.0620460400565113,0.395090698944716,0.742998076074063
"KIAA2012",-0.0620775323999353,0.394850384607926,0.74274645679945
"POSTN",-0.0620950281462819,0.394716914539904,0.74274645679945
"APOL4",-0.0620985272955513,0.394690223774866,0.74274645679945
"CBX4",-0.0621475153853219,0.39431666677643,0.74274645679945
"DPM2",-0.0623189736995193,0.393010889424314,0.741550956848706
"YIF1A",-0.06234171816977,0.392837869542063,0.741399839603943
"ST20",-0.062357464341482,0.392718113377922,0.741298108494651
"ECT2L",-0.0624186994536953,0.392252603680768,0.740643982038421
"GPT",-0.0624816841405433,0.39177414019852,0.740264451876523
"PHB",-0.062535920954218,0.391362411611314,0.740085500126864
"SHFL",-0.062583159469354,0.391004021689149,0.739782302610329
"RGL4",-0.0625849090439887,0.390990751786533,0.739782302610329
"UBE2E1",-0.0626006552157007,0.39087133487266,0.739782302610329
"TMEM218",-0.0626024047903353,0.390858067683343,0.739782302610329
"EHMT1",-0.0626793860742607,0.390274580011194,0.739676076343521
"KLHL38",-0.062688133947434,0.39020830784117,0.739625531030314
"TMEM198",-0.062714377566954,0.390009532048689,0.739398844842282
"H2BC21",-0.0627598665074554,0.389665132041833,0.738921352649738
"MOK",-0.0627598665074554,0.389665132041833,0.738921352649738
"FBXO45",-0.062777362253802,0.389532719373888,0.738921352649738
"OTOR",-0.0628893350304207,0.388685921414876,0.738163338249361
"TRAPPC9",-0.0628998324782287,0.388606591150761,0.738087734804395
"ATP5MC1",-0.0629453214187301,0.388262939702588,0.737610156233302
"DDX17",-0.0630362992997327,0.387576187940822,0.737481112627785
"IQCE",-0.0630520454714447,0.387457401673873,0.737404915281897
"SIDT2",-0.0630537950460794,0.387444204559081,0.737404915281897
"CAPSL",-0.0631167797329274,0.386969289507515,0.737152565740126
"KCNH4",-0.0631535208002554,0.386692418478673,0.737075689682353
"LRTOMT",-0.0631832635690448,0.386468372638503,0.736874254966481
"TIRAP",-0.0632112567631994,0.386257577777784,0.736798338757507
"C16orf95",-0.0632812397485861,0.38573089533833,0.736320231740327
"TMEM185B",-0.0632812397485861,0.38573089533833,0.736320231740327
"FAM43B",-0.0632917371963941,0.385651930522931,0.736320231740327
"FAM43A",-0.0632952363456635,0.385625611094891,0.736320231740327
"TMEM209",-0.0633494731593381,0.385217799171113,0.736143212659338
"ZNF333",-0.0633809655027621,0.384981125188886,0.735916836645612
"GMFB",-0.0633879638013008,0.384928542948707,0.735916836645612
"TTLL5",-0.0634736929583995,0.384284764055863,0.735514193808017
"PLCB3",-0.0634894391301115,0.384166590027318,0.735514193808017
"ZNF416",-0.0635016861525542,0.384074692145979,0.7354638522012
"ERICH3",-0.0635191818989008,0.383943432610078,0.7354638522012
"GBA3",-0.0635699195633062,0.383562933999604,0.735011416873619
"DIS3",-0.0636416521233275,0.383025378658697,0.734684847739635
"TCTA",-0.0636573982950395,0.38290744001903,0.734659888000349
"CA7",-0.0636696453174822,0.382815725228141,0.734559383988571
"GRIN3B",-0.0636731444667515,0.382789523455126,0.734559383988571
"GP6",-0.0636766436160209,0.382763322772339,0.734559383988571
"FAM234A",-0.0637448770267729,0.382252627388998,0.734333510249537
"IZUMO4",-0.0637588736238502,0.382147920613205,0.734333510249537
"LRAT",-0.0638061121389862,0.381794664077078,0.73405820763373
"KCNC3",-0.0638358549077755,0.381572345282207,0.733832264492894
"KAT2B",-0.0638551002287569,0.381428533944278,0.733631235833506
"SLC30A3",-0.0639705721546449,0.380566359062135,0.733130421563611
"BARD1",-0.0640493030132049,0.379979194016645,0.732855081596456
"AK4",-0.0640650491849169,0.379861827329923,0.732730787772531
"RRM2B",-0.0641017902522449,0.379588057715239,0.732353984079525
"HIKESHI",-0.0641035398268796,0.379575024069869,0.732353984079525
"AK3",-0.0641420304688423,0.379288352946202,0.73200261234094
"IRGM",-0.0641612757898236,0.379145066941475,0.73200261234094
"THSD1",-0.0642225109020369,0.378689376757705,0.731754040385607
"DDX11",-0.0642417562230183,0.378546228941174,0.731628828697647
"VPS54",-0.0642924938874236,0.378168997676027,0.73115160886447
"ZNF182",-0.0643239862308476,0.377934969693354,0.731128391753996
"GRAPL",-0.0643344836786556,0.377856980038023,0.731078390369117
"GANC",-0.0643677255967143,0.377610077693121,0.730802674714687
"ZNF737",-0.0644359590074663,0.377103587231341,0.730352234276938
"ADCK5",-0.0644464564552743,0.377025702520662,0.730352234276938
"PKIA",-0.0645024428435837,0.376610483605389,0.730128223202224
"RNF214",-0.0645094411421223,0.376558600925281,0.730128223202224
"PAPPA2",-0.0645356847616423,0.376364079837548,0.729904003639256
"RNF7",-0.0646284122172797,0.375677264774921,0.729329375980917
"ACR",-0.0646599045607037,0.375444181603235,0.72910424619133
"ZYG11B",-0.0646669028592423,0.375392397379245,0.72910424619133
"GATA2",-0.0647088926504743,0.375081783958181,0.728779379650747
"PHF3",-0.064726388396821,0.374952408211616,0.728704763257948
"APBA1",-0.064805119255381,0.374370555988055,0.728381709743824
"DCP1A",-0.0648278637256317,0.374202568524155,0.72835926730142
"ZNF577",-0.0649188416066344,0.373531081295089,0.727431332040363
"FAM110C",-0.0649503339500584,0.373298815895122,0.72728189583409
"SDR16C5",-0.0649748279949437,0.37311822636744,0.727158092000241
"USH1G",-0.0650675554505811,0.372435052287591,0.726533626684308
"DEFB103A",-0.0650745537491197,0.372383523206416,0.726533626684308
"MBOAT2",-0.0651112948164477,0.372113067444874,0.726310440070094
"FGFR2",-0.0651235418388904,0.372022942374158,0.726310440070094
"BACH1",-0.0651357888613331,0.371932830729253,0.726310440070094
"F10",-0.0651375384359677,0.371919958733141,0.726310440070094
"TFB2M",-0.0651392880106024,0.371907087011037,0.726310440070094
"NT5DC4",-0.0651462863091411,0.371855602862742,0.726310440070094
"CALU",-0.0651882761003731,0.371546790046173,0.726242605953469
"CDK15",-0.0651882761003731,0.371546790046173,0.726242605953469
"VPS13B",-0.0651952743989118,0.371495336589891,0.726242605953469
"TP53TG3F",-0.0652705061082024,0.370942488894327,0.725643859075149
"SH3TC1",-0.0652845027052798,0.370839689427627,0.72559476581984
"BBS7",-0.0652950001530878,0.370762601341489,0.725519943697993
"SMPD4",-0.0653422386682238,0.370415827092781,0.725297335582384
"LCORL",-0.0653877276087251,0.370082085253024,0.724922114308941
"GIPC2",-0.0654122216536105,0.369902454891955,0.724922114308941
"TUBAL3",-0.0654332165492265,0.369748528794531,0.724922114308941
"OIT3",-0.0654419644223998,0.369684404577038,0.724922114308941
"BANF2",-0.0654454635716691,0.369658756809991,0.724922114308941
"MLPH",-0.0654542114448425,0.36959464219236,0.724922114308941
"COMP",-0.0654979508107091,0.369274171967118,0.724733547252827
"MTG2",-0.0655119474077865,0.369171657705333,0.724733547252827
"HNRNPA2B1",-0.0655294431541331,0.369043539568896,0.724661670170193
"HAT1",-0.0655766816692692,0.368697757645759,0.724134958648879
"ATP6AP1L",-0.0655871791170771,0.368620944382655,0.72406023951309
"SIM1",-0.0655941774156158,0.368569741028686,0.72406023951309
"PRADC1",-0.0655941774156158,0.368569741028686,0.72406023951309
"NDRG2",-0.0657901297746985,0.367137830046513,0.723452295200212
"TMEM121",-0.0658093750956799,0.366997381650596,0.72343218630429
"RILPL1",-0.0658111246703145,0.366984615262138,0.72343218630429
"NFAT5",-0.0658181229688532,0.366933552454273,0.72343218630429
"CLCA1",-0.0658601127600852,0.366627267876334,0.723185733936696
"OR5AR1",-0.0659300957454719,0.366117145123704,0.722765031183194
"TTC28",-0.0660070770293972,0.365556517733101,0.722371550648968
"FAM47E",-0.0660543155445332,0.365212759726039,0.722074264306956
"SEMG2",-0.0660735608655146,0.3650727675981,0.722074264306956
"HSD3B1",-0.0660770600147839,0.365047318056405,0.722074264306956
"TFPT",-0.0660875574625919,0.364970976026874,0.722074264306956
"SNHG32",-0.0661085523582079,0.364818321648817,0.721981314803177
"DEUP1",-0.0661120515074772,0.364792883100142,0.721981314803177
"GRXCR1",-0.0661207993806506,0.364729291538196,0.721981314803177
"TOM1",-0.0661225489552852,0.364716574050345,0.721981314803177
"E4F1",-0.0661522917240746,0.364500418809955,0.721888634326057
"GTPBP10",-0.0661942815153066,0.364195393709677,0.721437544858074
"CD300E",-0.0662170259855573,0.364030237894091,0.721364066627845
"LYSMD1",-0.0662695132245973,0.363649286420016,0.721364066627845
"ALOX5AP",-0.0662957568441173,0.363458903481476,0.721125940871141
"PLA2G15",-0.0663674894041386,0.362938839146723,0.720629997863512
"CNOT11",-0.0663867347251199,0.362799388349033,0.720505220782978
"DCHS2",-0.0663989817475626,0.36271066426075,0.720505220782978
"OR13C2",-0.0664112287700053,0.362621953650682,0.720505220782978
"SKA3",-0.0664322236656213,0.362469909677942,0.720388212530089
"CYP2A13",-0.066460216859776,0.362267246001752,0.720138699981769
"PREB",-0.0664847109046613,0.3620899730585,0.719939565297619
"YWHAQ",-0.0666299255993387,0.361040105413875,0.718412639127531
"CHRNB4",-0.0666316751739733,0.361027467964683,0.718412639127531
"SYNGR4",-0.06664917092032,0.360901108611243,0.718412639127531
"TTLL1",-0.066670165815936,0.360749513720766,0.718369036750638
"TCTN2",-0.0666789136891093,0.360686360881895,0.718369036750638
"FYCO1",-0.0666894111369173,0.360610586559373,0.718298135087761
"NOL10",-0.066769891570112,0.360029979346472,0.717983971625703
"GOLGA7",-0.0667768898686507,0.359979519295208,0.71796000665926
"ADIG",-0.0668363754062294,0.359550786742175,0.717615017008182
"PPP2R2D",-0.0669256037125974,0.358908284836874,0.717044988826436
