"gene","statistic","p.value","p_adj"
"TMEM115",-0.0923766659230974,0.204928637614736,0.559026378429485
"FCN2",-0.0924046591172521,0.204790837735848,0.558917680192123
"CALCA",-0.0924239044382334,0.204696139100329,0.558822554281209
"CLEC4D",-0.0924274035875028,0.204678924561224,0.558822554281209
"LRP2",-0.0924553967816575,0.204541245846357,0.558562992751362
"PTP4A3",-0.0924553967816575,0.204541245846357,0.558562992751362
"EPB41L2",-0.0924641446548308,0.204498234954391,0.558562992751362
"SLC38A5",-0.0925533729611988,0.204059896571871,0.557737835266538
"ORC2",-0.0925603712597375,0.204025545795081,0.557725569857866
"ZC3H7A",-0.0925796165807188,0.203931102681779,0.557549008005403
"TNS1",-0.0925883644538921,0.203888184428468,0.557549008005403
"KLRG2",-0.0926111089241428,0.203776627487636,0.557476568060672
"CFAP410",-0.0926251055212201,0.203707998970585,0.55742865769592
"CREG1",-0.0926408516929321,0.20363081183867,0.557380777062728
"SPATA31A6",-0.0926495995661055,0.203587939225312,0.557345111839918
"RPS17",-0.0926513491407401,0.203579365484876,0.557345111839918
"SYT8",-0.0926863406334335,0.203407945427351,0.557097344009562
"DPPA2",-0.0926863406334335,0.203407945427351,0.557097344009562
"DNAJC18",-0.0927003372305108,0.203339406601811,0.557073017118295
"DENND4B",-0.0927038363797801,0.20332227450205,0.557073017118295
"PDCD2L",-0.0927108346783188,0.203288013430314,0.557073017118295
"KIR2DS1",-0.0927475757456468,0.203108211217092,0.556848055298063
"PPARG",-0.0927528244695508,0.203082534568055,0.556848055298063
"COL5A2",-0.0927563236188202,0.203065418104878,0.556848055298063
"ZNF565",-0.0927633219173588,0.203031188305256,0.556848055298063
"LRRC66",-0.0927703202158975,0.202996962674451,0.556848055298063
"CEP112",-0.0927773185144362,0.202962741212277,0.556848055298063
"HS1BP3",-0.0927948142607828,0.202877205793363,0.556848055298063
"HS3ST1",-0.0928018125593215,0.202842998919914,0.556848055298063
"PXMP2",-0.0928210578803028,0.202748951507497,0.556680302610117
"LURAP1L",-0.0928333049027455,0.202689119563001,0.556597852809675
"GUCA1A",-0.0928420527759188,0.202646390272855,0.556562350696448
"ARMC3",-0.0928595485222655,0.20256095122361,0.556491368792607
"ELK4",-0.0928665468208042,0.20252678289498,0.556479358150162
"COQ10B",-0.0928875417164202,0.20242430290459,0.556279617575944
"SAXO1",-0.0928997887388629,0.202364540223282,0.556279092318223
"ZNF430",-0.0929277819330175,0.20222798770641,0.556149300309955
"FOXI3",-0.0930117615154815,0.201818729888788,0.555514605659985
"SMARCC1",-0.0930117615154815,0.201818729888788,0.555514605659985
"TRMT10B",-0.0930135110901162,0.201810210058633,0.555514605659985
"TNFSF15",-0.0930240085379242,0.201759096540319,0.555514605659985
"SPAG5",-0.0930275076871935,0.201742060781806,0.555514605659985
"BRWD3",-0.0931009898218496,0.201384550154091,0.555055764267682
"MAPK13",-0.0931149864189269,0.201316504894591,0.555032040952375
"DDX4",-0.0931167359935616,0.201308000406992,0.555032040952375
"DNAJB13",-0.0931429796130816,0.201180464285834,0.554914561148546
"S100PBP",-0.0931464787623509,0.20116346388836,0.554914561148546
"MRPL10",-0.0931464787623509,0.20116346388836,0.554914561148546
"LRRC42",-0.0931482283369856,0.20115496407948,0.554914561148546
"APTX",-0.0931499779116202,0.2011464645305,0.554914561148546
"PLSCR1",-0.0931709728072362,0.201044490213901,0.554914561148546
"NOXRED1",-0.0931709728072362,0.201044490213901,0.554914561148546
"CPLX4",-0.0931919677028522,0.200942553317398,0.554902133040916
"LY6G5B",-0.0932007155760256,0.200900090653421,0.554866917042782
"ARID5A",-0.0932024651506602,0.20089159890007,0.554866917042782
"IGF2",-0.0932269591955456,0.200772741631653,0.554679248922006
"OR7G1",-0.0932532028150656,0.200645451057285,0.554491631243839
"SYNGR4",-0.0932637002628736,0.200594551190549,0.554433008440831
"PIP5KL1",-0.0932864447331243,0.200484300218461,0.554210300603904
"SRPX",-0.0933476798453376,0.200187688777901,0.553472283584913
"ADPGK",-0.0933686747409536,0.20008606662911,0.553273227770989
"SNTN",-0.0933721738902229,0.200069133237779,0.553273227770989
"EHHADH",-0.0933739234648576,0.200060666931392,0.553273227770989
"GBX1",-0.0934141636814549,0.199866013504355,0.553074184057983
"OR10A7",-0.0934299098531669,0.199789882134163,0.552945441425257
"DUSP18",-0.0934456560248789,0.199713771776835,0.552816718794157
"ZNF649",-0.0934823970922069,0.199536262647411,0.552489138799563
"CPN1",-0.0934841466668416,0.199527812684549,0.552489138799563
"RFT1",-0.0935383834805163,0.199265992445808,0.552150100136188
"HEPHL1",-0.093540133055151,0.199257550779832,0.552150100136188
"DUSP2",-0.0935523800775936,0.199198466376212,0.552150100136188
"ZNF527",-0.0935523800775936,0.199198466376212,0.552150100136188
"TSHB",-0.093571625398575,0.199105645117293,0.552150100136188
"ARPC1B",-0.0935786236971136,0.199071899707642,0.552150100136188
"FOXB2",-0.093587371570287,0.199029723776683,0.552150100136188
"LAMC2",-0.0935891211449216,0.199021289367942,0.552150100136188
"ACE2",-0.093597869018095,0.198979121211318,0.552150100136188
"NPAP1L",-0.0935996185927296,0.198970688357388,0.552150100136188
"LRWD1",-0.0935996185927296,0.198970688357388,0.552150100136188
"INTU",-0.093608366465903,0.198928527974554,0.552150100136188
"NKX2-6",-0.0936171143390763,0.19888637406946,0.552150100136188
"CFTR",-0.093618863913711,0.198877944065736,0.552150100136188
"AFF1",-0.0936223630629803,0.198861084835561,0.552150100136188
"HOXD11",-0.093692346048367,0.198524117831419,0.551942676480256
"EME1",-0.0936940956230017,0.198515698965882,0.551942676480256
"GLP1R",-0.0937150905186176,0.198414692777513,0.551942676480256
"MUC6",-0.0937413341381376,0.198288487473574,0.551815793779834
"DDX39B",-0.0937535811605803,0.198229611599334,0.551734161882141
"SOD3",-0.093755330735215,0.19822120179561,0.551734161882141
"SPDEF",-0.0937623290337537,0.198187565169222,0.551734161882141
"DSN1",-0.093765828183023,0.198170748409091,0.551734161882141
"RSPH10B2",-0.093771076906927,0.198145525210155,0.551734161882141
"HNF1A",-0.0938113171235243,0.197952224734693,0.551537483088935
"SRL",-0.093839310317679,0.1978178355729,0.551374356217019
"IQCH",-0.0938620547879297,0.197708693145849,0.551270163211686
"EFL1",-0.0938987958552577,0.197532478489684,0.5508610673844
"ENO4",-0.0939005454298924,0.197524090160439,0.5508610673844
"PRLHR",-0.093970528415279,0.19718876900999,0.550395673297052
"STMND1",-0.0940037703333377,0.197029636352028,0.550115934894674
"TEX13C",-0.0940370122513964,0.1968705969832,0.549988653220477
"CCDC77",-0.0940510088484737,0.196803660942542,0.54989604604472
"RCN1",-0.094091249065071,0.196611311916722,0.549605277856115
"SMIM10L1",-0.094112243960687,0.196511010141151,0.549407129550321
"CCNL1",-0.0941419867294764,0.196368979610849,0.549256711578884
"PDGFB",-0.0941647311997271,0.19626041837372,0.549035286630856
"GJA10",-0.0941664807743617,0.196252069316353,0.549035286630856
"LY6K",-0.0941787277968044,0.196193633142289,0.549012929662179
"CLIC2",-0.0942137192894977,0.196026742330929,0.54876821417335
"DNAAF8",-0.0942417124836524,0.195893304000731,0.548665768673912
"NCOA3",-0.0942697056778071,0.195759931717986,0.548456718386605
"FAM83D",-0.0942854518495191,0.195684938828922,0.548328869852806
"F2RL2",-0.0942994484465964,0.195618296021726,0.548224384228954
"CDH19",-0.0943151946183084,0.195543342592534,0.548096573053903
"MUL1",-0.0943151946183084,0.195543342592534,0.548096573053903
"CHRNE",-0.0943186937675777,0.195526689111554,0.548096573053903
"GAS8",-0.0943571844095404,0.19534356889058,0.54794780603792
"CCDC200",-0.0943606835588098,0.195326927785279,0.54794780603792
"EPHX2",-0.0943641827080791,0.195310287711122,0.54794780603792
"MMP1",-0.0943659322827138,0.195301968060716,0.54794780603792
"SH3PXD2B",-0.0943676818573484,0.195293648668085,0.54794780603792
"ZNF446",-0.0943851776036951,0.195210468918815,0.54794780603792
"CITED4",-0.0943886767529644,0.195193836061969,0.54794780603792
"CNTN2",-0.0943974246261378,0.195152258430182,0.54794780603792
"TRAFD1",-0.0944219186710231,0.195035875336756,0.54794780603792
"TMC8",-0.0944376648427351,0.194961084303918,0.54786235486909
"EIF2D",-0.0944621588876204,0.194844784177857,0.547700359618551
"KRTAP2-3",-0.0945041486788524,0.194645529996161,0.547387429334183
"CORT",-0.0945076478281218,0.194628932177384,0.547387429334183
"EFCAB7",-0.0945093974027564,0.194620633654282,0.547387429334183
"TRIM55",-0.0945321418730071,0.194512776287133,0.547261315145902
"TFCP2",-0.0945338914476418,0.194504481369026,0.547261315145902
"REXO5",-0.0945426393208151,0.194463010640567,0.547261315145902
"CR1",-0.0945443888954498,0.194454717267269,0.547261315145902
"JAZF1",-0.0945478880447191,0.194438131293042,0.547261315145902
"R3HDM4",-0.0945933769852205,0.194222607331078,0.547261315145902
"FFAR2",-0.0945951265598551,0.194214321422764,0.547261315145902
"PIWIL1",-0.0946038744330285,0.194172895741618,0.547261315145902
"C12orf73",-0.0946073735822978,0.194156327270634,0.547261315145902
"DHFR2",-0.0946108727315671,0.194139759829026,0.547261315145902
"MYCBPAP",-0.0946318676271831,0.194040376794861,0.547261315145902
"MAOA",-0.0946476137988951,0.193965863834373,0.547261315145902
"IL13RA1",-0.0946826052915885,0.193800354083112,0.547070044264842
"C9orf50",-0.0947036001872045,0.19370109761798,0.546872516872772
"ARHGEF10",-0.0947613361501485,0.193428333271504,0.546350204503721
"GSTM4",-0.0947665848740525,0.19340355039601,0.546350204503721
"ZNF268",-0.0947770823218605,0.193353991585465,0.546305468509856
"RPS7",-0.0948120738145538,0.193188862376234,0.546086755522711
"OR52A1",-0.0948453157326125,0.193032084836777,0.545726190798009
"SLC2A9",-0.0948558131804205,0.192982595409676,0.545726190798009
"SELENBP1",-0.0948680602028632,0.192924869433388,0.545726190798009
"RXRG",-0.0949397927628845,0.192587012870796,0.545458758321958
"CD2",-0.0949660363824045,0.192463514654554,0.545274362816817
"IL3",-0.0950255219199832,0.192183799173836,0.544812482296685
"ZNF726",-0.0950605134126765,0.192019399220056,0.544429072390126
"PIWIL3",-0.0950640125619459,0.192002964868576,0.544429072390126
"OR1L3",-0.0950692612858499,0.191978315265214,0.544429072390126
"KRBOX1",-0.0950780091590232,0.191937237723015,0.544429072390126
"SLC16A14",-0.0950990040546392,0.191838677782917,0.544247173974443
"LRP5",-0.0951269972487939,0.191707321973566,0.543957147550641
"C1QC",-0.0951724861892952,0.191494008771877,0.543599651591971
"SLC12A7",-0.0951742357639299,0.191485807878599,0.543599651591971
"TACR3",-0.0951794844878339,0.191461206736632,0.543599651591971
"SLC44A1",-0.0952004793834499,0.191362825235217,0.543475079697828
"MXD1",-0.0952074776819885,0.191330039602167,0.54346461134754
"STAB1",-0.0952337213015086,0.191207129992477,0.543433257087582
"FAM83A",-0.0952529666224899,0.191117032916471,0.543272710311722
"RCVRN",-0.0952564657717592,0.19110065496024,0.543272710311722
"NR1H2",-0.0952617144956632,0.1910760899471,0.543272710311722
"HCFC2",-0.0952949564137219,0.190920565062789,0.543044848174329
"DUSP29",-0.0953177008839726,0.19081420656812,0.542907696810819
"PLA2G4E",-0.0953334470556846,0.190740599113405,0.542780958257193
"EXOC3L4",-0.0954086787649752,0.190389205241415,0.542028780044005
"C20orf141",-0.0954384215337646,0.190250412596298,0.541716222846236
"DEFB103A",-0.0954804113249966,0.190054595901068,0.541571503364107
"MYH6",-0.0954856600489006,0.190030129172877,0.541571503364107
"ACTL10",-0.0954944079220739,0.18998935640728,0.541550857793401
"NR1I3",-0.0954944079220739,0.18998935640728,0.541550857793401
"MYO5C",-0.0955293994147673,0.189826329271322,0.541334024350467
"SLC37A4",-0.0955451455864793,0.189753000424931,0.541290214745075
"ALDH1A2",-0.0955573926089219,0.18969598119301,0.541210226819531
"ARL11",-0.095578387504538,0.189598263076628,0.541037313510809
"CYP2R1",-0.0955818866538073,0.189581980301971,0.541037313510809
"TGM7",-0.0955923841016153,0.189533138111321,0.541037313510809
"LINGO4",-0.0955976328255193,0.189508720465826,0.541037313510809
"IL3RA",-0.0955976328255193,0.189508720465826,0.541037313510809
"CYSLTR2",-0.0956081302733273,0.189459892074058,0.541037313510809
"BMP8A",-0.095657118363098,0.189232147857375,0.541030939944218
"PTPN13",-0.095657118363098,0.189232147857375,0.541030939944218
"CBFB",-0.095683361982618,0.189110224404209,0.540943873636546
"PTBP1",-0.0957131047514073,0.188972113950671,0.540714447700739
"FUOM",-0.09575159539337,0.188793492303041,0.540368929080705
"IGHG1",-0.095762092841178,0.18874479875006,0.540358825258706
"WDR54",-0.0957760894382553,0.188679888305099,0.540358825258706
"ARL15",-0.0958110809309487,0.188517683644037,0.539993291370558
"AGO3",-0.0958373245504687,0.188396097121523,0.539976290644808
"DOHH",-0.0958898117895087,0.188153096245462,0.539528209040417
"ZNF213",-0.0959003092373167,0.188104523611246,0.53947175721186
"IGFBPL1",-0.0960157811632047,0.187570830270705,0.538437261932937
"FOXS1",-0.0960175307378393,0.187562752544338,0.538437261932937
"CCDC186",-0.0960525222305327,0.187401251508435,0.538198642652858
"TMA7",-0.0960945120217647,0.187207584731922,0.537807853015439
"TEX49",-0.0960962615963994,0.187199518465674,0.537807853015439
"CMPK1",-0.096108508618842,0.18714306173036,0.53778793981785
"SP2",-0.096113757342746,0.18711886980527,0.53778793981785
"KISS1",-0.096129503514458,0.187046307775883,0.53778793981785
"GLYAT",-0.0961330026637274,0.18703018568038,0.53778793981785
"OLFM4",-0.0961417505369007,0.186989884895727,0.53778793981785
"NFE4",-0.0961522479847087,0.186941532352836,0.53778793981785
"RPS23",-0.0961627454325167,0.186893188971476,0.53778793981785
"PMP22",-0.0961732428803247,0.186844854750932,0.53778793981785
"CSNK1A1L",-0.0962502241642501,0.186490683645825,0.537637089710227
"LTC4S",-0.0962554728881541,0.186466553547345,0.537637089710227
"MTFR2",-0.0962712190598661,0.186394176983244,0.537584619351784
"CCDC8",-0.0962957131047514,0.186281632151962,0.537462654421448
"MT4",-0.0963691952394074,0.185944296577289,0.536655182024024
"DLX4",-0.0963884405603888,0.18585602085652,0.536483314608402
"OR7G2",-0.0963919397096581,0.185839974028083,0.536483314608402
"HOXC4",-0.0963936892842927,0.185831950994912,0.536483314608402
"GBP4",-0.0964549243965061,0.18555130484706,0.536183841764458
"PLCXD1",-0.0964566739711407,0.185543290956753,0.536183841764458
"FOXN2",-0.0964811680160261,0.185431123151109,0.536183841764458
"DUX1",-0.0964864167399301,0.185407093666488,0.536183841764458
"DEFB127",-0.0965091612101808,0.185302992298974,0.536183841764458
"CISD2",-0.0965424031282394,0.185150921301373,0.536022106064864
"TAF1",-0.0966333810092421,0.184735195331472,0.535399520175446
"ZNF335",-0.0966438784570501,0.184687271079957,0.535343702419568
"LRRC61",-0.0967086127185328,0.184391939864238,0.534736625606291
"CPAMD8",-0.0967331067634181,0.184280283398556,0.534578840129144
"SLC25A15",-0.0967331067634181,0.184280283398556,0.534578840129144
"OR4C46",-0.0967820948531888,0.184057119442058,0.534263407320467
"RPGR",-0.0967873435770928,0.184033220796963,0.534263407320467
"NGF",-0.0968048393234395,0.183953575108649,0.534128881954155
"TSSK6",-0.0968170863458821,0.183897838194548,0.534050074035355
"SCARF2",-0.0968205854951515,0.183881915640905,0.534050074035355
"ATAD3C",-0.0968258342190555,0.18385803370947,0.534050074035355
"KLHL34",-0.0968293333683248,0.183842113687828,0.534050074035355
"TCP11X2",-0.0968468291146715,0.183762528770358,0.534035508802498
"TNFRSF17",-0.0968835701819995,0.183595482841308,0.533836094900245
"ZBTB42",-0.0969063146522502,0.183492129389975,0.533618655946305
"FAR2",-0.0969133129507888,0.183460336931688,0.533618655946305
"BHLHE22",-0.0969238103985968,0.183412655834942,0.533618655946305
"MADCAM1",-0.0969640506151942,0.183229962668045,0.533340763848659
"SLC39A2",-0.0969885446600795,0.183118823642249,0.533197248260469
"CHI3L1",-0.0969902942347142,0.183110887037108,0.533197248260469
"POLR2L",-0.0970095395556955,0.183023601069566,0.533086209228823
"KLF13",-0.0970550284961969,0.1828174103894,0.532901195010525
"PAQR8",-0.0970777729664475,0.18271437912494,0.532684006328032
"VSTM5",-0.0970812721157169,0.182698531951933,0.532684006328032
"ARSD",-0.0971005174366982,0.182611390567553,0.532633192291055
"WNT1",-0.0971215123323142,0.182516362106079,0.532522352553215
"RFX5",-0.0971267610562182,0.182492610674871,0.532522352553215
"TLDC2",-0.0971827474445276,0.182239403517703,0.532046756307116
"TUBB3",-0.0971844970191622,0.182231494960862,0.532046756307116
"CWC15",-0.0971984936162395,0.182168235595694,0.532046756307116
"PLGRKT",-0.0972422329821062,0.181970654214691,0.531760904101638
"B9D2",-0.0972474817060102,0.181946955050092,0.531760904101638
"B4GALT7",-0.0972719757508956,0.181836388979419,0.531641181134187
"CTDSP1",-0.0972737253255302,0.181828493295484,0.531641181134187
"PIGQ",-0.0972754749001649,0.18182059786387,0.531641181134187
"CLEC12B",-0.0973104663928582,0.18166274221362,0.531443197616162
"DAXX",-0.0973192142660316,0.181623294067656,0.531411035564396
"FAM107B",-0.0973332108631089,0.181560190149953,0.531309638238877
"GGA1",-0.0973717015050716,0.181386737598148,0.530968450060032
"MC4R",-0.0973961955499569,0.181276422240058,0.530728713239585
"KY",-0.0974031938484956,0.181244912641593,0.530719659531888
"EZHIP",-0.0974241887441116,0.181150408043617,0.530526112689757
"KDM4B",-0.0974609298114396,0.180985112319961,0.530125150201944
"LIN7B",-0.0974924221548636,0.180843518707354,0.52979349888291
"INPP5D",-0.0974976708787676,0.180819927706981,0.52979349888291
"PPP1R2",-0.0975011700280369,0.180804201632799,0.52979349888291
"GCNT7",-0.0975396606699996,0.180631281304931,0.529420874082061
"PRR23C",-0.0975589059909809,0.180544866844253,0.529319733932702
"C6orf52",-0.0976061445061169,0.180332887764812,0.528878299606726
"SCGB1D1",-0.0976201411031943,0.180270114384724,0.528777235157705
"PBLD",-0.0976323881256369,0.180215200888111,0.528699197578757
"TP53I11",-0.0976586317451569,0.180097570624092,0.528483123792068
"ZP1",-0.0976778770661383,0.180011344404189,0.528419142079477
"BTBD19",-0.0976883745139463,0.179964324748498,0.528378199811813
