"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Cap-dependent Translation Initiation R-HSA-72737",0.40969696969697,0.552735680504467,0.0639271933359996,0.27150284897885,1.03693458647798,115,"EIF4A2;EIF3C;EIF3I;RPL41;EIF4H;RPS21;RPL31;RPL38;RPL14;RPL35A;EIF3K;RPS15;RPL26;RPS25;RPS24;FAU;RPL4;RPL10A;EIF1AX;EIF3M;EIF3H;EIF4E;RPL22L1;RPL15;RPL37A;RPSA"
"G2/M DNA Damage Checkpoint R-HSA-69473",0.412738853503185,0.556196584339742,0.065981614400873,0.292367110287363,1.03965970389482,73,"YWHAG;YWHAH;YWHAB;YWHAE;UBE2V2;UIMC1;YWHAQ;RBBP8;ABRAXAS1;YWHAZ;RPA3;H2BC3;RFC2"
"Antiviral Mechanism By IFN-stimulated Genes R-HSA-1169410",0.415829145728643,0.559407342847805,0.0649407684612899,0.287840335572915,1.0429786613084,80,"EIF4A2;SGIP1;UBB;MAPK3;EIF4G3;RANBP2;NUP58;SEH1L;EIF4G2;KPNA5;PLCG1;KPNB1;EIF2AK2;EIF4E;NUP98;KPNA1;ARIH1;NUP160;KPNA7;KPNA2;IFIT1;RNASEL;UBE2E1;EIF4A3;UBE2L6"
"FGFR1 Mutant Receptor Activation R-HSA-1839124",0.417518248175182,0.559407342847805,0.0721797965581253,0.336946080283891,1.0258612512231,30,"PIK3R1;FGF13;GRB2;STAT5B;FGF17;MYO18A;CPSF6;CUX1;LRRFIP1;FGF23"
"HATs Acetylate Histones R-HSA-3214847",0.417380660954712,0.559407342847805,0.0635007968065945,0.274692771803798,1.03046029476789,102,"USP22;MORF4L1;ING5;H2AC21;RBBP7;MORF4L2;ATXN7L3;NCOA1;SUPT3H;MSL1;BRD8;TADA2B;KANSL3;KAT8;H2BC3;YEATS4;MEAF6;KAT2A;RUVBL1;PAX3;HCFC1;MSL3;YEATS2;TADA2A;CLOCK;KAT5;BRPF3;ELP6"
"Inactivation Of CSF3 (G-CSF) Signaling R-HSA-9705462",0.416296296296296,0.559407342847805,0.0730744399126987,0.363370820250835,1.04765270742532,24,"UBE2D2;UBB;ELOB;UBE2D3;RNF7;STAT5B"
"Oxidative Stress Induced Senescence R-HSA-2559580",0.417487684729064,0.559407342847805,0.0637845390312975,0.283018668965477,1.04091419197896,88,"MAPK1;MAPK10;TNIK;CBX6;MINK1;RBBP7;UBB;MAPK3;MAPK9;MAPK8;TNRC6A;H2AZ1;RING1;MAP2K4;H2AZ2;H2BC3;MAPK14;TNRC6C;SCMH1;MAPK11;CDKN2A;AGO1;JUN;PHC1"
"Acyl Chain Remodelling Of PG R-HSA-1482925",0.419263456090652,0.560808421510758,0.109684061970549,-0.333709427883235,-1.02529588762616,18,"PLA2R1;PLA2G3;PLA2G4F;PLA2G5;PLA2G2D;PLA2G4D;PLA2G4A;PLA2G2F;PLA2G2A"
"Signaling By Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) R-HSA-2404192",0.419525065963061,0.560808421510758,0.0668966276500666,0.307183750036344,1.03394302773263,53,"PIK3R1;FGF13;GRB2;PIK3R2;IRS2;FGFR3;SOS1;PIK3R4;FGF17;AKT2;FLT3"
"Formation Of A Pool Of Free 40S Subunits R-HSA-72689",0.420664206642066,0.561687790790951,0.0633597010643758,0.278214818664074,1.0360380314226,97,"EIF3C;EIF3I;RPL41;RPS21;RPL31;RPL38;RPL14;RPL35A;EIF3K;RPS15;RPL26;RPS25;RPS24;FAU;RPL4;RPL10A;EIF1AX;EIF3M;EIF3H;RPL22L1;RPL15;RPL37A;RPSA;RPL27;RPL26L1;RPL23;EIF3L"
"Epigenetic Regulation Of Gene Expression R-HSA-212165",0.421437271619976,0.562076909692013,0.0628003977812234,0.272154598516624,1.03082513474941,110,"TET3;AEBP2;RBBP7;ERCC3;MTA3;GSK3B;POLR2E;SUDS3;CHD3;MNAT1;H2AZ1;DNMT3A;CHD4;MTA1;UBTF;H2AZ2;H2BC3;MYBBP1A;DNMT1;KAT2A;POLR1D;EHMT2;TBP;MTF2;POLR1A;CDK7;POLR2K;POLR1B;ERCC2;POLR1H;GTF2H5;H4C15;BAZ1B;SUV39H1;GTF2H1;POLR1E;DNMT3B;POLR2F;SIN3B"
"RHO GTPases Activate PKNs R-HSA-5625740",0.422279792746114,0.562557669103556,0.0656813601934011,0.297638696626835,1.02593857892619,59,"YWHAG;YWHAH;YWHAB;YWHAE;H2AZ1;PPP1R12B;MYH10;YWHAQ;PPP1CB;YWHAZ;H2AZ2;H2BC3"
"PI3K Events In ERBB2 Signaling R-HSA-1963642",0.423017107309487,0.562897336636455,0.0747385227439092,0.404504357036661,1.03976197424814,16,"PIK3R1;GRB2;ERBB4;NRG3"
"FRS-mediated FGFR4 Signaling R-HSA-5654712",0.423831070889894,0.563139931740614,0.0730744399126987,0.367117559235664,1.0236740327722,21,"FGF13;GRB2;SOS1;FGF17;FRS3;HRAS;FRS2;FGF23"
"Signaling By MET R-HSA-6806834",0.424164524421594,0.563139931740614,0.0650877566917313,0.295984991054417,1.02742053693917,62,"PIK3R1;GRB2;SH3GL2;UBB;SPINT2;RNMT;DOCK7;SOS1;CBL;EPS15;LRIG1;CRK;TNS3;LAMA2;SH3KBP1;HRAS;RANBP9;LAMB1;SPINT1;SH3GL3;LMNB2;GGA3"
"DDX58/IFIH1-mediated Induction Of Interferon-Alpha/Beta R-HSA-168928",0.426767676767677,0.565323733490376,0.0639271933359996,0.289368163673627,1.03332337506904,74,"HSP90AB1;APP;UBE2D2;NKIRAS1;UBB;UBE2K;PCBP2;RNF125;UBE2D3;OTUD5;ITCH;TAX1BP1;HSP90AA1;HOXC13;TRAF3;CYLD"
"Fatty acyl-CoA Biosynthesis R-HSA-75105",0.426778242677824,0.565323733490376,0.0687943095604775,0.322276892633614,1.02107985139129,36,"ACSL3;ACACA;HACD3;FASN;ACSL6"
"Downregulation Of TGF-beta Receptor Signaling R-HSA-2173788",0.428571428571429,0.567055393586006,0.0718276293603809,0.353784362162099,1.02610965451845,25,"UBB;STUB1;SMURF1;PPP1CB;ZFYVE9;PPP1CC;PPP1CA;UCHL5;NEDD4L;SMAD3;SMAD2"
"Cyclin D Associated Events In G1 R-HSA-69231",0.430517711171662,0.567699625917887,0.0672065093710464,0.31047880268783,1.02184198940973,46,"SKP1;CCND2;UBB;PPP2R1A;PPP2CA;PPP2CB;MNAT1"
"Processive Synthesis On C-strand Of Telomere R-HSA-174414",0.429799426934097,0.567699625917887,0.108820126769161,-0.325611028768853,-1.01076507539186,19,"POLD1;TINF2;POLD2;POLD4;POT1;PCNA;POLD3;BLM;WRN;DNA2"
"Resolution Of D-loop Structures Thru Holliday Junction Intermediates R-HSA-5693568",0.43046357615894,0.567699625917887,0.118287526124085,-0.270458791650476,-0.996793956824769,33,"RAD51;ARTN;TOP3A;RMI2;ATM;EME1;BRCA2;BLM;WRN;RAD51C;DNA2;GEN1;EME2;BARD1;MRE11;RMI1"
"Processing Of DNA Double-Strand Break Ends R-HSA-5693607",0.431279620853081,0.568062435141699,0.144630528034484,-0.232640543591625,-1.01216877493855,75,"TIPIN;SIRT6;CDK2;ARTN;H3-4;TOP3A;TP53BP1;RMI2;H2BC17;RRAD;H2BC4;ATM;RFC4;RPS27A"
"CD209 (DC-SIGN) Signaling R-HSA-5621575",0.434017595307918,0.571024277028568,0.109684061970549,-0.324603494800848,-1.02147625982445,20,"ICAM2;RELB;RELA;PKN1"
"Disassembly Of Destruction Complex And Recruitment Of AXIN To Membrane R-HSA-4641262",0.435344827586207,0.572125465983225,0.0692836467392548,0.33331080201523,1.01186983705129,29,"PPP2R5B;GSK3B;PPP2R1A;PPP2CA;PPP2CB;PPP2R5C;PPP2R5D;CSNK1A1;CTNNB1"
"RNA Polymerase I Promoter Clearance R-HSA-73854",0.438216560509554,0.575251660421428,0.0630790410571939,0.287778506086234,1.02334259189017,73,"RBBP7;ERCC3;MTA3;MAPK3;POLR2E;CHD3;MNAT1;H2AZ1;CHD4;MTA1;UBTF;H2AZ2;H2BC3;KAT2A;POLR1D;EHMT2;TBP;POLR1A;CDK7;POLR2K;POLR1B;ERCC2;POLR1H;GTF2H5;H4C15;GTF2H1;POLR1E"
"Drug ADME R-HSA-9748784",0.438775510204082,0.575338225177712,0.149207542435322,-0.233850965459784,-1.02826438460828,82,"ABCC3;RNASE1;SULT1A4;SLC38A3;ABCC2;ACSM2B;ACSM5;SLC22A7;GSTT1;UGT2A1;UGT2B10;CES1;SLC22A1;GSTM1;ACY1"
"Signaling By NODAL R-HSA-1181150",0.441754916792738,0.578594823678031,0.0711327399327894,0.367047182439653,1.01751698224753,20,"MAPK1;MAPK3;ACVR1B;ACVR2B;SMAD3;SMAD2;FURIN;LEFTY2;SMAD4;FOXO3;ACVR1C"
"Syndecan Interactions R-HSA-3000170",0.447806354009077,0.585863245659858,0.0704500850658419,0.364123308816309,1.00941150914207,20,"FGF13;ACTN1;PRKCA;SDC3;VTN"
"Signaling By TGFB Family Members R-HSA-9006936",0.448359659781288,0.585930260878794,0.0597317976364411,0.266220317550575,1.01810357518841,118,"MAPK1;PRKCZ;BMPR2;CCNK;NEDD8;UBB;MAPK3;ACVR1B;UBE2M;TGFB2;STUB1;PARD3;FKBP1A;SMURF1;UBE2D3;RNF111;PPP1CB;ACVR2B;ZFYVE9;FST;PPP1CC;PPP1CA;CBL;CCNT1;NCOR1;UCHL5;NEDD4L;SMAD3;SMAD2;CDK8"
"Regulation Of Necroptotic Cell Death R-HSA-5675482",0.450807635829662,0.58781286146728,0.0686325631836726,0.333738927218971,0.998541082518252,28,"FLOT1;FASN;CDC37;UBB;STUB1;HSP90AA1"
"Transport Of Mature Transcript To Cytoplasm R-HSA-72202",0.450372208436725,0.58781286146728,0.0605092988656667,0.28263593276715,1.02920627698974,82,"SRSF5;SRSF6;RANBP2;NUP58;NCBP2;SRSF11;NXF1;SEH1L;MAGOH;WDR33;SRSF9;EIF4E;NUP98;SRSF7;DDX39A;RNPS1;NUP160;FYTTD1;POLDIP3;THOC3;RBM8A;SYMPK;EIF4A3;CPSF1;CPSF4;CDC40;SRSF1;ALYREF;SRSF2;NUP133"
"SUMOylation Of DNA Methylation Proteins R-HSA-4655427",0.451816745655608,0.588471140825999,0.0721797965581253,0.408893086080002,1.02456561608082,15,"SUMO1;DNMT3A;RING1;PCGF2;DNMT1;SCMH1;PHC1;DNMT3B"
"Activated NOTCH1 Transmits Signal To Nucleus R-HSA-2122948",0.454014598540146,0.590674511144203,0.0679922591544058,0.328818656577559,1.00111661242044,30,"ARRB1;CNTN1;NEURL1;UBB;ITCH"
"PCNA-Dependent Long Patch Base Excision Repair R-HSA-5651801",0.460176991150442,0.597682291666667,0.106323255932708,-0.308140231646482,-1.00325660870804,21,"POLD1;RFC4;POLD2;POLD4;PCNA"
"RUNX2 Regulates Osteoblast Differentiation R-HSA-8940973",0.460624071322437,0.597682291666667,0.0681513438679483,0.354667101813257,1.01127720593834,23,"MAPK1;SATB2;MAPK3"
"Transcriptional Activity Of SMAD2/SMAD3:SMAD4 Heterotrimer R-HSA-2173793",0.4609375,0.597682291666667,0.125033367555272,-0.245996951439773,-0.983424926094415,50,"SMAD7;COL1A2;DAND5;YBX1;MYC"
"Dual Incision In GG-NER R-HSA-5696400",0.462173314993122,0.598619598886764,0.0642140881844605,0.314807025455792,1.00903128168615,39,"ERCC3;CUL4B;UBB;DDB1;RPA3;RFC2;ERCC4;POLR1A;POLR1B;ERCC2;PARP1;RBX1;XPA;GTF2H5;GTF2H1"
"GPVI-mediated Activation Cascade R-HSA-114604",0.465417867435159,0.602153715406685,0.066132620475844,0.324997933017633,0.999207262141925,32,"PIK3R1;PRKCZ;PIK3R2;VAV3;FYN;PIK3R6;VAV2;VAV1;GP6;PIK3R3;PIK3CB;CLEC1B;PDPN;PIK3CA"
"Polo-like Kinase Mediated Events R-HSA-156711",0.467966573816156,0.604780721642806,0.101713902282311,-0.329059466088039,-0.978684399452329,16,"LIN37;CENPF;PLK1;CDC25A;WEE1;MYBL2;LIN52"
"FGFR2 Alternative Splicing R-HSA-6803529",0.470238095238095,0.606155044799377,0.0672065093710464,0.344096366389287,0.998010769834387,25,"POLR2E;NCBP2;POLR2A;POLR2K;HNRNPM;TIA1;POLR2F;POLR2J;GTF2F2;HNRNPH1;POLR2D;ESRP2;NCBP1"
"HDR Thru Single Strand Annealing (SSA) R-HSA-5685938",0.470175438596491,0.606155044799377,0.116234148779716,-0.259525136184251,-0.972573217286547,36,"RAD51;ARTN;TOP3A;RMI2;RRAD;ATM;RFC4;ABL1"
"RNA Polymerase I Promoter Opening R-HSA-73728",0.470588235294118,0.606155044799377,0.11146266692298,-0.281566766884514,-0.987010663649218,29,"H2AJ;H2AC19;H2BC17;H2AB1;H2BC4;H2AC6;H2BC13;H3C13;H2BC21;H2BC15;H2AX;H2AC4"
"Metabolism Of Non-Coding RNA R-HSA-194441",0.472,0.60701416898167,0.125033367555272,-0.244359614482067,-0.981713988402847,51,"PHAX;NUP210;NUP35;NUP43;NUP188;AAAS;NUP214;SNUPN;GEMIN6"
"Sensory Processing Of Sound By Outer Hair Cells Of Cochlea R-HSA-9662361",0.472295514511873,0.60701416898167,0.0611692626746689,0.298822885797708,1.00580137868923,53,"EPB41L1;SPTAN1;EZR;SPTBN1;ATP2B4;KCNMA1"
"APC-Cdc20 Mediated Degradation Of Nek2A R-HSA-179409",0.476190476190476,0.611346848970611,0.0665892104103933,0.342076565632386,0.992152576882629,25,"UBB;ANAPC5;CDC16;ANAPC7;ANAPC16;ANAPC2;UBE2E1;ANAPC15;BUB1B;UBE2D1;ANAPC11;ANAPC4"
"Interleukin-37 Signaling R-HSA-9008059",0.47787610619469,0.612836720801323,0.103958471559957,-0.303400818048339,-0.987825816083749,21,"SIGIRR;PTPN18;PTPN7;CASP1;PTPN13;IL37;PTPN20;PTPN6;PTPN9"
"RAC3 GTPase Cycle R-HSA-9013423",0.48134328358209,0.615776976519216,0.0574877409561325,0.272743352187936,1.00464498476657,92,"ABR;GIT1;PIK3R1;ARHGAP32;ARHGAP26;TRIO;ABI2;RAB7A;ARHGAP35;ABI1;WASF1;PIK3R2;PGRMC2;TFRC;SLITRK5;OPHN1;NCKAP1;SLITRK3;VAV2;VANGL1;SWAP70;BAIAP2;BRK1;OCRL;NHS;GIT2"
"RIPK1-mediated Regulated Necrosis R-HSA-5213460",0.481751824817518,0.615776976519216,0.0650877566917313,0.321504384143308,0.978847682433579,30,"FLOT1;FASN;CDC37;UBB;STUB1;HSP90AA1"
"RNA Polymerase I Transcription R-HSA-73864",0.481060606060606,0.615776976519216,0.0582216241124161,0.280291726238369,1.00091174123505,74,"RBBP7;ERCC3;MTA3;MAPK3;POLR2E;CHD3;MNAT1;H2AZ1;CHD4;MTA1;UBTF;H2AZ2;H2BC3;KAT2A;POLR1D;EHMT2;TBP;POLR1A;CDK7;POLR2K;POLR1B;ERCC2;POLR1H;GTF2H5;H4C15;GTF2H1;POLR1E"
"Regulated Necrosis R-HSA-5218859",0.487704918032787,0.622704200595473,0.124434168630393,-0.239429660471428,-0.977055002363685,55,"GZMB;TNFRSF10A;TRADD;IL18;CASP5;CHMP6;BAX;CASP4;HMGB1;TNFSF10;CASP1;RPS27A"
"Regulation Of KIT Signaling R-HSA-1433559",0.49144634525661,0.626795502638758,0.0672065093710464,0.384670829270891,0.988780698948367,16,"GRB2;PRKCA;SOS1;CBL;FYN"
"Nuclear Signaling By ERBB4 R-HSA-1251985",0.492795389048991,0.62769192577422,0.0633597010643758,0.320108818644915,0.984175663198195,32,"STMN1;ADAP1;GFAP;ERBB4;NCOR1;MXD4;NRG3;PGR;HBEGF;APH1A;APOE;NRG2"
"p75NTR Signals Via NF-kB R-HSA-193639",0.493224932249323,0.62769192577422,0.096887770327544,-0.33250004120678,-0.959880129132305,15,"RELA;RPS27A;NGF;NFKB1;NFKBIA;SQSTM1"
"Formation Of beta-catenin:TCF Transactivating Complex R-HSA-201722",0.495934959349593,0.629082714740191,0.122679189568808,-0.241102486037884,-0.991690324587936,57,"H2AJ;TCF7L1;MYC;H2AC19;TCF7L2;H3-4;H2BC17;H2AB1;H2BC4"
"Heparan Sulfate/Heparin (HS-GAG) Metabolism R-HSA-1638091",0.495901639344262,0.629082714740191,0.123257226381337,-0.242424200716835,-0.984814895947082,53,"HSPG2;DCN;B3GAT3;BGN;B3GALT6;GPC4;CSPG4;HPSE;EXT1;HS3ST3B1;NDST4;SLC35D2;B4GALT7;HS3ST1;AGRN;GLB1L;XYLT1;HS3ST3A1;SDC2"
"Regulation Of TLR By Endogenous Ligand R-HSA-5686938",0.495750708215297,0.629082714740191,0.0992333343771191,-0.31827132378854,-0.977863530855665,18,"CD36;TLR2;TLR1;HMGB1;TLR6;FGB"
"Transcriptional Regulation By AP-2 (TFAP2) Family Of Transcription Factors R-HSA-8864260",0.496493688639551,0.629107638048161,0.0617054053637522,0.308230191351283,0.973287523811424,35,"CHGA;KCTD1;SUMO1"
"Influenza Infection R-HSA-168255",0.498265895953757,0.630376605457862,0.0524827622635459,0.251212886167191,0.9953847387081,155,"CLTC;RPL41;RPS21;RPL31;POLR2E;SLC25A6;RANBP2;NUP58;RAN;RPL38;CLTA;RPL14;SEH1L;RPL35A;IPO5;KPNA5;PABPN1;RPS15;RPL26;RPS25;RPS24;FAU;HSP90AA1;POLR2A;KPNB1;RPL4;EIF2AK2;BLOC1S6;RPL10A;NUP98;KPNA1;RPL22L1;RPL15;NUP160;RPL37A;KPNA7;RPSA;KPNA2;RPL27;RPL26L1;CPSF4;POLR2K;RPL23;PARP1;PBRM1"
"MyD88 Deficiency (TLR2/4) R-HSA-5602498",0.498575498575499,0.630376605457862,0.0992333343771191,-0.317389836200156,-0.959785083986836,17,"CD36;TLR2;TLR1;HMGB1;TLR6;FGB"
"Extension Of Telomeres R-HSA-180786",0.5,0.631493506493506,0.119348440591015,-0.242317248692396,-0.96871453484278,50,"POLD1;CDK2;STN1;POLA2;TINF2;DSCC1;RFC4;POLD2;POLD4;POT1;PCNA"
"Ephrin Signaling R-HSA-3928664",0.500770416024653,0.631782784325157,0.0658311958368866,0.364946924173627,0.97612098363677,18,"GIT1;EPHB6;ARHGEF7;FYN;EFNB2;EPHB2"
"Nucleotide Catabolism R-HSA-8956319",0.502127659574468,0.632810992141905,0.0617054053637522,0.310549903790573,0.971242110204937,34,"GDA;ENTPD6;UPP1;NT5C2;XDH;NUDT9;UPP2;ITPA;NUDT18;DPYS;SAMHD1;NT5M;NT5E"
"Activation Of Pre-Replicative Complex R-HSA-68962",0.503246753246753,0.633537174799311,0.106729884364606,-0.263683136974596,-0.968150662042469,32,"MCM5;CDK2;POLA2;CDC45;SLC25A15;MCM3;DBF4"
"NOTCH2 Activation And Transmission Of Signal To Nucleus R-HSA-2979096",0.505295007564297,0.635430251969325,0.0645031249656493,0.350504955907636,0.971659127383653,20,"CNTN1;NEURL1;UBB"
"FGFR2 Ligand Binding And Activation R-HSA-190241",0.50733137829912,0.637304325592113,0.0999276973731092,-0.307910412773628,-0.968945750242073,20,"FGF3;FGF1;FGF22;FGF6;FGF8;FGFBP3;FGF5"
"RHOH GTPase Cycle R-HSA-9013407",0.512056737588652,0.642548615877374,0.0607719451853533,0.309045602086276,0.966537419770861,34,"ARHGDIG;ROCK2;RAB7A;VCP;DBN1;TFRC;NSFL1C;VANGL1"
"Chondroitin Sulfate Biosynthesis R-HSA-2022870",0.516129032258065,0.646963029694051,0.0988903007520636,-0.305086732233311,-0.960060070686985,20,"DCN;BGN;CSPG4;CHST13;CHST3"
"Regulation Of IGF Transport And Uptake By IGFBPs R-HSA-381426",0.519047619047619,0.649923359901901,0.0519512476197082,0.253298124600079,0.97644318494493,122,"CHGB;SPARCL1;APLP2;CST3;SCG2;APP;GOLM1;SCG3;NUCB1;CDH2;PPP3CA;TMEM132A;DMTF1;GAS6;PRKCSH;TGOLN2;PLG;WFS1;AHSG;TRIM26;VGF;PAPPA;F5;FAM20C;SERPIND1"
"Aberrant Regulation Of Mitotic Cell Cycle Due To RB1 Defects R-HSA-9687139",0.520223152022315,0.650697125841417,0.059221919380382,0.303946203653739,0.963002162275836,36,"CCND2;ANAPC5;CDC16;ANAPC7;ANAPC16;ANAPC2;UBE2E1;ANAPC15;UBE2D1;ANAPC11;CDK6;ANAPC4;CCNE1;FZR1"
"Metabolism Of Cofactors R-HSA-8978934",0.522205206738132,0.652476955314133,0.0635007968065945,0.353302839945454,0.964049255136273,19,"CALM1;HSP90AA1;COQ9;AKT1"
"Glycosphingolipid Metabolism R-HSA-1660662",0.52387448840382,0.653659447348768,0.0578529757032509,0.294851847633239,0.966992224541036,44,"ARSB;CTSA;SUMF1;EGFL7;SUMF2;CERK;GBA2;GLB1;B4GALNT1;B3GALNT1;UGCG;ARSF;HEXB;ARSJ"
"Termination Of Translesion DNA Synthesis R-HSA-5656169",0.524271844660194,0.653659447348768,0.103958471559957,-0.266143611139193,-0.960524836253664,31,"POLD1;UBA7;RFC4;RPS27A;POLD2;POLD4;PCNA;POLH;PCLAF;POLD3;TRIM25"
"Interleukin Receptor SHC Signaling R-HSA-912526",0.532544378698225,0.663264983928312,0.0609039347452418,0.322723441814891,0.95421947739594,27,"CLSTN1;PIK3R1;GRB2;PIK3R2;SOS1"
"Deactivation Of Beta-Catenin Transactivating Complex R-HSA-3769402",0.533333333333333,0.663539445628998,0.0568864160475701,0.294616076884819,0.955557510435504,41,"CTNNBIP1;UBB;KMT2D;YWHAZ;CTNNB1;LEF1;SOX9;PYGO1;AKT2;AKT1;BTRC;SOX2;TLE2;XIAP;ASH2L;CTBP1;TLE1"
"GRB2 Events In ERBB2 Signaling R-HSA-1963640",0.540284360189573,0.671471616976818,0.0633597010643758,0.379198223858036,0.950159039294316,15,"GRB2;ERBB4;SOS1;NRG3;HRAS;HBEGF"
"Apoptotic Factor-Mediated Response R-HSA-111471",0.54160363086233,0.672395145974829,0.0611692626746689,0.340646605761573,0.944330110378571,20,"MAPK1;CYCS;MAPK3;C1QBP;CDKN2A;XIAP"
"SARS-CoV-2-host Interactions R-HSA-9705683",0.542222222222222,0.672447750619908,0.046788296531803,0.240080600559538,0.97083494200185,188,"YWHAG;YWHAH;YWHAB;HSP90AB1;MAP1LC3B;AKT3;VPS41;YWHAE;CNBP;GJA1;RPS21;G3BP2;IFNAR1;RANBP2;NUP58;G3BP1;SEH1L;YWHAQ;SNRPD2;RPS15;RPS25;SAR1B;RPS24;FAU;HSP90AA1;UBE2V1;HOXC13;YWHAZ;TRAF3;PIK3R4;VPS16;AKT2;NUP98;AKT1;NUP160;RPSA;SEC24C;TUFM;KPNA2;GEMIN8;GEMIN7;TRIM4;SEC24A;TOMM70"
"Tight Junction Interactions R-HSA-420029",0.545171339563863,0.675387423854594,0.0992333343771191,-0.27010876487269,-0.943578941275587,28,"CLDN5;PARD6B;CLDN9;CLDN2"
"rRNA Processing In Nucleus And Cytosol R-HSA-8868773",0.548098434004474,0.678293608147637,0.0466015072985992,0.2392695699954,0.965508493444227,187,"RPL41;ISG20L2;RPS21;RPL31;MPHOSPH6;XRN2;NOP56;RPL38;CSNK1E;RPL14;RPL35A;CSNK1D;PWP2;RPS15;RPL26;RPS25;SPPL2A;RPS24;FAU;SNU13;UTP15;RPL4;UTP4;RPL10A;PELP1;LAS1L;UTP14C;DDX47;TRMT112;PDCD11;RPL22L1;RPL15;IMP4;RPL37A;FBL;RPSA;GAR1;NOL11;RPP14;RPL27;RRP1B;NOP10;RPL26L1;NIP7;RPL23;EXOSC3;THUMPD1;NOP2;EXOSC4;NOP58;RPS4Y1;WDR12;TSR1;MTREX;RPL23A;RPS14;WDR75;RPP38;DKC1;UTP20;NOL6;NOL12;EBNA1BP2;RPL7A;DIS3;RPS4X;RPS3A;WDR36;BYSL;RPS11"
"Metalloprotease DUBs R-HSA-5689901",0.548850574712644,0.678504894798364,0.0580983576873206,0.311429670618266,0.945442776400153,29,"H2AC21;UBB;PSMD14;UIMC1;ABRAXAS1"
"HS-GAG Degradation R-HSA-2024096",0.55052790346908,0.679858268093562,0.0602484086158019,0.337209581269107,0.940278347529498,21,"IDS;GPC1;GLB1;SDC3"
"Other Semaphorin Interactions R-HSA-416700",0.551301684532925,0.680094149947065,0.0609039347452418,0.341150134762995,0.930888450708975,19,"PLXNA2;SEMA4A;SEMA3E;SEMA7A;PLXNA4"
"Phase I - Functionalization Of Compounds R-HSA-211945",0.552019583843329,0.680260669847059,0.0503964322442957,0.257356738301661,0.964356609441588,100,"MAOB;HSP90AB1;NQO2;ARNT2;CYP51A1;NCOA1;CYB5B;MTARC1;EPHX1;CYP2A6;CYP46A1;ADH5;ALDH2;CYB5R3;VDAC2;ADH1A;ACSS1;FDX1;FMO3;CYP3A43;AHR;CYP27B1;FDX2;PTGES3;CYP26A1;CYP21A2;ALDH1A1;CYP4B1"
"Plasma Lipoprotein Assembly R-HSA-8963898",0.555209953343701,0.683175272216368,0.0613026075396207,0.365134223176964,0.938562648712412,16,"PRKACB;PRKCA;SAR1B;TRNP1;PRKACG;ZDHHC8;APOE"
"SRP-dependent Cotranslational Protein Targeting To Membrane R-HSA-1799339",0.555555555555556,0.683175272216368,0.0499913914024592,0.254849137199398,0.961678583853946,106,"RPL41;SRP14;RPS21;RPL31;SRPRB;RPL38;RPL14;RPL35A;SRP68;SPCS1;RPS15;RPL26;RPS25;RPS24;FAU;RPL4;RPN1;RPL10A;RPL22L1;RPL15;RPN2;RPL37A;SSR1;RPSA;SEC61A2;RPL27;SPCS2;RPL26L1;RPL23;SPCS3"
"Biosynthesis Of N-glycan Precursor (Dolichol LLO) And Transfer To Protein R-HSA-446193",0.556257901390645,0.683318916760929,0.051530912208539,0.26834559917758,0.961360386035848,75,"ST6GALNAC6;GNPNAT1;CTSA;EGFL7;GLB1;ST6GAL2;GFPT1;ST8SIA1;SRD5A3;ST3GAL3;ST8SIA3;ST8SIA5;DPM3;FCSK;PMM1;ALG9;MVD;ALG3;CMAS;DPAGT1"
"Antigen Presentation: Folding, Assembly, Peptide Loading Of Class I MHC R-HSA-983170",0.557632398753894,0.684109196086367,0.0978773277424561,-0.267616193156226,-0.934871566739322,28,"ATG14;HLA-B;HLA-C;HLA-A;B2M;HLA-E;HLA-G"
"IRAK4 Deficiency (TLR2/4) R-HSA-5603041",0.558073654390935,0.684109196086367,0.0922597260527354,-0.306586532865774,-0.941962932670961,18,"CD36;TLR2;TLR1;HMGB1;TLR6;FGB"
"Regulation Of Gene Expression In Late Stage (Branching Morphogenesis) Pancreatic Bud Precursor Cells R-HSA-210744",0.560975609756098,0.686224881116736,0.0894366833718621,-0.321876900131289,-0.929212638113884,15,"RBPJ;ONECUT1;MAML3;MAML1;NOTCH1"
"Retinoid Metabolism And Transport R-HSA-975634",0.56043956043956,0.686224881116736,0.107554375265169,-0.244849401089125,-0.944695130790303,42,"HSPG2;RETSAT;APOC3;GPC4;AKR1C3;APOM;LRP10;LRP2;AGRN;PLB1;SDC2;GPC2;APOA4;PNLIP;BCO1;APOA1;C1D;AKR1C1"
"Regulation Of FZD By Ubiquitination R-HSA-4641263",0.561604584527221,0.686274921615986,0.0925528864684773,-0.301316618373098,-0.935350118938716,19,"LGR6;RSPO1;RPS27A;LRP5;RSPO3;RSPO4;FZD8;LGR5"
"Synthesis Of PC R-HSA-1483191",0.563609467455621,0.68800444405932,0.0582216241124161,0.31701871986425,0.937351918076987,27,"STARD7;LPIN1;LPIN2;PCTP;PCYT1A;PCYT1B;CHKA;CSNK2B;CHPT1"
"FGFR1 Ligand Binding And Activation R-HSA-190242",0.565459610027855,0.68906180805972,0.0905428948469474,-0.310734018905326,-0.924181091937965,16,"FGF3;FGF1;FGF22;FGF6;FGF8"
