"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"ER To Golgi Anterograde Transport R-HSA-199977",2.73120070379799e-10,1.32804634222177e-08,0.814035837847908,0.532616367000283,2.27092204003699,133,"SPTBN2;ARF3;NSF;SPTAN1;ANK2;DYNLL1;GRIA1;DYNC1H1;DCTN3;CNIH2;SPTBN4;DCTN1;PPP6R1;DYNC1I1;ARF5;TRAPPC3;TRAPPC6B;CAPZB;MCFD2;COPA;RAB1A;COG4;DCTN2;DCTN4;YKT6;CD59;GOLGA2;CSNK1D;TMED9;DYNLL2;NAPG;STX5;TRAPPC1;COPG2;CNIH1;ACTR10;MIA3;COG6;TFG;SEC16A;F5;COPE;TMED7;TRAPPC5;DCTN6;TMED2;SPTBN1;COPZ2;ARFGAP2;SEC31A;COG8;COG7;LMAN1"
"RAF Activation R-HSA-5673000",3.29397696590032e-10,1.53762844768227e-08,0.814035837847908,0.793306160737358,2.59506148027515,31,"CAMK2A;CALM1;CAMK2G;YWHAB;MAP2K1;CAMK2D;PPP2R5B;PPP2R1A;CAMK2B;PPP2CA;PPP1CB;PPP2CB;BRAF;PPP1CC;PPP2R5D;MRAS;PPP2R5C;MAP2K2;SHOC2"
"Ion Channel Transport R-HSA-983712",4.1865826951224e-10,1.87727258602121e-08,0.814035837847908,0.49216389682218,2.18144443410442,173,"CAMK2A;ATP1A3;CALM1;ATP6V0C;ATP2A2;ATP6V1B2;ATP2B1;CAMK2G;FXYD7;ATP6V1A;ATP6V1H;ATP6V0A1;ATP1A2;ATP6V1G2;ATP9A;ATP1B1;ATP6V1D;ATP1B2;ATP13A2;TTYH3;SRI;ATP6AP1;WNK2;ATP6V1F;CAMK2D;ATP6V0E2;ASPH;RYR2;CAMK2B;ATP6V1C1;TSC22D3;ATP1B3;FXYD1;ATP6V0D1;ATP2B4;UNC80;ATP6V1E1;UBB;NEDD4L;TRPM2;TRPC5;ATP2B3;ATP6V1G1;CLCN4;TTYH1;CLCN7;CLCN3;ATP9B;UNC79"
"L1CAM Interactions R-HSA-373760",4.46054372067153e-10,1.87727258602121e-08,0.814035837847908,0.572297107897024,2.3137662873337,99,"DNM1;SPTBN2;AP2M1;NRCAM;SPTAN1;SCN1B;CLTC;CHL1;L1CAM;GAP43;AP2A1;MAP2K1;ANK2;SCN2A;SCN8A;HSPA8;CNTN1;MAPK3;SPTBN4;AP2S1;CNTNAP1;KCNQ2;CLTA;MAPK1;SCN2B;SH3GL2;SCN3B;EZR;AP2B1;DPYSL2;RPS6KA4;RANBP9;SCN1A;CSNK2B"
"MAPK1/MAPK3 Signaling R-HSA-5684996",4.50416730150762e-10,1.87727258602121e-08,0.814035837847908,0.433378723834394,2.03426269164047,273,"CAMK2A;SPTBN2;CALM1;CAMK2G;NEFL;SHC3;SPTAN1;PEBP1;RAPGEF2;PIK3R1;YWHAB;CNKSR2;MAP2K1;GRB2;FGF13;MAPK3;SPTBN4;CAMK2D;PPP2R5B;PSMD2;PPP2R1A;PIK3R2;PEA15;CAMK2B;ARRB1;MAPK1;GRIN2B;RNMT;PSMC5;CUL3;PPP2CA;PTPRA;PSMD8;PSMD7;SYNGAP1;PSMA1;RASGRF2;PPP1CB;PDE6D;FGFR3;PAQR3;UBB;RANBP9;GPRIN1;PSMB5;RASGRF1;SPRED1;PSMF1;PPP2CB;LAMTOR3;BRAF;PSMC4;PSMB3;PSMC3;GFRA2;PPP1CC;IRS2;NF1;PSMC2;PPP2R5D;MRAS;PPP2R5C;MAP2K2;PSMB7;RASAL2;RASGEF1A;RBX1;SHOC2;ARL2;PSMA6"
"PLC Beta Mediated Events R-HSA-112043",5.26868698001807e-10,2.12019231230382e-08,0.801215574617779,0.714416314530416,2.53866937635365,47,"CAMK2A;PRKAR1B;CALM1;ADCY1;CAMK2G;PLCB1;CAMKK2;GRK2;ITPR1;PDE1B;PRKCG;CAMK2D;CAMKK1;PRKAR2B;PRKAR1A;CAMK2B;MAPK1;AHCYL1;PRKCA;PDE1A;PRKACB;GNAQ;ADCY2"
"Beta-catenin Independent WNT Signaling R-HSA-3858494",6.78783131861753e-10,2.64046638294222e-08,0.801215574617779,0.515736037278797,2.22203794986583,141,"CAMK2A;PPP3R1;PRKCB;GNB1;CALM1;AP2M1;PPP3CB;CLTC;PLCB1;GNAO1;AP2A1;CLTB;ITPR1;GNG2;PRKCG;PPP3CA;PSMD2;AP2S1;NLK;CLTA;PSMC5;GNG3;PRKCA;AP2B1;PSMD8;GNB2;PSMD7;PSMA1;TNRC6A;UBB;GNG7;PSMB5;PSMF1;RORA;GNB5;PSMC4;PSMB3;PSMC3;PSMC2;CTNNB1;PSMB7;PSMA6;LEF1;PSMB1"
"Regulation Of Insulin Secretion R-HSA-422356",1.04601525004014e-09,3.93774127998984e-08,0.788186810800237,0.611771829813411,2.39082443697025,77,"STXBP1;SNAP25;PRKAR1B;GNB1;GNAS;VAMP2;PLCB1;ACSL3;STX1A;ITPR1;GNG2;SYT5;PRKAR2B;PRKAR1A;KCNC2;CACNA1E;CACNB3;GNG3;AHCYL1;PRKCA;GNB2;PRKACB;GNAQ;KCNB1;GNG7;RAPGEF4;CACNA1A;ACSL4;GNB5;MARCKS"
"Intracellular Signaling By Second Messengers R-HSA-9006925",1.38937104329614e-09,5.06686252352061e-08,0.788186810800237,0.417633576183001,1.99203656226487,304,"CAMK2A;PRKAR1B;CALM1;ADCY1;CAMK2G;GSK3A;CBX6;PIK3R1;CLSTN1;CAMKK2;GRK2;ITPR1;PDE1B;GRB2;PIP5K1C;FGF13;PRKCG;MAPK3;CAMK2D;CAMKK1;PPP2R5B;PSMD2;PPP2R1A;PIK3R2;RBBP7;PRKAR2B;PRKAR1A;CAMK2B;MAPK1;AKT3;RNMT;PSMC5;CHD3;PPP2CA;AHCYL1;PRKCA;PSMD8;PIP4K2B;PSMD7;PSMA1;PDE1A;STUB1;PTEN;MTA1;PRKACB;FGFR3;TNRC6A;UBB;GSK3B;JUN;ADCY2;CSNK2B;MTA3;PSMB5;PSMF1;PRKCE;PPP2CB;RRAGA;LAMTOR3;LAMTOR5;PSMC4;PSMB3;PSMC3;NBEA;IRS2;CNOT6L;PSMC2;MLST8;PPP2R5D;PPP2R5C;PSMB7;VAPA;IRAK1;PSMA6;PSMB1;PLCG1;RING1;MTA2;NR2E1;PSMC1;PHLPP2;AKT1;TSC2;PSMC6;LAMTOR2;CREB1;RHEB;EGFR;GATAD2B;RRAGD;PIK3CA;PSMA5;PIK3CB"
"Signaling By NTRKs R-HSA-166520",1.57148441041448e-09,5.55734032410211e-08,0.788186810800237,0.524051242295476,2.23143891304224,132,"DNM1;AP2M1;MEF2C;SHC3;CDK5R1;CLTC;PIK3R1;ID2;YWHAB;AP2A1;MAP2K1;PTPRU;EGR3;GRB2;MAPK3;AP2S1;PPP2R1A;PIK3R2;CLTA;MAPK1;GRIN2B;MEF2D;PTPRS;SH3GL2;PPP2CA;FURIN;NTRK2;DOCK3;AP2B1;DUSP3;PPP2CB;BRAF;RAPGEF1;NTRK3;MAP2K5;KIDINS220;DNAL4;IRS2;VGF;PPP2R5D;MAP2K2;F3;PLCG1;MEF2A;ID4;JUND;DNM3;RIT2;MAPK11;RPS6KA5"
"Clathrin-mediated Endocytosis R-HSA-8856828",1.97589874613123e-09,6.78198187275042e-08,0.774939030136436,0.511934794893797,2.20322505102262,139,"PACSIN1;DNM1;SYT1;AMPH;AP2M1;VAMP2;CLTC;GRK2;SNAP91;AP2A1;EPN1;CLTB;GRB2;PIP5K1C;HSPA8;REPS2;WASL;AP2S1;CLTA;NEDD8;ARRB1;ARPC2;SYNJ1;ACTR2;SH3GL2;SGIP1;UBQLN2;AP2B1;AGFG1;COPS8;COPS4;DNAJC6;RAB5B;UBB;TFRC;STON2;GAK;ARPC1A;GRK3;VAMP4;ITSN1;UBQLN1;TGOLN2;EPS15;EPS15L1;COPS5;CTTN;DNM3;TOR1B"
"MAPK Family Signaling Cascades R-HSA-5683057",2.37318735351405e-09,7.91288469014542e-08,0.774939030136436,0.405388554509115,1.94258222601518,314,"CAMK2A;SPTBN2;CALM1;CAMK2G;NEFL;SHC3;SPTAN1;PEBP1;RAPGEF2;PIK3R1;YWHAB;CNKSR2;MAP2K1;GRB2;FGF13;MAPK3;SPTBN4;CAMK2D;PPP2R5B;PSMD2;PPP2R1A;PIK3R2;PEA15;CAMK2B;ARRB1;MAPK1;GRIN2B;RNMT;PSMC5;CUL3;PPP2CA;PTPRA;PRKCA;PSMD8;PSMD7;SYNGAP1;PSMA1;ARHGEF7;RASGRF2;PPP1CB;PDE6D;PRKACB;FGFR3;TNRC6A;PAQR3;UBB;JUN;RANBP9;GPRIN1;PSMB5;RASGRF1;SPRED1;PSMF1;PPP2CB;KALRN;LAMTOR3;BRAF;PSMC4;PSMB3;PSMC3;GFRA2;PPP1CC;IRS2;NF1;PSMC2;PPP2R5D;MRAS;PPP2R5C;MAP2K2;PSMB7;RASAL2;RASGEF1A;RBX1;SHOC2;ARL2;PSMA6"
"Signaling By NTRK1 (TRKA) R-HSA-187037",2.46519438654916e-09,7.99133846973019e-08,0.774939030136436,0.544720851856551,2.26545488532519,114,"DNM1;AP2M1;MEF2C;SHC3;CDK5R1;CLTC;PIK3R1;ID2;YWHAB;AP2A1;MAP2K1;EGR3;GRB2;MAPK3;AP2S1;PPP2R1A;PIK3R2;CLTA;MAPK1;MEF2D;SH3GL2;PPP2CA;NTRK2;AP2B1;DUSP3;PPP2CB;BRAF;RAPGEF1;MAP2K5;KIDINS220;DNAL4;IRS2;VGF;PPP2R5D;MAP2K2;F3;PLCG1;MEF2A;ID4;JUND;DNM3;RIT2;MAPK11;RPS6KA5;SHC2;RALA;CREB1;PIK3CA;PIK3CB;NAB2"
"Antigen Processing: Ubiquitination And Proteasome Degradation R-HSA-983168",2.70168356377644e-09,8.52125599710027e-08,0.774939030136436,0.413344425572143,1.96963585991214,303,"FBXL16;PJA2;FBXO41;FBXW7;SKP1;UBA1;UBE2K;UBE2V2;PSMD2;UBE2W;UBE2D2;UBE2B;TRIM9;FBXO21;FBXL19;PSMC5;LNX1;FBXO2;CUL3;PSMD8;ASB6;PSMD7;FBXO11;ANAPC5;PSMA1;STUB1;UBE2D3;FBXO44;ELOB;UBE2M;PJA1;RNF6;UBB;HUWE1;RNF115;NEDD4L;ZBTB16;THOP1;PSMB5;ANAPC11;ASB5;MIB2;PSMF1;MGRN1;NPEPPS;UBE2L3;TRIM32;UBE3C;PSMC4;PSMB3;PSMC3;BTBD1;UBE2V1;PSMC2;HECW2;FBXW5;UBE2D1;FBXL5;UBE2E3;PSMB7;UBE2Q1;FBXO9;RBX1;LRSAM1;BTRC;UBE2G2;UBE2N;PSMA6;ANAPC13;PSMB1;KLHL21;HACE1;RCHY1;PSMC1;UBR4;HERC4;UBR2;UBE2E2;KLHL9;FBXO15;TRIM37;RNF7;RNF14;PSMC6;FBXO27;UBE2G1;UBE2U;HERC3;KLHL2;UBE4A;CUL7;LMO7;UBE2L6;PSMA5;RNF41;ATG7;FBXO10;UBAC1;UBE2E1;RNF123;HERC1;LTN1;PSMA4"
"Complex I Biogenesis R-HSA-6799198",3.45279882345894e-09,1.06037269130963e-07,0.774939030136436,0.672001329364934,2.43393623333549,51,"NDUFS5;NDUFB8;NDUFB10;NDUFA1;NDUFA13;NDUFAB1;NDUFS8;NDUFA5;NDUFB2;COA1;NDUFA8;NDUFB4;NDUFAF4;NDUFB9;NDUFB3;NDUFA11;NDUFA9;NDUFA2;NDUFV1;NDUFB6;NDUFC1;NDUFV2;NDUFS3;NDUFS4;NDUFS2;NDUFB5;NDUFS1;NDUFA10"
"Cardiac Conduction R-HSA-5576891",5.84425064285064e-09,1.74877961543761e-07,0.761460801445585,0.51997658092307,2.19259297192124,125,"CAMK2A;ATP1A3;CALM1;SLC8A2;ATP2A2;ATP2B1;CAMK2G;FXYD7;FGF12;SCN1B;SLC8A1;ATP1A2;SCN2A;ATP1B1;ITPR1;SCN8A;ATP1B2;SRI;FGF13;CAMK2D;ASPH;RYR2;CAMK2B;SCN2B;SCN3B;CACNB1;AHCYL1;PRKCA;HIPK1;ATP1B3;FXYD1;FGF14;ATP2B4;CACNG7;CACNG8;KCND3;SCN1A;KCNIP2"
"Transport To Golgi And Subsequent Modification R-HSA-948021",6.84973941091627e-09,1.99841147313482e-07,0.761460801445585,0.481149400463097,2.11974124964145,164,"CHGA;SPTBN2;ARF3;NSF;SPTAN1;ANK2;DYNLL1;GRIA1;DYNC1H1;DCTN3;CNIH2;SPTBN4;DCTN1;PPP6R1;DYNC1I1;ARF5;TRAPPC3;TRAPPC6B;CAPZB;MCFD2;COPA;RAB1A;COG4;DCTN2;DCTN4;YKT6;CD59;GOLGA2;CSNK1D;TMED9;DYNLL2;NAPG;STX5;TRAPPC1;COPG2;ST8SIA3;CNIH1;MAN1C1;ACTR10;MIA3;COG6;TFG;SEC16A;F5;COPE;TMED7;MGAT5;TRAPPC5;DCTN6;MAN2A2;TMED2;SPTBN1;MAN1A2;COPZ2;ARFGAP2;MAN1A1;SEC31A;COG8;COG7;LMAN1;B4GALT6"
"Neurotransmitter Release Cycle R-HSA-112310",7.69268915108674e-09,2.18960200958981e-07,0.747739663149885,0.674424497641289,2.43015346028065,50,"STXBP1;SYT1;SNAP25;RAB3A;SYN1;SYN2;SLC17A7;VAMP2;SLC1A2;CPLX1;STX1A;HSPA8;SLC1A3;APBA1;TSPOAP1;ABAT;ARL6IP5;SYN3;DNAJC5;PPFIA2;GAD1;SLC6A1;SLC6A11"
"DARPP-32 Events R-HSA-180024",9.79701968390576e-09,2.72217189788524e-07,0.747739663149885,0.81060340114027,2.49818544686245,24,"PRKAR1B;PPP3R1;CALM1;PPP3CB;PPP3CA;PPP2R1A;PRKAR2B;PRKAR1A;PPP2CA;PRKCA;PDE4A;PRKACB;PPP1R1B;PPP2CB;PPP2R5D;PPP1CA"
"Glutamate Neurotransmitter Release Cycle R-HSA-210500",1.44895356523678e-08,3.93239258286355e-07,0.747739663149885,0.809138226869839,2.46695383382646,23,"STXBP1;SYT1;SNAP25;RAB3A;SLC17A7;VAMP2;SLC1A2;CPLX1;STX1A;SLC1A3;TSPOAP1;ARL6IP5;PPFIA2"
"Ca-dependent Events R-HSA-111996",1.51892676434574e-08,4.02860803179882e-07,0.73376198835648,0.743189840132919,2.51363025077992,35,"CAMK2A;PRKAR1B;CALM1;ADCY1;CAMK2G;CAMKK2;GRK2;PDE1B;PRKCG;CAMK2D;CAMKK1;PRKAR2B;PRKAR1A;CAMK2B;MAPK1;PRKCA;PDE1A;PRKACB;ADCY2"
"COPI-mediated Anterograde Transport R-HSA-6807878",1.78204851146273e-08,4.52097959321087e-07,0.73376198835648,0.583110700492428,2.29227782178785,80,"SPTBN2;ARF3;NSF;SPTAN1;ANK2;DYNLL1;DYNC1H1;DCTN3;SPTBN4;DCTN1;DYNC1I1;ARF5;CAPZB;COPA;RAB1A;COG4;DCTN2;DCTN4;YKT6;CD59;GOLGA2;TMED9;DYNLL2;NAPG;STX5;COPG2;ACTR10;COG6;COPE;TMED7;DCTN6;TMED2;SPTBN1;COPZ2;ARFGAP2;COG8;COG7"
"DAG And IP3 Signaling R-HSA-1489509",1.74951975887488e-08,4.52097959321087e-07,0.73376198835648,0.717034852929711,2.46337895713981,39,"CAMK2A;PRKAR1B;CALM1;ADCY1;CAMK2G;CAMKK2;GRK2;ITPR1;PDE1B;PRKCG;CAMK2D;CAMKK1;PRKAR2B;PRKAR1A;CAMK2B;AHCYL1;PRKCA;PDE1A;PRKACB;ADCY2;PRKCE;NBEA"
"Dopamine Neurotransmitter Release Cycle R-HSA-212676",1.8700078964536e-08,4.64318981949223e-07,0.73376198835648,0.806219076907652,2.45805373746271,23,"STXBP1;SYT1;SNAP25;RAB3A;SYN1;SYN2;VAMP2;CPLX1;STX1A;APBA1;TSPOAP1;SYN3;PPFIA2"
"Serotonin Neurotransmitter Release Cycle R-HSA-181429",2.19668105641192e-08,5.34068081840149e-07,0.73376198835648,0.848229553961751,2.41945795471069,18,"STXBP1;SYT1;SNAP25;RAB3A;SYN1;SYN2;VAMP2;CPLX1;STX1A;TSPOAP1;SYN3;PPFIA2"
"CaM Pathway R-HSA-111997",2.52364505559137e-08,6.01039546913292e-07,0.73376198835648,0.737920833538091,2.44118885419789,33,"CAMK2A;PRKAR1B;CALM1;ADCY1;CAMK2G;CAMKK2;GRK2;PDE1B;PRKCG;CAMK2D;CAMKK1;PRKAR2B;PRKAR1A;CAMK2B;PRKCA;PDE1A;PRKACB;ADCY2"
"Asparagine N-linked Glycosylation R-HSA-446203",3.37202763596858e-08,7.71599264936341e-07,0.719512826338911,0.408210875106387,1.92141749564805,279,"CHGA;SPTBN2;ARF3;NSF;SPTAN1;ST6GALNAC6;ANK2;DYNLL1;GRIA1;DYNC1H1;DCTN3;TUSC3;CNIH2;SPTBN4;DCTN1;PPP6R1;DYNC1I1;ARF5;MARCHF6;AMFR;TRAPPC3;PMM1;TRAPPC6B;CTSA;VCP;MVD;OS9;CMAS;CAPZB;UBB;NGLY1;MCFD2;COPA;RAB1A;COG4;DCTN2;DCTN4;ST8SIA5;DPM3;YKT6;CD59;RPN1;GOLGA2;CSNK1D;GNPNAT1;TMED9;ALG13;ST8SIA1;DYNLL2;EGFL7;NAPG;STX5;TRAPPC1;COPG2;ST8SIA3;CNIH1;MAN1C1;ACTR10;MIA3;PRKCSH;RAD23B;COG6;TFG;DPAGT1;ST3GAL3;SEC16A;CANX;F5;COPE;PSMC1;SEL1L;RPN2;TMED7;ST6GAL2;MGAT5;TRAPPC5;DCTN6;MAN2A2;DDOST;TMED2;SPTBN1;MAN1A2;COPZ2"
"Long-term Potentiation R-HSA-9620244",3.3602406713652e-08,7.71599264936341e-07,0.719512826338911,0.797977607936293,2.43292660491589,23,"NRGN;CAMK2A;GRIA2;CALM1;CAMK2G;NEFL;GRIA1;CAMK2D;CAMK2B;GRIN2B;GPRIN1"
"HIV Infection R-HSA-162906",4.59000539063538e-08,1.0301031328599e-06,0.719512826338911,0.429486388477923,1.95300037303699,224,"AP2M1;PPIA;ATP6V1H;AP2A1;SLC25A4;SKP1;SUPT4H1;RANGAP1;PSMD2;AP2S1;RNMT;PSMC5;SGIP1;SLC25A5;SLC25A6;VTA1;FURIN;AP2B1;PSMD8;PSMD7;PSMA1;RAN;MNAT1;ELOB;POLR2E;RNGTT;AP1S1;XRCC6;UBB;VPS28;NEDD4L;PSMB5;RANBP1;PSIP1;PSMF1;NCBP2;POLR2A;AP1M1;PSMC4;PSMB3;PSMC3;POLR2K;TAF6;PSMC2;PSMB7;TAF11;XRCC5;ERCC3;RBX1;VPS4A;BTRC;PSMA6;HMGA1;VPS37B;GTF2H1;KPNA1;PSMB1;CHMP7;TAF13;TAF9;PSMC1;POLR2F;KPNB1;TAF15;RANBP2;SEH1L;PSMC6;NMT1;CDK9;GTF2F1;NUP88;ELOA;NUP98;PSMA5;CCNK;NELFCD;CCNT1;PSMA4;SUPT5H;CHMP4B;BANF1;PSME3;AP1G1"
"Platelet Homeostasis R-HSA-418346",5.29081756612413e-08,1.16497813201262e-06,0.719512826338911,0.565018256527556,2.24728031835984,83,"GNB1;CALM1;SLC8A2;GNAS;ATP2A2;ATP2B1;PDE2A;SLC8A1;ITPR1;PDE1B;GNG2;SRI;PPP2R5B;PPP2R1A;GNG3;PPP2CA;GUCY1B1;GNB2;PDE1A;ATP2B4;GUCY1A1;GNG7;ATP2B3;PPP2CB;GNB5;KCNMA1;PPP2R5D;PPP2R5C"
"Unblocking Of NMDA Receptors, Glutamate Binding And Activation R-HSA-438066",6.12434868341507e-08,1.3235397988047e-06,0.704975715167238,0.814338491115021,2.43481206725394,21,"CAMK2A;GRIA2;CALM1;CAMK2G;NEFL;GRIA1;CAMK2D;CAMK2B;GRIN2B;GRIA4;GRIA3;GPRIN1"
"Muscle Contraction R-HSA-397014",7.16190188676668e-08,1.51962536397395e-06,0.704975715167238,0.435010119476477,1.95614414698959,194,"CAMK2A;ATP1A3;CALM1;SLC8A2;ATP2A2;ATP2B1;CAMK2G;FXYD7;FGF12;SCN1B;TMOD2;SLC8A1;ATP1A2;SCN2A;ATP1B1;ITPR1;SCN8A;ATP1B2;SRI;FGF13;CAMK2D;ANXA6;ASPH;RYR2;CAMK2B;SCN2B;SCN3B;CACNB1;AHCYL1;PRKCA;HIPK1;GUCY1B1;ATP1B3;FXYD1;MYL6B;FGF14;ATP2B4;CACNG7;CACNG8;KCND3;TPM3;GUCY1A1;ALDH2;SCN1A;KCNIP2"
"Ion Transport By P-type ATPases R-HSA-936837",8.75415288044075e-08,1.82430293062042e-06,0.704975715167238,0.63512999519459,2.31157970297428,52,"CAMK2A;ATP1A3;CALM1;ATP2A2;ATP2B1;CAMK2G;FXYD7;ATP1A2;ATP9A;ATP1B1;ATP1B2;ATP13A2;SRI;CAMK2D;CAMK2B;ATP1B3;FXYD1;ATP2B4"
"Neurexins And Neuroligins R-HSA-6794361",1.25383993468368e-07,2.56707228732607e-06,0.690132458796796,0.616600466213241,2.30338069629147,57,"STXBP1;SYT1;DLGAP1;EPB41L1;STX1A;NRXN2;NRXN1;DLGAP3;DLGAP4;SHANK1;SYT7;GRIN2B;APBA1;SHANK3;HOMER1;NLGN2;GRM5;NRXN3;NLGN4X;GPRIN1;SIPA1L1;APBA2;SHANK2;NLGN3;LRRTM4"
"Peptide Ligand-Binding Receptors R-HSA-375276",1.28698139461292e-07,2.58949532329875e-06,0.690132458796796,-0.420507364596305,-1.94516478992687,191,"CCL3;PRLH;GALR3;PF4;SSTR4;CCR1;CCL5;APLN;TACR2;SSTR5;CCR9;NMBR;GALR2;CXCR2;NPBWR2;INSL3;CXCL9;PRLHR;MC3R;UCMA;CCR2;CXCR1;CCR7;NPW;C3AR1;GPR37;NPFFR1;AGTR1;NMUR1;HCRTR1;F2RL3;GHSR;XCR1;CXCR3;PPBP;ACKR2;F2RL2;XCL1;TAC3;APLNR;OPRL1;CXCR5;ACKR4;CCL19;BRS3;C3;AVPR1B;NMS;CCL25;CCL2;CXCL6;KISS1R;GAL;UTS2B;PMCH;PNOC;SSTR2;ANXA1;CCRL2;CCL16;POMC;CXCL13;MC2R;NPSR1;HCRT;NPY;PPY;CCR8;CXCR4;PROK1;C5;CCL1;KNG1;GHRL;TRH;FPR1;EDN2;NMU;EDN1;CCKAR;CCL27;CXCL2;TACR1;TACR3;CCL13;PROKR2;GRPR;FPR3;CXCL5;CCR5;EDNRA;NTSR1;SFTPA2;QRFP;CCL11;HEBP1;FPR2;MLNR;ECE1;NPFF;C5AR2;BDKRB1;RXFP4;CXCL12;AGTR2;NLRP3;KISS1;NTS;OXTR;CCL28;TAC1;ACKR1;MRLN;C5AR1;XK;SAA2;UTS2R;EDN3;KEL;MC4R;INSL5;SSTR3;RLN3;PROK2;NPBWR1;MC1R"
"Fc Epsilon Receptor (FCERI) Signaling R-HSA-2454202",1.45850126546145e-07,2.88486606236189e-06,0.690132458796796,0.477801816820917,2.0255389235583,129,"PPP3R1;CALM1;PPP3CB;MAPK10;PIK3R1;SKP1;ITPR1;GRB2;MAPK3;PPP3CA;PSMD2;PIK3R2;UBE2D2;MAPK1;PSMC5;AHCYL1;PSMD8;PSMD7;PSMA1;MAPK8;MAPK9;UBB;JUN;PSMB5;PSMF1;MAP2K4;VAV2;PSMC4;PSMB3;PSMC3;UBE2V1;PSMC2;UBE2D1;PSMB7;BTRC;UBE2N;PSMA6;PSMB1;PLCG1;PSMC1;PSMC6;MAP2K7;PIK3CA;PSMA5;PIK3CB;MAP3K7"
"MHC Class II Antigen Presentation R-HSA-2132295",1.74953631575566e-07,3.38575768850781e-06,0.690132458796796,0.527695112538446,2.14653736545907,101,"DNM1;SPTBN2;AP2M1;CTSB;CLTC;KLC1;AP2A1;DYNLL1;DYNC1H1;KIF3C;DCTN3;KIF5A;DCTN1;AP2S1;CLTA;DYNC1I1;SH3GL2;ACTR1B;RAB7A;AP2B1;KIF3A;LGMN;CTSA;CAPZB;KIFAP3;AP1S1;DCTN2;DCTN4;AP1M1;DYNLL2;HLA-DQB2;CTSF;ACTR10;KIF3B;DNM3;CANX"
"Phase 0 - Rapid Depolarisation R-HSA-5576892",1.76976194514976e-07,3.38575768850781e-06,0.690132458796796,0.718428899949816,2.35086777686594,32,"CAMK2A;CALM1;CAMK2G;FGF12;SCN1B;SCN2A;SCN8A;FGF13;CAMK2D;CAMK2B;SCN2B;SCN3B;CACNB1;FGF14;CACNG7;CACNG8;SCN1A;CACNB2;SCN3A"
"WNT5A-dependent Internalization Of FZD4 R-HSA-5099900",1.96565354184279e-07,3.69986723117828e-06,0.690132458796796,0.856360144785187,2.3215745924175,15,"PRKCB;AP2M1;CLTC;AP2A1;CLTB;PRKCG;AP2S1;CLTA;PRKCA;AP2B1"
"Intra-Golgi And Retrograde Golgi-to-ER Traffic R-HSA-6811442",2.07427212138729e-07,3.84234216771264e-06,0.690132458796796,0.442914648098075,1.97006470048384,178,"RAB6B;ARF3;NSF;KIFC2;KLC1;DYNLL1;DYNC1H1;KIF3C;DCTN3;KIF5A;DCTN1;PAFAH1B1;DYNC1I1;KIF1A;ARF5;KIF1B;KIF3A;PAFAH1B2;RAB6A;CYTH3;VPS54;CAPZB;KIFAP3;COPA;RAB1A;COG4;NAA30;DCTN2;DCTN4;YKT6;ARFIP2;VPS53;KIF21A;RAB3GAP1;STX6;VAMP4;TMED9;TMF1;TGOLN2;TRIP11;DYNLL2;NAPG;SYS1;STX5;COPG2;MAN1C1;ACTR10;COG6;KIF3B;COPE;PAFAH1B3;VTI1A;RAB30;TMED7;SCOC;RAB18;DCTN6;MAN2A2;RHOBTB3;TMED2;KIF5C;MAN1A2;COPZ2;RAB39A"
"CREB1 Phosphorylation Thru NMDA Receptor-Mediated Activation Of RAS Signaling R-HSA-442742",2.31076155426503e-07,4.21352927160514e-06,0.690132458796796,0.752030065045053,2.38790992668922,27,"CAMK2A;CALM1;CAMK2G;NEFL;MAPK3;CAMK2D;CAMK2B;MAPK1;GRIN2B;RASGRF2;GPRIN1;RASGRF1"
"Ras Activation Upon Ca2+ Influx Thru NMDA Receptor R-HSA-442982",2.71780051389073e-07,4.87949723032381e-06,0.674962860011025,0.82140371313869,2.37142018598711,19,"CAMK2A;CALM1;CAMK2G;NEFL;CAMK2D;CAMK2B;GRIN2B;RASGRF2;GPRIN1;RASGRF1"
"Neddylation R-HSA-8951664",2.90940779928423e-07,5.14436197237076e-06,0.674962860011025,0.40690847339238,1.858142202521,234,"FBXL16;FBXO41;FBXW7;SKP1;WSB2;PSMD2;RBBP7;UBE2D2;NEDD8;FBXO21;FBXL19;PSMC5;FBXO2;CUL3;CAND1;PSMD8;ASB6;PSMD7;FBXO11;PSMA1;COPS8;UBE2D3;FBXO44;VCP;COPS4;ELOB;UBE2M;OBSL1;COMMD7;UBB;DDB1;DCAF6;ZBTB16;FEM1C;PSMB5;ASB5;PSMF1;DCUN1D4;PSMC4;PSMB3;FEM1B;PSMC3;BTBD1;PSMC2;FBXW5;UBE2D1;FBXL5;PSMB7;FBXO9;DCUN1D2;RBX1;COPS5;BTRC;PSMA6;PSMB1;KLHL21;CUL4B;DCAF5;PSMC1;KLHL9;FBXO15;RNF7;DCAF8;GPS1;PSMC6;FBXO27;WDTC1;DCUN1D5;KLHL2;CUL7;LMO7;SPSB3;PSMA5;FBXO10;CUL9;PSMA4;COPS6;UCHL3;COMMD9;NAE1;PSME3;VHL;SQSTM1;SOCS2;KLHL11"
