"gene","statistic","p.value","p_adj"
"PKIG",0.0227715886575076,0.755151615588148,0.852827693821386
"OLFML2B",0.0227523433365263,0.755351986731586,0.853002400786014
"CCDC38",0.0227418458887183,0.755461286965542,0.853062924335525
"KLHL18",0.022738346739449,0.75549772145607,0.853062924335525
"PDK2",0.0227243501423716,0.755643464812223,0.853062924335525
"TRIM10",0.0227243501423716,0.755643464812223,0.853062924335525
"MAP1S",0.0227138526945636,0.755752777990979,0.853062924335525
"POLR1A",0.022680610776505,0.756098968381064,0.853319533515336
"GLIPR1",0.022659615880889,0.756317639975434,0.853391045577442
"PLEKHO2",0.022649118433081,0.756426983033776,0.853400870703917
"C1QB",0.0226473688584463,0.756445207347255,0.853400870703917
"SRPX",0.022633372261369,0.756591006692025,0.853472677034324
"KLHL14",0.0226246243881956,0.756682135647759,0.853492931377942
"MROH1",0.0226228748135609,0.75670036184172,0.853492931377942
"SMU1",0.0225843841715983,0.757101372057375,0.853738994357175
"ZNF7",0.0225791354476943,0.757156060297435,0.853749114418578
"AMMECR1",0.0225581405520783,0.75737482531644,0.853892679602163
"ASXL1",0.0223954301110542,0.759070906746473,0.855443413854522
"GLRA2",0.0223866822378809,0.759162126579068,0.855494592167421
"OR2Z1",0.0223814335139769,0.759216860074437,0.855504650582248
"ARPP21",0.0223674369168996,0.759362821911186,0.855617499970637
"PRRG1",0.0223604386183609,0.759435806018845,0.855648112524611
"PDIA5",0.0222957043568782,0.760111009692458,0.856305538485724
"CAND1",0.0222852069090702,0.76022051928351,0.856335628254728
"NOX4",0.0222799581851662,0.760275275866976,0.856335628254728
"RNF13",0.0222274709461262,0.760822907198639,0.856745771169237
"MRPL21",0.0222099751997796,0.761005477412203,0.856848031358914
"PITPNM3",0.0222099751997796,0.761005477412203,0.856848031358914
"PIK3R2",0.0222012273266062,0.761096767470482,0.856899157781452
"PTPN5",0.0221364930651235,0.761772416369383,0.857556458596419
"BAGE5",0.0221259956173155,0.761881998048166,0.85757643415788
"GPR52",0.0221032511470649,0.762119441265033,0.857688622179317
"DGKK",0.0220857554007182,0.762302105010882,0.857811367686337
"AP3D1",0.0220840058260835,0.76232037210806,0.857811367686337
"IDH1",0.0220717588036409,0.762448245465377,0.857830742167484
"PRAMEF17",0.0220647605051022,0.762521318843564,0.857830742167484
"PABPC5",0.0220595117811982,0.762576125255242,0.857840724928738
"TMEM65",0.0220315185870435,0.762868446055232,0.85811787619873
"RNF148",0.0220017758182542,0.763179073666257,0.85840499427486
"PRMT3",0.0219982766689849,0.763215620579035,0.85840499427486
"ZNF30",0.0219755321987342,0.763453188269348,0.858465394913502
"TFPI2",0.0219650347509262,0.763562842349952,0.858485319591097
"CPNE2",0.0219457894299448,0.763763887049867,0.85855567759092
"MGMT",0.0219370415567715,0.763855276228888,0.85855567759092
"DBF4B",0.0219177962357902,0.764056343909152,0.858708818665209
"GALNTL6",0.0219142970865208,0.764092903365317,0.858708818665209
"LPCAT4",0.0219107979372515,0.764129463343174,0.858708818665209
"ARHGEF1",0.0218793055938275,0.764458526607508,0.858881844551207
"YIF1A",0.0218740568699235,0.764513374588737,0.858881844551207
"FGD6",0.0218250687801528,0.765025345554699,0.859239665385551
"RUNX1",0.0218233192055182,0.765043632117405,0.859239665385551
"TARS3",0.0218215696308835,0.765061918810041,0.859239665385551
"IQCH",0.0217830789889208,0.76546425890088,0.85953646580284
"SAMD1",0.0217340908991501,0.765976418891475,0.860008151930816
"SUMF1",0.0216956002571875,0.766378901517454,0.860408317688005
"PAIP1",0.0216641079137635,0.766708252013291,0.860674599663414
"LRRC4",0.0216221181225315,0.767147451046151,0.861073990587648
"MRPL52",0.0216186189732621,0.76718405431708,0.861073990587648
"DNAJC15",0.0216063719508195,0.767312169822532,0.861144698467071
"GPN1",0.0215976240776461,0.76740368476052,0.861144698467071
"DAD1",0.0215573838610488,0.767824694898735,0.861565369017591
"PDE6D",0.0215451368386061,0.767952841915037,0.861657391144802
"VAMP1",0.0215381385400674,0.768026071606846,0.861687787656462
"ABHD10",0.0215276410922594,0.768135919995689,0.861759262440049
"MICU3",0.0215048966220088,0.768373940682968,0.861974514427866
"CRHR1",0.0214943991742008,0.768483803693236,0.862045979805086
"OPRM1",0.0214611572561421,0.768831733648901,0.862290730019962
"SEPHS2",0.0214594076815074,0.768850047031978,0.862290730019962
"SIRT1",0.0214559085322381,0.768886674181967,0.862290730019962
"PCYOX1L",0.0214471606590648,0.768978244295527,0.862341641075013
"FGFR3",0.0214349136366221,0.76910644782525,0.862433624712361
"TRIM15",0.0214226666141794,0.769234657617872,0.862525604327052
"GPR83",0.0213859255468514,0.769619324540364,0.862801519005693
"CDKN2B",0.0213789272483128,0.769692600810408,0.862831873513517
"GRHL3",0.0213421861809847,0.770077334684915,0.86315954282652
"ANO9",0.0212896989419447,0.770627051874155,0.863578183844117
"CEACAM16",0.0212861997926754,0.770663703754296,0.863578183844117
"RNPC3",0.0212844502180407,0.770682029884873,0.863578183844117
"ZNF276",0.0212599561731554,0.770938609042786,0.863730759259422
"UVSSA",0.0212582065985207,0.770956937077241,0.863730759259422
"CHUK",0.0212529578746167,0.771011921941661,0.863740546708804
"GLE1",0.0212249646804621,0.771305193822221,0.864017262465439
"CNOT11",0.0212127176580194,0.77143351046895,0.864077881719474
"ZNF544",0.0212109680833847,0.771451841924958,0.864077881719474
"NDUFA3",0.0211864740384994,0.771708495596675,0.864250923640833
"C3orf80",0.0211829748892301,0.77174516243083,0.864250923640833
"DTX2",0.0211707278667874,0.771873500332629,0.864311523902869
"MT1M",0.0211689782921527,0.771891834824156,0.864311523902869
"OR10D3",0.0211392355233634,0.772203540505411,0.864525583257025
"EPB41L4B",0.0211374859487287,0.772221877269956,0.864525583257025
"SLC9A4",0.0211112423292087,0.772496943875284,0.864729856378255
"RANGRF",0.0210972457321314,0.772643657662888,0.864831474332712
"CASC3",0.021093746582862,0.772680337369653,0.864831474332712
"ROBO4",0.021088497858958,0.772735357874386,0.864841226323607
"PPCDC",0.021083249135054,0.772790379512392,0.864850978414036
"MAGEB2",0.0210220140228407,0.773432382271558,0.865310200161961
"PISD",0.0210132661496674,0.773524109516496,0.865360984145806
"SIGIRR",0.020988772104782,0.77378096249087,0.865596481310541
"MSANTD2",0.0209800242316087,0.77387270165255,0.865647255394287
"TRMT11",0.0209712763584354,0.773964443947334,0.865698026900665
"GLB1L",0.020952031037454,0.774166288018467,0.865820084737583
"MSC",0.0209345352911073,0.774349795771823,0.865941041276999
"SMARCD3",0.020931036141838,0.774386498823694,0.865941041276999
"EIF1AY",0.020925787417934,0.77444155433939,0.865941041276999
"TMEM50A",0.0209240378432993,0.774459906428021,0.865941041276999
"CSRNP1",0.0208925454998753,0.774790265391921,0.866154854331349
"BARX2",0.0208925454998753,0.774790265391921,0.866154854331349
"PRKACG",0.0208802984774327,0.774918749249234,0.866194790578087
"C2orf73",0.0208488061340087,0.775249164377644,0.866397743452734
"SNTB1",0.0208453069847393,0.775285879662781,0.866397743452734
"PIK3AP1",0.020820812939854,0.775542900607837,0.866633112651946
"TNP2",0.0207805727232567,0.775965202244184,0.866897536466613
"H4C2",0.020768325700814,0.776093741878482,0.866989276427954
"PTDSS1",0.020752579529102,0.776259016061676,0.867018323304101
"HNRNPM",0.0207245863349473,0.776552861642076,0.867294656382456
"OR51V1",0.0206755982451766,0.777067167718592,0.86771338859865
"KBTBD2",0.0206668503720033,0.777159018296611,0.86776406945519
"MEIS1",0.020610863983694,0.777746935116767,0.868264795280097
"FBXO11",0.0205986169612513,0.777875558761654,0.868356481496273
"GCA",0.0205706237670966,0.778169578332428,0.868528957445552
"CRTC1",0.0205513784461153,0.778371735065787,0.868545716162863
"KLHL6",0.020547879296846,0.77840849243441,0.868545716162863
"EHMT2",0.0205443801475766,0.778445250294815,0.868545716162863
"ZNF518B",0.0205146373787873,0.778757711953065,0.868738640292688
"ENPP5",0.0205128878041526,0.778776093155932,0.868738640292688
"CUX1",0.0205058895056139,0.77884961919483,0.868756636082613
"MOV10",0.0204936424831713,0.778978294487012,0.868756636082613
"ANAPC7",0.0204883937592673,0.779033442880692,0.868766261374562
"RNF10",0.0204761467368246,0.779162126757097,0.868806011064275
"SLC35A2",0.0204761467368246,0.779162126757097,0.868806011064275
"ADGRL1",0.0204359065202273,0.779584987469985,0.869225625432205
"MYLK4",0.0203851688558219,0.780118251893407,0.869620826412921
"STUB1",0.0203781705572833,0.780191813667397,0.869620826412921
"FBXO16",0.0203571756616673,0.780412510699673,0.869732906661123
"BRI3",0.0203519269377633,0.780467687700967,0.869742498687467
"GPRASP1",0.0203361807660513,0.780633225284409,0.869810952334133
"FAM120AOS",0.0203326816167819,0.780670012753846,0.869810952334133
"ZFAT",0.0203239337436086,0.78076198355801,0.869810952334133
"FAM117A",0.0203239337436086,0.78076198355801,0.869810952334133
"MRTFB",0.0203169354450699,0.780835562392147,0.869841035683611
"AURKB",0.0202889422509152,0.781129897189612,0.87011702015467
"ARL17B",0.0202661977806646,0.781369067119866,0.87024821447948
"MYEF2",0.0202522011835872,0.781516258813407,0.870339752510387
"TLE2",0.0202137105416246,0.781921075988388,0.870686740708272
"STAU2",0.0201419779816032,0.782675664314948,0.871267253188649
"P2RX3",0.0201262318098912,0.782841332835776,0.87134638661766
"BTG3",0.0201209830859872,0.782896557847435,0.87134638661766
"GUF1",0.0201174839367179,0.78293337512481,0.87134638661766
"ATP13A4",0.0201069864889099,0.783043829850173,0.871365463044856
"NCOA2",0.0200964890411019,0.78315428891376,0.871436457325631
"ADGRE5",0.0200667462723125,0.783467279801222,0.871649418353529
"ARL4C",0.0200649966976779,0.783485692112909,0.871649418353529
"AKIRIN1",0.0200649966976779,0.783485692112909,0.871649418353529
"KRT10",0.0200562488245045,0.78357775547525,0.871699914299247
"CUEDC1",0.0200352539288885,0.783798719805477,0.871841863674037
"ARHGAP39",0.0200212573318112,0.783946038968651,0.871953798092939
"LY6E",0.0199775179659445,0.784406460843424,0.872258116267448
"ZRANB2",0.0199670205181365,0.784516973239334,0.872329065981055
"AOC2",0.0199600222195979,0.784590650564653,0.872359051613114
"TTC31",0.0199425351959915,0.784774760415696,0.872438025329946
"HDAC8",0.0199407768986165,0.784793273081862,0.872438025329946
"CKM",0.0199372777493472,0.784830115094499,0.872438025329946
"AGL",0.0199162828537312,0.785051177210968,0.872611343030118
"LY9",0.0198917888088458,0.785309104751725,0.872742210076954
"RIMS1",0.0198812913610378,0.785419652286552,0.872813127817663
"ZFP30",0.0198725434878645,0.785511778511778,0.872863567292554
"TBRG4",0.0198655451893258,0.785585481637688,0.872893530168102
"KIFAP3",0.0198375519951712,0.785880313201506,0.873054309639511
"FGA",0.0198340528459018,0.785917169289969,0.873054309639511
"SIGLEC12",0.0197850647561312,0.786433204468722,0.873479629552713
"TP53RK",0.0197745673083232,0.786543795552031,0.873479629552713
"RGCC",0.0197745673083232,0.786543795552031,0.873479629552713
"FARSA",0.0197483236888032,0.786820291944442,0.87364184140038
"ATP13A2",0.0197395758156298,0.786912463335829,0.873692239775277
"OR4B1",0.0197045843229365,0.787281178505138,0.874049654604801
"HIRA",0.0196765911287818,0.787576184705747,0.874207091387053
"SRD5A1",0.0196660936809738,0.787686819828564,0.874207091387053
"CHD4",0.0196643441063391,0.787705259428946,0.874207091387053
"MAP2K7",0.0196590953824351,0.787760578938323,0.874207091387053
"KIF27",0.0196590953824351,0.787760578938323,0.874207091387053
"C6orf62",0.0196485979346271,0.787871221143225,0.874236998756513
"ZNF761",0.0196346013375498,0.788018750688304,0.87434875165487
"COX6A2",0.0196118568672991,0.788258502287271,0.874562810474489
"TFDP2",0.0196013594194911,0.788369163584557,0.874633628317999
"TCP10L2",0.0195488721804511,0.788922533583133,0.875143575504787
"TMEM183A",0.0195418738819125,0.788996324238582,0.875173448445671
"OR52R1",0.0195331260087391,0.789088565198446,0.875223782138388
"DHDH",0.0194946353667764,0.789494460247161,0.875547852116106
"EGR3",0.0194893866428724,0.789549813965457,0.875547852116106
"AKR1D1",0.0194718908965258,0.789734333967715,0.87566894244323
"NTF4",0.0194683917472564,0.789771239372123,0.87566894244323
"USP1",0.0194526455755444,0.789937319479888,0.875799408107567
"DNAJC24",0.0194438977023711,0.790029590297075,0.875799408107567
"TAOK3",0.0194246523813898,0.790232596372782,0.875909396617969
"CD320",0.0193966591872351,0.790527903142469,0.876091806259717
"SCRN3",0.0193546693960031,0.790970919228327,0.876309982548656
"NUDT18",0.0193511702467338,0.791007840261532,0.876309982548656
"CINP",0.0193476710974644,0.791044761759919,0.876309982548656
"ATP6V1G3",0.0193336745003871,0.79119245240371,0.87636025390497
"SEH1L",0.0193249266272138,0.79128476283281,0.876410522516046
"MTMR2",0.0193126796047711,0.791414002311508,0.876501684585763
"RBL2",0.0192916847091551,0.791635568934798,0.876695083338845
"IGF2BP3",0.0192794376867124,0.791764823844293,0.87678623481269
"GPRIN3",0.0192426966193844,0.79215262263208,0.877100556958389
"EHMT1",0.0192339487462111,0.792244963199902,0.877109901755965
"LDOC1",0.0192234512984031,0.792355775697264,0.877128591483736
"UAP1",0.0192112042759604,0.792485062202931,0.877208612215643
"USP50",0.0191149776710537,0.7935010814269,0.877980105262681
"DGUOK",0.0190904836261684,0.79375976009828,0.878130693817907
"NKIRAS1",0.0190694887305524,0.793981502588941,0.878303532686789
"UCK2",0.019034497237859,0.794351110107641,0.878608311067237
"MEST",0.019013502342243,0.79457289661176,0.878749536159249
"OAZ2",0.019003004894435,0.794683796042603,0.878808986790271
"DMAC2",0.0189995057451657,0.794720763434402,0.878808986790271
"BRD3OS",0.0189855091480884,0.794868637573755,0.878909307976092
"WNT16",0.018982009998819,0.79490560725124,0.878909307976092
"PLEKHG3",0.0189732621256457,0.794998033443724,0.878935279340993
"TNFAIP6",0.0189697629763764,0.79503500472002,0.878935279340993
"ZBTB11",0.0189592655285684,0.79514592128835,0.878935279340993
"RPA4",0.0189575159539337,0.79516440778247,0.878935279340993
"RTF1",0.0189365210583177,0.795386254607943,0.879024421034259
"ZSCAN31",0.0189207748866057,0.795552650498114,0.879104271978154
"INF2",0.0189207748866057,0.795552650498114,0.879104271978154
"FAM136A",0.0188892825431817,0.795885469944411,0.879408845560148
"LMNTD1",0.0188700372222004,0.796088877745502,0.879457071038139
"RSL24D1",0.0188682876475657,0.796107370045555,0.879457071038139
"ALDH4A1",0.018861289349027,0.796181340381528,0.879484865939485
"ADCY2",0.0188525414758537,0.796273805856219,0.879484865939485
"E2F3",0.0187913063636403,0.796921143558333,0.879908054068527
"LPAR1",0.0187895567890057,0.796939640960009,0.879908054068527
"TCL1A",0.018756314870947,0.797291113077785,0.880140018196046
"CORT",0.0187475669977737,0.79738361252046,0.880190102691182
"RAPH1",0.0187423182738697,0.79743911354102,0.880199343055089
"OR13C2",0.018693330184099,0.797957172019173,0.880586760317176
"ATM",0.018688081460195,0.79801268352445,0.880586760317176
"RAPGEF4",0.0186863318855603,0.798031187584697,0.880586760317176
"SULF1",0.0186705857138483,0.798197729191008,0.880586760317176
"NINJ2",0.0186688361392137,0.798216234376426,0.880586760317176
"RPS5",0.0186600882660403,0.798308761990261,0.880586760317176
"TAL2",0.0186320950718856,0.798604869233916,0.880829751775866
"POU2F2",0.018609350601635,0.798845477531427,0.880970660665895
"UBE2Z",0.018588355706019,0.79906759431795,0.881141174251558
"EEF1D",0.0185813574074803,0.799141636831918,0.881141174251558
"LY86",0.0185813574074803,0.799141636831918,0.881141174251558
"TNIP1",0.0185498650640563,0.799474850305582,0.88145653842063
"ZBTB8A",0.0185288701684403,0.799697012747408,0.881545355334115
"VPS35L",0.0184921291011123,0.800085835705063,0.881921918646506
"C9orf129",0.0184396418620723,0.800641382321655,0.882308521462665
"TDRD15",0.0184378922874376,0.80065990226681,0.882308521462665
"ZNF713",0.0184238956903603,0.800808065828951,0.882308521462665
"VSIG10L2",0.0184116486679176,0.8009377147777,0.882308521462665
"NPM1",0.0184116486679176,0.8009377147777,0.882308521462665
"OR52I1",0.0184098990932829,0.800956236500216,0.882308521462665
"DNAJC17",0.0183819058991283,0.801252599149865,0.882580839591472
"DNAH5",0.0183731580259549,0.801345218299025,0.882580839591472
"TM9SF1",0.0183574118542429,0.801511939746655,0.882658268187147
"NKAP",0.0183539127049736,0.801548990175239,0.882658268187147
"AP1M1",0.0183521631303389,0.801567515555562,0.882658268187147
"ACTL6A",0.0183329178093576,0.801771302041457,0.88273777261842
"HSD17B7",0.0183171716376456,0.801938046390503,0.882817268163221
"SLC43A2",0.0182996758912989,0.802123328384396,0.882917149814757
"MMRN1",0.0182996758912989,0.802123328384396,0.882917149814757
"REEP1",0.0182244441820082,0.802920166609113,0.883626733755318
"PAK3",0.0182051988610269,0.803124041632653,0.883758225402511
"DOK4",0.0181824543907762,0.803365001976685,0.883926152309476
"GRK3",0.0181772056668722,0.803420610843842,0.883926152309476
"SPRR3",0.0181684577936989,0.80351329448265,0.883926152309476
"QPCTL",0.0181684577936989,0.80351329448265,0.883926152309476
"RPL35A",0.0181334663010056,0.803884056434054,0.884164302758716
"H2BC6",0.0181299671517362,0.803921135038094,0.884164302758716
"C6orf201",0.0180967252336776,0.804273403593765,0.884397673428942
"LHFPL3",0.0180862277858696,0.804384654490848,0.884415860548162
"GNA13",0.0180109960765789,0.805182067466146,0.885032092990274
"BANF1",0.0179865020316935,0.805441733721312,0.885265408367421
"TNRC18",0.0179672567107122,0.805645772141658,0.88543755902534
"GTPBP6",0.0178972737253255,0.806387840598419,0.886096688104029
