"gene","statistic","p.value","p_adj"
"RGSL1",0.139256518258998,0.0553397759158772,0.0890279658028188
"PSMB4",0.13924951996046,0.0553521505875657,0.089040203649731
"LIG3",0.139240772087286,0.055367622144125,0.089057420649701
"AP1G1",0.139202281445324,0.0554357394712564,0.0891593067830852
"CABP5",0.139188284848246,0.0554605265779692,0.0891914918083314
"SIAH1",0.139181286549708,0.05547292356653,0.0892037472471599
"SOAT2",0.139158542079457,0.0555132295999716,0.0892608761092613
"KRT75",0.139155042930188,0.0555194326762392,0.0892631650018461
"SUV39H1",0.139148044631649,0.0555318405475715,0.0892723258413521
"CCK",0.13914104633311,0.0555442507108862,0.0892723258413521
"NARS2",0.13914104633311,0.0555442507108862,0.0892723258413521
"ELSPBP1",0.139099056541878,0.0556187598394011,0.0893766958148903
"SLC6A15",0.13906231547455,0.0556840230724652,0.0894738720555244
"CDKN3",0.139053567601377,0.0556995712621222,0.0894911556169471
"ARHGAP4",0.139048318877473,0.055708901897939,0.0894984474706158
"CORO2B",0.139032572705761,0.0557369015559439,0.0895357279768457
"KRTAP2-4",0.139029073556492,0.0557431252812273,0.0895380242325795
"CCT5",0.139020325683318,0.0557586871070201,0.089555318232775
"PRMT5",0.139011577810145,0.0557742525226933,0.0895699129923278
"KDM6B",0.13900982823551,0.0557773660366659,0.0895699129923278
"ADRA1D",0.139002829936972,0.0557898215288403,0.0895822119226741
"CLEC12B",0.138997581213068,0.0557991646562028,0.0895868106737044
"ILKAP",0.138995831638433,0.0558022793192977,0.0895868106737044
"PIGH",0.138990582914529,0.0558116241705716,0.0895914115333209
"ELMO2",0.138988833339894,0.0558147394083416,0.0895914115333209
"HOXC10",0.138967838444278,0.0558521334700315,0.0896437302067986
"SLC18A1",0.13893459652622,0.0559113830683647,0.0897234052401426
"GRM6",0.138866363115468,0.0560331633700216,0.0899033813658525
"HSBP1L1",0.138854116093025,0.0560550445508266,0.0899280537520831
"C17orf97",0.13885236651839,0.056058171009946,0.0899280537520831
"KLK11",0.138820874174966,0.0561144719114267,0.0900106396476685
"LTA4H",0.138808627152524,0.056136379316872,0.090038047073334
"LRFN5",0.138801628853985,0.056148901005901,0.0900503971821561
"ISY1",0.138778884383734,0.0561896124296868,0.0901079513770248
"IGKC",0.138768386935926,0.0562084105392407,0.0901303576226375
"CLEC1A",0.138757889488118,0.0562272138428432,0.0901527683489818
"C16orf91",0.138745642465676,0.0562491575964495,0.0901747818556864
"CDK4",0.138742143316406,0.056255428539334,0.0901747818556864
"ADORA3",0.138742143316406,0.056255428539334,0.0901747818556864
"SERP1",0.138710650972982,0.0563118930129346,0.0902470846541262
"MS4A1",0.138710650972982,0.0563118930129346,0.0902470846541262
"UBE2D3",0.138708901398348,0.0563150313000207,0.0902470846541262
"LMBR1L",0.138689656077366,0.0563495619921031,0.0902946735104691
"ZNF124",0.138666911607116,0.0563903935332478,0.0903523498307254
"DLK1",0.138654664584673,0.0564123898658855,0.0903798398503283
"MAT1A",0.138617923517345,0.0564784213792438,0.09047010872963
"OR4C5",0.138610925218806,0.0564910060434142,0.0904825067638768
"OPHN1",0.138603926920267,0.0565035930228978,0.0904949063798679
"TMEM192",0.138586431173921,0.0565350706031,0.09053755604386
"CLEC3B",0.13856718585294,0.0565697126628653,0.0905852656856445
"BTBD16",0.13856368670367,0.0565760131017389,0.0905875875075511
"GNG11",0.138558437979766,0.0565854648463277,0.0905949542623245
"HCG22",0.138553189255862,0.0565949178945647,0.090602321841153
"SNAP47",0.13853744308415,0.0566232848624502,0.0906399646945333
"KRTAP21-2",0.138523446487073,0.0566485097985773,0.0906725719059161
"NQO1",0.138518197763169,0.0566579715410863,0.0906799448540002
"DENND4C",0.13851119946463,0.0566705892272169,0.0906869229443048
"SERPINB6",0.138507700315361,0.0566768989401331,0.0906869229443048
"ARL5C",0.138507700315361,0.0566768989401331,0.0906869229443048
"COQ7",0.138462211374859,0.0567589779974708,0.0908104748634255
"NUMBL",0.138446465203147,0.0567874128296841,0.0908481858837742
"TAL2",0.138442966053878,0.0567937332778637,0.0908505150061998
"KRTAP16-1",0.138430719031435,0.0568158594194074,0.0908781252583806
"STAT4",0.138423720732897,0.0568285061230967,0.0908905695259874
"FGF18",0.138411473710454,0.0568506434455659,0.0909181895007183
"TMEM74B",0.13840622498655,0.0568601330481312,0.0909228532681377
"CCDC90B",0.138404475411915,0.0568632965395079,0.0909228532681377
"MEIS1",0.138400976262646,0.0568696239580721,0.0909251859464905
"KIF5A",0.138290753060662,0.0570692352983953,0.091220903665939
"NFKBIZ",0.138287253911393,0.0570755816226403,0.091223240255407
"KMT5C",0.138254011993334,0.0571359007531482,0.0913118331735234
"CCDC74A",0.138245264120161,0.0571517829479194,0.0913294000458067
"MFSD13A",0.138220770075275,0.0571962724735892,0.0913848562508985
"OCSTAMP",0.138184029007947,0.0572630603363108,0.0914837395073517
"ERCC3",0.138154286239158,0.0573171738150638,0.0915623589231145
"NEMP1",0.138147287940619,0.0573299125273424,0.0915748756723098
"TPP2",0.138122793895734,0.0573745164144557,0.0916382851754361
"KANK2",0.138107047724022,0.0574032054557995,0.091676266896914
"TAS2R13",0.13809130155231,0.0574319063295451,0.0917142610184338
"CTDSP1",0.138084303253771,0.0574446660723964,0.0917267940807178
"TJP3",0.138080804104502,0.0574510468206493,0.0917291399865304
"TAOK3",0.138042313462539,0.0575212736435852,0.0918334165299706
"SPDYE5",0.138037064738635,0.0575308555119815,0.091840863111528
"LRRC2",0.138031816014731,0.0575404386968067,0.091848310521501
"LNX2",0.138010821119115,0.057578784602974,0.0918938114207095
"LGALSL",0.138000323671307,0.0575979654579816,0.0919165686484888
"TOR1A",0.137975829626422,0.0576427412799298,0.0919801637170172
"CHI3L1",0.137961833029345,0.0576683403495105,0.0920131503090524
"ESAM",0.137928591111286,0.0577291757151247,0.092091724546079
"ARHGAP32",0.137926841536651,0.0577323790418448,0.092091724546079
"CXCL6",0.137905846641035,0.0577708303963592,0.0921451898951579
"MSX2",0.137902347491766,0.057777241008013,0.0921475450952733
"LRRC39",0.137884851745419,0.0578093028652942,0.0921908069603137
"DR1",0.137872604722977,0.0578317548928781,0.0922187375665463
"ARMCX4",0.137862107275169,0.0578510052099156,0.0922336839081769
"DCP1B",0.137849860252726,0.0578734705902017,0.0922537501487374
"GJE1",0.137834114081014,0.0579023652190135,0.0922919324767685
"TEX15",0.13782886535711,0.0579119994046063,0.0922938964697474
"CST6",0.137827115782475,0.0579152110934737,0.0922938964697474
"RXRA",0.137811369610763,0.0579441229017825,0.0923269720428026
"PRORP",0.137799122588321,0.0579666180892303,0.0923521784158766
"NPNT",0.137797373013686,0.0579698322750761,0.0923521784158766
"ANKRD33",0.137785125991243,0.057992335690139,0.092380148528577
"ART1",0.137774628543435,0.0580116300629032,0.0923974877561745
"GPT",0.137772878968801,0.058014846306121,0.0923974877561745
"CP",0.137771129394166,0.05801806269633,0.0923974877561745
"TIMM8A",0.137764131095627,0.0580309297271709,0.0924100992142431
"RPRD2",0.137744885774646,0.0580663261916309,0.0924585819724528
"ENDOV",0.137718642155126,0.0581146227771091,0.0925248358566547
"TMEM131L",0.137716892580491,0.0581178437264091,0.0925248358566547
"ABCG5",0.137713393431222,0.0581242860664456,0.0925272047883513
"TOM1L1",0.137690648960971,0.0581661756258574,0.0925859964193738
"SELENOH",0.137687149811702,0.0581726223814309,0.0925883667628774
"GAPVD1",0.137666154916086,0.0582113152831277,0.092642055750123
"PDE4A",0.137638161721931,0.058262938811449,0.0927135491347811
"C1QTNF6",0.137636412147297,0.0582661665343181,0.0927135491347811
"OR4L1",0.137625914699489,0.0582855359663414,0.0927364687090979
"SAP25",0.137610168527777,0.0583146000636972,0.0927748079725367
"KRT33B",0.137606669378507,0.0583210603736675,0.092777182584209
"RBM18",0.137590923206795,0.0583501390676221,0.0928155350674483
"HMGA1",0.137571677885814,0.0583856959176223,0.0928641847178942
"DUSP7",0.137557681288737,0.0584115666576357,0.0928974213487187
"MLH3",0.13754018554239,0.05844391836506,0.0929409587351721
"INPP5A",0.137534936818486,0.0584536267557954,0.092942949094641
"PLVAP",0.137531437669217,0.0584600997544842,0.092942949094641
"CMBL",0.137531437669217,0.0584600997544842,0.092942949094641
"NCALD",0.137519190646774,0.0584827599011493,0.0929710609392121
"CCDC93",0.137503444475062,0.058511905008938,0.0930094763764512
"ZKSCAN3",0.137496446176523,0.0585248622308837,0.0930221554914029
"SMYD2",0.13748769830335,0.0585410620826501,0.0930399859974106
"DNAJC19",0.137477200855542,0.0585605067812494,0.0930602024310653
"NEURL4",0.137475451280907,0.0585637480816187,0.0930602024310653
"C19orf67",0.137447458086753,0.0586156289921297,0.0931347189941308
"LRTOMT",0.137440459788214,0.0586286051342158,0.0931474121213623
"MN1",0.137426463191137,0.0586545645178829,0.0931807287288177
"SLC17A8",0.137421214467233,0.0586643017276043,0.0931878880909881
"SLC45A4",0.137415965743329,0.0586740402688975,0.0931878880909881
"RABGAP1L",0.137415965743329,0.0586740402688975,0.0931878880909881
"SLC35A1",0.137412466594059,0.0586805333695854,0.0931902756131274
"OR52N5",0.137396720422347,0.0587097596480643,0.0932287621109811
"PAPSS2",0.137386222974539,0.0587292504943765,0.0932517839000999
"JMJD6",0.137370476802827,0.05875849675742,0.0932902903546353
"FANK1",0.137351231481846,0.0587942584804203,0.0933391339153629
"LCN6",0.137335485310134,0.0588235314046345,0.093377668721883
"ALPK1",0.137281248496459,0.0589244522635728,0.0935219742053612
"HIRIP3",0.137275999772555,0.058934226361142,0.0935295387084201
"HIF3A",0.137262003175478,0.0589602971490748,0.0935629628308371
"GH2",0.137216514234977,0.0590450928101768,0.0936895627292152
"SLC16A6",0.137192020190091,0.059090793590541,0.0937541127429228
"USP37",0.137174524443745,0.0591234548339145,0.0937979648724249
"DCLK3",0.137162277421302,0.0591463265473502,0.093826280013447
"MYO1B",0.137148280824225,0.059172474568202,0.0938542160253464
"GPATCH2L",0.137144781674955,0.0591790130603169,0.0938542160253464
"NAP1L2",0.137144781674955,0.0591790130603169,0.0938542160253464
"EDN1",0.137116788480801,0.0592313424146103,0.0939292307833287
"ADGRF5",0.137057302943222,0.0593426687851234,0.0940897938900556
"OR6C76",0.137053803793953,0.0593492227554812,0.0940921972989276
"HHIPL2",0.137050304644683,0.059355777321674,0.0940946012443413
"KCNK10",0.137010064428086,0.0594311976709414,0.0941977836430681
"PJA1",0.137006565278817,0.0594377596883092,0.0941977836430681
"CSAG3",0.137004815704182,0.0594410409206231,0.0941977836430681
"MARCHF3",0.136945330166603,0.0595526915610661,0.0943667119968158
"OR51Q1",0.136917336972449,0.0596052927298847,0.0944420503116422
"CLNK",0.136913837823179,0.0596118705635776,0.0944444600140292
"NIN",0.136896342076833,0.0596447686933655,0.0944885656219607
"DPYSL3",0.136885844629025,0.0596645147416792,0.0945118301370315
"GDPD1",0.136859601009505,0.059713903398285,0.0945740213590884
"ZFYVE27",0.136843854837793,0.0597435527362825,0.0946049339412254
"FAM193A",0.13683160781535,0.0597666217062615,0.0946334401853447
"OR8B2",0.136803614621195,0.0598193783037018,0.0947089444896521
"DDT",0.136791367598753,0.0598424713603488,0.0947374752162308
"NCR3",0.136782619725579,0.0598589708910748,0.0947555636855156
"FRMD1",0.136763374404598,0.059895283033353,0.09479697507889
"PRICKLE1",0.136747628232886,0.0599250064456523,0.0948359817285825
"TYMP",0.136742379508982,0.0599349169459564,0.0948380138264886
"KCTD20",0.136740629934347,0.0599382207456777,0.0948380138264886
"HBM",0.136731882061174,0.0599547419916495,0.0948508904223673
"KRT79",0.136719635038731,0.0599778780295076,0.0948794553683791
"CEMIP",0.136716135889462,0.0599844896748469,0.0948818776291556
"OR51G1",0.136684643546038,0.0600440214668507,0.0949680000774817
"CXorf66",0.136640904180171,0.0601267851271143,0.0950908492703858
"SPACA5",0.136591916090401,0.0602195917983179,0.0952295593924965
"MAMDC2",0.136588416941131,0.0602262253518038,0.0952319858327226
"PNKD",0.136560423746976,0.0602793154169097,0.095307864436692
"ZC2HC1C",0.136514934806475,0.0603656688523296,0.0954363185885133
"GMPR2",0.136506186933302,0.060382286938552,0.0954545108231249
"SNX20",0.136500938209398,0.0603922595957912,0.0954621955320352
"GOLGA5",0.136478193739147,0.0604354900950444,0.0955224452450109
"B4GALNT3",0.136451950119627,0.0604854030541924,0.0955932459541421
"KRT77",0.136434454373281,0.060518697185678,0.0956377719275446
"NKX1-2",0.136423956925472,0.060538680895904,0.0956612576708608
"RAG2",0.136418708201568,0.0605486747852411,0.0956689551852084
"ZSCAN12",0.136402962029856,0.0605786645917081,0.095708242950236
"PIEZO2",0.136346975641547,0.0606853939281562,0.095868754610239
"SDSL",0.136338227768374,0.0607020843412015,0.0958870106704118
"ACAA2",0.136331229469835,0.0607154393882382,0.0958999954342639
"FOXS1",0.136325980745931,0.0607254572584017,0.0959077073791044
"UNC119B",0.136318982447392,0.0607388165320479,0.0959206948716834
"XKR3",0.136294488402507,0.0607855930149087,0.0959864492387279
"TEX264",0.136289239678603,0.0607956203981272,0.0959941669390788
"CELA2A",0.13627699265616,0.0608190229129138,0.0960230004160604
"SEZ6L2",0.136238502014198,0.0608926218798058,0.0961310740682378
"CD300H",0.136222755842486,0.0609227516373259,0.0961705104875918
"ZNF12",0.136205260096139,0.0609562435137851,0.0962124033491611
"MAGI2",0.136203510521504,0.0609595935334452,0.0962124033491611
"C2",0.136200011372235,0.0609662940266539,0.096214847662818
"U2AF1L4",0.136196512222966,0.0609729951250793,0.0962172925184606
"OR56B4",0.13617201817808,0.0610199197633635,0.0962832056016033
"SERPINB10",0.136156272006368,0.0610501012693893,0.0963226908259791
"NSL1",0.13612303008831,0.0611138580653257,0.0964151388095982
"TNFSF9",0.136116031789771,0.0611272875173147,0.0964281798862547
"SLITRK6",0.136107283916598,0.0611440777418835,0.0964465199246128
"MST1R",0.136086289020982,0.0611843897410629,0.0965019561526975
"MRPL49",0.13607054284927,0.0612146380678274,0.0965415116158372
"FAM174A",0.136049547953654,0.0612549882800317,0.0965859837833434
"ERICH6",0.136049547953654,0.0612549882800317,0.0965859837833434
"OSBPL5",0.136047798379019,0.0612583517837707,0.0965859837833434
"PC",0.135993561565344,0.0613626956783511,0.0967341693668342
"KIFC2",0.135944573475574,0.061457067219575,0.096866586833723
"DLX3",0.135920079430688,0.0615042976738395,0.0969328492284073
"NR2C1",0.13590958198288,0.061524548420837,0.0969484024896686
"NKX2-5",0.13590958198288,0.061524548420837,0.0969484024896686
"SCN2A",0.13588333836336,0.0615751992470121,0.0970200304679994
"ACTR6",0.135865842617014,0.0616089854855174,0.0970650761707038
"ADAMTS13",0.135850096445302,0.0616394061152474,0.0971048121980903
"SLC35F5",0.135811605803339,0.0617138195851429,0.0972138406353011
"ZZZ3",0.135799358780896,0.0617375120618287,0.0972347592567644
"SELP",0.135795859631627,0.0617442827124815,0.0972372226948566
"FAM162A",0.13578186303455,0.061771371412185,0.0972688123998995
"CDA",0.135780113459915,0.0617747581856505,0.0972688123998995
"INTU",0.135774864736011,0.0617849194208325,0.0972766106140168
"MARK2",0.13570313217599,0.0619239272230685,0.0974872515230572
"DEFB110",0.135683886855008,0.0619612656500703,0.0975378116386306
"H4C12",0.135659392810123,0.0620088140124186,0.0976044340915237
"SLC25A53",0.135645396213046,0.0620359979502185,0.0976307657974451
"FMOD",0.135619152593526,0.062086994199177,0.097694557558668
"AGO3",0.135615653444256,0.0620937962980695,0.097697029457687
"AIFM1",0.135584161100832,0.0621550427173963,0.0977851552346132
"TGFA",0.135561416630582,0.0621993070706841,0.0978436679618394
"RUNDC1",0.135559667055947,0.0622027130922531,0.0978436679618394
"MANBA",0.135543920884235,0.0622333741750716,0.0978836530312984
"RIPOR1",0.135528174712523,0.0622640476600236,0.0979236508714612
"SNRK",0.135521176413984,0.0622776843018551,0.0979286041947837
"MMP14",0.135521176413984,0.0622776843018551,0.0979286041947837
"DIP2C",0.13551592769008,0.062287913391555,0.0979364430460246
"FAM13B",0.135468689174944,0.0623800372564717,0.0980730344138282
"ERP29",0.135396956614923,0.0625201428115159,0.0982850325882047
"EYA4",0.135367213846134,0.0625783110243316,0.0983681960012135
"APOL2",0.135349718099787,0.0626125483546832,0.0984108314812137
"CSTF2T",0.135347968525152,0.0626159729327084,0.0984108314812137
"FCF1",0.135330472778806,0.0626502271647243,0.0984563819024228
"KCMF1",0.135326973629536,0.0626570798553998,0.0984588660815689
"MAMDC4",0.13530597873392,0.062698208912607,0.0985152069368878
"AFMID",0.135288482987574,0.0627325000412839,0.0985607950509815
"BIRC8",0.135276235965131,0.0627565129832573,0.0985902285056623
"LGSN",0.135269237666592,0.0627702380490252,0.0985952031794444
"VARS1",0.135255241069515,0.0627976955667004,0.0986300363639473
"MSANTD4",0.135215000852918,0.0628766908076022,0.0987291977066402
"PTPN1",0.135202753830475,0.0629007490069773,0.0987586707401688
"PDE6C",0.135194005957302,0.0629179380566622,0.0987744493836266
"LGALS3",0.135192256382667,0.0629213763288181,0.0987744493836266
"UTS2",0.13517825978559,0.0629488880535039,0.098809332096759
"PRR20G",0.135164263188512,0.0629764096420579,0.0988442244285295
"VGLL3",0.135138019568992,0.0630280392154253,0.0989140379538313
"QPCTL",0.135136269994358,0.063031482420676,0.0989140379538313
"ZDHHC23",0.135124022971915,0.0630555891763956,0.0989352418262929
"FLG",0.135124022971915,0.0630555891763956,0.0989352418262929
"PGC",0.135117024673376,0.0630693678592755,0.0989485478948109
"TMEM174",0.13506978615824,0.0631624385555474,0.0990779189033599
"SETMAR",0.135061038285067,0.0631796862206648,0.0990966506976682
"PAGE1",0.135040043389451,0.0632210963717017,0.0991503621286542
"CDCP2",0.135038293814816,0.0632245482217896,0.0991503621286542
"H3C4",0.135013799769931,0.0632728903487743,0.0992178421623601
"MUS81",0.134929820187467,0.063438864877499,0.0994697540468618
"METTL6",0.134917573165024,0.0634630992844852,0.099496475379974
"SSB",0.13491582359039,0.0634665619619635,0.099496475379974
"SMIM41",0.134907075717216,0.0634838776721848,0.0995069156026624
