"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Bile Acid And Bile Salt Metabolism R-HSA-194068",0.53760162601626,1,0.0431036828790402,0.25364262125949,0.979415294367751,45,"AKR1C4;SLC51A;CYP39A1;AKR1C1;AKR1C2;BAAT;OSBPL7;SLCO1B1;NR1H4;CYP8B1;SYCP2;OSBPL3;NCOA1;SLC10A2;ACOX2;CH25H;CYP7B1;PTGIS;CYP7A1;HSD3B7;ABCB11;OSBP;SLCO1B3;AMACR"
"Binding And Uptake Of Ligands By Scavenger Receptors R-HSA-2173782",0.552577319587629,1,0.0425023180036553,0.257056097601072,0.968171017942,39,"COLEC11;JCHAIN;MASP1;SCARA5;SCARF1;SSC5D;HSPH1;CD36;STAB2;MSR1;SCARB1;MARCO;COL3A1;APOA1"
"Biological Oxidations R-HSA-211859",0.544455544455544,1,0.0417397034728504,0.217093738207075,0.9890806885388,200,"AKR7A2;FMO3;GSTA1;CYP21A2;ADH7;CYP3A5;CYP11A1;FMO4;CYP39A1;GSTM5;CES3;BPNT2;CYP4B1;CYP2E1;ABHD14B;CHAC2;CYP3A4;CYP2F1;DPEP2;CYP26C1;SULT1E1;CYP4F11;MTARC2;ADH1A;UGT3A2;AOC1;GLYATL1;NR1H4;SULT1A2;MTR;SULT6B1;SMOX;CYP8B1;CYP2B6;CYP26A1;UGT2B28;CYP3A43;TBXAS1;AS3MT;CES1;UGT2B7;AOC2;CYP24A1;ADH6;MTARC1;SULT1B1;CYP1A1;CYP2C19;CYP1A2;CYP2R1;BPHL;CYP2C18;CYP4F2;GSTA3;NCOA1;CYP2S1;CYP2U1;UGT2B11;GSTM1;FDXR;ACSS2;CYP2C8;ESD;GLYATL2;DPEP3;UGT2B10;GSTO2;ACSM4;CYP7B1;TPMT;GSTM2;PTGIS;CYP7A1;SULT2B1;UGT3A1;AADAC;GSTT1;ACSS1;GLYATL3;SULT2A1;UGT2B4;GCLM;CYP27B1;AHR;GSTA2;GGT6;MGST1;MTRR;TRMT112;CHAC1;GGCT;MAOB;CYP4F8;ACSM2A;SLC26A1;AHRR;ADH1B;PTGS1;GGT5;FMO1;CYP19A1;ALDH1A1;CYP11B1;DPEP1;ACSM2B;GGT1;GGT7;AKR7A3;UGT2A1;UGT2B15;SLC35D1;CYP4F22;OPLAH;ACSM1;CYP2C9;ABHD10;CYP26B1;MAT1A;RXRA;CMBL;PAPSS2;ALDH3A1;AKR1A1;UGT2A3;SLC35B2;SULT4A1"
"Biosynthesis Of DHA-derived SPMs R-HSA-9018677",0.506010928961749,1,0.0491927521045191,0.319296845336631,0.988377191220951,16,"CYP2E1;CYP3A4;CYP1A1;CYP1A2;CYP2C8;LTC4S;ALOX12;HPGD;CYP2C9;LTA4H;EPHX2"
"Biosynthesis Of N-glycan Precursor (Dolichol LLO) And Transfer To Protein R-HSA-446193",0.490927419354839,1,0.0468819856878333,0.243482321787504,1.00979198417505,75,"ALG9;GNPNAT1;NANP;GMPPB;NPL;AMDHD2;GLB1;GFUS;ST6GALNAC2;PMM1;NEU2;ST3GAL3;ST8SIA4;GMDS;ST8SIA1;ST8SIA5;NEU3;ALG14;ST3GAL6;ALG13;SLPI"
"Biosynthesis Of Specialized Proresolving Mediators (SPMs) R-HSA-9018678",0.449401523394995,1,0.0544555953940371,0.319626126395517,1.01704681157148,18,"PTGR1;CYP2E1;CYP3A4;CYP1A1;CYP1A2;CYP2C8;LTC4S;ALOX12;HPGD"
"Branched-chain Amino Acid Catabolism R-HSA-70895",0.351120597652081,1,0.0652353056017703,0.328666737192071,1.09463339608601,21,"BCAT2;MCCC1;BCAT1;ACADSB;SLC25A44;HIBADH;LDHD;PPM1K;BCKDHB;ALDH6A1;BCKDK"
"Budding And Maturation Of HIV Virion R-HSA-162588",0.897245762711864,1,0.0194541744944906,0.197078266809302,0.683774941833836,26,"NEDD4L;VPS37A;UBB;CHMP2A;CHMP4C;VPS4B"
"C-type Lectin Receptors (CLRs) R-HSA-5621481",0.999000999000999,1,0.0014426950408889,0.120308838158522,0.53071578548002,138,"MUC19;CLEC7A;CREBBP;RNASE3;ITPR1;CCL22;MUC15;MUC13;CCL17;UBB;MUC12;PSMA6;TAB3;MUC17;CLEC4D;PSMC3;CLEC4A;PSMD9;ICAM3;PSMD5;MUC7;MUC4;CASP8;MUC1;CHUK;MALT1;TRAF6;BTRC;PSMA8;NFATC3;RPS6KA5;IKBKB;CLEC4C;MUC6;PSMD11;NRAS;PSMB9;PSME4;PRKACG;PSMD6;IL1B;PSMC2;PSMA7;PRKCA;LYN;PRKCD;PSMB10;PSMB3;UBE2D1"
"CD209 (DC-SIGN) Signaling R-HSA-5621575",0.829924650161464,1,0.024919740580511,0.229238096575784,0.750935260015506,20,"CREBBP;RNASE3;ICAM3;RPS6KA5;NRAS;PRKACG;PRKCA;LYN"
"CD28 Co-Stimulation R-HSA-389356",0.367028118297958,1,0.203508959461977,-0.176728494659051,-1.10264616933404,34,"RNASE1;PRR5;GRB2;PIK3R1;CDC42;FYN"
"CD28 Dependent PI3K/Akt Signaling R-HSA-389357",0.801069518716577,1,0.0264649017470855,0.228624009565239,0.773875097556135,23,"RICTOR;CD86;TRIB3;HOXC13;AKT3;THEM4;MAPKAP1;MAP3K8;MLST8;LCK;PIK3R3;PIK3R2;CD28;MTOR"
"CDC42 GTPase Cycle R-HSA-9013148",0.999000999000999,1,0.0014426950408889,0.111999140492153,0.496499007458097,146,"EGR2;SHKBP1;KCTD3;FGD1;ARHGEF4;GMIP;FMNL3;ARHGEF6;ARHGAP35;PLEKHG4B;DOCK6;DIAPH3;ARHGAP30;ARHGEF11;SYDE1;PARD6A;DOCK11;ARHGAP42;PLEKHG1;DNMBP;DOCK8;MCF2;WIPF3;ARHGAP20;ARAP2;ITSN1;CPNE8;SCRIB;TIAM1;VAV3;DEPDC1B;ARFGAP2;ECT2;DEF6;ARHGAP10;VANGL1;BAIAP2;FMNL1;REPS1;ARHGEF16;ARHGAP11B;FNBP1L;ARHGEF19;STARD13;DLC1;PIK3R2;ARHGAP33;FGD4;IQGAP3;STEAP3;ARFGAP3;ARHGAP22;DOCK7;TAGAP;DAAM1;ARHGEF10;MCF2L;CDC42BPA;ARHGAP45;STOM;STARD8;SRGAP1;PAK4;GNA13;ARHGEF9;ARHGAP5;IQGAP2;CDC42EP5;ARHGAP4;OPHN1;ARHGAP32;FAM13B;ARHGEF26;VAV2;NGEF;WDR91;ARHGDIG;TMPO;WDR81"
"CDK-mediated Phosphorylation And Removal Of Cdc6 R-HSA-69017",0.44260038759181,1,NA,-0.118704520105177,-0.828216196979015,71,"PSMB7;PSMB6;RPS27A;UBE2E1;SEM1;PSMC5;PSMD8;PSMD14;PSMD4;PSMA2;PSME1;PSMA1;PSMB1;PSMD3;CDK2;UBA52;PSMD10;PSMD2;PSMC4;PSMB2;PSMB5;PSMC1;PSMA5;PSME2;ANAPC11;ANAPC5;CDC16;PSMD7;PSMC6;ANAPC10;UBE2S;CCNA1;FZR1;PSME3;ANAPC7;CDC27;PSMA3;PSMB8;UBE2C;PSMB4;PSMF1;PSMD13;PSMD12;CCNA2;ANAPC1;PSMA4;PSMB11;CDC26;ANAPC15;ANAPC4;UBE2D1;PSMB3;PSMB10;PSMA7;PSMC2;PSMD6;CCNE2;PSME4;PSMB9;PSMD11"
"COPI-dependent Golgi-to-ER Retrograde Traffic R-HSA-6811434",0.484390735146022,1,0.0474483193656297,0.242310321715012,1.01005424339618,78,"KIF27;KIF20A;KIF26B;KIF9;ARCN1;KIF3C;CENPE;KIF16B;KIF2B;COPZ2;KIF15;COPG2;KIF25;KIF23;BNIP1;COPG1;KIF4A;TMED7;KIF20B;KIF19;KIF4B;KIF18A;ARFGAP2;KIF2A;RINT1;NBAS;KIF22;KIF21B;KIF6;KIF3B;KIF11;KLC4;ZW10"
"COPI-mediated Anterograde Transport R-HSA-6807878",0.993963782696177,1,0.00523322083191526,0.130873936594949,0.546970823611706,80,"ANK1;ARCN1;BET1;ACTR1A;CAPZA1;COPZ2;CAPZA2;INS;COPG2;COG5;DCTN2;COPG1;TMED7;COG1;GOLGA2;FOLR2;ARFGAP2;COG4;GORASP1;GOSR2;COG8;DYNC1LI1;DYNC1I1;COG3;SPTBN2;ARF4;SPTB;SPTA1;COG7;COPB1;DCTN6;ARFGAP3;KDELR3"
"COPII-mediated Vesicle Transport R-HSA-204005",0.77979797979798,1,0.0248493879589072,0.203330485569814,0.831384028046537,66,"F5;F8;SEC22A;TRAPPC5;BET1;TRAPPC2;SEC24D;CNIH2;GOLGA2;TRAPPC2L;FOLR2;PPP6R3;SEC24C;GORASP1;GOSR2;GRIA1;TBC1D20;AREG;SEC23A;TRAPPC6B;COL7A1;STX17;CNIH1;TRAPPC6A;CNIH3;SEC31A"
"CREB1 Phosphorylation Thru NMDA Receptor-Mediated Activation Of RAS Signaling R-HSA-442742",0.665263157894737,1,0.0348652196832942,0.250298199597193,0.879732315473142,27,"NEFL;CAMK2A;GRIN2D;CAMK2B;RPS6KA6;RPS6KA2;RPS6KA3;NRAS;GPRIN1;MAPK3;MPP3"
"CRMPs In Sema3A Signaling R-HSA-399956",0.908045977011494,1,0.156312403073186,-0.168988281429954,-0.726853675255779,16,"DPYSL2;FYN;DPYSL5;CRMP1"
"CTLA4 Inhibitory Signaling R-HSA-389513",0.955176093916756,1,0.0157010498237903,0.175839079810932,0.58563677828339,21,"CD86;PPP2R5C;CTLA4"
"CTNNB1 S33 Mutants Not Phosphorylated R-HSA-5358747",0.94273127753304,1,0.0187775930480379,0.196502444566071,0.600098558402902,15,"CSNK1A1;PPP2R5C;AMER1;PPP2R5E;PPP2R1B;PROC"
"Ca-dependent Events R-HSA-111996",0.652218782249742,1,0.0348652196832942,0.243299450329108,0.90334969104402,35,"NBEA;CAMK2A;CAMK2B;ADCY5;ADCY9;PLA2G4A;PDE1B;KPNA2;ADCY1;PDE1A;ADCY7;PRKAR1B;PRKACG;ADCY2;PRKCA;PRKCD;PDE1C;CAMKK1;MAPK1;PRKAR2A"
"Ca2+ Pathway R-HSA-4086398",0.848484848484849,1,0.019974159565129,0.189769064874856,0.767301974924873,61,"FZD9;TCF7;ITPR1;GNB4;GNG13;AXIN2;CAMK2A;PLCB2;TNRC6C;AGO4;GNG4;WNT5A;GNGT2;GNG10;GNAT2;FZD2;PRKG1"
"CaM Pathway R-HSA-111997",0.720785935884178,1,0.0301329841082956,0.227246401936089,0.835366664404753,33,"NBEA;CAMK2A;CAMK2B;ADCY5;ADCY9;PDE1B;KPNA2;ADCY1;PDE1A;ADCY7;PRKAR1B;PRKACG;ADCY2;PRKCA;PRKCD;PDE1C;CAMKK1;PRKAR2A"
"Cardiac Conduction R-HSA-5576891",0.536,1,0.0425023180036553,0.225939736609172,0.986746370563659,125,"ITPR1;FXYD1;KCND3;AKAP9;SLN;CACNB1;SCN10A;KCNE5;KCNIP2;CAMK2A;NPPA;SLC8A3;ORAI2;CAMK2B;SCN2B;PLN;KCNJ14;SCN7A;CES1;SCN11A;FXYD3;FGF13;CACNA1C;TNNI3;NPRL2;DMPK;FXYD7;FGF12;SCN9A;SCN4A;CACNA2D2;KCNK12;KCNE4;SCN5A;KCNH2;ATP2B3;NANOS1;FXYD4;CACNB2;KCNIP3;KCND1;RYR3;KCNK7;KCNK3;SCN3B;MMP12;HIPK1;SCN4B;KCNK16;ORAI1;SLC8A1;SCN1B;CORIN;KCNK18;RANGRF;SCN3A;NPPC;KCNIP4"
"Cargo Concentration In ER R-HSA-5694530",0.843685300207039,1,0.0217960026831818,0.202273771052713,0.738378355953333,32,"CFAP73;F5;F8;SEC24D;CNIH2;FOLR2;SEC24C;GOSR2;GRIA1;AREG;SEC23A;COL7A1;CNIH1;CNIH3"
"Cargo Recognition For Clathrin-Mediated Endocytosis R-HSA-8856825",0.991,1,0.00458288223817775,0.131171686947722,0.565604147500459,102,"FCHO2;AVPR2;VAMP4;GRK3;UBB;VAMP7;DAB2;EGF;NECAP1;NECAP2;BTC;HBEGF;CD3D;SH3GL2;WNT5A;NLRP3;STON1;COPS4;ITSN1;M6PR;TOR1B;LRP2;AGFG1;DVL2;AREG;SLC18A3;REPS1;ARRB2;STAM2;ADRB2;APOB;REPS2;SGIP1;EREG;FZD4;HGS;EGFR;EPGN;IL7R;LDLR;CFTR;AGTR1"
"Cargo Trafficking To Periciliary Membrane R-HSA-5620920",0.66497461928934,1,0.0331626424471441,0.230600875406789,0.910004821300664,50,"ARL3;RAB3IP;PDE6D;LZTFL1;BBS9;BBS12;RAB11FIP3;CNGA4;SMOX;BBS7;TTC8;EXOC1;CNGA2;RHO;BBS4;INPP5E;PRKD2;ARL13B;CNGB1;ARF4;ARL6;EXOC7;MKKS;SSTR3;PKD1;TCP1;MCHR1;CCT5;UNC119B"
"Caspase Activation Via Death Receptors In Presence Of Ligand R-HSA-140534",0.481277533039648,1,0.0518457624865066,0.328197718360755,1.00228258276548,15,"TLR4;TANK;FASLG;CASP8;RIPK1;TICAM1;TNFSF10"
"Caspase Activation Via Extrinsic Apoptotic Signaling Pathway R-HSA-5357769",0.442796610169492,1,0.0538979025357319,0.299103402579625,1.03256573290565,25,"CASP3;TLR4;TANK;DCC;UNC5B;CASP9;FASLG;CASP8;RIPK1;TICAM1"
"Cdc20:Phospho-APC/C Mediated Degradation Of Cyclin A R-HSA-174184",0.269835181983629,1,NA,-0.129227663168381,-0.901637474621607,71,"PSMB7;PSMB6;BUB3;RPS27A;UBE2E1;SEM1;PSMC5;PSMD8;PSMD14;PSMD4;PSMA2;PSME1;PSMA1;PSMB1;PSMD3"
"Cell Cycle Checkpoints R-HSA-69620",0.804195804195804,1,0.0225128737259091,0.191801791734484,0.887573338910833,264,"MCM6;POLR1B;CDC25C;SGO2;MAD1L1;RBBP8;SPC25;CENPF;CHEK2;RAD17;SPDL1;H2BC1;ORC3;SGO1;BUB1B;MIS12;DNA2;PPP2R5C;ANAPC16;CLIP1;CENPE;CCNB2;UBB;CDC25A;BUB1;PSMA6;ORC6;CENPP;KIF2B;CENPH;CDC6;RFC4;WRN;CENPQ;CCNB1;RAD9B;ORC4;BLM;MDM2;PSMC3;AURKB;CCNE1;ORC5;ABRAXAS1;SKA2;H2BC14;KNL1;ATM;PSMD9;CDC23;CENPO;PSMD5;CDKN2A;CENPU;H2BC3;MCM7;MCM4;RHNO1;H2BC9;GTSE1;CKAP5;MAD2L1;POLR1A;TP53;RAD50;CDCA8;CHEK1;SPC24;ANAPC2;NUP160;KIF18A;NUP85;RFC3;NDC80;KIF2A;PHF20;PSMA8;RFC5;SERPINA2;RFC2;ERCC6L;NDEL1;BRCC3;DYNC1LI1;RNF168;NUP107;WEE1;H2BC13;MRE11;SLC25A15;TOPBP1;ITGB3BP;RMI1;UIMC1;MDC1;H2BC15;SKA1;CENPA;DYNC1I1;TOP3A;ZW10;PSMD11;SLC25A2;CLSPN;PLK1;RMI2;ZWILCH;PSMB9;PSME4;CCNE2;CDC7"
"Cell Junction Organization R-HSA-446728",0.589949748743719,1,0.0383205781976994,0.229330849624249,0.962787439397758,83,"CLDN16;PARD3;CLDN18;CLDN17;PARVB;ARHGEF6;LAMB3;CDH15;CLDN14;RSU1;CLDN20;PARD6A;TESK1;AFDN;PXDN;CDH13;CDH9;CRB3;CLDN3;CDH4;CLDN23;CLDN8;CDH12;CLDN12;CDH8;NECTIN4;CLDN1;CDH6;CDH18;LAMC2;CDH11;PVR;CDH2;NECTIN3;CLDN19;CLDN6;PARD6B;CLDN15;CADM3;CLDN9;CDH10;CDH17;PRKCI;CADM1;F11R;FERMT2;CDH24;ACTN1"
"Cell Recruitment (Pro-Inflammatory Response) R-HSA-9664424",1,1,0.0112106917277743,0.12319733891275,0.425302251493462,25,"PSTPIP1;IL1A;MEFV;NLRP3;NT5E;GSDMD;ENTPD5;CASP1;IL1B;CTSG;P2RX4;ENTPD1"
"Cell-Cell Communication R-HSA-1500931",0.979,1,0.00683906706351732,0.146827238055248,0.637504313569759,117,"CLDN16;PARD3;CLDN18;CLDN17;PARVB;ARHGEF6;LAMB3;KIRREL1;CDH15;CLDN14;RSU1;CLDN20;PARD6A;TESK1;AFDN;PXDN;CDH13;CDH9;CRB3;CLDN3;CDH4;CLDN23;CLDN8;CDH12;CLDN12;CDH8;PTK2B;SIRPB1;NECTIN4;CLDN1;CDH6;CDH18;LAMC2;SIRPG;CDH11;PVR;SKAP2;CDH2;NECTIN3;CLDN19;CLDN6;PARD6B;CLDN15;CADM3;CLDN9;PIK3R2;CDH10;CDH17;PRKCI;CADM1;F11R;FERMT2;CD2AP;CDH24;CASK;ACTN1"
"Cell-cell Junction Organization R-HSA-421270",0.216380182002022,1,0.0875697115548511,0.292094493875186,1.1757027621057,59,"CLDN16;PARD3;CLDN18;CLDN17;CDH15;CLDN14;CLDN20;PARD6A;AFDN;CDH13;CDH9;CRB3;CLDN3;CDH4;CLDN23;CLDN8;CDH12;CLDN12;CDH8;NECTIN4;CLDN1;CDH6;CDH18;CDH11;PVR;CDH2;NECTIN3;CLDN19;CLDN6;PARD6B;CLDN15;CADM3;CLDN9;CDH10;CDH17;PRKCI;CADM1;F11R;CDH24"
"Cell-extracellular Matrix Interactions R-HSA-446353",0.303964757709251,1,0.0739901439101341,0.37153496745998,1.13463015109737,15,"PARVB;ARHGEF6;RSU1;TESK1;PXDN"
"Cellular Response To Heat Stress R-HSA-3371556",0.985971943887776,1,0.00599657425469861,0.13485308424627,0.577188475162418,96,"POLR1B;NDC1;CREBBP;AKT1S1;BAG1;CAMK2A;UBB;NUP58;HSPA12B;DNAJB1;CAMK2B;HSPH1;RPS19BP1;ATM;RPTOR;DEDD2;NUP155;POLR1A;HSPA5;NUP160;NUP85;RNASE7;HSPA6;NUP88;SERPINA2;CRYBA4;NUP205;NUP107;NUP42;NUP153;MLST8"
"Cellular Senescence R-HSA-2559583",0.999000999000999,1,0.0014426950408889,0.109386585939264,0.489396365231509,160,"SCMH1;H2BC1;H3C7;H1-5;E2F2;CDK6;ANAPC16;UBB;IL1A;SUZ12;EP400;TNRC6C;H1-3;CXCL8;MDM2;AGO4;RNF2;CCNE1;H2AZ2;H2BC14;H2AC20;ATM;RB1;CDC23;CDKN2A;H2BC3;H2BC9;TP53;RAD50;ACD;LMNB1;ANAPC2;RPS6KA2;MAPK14;ASF1A;H1-1;ETS1;E2F3;H2AC7;ETS2;RPS6KA3;MAPK7;EHMT1;H2BC13;MRE11;H2BC15;EED;CCNE2;TFDP2;MAPK3;POT1;H2BC11;MAPKAPK3;HIRA;H2AC4;MAPK9;MAPK8;UBE2D1;ANAPC4;ANAPC15;H2AC14;PHC1;H1-0;H2BC21;TERF1;MAPK11;MAPK1;CDKN2B"
"Centrosome Maturation R-HSA-380287",0.920443101711984,1,0.0140757415299283,0.16728589906796,0.69755784865979,79,"TUBGCP6;CEP63;SFI1;AKAP9;HAUS2;TUBG1;HAUS8;CEP290;CEP164;ACTR1A;NEDD1;CEP192;TUBGCP5;DCTN2;HAUS3;CEP70;CETN2;MZT2A;CKAP5;HAUS7;CNTRL;TUBGCP2;HAUS1;PLK4;CEP76;NINL;CEP41;PLK1;ALMS1;NME7;CEP135;PRKCA;CEP152;ODF2;NEK2;OFD1;TUBGCP4;MZT1"
"Chemokine Receptors Bind Chemokines R-HSA-380108",0.443768996960486,1,0.0517405459873163,0.260492612763582,1.03625693458054,53,"CXCL5;CCL22;CCL20;CCR2;CCR3;CCL17;CCL11;CCR6;CXCL8;CXCL1;CXCL10;CCR9;CCR5;CCL27;CCL7;CCL1;CX3CR1;CNOT6;CXCL13;ACKR3;CCR8;CXCL11;CXCR6;CCR7;CCL13;XCL1;CCL28;CCL16;CCL21;CCL25;ACKR4;CCL5;CXCL6;CXCL2;CXCL9;CXCL16;CXCR3;CCRL2;XCR1"
"Cholesterol Biosynthesis R-HSA-191273",0.914194915254237,1,0.0182442460385585,0.188476510295086,0.653930628427792,26,"IDI2;ARV1;MSMO1;SQLE;NSDHL;SREBF2;PLPP6;GGPS1;TM7SF2;HMGCR;SH3D19;LMBR1"
"Chondroitin Sulfate Biosynthesis R-HSA-2022870",0.493150684931507,1,0.237793834423688,-0.203614388719505,-0.995310701994756,20,"NCAN;BGN;BCAN;DCN;CHST15;CSGALNACT1;CHST11;CSPG4;CSPG5;VCAN;CHST12;CSGALNACT2;CHST7;CHPF;CHSY1;CHST3"
"Chondroitin Sulfate/Dermatan Sulfate Metabolism R-HSA-1793185",0.938071065989848,1,0.0131702144400005,0.16551660256942,0.653167105622546,50,"ARSB;GPC2;CHSY3;GPC3;CHST9;XYLT2;CHST14;SDC2;SDC3;SDC1;IDS;DSEL;HEXB;CHPF2;CHST13;SPAM1;HYAL3;GPC6"
"Chromatin Modifying Enzymes R-HSA-3247509",1,1,0,0.114303826140113,0.525180644229012,234,"ELP6;PHF21A;CREBBP;JAK2;KMT2C;HDAC3;PBRM1;TADA2A;ING3;H2BC1;H3C7;CHD3;MECOM;MTA3;GDNF;SUPT3H;SETDB1;ASH1L;SUZ12;TAF6L;EP400;CLOCK;WDR77;KDM4D;ENY2;HCFC1;SETD2;H2AZ2;KAT2A;H2BC14;H2AC20;HDAC1;ASH2L;SETD3;H2BC3;MCRS1;JADE2;H2BC9;PRDM9;CARM1;REST;KMT2D;NCOA1;KDM1B;KDM6A;ING5;UTY;TAF9;KMT5B;AEBP2;TBL1XR1;H2AC7;PHF20;KMT2A;HMG20B;RUVBL1;JADE1;DPEP3;KDM3A;PADI3;EHMT1;JADE3;MRGBP;PRMT6;SETDB2;VPS72;H2BC13;H2BC15;EED;MSL3;SAP130;PHF2;KAT8;H2AC12;MSL2;HDAC10;H2BC11;BRPF3;SMARCD2;SMYD3;H2AC4;SUV39H2;PADI1;PADI6;TADA3;CCND1;H2AC14;PAX3;SETD6;ARID4A;SMARCA4;SMARCD3;H2BC21;KDM4A;KDM5D;SUPT20H;ARID5B;ATXN7L3;ATF7IP;BRD1;DOT1L;PHF8;KDM5B;KDM5C;DMAP1;RBBP5;RBBP7;SETD1B;NSD3;ELP3;KDM5A;DPY30;SAP30L;H2AC11;SUV39H1;PRMT5;KDM6B;CDK4;KMT5C;DR1;SMYD2;JMJD6;ZZZ3;KMT5A;DNMT3A;SAP30;TAF5L"
"Circadian Clock R-HSA-400253",0.196770938446014,1,0.0928481214159878,0.289657603708916,1.18207951333781,65,"CREBBP;PER1;HDAC3;CREM;RBM4;ELOVL3;CRTC2;GDNF;UBB;NPAS2;CRY1;NR1D1;CLOCK;F7;PPP1CA;HIF1A;PPARA;MBD4;NLRP3;RNASE12;BHLHE40;CARM1;NCOA1;TBL1XR1;BTRC"
"Citric Acid Cycle (TCA Cycle) R-HSA-71403",0.887323943661972,1,0.0215076161724576,0.210531346311576,0.682693372127872,19,"SDHD;CS;LDHD;OGDH;FAHD1;LDLR;NNT;SUCLA2;SUCLG2"
"Class A/1 (Rhodopsin-like Receptors) R-HSA-373076",0.24975024975025,1,0.0791316651768349,0.233126078308758,1.08713002066173,318,"PLPPR3;GHSR;ADORA2B;HTR6;MCHR2;CHRM4;CCKAR;CCL23;CXCL5;PTGDR2;GNRHR;QRFP;RXFP2;UTS2B;ADORA1;BDKRB2;GPNMB;HCRTR1;NTS;BDKRB1;PROK1;AVPR2;CCL22;INSL3;NPW;CCL20;MRLN;CCR2;CCR3;OPN1MW3;ADRA2B;GNRH2;CCL17;NPS;GPR39;EDN3;PLPPR4;P2RY6;NPY1R;DRD2;MC5R;LHCGR;TSHB;FFAR2;CCL11;MC1R;LPAR3;CCR6;NMUR2;PRLHR;C5AR2;INSL5;CHRM5;NPSR1;S1PR4;P2RY12;AGTR2;FFAR3;CXCL8;CXCL1;C5;ADRA2C;UTS2R;QRFPR;HTR1F;TAC1;CXCL10;TAAR6;ADRA1B;CCKBR;PTAFR;OPN5;TRHR;LPAR6;PPY;GPHB5;GPR31;HTR7;ADRA1A;TAAR1;PDYN;PNOC;CCR9;LPAR5;AVPR1A;NLRP3;FSHB;RLN2;CHRM1;HRH3;P2RY14;NPY;HTR2C;LHB;CCR5;GALR1;CCL27;CCL7;RHO;CCL1;GPHA2;SUCNR1;CX3CR1;GPR183;NPFFR2;CNOT6;HCAR2;TSHR;F2R;PTGFR;CXCL13;DRD1;RXFP3;NMUR1;GPR143;ADRB3"
"Class B/2 (Secretin Family Receptors) R-HSA-373080",0.62888665997994,1,0.0352404270679709,0.220080815215558,0.937633135564244,91,"PTHLH;FZD9;WNT4;GNB4;CRH;GIPR;GNG13;GLP2R;SHH;IAPP;CALCA;GCG;FZD7;SMOX;GNG4;WNT5A;IHH;WNT8B;PTCH2;PTH2R;GNGT2;FZD8;GNG10;UCN3;FZD2;RAMP2;FZD10;WNT3A;GHRHR;ADM2;CRHR2;WNT1;UCN2;SCT;FZD4;WNT16;CALCB;PTRH2;VIPR1;CALCR;CALCRL;WNT9B;GHRH;WNT7B;RAMP1;WNT9A;GNG2;WNT7A;GNG8;CYSLTR2;CD55;ADGRE2;SCTR"
"Class C/3 (Metabotropic Glutamate/Pheromone Receptors) R-HSA-420499",0.239175257731959,1,0.083129129135339,0.309850599284104,1.16701518819594,39,"GPRC6A;TAS2R14;UBD;TAS2R1;TAS2R30;TAS2R16;TAS2R19;TAS2R50;GRM8;TAS2R45;GRM2;TAS1R2;GRM5;CASR;TAS1R1;TAS2R42;TAS2R9;GRM1;TAS2R39;TAS2R43"
"Class I MHC Mediated Antigen Processing And Presentation R-HSA-983169",1,1,0,0.140968006687325,0.663534233648592,374,"HERC6;RNF182;KLHL13;TRIM71;GAN;CD207;RNF111;TRIM4;FBXW10;RBCK1;UBR1;ASB2;NEDD4L;TRIM69;FGG;TRAF7;TRIM39;ASB13;TLR4;RNF41;UBE2Q1;UBE2L6;KLHL9;FBXO17;FBXL18;TRIM37;ASB15;FBXL16;UBE2G1;ASB10;UBB;TRIM63;UBE2D4;FBXL13;KLHL3;PSMA6;UBR2;HECTD2;FBXO9;ASB6;TRAIP;ASB9;FBXW8;CBLL2;FBXW9;SMURF1;HLA-G;KLHL42;SEC24D;TRIM32;KBTBD13;FGA;ERAP1;PSMC3;ATG7;CYBB;ASB4;SPSB4;LRR1;ASB14;FBXL22;RBBP6;UBE2Q2;LONRF1;CBLB;ASB11;CD36;MIB2;HERC3;PSMD9;CDC23;UBE2U;UNKL;PSMD5;KLHL5;TRIM21;LRSAM1;GLMN;RNF114;ASB12;NCF4;FBXL12;WWP1;KLHL11;HSPA5;ANAPC2;BTK;CHUK;PIK3R4;FBXO27;RNF25;CUL2;TRIM11;LMO7;SEC24C;NEDD4;KLHL25;CUL3;CUL7;BTRC;PSMA8;FBXL7;UBE2A;ASB16;UBE3D;CTSV;SPSB2;UBE2R2;LNPEP;RNF126;ZNRF1;RNF144B;FBXO40;ZNRF2"
"Class I Peroxisomal Membrane Protein Import R-HSA-9603798",0.617868675995694,1,0.0393561959521291,0.276845823050178,0.906888048809393,20,"GDAP1;SLC25A17;PEX14;ACBD5;ABCD1;PEX13"
"Cleavage Of Damaged Purine R-HSA-110331",0.497933884297521,1,0.0473534245254193,0.267967816474109,0.992015793121034,34,"H2BC1;OGG1;H2AZ2;H2BC14;H2AC20;NEIL3;H2BC3;H2BC9;ACD;H2AC7;H2BC13;MUTYH;H2BC15;POT1;H2BC11;H2AC4;H2AC14;H2BC21;TERF1"
"Cleavage Of Damaged Pyrimidine R-HSA-110329",0.477319587628866,1,0.0491927521045191,0.268704311986516,1.01204262294965,39,"SMUG1;H2BC1;NEIL1;OGG1;H2AZ2;H2BC14;H2AC20;NEIL3;H2BC3;H2BC9;MBD4;ACD;H2AC7;H2BC13;H2BC15;POT1;H2BC11;H2AC4;NTHL1;H2AC14;H2BC21;TERF1"
