"gene","statistic","p.value","p_adj"
"TRIM2",-0.0649940733159251,0.372976372251155,0.59726893124293
"NUP205",-0.0650010716144637,0.372924797152349,0.59726811693828
"MAP1LC3C",-0.0650010716144637,0.372924797152349,0.59726811693828
"DPF1",-0.0650045707637331,0.372899011246244,0.59726811693828
"C14orf39",-0.0650185673608104,0.372795878577431,0.597266520400798
"TEX13C",-0.0650308143832531,0.372705651871942,0.597173194437232
"DDI2",-0.0650378126817917,0.372654099780531,0.597173194437232
"KRTAP13-4",-0.0650430614056957,0.372615438588104,0.597173194437232
"OR6Q1",-0.0650465605549651,0.372589665829429,0.597173194437232
"PDZD7",-0.0650815520476584,0.372331998508463,0.596932990311963
"BCR",-0.0650937990701011,0.372241840834484,0.596839682299521
"FRRS1",-0.0651095452418131,0.372125943550928,0.596705084722
"LGI4",-0.0651235418388904,0.372022942374158,0.596591144751827
"LRRC72",-0.0651252914135251,0.372010068460027,0.596591144751827
"RIPK2",-0.0651287905627944,0.371984321453762,0.596591144751827
"ZNF394",-0.0651340392866984,0.371945702999373,0.596591144751827
"ACD",-0.0651567837569491,0.371778384860835,0.596506281414172
"TRUB2",-0.0651602829062184,0.37175264771906,0.596506281414172
"HIGD1C",-0.0651847769511038,0.371572518418649,0.596278428766686
"DCUN1D4",-0.0651865265257384,0.371559654095384,0.596278428766686
"OR2A12",-0.0651917752496424,0.371521062769916,0.596278428766686
"CALHM1",-0.0652057718467198,0.371418164627334,0.596235657777213
"MS4A6E",-0.0652600086603944,0.3710196000078,0.595749466919927
"PMAIP1",-0.0652687565335678,0.37095534006126,0.595697500514539
"SNX9",-0.0652862522799144,0.370826840727909,0.595542357677739
"REEP3",-0.0653019984516264,0.370711214767052,0.595407864378179
"BAZ2B",-0.0653159950487038,0.370608454777805,0.595294014056101
"JKAMP",-0.0653194941979731,0.370582767522154,0.595294014056101
"UBE2F",-0.0653264924965118,0.370531396300933,0.595272632887417
"TMX1",-0.0653439882428584,0.370402987440594,0.595117532126681
"RHBG",-0.0653597344145705,0.370287442909836,0.595034269814498
"SUN5",-0.0653754805862825,0.370171920589923,0.594951014538503
"OPN1MW3",-0.0653929763326291,0.370043588507812,0.59484713883387
"INPP4A",-0.0653947259072638,0.370030756807881,0.59484713883387
"DGKB",-0.0654454635716691,0.369658756809991,0.594433179109987
"KLHL40",-0.0654507122955731,0.369620287216551,0.59442249927291
"CGRRF1",-0.0654699576165545,0.369479253161081,0.594298039103983
"HLA-F",-0.0654909525121705,0.369325435681956,0.594152970694824
"AZIN2",-0.0654927020868051,0.369312619341758,0.594152970694824
"TAAR6",-0.0654927020868051,0.369312619341758,0.594152970694824
"SPR",-0.0654944516614398,0.369299803275885,0.594152970694824
"MAP6D1",-0.0655084482585171,0.369197284624763,0.594151528449123
"SLC6A12",-0.0655171961316905,0.369133219383751,0.59409962126947
"FAM187B",-0.0655329423034025,0.369017919233836,0.594016433340037
"CXCL2",-0.0655364414526718,0.368992299996213,0.594016433340037
"ZNF839",-0.0655364414526718,0.368992299996213,0.594016433340037
"PRDM1",-0.0655364414526718,0.368992299996213,0.594016433340037
"PSMB3",-0.0655381910273065,0.368979490788944,0.594016433340037
"SEC14L2",-0.0655784312439038,0.36868495474924,0.593736329645322
"NPEPPS",-0.0655784312439038,0.36868495474924,0.593736329645322
"MBNL1",-0.0656099235873278,0.368454549535505,0.593518817243841
"DLAT",-0.0656466646546558,0.368185855830667,0.593239499913169
"WNT3",-0.0656466646546558,0.368185855830667,0.593239499913169
"GDF9",-0.0656764074234452,0.367968430528052,0.593042665562814
"TMEM53",-0.0656869048712532,0.367891711124843,0.592970190469282
"NEIL2",-0.0657183972146772,0.367661612206557,0.592752785701801
"CDH15",-0.0657271450878505,0.367597711624763,0.592700929146515
"LIPK",-0.0657446408341972,0.367469931050734,0.592566659664233
"POLN",-0.0657673853044478,0.367303857348404,0.59238055611734
"CPXM2",-0.0657918793493332,0.367125060637602,0.592143331243446
"NNAT",-0.0657936289239679,0.367112291503271,0.592143331243446
"CILK1",-0.0658163733942185,0.366946317744341,0.592019061469784
"CACNA2D4",-0.0658356187151999,0.366805914656897,0.591986455421034
"NOS1",-0.0658391178644692,0.366780390392763,0.591986455421034
"AGRP",-0.0658478657376425,0.366716584538281,0.591944592293599
"GDPD2",-0.0658531144615465,0.366678304321091,0.591933962442795
"STIM1",-0.0658548640361812,0.366665544797953,0.591933962442795
"ITM2C",-0.0658986034020479,0.36634664597855,0.591500817869405
"ANKH",-0.0659300957454719,0.366117145123704,0.591181376649688
"ADAM11",-0.0659370940440105,0.366066157019964,0.59115015551274
"PMEPA1",-0.0659528402157225,0.365951449856601,0.591016021923373
"ANKRD50",-0.0659563393649919,0.365925962397652,0.591016021923373
"FSD1L",-0.0660018283054932,0.365594725431767,0.590695310335122
"ELF4",-0.0660228232011092,0.365441909474102,0.590499489646853
"COX4I1",-0.0660315710742826,0.365378247835957,0.590468282017115
"DLX6",-0.0660368197981866,0.365340054150373,0.590468282017115
"SYCP3",-0.0660560651191679,0.365200031794953,0.590415148355483
"TMPRSS11D",-0.0661103019328426,0.36480560223706,0.589930680351487
"GRIK4",-0.0661242985299199,0.364703856837343,0.589817217725512
"CYP19A1",-0.0661277976791892,0.364678423235893,0.589817217725512
"MCF2L",-0.0661295472538239,0.364665706847447,0.589817217725512
"PSMB6",-0.0661540412987092,0.364487706269604,0.589671899020368
"DGKH",-0.0661610395972479,0.36443685885696,0.589640715239763
"GDF3",-0.0661680378957866,0.364386015842394,0.589609533172115
"PKN2",-0.0661697874704213,0.364373305775963,0.589609533172115
"SENP2",-0.0662047789631146,0.364119162175422,0.589381996254826
"EHBP1L1",-0.0662117772616533,0.364068346650858,0.589350822748672
"FOLR1",-0.0662467687543466,0.363814335010613,0.589041744313672
"PKP1",-0.0662520174782506,0.363776242749998,0.589041744313672
"HSPB9",-0.0662520174782506,0.363776242749998,0.589041744313672
"OR52N4",-0.0662572662021546,0.363738152963949,0.589041744313672
"ORM1",-0.0662782610977706,0.363585818566141,0.588978120178789
"OR6C76",-0.0662975064187519,0.36344621348541,0.588803043290554
"GPX6",-0.0662992559933866,0.36343352376433,0.588803043290554
"ARL17B",-0.0663080038665599,0.363370079283787,0.588781849792123
"WWTR1",-0.0663097534411946,0.363357391212659,0.588781849792123
"PPFIBP1",-0.0663115030158293,0.363344703416528,0.588781849792123
"ATP11C",-0.0663150021650986,0.363319328649262,0.588781849792123
"FAM163A",-0.0663185013143679,0.363293954981998,0.588781849792123
"PTAR1",-0.0663307483368106,0.363205155809258,0.588781849792123
"CCER1",-0.0663342474860799,0.363179787092144,0.588781849792123
"LRRD1",-0.0663517432324266,0.363052960007731,0.588676600200069
"LNPEP",-0.0663534928070613,0.363040278811928,0.588676600200069
"BRPF3",-0.0663657398295039,0.362951518142243,0.58863488632177
"SRSF10",-0.0663797364265813,0.362850093879318,0.588603174957886
"BFAR",-0.0664217262178133,0.362545926712817,0.588304170266686
"BTNL8",-0.0664304740909866,0.362482578496035,0.588262481403541
"ITPA",-0.066470714307584,0.362191265280305,0.587942987429377
"MED14",-0.0664794621807573,0.362127955578231,0.587942423574636
"CHCHD7",-0.066481211755392,0.362115294463191,0.587942423574636
"COL4A1",-0.0664847109046613,0.3620899730585,0.587942423574636
"LCT",-0.066486460479296,0.362077312768849,0.587942423574636
"NRTN",-0.0665197023973546,0.361836819542142,0.587878594325275
"CBL",-0.0665214519719893,0.361824164755389,0.587878594325275
"KLF17",-0.066549445166144,0.361621725589828,0.587784799574903
"ALKBH1",-0.066575688785664,0.361432002851313,0.587578698228684
"TEX13B",-0.066586186233472,0.361356131093224,0.587506494671982
"QRFPR",-0.066591434957376,0.36131819892946,0.587506494671982
"KBTBD8",-0.0666264264500693,0.361065381137976,0.587381685229289
"KIDINS220",-0.0666316751739733,0.361027467964683,0.587381217153796
"H4-16",-0.066659668368128,0.360825306211292,0.587154606500138
"SMIM12",-0.0666684162413013,0.360762145114354,0.58710298206306
"ANGPTL2",-0.0666736649652053,0.3607242517594,0.58710298206306
"SCGB1C2",-0.066680663263744,0.360673731139944,0.58710298206306
"CHRNA6",-0.0667314009281493,0.360307588374196,0.586792836103605
"HERC2",-0.0667628932715733,0.360080443803216,0.586689624648716
"CCDC125",-0.0667628932715733,0.360080443803216,0.586689624648716
"USP49",-0.0667768898686507,0.359979519295208,0.586689624648716
"TMEM234",-0.0667821385925547,0.359941677147905,0.586687970188015
"MIX23",-0.0667838881671893,0.359929063649505,0.586687970188015
"PI4K2A",-0.066785637741824,0.359916450426458,0.586687970188015
"MED22",-0.0668031334881707,0.35979033334066,0.586687970188015
"TXNL4B",-0.0668048830628054,0.359777723146576,0.586687970188015
"BDKRB2",-0.0668048830628054,0.359777723146576,0.586687970188015
"OCLN",-0.0668188796598827,0.359676851507247,0.586665928275052
"CSAG1",-0.0668311266823254,0.359588603280154,0.586573216425902
"TEN1",-0.0668346258315947,0.359563391979446,0.586573216425902
"SEPSECS",-0.0668556207272107,0.359412147308249,0.58638781017986
"RFX7",-0.0668731164735574,0.359286140376633,0.586284662094714
"DNAJC17",-0.0668888626452694,0.359172757686283,0.586150858314314
"REEP2",-0.0669151062647894,0.358983836113198,0.585944950467583
"BLNK",-0.066916855839424,0.358971243545187,0.585944950467583
"RDH10",-0.067006084145792,0.358329387847949,0.584978990161565
"MISP3",-0.0670165815936,0.358253922522182,0.584906919925193
"PAMR1",-0.0670410756384854,0.358077875335061,0.584721727704607
"ZSCAN18",-0.0670533226609281,0.357989871993131,0.584629140376331
"EDF1",-0.0670708184072747,0.357864176354556,0.584474976615451
"PRRG4",-0.0670725679819094,0.357851608306236,0.584474976615451
"RRAGD",-0.0670760671311787,0.357826473036268,0.584474976615451
"CASTOR2",-0.0671058098999681,0.357612867745381,0.584217802485369
"PRKAR1A",-0.0671163073477761,0.357537496657434,0.584196875553302
"SBNO2",-0.0671163073477761,0.357537496657434,0.584196875553302
"RMDN1",-0.0671215560716801,0.357499814833873,0.584196875553302
"ZNF521",-0.0671215560716801,0.357499814833873,0.584196875553302
"C20orf173",-0.0671355526687574,0.357399342097129,0.584196875553302
"TEX53",-0.0671530484151041,0.357273775980314,0.584123701322625
"ZNF586",-0.0671565475643734,0.357248666064262,0.584123701322625
"PXT1",-0.0671722937360854,0.357135685085103,0.584051318270523
"POLR1G",-0.0672282801243947,0.356734155753343,0.583496855215399
"NCOA6",-0.0672685203409921,0.35644573090108,0.583076155759706
"ZNF681",-0.0673227571546668,0.356057215116724,0.582787882228899
"CDK5RAP3",-0.0673542494980908,0.355831746899751,0.582531005005237
"OR6C75",-0.0673822426922454,0.355631405710048,0.582254066191011
"IL17D",-0.0674539752522668,0.355118353655356,0.581516034446948
"NOP9",-0.0675082120659415,0.354730744051261,0.581095571621803
"CBY3",-0.0675099616405761,0.354718244929035,0.581095571621803
"NTM",-0.0675169599391148,0.354668251198635,0.581095571621803
"PRPSAP1",-0.0675729463274241,0.354268460253248,0.580633414979347
"SORCS3",-0.0675834437752321,0.3541935309013,0.58061251497522
"NAA11",-0.0675974403723095,0.354093640548938,0.580499721812848
"TADA3",-0.0676131865440215,0.353981285009305,0.580366471673583
"CCDC150",-0.0676324318650028,0.353843991922724,0.580192308441509
"LHX4",-0.0676411797381762,0.353781597011281,0.580140934742531
"TCP11L1",-0.0676621746337921,0.353631877369229,0.57994634191673
"TRRAP",-0.0676674233576962,0.353594453667427,0.579935893272404
"HDAC4",-0.0676726720816002,0.353557032449168,0.579925446866385
"ARL15",-0.0677006652757548,0.353357494563968,0.579649061789782
"PIGBOS1",-0.0677041644250242,0.353332557295688,0.579649061789782
"RTTN",-0.0677076635742935,0.353307621131296,0.579649061789782
"PKD1L1",-0.0677216601713708,0.353207887512793,0.579649061789782
"MZF1",-0.0677269088952748,0.353170491959545,0.579647781688766
"HOMEZ",-0.0677321576191788,0.353133098890175,0.579647781688766
"MTFR1L",-0.0677321576191788,0.353133098890175,0.579647781688766
"OR1G1",-0.0677496533655255,0.353008473265097,0.579585604105402
"STARD4",-0.0677566516640642,0.352958630743018,0.579554720217742
"CD226",-0.0677688986865068,0.352871416955602,0.579462462240643
"SPSB3",-0.0677758969850455,0.352821586577898,0.579431582037356
"KLF10",-0.0678003910299308,0.352647215034473,0.579247087773422
"ZNF80",-0.0678266346494509,0.352460448417755,0.578991233586947
"DCUN1D2",-0.0678388816718935,0.352373311918735,0.578939910976015
"SCIMP",-0.0678668748660482,0.352174193572839,0.57877554022935
"KRT5",-0.0678913689109335,0.352000022995159,0.578642058749897
"ZNF43",-0.0679561031724162,0.351539975535357,0.578089335484577
"FHOD3",-0.0679613518963202,0.351502690956791,0.578078923591848
"CEP19",-0.0680085904114562,0.351167241585157,0.577679855883413
"PPCDC",-0.0680208374338989,0.351080306091364,0.577587719922684
"KLK4",-0.0680295853070722,0.351018217594976,0.577536448929942
"CCDC93",-0.0680418323295149,0.350931305299157,0.577485180263305
"HDLBP",-0.0680435819041496,0.350918890361594,0.577485180263305
"ISG20L2",-0.0680645767997655,0.35076993265294,0.577382272362621
"BAX",-0.0680663263744002,0.350757521305758,0.577382272362621
"TDRD5",-0.0680715750983042,0.350720288921362,0.577382272362621
"FAM237A",-0.0680733246729389,0.350707878678948,0.577382272362621
"KCNC3",-0.0681573042554029,0.350112511866497,0.576544201104017
"SENP8",-0.0681608034046722,0.350087718727354,0.576544201104017
"LMLN2",-0.0681695512778456,0.350025740713803,0.576544201104017
"MYF6",-0.0681748000017496,0.349988557220663,0.576544201104017
"DUS1L",-0.0681765495763842,0.349976163275454,0.576544201104017
"CHST2",-0.0682062923451736,0.349765508474575,0.576389361711035
"ARHGEF17",-0.0682395342632322,0.349530165240803,0.57612361217993
"THEGL",-0.0682605291588483,0.349381578798394,0.57595995812859
"RMDN3",-0.0682762753305602,0.349270165076982,0.575827118906931
"TBCD",-0.0682920215022723,0.349158773736703,0.57579596099838
"OR7G3",-0.0683182651217923,0.348973171240689,0.575591534583689
"USP44",-0.0683620044876589,0.348663971915783,0.575233952252577
"TMEM196",-0.0683917472564483,0.348453815033676,0.574988818657796
"ATP8B4",-0.0684057438535256,0.348354945314518,0.574876465378982
"UGT2A1",-0.0684057438535256,0.348354945314518,0.574876465378982
"ORAI1",-0.0684074934281603,0.348342587843331,0.574876465378982
"REC114",-0.0684477336447576,0.348058442289603,0.574539461569792
"SLC16A5",-0.0684547319432963,0.348009040597087,0.574539461569792
"TMEM200C",-0.0684599806672003,0.347971992229985,0.574539461569792
"NIPSNAP1",-0.0684634798164696,0.347947294700638,0.574539461569792
"WHAMM",-0.0684669789657389,0.347922598276943,0.574539461569792
"CFAP206",-0.0684704781150083,0.347897902958908,0.574539461569792
"BIN2",-0.0684704781150083,0.347897902958908,0.574539461569792
"TWNK",-0.068477476413547,0.347848515639848,0.574539461569792
"VENTX",-0.0684792259881816,0.347836169501133,0.574539461569792
"BRK1",-0.0684862242867203,0.347786787710495,0.574539461569792
"CIBAR2",-0.068503720033067,0.347663352583805,0.574537408108242
"SPATA2L",-0.0685107183316056,0.347613986273247,0.574537408108242
"VPS33B",-0.0685124679062403,0.347601645386702,0.574537408108242
"TOP3A",-0.0685159670555096,0.34757696444293,0.574537408108242
"C11orf87",-0.068571953443819,0.347182219731665,0.574107945431962
"ZNF544",-0.0686051953618776,0.346947974007561,0.573923858508876
"POP5",-0.0686069449365123,0.346935648050068,0.573923858508876
"MLKL",-0.068619191958955,0.346849374089371,0.573862412339928
"SLC19A3",-0.0686366877053016,0.3467261490763,0.573709361225214
"HTT",-0.0686524338770136,0.346615270205671,0.573576713305078
"ZNF783",-0.0686699296233603,0.346492097729288,0.573525340529308
"FAM81B",-0.0686786774965336,0.346430521860615,0.573474244484032
"CYB5D1",-0.068687425369707,0.346368952905107,0.573423150824907
"ITGAD",-0.0687154185638617,0.346171978705247,0.573198676682258
"TADA2B",-0.0687381630341123,0.346011989296498,0.572984563938766
"OR14K1",-0.0687486604819203,0.345938163794553,0.572963918679236
"EGLN1",-0.0687644066536323,0.345827444209652,0.572831339074009
"PLA2G10",-0.0687749041014403,0.345753643598676,0.572759894256596
"BMP5",-0.068776653676075,0.345741344464856,0.572759894256596
"UNC13C",-0.0687941494224217,0.345618368338511,0.57263738884759
"CORT",-0.0687958989970563,0.345606072247081,0.57263738884759
"ABCC11",-0.068802897295595,0.345556890647233,0.57263738884759
"RFLNB",-0.0688326400643843,0.34534791821982,0.57244321653265
"LBR",-0.0688413879375577,0.34528647095423,0.572392165057802
"ZNF107",-0.0688431375121923,0.345274182330935,0.572392165057802
"TM2D2",-0.068844887086827,0.34526189398425,0.572392165057802
"UBA7",-0.0688466366614617,0.345249605914176,0.572392165057802
"GATAD2A",-0.0688588836839043,0.345163597168829,0.572392165057802
"ERVMER34-1",-0.0688746298556163,0.345053034412752,0.572309988516212
"P3R3URF",-0.068907871773675,0.34481969773305,0.571973769860773
"OR5AL1",-0.068907871773675,0.34481969773305,0.571973769860773
"SLC12A3",-0.0689323658185604,0.344647829346666,0.571790251477155
"ZNF830",-0.0689463624156377,0.344549643185542,0.571678139315315
"TMEM19",-0.0689481119902724,0.344537371160365,0.571678139315315
"TBC1D24",-0.0689481119902724,0.344537371160365,0.571678139315315
"FAM76A",-0.068949861564907,0.34452509941185,0.571678139315315
"ZFP57",-0.0689568598634457,0.34447601518442,0.571678139315315
"GPR173",-0.0689638581619844,0.344426935383641,0.571678139315315
"FSHR",-0.0689691068858884,0.344390128438079,0.571678139315315
"PARS2",-0.068976105184427,0.344341056384069,0.571678139315315
"RHOF",-0.069018094975659,0.3440467170247,0.57140208867526
"APCDD1",-0.069018094975659,0.3440467170247,0.57140208867526
"PHF10",-0.069023343699563,0.344009935810696,0.57140208867526
"MTMR12",-0.0690303419981017,0.343960898065796,0.57140208867526
"AKR1C2",-0.0690355907220057,0.343924122662478,0.571401736041672
"SETDB1",-0.0690635839161604,0.343728029237603,0.571218291822374
"UBXN6",-0.069075830938603,0.343642260639725,0.571136678802838
"ARV1",-0.069102074558123,0.343458516446723,0.570932910828571
