"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"RHO GTPase Effectors R-HSA-195258",2.22336180707837e-06,1.93631584243318e-05,0.627256739718528,0.389646243618294,1.84088339703433,258,"CALM1;YWHAG;EVL;CYFIP2;YWHAH;KIF5A;PRKCB;MAPK1;DYNLL1;KLC1;YWHAB;PFN2;GRB2;DYNC1H1;PRKCA;YWHAE;PAFAH1B1;PRKCZ;ARPC2;WASL;H2AZ1;RANGAP1;PPP2R1A;PPP1CB;ABI2;ACTR2;PPP2CB;DYNLL2;ABI1;PPP1CC;MAPK3;CENPT;ARPC1A;DYNC1I1;SEH1L;CTNNB1;PPP2CA;RANBP2;PPP2R5B;H2AZ2;NCKAP1;ARHGEF7;RHOB;CLIP1;NUDC;TAOK1;CTTN;WASF1;NCKIPSD;MYH10;ACTR3;WASF3;ARPC3;YWHAQ;RHOQ;MYH9;ROCK2;PPP2R5D;GOPC;YWHAZ;H3-3B;MYL6;PFN1;MAPK11;BRK1;PIK3C3;WIPF2;BAIAP2;PPP1R12B;NUP133;PPP2R5C;KIF2A;MRTFA;DHDDS;WIPF3;SRF;PTK2;CLASP1;CDC42;LIMK1;PIK3R4"
"COPII-mediated Vesicle Transport R-HSA-204005",2.41244315228759e-06,2.07008908729383e-05,0.627256739718528,0.553960063965318,2.13185796422219,66,"NSF;PPP6R1;GRIA1;CD59;CNIH2;RAB1A;CSNK1D;TRAPPC6B;TMED2;NAPG;MCFD2;TRAPPC5;TRAPPC3;TFG;SEC31A;CNIH1;TRAPPC2;SEC16A;TBC1D20;YKT6;TRAPPC1;SAR1B;STX5;GORASP1;PPP6C;SEC22B;ANKRD28;SEC24D;GOLGA2;RAB1B"
"Signaling By BRAF And RAF1 Fusions R-HSA-6802952",2.41244315228759e-06,2.07008908729383e-05,0.627256739718528,0.57219399438815,2.18773940847697,62,"CALM1;CAMK2A;CAMK2G;MAPK1;ARRB1;YWHAB;CAMK2B;PEBP1;MAP2K1;CNKSR2;CAMK2D;TRAK1;MAPK3;MPRIP;PAPSS1;BRAF;ATG7;FAM131B;SND1;CLCN6;TENT4A"
"Spry Regulation Of FGF Signaling R-HSA-1295596",2.60884684490962e-06,2.22228048759819e-05,0.627256739718528,0.824820420101808,2.28175706065266,15,"MAPK1;GRB2;PPP2R1A;PPP2CB;MAPK3;PPP2CA;UBB;BRAF"
"Glucagon-like Peptide-1 (GLP1) Regulates Insulin Secretion R-HSA-381676",2.66165588376746e-06,2.25083508431639e-05,0.627256739718528,0.634072096995127,2.22133088139615,42,"PRKAR1B;GNB1;GNAS;PRKCA;GNG2;PRKAR1A;KCNC2;GNG7;RAPGEF4;GNG3;ITPR1;PRKAR2B;GNB2;KCNB1;PRKACB"
"GPER1 Signaling R-HSA-9634597",2.82050229565211e-06,2.36800444534246e-05,0.627256739718528,0.625824189159364,2.20685253126782,43,"PRKAR1B;GNB1;ADCY1;GNAS;PRKCA;GNG2;PRKAR1A;GNG7;GNG3;PRKAR2B;GNB2;ADCY2;GNAI2;PRKACB"
"Recycling Pathway Of L1 R-HSA-437239",3.03864141165373e-06,2.5329246624285e-05,0.627256739718528,0.717633646647282,2.30208354539972,28,"DNM1;MAPK1;AP2M1;EZR;CLTC;L1CAM;AP2A1;CLTA;AP2B1;DPYSL2;AP2S1;SH3GL2;RPS6KA4;DNM3"
"Signaling By Hedgehog R-HSA-5358351",3.21369337587994e-06,2.65984409195169e-05,0.627256739718528,0.458336141267712,2.00287441830103,134,"PRKAR1B;ADCY1;GNAS;SKP1;ARRB1;PRKCA;PRKAR1A;GRK2;KIF3A;VCP;PSMD2;CUL3;OS9;PSMD8;PRKAR2B;PSMD7;ULK3;UBB;PSMF1;ADCY2;PSMC3;IFT57;PRKACB;PSMC5;GSK3B;PSMD14;GLI3;PSMB3;SPOP;PSMA1;IFT140;RBX1;PSMB1;SEM1;SEL1L;SUFU;PSMC1;PSMB7"
"COPI-independent Golgi-to-ER Retrograde Traffic R-HSA-6811436",3.33282584348188e-06,2.71986556597438e-05,0.627256739718528,0.667906409172174,2.25420345184413,34,"RAB6B;DYNLL1;DCTN3;DYNC1H1;CAPZB;PAFAH1B1;DCTN1;DYNLL2;RAB6A;DYNC1I1;PAFAH1B2;ACTR10;RAB3GAP1;DCTN2;DCTN5;RAB18;DCTN4"
"Formation Of ATP By Chemiosmotic Coupling R-HSA-163210",3.33078339681089e-06,2.71986556597438e-05,0.627256739718528,0.806861266723277,2.25471144826046,16,"ATP5F1B;ATP5MF;ATP5F1D;ATP5MC3;ATP5ME;ATP5PB;ATP5F1A;ATP5PD;ATP5PF;ATP5F1C;ATP5PO;ATP5MC2"
"Degradation Of GLI2 By Proteasome R-HSA-5610783",3.53759538450412e-06,2.86692625952521e-05,0.627256739718528,0.579276848935147,2.21184648361461,58,"SKP1;PRKCA;PSMD2;PSMD8;PSMD7;UBB;PSMF1;PSMC3;PRKACB;PSMC5;GSK3B;PSMD14;PSMB3;PSMA1;RBX1;PSMB1;SEM1;SUFU;PSMC1;PSMB7;PSMB2;PSMA7;CUL1;PSMC2;CSNK1A1;PSMB5;PSMA6;PSMA5;PSMD11;BTRC;PSMC6;PSMA2"
"PCP/CE Pathway R-HSA-4086400",4.0065615912799e-06,3.22459129449907e-05,0.610526878385931,0.515774718813393,2.09899002543398,87,"PRKCB;AP2M1;CLTC;AP2A1;PRKCA;CLTA;CLTB;AP2B1;PSMD2;AP2S1;PRKCG;PSMD8;PSMD7;UBB;PSMF1;PSMC3;PSMC5;PSMD14;PSMB3;PSMA1;PSMB1;SEM1;PFN1;PSMC1;PSMB7;PSMB2;FZD4;PSMA7"
"Interaction Between L1 And Ankyrins R-HSA-445095",4.1178390369537e-06,3.29145079186641e-05,0.610526878385931,0.695099027928809,2.25268824670117,29,"SPTAN1;SPTBN2;NRCAM;ANK2;L1CAM;SPTBN4;KCNQ2;SCN2A;SCN1B;SCN8A;SPTBN1;SCN3B;SCN2B;KCNQ3;ANK3;SCN1A;SCN3A"
"PD-1 Signaling R-HSA-389948",4.49228764868343e-06,3.56632631701603e-05,0.610526878385931,-0.72503599075733,-2.23140013652926,18,"HLA-DPA1;TARP;HLA-DRB1;CD274;CD3D;HLA-DQA2;PDCD1;CD3E;CD247;CD4;CSK;HLA-DQA1;PTPN6;LCK"
"Transferrin Endocytosis And Recycling R-HSA-917977",4.62070340022916e-06,3.64348707301853e-05,0.610526878385931,0.683355617873663,2.27502157670008,31,"ATP6V0C;ATP6V1B2;ATP6V1H;ATP6V0A1;ATP6V1A;ATP6AP1;ATP6V0E2;ATP6V1D;ATP6V1F;ATP6V0D1;ATP6V1C1;ATP6V1G2;ATP6V1G1;TFRC;ATP6V1E1"
"Signaling By RAF1 Mutants R-HSA-9656223",4.94003946192518e-06,3.86914500138703e-05,0.610526878385931,0.64462031879852,2.21371754418426,38,"CALM1;CAMK2A;CAMK2G;MAPK1;ARRB1;YWHAB;CAMK2B;MAP2K1;CNKSR2;CAMK2D;MAPK3;BRAF"
"Prefoldin Mediated Transfer Of Substrate To CCT/TriC R-HSA-389957",5.19618965624722e-06,4.04084809715542e-05,0.610526878385931,0.706355145142617,2.22946474604506,26,"TUBA4A;TUBB2A;TUBA1C;TUBB2B;TUBB4B;PFDN5;TUBB4A;CCT2;PFDN6;CCT8;TCP1;PFDN1;CCT7;CCT4;CCT6A"
"RHOBTB GTPase Cycle R-HSA-9706574",5.22851810343161e-06,4.04084809715542e-05,0.610526878385931,0.660548232734864,2.22936939351428,34,"ACTN1;HSP90AB1;RHOBTB2;MSI2;DBN1;VIM;CUL3;TXNL1;CDC37;HNRNPC;CCT2;ROCK2;RBMX;COPS4;HSP90AA1;CCT7;GPS1;TRA2B;CCT6A"
"VEGFR2 Mediated Cell Proliferation R-HSA-5218921",5.29926215620232e-06,4.06857824755796e-05,0.610526878385931,0.782394251317024,2.28060398542739,18,"CALM1;PRKCB;AHCYL1;PRKCA;PRKCZ;SYNGAP1;ITPR1;PLCG1"
"Autodegradation Of Cdh1 By Cdh1:APC/C R-HSA-174084",5.42251803710562e-06,4.13599905183154e-05,0.610526878385931,0.561617811384402,2.14730219212117,62,"PSMD2;ANAPC5;PSMD8;PSMD7;UBB;PSMF1;PSMC3;ANAPC11;PSMC5;PSMD14;ANAPC16;PSMB3;PSMA1;PSMB1;SEM1;CDC16;PSMC1;PSMB7;UBE2D1;UBE2E1;PSMB2;PSMA7;PSMC2;PSMB5;PSMA6;ANAPC7;PSMA5;PSMD11;PSMC6;PSMA2;PSMD3;ANAPC4;PSMA4;UBA52;CDC27;PSMB10;UBE2S;PSME3"
"Norepinephrine Neurotransmitter Release Cycle R-HSA-181430",6.41834786071743e-06,4.86377399575146e-05,0.610526878385931,0.779786743161963,2.27300334996713,18,"STXBP1;SNAP25;RAB3A;SYT1;VAMP2;CPLX1;STX1A;TSPOAP1;PPFIA4;PPFIA2"
"RHO GTPases Activate WASPs And WAVEs R-HSA-5663213",7.00507401176482e-06,5.27414282047067e-05,0.610526878385931,0.658533688888643,2.21578339630657,33,"CYFIP2;MAPK1;GRB2;ARPC2;WASL;ABI2;ACTR2;ABI1;MAPK3;ARPC1A;NCKAP1;WASF1;NCKIPSD;ACTR3;WASF3;ARPC3;BRK1;WIPF2;BAIAP2;WIPF3;PTK2;CDC42"
"Cellular Response To Heat Stress R-HSA-3371556",7.11531008956204e-06,5.32279927853775e-05,0.610526878385931,0.483828678266197,1.99077400502917,96,"CAMK2A;CAMK2G;MAPK1;CAMK2B;HSP90AB1;HSPA8;HSPA9;CAMK2D;HSPH1;YWHAE;DNAJB6;VCP;HSPA12A;MAPK3;HSPB8;SEH1L;TNFRSF21;RANBP2;HSPA13;UBB;BAG5;GSK3B;HSPA4;MLST8;HSPA5;DNAJB1;PTGES3;HSP90AA1;FKBP4;NUP133;NUP58;DNAJC7"
"Transcriptional Regulation By MECP2 R-HSA-8986944",8.05567554410809e-06,5.98788112100264e-05,0.593325476396405,0.542224420480125,2.06300209909477,60,"CALM1;CAMK2A;CAMK2G;GRIA2;CAMK2B;FOXG1;MEF2C;PRKCA;CAMK2D;GPRIN1;RBFOX1;PTPN4;TNRC6A;GRIN2B;GAD1;PTEN;RNMT;GPS2;AGO1;SOX2;TBL1XR1;SLC2A3;NCOR2;NCOR1;CREB1;IRAK1;TBL1X;HDAC3;GRIN2A;MECP2"
"Signaling By Insulin Receptor R-HSA-74752",8.34178138883924e-06,6.16130308909835e-05,0.593325476396405,0.527538666387317,2.10122814748952,77,"ATP6V0C;MAPK1;ATP6V1B2;GRB2;PIK3R1;ATP6V1H;ATP6V0A1;ATP6V1A;ATP6AP1;ATP6V0E2;ATP6V1D;PIK3R2;ATP6V1F;ATP6V0D1;FGF13;ATP6V1C1;ATP6V1G2;ATP6V1G1;MAPK3;FGFR3;AKT2;ATP6V1E1"
"Degradation Of GLI1 By Proteasome R-HSA-5610780",8.67768710323317e-06,6.36909487388246e-05,0.593325476396405,0.565921374357018,2.16085142048212,58,"SKP1;PRKCA;PSMD2;PSMD8;PSMD7;UBB;PSMF1;PSMC3;PRKACB;PSMC5;PSMD14;PSMB3;PSMA1;RBX1;PSMB1;SEM1;SUFU;PSMC1;PSMB7;PSMB2;PSMA7;CUL1;PSMC2;PSMB5;PSMA6;PSMA5;PSMD11;NUMB;BTRC;PSMC6;PSMA2"
"GSK3B And BTRC:CUL1-mediated-degradation Of NFE2L2 R-HSA-9762114",8.73766253949602e-06,6.37303261474491e-05,0.593325476396405,0.584833817074595,2.14768714223186,50,"SKP1;PSMD2;PSMD8;PSMD7;UBB;PSMF1;PSMC3;PSMC5;GSK3B;PSMD14;PSMB3;PSMA1;RBX1;PSMB1;SEM1;PSMC1;PSMB7;PSMB2;PSMA7;CUL1;PSMC2;PSMB5;PSMA6;PSMA5;PSMD11;BTRC;PSMC6;PSMA2"
"Negative Regulation Of NOTCH4 Signaling R-HSA-9604323",8.92683649170273e-06,6.47057030174974e-05,0.593325476396405,0.57815011195226,2.1385266559203,52,"SKP1;FBXW7;PSMD2;PSMD8;PSMD7;UBB;PSMF1;PSMC3;PSMC5;PSMD14;PSMB3;YWHAZ;PSMA1;RBX1;PSMB1;SEM1;PSMC1;PSMB7;AKT1;PSMB2;PSMA7;CUL1;PSMC2;PSMB5;PSMA6;PSMA5;PSMD11;PSMC6;PSMA2"
"Insulin Receptor Recycling R-HSA-77387",9.1622801712974e-06,6.60023516043461e-05,0.593325476396405,0.69841160162521,2.20439258460825,26,"ATP6V0C;ATP6V1B2;ATP6V1H;ATP6V0A1;ATP6V1A;ATP6AP1;ATP6V0E2;ATP6V1D;ATP6V1F;ATP6V0D1;ATP6V1C1;ATP6V1G2;ATP6V1G1;ATP6V1E1"
"Formation Of Ternary Complex, And Subsequently, 43S Complex R-HSA-72695",9.79320409437836e-06,7.01145348352119e-05,0.593325476396405,0.583167272401762,2.14156708477057,50,"EIF3C;EIF3K;RPS21;EIF3I;RPS24;RPS15;EIF1AX;EIF3L;FAU;RPS4Y1;RPS25;RPS4X;RPSA;RPS14;RPS8;RPS11;RPS20;EIF3M;EIF3H;RPS3A;EIF3G;EIF3A;RPS27L;RPS9;RPS27;RPS15A;RPS10;RPS7"
"Ca2+ Pathway R-HSA-4086398",9.95936846535378e-06,7.08694085309016e-05,0.593325476396405,0.552190459228236,2.10912735866741,61,"CALM1;CAMK2A;GNB1;PPP3R1;PLCB1;PRKCA;PPP3CB;GNAO1;GNG2;GNG7;GNG3;PPP3CA;ITPR1;NLK;TNRC6A;CTNNB1;GNB2"
"Regulation Of PLK1 Activity At G2/M Transition R-HSA-2565942",1.09229828606485e-05,7.7255278778041e-05,0.593325476396405,0.502066973469667,2.02891900511714,85,"YWHAG;TUBA4A;SKP1;DYNLL1;DCTN3;DYNC1H1;PRKCA;OPTN;TUBB4B;YWHAE;PAFAH1B1;DCTN1;PPP2R1A;PPP1CB;TUBB4A;CSNK1D;CSNK1E;PRKAR2B;UBB;DCTN2;HSP90AA1;PPP1R12B;CEP70;CEP57;HAUS3;CLASP1;CEP164;CCP110;ODF2;CUL1"
"Amino Acids Regulate mTORC1 R-HSA-9639288",1.11664678238972e-05,7.83780408827839e-05,0.593325476396405,0.575202997976798,2.14046016253705,54,"ATP6V0C;ATP6V1B2;ATP6V1H;ATP6V1A;ATP6V0E2;ATP6V1D;ATP6V1F;ATP6V0D1;RHEB;ATP6V1C1;ATP6V1G2;ATP6V1G1;SEH1L;LAMTOR2;ATP6V1E1;NPRL3;LAMTOR5;RRAGD;MLST8;RRAGA;FLCN;LAMTOR3"
"Neddylation R-HSA-8951664",1.12160521229005e-05,7.83780408827839e-05,0.593325476396405,0.38704728048618,1.80899003000278,234,"FBXL16;SKP1;FBXO41;NEDD8;WSB2;FBXO2;FBXW7;RBBP7;VCP;ELOB;PSMD2;CUL4B;CUL3;UBE2D2;CAND1;FBXO21;PSMD8;FBXO44;FBXL19;ZBTB16;PSMD7;UBB;PSMF1;FBXO11;COPS8;DCUN1D4;DCAF6;FBXO9;PSMC3;FBXL5;FEM1C;PSMC5;COMMD7;OBSL1;ASB6;DDB1;PSMD14;FBXW5;DCAF5;UBE2D3;PSMB3;PSMA1;FBXO15;DCUN1D2;DCAF8;RBX1;WDTC1;PSMB1;SEM1;COPS4;UBE2M;PSMC1;PSMB7;KLHL11;COPS6;KCTD7;KLHL9;UBE2D1;PSMB2;BTBD1;SPSB3;COPS3;GPS1;COPS5;PSMA7;SQSTM1;DCAF11;CUL1;FEM1B;FBXO27;KLHL2;BIRC5;PSMC2;KLHL21;HIF1A;PSMB5"
"trans-Golgi Network Vesicle Budding R-HSA-199992",1.15137994628179e-05,7.99797855542174e-05,0.593325476396405,0.530812853420542,2.07512694178923,70,"ARRB1;VAMP2;HSPA8;CLTC;APP;CLTA;CLTB;TFRC;SH3GL2;TPD52L1;DNAJC6;AP3S1;TPD52;DNASE2;AP1M1;CLINT1;GAK;RAB5C;BLOC1S1;HGS;AP1S1;PUM1;GNS;SNAPIN;TGOLN2;AP4S1;NECAP1;AP1G1;CLVS2;AP1B1;PICALM;FTH1;AP1S2;SNX5;PTGES2;AP1G2;ACBD3;BLOC1S3"
"Protein Localization R-HSA-9609507",1.3668432786429e-05,9.438497669682e-05,0.593325476396405,0.419748026306035,1.8743173359455,160,"PRNP;ACO2;ATP5F1B;NDUFB8;VAMP2;STX1A;ATP5F1A;HSPA9;CCNI;APP;CHCHD10;SLC25A4;VDAC1;SERP1;TOMM6;TOMM20;UBE2D2;TIMM23;IDH3G;TOMM5;SLC25A6;ATAD1;GET3;CS;UBB;PEX26;VAPA;HSD17B4;ACOT8;ALDH3A2;TOMM7;UBE2D3;PEX16;FIS1;UBL4A;IDE;STX5;MTX2;UBE2D1;MPV17;PEX5;TIMM17A;PMPCA;GDAP1;GET1;GSTK1;EMD;PEX19;CHCHD4;HSPD1;PITRM1;TOMM40;ZFAND6;SLC25A12;TIMM8B;CAMLG;PEX13;SEC61B;ACAA1"
"Regulation Of PTEN Stability And Activity R-HSA-8948751",1.37920206347946e-05,9.46781651812073e-05,0.593325476396405,0.531344978065823,2.04482614708848,66,"AKT3;STUB1;PSMD2;PSMD8;PSMD7;AKT2;UBB;PSMF1;PTEN;PSMC3;PSMC5;CSNK2B;PSMD14;PSMB3;PSMA1;PSMB1;SEM1;PREX2;PSMC1;PSMB7;AKT1;PSMB2;PSMA7;PSMC2;PSMB5;PSMA6;PSMA5;PSMD11;PSMC6;PSMA2;RNF146"
"PKA Activation R-HSA-163615",1.54981795392114e-05,0.000105768277907951,0.575610261071129,0.773263663778437,2.19325408726872,17,"PRKAR1B;CALM1;ADCY1;PRKCA;PRKAR1A;PRKAR2B;ADCY2;PRKACB"
"M Phase R-HSA-68886",1.71941896771307e-05,0.000115986239035905,0.575610261071129,0.343927477064046,1.68503488918586,369,"YWHAG;TUBA4A;TUBB2A;PRKCB;MAPK1;DYNLL1;TUBA1C;DCTN3;TUBB2B;DYNC1H1;ENSA;PRKCA;TUBB4B;RAB2A;YWHAE;PAFAH1B1;H2AZ1;RANGAP1;DCTN1;PPP2R1A;TUBA8;PSMD2;TUBB4A;RAB1A;PPP2CB;DYNLL2;ANAPC5;CSNK1D;BANF1;RAN;SUMO1;PPP1CC;MAPK3;CENPT;PSMD8;TUBG2;CSNK1E;DYNC1I1;SEH1L;PRKAR2B;PSMD7;PPP2CA;RANBP2;PPP2R5B;UBB;H2AZ2;PSMF1;ARPP19;CLIP1;LPIN1;NUDC;TAOK1;PSMC3;ANAPC11;PSMC5;LPIN2;CSNK2B;MZT1;VPS4A;PSMD14;ANAPC16;PPP2R5D;CHMP4B;DCTN2;PSMB3;PSMA1;H3-3B;PDS5B;PSMB1;CTDNEP1;SEM1;CDC16;HSP90AA1;PSMC1;PSMB7;CEP70;TUBGCP2;PDS5A;NUP133;PPP2R5C;NUP58;IST1;KIF2A;UBE2D1;UBE2E1;CEP57;STAG2;PSMB2;GORASP1;PSMA7;HAUS3;CLASP1;CEP164;CCP110;ODF2;CHMP7"
"PKA Activation In Glucagon Signaling R-HSA-164378",1.71850433838437e-05,0.000115986239035905,0.575610261071129,0.781353543929242,2.18343208838199,16,"PRKAR1B;ADCY1;GNAS;PRKCA;PRKAR1A;PRKAR2B;ADCY2;PRKACB"
"Semaphorin Interactions R-HSA-373755",1.77279373270118e-05,0.000118899441727717,0.575610261071129,0.533573169276264,2.05680098492879,63,"CDK5R1;PIP5K1C;HSP90AB1;RND1;DPYSL2;PLXNA2;ARHGEF11;ARHGAP35;CRMP1;DPYSL3;PLXNA1;DPYSL4;ARHGEF7;RHOB;ARHGEF12;FYN;SEMA4A;MYH10;GSK3B;RNMT;MYH9;ROCK2;MYL6;PLXNA4;HSP90AA1;SEMA3E;SEMA3A"
"TBC/RABGAPs R-HSA-8854214",1.78644072705258e-05,0.000119130075912592,0.575610261071129,0.596824356373564,2.10459001809195,43,"RAB6B;GABARAPL2;RAB7A;OPTN;MAP1LC3B;RAB5B;RAB6A;ULK1;RABGAP1;GABARAP;GGA2;RAB11A;RAB5C;TBC1D14;TBC1D17;TBC1D20;GGA3;RAB4A;TSC2;TBC1D24"
"GABA Receptor Activation R-HSA-977443",1.88406718848997e-05,0.000124926500509534,0.575610261071129,0.542186531544346,2.06890346048606,59,"GNB1;NPTN;ADCY1;GABBR2;GABRB2;GABRA1;GABRA2;GNG2;GNG7;GABRG2;GNG3;ARHGEF9;GABRA5;GABRA4;GABRB3;GNB2;ADCY2;GABRA3;GNAI2;KCNJ4;GABRB1"
"Signaling By B Cell Receptor (BCR) R-HSA-983705",1.97626354202214e-05,0.00013029940980451,0.575610261071129,0.457275166598596,1.92803204927828,108,"CALM1;PPP3R1;CLSTN1;PRKCB;SKP1;PPIA;AHCYL1;GRB2;PIK3R1;PPP3CB;PSMD2;FKBP1A;PPP3CA;ITPR1;PSMD8;PSMD7;UBB;PSMF1;PSMC3;FYN;PSMC5;PSMD14;PSMB3;PSMA1;PSMB1;SEM1;PSMC1;PSMB7"
"Glucose Metabolism R-HSA-70326",2.13193706812059e-05,0.000138992768631102,0.575610261071129,0.495608681238361,2.01692258362547,87,"ALDOC;TPI1;MDH1;ENO2;PKM;PFKP;PGK1;PRKCA;PFKM;MDH2;PGM2L1;ENO1;PPP2R1A;PGAM4;PPP2CB;SEH1L;SLC25A11;PPP2CA;RANBP2;PRKACB;GOT2;PFKL"
"PI Metabolism R-HSA-1483255",2.12324572109559e-05,0.000138992768631102,0.575610261071129,0.492738013324904,1.98441811904079,82,"PI4KA;ARF3;CLSTN1;PIP5K1C;PIK3R1;PIK3R2;PIP4K2B;RAB14;INPP5F;PTEN;SYNJ1;INPP4B;PNPLA6;PLEKHA2;PLEKHA6;PI4KB;SBF1;PIP4P1;PLEKHA1;PIK3C3;PLEKHA5;MTMR3;INPP4A;MTMR9;PIP4K2C;RAB4A;MTMR12;PIKFYVE;PIK3R4;MTMR2;GDPD1;PIK3R3;INPP5J;PITPNB;GDE1;VAC14"
"Activation Of BAD And Translocation To Mitochondria R-HSA-111447",2.17143534038531e-05,0.000140003593493351,0.575610261071129,0.793379648062756,2.19478030565959,15,"YWHAG;PPP3R1;YWHAH;YWHAB;AKT3;YWHAE;AKT2;YWHAQ;YWHAZ;BAD;AKT1"
"Centrosome Maturation R-HSA-380287",2.1646846562109e-05,0.000140003593493351,0.575610261071129,0.497487130965041,1.9910987498302,79,"YWHAG;TUBA4A;DYNLL1;DCTN3;DYNC1H1;PRKCA;TUBB4B;YWHAE;PAFAH1B1;DCTN1;PPP2R1A;TUBB4A;CSNK1D;TUBG2;CSNK1E;CDK11A;PRKAR2B;MZT1;DCTN2;HSP90AA1;CEP70;TUBGCP2;CEP57;HAUS3;CLASP1;CEP164;CCP110;ODF2"
"G Alpha (Z) Signaling Events R-HSA-418597",2.18653957652155e-05,0.000140202839879156,0.575610261071129,0.582784345326978,2.09706938523606,47,"GNB1;ADCY1;RGS4;GNAS;PRKCB;PRKCA;GNG2;GNG7;GNG3;PRKCG;GNB2;ADCY2;PRKCE;GNAI2"
"Signaling By VEGF R-HSA-194138",2.29090640316608e-05,0.000146092228005181,0.575610261071129,0.466642211172578,1.95027596615852,102,"CALM1;CYFIP2;PRKCB;AHCYL1;PIK3R1;PRKCA;AKT3;PIK3R2;PRKCZ;PTK2B;ABI2;SYNGAP1;ITPR1;ABI1;CTNNB1;AKT2;PLCG1;NCKAP1;ARHGEF7;WASF1;FYN;PRKACB;WASF3;MLST8;ROCK2;HSPB1;MAPK11;BRK1;AAMP;HSP90AA1;VEGFB;BAIAP2;ITGAV;AKT1;PTK2;CDC42;SHC2;MAPK14"
"VEGFA-VEGFR2 Pathway R-HSA-4420097",2.35464104807642e-05,0.000149340549081804,0.575610261071129,0.482481342063689,1.98474088801658,93,"CALM1;CYFIP2;PRKCB;AHCYL1;PIK3R1;PRKCA;AKT3;PIK3R2;PRKCZ;PTK2B;ABI2;SYNGAP1;ITPR1;ABI1;CTNNB1;AKT2;PLCG1;NCKAP1;ARHGEF7;WASF1;FYN;PRKACB;WASF3;MLST8;ROCK2;HSPB1;MAPK11;BRK1;HSP90AA1;BAIAP2;ITGAV;AKT1;PTK2;CDC42;SHC2;MAPK14"
"Circadian Clock R-HSA-400253",2.37250919746627e-05,0.00014966044505098,0.575610261071129,0.533601468876534,2.04522704930711,65,"SKP1;MEF2C;MEF2D;CRTC1;PPP1CB;CSNK1D;PPP1CC;CSNK1E;NCOA1;UBB;CRY2;NPAS2;HSD17B4;CARM1;NR1D1;TBL1XR1;NR3C1;CREM;PPP1CA;NCOR1;SMARCD3;CREB1;CUL1;TBL1X;HIF1A;CLOCK;HDAC3;RXRA;BHLHE41;BHLHE40;EP300;SREBF1;RBM4;BTRC;FBXL3;NCOA2;CHD9;CREBBP"
"Phase 0 - Rapid Depolarisation R-HSA-5576892",2.40427691764559e-05,0.00015084898725228,0.575610261071129,0.655391762929737,2.19431413219419,32,"CALM1;CAMK2A;CAMK2G;CAMK2B;FGF12;SCN2A;SCN1B;SCN8A;CAMK2D;CACNG7;FGF13;SCN3B;CACNB1;SCN2B;FGF14;CACNG8;CACNB2;SCN1A;SCN3A;CACNA2D2"
"Selenoamino Acid Metabolism R-HSA-2408522",2.42620589781904e-05,0.000151410817259616,0.575610261071129,0.453496838306647,1.93956004018228,112,"RPL41;RPL31;RPS21;RPL35A;RPL26;RPL38;RPL14;RPS24;RPS15;RPL15;RPL10A;SARS1;FAU;MARS1;RPS4Y1;PAPSS1;RPS25;RPL7A;RPS4X;RPL35;RPL4;RPSA;RPS14;RPLP1;RPL6;RPS8;RPS11;RPS20;RPL37A;RPL9;RPL18;RPL27;GSR;RPL22;IARS1;RPL36A;TXNRD1;RPS3A;QARS1;RPL22L1;RPL7;RPL23;RPS27L;RPL29;RPL28;RPL36;RPS9;RPS27;RPS15A;RPS10;RPS7;RPL27A;RPL5;LARS1;KARS1"
"Cilium Assembly R-HSA-5617833",2.53606982053295e-05,0.000157425185136274,0.575610261071129,0.401793010513381,1.83846746453491,185,"YWHAG;TUBA4A;DYNLL1;DCTN3;PKD1;DYNC1H1;PRKCA;TUBB4B;KIF3C;KIF3A;YWHAE;PAFAH1B1;DCTN1;PPP2R1A;TUBB4A;KIFAP3;DYNLL2;CSNK1D;CSNK1E;PRKAR2B;CCT2;DYNC2LI1;MARK4;DYNLRB1;IFT57;IFT22;RAB11A;AHI1;BBS7;DCTN2;RAB11FIP3;MKKS;BBS5;EXOC7;TRIP11;PDE6D;TTBK2;IFT140;BBS2;CCT8;HSP90AA1;TCP1;SEPTIN2;CEP70;KIF3B;CLUAP1;CEP57;HAUS3;CLASP1;CEP164;ARF4;CCP110;CCT4;ODF2"
"Aquaporin-mediated Transport R-HSA-445717",2.56518059687861e-05,0.000158389722569171,0.575610261071129,0.56265867636474,2.05121938422903,49,"PRKAR1B;GNB1;AQP4;ADCY1;GNAS;PRKCA;GNG2;PRKAR1A;GNG7;GNG3;PRKAR2B;GNB2;ADCY2;PRKACB;RAB11A"
"Degradation Of Beta-Catenin By Destruction Complex R-HSA-195253",2.63327338990344e-05,0.000161738423474595,0.575610261071129,0.502123079866076,2.02287117526602,83,"TLE5;SKP1;PPP2R1A;PSMD2;PPP2CB;PSMD8;CTNNB1;PSMD7;PPP2CA;PPP2R5B;UBB;PSMF1;PSMC3;PSMC5;GSK3B;CTBP1;PSMD14;PPP2R5D;PSMB3;PSMA1;RBX1;PSMB1;SEM1;PSMC1;PSMB7;PPP2R5C;PSMB2;LEF1;PSMA7;CUL1;PSMC2;CSNK1A1;PSMB5;PSMA6;PSMA5;TLE2;PSMD11;BTRC;PSMC6;PSMA2"
