"gene","statistic","p.value","p_adj"
"CRY1",-0.0264247004946922,0.717427527472528,0.822559795142547
"MAB21L2",-0.0264334483678656,0.71733796578547,0.822507603696552
"MPDZ",-0.0264456953903082,0.71721258589966,0.822414333779213
"CYBB",-0.0264509441142122,0.717158853976434,0.82240321483875
"FAM111B",-0.0264701894351936,0.716961848805621,0.822278278573678
"NDUFAF7",-0.0264736885844629,0.716926031690157,0.822278278573678
"UBE3A",-0.0264806868830016,0.716854399311988,0.822256034980389
"PAGE2B",-0.0264999322039829,0.716657423013903,0.822121667349774
"FBXW8",-0.0265104296517909,0.716549989276735,0.822078874496505
"LRRC52",-0.0265191775249642,0.716460465413222,0.822078874496505
"DEFB133",-0.0265419219952149,0.716227721461597,0.821890563810555
"FRAT2",-0.0265471707191189,0.716174015031895,0.821879433743128
"PML",-0.0265839117864469,0.715798109037864,0.821649999040635
"PNP",-0.0265944092342549,0.715690719872647,0.821627728321955
"RPIA",-0.0266119049806016,0.71551175033183,0.821472763828442
"OCM",-0.0266189032791403,0.715440166857583,0.821441076861688
"NID2",-0.0266398981747563,0.715225431329345,0.821396516757277
"SLIT3",-0.0266416477493909,0.7152075377108,0.821396516757277
"TMED3",-0.0266678913689109,0.714939152066717,0.821260340877384
"CENPJ",-0.0266836375406229,0.714778137458917,0.821260340877384
"PGS1",-0.0266976341377003,0.714635023933856,0.821223462157808
"SLC16A1",-0.0267028828616043,0.714581358927897,0.8212123228932
"IL1RAPL2",-0.0267151298840469,0.714456146025415,0.821118952810502
"RASL10B",-0.0267221281825856,0.714384599218755,0.821087253062309
"MYH14",-0.0267343752050283,0.714259398299967,0.820993877563404
"PTPRF",-0.0267606188245483,0.713991136313233,0.820837085982514
"PSG8",-0.0267658675484523,0.713937488122739,0.820825937464928
"FAM186B",-0.0267956103172416,0.713633508215077,0.82057747810767
"ALDH1A3",-0.0268078573396843,0.713508353121144,0.82048408367037
"LRRC41",-0.026820104362127,0.713383205675302,0.820411245925508
"TRAF4",-0.0268655933026283,0.712918439315392,0.819957185161613
"GOLGA1",-0.026877840325071,0.712793327965656,0.819946009970125
"FHAD1",-0.026888337772879,0.712686095766804,0.819891925867982
"PAM16",-0.026893586496783,0.712632481779871,0.819880750922249
"DISP2",-0.026904083944591,0.712525258032182,0.819807892989714
"ZNF525",-0.0269285779894763,0.712275091210562,0.819621047655481
"VAX2",-0.0269390754372843,0.712167886258593,0.819598683988507
"BAMBI",-0.026951322459727,0.712042820946691,0.819555757672895
"YIPF1",-0.0269548216089963,0.712007089411567,0.819555757672895
"NRG4",-0.026956571183631,0.711989223879239,0.819555757672895
"CSTF1",-0.026967068631439,0.711882033979087,0.819522213314025
"PSMD5",-0.0269845643777856,0.711703396697381,0.81936707167552
"C17orf64",-0.027014307146575,0.711399749348938,0.819118478350232
"DUSP11",-0.0270160567212097,0.711381889153905,0.819118478350232
"MICA",-0.0270178062958443,0.711364029116006,0.819118478350232
"PRKAB2",-0.0270492986392683,0.711042575313687,0.818959675396758
"DHRS7B",-0.0270632952363457,0.710899723313333,0.818845641581337
"HMGXB4",-0.027072043109519,0.71081044592739,0.818793307107872
"RORB",-0.0270755422587883,0.710774736074858,0.818793307107872
"CHRM5",-0.0271175320500203,0.710346266983646,0.818410048253335
"SYCE1",-0.0271280294978283,0.710239163894049,0.818337135226433
"TDRD12",-0.0271385269456363,0.710132066481533,0.818314708064979
"S100A5",-0.027182266311503,0.709685888412205,0.817951965686641
"HMGN2",-0.027203261207119,0.709471757999625,0.817755634907177
"CFAP47",-0.0272470005729857,0.709025726100485,0.817342414706046
"LRWD1",-0.0272854912149484,0.708633299862691,0.816990895008064
"ABHD18",-0.0272907399388524,0.70857979313508,0.816979640485909
"FAM200A",-0.027339728028623,0.708080465837175,0.816454329812624
"PUM2",-0.027381717819855,0.707652570068526,0.816112103161652
"MAGED4",-0.0273852169691244,0.707616916219327,0.816112103161652
"UBAP1",-0.0274184588871831,0.707278236379619,0.815801705801737
"EAF2",-0.0274744452754924,0.706707958128053,0.815274434863149
"RSBN1",-0.0274831931486657,0.706618866891478,0.815222013717892
"ST7L",-0.0275216837906284,0.706226912829702,0.814870494501885
"RPS18",-0.0275269325145324,0.706173470534044,0.81485917427827
"HNRNPUL1",-0.0275374299623404,0.70606659025472,0.814786186332004
"POMZP3",-0.0275531761340524,0.705906280619251,0.814651529187736
"EQTN",-0.0275601744325911,0.705835036047465,0.814619647337935
"PIAS2",-0.0275794197535724,0.705639126665231,0.814443874272285
"MIPOL1",-0.0275916667760151,0.705514467134886,0.814391431182017
"MRPL34",-0.0276056633730924,0.705372008701439,0.814286539405864
"PDPK1",-0.0276091625223618,0.705336395693777,0.814286539405864
"NPY",-0.0276459035896898,0.704962497791996,0.813964736245028
"PKN2",-0.0276476531643244,0.704944694892535,0.813964736245028
"TMEM35B",-0.0276494027389591,0.704926892153371,0.813964736245028
"RNLS",-0.0276756463584791,0.704659870307435,0.813766246466835
"FAM98A",-0.0277053891272684,0.704357289188911,0.813467116003469
"RPP38",-0.0277543772170391,0.703859021475952,0.813042496603469
"ABCA5",-0.0277578763663084,0.703823435747601,0.813042496603469
"LCN8",-0.0277648746648471,0.703752266221111,0.813019752811176
"BCL2L14",-0.0277666242394818,0.703734474241667,0.813019752811176
"CABIN1",-0.0277841199858284,0.703556563297546,0.812894232624658
"MYO7B",-0.0278226106277911,0.703165215896185,0.812542604385419
"WWP2",-0.0278226106277911,0.703165215896185,0.812542604385419
"YBX1",-0.0278366072248685,0.703022927085408,0.812529004656667
"GALNT3",-0.0278436055234071,0.702951786549417,0.812497064339455
"ACTL6B",-0.0278663499936578,0.702720597630803,0.812300674186457
"TLCD4",-0.0278698491429271,0.702685032525147,0.812300674186457
"CNKSR3",-0.0278908440385431,0.702471655451372,0.812243724443402
"GORASP2",-0.0278925936131778,0.702453875078138,0.812243724443402
"SPECC1",-0.0278943431878125,0.702436094866418,0.812243724443402
"ANKRD30A",-0.0279013414863511,0.702364975634855,0.812243724443402
"POU3F2",-0.0279048406356205,0.702329416988386,0.812243724443402
"PLA2G4B",-0.0279345834044098,0.702027194594791,0.812243724443402
"POTEA",-0.0279433312775831,0.701938314548334,0.812230480948246
"RTL9",-0.0279520791507565,0.701849438546028,0.812177961105745
"ELF2",-0.0279608270239298,0.701760566588955,0.812125439435823
"ARRDC1",-0.0280360587332205,0.700996434903405,0.811391968903377
"SMYD4",-0.0280378083078551,0.700978667965378,0.811391968903377
"CCDC167",-0.0280448066063938,0.700907601835694,0.811389721185361
"TIMM29",-0.0280518049049325,0.700836538302308,0.811389721185361
"FCHO1",-0.0280535544795672,0.700818772824697,0.811389721185361
"PLCH2",-0.0281007929947032,0.700339166311433,0.811184214216839
"ADRA1A",-0.0281165391664152,0.700179323797629,0.811049373642902
"BCL2L10",-0.0281322853381272,0.700019494456308,0.810964833351901
"ATP13A3",-0.0281672768308205,0.699664365334757,0.810704286325346
"MASTL",-0.0281672768308205,0.699664365334757,0.810704286325346
"SLC30A7",-0.0281830230025325,0.699504578480967,0.810619726216837
"POP4",-0.0281847725771672,0.699486825200744,0.810619726216837
"DTWD1",-0.0282267623683992,0.699060795383337,0.810256278444685
"VPS52",-0.0282302615176685,0.699025297139261,0.810256278444685
"BORCS5",-0.0282477572640152,0.698847815711344,0.810210553493392
"HBA2",-0.0282652530103619,0.698670350610525,0.810055094859831
"CDCA3",-0.0282862479059779,0.698457414053455,0.809858487915957
"KBTBD6",-0.0283037436523245,0.698279984902609,0.809753306304944
"OR52R1",-0.0283264881225752,0.698049351458058,0.809636671707285
"MTMR4",-0.0283789753616152,0.697517226023649,0.809252538505845
"L1TD1",-0.0284769515411566,0.696524320104952,0.808390458119206
"TMEM204",-0.0284822002650606,0.696471143252305,0.808390458119206
"WAPL",-0.0285154421831192,0.696134390893188,0.808168451813339
"SASS6",-0.0285364370787352,0.69592173580229,0.807971797702572
"GTF3C1",-0.0285469345265432,0.695815417149216,0.807948814391866
"FRMD7",-0.0285626806982552,0.695655950290289,0.807813873507519
"TMPRSS3",-0.0285959226163139,0.695319341882144,0.807523414525895
"FBXO25",-0.0286186670865646,0.695089065178828,0.807356389158517
"COQ2",-0.0286309141090072,0.69496508158626,0.807312798638117
"TBL2",-0.0286326636836419,0.694947370305012,0.807312798638117
"ZNF326",-0.0286519090046232,0.694752557113887,0.807216545767012
"ZZZ3",-0.0286571577285272,0.694699429713491,0.807205036354704
"KLK10",-0.0286641560270659,0.694628595493623,0.80717294981576
"NFIL3",-0.0286676551763352,0.694593179375554,0.80717294981576
"DLL4",-0.0286816517734126,0.694451521517316,0.807117842794038
"FZD1",-0.0287218919900099,0.694044314156045,0.80669477291376
"FDXR",-0.0287533843334339,0.693725691234983,0.806424810749692
"RGS18",-0.0287673809305113,0.693584098283196,0.806360596335718
"HMGA2",-0.0287708800797806,0.693548701703293,0.806360596335718
"ECE1",-0.0287761288036846,0.693495608077248,0.80635811084863
"SIPA1L3",-0.0287778783783193,0.693477910533617,0.80635811084863
"CD5",-0.0288286160427246,0.692964753957634,0.806041962189386
"APCDD1L",-0.0288478613637059,0.692770144895073,0.805915985178795
"IL1RAP",-0.0288968494534766,0.692274867151634,0.805540524543546
"TUBB",-0.0289335905208046,0.691903494474011,0.805300065550816
"PITHD1",-0.0289668324388633,0.691567553940938,0.805018426664233
"MFN1",-0.028973830737402,0.691496837288758,0.804986282690572
"TRAPPC9",-0.0289983247822873,0.691249350030064,0.804798507646748
"AGTRAP",-0.029015820528634,0.691072593449043,0.804713626274077
"ZNF678",-0.0290228188271726,0.69100189549307,0.804711068169145
"MBD5",-0.029042064148154,0.690807489898775,0.804534839196154
"ANXA4",-0.0290508120213273,0.690719130405278,0.804482100370999
"CPA2",-0.0290595598945006,0.690630775091848,0.804429359836307
"HPF1",-0.0291242941559833,0.689977075792463,0.804018959724218
"HGD",-0.0291400403276953,0.689818102523213,0.803934033243278
"TIMM21",-0.0291960267160047,0.689252974244519,0.803325545868112
"CTSS",-0.0292170216116207,0.689041095452701,0.80312872113054
"RAB20",-0.0292292686340633,0.688917510662496,0.80303479148251
"PLEKHB1",-0.029231018208698,0.688899856364674,0.80303479148251
"SBF2",-0.0292537626789487,0.688670365791105,0.802947168904649
"HYAL2",-0.0292660097013913,0.688546805715733,0.802853227417558
"UBE2NL",-0.0292660097013913,0.688546805715733,0.802853227417558
"MEP1B",-0.0292695088506607,0.688511504351149,0.802853227417558
"BOP1",-0.02929925161945,0.688211469933613,0.802662674856689
"FMNL2",-0.02929925161945,0.688211469933613,0.802662674856689
"SEMA4G",-0.0293482397092207,0.687717401715229,0.802378135906312
"RPL26L1",-0.02935173885849,0.68768211618534,0.802378135906312
"HEXD",-0.0293744833287407,0.687452776688588,0.802228696415651
"FAIM",-0.0294077252467994,0.687117639505003,0.801987940465936
"FYCO1",-0.0294374680155887,0.686817831611179,0.8018796340983
"FEZF1",-0.0294427167394927,0.686764929406886,0.8018796340983
"MFSD3",-0.0294602124858394,0.686588599718755,0.801771317973331
"ETV3",-0.0294707099336474,0.686482810026238,0.801697908957605
"PALB2",-0.0294759586575514,0.686429917464553,0.801686269687198
"SPRR2G",-0.0294969535531674,0.686218362453616,0.80148931439548
"UCKL1",-0.0295214475980527,0.685971579099216,0.801301301679819
"ATG16L1",-0.0295249467473221,0.685936327045454,0.801301301679819
"RETREG3",-0.0295284458965914,0.685901075669682,0.801301301679819
"RNF17",-0.0295336946204954,0.685848199877403,0.801301301679819
"PAK1IP1",-0.0296001784566127,0.685178571989936,0.800825771980977
"PBRM1",-0.0296106759044207,0.68507286368051,0.800752334591138
"IL31RA",-0.0296141750536901,0.685037628936561,0.800752334591138
"AKT1S1",-0.0296176742029594,0.685002394872322,0.800752334591138
"CHST14",-0.0296526656956527,0.684650091628737,0.80040845766875
"ZNF711",-0.0296526656956527,0.684650091628737,0.80040845766875
"AOX1",-0.0296666622927301,0.684509189380119,0.800343931688669
"ETDB",-0.0296999042107888,0.684174590198644,0.80015308701546
"PDE8B",-0.0297104016585968,0.684068940071953,0.800079629558104
"MS4A3",-0.0297261478303088,0.683910476383797,0.799994491854177
"KIF19",-0.0297296469795781,0.683875264105777,0.799994491854177
"WWP1",-0.0297453931512901,0.68371681729453,0.799868158343312
"PTCRA",-0.0297541410244634,0.683628797257413,0.799815286448627
"BBS1",-0.0297558905990981,0.683611193761755,0.799815286448627
"CGREF1",-0.0297576401737328,0.683593590436706,0.799815286448627
"KTI12",-0.0297786350693488,0.683382363846607,0.799727365574237
"GADL1",-0.0297891325171568,0.683276759769387,0.79965388930023
"DYNC2I1",-0.0298188752859461,0.682977581608353,0.799454046638521
"CEMIP",-0.0298311223083888,0.682854404954982,0.799359964080434
"KRTAP19-2",-0.0298381206069274,0.682784022057045,0.799327674790784
"OARD1",-0.0298538667786394,0.68262567054115,0.799192391112495
"LYL1",-0.0298713625249861,0.682449740665046,0.799177908606539
"TOPORS",-0.0298976061445061,0.682185877946327,0.798927914750461
"GGTLC2",-0.0299063540176794,0.682097932269725,0.798875014616167
"PRPF40A",-0.0299290984879301,0.68186929355869,0.798657317435064
"SMIM8",-0.0299605908313541,0.68155276471697,0.798436798008665
"CTDSPL",-0.0299868344508741,0.681289033148313,0.798328145506205
"NCLN",-0.0299955823240475,0.681201131209736,0.798316432169978
"EIF3J",-0.0300200763689328,0.680955028628579,0.798086985545487
"RUVBL2",-0.0300515687123568,0.680638660526811,0.797916491368949
"SYVN1",-0.0300673148840688,0.680480497373696,0.797881326528826
"SPPL3",-0.0300918089289541,0.680234493512245,0.797693042875467
"PKD2",-0.0300935585035888,0.680216923099198,0.797693042875467
"DNAJC25",-0.0300953080782235,0.680199352858374,0.797693042875467
"TAS2R16",-0.0301145533992048,0.680006091578446,0.79757544221058
"KRTAP5-3",-0.0301302995709168,0.67984798422167,0.79744007997261
"PRRC2C",-0.0301530440411675,0.679619631583135,0.79722230007202
"ACOX2",-0.0301670406382448,0.679479121371915,0.797107542132028
"SPIB",-0.0301740389367835,0.679408870407805,0.79707519716918
"PLCD4",-0.0301845363845915,0.679303499140014,0.797001642790483
"NRIP1",-0.0301915346831302,0.67923325508118,0.796969295212422
"CYLC2",-0.0302125295787462,0.679022539485072,0.796772112806182
"SLC37A1",-0.0302492706460742,0.678653847072308,0.796389522332543
"IL6",-0.0302650168177862,0.67849585938403,0.796304195931386
"SLC22A25",-0.0303367493778075,0.677776315149581,0.795609708468484
"OR12D1",-0.0303367493778075,0.677776315149581,0.795609708468484
"ENDOG",-0.0303402485270769,0.677741222881542,0.795609708468484
"PHOSPHO2",-0.0303629929973275,0.677513140048468,0.795450770324083
"PDZD7",-0.0304084819378289,0.677057062367565,0.795115242204405
"RNF128",-0.0304084819378289,0.677057062367565,0.795115242204405
"CYB5D1",-0.0304224785349062,0.676916754392684,0.795100459436337
"C1orf189",-0.0304434734305222,0.676706313286129,0.794953271287693
"CWC25",-0.0304819640724849,0.67632056963465,0.794600085461545
"PEX11B",-0.0304959606695622,0.67618032009954,0.794485288340925
"PUS10",-0.0304959606695622,0.67618032009954,0.794485288340925
"PTPN21",-0.0305152059905435,0.675987495186733,0.794358677411906
"TGFBRAP1",-0.0305239538637169,0.675899854467473,0.794305668388782
"ANO4",-0.0305239538637169,0.675899854467473,0.794305668388782
"TGFBR1",-0.0305536966325062,0.675601908616181,0.794055459113643
"USP28",-0.0305676932295836,0.67546171624213,0.793940651553781
"SCP2",-0.0305956864237382,0.675181364997305,0.793831563627927
"EIF2B3",-0.0306586711105862,0.674550738179612,0.793269289480664
"MIDEAS",-0.0306709181330289,0.674428142609394,0.793175062429033
"PALD1",-0.0306919130286449,0.674217998721914,0.79297785402925
"ASPSCR1",-0.0307041600510876,0.674095426428158,0.792883624132277
"KDR",-0.0307199062227996,0.673937846087952,0.792798136403287
"TBL3",-0.0307478994169542,0.673657738303249,0.792518546176471
"CLNS1A",-0.0307513985662236,0.673622727985306,0.792518546176471
"ZMYND11",-0.0307811413350129,0.673325168606975,0.792297613276547
"FRMD5",-0.0307828909096476,0.673307666693063,0.792297613276547
"WNT10A",-0.0307863900589169,0.673272663391716,0.792297613276547
"PCCA",-0.0308003866559943,0.673132657207204,0.792250157928015
"COX17",-0.0308056353798983,0.673080157784712,0.792238295001405
"KLC4",-0.0308318789994183,0.67281768438216,0.7919792684685
"MAU2",-0.0308371277233223,0.672765194445186,0.791967398137932
"LDB3",-0.0308563730443036,0.672572744876932,0.791840672213426
"ANGPTL1",-0.0308756183652849,0.672380316584659,0.791713939381823
"SEC13",-0.0308896149623623,0.672240382105408,0.791648992761246
"SNAPC5",-0.0309246064550556,0.671890595193881,0.791386778244256
"BTN2A2",-0.0309246064550556,0.671890595193881,0.791386778244256
"MTLN",-0.0309368534774983,0.671768186418131,0.791386778244256
"ANK1",-0.0309665962462876,0.67147094391566,0.791141968870662
"RNF207",-0.0309893407165383,0.671243675212035,0.790924093265612
"YTHDF2",-0.031069821149733,0.670439733222027,0.790287879213831
"THEG",-0.031075069873637,0.67038731521146,0.790287879213831
"SMIM7",-0.0310820681721756,0.670317427006784,0.790281438468448
"ARSK",-0.0311503015829276,0.669636165415859,0.789771960703277
"KLK8",-0.031159049456101,0.669548843669361,0.789771960703277
"ECI2",-0.0311607990307356,0.669531379851787,0.789771960703277
"PKD1L1",-0.0311992896726983,0.669147220726626,0.789400132290472
"TRDMT1",-0.0312202845683143,0.668937715577958,0.78925268659637
"SPATA5L1",-0.0312307820161223,0.668832972589825,0.789178961087161
"RNF180",-0.0312622743595463,0.668518781991391,0.788907921930445
"AKAP17A",-0.0312710222327197,0.668431517042856,0.788854787506627
"ZNF655",-0.031279770105893,0.6683442565387,0.788842846058228
"HMCN2",-0.0312972658522397,0.668169748867606,0.788745226588168
"DACH2",-0.0313025145761437,0.668117400034907,0.788733284642979
"GLT8D2",-0.031316511173221,0.667977810976875,0.788618344889318
"SCX",-0.0313287581956637,0.667855679895278,0.788544601939289
"ARFIP1",-0.0313654992629917,0.667489339006642,0.788290811640828
"MRPS18B",-0.0313759967107997,0.667384684613447,0.788266909299313
"IFFO2",-0.0314389813976477,0.666756893083351,0.787625030690997
