"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Diseases Of Signal Transduction By Growth Factor Receptors And Second Messengers R-HSA-5663202",0.223776223776224,0.673146240988671,0.0850427463764322,0.290241537176463,1.07717724780496,421,"FGF18;KIF5B;HDAC4;FGF17;ARRB2;CTBP2;SPTBN1;ERBB4;UBB;HDAC10;DUSP9;PSMB11;FKBP1A;HSP90AA1;CLCN6;FOXO3;MAPK3;EP300;CARS1;SHC1;MAPK1;EEF1G;PROC;GTF2F2;RAC2;HDAC3;FGF16;BCL2L11;LONP1;KDM7A;PSMB3;RICTOR;CSK;CNKSR1;BTC;VAV1;MAMLD1;CSNK1A1;POLR2K;CBL;MAPKAP1;PSEN2;FOXO4;ERBIN;PDGFRB;BRAF;BIN2;PSMD10;SOS1;FGF6;FRS2;DLL1;GTF2F1;GAB2;LCK;FGF3;FGF1;PDGFB;MSN;HEYL;SNW1;CPSF6;KDR;TCF7L2;SEL1L;NRG4;HRAS;UBA52;BAD;ARAF;DLL4;FGF8;AKT3;IRS2;PSMA8;FGFR2;AXIN1;ATG7;ARRB1;BAG4;ETV6;PIK3R3;MYO18A;FGF7;IHH;RNASEH2A;POLR2J;NRG2;MYH9;PSMF1;PSMB4;ESR2;TRAT1;ZC3HAV1;ADAM17;KIAA1549;MAML3;PPP2R1A;ERLIN2;APH1A;FZD4;ADAM10;DUSP8;CHUK;POLR2B;RHOG;CUL1;ZFYVE9;ICOS;HDAC11;KAT2A;MPRIP;KAT2B;AKAP9;EML4"
"Eicosanoid Ligand-Binding Receptors R-HSA-391903",0.230769230769231,0.673146240988671,0.0937465422491719,0.458479498649866,1.20464790861368,15,"PTGER3;PTGER1;PTGDR;TBXA2R;PTGIR;PTGDR2;OXER1;CYSLTR1"
"Gap-filling DNA Repair Synthesis And Ligation In TC-NER R-HSA-6782210",0.231719876416066,0.673146240988671,0.0847985102819124,0.350633669454272,1.15985768306596,60,"UBB;HMGN1;EP300;LRIG1;POLD4;USP7;POLE4;POLR2K;POLD3;LRIG3;PCNA;UBA52;RFC4;POLR2J;UVSSA;CUL4B;GTF2H4;POLR2B;TCEA1;POLK;GTF2H1;RFC3;SLC19A1;POLR2L"
"Insertion Of Tail-Anchored Proteins Into Endoplasmic Reticulum Membrane R-HSA-9609523",0.22962962962963,0.673146240988671,0.257206466468838,-0.294344524550758,-1.16697354931004,21,"APP;VAMP2;GET1;VAPA;PRNP"
"Late Endosomal Microautophagy R-HSA-9615710",0.228165938864629,0.673146240988671,0.0888945288620449,0.395904765206373,1.19166714040553,29,"UBB;TSG101;CHMP4C;CHMP2B;UBA52;VPS37D;CFTR;UBAP1;ARL13B;VPS28;MVB12B;RPS27A;IFT88;CHMP7"
"Mitochondrial Calcium Ion Transport R-HSA-8949215",0.22962962962963,0.673146240988671,0.257206466468838,-0.295877682440546,-1.17305198649867,21,"AFG3L2;LETM1;AKAP1;YME1L1;MICU2;VDAC1"
"SHC1 Events In ERBB2 Signaling R-HSA-1250196",0.221453287197232,0.673146240988671,0.0937465422491719,0.427094284524201,1.19884123585494,21,"ERBB4;SHC1;BTC;SOS1;NRG4;HRAS;NRG2"
"SUMOylation Of Chromatin Organization Proteins R-HSA-4551638",0.226473629782834,0.673146240988671,0.0862865626267245,0.357087997665053,1.17460608425287,55,"HDAC4;RNASE7;NUP58;UBE2I;PHC2;PIAS1;CHD3;NUP85;NUP205;H4C15;SCMH1;NUP133;SATB2;NUP160;NUP62;RNF2;NUP50;POM121C;NUP214;NUP93"
"SUMOylation Of Ubiquitinylation Proteins R-HSA-3232142",0.223529411764706,0.673146240988671,0.0888945288620449,0.378563412889774,1.18240280511636,38,"RNASE7;NUP58;UBE2I;PIAS1;NUP85;NUP205;NUP133;NUP160;NUP62;NUP50;POM121C;NUP214;NUP93;PIAS4;PML"
"Signaling By NOTCH1 R-HSA-1980143",0.227551020408163,0.673146240988671,0.0852884689790502,0.344242077875324,1.16199077356439,72,"HDAC4;ARRB2;UBB;HDAC10;EP300;HDAC3;MAMLD1;NUMB;PSEN2;DLL1;DTX4;HEYL;SNW1;UBA52;HIF1A;DLL4;TLE1;ARRB1;ADAM17;MAML3;APH1A;ADAM10;CUL1;HDAC11;KAT2A;KAT2B"
"Synthesis Of Active Ubiquitin: Roles Of E1 And E2 Enzymes R-HSA-8866652",0.224890829694323,0.673146240988671,0.0897104652742981,0.397684758754363,1.19702489309681,29,"UBB;UBE2G1;USP7;UBA52;UCHL3;UBE2S;OTULIN;UBE2L3;CDC34;UBE2K;USP9X;RPS27A;UBE2A;UBE2H;UBE2T"
"Synthesis Of PA R-HSA-1483166",0.223753976670201,0.673146240988671,0.0883594442500905,0.377362117644548,1.18377330724834,39,"PLA2G12A;PLA2G10;PLD6;GPD1;GNPAT;LIPH;AGPAT3;PLA2G2D;PLA2G4B;MIGA2;PLD2;AGPAT2;GPAM;PLA2G4D;GPAT2;GPAT3;PLA2G1B;GPD1L;PLA2G5;AGPAT1;PLA2R1;PLA2G2F;ALPP"
"Transport Of Mature mRNA Derived From An Intronless Transcript R-HSA-159231",0.227078891257996,0.673146240988671,0.0878312634480124,0.370241253715265,1.16795675803621,41,"NXF1;RNASE7;NUP58;NUP85;NUP205;ALYREF;NUP133;NUP160;SYMPK;NUP62;NUP50;POM121C;NUP214;NUP93"
"tRNA Aminoacylation R-HSA-379724",0.227078891257996,0.673146240988671,0.0878312634480124,0.370254311650701,1.16799795037711,41,"CARS2;CARS1;SARS2;TARS2;DARS1;RARS1;NARS2;VARS2;NARS1;PPA2;FARSA;DARS2;MARS1;RARS2;PARS2;YARS2;IARS1;AIMP1;WARS2;QARS1"
"IL-6-type Cytokine Receptor Ligand Interactions R-HSA-6788467",0.232748538011696,0.673460838827776,0.0916795246008379,0.443259938517579,1.19927509127973,17,"CRLF1;TYK2;LIF;CTF1;OSMR;LIFR"
"TP53 Regulates Transcription Of Additional Cell Cycle Genes With Uncertain Roles In P53 Pathway R-HSA-6804115",0.232987312572088,0.673460838827776,0.0908241419007155,0.422764020264209,1.18668631001038,21,"CDC25C;PLAGL1;CNOT11;CNOT9;CNOT10;CNOT4;CNOT3;CNOT6;TNKS1BP1;NPM1;CNOT2"
"Diseases Of Metabolism R-HSA-5668914",0.234765234765235,0.675240600983175,0.0824344091527096,0.299660893692187,1.09167221270751,241,"ALG6;UBB;DPM1;PRELP;GYG2;MOGAT2;NUS1;B4GALT7;ADAMTS7;ADAMTSL5;ADAMTSL2;ACAN;GALK1;PROC;MUC17;SFTPD;IDUA;CYP26C1;CYP19A1;GNE;MAOA;THSD7A;ARSB;ALG12;B3GALT6;EXT1;CSF2RA;NOTCH4;NOTCH2;POMT1;ADAMTS2;GLB1;B3GLCT;PPP1R3C;UBA52;CYP11B1;MUC20;SLPI;TPMT;ADAMTS10;GBE1;SRD5A3;GAA;CYP1B1;CSPG5;SPON1;ADAMTS18;SLC34A2;MUC21;MUC5AC;DPM2;MOGS;IDS;CUBN;MUCL1;GYS1;LMBRD1;CTSA;MUC2;MAT1A;ADAMTS12;HPRT1;LCT;CYP4F22;MTRR;MPDU1;CYP11A1;ADAMTS3;CYP2R1;ALG3;SFTPA2;MUC12;G6PC3;SFTPC;ALDOB;SFTPB;NHLRC1;BGN;PGM1;ALG2;TCN2;TBXAS1;VCAN;NCAN;GALT;ABCA3;MUC7;SP8;RPS27A;B4GALT1;CYP27B1;CD320;ADAMTSL4;GALE;CYP17A1;ADAMTS19"
"Packaging Of Telomere Ends R-HSA-171306",0.234460196292257,0.675240600983175,0.0873098257637931,0.392574128997412,1.18400376940218,30,"H3-4;H2AC20;H2AC19;TINF2;TERF1;H2AZ2;H4C15;POT1;H2BC1;H2AX;H2AC14"
"Inwardly Rectifying K+ Channels R-HSA-1296065",0.236245954692557,0.677516517931026,0.0862865626267245,0.380343772048267,1.17421269240768,35,"GNG2;KCNJ1;KCNJ4;KCNJ15;KCNJ16;KCNJ8;KCNJ5;KCNJ14;GNG11;ABCC8;ABCC9;GNGT2;GNB3;GNG10;GNG13;GABBR2;GNB4"
"Mitochondrial Protein Import R-HSA-1268020",0.236881257925869,0.677516517931026,0.249246554383295,-0.204995759317226,-1.05621905233836,63,"ATP5F1B;ATP5F1A;CMC2;TIMM17A;FXN;CHCHD2;CHCHD10;ATP5MC1;HSPA9;VDAC1;COX17;COA4"
"Netrin-1 Signaling R-HSA-373752",0.237305699481865,0.677516517931026,0.0838361057159929,0.357244746659506,1.15782812168392,49,"MAPK12;NTN4;TRPC4;ABLIM3;UNC5A;EZR;TRPC5;ABLIM1;DSCAM;MAPK11;PITPNA;NEO1;DCC;UNC5C;UNC5B;TRIO;PKN1;MAPK14;SRC"
"Inositol Phosphate Metabolism R-HSA-1483249",0.238589211618257,0.679511431128468,0.0835990603684159,0.357158217973221,1.15505249428076,48,"PLCD3;PPIP5K1;PLCZ1;PLD4;IMPA2;MINPP1;ITPKC;PLCD1;INPP5B;INPP5A;PLCE1;NUDT4;IPMK;INPP5J;INPP4A;PLCB4;CALM1;INPP4B;PLCB2;NUDT11;ITPKA;INPP5D;MIOX"
"Transport Of Mature mRNAs Derived From Intronless Transcripts R-HSA-159234",0.24021164021164,0.682459476591506,0.0843144320642653,0.364779442745115,1.15730685119123,42,"NXF1;RNASE7;NUP58;NUP85;NUP205;ALYREF;NUP133;NUP160;SYMPK;NUP62;NUP50;POM121C;NUP214;NUP93"
"G Beta:Gamma Signaling Thru BTK R-HSA-8964315",0.241217798594848,0.682586263785708,0.0897104652742981,0.434868855821142,1.18467575861219,18,"GNG2;BTK;GNG11;GNGT2;GNB3;GNG10;GNG13;GNB4"
"G0 And Early G1 R-HSA-1538133",0.241988950276243,0.682586263785708,0.0862865626267245,0.399024033000088,1.17725025296137,27,"RBBP4;E2F4;CCNA1;LIN37;PCNA;CDK1;CCNE2;TOP2A;LIN9;RBL1;CCNE1"
"Selective Autophagy R-HSA-9663891",0.242018537590113,0.682586263785708,0.0824344091527096,0.349054957337964,1.1546354767094,60,"UBB;PRKAG2;MTERF3;HSP90AA1;ATM;MAP1LC3B;PRKAG1;PRKAB2;HSF1;TOMM40;DYNLL2;UBE2V1;UBA52;FUNDC1;ATG5;DYNLL1;MFN2"
"Transport Of Mature Transcript To Cytoplasm R-HSA-72202",0.243105209397344,0.683990928134901,0.0817515582532145,0.332747794105438,1.1366403293225,82,"THOC6;NXF1;RNASE7;NUP58;FYTTD1;THOC7;NXF2;CDC40;NUP85;NUP205;RBM8A;SRSF2;U2AF2;NXT1;ZC3H11A;CASC3;ALYREF;NUP133;NUP160;SYMPK;NUP62;THOC5;NUP50;RNPS1;POM121C;NUP214;THOC2;NUP93"
"PERK Regulates Gene Expression R-HSA-381042",0.243743199129489,0.68412946229098,0.0850427463764322,0.387172348036155,1.1799425761536,32,"DDIT3;HERPUD1;EIF2S3;HSPA5;ATF4;PARN;EXOSC1;DCP2;IGFBP1;EXOSC9;EIF2AK3;EIF2S1;NFYB;EXOSC7;EXOSC4;CEBPG;EXOSC3;EXOSC8;EIF2S2;NFYA;NFYC"
"Cell-Cell Communication R-HSA-1500931",0.248741188318228,0.688341346153846,0.0797705918628453,0.318059351090323,1.11814260552474,117,"CLDN7;SPTBN1;NCK2;ITGA6;CLDN3;CLDN16;CD151;PARVA;CDH11;JUP;LIMS2;ACTN3;PTPN6;CLDN2;CLDN14;SDK1;CLDN10;CRB3;PARD6B;TYROBP;ITGB1;PARD6A;NECTIN3;CLDN12;PATJ;PXDN;CLDN15;CDH9;DST;CDH2;NECTIN2;ACTN4;FZR1;ILK;CLDN4;CDH6;PLEC;CLDN17;FERMT2;AFDN;CADM1;SRC;RSU1"
"DAP12 Signaling R-HSA-2424491",0.246710526315789,0.688341346153846,0.0847985102819124,0.392066491140309,1.16862872977698,28,"SHC1;HLA-E;BTK;SOS1;LCK;KLRC2;HRAS;TYROBP;LCP2"
"G1/S DNA Damage Checkpoints R-HSA-69615",0.247643069632177,0.688341346153846,0.249246554383295,-0.211857032208418,-1.07310452091448,66,"PSMA2;PSMC4;PSMD2;PSMC1;PSMB5;SEM1;PCBP4;PSMD3;PSMB7;PSMA5;PSMA3;PSMC6;CDK2;CDKN1B;PSMB6;PSMC5"
"Nuclear Import Of Rev Protein R-HSA-180746",0.247020585048754,0.688341346153846,0.0840745577910723,0.38302253249091,1.17266262475058,33,"RNASE7;NUP58;NUP85;NUP205;NUP133;NUP160;NUP62;NUP50;POM121C;NUP214;NUP93;NPM1"
"SUMOylation Of DNA Damage Response And Repair Proteins R-HSA-3108214",0.248212461695608,0.688341346153846,0.0806388495950661,0.338998901986644,1.14627619016427,74,"PMEPA1;RNASE7;NUP58;UBE2I;XPC;PHC2;PIAS1;RAD21;NUP85;NUP205;BLM;BRCA1;SCMH1;STAG2;NUP133;CDKN2A;NUP160;NUP62;TDG;RNF2;XRCC4;NUP50;POM121C;NUP214;HDAC7;NUP93;RNF168;PIAS4;PML;PHC3;NSMCE1;CBX2"
"Translesion Synthesis By REV1 R-HSA-110312",0.248798076923077,0.688341346153846,0.0894366833718621,0.453016832825052,1.19029483725347,15,"UBB;REV1;PCNA;UBA52;RFC4;RFC3;SLC19A1"
"VxPx Cargo-Targeting To Cilium R-HSA-5620916",0.252595155709343,0.69718662929752,0.0862865626267245,0.418125414530764,1.17366587861706,21,"CNGB1;PKD1;RAB11FIP3;ARF4;CNGA4;EXOC6;EXOC4;RAB8A"
"Removal Of Flap Intermediate From C-strand R-HSA-174437",0.254970760233918,0.702075884814722,0.0865399737444125,0.436869118776006,1.1819842191234,17,"POLD4;TINF2;TERF1;POLD3;PCNA;POT1"
"BBSome-mediated Cargo-Targeting To Cilium R-HSA-5620922",0.257303370786517,0.702269602884341,0.0838361057159929,0.40773543792269,1.174607893053,23,"BBS9;SMOX;BBS4;BBS12;CCT5;MCHR1;BBS7;CCT3;CCT4;TCP1"
"RET Signaling R-HSA-8853659",0.257446808510638,0.702269602884341,0.0808589150280032,0.364998203032231,1.14866361090114,40,"SHC1;GRB7;SOS1;FRS2;PRKACG;GAB2;IRS2;PIK3R3;GRB10;NRTN;DOK2;SHANK3;DOK6;GFRA4"
"RNA Polymerase III Transcription Initiation From Type 1 Promoter R-HSA-76061",0.257458563535912,0.702269602884341,0.0828962134571565,0.395333905841886,1.16636318157925,27,"POLR3D;GTF3C6;POLR2K;BRF1;GTF3C5;BDP1;GTF3C4;POLR3G;CRCP;POLR2L;POLR3GL;POLR3H"
"Signaling By NODAL R-HSA-1181150",0.256380510440835,0.702269602884341,0.0857844408075645,0.420644335759328,1.16872193260058,20,"FOXO3;MAPK3;MAPK1;ACVR2B;DAND5;SMAD3;CFC1;NODAL;SMAD4;ACVR1B;LEFTY1;FOXH1;SMAD2"
"Response Of EIF2AK1 (HRI) To Heme Deficiency R-HSA-9648895",0.259615384615385,0.706494325346784,0.0870515867946735,0.448612794331566,1.17872329310317,15,"DDIT3;EIF2S3;ATF4;CHAC1;GRB10;TRIB3;EIF2S1;CEBPG;ATF5;EIF2S2"
"Signaling By FLT3 ITD And TKD Mutants R-HSA-9703648",0.262019230769231,0.711369967649173,0.0865399737444125,0.44814389192051,1.17749125915076,15,"LONP1;SOS1;GAB2;HRAS;NOX4;STAT5B;BCL2L1;STAT5A"
"Condensation Of Prophase Chromosomes R-HSA-2299718",0.267021276595745,0.712155260469867,0.0789209638180035,0.363048788648179,1.14252872764165,40,"H3-4;H2AC20;H2AC19;H3C13;H3C7;CDK1;KMT5A;H2AZ2;H4C15;H2BC1;NCAPH2;H2AX;H2AC14"
"Cooperation Of PDCL (PhLP1) And TRiC/CCT In G-protein Beta Folding R-HSA-6814122",0.26951871657754,0.712155260469867,0.0787113806986485,0.36688984448247,1.1426836867848,37,"GNG2;CCT5;RGS11;GNA14;GNG11;GNA15;CCT3;CCT4;GNGT2;TCP1;CSNK2A2;GNB3;GNG10;GNG13;CCT2;GNB4"
"Defective GALNT3 Causes HFTC R-HSA-5083625",0.264327485380117,0.712155260469867,0.0845557442441281,0.434295672730629,1.17502155574513,17,"MUC17;MUC20;MUC21;MUC5AC;MUCL1;MUC2;MUC12;MUC7;MUC15;MUC13"
"Deposition Of New CENPA-containing Nucleosomes At Centromere R-HSA-606279",0.271502590673575,0.712155260469867,0.0766746872490091,0.349903363819785,1.13403474310143,49,"H2AC20;RBBP4;H2AC19;CENPU;H2AZ2;H4C15;CENPO;HJURP;H2BC1;H2AX;RSF1;RUVBL1;SMARCA5;H2AC14;CENPM;MIS18BP1;CENPT;CENPN;NPM1;H2BC5"
"Estrogen-dependent Nuclear Events Downstream Of ESR-membrane Signaling R-HSA-9634638",0.270601336302895,0.712155260469867,0.0806388495950661,0.400577073302099,1.16457854474442,24,"FOXO3;MAPK3;MAPK1;BTC;AKT3;CCND1;AKT1;AREG;EGF;PTK2;AKT2;FOS;EREG;EGFR"
"FGFR1 Mutant Receptor Activation R-HSA-1839124",0.272628135223555,0.712155260469867,0.0791316651768349,0.382460738470092,1.15350177851357,30,"FGF17;FGF6;GAB2;FGF1;CPSF6;FGF8;BAG4;MYO18A;ERLIN2"
"G Alpha (Q) Signaling Events R-HSA-416476",0.265734265734266,0.712155260469867,0.0758886900606117,0.300638384026022,1.08908462310665,210,"ADRA1B;AGXT;GPNMB;XCR1;GRM5;P2RY6;PRKCH;MAPK3;MAPK1;DHX34;GPR4;ANXA1;GNG2;QRFPR;OXT;ADRA1A;PTGER1;NPFFR1;BTK;LPAR6;KISS1;SOS1;LPAR2;RPS6KA3;AVPR1A;MCHR1;PROK2;HRAS;TRH;MMP3;HCRTR1;TACR1;GHRL;TBXA2R;PTAFR;PIK3R3;GRM1;GPRC6A;ITPR3;BDKRB2;TTF2;GNA14;KISS1R;DAGLA;GNG11;NTSR2;GNA15;F2RL1;GPR65;TRIO;UCMA;HTR2C;GNRH1;RGS1;PLCB4;MGLL;RIPK2;GNGT2;LPAR1;CCL23;GPR143;UTS2R;CCKAR;PROKR2;KALRN"
"Golgi Associated Vesicle Biogenesis R-HSA-432722",0.269687711119153,0.712155260469867,0.203508959461977,-0.211763975372945,-1.0255338282577,54,"DNM2;DNAJC6;TFRC;VAMP2;CLTA;OCRL;BLOC1S1;HIP1R"
"HDR Thru Single Strand Annealing (SSA) R-HSA-5685938",0.267167381974249,0.712155260469867,0.0793434960134973,0.370633657372373,1.15050826567826,36,"TOP3A;ATM;RMI1;BLM;BRCA1;ABL1;RAD51;RAD9A;RFC4;RHNO1;RRAD;TOPBP1;RFC3"
"NLRP3 Inflammasome R-HSA-844456",0.272727272727273,0.712155260469867,0.0833634065110386,0.440015326660085,1.17047667028285,16,"CASP1;TXNIP;P2RX7;PSTPIP1;MEFV"
"Regulation Of Actin Dynamics For Phagocytic Cup Formation R-HSA-2029482",0.270941054808687,0.712155260469867,0.0766746872490091,0.345169838190298,1.13775889262351,57,"FCGR1A;ARPC3;CRK;HSP90AA1;MAPK3;MAPK1;ELMO1;VAV1;BTK;NCKIPSD;ABL1;ABI1;WASF3"
"Regulation Of TP53 Activity Thru Acetylation R-HSA-6804758",0.270742358078603,0.712155260469867,0.0795564677235957,0.382934099342976,1.15262563937552,29,"EP300;DPEP3;PIP4K2B;RBBP4;BRD1;CHD3;AKT3;BRD7;BRPF3;PIP4K2C;ING3;PML;AKT1;ING5"
"Resolution Of Sister Chromatid Cohesion R-HSA-2500257",0.267477203647416,0.712155260469867,0.0762797180809272,0.319987166771356,1.11382348818703,104,"PMEPA1;B9D2;AHCTF1;CCNB2;KANSL1;SGO2;RPS27;CENPU;CLASP1;RANGAP1;RAD21;NUP85;CDCA5;NUDC;DYNLL2;SPDL1;SKA2;CENPF;CDK1;CENPO;NUF2;MAD1L1;DYNLL1;STAG2;PDS5A;PPP2R1A;NUP133;NUP160;KNTC1"
"Signaling By Erythropoietin R-HSA-9006335",0.269487750556793,0.712155260469867,0.0808589150280032,0.401193732673233,1.16637132900718,24,"SHC1;VAV1;SOS1;CRKL;HRAS;IRS2;EPOR;RAPGEF1"
"Signaling By RAF1 Mutants R-HSA-9656223",0.272727272727273,0.712155260469867,0.0780892306943345,0.366830294256782,1.1457556492845,38,"ARRB2;MAPK3;MAPK1;CSK;CNKSR1;BRAF;HRAS;ARAF;ARRB1;RAP1B;KSR2;CALM1;SRC;MAP2K1;TLN1;MARK3;CAMK2A;CNKSR2;FGG;IQGAP1;KSR1;RNASE3;ITGA2B;CAMK2B;VCL"
"TP53 Regulates Transcription Of Cell Cycle Genes R-HSA-6791312",0.26839378238342,0.712155260469867,0.077274697304471,0.350425120661416,1.13572575395483,49,"CDC25C;PLAGL1;CNOT11;EP300;E2F4;CCNA1;CNOT9;CNOT10;PCNA;CDK1;CNOT4;AURKA;CCNE2;REXO2;CNOT3;BAX;RBL1;CCNE1;CNOT6;TNKS1BP1;NPM1;ARID3A;CNOT2"
"Telomere Maintenance R-HSA-157579",0.272081218274112,0.712155260469867,0.0755015292281669,0.325807963415336,1.12071309580405,89,"H3-4;LRIG1;H2AC20;CCNA1;WRAP53;POLD4;DAXX;POLR2K;H2AC19;TINF2;TERT;TERF1;POLD3;BLM;PCNA;H2AZ2;H4C15;POT1;RFC4;POLR2J;H2BC1;POLR2B;CTC1;H2AX;RUVBL1;H2AC14;DKC1;RFC3;SLC19A1;POLR2L"
"Acyl Chain Remodelling Of PE R-HSA-1482839",0.274017467248908,0.71391994830321,0.0789209638180035,0.382323817277531,1.15078869992017,29,"PLA2G12A;PLA2G10;PNPLA8;ABHD4;PLA2G2D;PLA2G4B;PLA2G6;PLAAT5;PLA2G4D;PLA2G1B;PLAAT3;PLA2G5;PLA2R1;PLA2G2F"
"PRC2 Methylates Histones And DNA R-HSA-212300",0.275715800636267,0.715137857900318,0.0770736734944102,0.363245789898337,1.13949082312768,39,"EED;H2AC20;RBBP4;JARID2;H2AC19;H3C13;H3C7;H2AZ2;H4C15;PHF19;H2BC1;H2AX;H2AC14"
"Recruitment And ATM-mediated Phosphorylation Of Repair And Signal Proteins At DNA Double Strand Breaks R-HSA-5693565",0.275647668393782,0.715137857900318,0.0758886900606117,0.346423921102486,1.1394318170113,56,"H3-4;UBB;UBE2I;ATM;BRCC3;BRCA1;UIMC1;ABL1;UBA52;TP53BP1;H4C15;PPP5C;H2BC1;KDM4A;EYA2;ABRAXAS1;H2AX;SMARCA5;CHEK2;EYA1;RNF168;PIAS4;H2BC5;RPS27A;BABAM1"
"Asparagine N-linked Glycosylation R-HSA-446203",0.277722277722278,0.715550524863163,0.0736212741014394,0.293888156420127,1.07518855057969,279,"ALG6;RNF139;SPTBN1;UBB;DPM1;PMM1;AMFR;NEU3;MOGAT2;NUS1;LMAN2L;TMED2;BET1;NUDT14;TBC1D20;NEU4;FOLR2;ACTR1A;F8;DCTN2;B4GALT3;ALG10B;DERL1;GOSR2;COL7A1;GNE;MAN2A1;ALG12;LMAN2;ST6GAL1;TRAPPC5;CTSC;CNIH3;ARF4;RNF185;COG7;RAB1B;GLB1;GOLGA2;MLEC;ST6GALNAC5;DYNLL2;MOGAT3;SPTBN4;SEL1L;TRAPPC9;UBA52;SEC22A;STT3A;MAN1C1;SLPI;ST6GALNAC4;UMOD;TMED3;SRD5A3;NPL;DYNLL1;TRAPPC6B;KDELR3;GNPNAT1;TRAPPC2;ANK1;SPTA1;ST8SIA3;SERPINA1;UAP1;MAN1A2;COG1;ENGASE;TRAPPC4;COPG1;INS;DPM2;RENBP;MOGS;TRAPPC1;SLC17A5;TRAPPC10;COG4;NEU2;COG2;COPE;SEC31A;B4GALT2;CTSA;GRIA1;ARFGAP1;TRAPPC2L;COPZ2;FCSK;EDEM1;FUCA1"
"SLC Transporter Disorders R-HSA-5619102",0.277327935222672,0.715550524863163,0.0743625384422526,0.322561889885922,1.11690202616785,98,"RNASE7;NUP58;SLC6A3;SLC22A18;SLC7A7;TAC4;SLC3A1;SLC6A18;AVPR2;SLC34A3;SLC34A1;SLC5A7;SLC24A4;AVPR1A;NUP85;NUP205;SLC2A1;SLCO2A1;NUP133;SLC12A1;SLC34A2;NUP160;MAP4K2;SLC29A3;SLC17A5;NUP62;SLC6A20;NUP50;POM121C;NUP214;NUP93;SLC24A1;RHAG"
"VEGFR2 Mediated Vascular Permeability R-HSA-5218920",0.277348066298343,0.715550524863163,0.0789209638180035,0.389426977673681,1.14893582857507,27,"HSP90AA1;THEM4;JUP;RICTOR;VAV1;MAPKAP1;AKT3;PKN2;TRIB3;PKN1;CALM1"
"Mitotic Prometaphase R-HSA-68877",0.27972027972028,0.719103904944613,0.0732558655828455,0.302257811754586,1.09186666607528,183,"PMEPA1;MZT2B;HSP90AA1;B9D2;SFI1;NEK7;AHCTF1;CEP250;TUBGCP4;CEP70;ACTR1A;CCNB2;DCTN2;KANSL1;SGO2;RPS27;CENPU;CLASP1;RANGAP1;RAD21;PLK4;NUP85;TUBGCP6;CDCA5;NUDC;DYNLL2;CDK5RAP2;SPDL1;SKA2;CENPF;CDK1;OFD1;NCAPD2;NEDD1;CENPO;CEP78;HAUS4;NUF2;MAD1L1;DYNLL1;ODF2;STAG2;CEP164;PDS5A;PPP2R1A;NUP133;NUP160;KNTC1;CEP192;AKAP9;EML4;ALMS1;WAPL"
"Interferon Alpha/Beta Signaling R-HSA-909733",0.280450358239509,0.719389219148585,0.0743625384422526,0.335289738559314,1.12339350233702,67,"IFNA8;BST2;IFNA14;TYK2;HLA-E;SAMHD1;PTPN6;OAS1;SOCS1;ADAR;IRF6;ABCE1;MX2;IRF3;IFNA5;IFITM3;ISG15;GBP2;IFNA4;XAF1;MX1;PSMB8;IRF7"
"Calnexin/calreticulin Cycle R-HSA-901042",0.283166109253066,0.723162679015522,0.0782955249944794,0.39372870038676,1.14817242143649,25,"RNF139;UBB;AMFR;RNF185;SEL1L;UBA52"
"Class C/3 (Metabotropic Glutamate/Pheromone Receptors) R-HSA-420499",0.283138918345705,0.723162679015522,0.0756946307932749,0.361136462709078,1.13287392888698,39,"GRM5;GRM2;TAS2R1;TAS2R14;TAS2R46;TAS2R9;GRM1;GPRC6A;TAS1R1;TAS2R4;GRM6;TAS2R3;TAS2R60;CASR;TAS2R13;TAS1R3;GRM4;TAS2R40;GABBR2"
"Signaling By Insulin Receptor R-HSA-74752",0.286298568507157,0.729559071502888,0.0732558655828455,0.331022934012331,1.1245931834886,77,"FGF18;TLR9;FGF17;MAPK3;SHC1;MAPK1;THEM4;FGF16;SOS1;FGF6;FRS2;GAB2;FGF3;FGF1;HRAS;FGF8;IRS2;FGFR2;ATP6V1E2;FGF7;GRB10;INS;ATP6V0A2;TRIB3;PIK3C3;ATP6V1A;FGFR4;FGFR3;FGFR1"
"Impaired BRCA2 Binding To RAD51 R-HSA-9709570",0.288816503800217,0.734364939640815,0.0758886900606117,0.369454627943608,1.13544521641647,34,"TOP3A;ATM;RMI1;BLM;BRCA1;RAD51;RAD9A;RFC4;RHNO1;RRAD;TOPBP1;RFC3"
"SUMOylation Of RNA Binding Proteins R-HSA-4570464",0.289778714436249,0.735202764574063,0.0741758965588009,0.350628465674745,1.12062552879113,45,"RNASE7;NUP58;UBE2I;PHC2;NUP85;NUP205;SCMH1;HNRNPK;NUP133;NUP160;NUP62;RNF2;NUP50;POM121C;NUP214;NUP93"
"Pyroptosis R-HSA-5620971",0.290969899665552,0.73575348248206,0.0768736734126542,0.391920873829565,1.14290052585541,25,"CASP1;BAK1;CASP4;CHMP4C;CASP5;CHMP2B;CASP3"
"SMAD2/SMAD3:SMAD4 Heterotrimer Regulates Transcription R-HSA-2173796",0.29126213592233,0.73575348248206,0.0751181635276301,0.368162045958069,1.13660477440888,35,"UBB;MAPK3;EP300;MAPK1;E2F4;TGIF2;UBA52;RNASEH2A;DAND5;COL1A2;WWTR1;CCNC;CCNK;RBL1;SMAD3;RPS27A"
