"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Nucleotide-binding Domain, Leucine Rich Repeat Containing NLR Signaling Pathways R-HSA-168643",0.990575916230366,1,0.0110006035430037,0.137494437944478,0.536823976714189,53,"NLRC4;MEFV;RELA;PSTPIP1;TRAF6;CASP1;HMOX1;BIRC3;NLRP1;NLRP3;CASP8;CHUK;MAPK12;NOD2;PANX1;TAB3;AIM2;IRAK2;PYCARD;MAP2K6;IKBKB;MAPK14;NOD1;HOXC13;TNFAIP3;CASP9"
"Ovarian Tumor Domain Proteases R-HSA-5689896",0.827886710239651,1,0.0256927476530375,0.204856547119127,0.756409405407271,37,"TRIM25;TNIP3;TRAF6;OTUD7A;TRIM4;RNF128;RIPK1;CDK1;RNF135;ZRANB1;ESR1;NOD2;TP53;PROC;OTUB2;YOD1;UBE2D1;NOD1;TRAF3;TNFAIP3;OTUD3"
"Oxidative Stress Induced Senescence R-HSA-2559580",0.880282503564753,1,NA,-0.128145523572477,-0.847438758110462,88,"H3-3B;MAPK10;H2AZ1;CBX6;CDKN2D;H2AC6;TNIK;MINK1;MAP2K4;FOS;RING1;CBX4;MAPK3;AGO1;RBBP7;MAP2K7;H4C15;TNRC6A"
"PERK Regulates Gene Expression R-HSA-381042",1,1,0.0139869590598254,0.0962925133509369,0.347194584328907,32,"EXOSC8;EXOSC1;EIF2S3;EXOSC4;CXCL8;EIF2S1;IGFBP1;EXOSC7;EXOSC9;EIF2AK3;EXOSC6;EXOSC5;EXOSC2;NFYB;CEBPG;EIF2S2"
"PI Metabolism R-HSA-1483255",0.998976458546571,1,0.00730167173587984,0.116429678648781,0.490019598739468,82,"GDPD3;PIP5K1B;PIK3C2G;PIK3R6;PNPLA7;TPTE;MTMR1;PIK3R5;INPP5D;PLEKHA8;TNFAIP8L2;PIP5K1A;SBF1;INPP4A;INPP5E;MTMR7;TNFAIP8L1;GDPD5;TNFAIP8;PI4K2B;TPTE2;MTMR14;PITPNB"
"PI-3K cascade:FGFR1 R-HSA-5654689",0.802961275626424,1,0.0295645497308931,0.233448430330734,0.764358794988951,21,"FGF20;FGF23;FGF3;FGF5;FGF9;FGF10;KL;FGF22;FRS2;FGF1;FGF17;FGF8;FGF6;FGFR1;PIK3CA"
"PI-3K cascade:FGFR3 R-HSA-5654710",0.83912037037037,1,0.0281514818960232,0.228193906230821,0.718461729047033,18,"FGF18;FGF20;FGF23;FGF5;FGF9"
"PIWI-interacting RNA (piRNA) Biogenesis R-HSA-5601884",0.908787541713014,1,0.0216519363667421,0.190100157563152,0.668324901571599,29,"MAEL;TDRD1;TDRD6;ASZ1;TDRD9;PIWIL2;POLR2D;TDRD12;PIWIL1;TDRKH;MYBL1"
"PPARA Activates Gene Expression R-HSA-1989781",0.997967479674797,1,0.00634596373149448,0.1226911218054,0.534405560983665,112,"MED18;CD36;RXRB;MED23;ANKRD1;APOA5;MED8;MUSK;NRF1;DAND5;APOA1;MED31;HDAC3;CYP1A1;SULT2A1;ESRRA;MED7;TRIB3;CDK19;ABCA1;MED27;MED17;CLOCK;MED9;MED26;ABCB4;MED6;MED19;CPT2;NCOA3;CREBBP;GRHL1;FAM120B;NR1H4;PPARGC1A;MED13L;PEX11A;HMGCS2;LIN9;TBL1XR1;MBD4;MED10;ACSL1;CYP7A1;HELZ2;PPARG;PPARA;AGXT;AHR;AHRR;ANGPTL4;TIAM2;PPARGC1B;NPAS2;G0S2;NCOA6;MED16;NCOA1;MED22;MED13;NR1D1;MED12;GLIPR1;ALAS1;MED25;CHD9;MED30"
"Peroxisomal Lipid Metabolism R-HSA-390918",0.81979977753059,1,0.0273074724591201,0.217255202372182,0.763792432381709,29,"SYCP2;ACBD5;DECR2;NUDT7;SLC25A17;KRTAP11-1;PECR;AMACR;ABCD1;CROT;ACOX2;EHHADH;CRAT;HAO2;ACOX3;ACOT6;ACOXL;ACBD4;SLC27A2;PHYH;NUDT19"
"Phospholipid Metabolism R-HSA-1483257",0.834834834834835,1,0.0204160330522345,0.183744663801845,0.848549967877826,207,"PLA2G3;GPAM;PLBD1;PLA2G2D;GDPD3;PLB1;PIP5K1B;GPCPD1;PLA2G4D;PLA2G1B;GNPAT;PIK3C2G;PLA2G4F;PIK3R6;TMEM86B;ACP6;ALPP;PNPLA7;TPTE;DGAT2L6;PLA2R1;GPAT3;MTMR1;PLAAT1;PIK3R5;PLA2G10;STARD10;PLA2G2F;INPP5D;PLD2;PGS1;PLEKHA8;PHOSPHO1;ETNK1;ABHD3;TNFAIP8L2;PLA2G15;PIP5K1A;SBF1;INPP4A;INPP5E;PLAAT5;BCHE;PCYT1B;PLA1A;MTMR7;LIPH;SH2D3C;TNFAIP8L1;SLC44A5;GDPD5;TNFAIP8;DGAT2;PLD4;HADHA;LPCAT2;PLA2G4B;ACHE;PLAAT2;ETNK2;GPAT2;LPCAT3;PI4K2B;MIGA2;GPD1;SLC44A3;TPTE2;MTMR14;CHKA;PITPNB;PLA2G4E;LIPI;CHEK2;VAC14;PLA2G6;ENPP6;LPCAT1;LPIN3;PISD;SLC44A4;CPNE1"
"Phosphorylation Of APC/C R-HSA-176412",0.951890034364261,1,0.020635764771317,0.177316943758864,0.57291817745337,20,"CCNB1;UBE2C;PLK1;ANAPC2;CDK1"
"Positive Epigenetic Regulation Of rRNA Expression R-HSA-5250913",1,1,0.143902565267782,-0.14070739726102,-0.92828347076409,69,"H3-3B;MTA1;POLR2E;H2AZ1;SF3B1;H2AC6;POLR2F"
"Postmitotic Nuclear Pore Complex (NPC) Reformation R-HSA-9615933",0.97979797979798,1,0.139599673451922,-0.128520826593647,-0.642432631639612,26,"KPNB1;RAN;RANGAP1;NUP98;SUMO1;SEH1L;NUP93;TNPO1;NUP62;NUP54;NUP188;NUP160;NUP37;NUP35;NUP85;NUP133;NUP43;AHCTF1;SEC13;NUP155;RCC1;NUP58;UBE2I;NUP205"
"Potassium Channels R-HSA-1296071",0.958375634517767,1,0.0112106917277743,0.151764442695401,0.657172917701296,102,"KCNJ14;UBD;KCNN4;KCNK7;GNGT2;KCNA10;GNG13;KCNQ1;KCNK6;KCNJ1;KCNG1;KCNJ6;KCNJ15;KCNS2;KCNK18;KCND1;GNG11;KCNG3;KCNV2;KCNA1;KCNAB1;GNGT1;KCNK3;KCNJ5;KCNK17;KCNK16;KCNMB1;KCNJ16;KCNK10;KCNG4;HCN3;KCNH5;KCNH3;KCNA5;GNG5;ABCC8;GNG4;KCNQ4;KCNK2;KCNH2;KCNV1;KCNH4;KCNC3;KCNS3;KCNA7;KCNF1;KCND3;KCNH7;GNB4;GNG8;KCNJ4;KCNA6"
"Pre-NOTCH Expression And Processing R-HSA-1912422",0.897854954034729,1,0.0169971052149879,0.172051567997429,0.715507340260335,75,"H2BC1;SIRT6;H2BC21;B4GALT1;MAML3;H2BC14;TNRC6C;MAML2;ST3GAL3;H2BC9;H2BC15;AGO4;ATP2A3;H2AC20;H3C7;TFDP1;H2BC11;H2AC19;H2AC14;LFNG;H2BC3;TP53;ST3GAL6;MFNG;RFNG;CREBBP;H2BC13;H3C13;MAMLD1;AGO3;POFUT1"
"Pre-NOTCH Processing In Golgi R-HSA-1912420",0.884259259259259,1,0.025411808387565,0.215066071547052,0.677129131865391,18,"B4GALT1;ST3GAL3;ATP2A3;LFNG;ST3GAL6;MFNG;RFNG"
"Pre-NOTCH Transcription And Translation R-HSA-1912408",0.930425752855659,1,0.0156180851425484,0.163877812851847,0.655017509409811,59,"H2BC1;SIRT6;H2BC21;MAML3;H2BC14;TNRC6C;MAML2;H2BC9;H2BC15;AGO4;H2AC20;H3C7;TFDP1;H2BC11;H2AC19;H2AC14;H2BC3;TP53"
"Presynaptic Function Of Kainate Receptors R-HSA-500657",0.967741935483871,1,0.12384217120105,-0.134322610081426,-0.638651816880466,21,"GNB1;PLCB1;GNG7;GNG3;GNB2"
"Processive Synthesis On C-strand Of Telomere R-HSA-174414",0.819025522041763,1,0.0294936424723046,0.23610758937519,0.750546999945351,19,"BLM;POLD1;POLR1B;POT1;WRN;DNA2;ACD;POLD4;POLR1A;LRIG1;TINF2;POLD3"
"RET Signaling R-HSA-8853659",0.80926724137931,1,0.0263245268606861,0.204864898475636,0.766356082955634,40,"GFRA4;MAPK7;GDNF;GFRA3;DOK1;DOK2"
"RIPK1-mediated Regulated Necrosis R-HSA-5213460",0.911991199119912,1,0.0207818350435559,0.184214674210037,0.655599040928756,30,"TANK;FASLG;MLKL;TNFRSF10A;BIRC3;RIPK1;CASP8"
"RNA Polymerase I Promoter Clearance R-HSA-73854",0.984631147540984,1,0.00930780437504605,0.130674026890472,0.541249913410696,73,"POLR1F;H2BC1;DPEP3;DPEP2;H2BC21;H2BC14;H2BC9;H2BC15;POLR1B;RRN3;H2AC20;POLR1D;H3C7;H2BC11;H2AC19;H2AC14;POLR1G;TAF1A;H2BC3;POLR1E"
"RNA Polymerase I Promoter Escape R-HSA-73772",0.866248693834901,1,0.0207818350435559,0.190604851612237,0.751514845923429,55,"POLR1F;H2BC1;H2BC21;H2BC14;H2BC9;H2BC15;POLR1B;RRN3;H2AC20;POLR1D;H3C7;H2BC11;H2AC19;H2AC14;POLR1G;TAF1A;H2BC3;POLR1E;ERCC2;TAF1C;H2BC13;H3C13;H2BC17;GTF2H5;POLR1A;POLR1H;TAF1D;H2AC4"
"RNA Polymerase I Transcription Initiation R-HSA-73762",0.96551724137931,1,0.188204146308491,-0.113282866584627,-0.662323156997489,44,"MTA1;POLR2E;POLR2F;GATAD2B;HDAC2;RBBP7"
"RNA Polymerase I Transcription R-HSA-73864",0.988752556237219,1,0.00855469372683394,0.124456957287174,0.517165843215948,74,"POLR1F;H2BC1;DPEP3;DPEP2;H2BC21;H2BC14;H2BC9;H2BC15;POLR1B;RRN3;H2AC20;POLR1D;H3C7;H2BC11;H2AC19;H2AC14;POLR1G;TAF1A;H2BC3;POLR1E"
"RNA Polymerase I Transcription Termination R-HSA-73863",0.948832035595106,1,0.0190041999938594,0.17004860422294,0.597830733737977,29,"POLR1F;POLR1B;POLR1D;POLR1G;TAF1A;POLR1E;ERCC2;TAF1C;GTF2H5;POLR1A;POLR1H;TAF1D;CAVIN1"
"RNA Polymerase II Transcribes snRNA Genes R-HSA-6807505",0.983640081799591,1,0.00918593980608508,0.131266397893024,0.54546165061406,74,"RPAP2;INTS4;ICE2;ZC3H8;DAND5;TAF8;INTS13;INTS6;POLR2D;ICE1;PHAX;GTF2B;INTS14;GTF2F2;INTS5;INTS1;TAF11;POU2F1;ELL;INTS8;INTS2;SNAPC1;TAF5;ZNF143;SNAPC5;POLR2B;ELL3;CCNT2;SUPT5H;NABP1;CCNT1;TAF9;CCNK;INTS10;GTF2E2;INTS12;SNAPC2;POU2F2;INTS11;INTS9;SRRT"
"RNA Polymerase III Abortive And Retractive Initiation R-HSA-749476",0.975081256771398,1,0.0152836130945825,0.150316466038778,0.559019629754352,39,"POLR3D;POLR3G;BRF1;GTF3C6;POLR3F;GTF3C4;POLR1D;POLR3C;BRF2;POU2F1;SNAPC1;ZNF143;SNAPC5;POLR3B"
"RNA Polymerase III Chain Elongation R-HSA-73780",0.928319623971798,1,0.0235793094960052,0.2002916968679,0.621850193792463,17,"POLR3D;POLR3G;POLR3F;POLR1D;POLR3C;POLR3B;POLR3K;POLR3GL;POLR3A;POLR3H;CRCP"
"RNA Polymerase III Transcription Initiation From Type 3 Promoter R-HSA-76071",0.883203559510567,1,0.0232958000490367,0.19801779872326,0.691036318799976,27,"POLR3D;POLR3G;POLR3F;POLR1D;POLR3C;BRF2;POU2F1;SNAPC1;ZNF143;SNAPC5;POLR3B;POLR3K;SNAPC2;POLR3GL;POLR3A;POLR3H;CRCP;BDP1"
"RNA Polymerase III Transcription Initiation R-HSA-76046",0.796296296296296,1,0.0277292221875017,0.213642739512829,0.784524339461332,35,"POLR3D;POLR3G;BRF1;GTF3C6;POLR3F;GTF3C4;POLR1D;POLR3C;BRF2;POU2F1;SNAPC1;ZNF143;SNAPC5;POLR3B;POLR3K"
"RND2 GTPase Cycle R-HSA-9696270",0.969050160085379,1,0.0146010500585968,0.1485689199838,0.561800703862903,42,"MUC13;RND2;DEPDC1B;ANKRD26;EPHA2;FAM83B;CAV1;VANGL1;LRRC1;DLG5;SCRIB;FRS2;PRAG1;VANGL2;KIF14"
"RND3 GTPase Cycle R-HSA-9696264",0.831376734258271,1,0.0243564001293776,0.198580336661892,0.750914612034255,42,"HOMER2;MUC13;DEPDC1B;ANKRD26;DSPP;EPHA2;RND3;FAM83B"
"RUNX1 Regulates Genes Involved In Megakaryocyte Differentiation And Platelet Function R-HSA-8936459",0.897515527950311,1,0.0179363489740654,0.175131591842045,0.706398677546787,63,"H2BC1;GP1BA;SIN3A;H2BC21;ZFPM1;H2BC14;TNRC6C;H2BC9;H2BC15;AGO4;H2AC20;PF4;H3C7;H2BC11;H2AC19;H2AC14;SETD1B;H2BC3;KMT2C;NFE2;NR4A3;H2BC13;H3C13;AGO3;ITGA2B;KMT2A;RBBP5;H2BC17;H2AC4;ASH2L;THBS1;HDAC1;KAT2B;GATA1;H2AJ"
"Recognition Of DNA Damage By PCNA-containing Replication Complex R-HSA-110314",0.815350389321468,1,0.0275885895800029,0.218632263610007,0.768633692525967,29,"RFC4;RAD18;POLE2;POLD1;RFC3;POLR1B;POLE;DTL;CUL4A;SLC19A1"
"Regulation Of HSF1-mediated Heat Shock Response R-HSA-3371453",1,1,0.143902565267782,-0.133682554405584,-0.852982646582561,79,"YWHAE;HSPA9;DNAJB6;HSPA13;HSPA8;HSPA4;TNFRSF21;HSPA2;MRPL18;HSPA12A;MAPK3;HSBP1;RANBP2;NUP98;GSK3B;BAG5"
"Regulation Of IGF Transport And Uptake By IGFBPs R-HSA-381426",0.920121334681496,1,0.0144273071264209,0.166675666013951,0.733114584868275,122,"VWA1;STC2;NOTUM;AMBN;KLK13;AHSG;TRIM26;MMP2;GZMH;BPIFB2;APOB;APOA5;FGF23;EVA1A;PAPPA2;IGF1;GPC3;PAPPA;FGG;MSLN;SERPINA10;APOA1;LAMB1"
"Regulation Of Lipid Metabolism By PPARalpha R-HSA-400206",0.996948118006104,1,0.00667841440698826,0.122273534987553,0.532990687729953,114,"MED18;CD36;RXRB;MED23;ANKRD1;APOA5;SIN3A;MED8;MUSK;NRF1;DAND5;APOA1;MED31;HDAC3;CYP1A1;SULT2A1;ESRRA;MED7;TRIB3;CDK19;ABCA1;MED27;MED17;CLOCK;MED9;MED26;ABCB4;MED6;MED19;CPT2;NCOA3;CREBBP;GRHL1;FAM120B;NR1H4;PPARGC1A;MED13L;PEX11A;HMGCS2;LIN9;TBL1XR1;MBD4;MED10;ACSL1;CYP7A1;HELZ2;PPARG;PPARA;AGXT;AHR;AHRR;ANGPTL4;TIAM2;PPARGC1B;NPAS2"
"Regulation Of Necroptotic Cell Death R-HSA-5675482",0.861761426978818,1,0.0247790185105207,0.205812548924991,0.720287025804582,28,"TANK;FASLG;MLKL;TNFRSF10A;BIRC3;RIPK1;CASP8"
"Regulation Of Pyruvate Dehydrogenase (PDH) Complex R-HSA-204174",0.903981264637002,1,0.0248493879589072,0.212474737389272,0.652350257987646,16,"PDHA2;PLPP6;LDHD;PPARD;PDP2;GSTZ1"
"Regulation Of RUNX1 Expression And Activity R-HSA-8934593",0.966887417218543,1,0.110564716336619,-0.157028779677368,-0.679478077576422,17,"CCND3;AGO1;TNRC6A;CCND2;CBFB;TNRC6B;SRC;MOV10;AGO2;PTPN11;CCND1;RUNX1;AGO3;CDK6;PML;AGO4;TNRC6C"
"Regulation Of TNFR1 Signaling R-HSA-5357905",0.887640449438202,1,0.156312403073186,-0.138024584372322,-0.765541135666069,34,"CLIP3;RACK1;USP4;MADD;UBA52;USP25;FADD;RPS27A;TRAF1;SPPL2A;TNFRSF1A;UBB;OTUD7B;CFLAR;BIRC2;CYLD;USP2;IKBKG;XIAP;TAX1BP1;SHARPIN;RBCK1;TNFAIP3;SPPL2B;TNF;IKBKB;TRADD;RNF31;OTULIN;CHUK;CASP8;RIPK1;BIRC3"
"Regulation Of TP53 Activity R-HSA-5633007",0.833333333333333,1,0.0207088406492443,0.184125875709962,0.829756600974117,155,"TAF4;PLK3;RBBP8;PRKAG3;BLM;RFC4;TAF3;DPEP3;TPX2;POU4F1;RMI2;ATM;CDKN2A;RAD17;PPP1R13B;PRKAB2;AURKB;ING3;POU4F2;BARD1;SERPINA2;PPP1R13L;TAF7L;MRE11;RICTOR;RHNO1;RFC3;POLR1B;BRD1;HIPK2;TP73;PRDM1;MDM2;RAD50;CDK1;BANP;PML;WRN;RMI1;TP63;CHEK1;RAD9B;DNA2;TOPBP1;TP53BP2;CDK5;CCNA1;TP53;PHF20;TAF11;EHMT1;TAF5;RAD9A;TP53INP1;CHEK2;TAF1;KMT5A;L3MBTL1;RFFL;PRKAA2;RFC2"
"Regulation Of TP53 Degradation R-HSA-6804757",0.952380952380952,1,0.155241966228839,-0.131396967985949,-0.729346164965475,35,"PPP2CB;PPP2CA"
"Regulation Of TP53 Expression And Degradation R-HSA-6806003",0.960526315789474,1,0.163180127180689,-0.124210846022391,-0.677806585335221,36,"PPP2CB;PPP2CA"
"Removal Of Flap Intermediate From C-strand R-HSA-174437",0.930669800235018,1,0.0234376252595191,0.198937980142879,0.617647278639422,17,"POLD1;POLR1B;POT1;WRN;DNA2;ACD;POLD4;POLR1A;TINF2;POLD3;TERF1"
"Resolution Of Sister Chromatid Cohesion R-HSA-2500257",0.970438328236493,1,0.0103504582782501,0.150314663436591,0.651001417603726,104,"KIF2B;SGO2;CDCA5;BUB1;SPDL1;CDC20;MIS12;NUP107;KNL1;B9D2;SPC25;AURKB;CENPH;CCNB1;CENPP;ERCC6L;MAD1L1;CENPF;PLK1;SPC24;NUF2;SKA2;CDK1;CENPL;CENPO;SKA1;ZW10"
"Response Of EIF2AK1 (HRI) To Heme Deficiency R-HSA-9648895",0.850178359096314,1,0.0288567763564905,0.236927370602362,0.71174239228299,15,"CHAC1;TRIB3;EIF2S3;GRB10;EIF2S1"
"Rev-mediated Nuclear Export Of HIV RNA R-HSA-165054",0.96604600219058,1,0.0167582341026205,0.157110365864031,0.572398079106334,34,"NDC1;NUP107;RNASE7;NUP214;AAAS;NUP205;NUP210;NUP58;NUP153;NUP42;RCC1;NUP155;NUP88;SEC13;NUP43;NUP133;NUP85;NUP35;NUP37"
"S Phase R-HSA-69242",0.994979919678715,1,0.00458288223817775,0.122627200583098,0.554056328436902,160,"MCM6;SLC25A15;CDCA5;CCNE2;CDC6;PTK6;PSMD9;CDT1;CDC25A;RFC4;MCM3;PSMB11;CKS1B;ORC6;MCM7;POLE2;POLD1;ESCO2;UBE2C;PSMD5;MCM4;RFC3;LIN54;POLR1B;POLA1;ESCO1;CCNE1;POLE;ANAPC2;PSMA6;TFDP1;GMNN;WEE1;DNA2;PRIM1;CDC25B;GINS1;SLC19A1;ORC5;ORC3;CCNA1;GINS4;E2F4"
"SARS-CoV-2 Activates/Modulates Innate And Adaptive Immune Responses R-HSA-9705671",0.97558494404883,1,0.00954760674075313,0.145190309627234,0.632884973742043,114,"IFNA6;TRIM25;IFNA8;NDC1;NLRP12;TLR8;TRAF6;NUP107;IFNA14;SIKE1;RNASE7;MASP1;NUP214;HLA-G;TRIM4;ATG14;SEC24C;TKFC;AAAS;NLRP3;PTPN6;IRF3;CHUK;RNF135;IFNA5;MASP2;NOD2;NUP205;SFTPD;NUP210;IRF7;NUP58;TAB3;IFNA4;CREBBP;IL17RC;TLR7;IFNB1;NUP153;NUP42;IRAK2;SEC24D;IFNA2;ISG15;TLR2;NUP155;IKBKB;MBL2;NOD1;TRAF3;SEC24A;HOXC13;TLR1;IKBKE;IL17RA;BECN1;NUP88;SEC24B;SEC13;NUP43;NUP133;NUP85;NUP35;IL17F;NUP37;STING1;IFIH1;KPNA2"
"SHC1 Events In ERBB2 Signaling R-HSA-1250196",0.879032258064516,1,0.130777137971974,-0.156800027144379,-0.745523200911293,21,"GRB2"
"SIRT1 Negatively Regulates rRNA Expression R-HSA-427359",0.88499452354874,1,0.0222983800506052,0.190405036766772,0.693700105006393,34,"H2BC1;H2BC21;H2BC14;H2BC9;H2BC15;SUV39H1;H2AC20;H3C7;H2BC11;H2AC19;H2AC14;TAF1A;H2BC3;TAF1C;H2BC13;H3C13;H2BC17;TAF1D;H2AC4"
"SMAD2/SMAD3:SMAD4 Heterotrimer Regulates Transcription R-HSA-2173796",0.964052287581699,1,0.0165175643261291,0.155983684771584,0.572792679691431,35,"RBL1;DAND5;COL1A2;TGIF2;CDKN2B;SMAD3;TFDP1;SMAD7;RNF111;E2F4;E2F5;TGIF1;CCNT2;SERPINE1;CCNT1;HDAC1;CCNK"
"SUMO E3 Ligases SUMOylate Target Proteins R-HSA-3108232",1,1,0.00288973010331959,0.0997772376672856,0.451928785065697,166,"MITF;NDC1;BLM;RELA;TFAP2B;PGR;RNF2;NUP107;CDKN2A;SIN3A;NR5A1;HDAC4;DNMT3B;HIC1;AURKB;RNASE7;NUP214;ING3;TOP2A;RNF168;TFAP2A;NR1I2;NR4A2;XPC;HIPK2;AAAS;SUZ12;MDM2;ZNF131;TP53BP1;SCMH1;PML;WRN;AREG;ESR1;SMC5;SMC6;NUP205;VDR;NR5A2;THRB;TP53;NUP210;CASP8AP2;UBE2I;DNMT1;MRTFA;NUP58;CREBBP;FOXL2;NR1H4;PPARGC1A"
"SUMOylation Of Chromatin Organization Proteins R-HSA-4551638",0.99791013584117,1,0.0100128309769611,0.109267155072209,0.430817413691218,55,"NDC1;RNF2;NUP107;HDAC4;RNASE7;NUP214;AAAS;SUZ12;SCMH1;NUP205;NUP210;UBE2I;NUP58;NUP153;NUP42;NUP155;CBX8;L3MBTL2;HDAC1;NUP88;CBX2;SEC13;NUP43;NUP133;NUP85;NUP35;NUP37"
"SUMOylation Of DNA Damage Response And Repair Proteins R-HSA-3108214",0.915132924335378,1,0.0157010498237903,0.164577229039137,0.683880783247627,74,"NDC1;BLM;RNF2;NUP107;CDKN2A;RNASE7;NUP214;RNF168;XPC;AAAS;SCMH1;PML;WRN;SMC5;SMC6;NUP205;NUP210;UBE2I;NUP58;NUP153;NUP42;NSMCE4A;PIAS4;NUP155;CBX8;SP100;POLR1A;MDC1;PMEPA1;NUP88;XRCC4;HERC2;CBX2;SEC13;NUP43;NSMCE3;NUP133;NUP85;NUP35;NUP37"
"SUMOylation Of DNA Methylation Proteins R-HSA-4655427",0.866825208085612,1,0.0278699114874201,0.230158754355326,0.691409109944765,15,"RNF2;DNMT3B;SCMH1;UBE2I;DNMT1"
"SUMOylation Of DNA Replication Proteins R-HSA-4615885",0.944915254237288,1,0.0159484509317776,0.161400033684338,0.614286426305149,44,"NDC1;NUP107;AURKB;RNASE7;NUP214;TOP2A;AAAS;NUP205;NUP210;UBE2I;NUP58;CDCA8;NUP153;NUP42;PIAS4;NUP155;NUP88;SEC13;NUP43;NUP133;AURKA;NUP85;NUP35;NUP37"
"SUMOylation Of Intracellular Receptors R-HSA-4090294",0.825361512791991,1,0.0269562963008323,0.216355798736814,0.760630447385032,29,"PGR;NR5A1;HDAC4;NR1I2;NR4A2;AREG;ESR1;VDR;NR5A2;THRB;UBE2I;NR1H4"
"SUMOylation Of RNA Binding Proteins R-HSA-4570464",0.979872881355932,1,0.0130773356900516,0.141635310501031,0.541024159049413,45,"NDC1;RNF2;NUP107;RNASE7;NUP214;AAAS;SCMH1;NUP205;NUP210;UBE2I;NUP58;NUP153;NUP42;NUP155;CBX8;NUP88;CBX2;SEC13;NUP43;NUP133;NUP85;NUP35;NUP37"
"SUMOylation Of SUMOylation Proteins R-HSA-4085377",0.8039430449069,1,0.0275182928235944,0.214444632857579,0.781283241543536,34,"NDC1;NUP107;RNASE7;NUP214;AAAS;NUP205;NUP210;UBE2I;NUP58;NUP153;NUP42;PIAS4;NUP155;NUP88;SEC13;NUP43;NUP133;NUP85;NUP35;NUP37"
"SUMOylation R-HSA-2990846",1,1,0.00323243877654383,0.0972372542997268,0.442373815293442,172,"MITF;NDC1;BLM;RELA;TFAP2B;PGR;RNF2;NUP107;CDKN2A;SIN3A;NR5A1;HDAC4;DNMT3B;HIC1;AURKB;RNASE7;NUP214;ING3;TOP2A;RNF168;TFAP2A;NR1I2;NR4A2;XPC;HIPK2;AAAS;SUZ12;MDM2;ZNF131;TP53BP1;SCMH1;PML;RWDD3;WRN;AREG;ESR1;SMC5;SMC6;NUP205;VDR;NR5A2;THRB;TP53;NUP210;CASP8AP2;UBE2I;DNMT1;MRTFA;NUP58;CREBBP;FOXL2;NR1H4;PPARGC1A;CDCA8;NUP153;NUP42;SENP5;NSMCE4A;PIAS4;UHRF2"
"Senescence-Associated Secretory Phenotype (SASP) R-HSA-2559582",1,1,0.143902565267782,-0.14661180967743,-0.951237369219573,77,"H3-3B;IGFBP7;CDKN1B;H2AZ1;ANAPC11;CDKN2D;H2AC6;STAT3;UBE2E1"
"Signaling By Activin R-HSA-1502540",0.812128418549346,1,0.0311335139616949,0.252105488036426,0.757338262381945,15,"ACVR1C;FOXH1;INHBB;SMAD3;INHBA"
"Signaling By FGFR1 In Disease R-HSA-5655302",0.881578947368421,1,0.170932335370056,-0.148169337881468,-0.808545760510431,36,"GRB2;PIK3R1;STAT3"
"Signaling By Interleukins R-HSA-449147",1,1,0,0.120633631323041,0.584171292381661,447,"IL12A;IL1RL2;CCR2;IL6R;IRF4;CD36;CASP3;GATA3;TANK;CSF2;MAPK7;IRAK4;IL32;MMP2;SOCS1;GDNF;IL4R;PSMD9;IL2RA;LCK;CCL3;CCL5;FASLG;IL9R;RELA;IL2RG;SDC1;CRK;IL21R;PSMB11;TRAF6;IL5RA;RAG2;IL12RB2;CCL22;DUSP4;NFKBIB;CCR5;CASP1;NLRX1;IL13RA2;CCL11;RORC;IL17RE;IL22;MMP9;RAG1;IRAK3;COL1A2;CCL20;CSF3;NANOS2;CNTF;RPS6KA3;PTAFR;CCR1;IL10RA;INPP5D;IL1RN;IL11;POMC;IL1F10;PSMD5;IL20RB;IL37;IL1A;IL15RA;JAK2;HMOX1;IL1R2;IL2RB;PELI2;ALPK1;IL1RL1;IL36G;CLCF1;CSF3R;LCN2;CD86;CASP8;AGER;BLNK;VAV1;PTPN6;MUC1;FCER2;IL20RA;IL18;IL21;TNFRSF1B;IL31RA;IFNG;IFNL3;ANXA1;IL23R;CXCL10;TWIST1;MMP3;PTGS2;CHUK;CISH;PSMA6;SMAD3;CRLF2;TEC;CXCL8;TIFA;IL10;BATF;AURKAIP1;H3C7;IL15;LBP;SYK;CA1;IL36RN;NOD2;IL20;F13A1;ZEB1;CRLF1;IL22RA2;IL1B;PELI1;ICAM1"
"Signaling By NOTCH2 R-HSA-1980145",0.917491749174917,1,0.0204160330522345,0.182519591566805,0.649566434894718,30,"MAML3;MAML2;HES5;FCER2;DLL1;PSEN2;DLL4;APH1A;NEURL1B;APH1B;MAMLD1"
"Signaling By NOTCH3 R-HSA-9012852",0.989440337909187,1,0.0119234526278759,0.134244032554828,0.514940154580367,47,"IKZF1;MAML3;MAML2;TACC3;HES5;HEYL;DLL1;PSEN2;DLL4;APH1A;CREBBP;EGF;NEURL1B;APH1B;MAMLD1;EGFR"
"Signaling By Non-Receptor Tyrosine Kinases R-HSA-9006927",0.943396226415094,1,0.199915231309662,-0.124460207799713,-0.776250702550168,51,"CDKN1B;RHOA;EPAS1;RNASE1;STAT3;KHDRBS1;KHDRBS3;BCAR1;CDK2;SYNGAP1"
"Signaling By PDGF R-HSA-186797",0.974842767295597,1,0.012605799966357,0.146834964681307,0.572380650206161,52,"PDGFB;COL6A5;COL6A3;CRK;PDGFA;COL6A6;THBS2"
