"gene","statistic","p.value","p_adj"
"UBQLN1",-0.11095714854326,0.127494740984145,0.181624087156361
"HSD17B12",-0.110981642588146,0.1274102031669,0.181545201369118
"PUM1",-0.111020133230108,0.127277445435759,0.181397555781306
"NEFL",-0.111023632379378,0.12726538184733,0.181394205249236
"PMPCA",-0.111044627274994,0.12719301884899,0.18130490154356
"VWF",-0.111237080484807,0.126531170485458,0.180430338244363
"YWHAZ",-0.111279070276039,0.12638712131298,0.180238689496122
"KLHDC10",-0.111280819850674,0.126381122014282,0.180238689496122
"ARGLU1",-0.111405039649735,0.125955733788675,0.179760758385855
"KIAA0930",-0.111410288373639,0.125937784031063,0.179748876925038
"CSNK1D",-0.111725211807879,0.124864411617037,0.178407753910166
"PEX5L",-0.111891421398173,0.124300769553033,0.177711182130633
"CBX4",-0.111973651406002,0.124022644069005,0.177422206099788
"BAALC",-0.112003394174791,0.123922164202274,0.177305626188743
"FIZ1",-0.112085624182621,0.123644694875541,0.176962857038517
"QDPR",-0.112293823564146,0.122944317117213,0.176135936367066
"COMMD4",-0.112318317609031,0.122862122227286,0.176031683522577
"SEMA6B",-0.112318317609031,0.122862122227286,0.176031683522577
"TRA2B",-0.11235155952709,0.122750640133501,0.175939443985669
"PODXL2",-0.112507271669575,0.122229477839246,0.175313549506625
"FBXO32",-0.112512520393479,0.122211940505043,0.175301858745944
"CMA1",-0.112575505080327,0.122001644631102,0.175053988562573
"COX16",-0.112582503378866,0.121978295755124,0.175033934039392
"ID1",-0.112825694253085,0.121169072800623,0.174059964896888
"SPCS3",-0.112832692551623,0.12114584762928,0.174039988486495
"STX1B",-0.112843189999431,0.121111016350053,0.174003334206754
"OST4",-0.112886929365298,0.120965969670579,0.173861816959191
"GUCY1B1",-0.112888678939933,0.120960170609106,0.173861816959191
"BTBD6",-0.112969159373127,0.120693646967333,0.173604016540504
"RPS18",-0.113002401291186,0.120583694255689,0.173472583108861
"STXBP6",-0.113096878321458,0.120271621686516,0.173063626367006
"COA4",-0.113126621090247,0.120173506546676,0.172962423571649
"CARNS1",-0.113240343441501,0.11979893361793,0.172516376301061
"SNURF",-0.113282333232733,0.119660859301102,0.172370706386994
"MTX2",-0.11329632982981,0.119614862019395,0.172317738589495
"FAM131B",-0.113331321322503,0.119499928928341,0.172178728025436
"MRPS36",-0.113340069195677,0.119471209070531,0.172150628855894
"PLS3",-0.113389057285447,0.119310476992427,0.171958826077371
"NKX2-4",-0.11340130430789,0.119270320248667,0.171955558532109
"UBE2B",-0.113695232846514,0.118309706890579,0.17083285030837
"TMEM14A",-0.113863192011442,0.117763493800555,0.170149389619307
"AKIRIN1",-0.113915679250482,0.117593205366992,0.169982252587766
"C6orf89",-0.114200859915933,0.116671319776947,0.168871856789449
"HSPA12A",-0.114220105236914,0.116609310046512,0.16880826869457
"CA11",-0.114368819080861,0.116131009500102,0.168233224745882
"RHOBTB3",-0.114410808872093,0.11599623717617,0.168064059387289
"VMP1",-0.114547275693597,0.115559069139145,0.167521631238274
"RHOBTB1",-0.114695989537544,0.115084132388194,0.166905998048041
"SH3BGRL",-0.114711735709256,0.115033934266731,0.166851021774268
"CADPS2",-0.114893691471261,0.114455105749919,0.166161468841552
"ITGB1",-0.114940929986397,0.114305205376556,0.165987404992813
"PBXIP1",-0.115030158292765,0.114022478509756,0.165667014831819
"YPEL3",-0.11508089595717,0.113861956004015,0.16548528329424
"CHMP4B",-0.115100141278152,0.113801114354517,0.165409729292938
"NDUFS7",-0.115150878942557,0.113640835373052,0.165228200967468
"CDK5R1",-0.115156127666461,0.113624264859812,0.165216970610545
"SNX14",-0.115310090234312,0.113139035812861,0.164729448260777
"PLP1",-0.115362577473352,0.112973987521814,0.164527619382205
"RPL13",-0.115439558757277,0.112732257244065,0.164252429106737
"PRPF8",-0.115551531533896,0.112381371754353,0.163817865975983
"FMN2",-0.115563778556338,0.112343045537178,0.163800352756057
"DPY30",-0.115623264093917,0.112157035034009,0.163554679963703
"GCA",-0.115675751332957,0.111993108288571,0.163361862216699
"GFM1",-0.115836712199347,0.111491568382574,0.162782846067942
"ARIH2",-0.115838461773981,0.111486126537163,0.162782846067942
"BTBD1",-0.115945185826696,0.111154566971559,0.162460689682332
"CAMTA2",-0.115966180722312,0.111089433117039,0.162378199334258
"SF3B2",-0.116099148394547,0.110677612511103,0.161852250509542
"PPP1R9B",-0.116106146693085,0.110655970915644,0.161845948219951
"GABRA4",-0.116127141588701,0.110591066019315,0.161776356934027
"PFKFB3",-0.116148136484317,0.110526190951703,0.161706787482491
"SEMA6A",-0.116162133081395,0.110482957474102,0.161656198196986
"DMAC1",-0.116214620320435,0.110320949931416,0.161495066696906
"PRKAR2B",-0.116284603305821,0.110105229522702,0.161267764611873
"SNRPD2",-0.116496301836616,0.109454687577669,0.160440761729891
"WNK2",-0.116548789075656,0.109293863429821,0.160230174536097
"TRIM47",-0.116657262703005,0.10896208089901,0.159806488367356
"RUVBL2",-0.116793729524509,0.108545800098851,0.159271005864719
"AP3M2",-0.116879458681608,0.108284929417051,0.158975657715026
"MEF2D",-0.116949441666995,0.108072338870706,0.158700975054986
"GOT2",-0.117119150406557,0.107558167751517,0.158082658450251
"TIMM17B",-0.117120899981192,0.107552877044,0.158082658450251
"LAMTOR5",-0.117225874459272,0.107235808562173,0.157658502771561
"EXOC2",-0.117318601914909,0.106956342801472,0.157297161836388
"DHX30",-0.117518053423261,0.106357167865255,0.1566009513601
"POLK",-0.11776124429748,0.105630170104689,0.155665513838489
"KANK1",-0.117769992170653,0.105604092155712,0.155639364354488
"CCSAP",-0.117885464096542,0.105260337876397,0.155206226920858
"EHD1",-0.117925704313139,0.105140751906672,0.155054381128317
"MAGOH",-0.118151399441011,0.10447201182301,0.154165557269795
"EXOC7",-0.11826337221763,0.104141479733832,0.15375069371613
"ZBTB5",-0.118298363710323,0.104038357630471,0.153622736172254
"EMC3",-0.1183123603074,0.103997131329259,0.15358614777046
"SULT1C4",-0.118356099673267,0.103868382119126,0.153443081535566
"RING1",-0.118356099673267,0.103868382119126,0.153443081535566
"TOMM5",-0.118378844143518,0.1038014821998,0.153406384550405
"ANK2",-0.118487317770867,0.103482888215167,0.153044537559903
"CYP46A1",-0.118529307562099,0.103359768710762,0.152886665645668
"ETFB",-0.118529307562099,0.103359768710762,0.152886665645668
"IPO5",-0.118560799905523,0.103267504912319,0.152798599409163
"CTNND1",-0.11863078289091,0.103062706802213,0.152531825995573
"IGF2R",-0.118795242906568,0.102582692313165,0.151929766981814
"JPH4",-0.118901966959283,0.10227213867494,0.151553952383811
"EXT2",-0.119008691011998,0.101962327653551,0.151190824236421
"NFKBIA",-0.119071675698846,0.101779836376778,0.150968169658701
"KDELR1",-0.119318365722334,0.101067561335638,0.150054676484965
"GLG1",-0.119419841051144,0.100775714663387,0.149680869019677
"RELL2",-0.119463580417011,0.100650124317853,0.149518113407591
"HPCAL4",-0.119482825737992,0.10059490377975,0.149447969373208
"EMX1",-0.119663031925363,0.100079000180596,0.148788043892121
"SELENOP",-0.119998950255219,0.0991229042957037,0.147660473847536
"RPS6KB2",-0.120042689621086,0.0989989465135508,0.147499347833033
"ZNF207",-0.120053187068894,0.0989692149164959,0.147466814885948
"FBXO41",-0.120075931539145,0.0989048207100991,0.147417911538852
"MT1X",-0.120256137726515,0.098395792503965,0.146788067801266
"BANF1",-0.120301626667017,0.0982676285749205,0.146655444403485
"SHF",-0.120305125816286,0.0982577752921551,0.146652458351817
"SACS",-0.120331369435806,0.0981839006207206,0.14655391048534
"GPAT4",-0.120448590936329,0.097854464250851,0.146143940371763
"MYO9B",-0.120471335406579,0.0977906453648524,0.146060308128118
"CNP",-0.120509826048542,0.0976827193355104,0.145957473902712
"UBP1",-0.120511575623177,0.0976778158513439,0.145957473902712
"R3HDM4",-0.120616550101257,0.0973839637145653,0.145557655568885
"EPHA7",-0.120620049250526,0.0973741807291663,0.145554682191285
"JTB",-0.12062529797443,0.0973595077122748,0.145544398145717
"LRRFIP2",-0.120628797123699,0.097349726675095,0.145541426143458
"MCAM",-0.120712776706163,0.0971152154594665,0.145214072371577
"RPL9",-0.120744269049587,0.097027389358235,0.145117604200721
"NSG2",-0.120910478639881,0.096564905940765,0.144548924603397
"COX5A",-0.120941970983305,0.0964774749524,0.144445512442763
"CD59",-0.120950718856478,0.0964531997192764,0.144420745446741
"APC2",-0.121083686528713,0.096084812682331,0.143996145213867
"DNAJC14",-0.121083686528713,0.096084812682331,0.143996145213867
"CNKSR2",-0.12117641398435,0.0958285729484401,0.143681312490773
"SEPTIN2",-0.121270891014622,0.0955680568979371,0.143394314342884
"PET100",-0.121283138037065,0.0955343275253285,0.143389785490881
"BMPR2",-0.121290136335603,0.0955150578439728,0.143372385492207
"GPR89A",-0.121372366343433,0.0952888702776189,0.143078866482136
"OBSCN",-0.121381114216606,0.0952648328356395,0.143054274989017
"KAT5",-0.121402109112222,0.0952071626307496,0.142990669022266
"PIP4K2C",-0.121410856985395,0.0951831415671378,0.142966089103094
"TXNDC15",-0.12146509379907,0.0950343184385148,0.142754036126253
"SLC2A3",-0.121480839970782,0.0949911463769919,0.142712143008342
"MAPRE1",-0.121713533397193,0.094354974542366,0.141939066013148
"PLXNB3",-0.121734528292809,0.0942977426088411,0.14186439833758
"RPL35",-0.121815008726003,0.0940786092278064,0.141591756462125
"CDK18",-0.121949725972873,0.093712705652454,0.141132045058078
"KRAS",-0.122086192794377,0.093343205472325,0.140757182511194
"SMAD4",-0.122096690242185,0.0933148304807419,0.140725756949155
"TELO2",-0.122122933861705,0.0932439230384359,0.140664257404348
"C1QB",-0.122241904936862,0.092923013738819,0.140259452403312
"CCDC88B",-0.12233113324323,0.092682909369929,0.139964907850958
"LRRC8D",-0.122395867504713,0.0925090254749364,0.139747517574206
"HCN2",-0.1224658504901,0.0923213353075762,0.139565586709106
"FAM107A",-0.122843758611188,0.0913130451393455,0.138310010626311
"STK24",-0.122901494574132,0.0911597770549362,0.138133873937362
"XPOT",-0.122950482663902,0.0910298923742447,0.137981841569791
"DBNL",-0.123001220328308,0.0908955246170763,0.137822912864213
"DTNA",-0.123055457141982,0.0907520651398522,0.137650090843164
"IFNL1",-0.123137687149812,0.0905349067041423,0.137365335738611
"RPL27A",-0.12327590354595,0.0901708302235034,0.136935308607428
"WIPI1",-0.123349385680606,0.0899777469906367,0.136719909103989
"WDR13",-0.123403622494281,0.089835445041644,0.136525898901273
"VPS13C",-0.123468356755764,0.0896658361062101,0.136312507539241
"HM13",-0.1235155952709,0.0895422289128037,0.136168933081632
"BRD4",-0.123554085912862,0.0894416126086052,0.136056111301847
"KDM5C",-0.123688803159732,0.0890901666281607,0.135587765750058
"OLIG2",-0.123760535719753,0.0889034837968652,0.13536291076066
"LDHA",-0.123799026361716,0.0888034414928267,0.135254695263418
"PI4KB",-0.123963486377374,0.0883770012628278,0.134671089718062
"TPD52",-0.124008975317876,0.0882593392731247,0.134524722130489
"NDUFA8",-0.12401072489251,0.0882548163151503,0.134524722130489
"KANSL2",-0.124059712982281,0.088128248735844,0.134368778952618
"RPS21",-0.124122697669129,0.087965732368849,0.1341538476009
"RANBP3",-0.1241716857589,0.0878394965759276,0.1340338717884
"ATP2C1",-0.124178684057439,0.0878214747288174,0.134021397453456
"TAOK1",-0.124180433632073,0.0878169697293109,0.134021397453456
"FBXL3",-0.124225922572575,0.0876999046272335,0.133890576213375
"NDUFC1",-0.124311651729673,0.087479621382852,0.133641669443447
"PCSK6",-0.124311651729673,0.087479621382852,0.133641669443447
"TUBA3D",-0.124442869827273,0.0871433110228945,0.133204164074609
"H4C12",-0.124470863021428,0.0870716989537512,0.133105594635365
"GABRA1",-0.124472612596063,0.0870672247643578,0.133105594635365
"PCBP4",-0.124481360469236,0.0870448565784892,0.133086348052384
"FBXL19",-0.124735048791263,0.086398178299471,0.13222751601417
"ILF3",-0.124810280500553,0.0862071464910866,0.131967595726847
"SYPL1",-0.124824277097631,0.0861716430603115,0.131967331348452
"MRPS18B",-0.125062219247945,0.0855698755392683,0.131217915721436
"TCHP",-0.125181190323103,0.0852702578577071,0.130801423880948
"PDE2A",-0.125238926286047,0.0851251587114553,0.130643229854149
"PMP22",-0.125298411823625,0.0849758698380051,0.130431565792725
"FZD1",-0.125391139279263,0.084743573812839,0.1301645681823
"DNAJB2",-0.125401636727071,0.0847173082892559,0.130148375365344
"SLC8A1",-0.125737555056927,0.0838802551945659,0.129125259315341
"SELENOM",-0.125783043997428,0.0837674166481268,0.128983450681871
"RSRC1",-0.125980745931145,0.0832784186387577,0.128378683161159
"ASRGL1",-0.126104965730207,0.0829723473146503,0.127980802646879
"MT3",-0.12611371360338,0.0829508271213136,0.127964815630604
"SIGLEC15",-0.126136458073631,0.0828948956155584,0.127923502679597
"RALY",-0.126227435954634,0.0826714726875903,0.127611573180712
"MRPL27",-0.126416390015178,0.0822089875549226,0.126992146532319
"COPS3",-0.12642863703762,0.0821790836293363,0.126956453458639
"TRAPPC3",-0.12674705962113,0.081404648189738,0.125937144598372
"MOAP1",-0.12676980409138,0.0813495569515865,0.12587276931465
"TMEM9",-0.126790798986996,0.0812987301458412,0.125814972174654
"GPS2",-0.127100473697332,0.0805520003922643,0.124804144626342
"PSMD2",-0.127284179033972,0.0801116429283827,0.124224928871677
"TARDBP",-0.127427644154015,0.0797690958205816,0.12375541066167
"KIFC2",-0.127525620333556,0.0795358405974573,0.123455066406093
"NGEF",-0.127632344386271,0.0792823852822072,0.123164018260731
"RAB14",-0.127737318864351,0.0790337209794396,0.122828806941168
"PTPN4",-0.127800303551199,0.0788848247136961,0.122658645104736
"ZNF385A",-0.127938519947338,0.0785588735443176,0.122243419622869
"AGAP1",-0.128123974858612,0.0781232303775729,0.121687193538912
"KIF1B",-0.128162465500575,0.0780330588114888,0.121556877668143
"ZIM3",-0.12826918955329,0.0777834772549257,0.121248996011434
"RERE",-0.128270939127925,0.0777793911329916,0.121248996011434
"FOXG1",-0.128307680195253,0.0776936226231387,0.121139263325241
"RAB33A",-0.128311179344522,0.0776854581804627,0.121136646654281
"MYLK4",-0.128339172538677,0.0776201675908994,0.121055052186024
"TMEM11",-0.128349669986485,0.0775956950534803,0.121026991883982
"CRYL1",-0.128491385531893,0.0772659256056508,0.120623457879389
"DNM1L",-0.128624353204127,0.0769575432309079,0.120208642422744
"CHIC1",-0.128704833637322,0.0767713746890915,0.119961696259494
"PPID",-0.128895537272501,0.0763316899237999,0.119394526048316
"C4B",-0.128998762175946,0.076094546562131,0.119083438209683
"RAPGEF1",-0.129185966661855,0.075665994232849,0.118587961686443
"EIF4E",-0.129194714535029,0.0756460163058187,0.118580241776689
"BICD1",-0.129212210281375,0.0756060732625128,0.118537527220508
"VEGFB",-0.129420409662901,0.0751320604159692,0.117873518172769
"PPIL4",-0.129709089477621,0.0744788013766848,0.116986214845329
"COPS9",-0.129761576716661,0.0743605230727974,0.116829909052542
"ATXN7L3",-0.129798317783989,0.0742778188892016,0.116719608378185
"FAM171B",-0.129856053746933,0.0741480058443473,0.116564659692679
"JAM2",-0.129892794814261,0.0740654933558288,0.11648397085587
"SRRM3",-0.129945282053301,0.0739477475382804,0.116347778687862
"SLC25A11",-0.130062503553823,0.0736853299120971,0.116002221925141
"KCND2",-0.130067752277727,0.0736735975603654,0.11599461372765
"PCDH10",-0.130102743770421,0.0735954206005213,0.115891068729792
"SYT4",-0.130104493345055,0.0735915135196946,0.115891068729792
"CNOT7",-0.130177975479711,0.0734275680081691,0.11566576080639
"NHP2",-0.130324939749024,0.0731005659923047,0.115228407365993
"SBDS",-0.130534888705184,0.0726354715396408,0.11465010703806
"LLGL1",-0.13057862807105,0.07253887993785,0.114517000990641
"SLC16A1",-0.130650360631072,0.0723806955405282,0.114296260244771
"RTEL1",-0.130678353825226,0.0723190410940025,0.1142472011057
"PSMD14",-0.13071334531792,0.0722420330300195,0.114164174045409
"PHF24",-0.130730841064266,0.0722035539843276,0.114119101606304
"OSTF1",-0.130937290871157,0.0717507573962148,0.113512676419459
"KHDRBS3",-0.130991527684832,0.071632185907937,0.113384144265396
"LGI4",-0.131031767901429,0.0715443164708429,0.11327243594519
"ATP6V0B",-0.131220721961973,0.0711328831059597,0.112745287693024
"DDHD2",-0.131301202395168,0.0709582282475192,0.11256399139987
"ANXA11",-0.13131344941761,0.0709316809374691,0.112531436730222
"AP2S1",-0.131397429000074,0.0707498597917651,0.112290675743265
"ANKRD17",-0.131411425597152,0.0707195931623337,0.11225217762194
"DHX9",-0.13144816666448,0.0706401933757633,0.112164279160496
"SCYL1",-0.131589882209888,0.0703346162094634,0.111755086977024
"SAMD1",-0.13178583456897,0.0699138628646375,0.1112783372571
"MAP6D1",-0.132001032249034,0.0694541490908644,0.110676253278241
"NCS1",-0.132289712063754,0.0688413301028624,0.109830914146682
"NRDC",-0.1323929369672,0.0686232735187702,0.109539167199705
"BABAM2",-0.13249441229601,0.0684094620129343,0.109281935895438
"PSMD3",-0.132630879117515,0.0681227792442768,0.108917132537121
"MCMBP",-0.132674618483381,0.068031101395393,0.108789181407686
"LAMTOR1",-0.132678117632651,0.0680237715175547,0.108786774864005
"FUCA2",-0.132702611677536,0.0679724804099621,0.108732680439953
"DHX36",-0.133064773626912,0.0672177801659144,0.107709932422018
"PEG3",-0.133145254060107,0.0670510014989122,0.10748537884865
"PLXNA1",-0.1331802455528,0.0669785945076784,0.107400380443496
"ALDH3A2",-0.133218736194763,0.0668990205821717,0.107300421538358
"GIT2",-0.133307964501131,0.0667148506886353,0.107069395158628
"SUGT1",-0.133325460247477,0.0666787875552245,0.10704831396728
"GPR141",-0.133442681748,0.0664375751421011,0.10676201629271
"ST6GALNAC3",-0.133544157076811,0.0662293405959504,0.106519046242677
"SAMD8",-0.133638634107083,0.0660359468444715,0.106235450363283
"TMEM165",-0.133685872622219,0.065939423218251,0.106140773536068
"KCTD5",-0.133897571153013,0.0655082700764498,0.105550207225242
