"gene","statistic","p.value","p_adj"
"DRG1",0.276711849431607,0.000111190343961645,0.00125754032828854
"KLC2",0.276704851133068,0.000111236700703184,0.00125754032828854
"RASGEF1A",0.276687355386722,0.000111352671692301,0.00125808983455863
"HIVEP3",0.276662861341836,0.000111515221161565,0.00125916461330919
"TBC1D10C",0.276640116871586,0.00011166635874572,0.00126010931476439
"CBLL1",0.276559636438391,0.000112202693741761,0.00126539704608764
"CARNMT1",0.27651064834862,0.000112530337667042,0.00126832624397688
"GDPGP1",0.276421420042252,0.000113129419140142,0.00127373021617363
"IBSP",0.276416171318348,0.000113164751993267,0.00127373021617363
"IRX5",0.276402174721271,0.00011325902342041,0.00127373021617363
"MACROD2",0.276398675572002,0.000113282602755643,0.00127373021617363
"PAFAH1B1",0.276332191735884,0.000113731483744586,0.00127800793647046
"PHYHD1",0.276291951519287,0.00011400398276883,0.00128029968862939
"ZNF284",0.27622546768317,0.000114455537307224,0.00128396033836099
"FAM98B",0.276223718108535,0.00011446744288772,0.00128396033836099
"PAQR3",0.276209721511458,0.000114562729251323,0.00128425782202744
"MAPK8IP2",0.276192225765111,0.000114681941564358,0.00128482299979361
"E2F7",0.276171230869495,0.000114825149536879,0.00128565617071388
"MIEN1",0.276113494906551,0.000115219834615627,0.00128930235547121
"TPRX1",0.276075004264588,0.000115483662725944,0.00129148076950284
"CHST2",0.276045261495799,0.000115687916878288,0.00129299074543322
"DAPK1",0.275830063815735,0.000117175855538458,0.0013081910142155
"KIF27",0.275676101247884,0.000118251362051546,0.00131691260445717
"PITRM1",0.275655106352268,0.000118398735410859,0.00131776804680167
"MAML2",0.275548382299553,0.000119150543327507,0.00132534576961556
"HAPLN4",0.275537884851745,0.000119224732350199,0.00132538160795972
"ACVR1C",0.275466152291724,0.000119732848218746,0.00132999911276368
"SELENOM",0.275459153993185,0.000119782528789275,0.00132999911276368
"CACNG8",0.275439908672204,0.000119919249790833,0.00133072603035864
"CD99L2",0.275415414627319,0.000120093469438681,0.00133186795441616
"ARMCX1",0.275403167604876,0.000120180668009548,0.001332044009345
"UTP14C",0.275392670157068,0.000120255456769915,0.00133208239064943
"ZBED1",0.275166975029196,0.00012187398213321,0.00134841142791459
"DHX8",0.275091743319905,0.000122418002214925,0.00135362854314147
"UBA1",0.275037506506231,0.000122811610592435,0.0013571773014345
"OPA1",0.274990267991095,0.000123155394761868,0.00135936770246611
"B4GALNT1",0.274923784154977,0.000123640763942741,0.00136311387685633
"SLC22A10",0.274866048192033,0.000124063719381534,0.00136696992517376
"TUBA8",0.274850302020321,0.000124179305454627,0.00136743673860296
"ZSWIM9",0.274750576266145,0.000124913692206107,0.00137471309112626
"PPM1N",0.274729581370529,0.000125068816522493,0.00137560966865375
"CCND2",0.274642102638796,0.000125717108756029,0.00138192626434821
"CBLL2",0.27459486412366,0.000126068491679847,0.00138497361800754
"TTC36",0.274488140070945,0.000126865740495165,0.00139209434164964
"COPRS",0.274449649428983,0.000127154427635647,0.00139444280124683
"DZIP3",0.274400661339212,0.000127522735932575,0.00139766115978684
"SLITRK3",0.274281690264055,0.000128421355510598,0.00140668459561051
"LPIN2",0.274258945793804,0.000128593823080788,0.00140692339768998
"NSG1",0.274258945793804,0.000128593823080788,0.00140692339768998
"MAPK9",0.274236201323553,0.000128766507167029,0.00140798787344932
"KIAA1217",0.274206458554764,0.000128992651931519,0.0014096353232727
"GABRD",0.274185463659148,0.000129152507015196,0.00141055685439521
"DROSHA",0.274055995136183,0.000130142379505335,0.00141970740633273
"PEDS1",0.274033250665932,0.000130317006719621,0.00141985764845589
"IRX4",0.274024502792758,0.000130384229337216,0.00141985764845589
"DCLK1",0.273954519807372,0.000130923178374435,0.00142489585042013
"MRPL34",0.27369908191071,0.000132908065230249,0.00144397383725429
"IRF8",0.273662340843382,0.000133195865516935,0.00144625929325249
"GAPT",0.273580110835553,0.000133842101948498,0.00145158832519753
"TSPYL4",0.273426148267702,0.000135059963439358,0.00146394653348431
"NAGPA",0.273415650819894,0.000135143375443557,0.00146400097435259
"MED25",0.273275684849121,0.000136260145751231,0.00147328792725873
"BCL7B",0.273273935274486,0.000136274159797546,0.00147328792725873
"MAN2A2",0.273268686550582,0.00013631621001837,0.00147328792725873
"RAX",0.27325643952814,0.000136414374359921,0.00147349615705372
"MED19",0.27304299142271,0.000138135882902,0.00149122875669234
"HS3ST4",0.27301674780319,0.000138348939600371,0.00149266597110141
"GOLGA6L7",0.273006250355382,0.000138434248224198,0.0014927240299279
"HOXD12",0.272988754609036,0.000138576538499669,0.00149339609522205
"GNG4",0.272953763116342,0.00013886152912026,0.00149474231576368
"SEPTIN6",0.272878531407052,0.000139476114412974,0.0014999372057933
"ANO5",0.272841790339724,0.000139777183540624,0.00150129195702773
"PQBP1",0.272840040765089,0.000139791535300451,0.00150129195702773
"HK1",0.272827793742646,0.000139892036176891,0.00150147859636414
"OVCH2",0.272808548421665,0.000140050102530859,0.00150147859636414
"SMIM10L2B",0.272742064585548,0.00014059743481684,0.0015064817513708
"MFSD14C",0.272712321816758,0.000140842940455172,0.00150824699308532
"ORC6",0.272686078197238,0.000141059895634043,0.0015097046480581
"SGSM3",0.272579354144524,0.000141945400791281,0.00151831174408818
"RBBP8",0.272560108823542,0.000142105633686709,0.00151859796700611
"CARMIL2",0.272556609674273,0.000142134785089242,0.00151859796700611
"KIF3B",0.272530366054753,0.000142353598753141,0.00152006621515932
"CDAN1",0.272463882218636,0.000142909335978563,0.0015235436069828
"IP6K1",0.272462132644001,0.000142923987975684,0.0015235436069828
"DDX6",0.272444636897654,0.000143070585152089,0.00152423630821473
"NPAS2",0.272346660718113,0.000143894128557655,0.00153213611456258
"PHF21A",0.272322166673228,0.000144100705220217,0.00153346140780215
"CORO6",0.272290674329804,0.000144366710866609,0.00153541725065193
"TBC1D14",0.27217695197855,0.000145331110554437,0.00154479443410055
"MGST1",0.272117466440972,0.000145837959674393,0.00154841940584364
"LMBRD2",0.272061480052662,0.00014631650198872,0.00155261760860303
"VTN",0.272050982604854,0.000146406391796501,0.00155268925223819
"C2CD2L",0.271974001320929,0.000147067161519504,0.0015588117528594
"SPINDOC",0.271930261955062,0.000147443838729242,0.00156191782876195
"NEGR1",0.271891771313099,0.000147776059863985,0.00156454971316315
"UNC13C",0.271806042156001,0.000148518521284696,0.00157062961693827
"NISCH",0.271718563424267,0.000149279725181404,0.00157689374857912
"LZTS1",0.271718563424267,0.000149279725181404,0.00157689374857912
"PFDN4",0.271687071080843,0.000149554649395675,0.00157768238419103
"SLC3A1",0.271673074483766,0.000149676989652852,0.00157768238419103
"CACNB2",0.271655578737419,0.000149830046407012,0.00157799893237392
"IPO5",0.271648580438881,0.000149891310025237,0.00157799893237392
"PSMD9",0.271620587244726,0.000150136598512849,0.0015783966414185
"MRPL17",0.271615338520822,0.000150182631816271,0.0015783966414185
"CCDC126",0.271498117020299,0.000151214149685732,0.00158745107337309
"FOXI2",0.271498117020299,0.000151214149685732,0.00158745107337309
"MADD",0.271419386161739,0.000151910670215773,0.00159386723424145
"NDFIP1",0.271407139139297,0.000152019286735254,0.00159411128527098
"MCF2L2",0.271251426996811,0.000153406605651758,0.00160685460861034
"PANX1",0.271211186780214,0.00015376704367107,0.00160972719035925
"CHRNB2",0.271198939757771,0.000153876899053597,0.00160997477127449
"NEFH",0.271172696138251,0.000154112550255787,0.00161063569590211
"DGAT2L6",0.27115345081727,0.000154285575246955,0.00161080566584609
"FSHB",0.271151701242635,0.000154301313782323,0.00161080566584609
"PCDH17",0.271118459324577,0.000154600630918677,0.00161229250491669
"APC",0.271116709749942,0.000154616399459509,0.00161229250491669
"TANK",0.270950500159649,0.00015612127725283,0.0016267540489542
"NMRK1",0.270941752286475,0.000156200858908695,0.0016267540489542
"ZNF561",0.270934753987937,0.000156264551500527,0.0016267540489542
"MCTP2",0.270903261644513,0.000156551468339078,0.001627926070546
"NAALAD2",0.270870019726454,0.000156854858527848,0.00163017325423822
"EFCC1",0.270819282062049,0.000157318986229289,0.00163408753438165
"TRNT1",0.270700310986891,0.000158412318242433,0.0016445294360732
"SHISA6",0.270649573322486,0.000158880746345318,0.00164756069891458
"ERC2",0.27060233480735,0.000159318031127526,0.00165117844025398
"OXR1",0.270530602247329,0.000159984204991953,0.00165716306845797
"MAGI3",0.270500859478539,0.000160261185260377,0.00165836146447417
"GUCA1C",0.270499109903905,0.000160277492149062,0.00165836146447417
"ABCB6",0.270453620963403,0.000160702015289541,0.00166033270200412
"GZMK",0.270451871388769,0.000160718364044138,0.00166033270200412
"RNF187",0.270450121814134,0.000160734714351224,0.00166033270200412
"PRPF19",0.270429126918518,0.000160931039179837,0.0016614417289788
"FABP7",0.270322402865803,0.000161932489223969,0.00167085699930765
"AGO4",0.270257668604321,0.000162542757093332,0.00167622779209004
"RAG1",0.270210430089185,0.000162989441737576,0.00167898004075619
"LEKR1",0.270142196678433,0.000163636675900759,0.00168378983973696
"NSFL1C",0.270023225603275,0.000164770927610617,0.00169359485088381
"C11orf80",0.269991733259851,0.000165072396553846,0.00169576021894368
"LEPR",0.269940995595446,0.000165559179478487,0.00169978581271854
"PARD3",0.269925249423734,0.000165710522217573,0.00169978581271854
"SPO11",0.269913002401291,0.00016582832248732,0.00169978581271854
"MRPL42",0.269897256229579,0.000165979894811037,0.00170040620707127
"MPRIP",0.269881510057867,0.000166131596416999,0.00170102724489247
"MMRN1",0.269860515162251,0.000166334066506161,0.00170216713757209
"HOOK2",0.269844768990539,0.000166486070165664,0.00170278962016097
"IER2",0.269794031326134,0.000166976741990698,0.00170687336257158
"NFKBIE",0.269766038131979,0.000167248034814134,0.00170871132286037
"NEK5",0.269731046639286,0.000167587729268694,0.00171124572543583
"CPLX3",0.269715300467574,0.00016774080172673,0.00171187279401553
"GREB1L",0.269678559400246,0.000168098478316442,0.00171458611744286
"AKAP7",0.269585831944608,0.000169004353047899,0.00172288498773065
"HMGN4",0.269542092578742,0.000169433231674226,0.00172631480346309
"TMPRSS3",0.269531595130934,0.000169536313545961,0.00172642322343749
"RNMT",0.26949660363824,0.000169880342564928,0.00172898380258452
"B9D1",0.269477358317259,0.00017006983606926,0.00172996963966748
"ZCWPW2",0.269452864272374,0.000170311294861557,0.00173148271248472
"ADGRG5",0.269305900003062,0.000171766777750841,0.0017453298918796
"RIT2",0.269216671696694,0.000172656117058244,0.00175341252973342
"PREPL",0.269081954449824,0.000174006987667336,0.0017659261868785
"SPACA1",0.269074956151286,0.000174077431465159,0.0017659261868785
"MAP1LC3B",0.269031216785419,0.000174518308310156,0.00176943752768756
"WDR17",0.269018969762976,0.000174641940360871,0.00176973026488314
"TRPC5",0.268990976568822,0.000174924834780427,0.00177162292008064
"POLR2K",0.268973480822475,0.00017510186081379,0.00177162292008064
"SNPH",0.26897173124784,0.000175119572605968,0.00177162292008064
"SHROOM2",0.268962983374667,0.000175208156638945,0.00177162292008064
"MAGED1",0.268920993583435,0.000175633942175013,0.00177496726410202
"ADH1A",0.268908746560992,0.000175758311324572,0.00177526350583975
"NUDT21",0.268891250814646,0.000175936124054026,0.0017760989474773
"EFR3A",0.268823017403894,0.000176631198342587,0.0017811902053165
"KLHL9",0.268541335887712,0.000179527810422618,0.00180844735029817
"RICTOR",0.268457356305248,0.000180399932725665,0.00181527432305201
"CRYAA",0.268285897991051,0.000182192798624164,0.00183066463781084
"FMO3",0.268282398841782,0.000182229560151125,0.00183066463781084
"DMRT1",0.268273650968608,0.000182321494234748,0.00183066463781084
"ZFP69",0.26818442266224,0.000183261695747824,0.00183911629757461
"GRHPR",0.268168676490528,0.000183428082286237,0.00183979745691609
"SERPINB9",0.268084696908064,0.000184317858926106,0.00184772964750615
"PCMT1",0.268061952437814,0.000184559531823561,0.00184835455003698
"MTRF1L",0.268007715624139,0.0001851370216917,0.00185295767262282
"OR5K4",0.267984971153888,0.000185379695957545,0.00185315507443615
"LGMN",0.267979722429984,0.000185435739818123,0.00185315507443615
"LYNX1",0.26797797285535,0.000185454424615612,0.00185315507443615
"CREG2",0.267920236892406,0.000186072008714294,0.00185733876790387
"CISD3",0.267796017093344,0.000187407257447379,0.00186966770303807
"PGS1",0.267778521346997,0.000187596036811992,0.00187055183315577
"INPP5J",0.267745279428939,0.000187955206175867,0.00187313310060858
"USP26",0.267722534958688,0.000188201322948167,0.00187458555060264
"MFSD4A",0.267668298145013,0.000188789429906612,0.00187876249180351
"ERCC6L2",0.267657800697205,0.000188903454786785,0.00187876249180351
"SALL2",0.267656051122571,0.000188922465174929,0.00187876249180351
"ATP5PD",0.267601814308896,0.000189512672677199,0.00188362888500233
"SEC14L1",0.267573821114741,0.000189817968074591,0.00188565977221333
"MOXD1",0.267551076644491,0.000190066358145743,0.00188712350065385
"PLEKHD1",0.267498589405451,0.000190640723011807,0.00189081579552231
"ABRAXAS1",0.267484592808373,0.000190794160035643,0.00189133319152106
"PISD",0.26744960131568,0.000191178256438669,0.00189313102717316
"BCR",0.267351625136139,0.000192257564832463,0.00190275803860146
"C16orf72",0.267342877262965,0.000192354207372005,0.00190275803860146
"PPFIA4",0.267306136195637,0.00019276060078307,0.00190552611153021
"TMEM50A",0.267299137897099,0.000192838099742563,0.00190552611153021
"BEX5",0.267117182135093,0.000194863296881366,0.00192451979511178
"IBTK",0.267075192343861,0.000195333457040671,0.00192814357488984
"KCTD2",0.267054197448245,0.000195568933438319,0.00192901035483682
"ADGRA2",0.267048948724341,0.000195627843867045,0.00192901035483682
"ZNF490",0.267031452977995,0.00019582433144421,0.0019299288728507
"MSRA",0.266949222970165,0.00019675028953345,0.00193803186040438
"MT3",0.266893236581856,0.000197383062484818,0.00194323989191695
"LGI1",0.266832001469643,0.000198077329470268,0.0019490475264419
"PSMC3IP",0.266790011678411,0.000198554712959226,0.00195271607120932
"ANOS1",0.266756769760352,0.000198933401802488,0.00195541063792803
"BBS7",0.266693785073504,0.00019965276413939,0.00196144924937782
"MARS2",0.266646546558368,0.000200193876046994,0.00196528915957145
"FAM131A",0.266641297834464,0.000200254083886511,0.00196528915957145
"GK5",0.266510079736864,0.000201764775490734,0.00197803619268501
"TMEM229A",0.266480336968075,0.000202108672174918,0.0019803680805555
"CENPU",0.266412103557323,0.000202899676626682,0.00198603478023056
"HNRNPH2",0.266338621422667,0.000203754753234546,0.00199231611068501
"HOOK1",0.266298381206069,0.000204224431198834,0.00199561867836379
"ATP6V1B2",0.266291382907531,0.00020430621723236,0.00199561867836379
"NTN1",0.266228398220683,0.0002050436661299,0.00200177496531208
"PEX14",0.266210902474336,0.000205248952780418,0.00200273220591802
"OIP5",0.266170662257739,0.000205721839069517,0.00200629820702992
"AHDC1",0.266079684376736,0.000206794717903676,0.00201570884737425
"BSG",0.266067437354293,0.000206939541374861,0.00201606827058784
"PLEKHA7",0.266009701391349,0.000207623554313099,0.00202167752885894
"GMIP",0.265960713301579,0.000208205580240743,0.00202604300897309
"CACNA1C",0.26595371500304,0.000208288850783269,0.00202604300897309
"ZMAT3",0.265908226062538,0.000208830866072255,0.00203025781091381
"COMMD10",0.265892479890826,0.000209018792704932,0.00203102756116405
"ST3GAL3",0.265801502009824,0.000210107679605056,0.00204054655450027
"SEZ6L2",0.265752513920053,0.000210696189950112,0.00204519856731201
"OR2T3",0.265733268599072,0.000210927810308461,0.00204638326510172
"YIPF5",0.265689529233205,0.00021145510265825,0.00205043379919288
"VARS2",0.265605549650741,0.000212470947851912,0.00205921506075885
"SCAMP5",0.265546064113162,0.00021319325339241,0.00206300373075474
"STK24",0.26550407432193,0.000213704492565686,0.00206687990841883
"AS3MT",0.265348362179445,0.000215610324105162,0.00208336265507335
"GSDME",0.26534661260481,0.000215631827599956,0.00208336265507335
"ARMCX2",0.265131414924746,0.000218292043689575,0.00210688486198786
"ZBED2",0.26508767555888,0.000218836462057329,0.00211104843253238
"LUZP4",0.265038687469109,0.00021944771175216,0.0021158520726295
"C7orf26",0.265007195125685,0.000219841497228359,0.00211855510951333
"EHMT2",0.264975702782261,0.000220235940698325,0.00212126169596798
"AP1S1",0.264833987236853,0.000222019106078974,0.00213733444594377
"MFSD10",0.264819990639776,0.000222195948769875,0.00213793484761782
"RHOJ",0.264793747020256,0.000222527882411225,0.00214002612353864
"LYZ",0.264764004251466,0.000222904632058342,0.00214254601560556
"TIMM10",0.26474300935585,0.0002231709305069,0.00214289989621947
"PAPOLA",0.264597794661173,0.000225020954610235,0.00215955362194283
"CDX4",0.264548806571402,0.000225648273503367,0.00216335069607232
"ASB9",0.264548806571402,0.000225648273503367,0.00216335069607232
"CDC40",0.264538309123594,0.00022578291066275,0.00216353085661238
"GARS1",0.264519063802613,0.000226029939744462,0.00216478725880389
"FER",0.2644578286904,0.000226817616593308,0.00217121773833758
"STOX1",0.264389595279648,0.00022769832380879,0.00217806533166984
"OTUD5",0.264384346555744,0.000227766202224844,0.00217806533166984
"OR2AG1",0.264359852510858,0.000228083217341132,0.00217998063821032
"NRXN3",0.264272373779125,0.000229218770791828,0.00218859394852156
"MBTPS2",0.26424787973424,0.000229537667683891,0.00219051889712026
"PDCD2",0.264214637816181,0.000229971117009662,0.0021935345154609
"TNFSF11",0.264149903554698,0.000230817390186296,0.0022004826845938
"RAB30",0.264137656532256,0.000230977821692872,0.00220088867241637
"ARHGEF25",0.264100915464928,0.000231459739281501,0.00220435598716028
"TRDC",0.264001189710752,0.000232772523804346,0.00221572867205401
