"gene","statistic","p.value","p_adj"
"IFNK",-0.0131331819951274,0.857276940361089,0.962056055667161
"TTL",-0.0131541768907434,0.857051216711401,0.96203200644922
"FAM76A",-0.0131594256146474,0.85699478761025,0.962026486350246
"AP4S1",-0.0131611751892821,0.85697597807098,0.962026486350246
"MAPK1",-0.0131751717863594,0.856825504658332,0.961952096483258
"TIMM21",-0.0131804205102634,0.856769078459136,0.961946573842901
"NUDT1",-0.0131821700848981,0.856750269887432,0.961946573842901
"PDIA5",-0.0131874188088021,0.85669384465655,0.961946573842901
"UQCC3",-0.0132066641297834,0.856486958361584,0.961946573842901
"ARHGAP28",-0.0132119128536874,0.856430536523718,0.961946573842901
"ITSN2",-0.0132136624283221,0.856411729406165,0.961946573842901
"SRPX",-0.0132416556224768,0.856110826532654,0.961843577953669
"FILIP1L",-0.0132434051971115,0.856092020791547,0.961843577953669
"SLC46A1",-0.0132469043463808,0.856054409552527,0.961843577953669
"CD83",-0.0132504034956501,0.856016798637833,0.961843577953669
"TSPAN6",-0.0132521530702848,0.855997993302134,0.961843577953669
"AFM",-0.0132539026449195,0.855979188047548,0.961843577953669
"TTLL3",-0.0132574017941888,0.855941577781755,0.961843577953669
"AP5S1",-0.0132644000927275,0.855866358223976,0.961843577953669
"RP9",-0.0132888941376128,0.855603100005425,0.961843577953669
"POLR1B",-0.0132888941376128,0.855603100005425,0.961843577953669
"RAB4B",-0.0132976420107861,0.855509083074793,0.961843577953669
"GALNT10",-0.0133081394585941,0.855396265443754,0.961843577953669
"ATP8A1",-0.0133186369064021,0.855283450744703,0.961843577953669
"LHFPL3",-0.0133186369064021,0.855283450744703,0.961843577953669
"OPA3",-0.0133396318020181,0.855057830151515,0.961843577953669
"OR8S1",-0.0133501292498261,0.854945024261853,0.961843577953669
"CORT",-0.0133536283990955,0.854907422952063,0.961843577953669
"BAZ1A",-0.0133676249961728,0.854757020982268,0.961843577953669
"UGT3A2",-0.0133798720186155,0.854625423552818,0.961843577953669
"MANBAL",-0.0134043660635008,0.854362240732167,0.961788379018321
"CDRT4",-0.0134078652127701,0.854324644497915,0.961788379018321
"PIAS4",-0.0134131139366741,0.854268250761821,0.961788379018321
"ZNF208",-0.0134139945911889,0.854258788839369,0.961788379018321
"EFHC2",-0.0134323592576555,0.854061480050633,0.961739656401907
"PRELID3A",-0.0134358584069248,0.854023886443798,0.961739656401907
"PILRB",-0.0134935943698688,0.853403639463211,0.961288683390527
"RARS2",-0.0135005926684075,0.853328464111677,0.961288683390527
"HNMT",-0.0135215875640235,0.853102945987661,0.961166228302806
"CHST5",-0.0135303354371968,0.853008983616669,0.961166228302806
"RTL8B",-0.0135320850118315,0.852990191390704,0.961166228302806
"RHOF",-0.0135320850118315,0.852990191390704,0.961166228302806
"FTSJ3",-0.0135443320342742,0.85285864812706,0.961166228302806
"TAF7",-0.0135478311835435,0.852821065082864,0.961166228302806
"FHIP1B",-0.0135530799074475,0.85276469113806,0.961166228302806
"GPC4",-0.0135565790567168,0.852727108922637,0.961166228302806
"TAS1R1",-0.0135670765045248,0.852614364266628,0.961166228302806
"RNF208",-0.0135793235269675,0.852482832610165,0.961166228302806
"KLHL2",-0.0136090662957568,0.852163415536148,0.961109001060034
"EMC8",-0.0136195637435648,0.852050685838081,0.961061087981521
"DNMT1",-0.0136335603406422,0.851900384238376,0.961044492662997
"PRPF39",-0.0136440577884502,0.85178766153978,0.96097537555376
"NPAS1",-0.0136615535347969,0.851599797050986,0.960879519678843
"ANKDD1A",-0.0136912963035862,0.851280446596545,0.960598419599522
"CYB561",-0.0137105416245675,0.851073820955249,0.960598419599522
"ZNF883",-0.0137122911992022,0.851055037308771,0.960598419599522
"ZC3H6",-0.0137350356694529,0.850810857537135,0.960569675696019
"STING1",-0.0137385348187222,0.850773292677366,0.960569675696019
"ZNF607",-0.0137455331172609,0.850698163965766,0.960569675696019
"ENKUR",-0.0137560305650689,0.850585473419455,0.960547484676608
"GLYATL1",-0.0137560305650689,0.850585473419455,0.960547484676608
"BMPR1B",-0.0137770254606849,0.850360101410923,0.960547484676608
"PLEKHD1",-0.0137892724831275,0.850228640005112,0.960547484676608
"ALS2",-0.0137980203563009,0.850134741529377,0.960547484676608
"ARMH4",-0.0138015195055702,0.850097182729384,0.960547484676608
"WEE1",-0.0138242639758209,0.849853058758185,0.96040159330344
"INCA1",-0.0138295126997249,0.849796724484165,0.96040159330344
"DCAF1",-0.0138435092968022,0.84964650347329,0.960363723061679
"EFCAB6",-0.0138470084460715,0.849608949066438,0.960363723061679
"FBXO16",-0.0138522571699755,0.849552618090894,0.960363723061679
"COMMD3",-0.0138680033416876,0.849383629736956,0.96035165691775
"SCN5A",-0.0138750016402262,0.84930852600497,0.96032487931639
"LAIR2",-0.0138785007894956,0.849270974647693,0.96032487931639
"IST1",-0.0138959965358422,0.849083222951771,0.960302687085768
"TBX2",-0.0138977461104769,0.849064448249051,0.960302687085768
"LEFTY1",-0.0139047444090156,0.848989350287542,0.960302687085768
"LIX1L",-0.0139169914314582,0.848857932126576,0.960302687085768
"VWC2",-0.0139187410060929,0.84883915844366,0.960302687085768
"UBASH3B",-0.0139344871778049,0.848670199125935,0.960302687085768
"H2BC3",-0.0139519829241516,0.848482474639645,0.960302687085768
"FBLN2",-0.0139554820734209,0.848444930765016,0.960302687085768
"BRAP",-0.0139624803719596,0.848369844039047,0.960302687085768
"MLC1",-0.0139747273944022,0.848238445553373,0.960302687085768
"CENATAC",-0.0139764769690369,0.848219674682573,0.960302687085768
"CABIN1",-0.0139817256929409,0.848163362582561,0.960302687085768
"DLL4",-0.0139834752675756,0.848144592053387,0.960302687085768
"GLUD1",-0.0139939727153836,0.848031970672776,0.960302687085768
"ADGRF4",-0.0140079693124609,0.847881813620005,0.960302687085768
"RNF103",-0.0140307137827116,0.847637820092765,0.960302687085768
"ZNF410",-0.0140447103797889,0.847487677428067,0.960302687085768
"FGF2",-0.0140587069768662,0.847337540254098,0.960302687085768
"TRPV2",-0.0140674548500396,0.847243707310972,0.960257523834186
"POMK",-0.0140727035739436,0.847187408576132,0.960251990202576
"KLC4",-0.0140954480441943,0.846943456334967,0.96015029686244
"ZNF33A",-0.0141024463427329,0.846868397032969,0.96015029686244
"PAK2",-0.0141251908129836,0.846624463822524,0.959963480441349
"OSBPL3",-0.0141776780520236,0.846061596708548,0.959500023082878
"DCANP1",-0.0141916746491009,0.845911511959416,0.959446337747725
"FMO2",-0.0142039216715436,0.845780192353253,0.95937693460315
"ZC3HAV1",-0.0142126695447169,0.845686395236238,0.95937693460315
"KLK12",-0.0142196678432556,0.845611359104617,0.95937693460315
"H2AC12",-0.0142564089105836,0.845217442219648,0.959299966629848
"GEMIN8",-0.0142651567837569,0.845123658139025,0.959251819582134
"HFE",-0.0142774038061996,0.844992364084188,0.959161088654732
"CBWD2",-0.0142844021047383,0.844917340827316,0.959134224245742
"NSUN6",-0.0142844021047383,0.844917340827316,0.959134224245742
"PANK4",-0.0143141448735276,0.844598507559171,0.959063764040559
"TTC7A",-0.0143246423213356,0.84448598419683,0.959052614220735
"WDHD1",-0.0143351397691436,0.844373463982282,0.959041465263826
"TMEM60",-0.0143368893437783,0.844354710919382,0.959041465263826
"PTPRZ1",-0.0143526355154903,0.844185937292493,0.958945110691235
"HSPA4L",-0.0143561346647596,0.844148433005444,0.958945110691235
"ZNF33B",-0.0143946253067223,0.843735908998626,0.958783805078085
"NPAS2",-0.0143998740306263,0.84367965901689,0.958778222696814
"OPN1MW3",-0.0144191193516076,0.843473415852765,0.958718855484525
"MRGPRX2",-0.0144366150979543,0.843285931306144,0.958622439166934
"TP53INP1",-0.0144523612696663,0.843117202746108,0.958488974828726
"C6orf52",-0.0144891023369943,0.842723530564994,0.958259046397337
"ETS2",-0.0144995997848023,0.842611059955531,0.958259046397337
"DIAPH2",-0.014501349359437,0.842592315163523,0.958259046397337
"RIPK4",-0.0145135963818797,0.842461104097369,0.958259046397337
"RAI14",-0.0145450887253037,0.842123724144666,0.958001015540341
"MINDY4",-0.0145573357477463,0.841992528590514,0.958001015540341
"UBAC2",-0.0145730819194583,0.841823854986711,0.957951640003157
"CD28",-0.014643064904845,0.841074281747717,0.957331989634347
"CNGA1",-0.0146570615019223,0.840924384225781,0.957219711086773
"DNAJC24",-0.0146675589497303,0.84081196483836,0.957171411387652
"RHBDD1",-0.014679805972173,0.840680812956501,0.957171411387652
"OSBP",-0.014685054696077,0.840624606349754,0.957171411387652
"JRKL",-0.0146973017185197,0.840493460735492,0.957171411387652
"PLAGL1",-0.014700800867789,0.840455991366453,0.957171411387652
"MOV10L1",-0.014711298315597,0.840343585411137,0.957171411387652
"FRMPD3",-0.0147235453380397,0.840212449211719,0.957167726087475
"CCR10",-0.0147252949126744,0.840193715827975,0.957167726087475
"PCDH15",-0.0147497889575597,0.839931457887964,0.957139539173569
"ST7",-0.0147655351292717,0.839762872804098,0.957064222401254
"ZACN",-0.0147865300248877,0.839538104036546,0.956887796707961
"CFHR2",-0.0147865300248877,0.839538104036546,0.956887796707961
"TMEM201",-0.0147882795995224,0.839519373891625,0.956887796707961
"THUMPD2",-0.014790029174157,0.83950064383686,0.956887796707961
"ARL6IP6",-0.0147970274726957,0.839425724519575,0.956887796707961
"PRSS35",-0.0148232710922157,0.839144789939729,0.956887796707961
"STKLD1",-0.014826770241485,0.83910733353114,0.956887796707961
"AMTN",-0.0148460155624664,0.838901329748402,0.956887796707961
"OR6C70",-0.0148512642863704,0.838845148798375,0.956887796707961
"CCNDBP1",-0.0148985028015064,0.838339556943973,0.956668065836835
"ZNF454",-0.0149037515254104,0.838283384153641,0.956662418726147
"MYBPH",-0.0149334942941997,0.837965087124651,0.956474512109765
"ING2",-0.0149544891898157,0.83774042270095,0.956451897197882
"GNG12",-0.0149579883390851,0.837702979905656,0.956451897197882
"CFAP157",-0.0149649866376237,0.837628095408938,0.956440591211625
"MAGEA12",-0.0149737345107971,0.83753449183989,0.95639218401723
"DMRTA1",-0.0149947294064131,0.837309852583189,0.95636956802909
"SEMA5B",-0.0150297208991064,0.836935483067106,0.956117389390829
"CENPM",-0.0150559645186264,0.836654729962171,0.956030576160885
"PEX13",-0.0150594636678957,0.836617297773354,0.956030576160885
"DSG4",-0.0150699611157037,0.836505003409031,0.955976468220969
"UBE2H",-0.0150822081381464,0.836373997494509,0.955943744015144
"ZNF302",-0.0150857072874157,0.836336568059934,0.955943744015144
"LRP2BP",-0.0150892064366851,0.836299138992937,0.955943744015144
"SEM1",-0.0150927055859544,0.836261710293602,0.955943744015144
"KCTD9",-0.0151451928249944,0.835700323978435,0.955583129285573
"HOXB5",-0.0151591894220718,0.835550634970452,0.955528973039506
"NUCB2",-0.0151714364445144,0.835419661935275,0.955496209584371
"HORMAD1",-0.0151854330415918,0.835269984010405,0.955383526542034
"PLCB2",-0.0152256732581891,0.834839692962503,0.954949844170252
"LTBP4",-0.0152256732581891,0.834839692962503,0.954949844170252
"ZBED2",-0.0152256732581891,0.834839692962503,0.954949844170252
"SERP2",-0.0152274228328238,0.834820985767709,0.954949844170252
"TMEM68",-0.0152431690045358,0.834652625188258,0.954949844170252
"ZDHHC13",-0.0152449185791704,0.834633918921138,0.954949844170252
"NT5E",-0.0152624143255171,0.834446861356907,0.954949844170252
"ADRA1B",-0.0152729117733251,0.834334631278134,0.954949844170252
"MTF2",-0.0152746613479598,0.834315926590399,0.954949844170252
"ERCC5",-0.0152991553928451,0.834054070731399,0.954949844170252
"PCNX3",-0.0153131519899224,0.833904447006449,0.954932825574372
"MRPS15",-0.0153166511391918,0.833867042007217,0.954932825574372
"SCAP",-0.0153218998630958,0.833810935207705,0.954932825574372
"MRFAP1L1",-0.0153271485869998,0.833754829247641,0.954932825574372
"USP3",-0.0153551417811545,0.833455611649324,0.954828671522682
"IFITM10",-0.0153761366767705,0.833231214150512,0.954688721194782
"CTLA4",-0.0153971315723865,0.833006830128337,0.954591604776708
"FOXN2",-0.0154006307216558,0.832969434102773,0.954591604776708
"APELA",-0.0154076290201945,0.832894643176489,0.954591604776708
"FCGR2C",-0.0154181264680025,0.8327824596004,0.95458449736065
"SLC9A2",-0.0154338726397145,0.832614190570624,0.954508785408936
"SLIRP",-0.0154338726397145,0.832614190570624,0.954508785408936
"ZNF517",-0.0154391213636185,0.832558102584294,0.954508785408936
"CDC45",-0.0154636154085038,0.832296369833096,0.954501684176265
"AFAP1L2",-0.0154793615802158,0.832128122801737,0.954501684176265
"OTULINL",-0.0154828607294851,0.832090735608357,0.954501684176265
"WHAMM",-0.0154846103041198,0.832072042152976,0.954501684176265
"TXK",-0.0155073547743705,0.831829035810644,0.954501684176265
"MOGAT2",-0.0155300992446212,0.831586045413672,0.954406074928177
"N4BP1",-0.0155580924387758,0.831287002232234,0.954297442903295
"AGER",-0.0155948335061038,0.830894544833232,0.954060038075957
"LINGO3",-0.0156000822300078,0.830838482903272,0.954060038075957
"C7orf61",-0.0156350737227012,0.830464758541538,0.953801108819984
"NPAS3",-0.0156438215958745,0.830371333391273,0.953752461403162
"NELFCD",-0.0156473207451438,0.830333963997105,0.953752461403162
"TRHR",-0.0156578181929518,0.83022185809888,0.953698082289008
"DENND2C",-0.0156665660661252,0.830128439135637,0.953649426665262
"SLC28A2",-0.0156805626632025,0.829978973749349,0.953595036219185
"OR9A4",-0.0156823122378372,0.829960291005066,0.953595036219185
"LRRC4",-0.0157225524544345,0.829530614228633,0.953314488421263
"PCYT1B",-0.0157330499022425,0.829418532947097,0.953244339773538
"DOT1L",-0.0157802884173785,0.828914209829423,0.952905043690904
"BBS7",-0.0158012833129945,0.828690088658816,0.952839062560991
"WNT5B",-0.0158170294847065,0.828522006857402,0.952800307886012
"ALDH5A1",-0.0158467722534959,0.828204540265309,0.952552530730072
"CHST15",-0.0158747654476505,0.827905773606742,0.952486489678002
"TADA1",-0.0158765150222852,0.827887101510266,0.952486489678002
"ZNF148",-0.0158782645969199,0.827868429510286,0.952486489678002
"SERF2",-0.0158800141715545,0.827849757606809,0.952486489678002
"PRMT9",-0.0159202543881519,0.82742033048542,0.952486489678002
"TPM4",-0.0159447484330372,0.827158965113518,0.952486489678002
"ODF4",-0.0159517467315759,0.827084292779789,0.952486489678002
"PPAT",-0.0159657433286532,0.826934952765632,0.952441392405238
"CTBP1",-0.0159657433286532,0.826934952765632,0.952441392405238
"ZNF710",-0.0159674929032879,0.826916285700307,0.952441392405238
"YY2",-0.0159674929032879,0.826916285700307,0.952441392405238
"GDF11",-0.0160007348213466,0.826561629904758,0.952305058612046
"HOXA3",-0.0160234792915972,0.82631899089251,0.95220173220883
"HSD17B8",-0.0160549716350212,0.825983056347373,0.951990839320139
"E2F3",-0.0160689682320986,0.825833762244477,0.951877513033256
"IQCG",-0.0160899631277146,0.825609832804812,0.951854388385868
"SGCZ",-0.0161039597247919,0.825460554329047,0.951854388385868
"ATP8B1",-0.0161092084486959,0.825404576514242,0.951852786105588
"ANKRD35",-0.0161284537696772,0.825199332062508,0.951776671689384
"ARL4A",-0.0161529478145626,0.824938128994738,0.951667459207223
"PDE6H",-0.0161616956877359,0.824844846842869,0.95161862859139
"NOTCH3",-0.0161686939862746,0.824770222887925,0.951591319123673
"HSD11B2",-0.0161704435609093,0.824751567144628,0.951591319123673
"SLC39A3",-0.0161791914340826,0.824658289901278,0.951591319123673
"PEAR1",-0.0161809410087173,0.824639634747307,0.951591319123673
"SPOCD1",-0.0162054350536026,0.824378472913221,0.951492019042538
"ZNF888",-0.0162141829267759,0.824285205502078,0.951486232219435
"LHB",-0.0162281795238533,0.824135982764094,0.951486232219435
"IGHM",-0.0162806667628933,0.823576453700609,0.951095340669835
"UCHL3",-0.0162876650614319,0.823501856540131,0.951068002766896
"IFIT3",-0.0163034112331439,0.823334018714103,0.950932970532133
"LMF2",-0.0163401523004719,0.822942428306358,0.950598267630476
"NEMF",-0.01635064974828,0.822830553361872,0.950586627154913
"SASH1",-0.0163646463453573,0.822681392326842,0.950531903185851
"RAPGEF5",-0.0163698950692613,0.822625458577162,0.950531903185851
"STIP1",-0.0163751437931653,0.82256952572161,0.950531903185851
"STRA8",-0.0163786429424346,0.822532237648113,0.950531903185851
"MEDAG",-0.0164013874126853,0.822289874865297,0.950491161910273
"ARMH1",-0.0164101352858586,0.822196662887969,0.950442242887826
"C20orf204",-0.016424131882936,0.82204752890291,0.950387498439442
"HTR6",-0.016439878054648,0.821879760793991,0.950252362569713
"XPO1",-0.0164521250770906,0.821749280072741,0.950160324086089
"PPP4C",-0.0164538746517253,0.821730640368911,0.950160324086089
"RFX1",-0.0164538746517253,0.821730640368911,0.950160324086089
"XCL1",-0.0164731199727066,0.821525610217907,0.950137001265149
"MROH6",-0.016476619121976,0.821488333307496,0.950137001265149
"MTMR9",-0.0164783686966106,0.821469695002231,0.950137001265149
"MOCS3",-0.016487116569784,0.821376504975697,0.950137001265149
"ETAA1",-0.0164958644429573,0.821283317449751,0.950137001265149
"LEP",-0.0165116106146693,0.821115586208546,0.95001577797242
"CDC23",-0.016523857637112,0.820985134185339,0.95001577797242
"NAPEPLD",-0.0165308559356506,0.820910592377029,0.950014018046437
"PNPLA3",-0.0165413533834586,0.820798782673031,0.950014018046437
"EFCAB13",-0.0165640978537093,0.82055654070876,0.949898590111994
"MTNR1B",-0.0165693465776133,0.820500641127405,0.949898590111994
"GPX7",-0.0166043380703067,0.82012800037919,0.949637952450973
"IFI44L",-0.0166515765854427,0.819624999277296,0.949349819306796
"HYDIN",-0.016660324458616,0.819531858996829,0.94930081241858
"ADCY8",-0.0166743210556933,0.81938283980169,0.949230224254633
"CTR9",-0.016681319354232,0.819308332630231,0.949230224254633
"EFCAB11",-0.016686568078136,0.81925245331359,0.949230224254633
"MAP2K7",-0.01669181680204,0.819196574907495,0.949230224254633
"ZNF441",-0.0166953159513093,0.819159323142759,0.949230224254633
"GPR82",-0.0167320570186373,0.818768204073569,0.949004839525723
"COX20",-0.016733806593272,0.818749580471019,0.949004839525723
