"gene","statistic","p.value","p_adj"
"RTRAF",0.0627966075747834,0.389387096803152,0.453265608320597
"CCT6A",0.062751118634282,0.389731348558254,0.453609788462792
"KCNH1",0.0627021305445114,0.390102286484311,0.454013230035583
"IFITM10",0.0626583911786447,0.390433660904955,0.454370578954446
"TMEM8B",0.06257791074545,0.391043833024902,0.45502396421016
"DCTN4",0.0625691628722767,0.391110190677373,0.455072825437083
"NFIA",0.0623872071102713,0.392491967192313,0.456566800329097
"PDGFRA",0.0623382190205006,0.392864485004321,0.4568863018831
"CASKIN2",0.0623382190205006,0.392864485004321,0.4568863018831
"ASPA",0.0622507402887673,0.393530223843916,0.457575050461273
"SMIM29",0.0622192479453433,0.393770055639436,0.457825409893675
"SLC6A15",0.0621965034750926,0.393943322073731,0.457998349293389
"CPNE5",0.0621912547511886,0.39398331313598,0.458016330913636
"NDC80",0.0621877556019193,0.394009975198349,0.458018815934543
"TMEM259",0.0621807573033806,0.394063302573096,0.458052295939201
"KANSL1",0.0621737590048419,0.394116634281073,0.458057269390336
"SLC6A11",0.0621615119823993,0.394209975196446,0.45810873603191
"ITSN2",0.0620880298477433,0.394770299318599,0.458689770825276
"EXOC3",0.0620862802731086,0.394783646190056,0.458689770825276
"TRPC5",0.0620775323999353,0.394850384607926,0.458738773433134
"LRRC63",0.0620477896311459,0.395077345847515,0.458973905887546
"LRRFIP1",0.0619865545189326,0.395544865276663,0.459462343904138
"BRD3OS",0.0619830553696632,0.395571590685084,0.459462343904138
"TSPYL5",0.0619830553696632,0.395571590685084,0.459462343904138
"ZNF423",0.0619708083472206,0.395665138137663,0.459542420389241
"RPL39L",0.0619673091979512,0.395691868416357,0.459544887416447
"ANKHD1",0.0619515630262392,0.395812168062869,0.459656016088929
"PCARE",0.0619288185559886,0.395985972905527,0.459829262574372
"IREB2",0.0619218202574499,0.396039460516205,0.459849717804457
"ARAP1",0.0618833296154872,0.396333719734295,0.46009003914456
"TBCK",0.0618518372720632,0.396574574639984,0.460327949303975
"MAP3K2",0.0618500876974286,0.396587958037104,0.460327949303975
"CDC42EP3",0.0617906021598499,0.397043154417818,0.460741764129935
"CCDC159",0.0617836038613112,0.397096727480173,0.460775301796814
"PRKCQ",0.0616978747042125,0.39775334846489,0.461422544004614
"GRIA4",0.0616926259803085,0.397793570828947,0.461440542161578
"LETMD1",0.0616663823607885,0.397994719125746,0.461645200570924
"LEF1",0.0616471370398072,0.398142266511668,0.461787664226302
"MAP3K12",0.0615929002261325,0.39855825772725,0.462241447016961
"RARB",0.0615876515022285,0.398598528716588,0.462259446243853
"SUSD1",0.0615316651139192,0.399028237162005,0.462729050433878
"RAB20",0.0614284402104738,0.39982123685284,0.463562293237127
"VAMP8",0.0613986974416845,0.400049902638344,0.463769831264662
"SRSF6",0.0613164674338551,0.400682502051942,0.464445531797547
"YTHDC2",0.0613007212621431,0.400803706083779,0.464557190766503
"FAM76A",0.0612867246650658,0.400911461339726,0.464640026639133
"MVB12B",0.0612849750904311,0.40092493196025,0.464640026639133
"LCMT1",0.0612464844484685,0.401221353833004,0.464954703660038
"GRAMD1A",0.0612202408289485,0.401423534474656,0.46513127744439
"PTPN3",0.0611852493362551,0.401693203014487,0.465414868136891
"LZTR1",0.0611817501869858,0.401720175798457,0.465417245856823
"C2orf80",0.0611590057167351,0.401895525172191,0.465591515918109
"TNFRSF25",0.0610505320893858,0.402732433285728,0.466503189483611
"PAPOLA",0.0610312867684044,0.402881025142277,0.466646367251126
"DYRK2",0.0609980448503458,0.403137760557949,0.466885825138302
"DPH1",0.0609857978279031,0.403232371794864,0.466966439861157
"NT5C2",0.0609718012308257,0.403340515078153,0.467062714508902
"PPP2R5A",0.0609403088874017,0.40358390046532,0.467315575986751
"IRAK1",0.0608598284542071,0.404206281564101,0.468007223465044
"C11orf68",0.0608073412151671,0.404612489049175,0.468419467237937
"PIGY",0.0607758488717431,0.404856329756207,0.468643660253311
"AHI1",0.0607058658863564,0.405398509971841,0.469154949326689
"SETD4",0.0606463803487777,0.405859701394394,0.469659568947376
"VSTM1",0.0606358829009697,0.405941120372568,0.469724681789224
"TENM3",0.0606166375799884,0.406090413628494,0.469868320731414
"AFTPH",0.060523910124351,0.40681019140187,0.47058452366809
"DMAP1",0.0605204109750817,0.406837367602977,0.47058681266897
"RASL11A",0.0604626750121377,0.407285930023529,0.471076486599333
"GPD1L",0.060445179265791,0.407421915765341,0.47120458873133
"HDAC11",0.060424184370175,0.40758513409637,0.471364168950636
"SLC25A39",0.0604154364970017,0.407653153144213,0.471413640131351
"TAZ",0.0604101877730977,0.407693967794338,0.471431647732466
"TAMM41",0.0603856937282123,0.407884468105129,0.471622729465787
"EFCAB14",0.060382194578943,0.407911686729914,0.471625002251463
"NSFL1C",0.0603594501086923,0.408088633959283,0.471800379337846
"CCDC127",0.060271971376959,0.408769622857294,0.47252918274838
"SLC16A12",0.0602649730784203,0.408824130943402,0.472562942965834
"HRK",0.0602159849886496,0.409205807704344,0.472945582318605
"NGB",0.0601967396676683,0.409355809669337,0.47308967211538
"CACNB4",0.0601844926452256,0.409451282357679,0.473170728872719
"ANO8",0.0601320054061856,0.409860599813411,0.473614438937957
"ATG14",0.0601197583837429,0.409956141932832,0.473666227835782
"SNHG32",0.0600690207193376,0.410352099179506,0.474065062741337
"H2AZ2",0.0600235317788363,0.410707286911603,0.474446050000687
"ZDHHC3",0.0599552983680843,0.41124040802504,0.474973769961389
"SMARCC1",0.0598975624051402,0.411691828624184,0.475465746792731
"GOLGB1",0.0598538230392736,0.412034008002874,0.475802085788764
"SH3KBP1",0.0598310785690229,0.412212007384143,0.475978202665158
"BHLHB9",0.0598240802704842,0.412266785522658,0.476012023890025
"UBAP1",0.0597960870763296,0.412485940886745,0.476235622650893
"MLST8",0.0597698434568096,0.412691461241694,0.476414002358133
"PAOX",0.0597051091953269,0.413198668757963,0.476970043743353
"SOCS3",0.0596631194040949,0.41352786396742,0.477291044277581
"MAF",0.0596526219562869,0.413610186830725,0.477356559711446
"MLIP",0.0596473732323829,0.413651351871119,0.477374568840451
"HS1BP3",0.0595266525825908,0.414598811634723,0.478408860431886
"HDDC3",0.0594706661942815,0.415038644979309,0.478857214655809
"PRPSAP2",0.0593376985220468,0.416084344899366,0.479945106870518
"ARSF",0.0593237019249695,0.416194508248221,0.480042529399937
"STX16",0.0593079557532575,0.416318462425801,0.480155845381601
"ARHGAP23",0.0592904600069108,0.416456214633319,0.480285060176106
"BPTF",0.0592502197903135,0.416773145936714,0.480620887527883
"SAMM50",0.0592274753200628,0.416952343427411,0.480797849212789
"ZDHHC20",0.0591644906332148,0.41744881779696,0.481340626114468
"NEO1",0.0591329982897908,0.417697184532006,0.481597272399045
"NEFH",0.0591259999912521,0.417752388866253,0.481631188003342
"TEX264",0.0591225008419828,0.417779992632305,0.481633280395119
"ZNF430",0.0590070289160948,0.418691514760448,0.482624535839164
"CD276",0.0590000306175561,0.418746795815277,0.482628681723408
"GTF2H1",0.0590000306175561,0.418746795815277,0.482628681723408
"TAS2R8",0.0589807852965748,0.418898840683944,0.482774128269876
"ARFGAP2",0.0589667886994974,0.419009439005689,0.482871793340136
"KIAA1671",0.0589247989082654,0.419341336197593,0.483194644300731
"PLEKHA6",0.0588898074155721,0.419618034303963,0.483483645422963
"GNPDA1",0.0588443184750707,0.419977900969988,0.483838583586175
"ZSWIM9",0.0588355706018974,0.420047126717061,0.4838884862181
"H2AC8",0.0588198244301854,0.420171749820644,0.484002195747261
"CKMT2",0.0587988295345694,0.420337947473333,0.484133919643045
"TNS3",0.0587760850643187,0.420518038148314,0.484281610683721
"NUP50",0.0586833576086814,0.421252719004253,0.485037964249286
"MRAS",0.0586413678174494,0.421585650269848,0.485391381816144
"NEUROD1",0.05858538142914,0.422029796682671,0.485872795145208
"MOV10",0.0585661361081587,0.422182534832574,0.486018678452392
"GOLPH3L",0.0584261701373853,0.423294324184249,0.487178455565725
"PLEKHM2",0.0584156726895773,0.42337777686189,0.487244476255401
"RDX",0.0584034256671347,0.423475150391243,0.487296482360249
"CXADR",0.0583929282193267,0.423558623763193,0.487332482590032
"NFKB2",0.058364935025172,0.423781266109934,0.487558610599959
"RPA1",0.0582459639500146,0.424728253452796,0.488497651279986
"PDZD11",0.0582302177783026,0.424853681867772,0.488611821082734
"LARS1",0.0582267186290333,0.424881557764046,0.488613791428653
"LIN7B",0.0581952262856093,0.425132488528075,0.488872258835683
"ATF6",0.0581829792631666,0.425230095898054,0.48895439422436
"EXOC6",0.0581304920241266,0.425648560220164,0.489375308462927
"PARL",0.0581199945763186,0.425732281689679,0.489441433846503
"COL27A1",0.0581147458524146,0.425774145999547,0.489459433133543
"DNTTIP1",0.0581042484046066,0.425857881769099,0.489525561637207
"PABPC4",0.0580955005314333,0.425927668858895,0.489575648917327
"EPHA3",0.058081503934356,0.426039341970866,0.489673872278164
"CPO",0.0580097713743346,0.426611932581751,0.490271641923376
"YIPF5",0.0579765294562759,0.42687743030209,0.490532449887551
"SCN3A",0.0579747798816413,0.426891406512228,0.490532449887551
"MTFR1L",0.0579555345606599,0.427045162284684,0.490678937543297
"INSIG1",0.0579345396650439,0.427212932360521,0.490766998587557
"PRPS1",0.0578908002991773,0.427562575676996,0.491061968104272
"ID1",0.0578855515752733,0.427604543981715,0.491065839018959
"GCAT",0.0578838020006386,0.427618533945455,0.491065839018959
"HES1",0.0578785532767346,0.427660505423134,0.49108384156926
"NTMT1",0.0578313147615986,0.428038355795401,0.491457293301052
"POLR2J",0.0577910745450012,0.428360380321143,0.491796794914715
"NAA25",0.0577613317762119,0.428598488295834,0.492039916855974
"LDLR",0.0577368377313266,0.428794634547684,0.492204584807163
"LSM5",0.0576283641039772,0.429663904465972,0.493050880479662
"DIO3",0.0576231153800732,0.429705991655945,0.49306888057056
"NCOA1",0.0576126179322652,0.429790173162553,0.493135176874353
"LARP1",0.0576003709098225,0.429888396929256,0.493187278152883
"SSBP4",0.0575723777156679,0.43011295695432,0.493384287456475
"DNAJC4",0.0575688785663985,0.430141031707256,0.493386187702046
"OSBP",0.0574866485585692,0.430801092179044,0.494082608544327
"TAB2",0.0574813998346652,0.430843243480249,0.494100608857054
"HAUS3",0.0574324117448945,0.431236770059802,0.494491184235087
"CIAO1",0.0574236638717212,0.431307064413381,0.494541425281453
"TTC21A",0.0574061681253745,0.431447672889971,0.494672278156615
"RELT",0.0573711766326812,0.43172896890987,0.494964409046085
"TTC4",0.0573449330131612,0.431940010095769,0.495175963940125
"BPNT1",0.0573291868414492,0.432066663261227,0.495290756387593
"DDX1",0.0573151902443718,0.432179261765884,0.49538942446079
"AIFM1",0.0572364593858118,0.432812942415045,0.496054894909075
"MTRNR2L6",0.0572277115126385,0.432883384288781,0.496105184399685
"IFT81",0.0572137149155611,0.432996104975254,0.496203918298941
"HECTD1",0.0572067166170225,0.433052471635825,0.496238063582689
"L3HYPDH",0.0572014678931185,0.433094749394919,0.496256061089608
"GRM3",0.0571874712960411,0.433207501666216,0.49632435440269
"TMPO",0.0571454815048091,0.433545859530923,0.496651074808288
"TMEM229B",0.0570789976686918,0.434081902723254,0.497204146903373
"GOLGA3",0.0570685002208838,0.434166575838827,0.49724014045293
"SGCB",0.0570562531984411,0.434265373104614,0.497322792991278
"DND1",0.0570090146833051,0.434646568947622,0.49772881977226
"POLR2G",0.0569932685115931,0.434773676812309,0.497782809474417
"GTF3C5",0.0568760470110704,0.435720593214193,0.498836375827148
"DGAT1",0.0568585512647238,0.435862025143904,0.498967707587811
"MEX3C",0.0568288084959344,0.43610251968112,0.49921242154855
"RPS24",0.0568078136003184,0.436272326208367,0.499376192955839
"HEXIM1",0.0567395801895664,0.436824458418495,0.499855007991166
"U2AF1L4",0.0567395801895664,0.436824458418495,0.499855007991166
"TBC1D13",0.0567360810402971,0.436852783648478,0.499856793739675
"NBEA",0.0567150861446811,0.437022757063605,0.500020646383624
"TAS2R38",0.0566381048607557,0.437646316024164,0.500703418161437
"SLC3A2",0.0565856176217157,0.438071760865308,0.50112876429747
"AGBL4",0.0565453774051184,0.438398094968614,0.501456875529334
"FAF2",0.0565436278304837,0.438412286551883,0.501456875529334
"FSD1",0.0565243825095024,0.438568411257254,0.501604730763701
"HMCES",0.0565121354870597,0.438667779844694,0.501687658075904
"ZFR",0.0564648969719237,0.439051178889393,0.502095390174411
"SELENOH",0.056410660158249,0.439491613166549,0.502537523265687
"ETV1",0.0563809173894597,0.439733248428584,0.502783038303675
"ZDHHC4",0.0563354284489583,0.440102954504188,0.503113348737235
"UBE2S",0.056316183127977,0.440259421846832,0.503261412805205
"VEZF1",0.0562986873816303,0.440401692347102,0.503393231303903
"RALBP1",0.0561289786420676,0.441783072762235,0.504879492528913
"RPS6KA2",0.0561079837464516,0.44195413605582,0.505044082786422
"LRRTM4",0.0559872630966596,0.44293847955033,0.506107007897337
"GALNT18",0.0558612937229636,0.443966944884989,0.507189054482019
"TMEM179",0.0558420484019823,0.444124190551711,0.507337658740214
"PIK3C3",0.0557808132897689,0.444624727442591,0.507832594409507
"IFNAR1",0.0557790637151343,0.444639033186135,0.507832594409507
"DPCD",0.0557755645658649,0.444667645454678,0.507834216749928
"FOXO4",0.0557668166926916,0.444739180684358,0.507853802412783
"STT3B",0.0557248269014596,0.445082640419789,0.508183859661306
"NISCH",0.0557125798790169,0.44518284442911,0.508267196635167
"IVNS1ABP",0.0555621164604356,0.446414963043188,0.509600000408682
"MEIS3",0.0555533685872622,0.446486657029731,0.509600000408682
"IFI27L2",0.0555218762438382,0.446744809205222,0.509848698445993
"XRN2",0.0555201266692035,0.446759153462662,0.509848698445993
"TMEM141",0.0555113787960302,0.446830878649299,0.509899394455231
"EZH1",0.0554991317735875,0.446931304828375,0.509982834299183
"FAM20C",0.0554571419823555,0.44727571984122,0.510344656876504
"JUNB",0.0554483941091822,0.447347491808915,0.510395366670126
"UFD1",0.0553976564447769,0.447763897299874,0.51083925143387
"TFAP4",0.0552734366457155,0.448784294638145,0.511972114511147
"N4BP1",0.0552576904740035,0.448913734213893,0.512088498667155
"NDUFB5",0.0552174502574062,0.449244619706177,0.512403353953375
"KDM2A",0.0551299715256728,0.449964409250137,0.513161657740324
"AFF4",0.0551159749285955,0.450079635716522,0.513230386899607
"SLC35F3",0.0550704859880941,0.450454236263422,0.513594830064448
"RABGEF1",0.0550407432193048,0.450699262076201,0.513842831239554
"CIAO2A",0.0550372440700355,0.450728093563493,0.513844333743853
"GLRX",0.0550319953461315,0.450771342736764,0.513862271681121
"RABGAP1L",0.0550179987490541,0.450886685259815,0.513962386103046
"FNDC3A",0.0550057517266115,0.450987623561846,0.514046070042175
"KRTAP27-1",0.0549672610846488,0.451304940812988,0.514376362420564
"PPP1R14A",0.0548719332677003,0.452091363579375,0.515178370016987
"GULP1",0.0548640361812034,0.452156546361452,0.515221211705093
"SIRT3",0.0548482900094914,0.452286531448289,0.515337884285781
"ELMO2",0.0548220463899714,0.452503219803626,0.515553326808963
"IMMT",0.0547188214865261,0.453356091587189,0.516430519456075
"GALNT11",0.0547118231879874,0.453413945958901,0.516464921610663
"PITRM1",0.0546540872250434,0.453891402194332,0.516977241408877
"RAB26",0.0546278436055234,0.45410852070702,0.517177943674303
"TAS2R46",0.0545368657245207,0.454861647782244,0.517987569145195
"PPIH",0.054524618702078,0.45496308354642,0.518071492489051
"NRAS",0.054393400604478,0.45605068808692,0.519214987241607
"ACOX1",0.0543811535820354,0.456152271805055,0.519298983738567
"KAT14",0.0543584091117847,0.45634096076763,0.519450465246313
"GAS2L1",0.0542744295293207,0.457038035454796,0.520180532034479
"DMXL1",0.0542534346337047,0.457212396793298,0.520347271329167
"SERPINB4",0.0541904499468567,0.457735703104196,0.52091109567814
"CAP1",0.054178202924414,0.45783749582021,0.520995190832211
"CLVS1",0.05404173610291,0.458972609677183,0.522191438216939
"WASHC1",0.054010243759486,0.459234781017983,0.522426068727042
"DGKE",0.0539490086472726,0.459744796774211,0.522974407635227
"GPR21",0.0538947718335979,0.460196787575357,0.523392923984981
"SLC7A11",0.0537880477808833,0.461086908549624,0.524373346978003
"UPF1",0.0537443084150166,0.461451987795543,0.524756580653325
"NR1D1",0.0536743254296299,0.462036447621658,0.525357241752334
"ZBTB22",0.0535955945710699,0.462694454594548,0.525977334835217
"CHP1",0.0535780988247232,0.462840748742065,0.52607959488204
"ZNF683",0.0535711005261846,0.462899273564443,0.52611409646358
"GPT2",0.0535378586081259,0.463177322361177,0.526398081446927
"FAM219A",0.0535308603095872,0.463235870714743,0.526432586191343
"SLC25A52",0.0534696251973739,0.463748343309983,0.526982905972451
"FAM133B",0.0534626268988352,0.463806931545205,0.52701741625324
"ARFGAP1",0.0534398824285845,0.463997371548495,0.527186308156976
"NUP93",0.0534381328539499,0.464012022568235,0.527186308156976
"GEMIN6",0.0534171379583339,0.464187854733881,0.527353998114846
"TTLL4",0.0533856456149099,0.464451671955458,0.527589527731898
"LEPROTL1",0.0532964173085419,0.465199603369504,0.52840699382854
"PPP1R15B",0.0532719232636565,0.465405034008969,0.528608186775619
"CFLAR",0.0532684241143872,0.465434385325576,0.528609376084922
"RBM46",0.0532579266665792,0.465522445398287,0.528677238690083
"USP30",0.0532421804948672,0.465654552726463,0.528779630809451
"TAF1B",0.0532404309202325,0.465669232593866,0.528779630809451
"SRC",0.0532264343231552,0.46578668071498,0.528880839556966
"PER3",0.0532001907036352,0.466006939933124,0.529098766501977
"FEM1A",0.0531949419797312,0.466050998661373,0.529116623161082
