"gene","statistic","p.value","p_adj"
"DCLRE1C",0.0056450025587529,0.938386374956906,0.955962465175186
"BCAN",0.00558201787190489,0.939072500647094,0.956537661417242
"UBALD1",0.00555227510311555,0.939396520073715,0.956763342362257
"SEMA4A",0.00554002808067289,0.939529942733569,0.956847050414011
"SRPK1",0.00551203488651822,0.939834915130273,0.957053264720446
"ITPRID2",0.00545254934893954,0.940483010480948,0.957608805132602
"UBR7",0.00542105700551553,0.940826135641042,0.957853734694292
"CLCN4",0.00539306381136086,0.941131144932711,0.958059809373341
"IFIT1",0.00538081678891819,0.941264589193748,0.958091207095184
"RAB21",0.00535457316939819,0.941550546684944,0.958330045772958
"UBAP1",0.00534407572159019,0.941664931776318,0.958394237921227
"XRN2",0.00531958167670485,0.941931834960546,0.958561407460939
"MED16",0.00530383550499285,0.942103418996751,0.958579321884136
"SNRNP27",0.00530383550499285,0.942103418996751,0.958579321884136
"MRI1",0.0052373516688755,0.942827914219931,0.95918505683803
"NME6",0.0052321029449715,0.942885113217512,0.95918505683803
"DNAJB14",0.00523035337033684,0.942904179614982,0.95918505683803
"BCORL1",0.00521985592252884,0.943018578680936,0.959249181669127
"CCDC186",0.00515337208641149,0.943743133079011,0.959829371746643
"MAGED2",0.00514812336250749,0.943800336716408,0.959835280359161
"NKX6-2",0.00512187974298749,0.944086359210198,0.960021607568859
"F2RL1",0.00510613357127548,0.944257976141415,0.960143842893073
"NKIRAS1",0.00505364633223547,0.944830051070967,0.960588033675723
"DDX4",0.00505189675760081,0.944849120723015,0.960588033675723
"MARCKS",0.00500640781709947,0.945344942648936,0.961039799080699
"SMYD2",0.00498191377221413,0.945611932397732,0.961258896661226
"INTS3",0.00496791717513679,0.945764500691238,0.961361661944677
"SFRP2",0.00494342313025146,0.946031499949735,0.961580727825256
"TRO",0.00492067866000079,0.946279433217788,0.961675719365262
"PAX1",0.00479645886093943,0.94763362074579,0.962894749785004
"ZNF430",0.00477546396532343,0.947862512443885,0.963074929677493
"JUND",0.00476496651751543,0.947976959894828,0.963138815308226
"PCNT",0.00472997502482209,0.948358459075187,0.963474002158962
"EIF2A",0.00471422885311009,0.948530137543254,0.963595999170899
"LCE2C",0.00470373140530209,0.94864459117269,0.963659852311186
"MEN1",0.00468273650968608,0.948873501582789,0.963754501848786
"TAMALIN",0.00466873991260875,0.949026110849598,0.963785298870424
"SYAP1",0.00460400565112607,0.949731952750144,0.964389224648323
"IL2",0.00459525777795273,0.949827339804094,0.964389224648323
"ZFP1",0.00453752181500873,0.950456912184484,0.964923531852437
"CD209",0.00449728159841139,0.950895723221567,0.96526971525425
"SLC27A5",0.00449378244914205,0.95093388140302,0.96526971525425
"NAA10",0.00449203287450738,0.950952960535604,0.96526971525425
"NBN",0.00447278755352605,0.951162832832419,0.965430275324905
"CSPP1",0.00443954563546738,0.951525347433549,0.965693260986249
"APOL1",0.00438880797106204,0.952078678353842,0.966017319159567
"DTNBP1",0.00430132923932869,0.953032750854706,0.966750293572456
"ABCF2",0.00423834455248068,0.953719724481465,0.967289539177573
"MOB1A",0.00420685220905667,0.954063224118293,0.967519008705347
"FAM32A",0.00420335305978734,0.954101391268279,0.967519008705347
"PCED1A",0.00420335305978734,0.954101391268279,0.967519008705347
"CCSER1",0.00418235816417134,0.954330396357906,0.967646152471918
"KCNQ2",0.004157864119286,0.954597573688455,0.967864510651769
"MAT2A",0.00410887602951532,0.955131943503484,0.968301171255622
"XKR4",0.00410362730561132,0.95518919860308,0.968306653265544
"ARGLU1",0.00409312985780332,0.95530370949012,0.968370173601687
"LRAT",0.00407913326072599,0.955456392096055,0.968419818668508
"UNC13B",0.00404589134266731,0.955819019773411,0.968682223425669
"TAMM41",0.00403539389485931,0.955933535665001,0.968745711220335
"SH2B3",0.00401964772314731,0.956105311193492,0.968867216052613
"TEX15",0.00401089984997397,0.956200742916995,0.968911349070468
"TMEM248",0.00396891005874197,0.9566588238355,0.969309018204518
"SMAP1",0.00389542792408596,0.957460499521153,0.96997734141888
"MAP3K5",0.00388668005091262,0.957555939961674,0.970021411082894
"NDUFA7",0.00387968175237395,0.957632292748734,0.970046140878416
"SPATA7",0.00381319791625661,0.958357663359447,0.970622978356888
"C10orf88",0.00366798322157925,0.959942143615416,0.97193082616375
"HS3ST2",0.00365748577377125,0.960056690515548,0.971960746319448
"TMEM19",0.00363999002742458,0.960247603832459,0.972062672728875
"DGKE",0.00362424385571258,0.960419427751542,0.97218391505083
"ZFAND5",0.00359974981082724,0.960686713025788,0.972349070695297
"POU3F3",0.00350352320592056,0.961736804474315,0.973253674362628
"CCNG2",0.00347378043713122,0.962061391601333,0.973487085053726
"SH3GL1",0.00346678213859255,0.962137765951502,0.973487085053726
"ZNF343",0.00346328298932322,0.962175953255876,0.973487085053726
"AHCTF1",0.00344403766834188,0.962385984966236,0.973646839394876
"RAB40AL",0.00338105298149387,0.963073379500772,0.974236726007823
"DGKH",0.0033635572351472,0.963264327280829,0.974377109694891
"TSPAN1",0.0033478110634352,0.963436182070221,0.97444539054121
"LSM14A",0.00333556404099253,0.963569848071806,0.974527806920234
"TRABD2B",0.00327082977950986,0.964276385149652,0.975136764622855
"PCDH1",0.00324983488389385,0.964505538312434,0.975315687558775
"RBM42",0.00322009211510451,0.964830176933487,0.975591141548988
"YAF2",0.00320609551802718,0.964982950053653,0.97569279276715
"LGALS3BP",0.00314311083117917,0.9656704447943,0.976335059927368
"SOX12",0.00313436295800583,0.965765932188644,0.976378744630277
"CILK1",0.00311686721165916,0.965956908436932,0.976518957560255
"C16orf72",0.00303638677846449,0.966835423960996,0.977089739063612
"GPRIN3",0.00299789613650181,0.967255597740352,0.977322129233825
"TAS2R39",0.00297865081552048,0.967465688019098,0.977462222853377
"SEMA3B",0.00296990294234714,0.967561184341748,0.977505824881883
"NRG1",0.00296290464380847,0.967637581732196,0.977530128005111
"NPAT",0.00293841059892314,0.967904974914571,0.977747366481206
"DTX3",0.00290691825549913,0.968248771404806,0.978008153917317
"ELOVL1",0.00282643782230445,0.969127388882601,0.978770447478448
"NFS1",0.00279144632961111,0.969509408139095,0.978997442898391
"TCP1",0.00275120611301377,0.969948738859015,0.979320798358763
"GRN",0.00266722653054976,0.970865631957277,0.980048999645106
"SLC6A1",0.00264273248566442,0.971133066360254,0.980251562841338
"ARMC2",0.00263923333639509,0.971171271538513,0.980251562841338
"H1-2",0.00261648886614442,0.971419606792961,0.98043480710766
"MFSD14B",0.00261298971687508,0.971457812461301,0.98043480710766
"MLLT3",0.00260424184370175,0.971553326916224,0.980463795687542
"KIAA1143",0.00258324694808575,0.971782563256769,0.980603585010991
"ECPAS",0.00256925035100841,0.971935388769679,0.980704809587904
"OSER1",0.00254825545539241,0.972164628953957,0.980883123195251
"CDC16",0.00248177161927506,0.972890571164377,0.981509523933983
"ALOX5",0.00245377842512039,0.973196237742153,0.981716625015176
"CYBA",0.00236280054411771,0.974189680860365,0.982501699954
"PCDH19",0.00232430990215504,0.974609995764222,0.982872524482564
"TMEM14C",0.00228756883482703,0.975011211971432,0.983190227993206
"CHMP7",0.00228581926019237,0.975030317662356,0.983190227993206
"LTF",0.00225432691676836,0.975374222518698,0.983430814649851
"NEO1",0.00224557904359503,0.975469752454104,0.983474038913455
"WDR44",0.00218084478211235,0.976176684734474,0.983974296421688
"VEGFC",0.00216859775966968,0.976310430784359,0.984026817155989
"MST1R",0.00216159946113101,0.976386857395461,0.984026817155989
"RNF170",0.00214060456551501,0.976616138516249,0.984156335496334
"DYNC2H1",0.00213885499088034,0.976635245363088,0.984156335496334
"LIMCH1",0.00213535584161101,0.976673459096651,0.984156335496334
"ACADS",0.00209511562501367,0.977112920827959,0.984492927782853
"MOB2",0.00207587030403233,0.977323100621937,0.984651573998775
"YTHDF2",0.00207062158012833,0.9773804226556,0.984656207439637
"MYO10",0.00203213093816566,0.977800787757504,0.984973436470288
"MED15",0.00200763689328032,0.978068296013902,0.985102753282903
"FUT6",0.00200588731864565,0.978087403840483,0.985102753282903
"HEBP2",0.00200063859474165,0.97814472739502,0.985107362426089
"PTPN9",0.00198314284839498,0.978335806717107,0.985246671676931
"FAM120A",0.00196214795277898,0.978565103530414,0.985356674643151
"MALRD1",0.00196214795277898,0.978565103530414,0.985356674643151
"ACOX1",0.00195864880350965,0.978603319837287,0.985356674643151
"TMEM185A",0.00193065560935498,0.978909052038788,0.985611378288663
"CARS1",0.00185717347469896,0.979711613575491,0.986047321358907
"MFSD8",0.00185192475079496,0.979768940188621,0.986051879450487
"LMF1",0.00179768793712029,0.980361321206469,0.986420741493689
"NUP50",0.00179418878785095,0.98039953970903,0.986420741493689
"FNBP1",0.00177319389223495,0.980628851658563,0.986583613883295
"GBF1",0.0016909638844056,0.981527005240344,0.98728918779925
"CEBPB",0.00167871686196294,0.981660774809954,0.987330859319636
"CYS1",0.00165597239171226,0.98190920536498,0.987354564119763
"SPRED1",0.00161923132438426,0.982310519927677,0.987704924634936
"FAM237B",0.00159648685413359,0.982558954984052,0.987901536650453
"MSI2",0.00153875089118958,0.983189605300154,0.988322787479718
"MDC1",0.00151425684630424,0.983457157090161,0.988538528838313
"HEPACAM",0.00147226705507224,0.983915821579367,0.988752693214417
"BMERB1",0.00139703534578156,0.98473760854626,0.989346364904511
"DHX15",0.00139178662187756,0.984794943130213,0.989350745449159
"BCL10",0.00137429087553089,0.984986058971045,0.989436297189287
"KIAA0319L",0.00135854470381888,0.985158063958886,0.989555854488041
"SNUPN",0.00135329597991488,0.985215399107312,0.98956022339078
"TMEM183A",0.00132180363649088,0.985559411578332,0.98979928859093
"PSMC3",0.0012360744793922,0.98649590328167,0.990607820990896
"EIF4A3",0.00122907618085353,0.986572352416188,0.990607820990896
"MTA3",0.00122732660621886,0.986591464718955,0.990607820990896
"CASTOR2",0.00122382745694953,0.98662968934738,0.990607820990896
"SPRYD7",0.00119583426279486,0.986935487463544,0.990808319296305
"CCSER2",0.00117308979254419,0.987183949836968,0.991004485441583
"HLF",0.00107511361300284,0.988254263086672,0.991918988413322
"SLC25A1",0.00107511361300284,0.988254263086672,0.991918988413322
"CORO1A",0.0010453708442135,0.98857918384591,0.99219179049367
"HDHD2",0.00103312382177083,0.988712975295986,0.992272745801915
"RIT2",0.000977137433461489,0.989324597306616,0.992673195041012
"MYEF2",0.000940396366133484,0.989725977655515,0.992969237641386
"UBQLN1",0.000884409977824141,0.990337609780109,0.993476134729189
"ITGAM",0.000875662104650807,0.990433177817478,0.993518639430616
"GNGT1",0.00081092784316813,0.991140385435831,0.99396111466464
"RPS6KA5",0.00081092784316813,0.991140385435831,0.99396111466464
"PDPK1",0.000795181671456127,0.991312409975697,0.994080249608361
"CAPN3",0.000758440604128121,0.991713802113018,0.994375978109241
"L3HYPDH",0.00074794315632012,0.991828485967354,0.994384196045002
"RFX8",0.000697205491914778,0.992382793582004,0.994779724810128
"CETN2",0.000676210596298775,0.992612163332135,0.994902847764233
"GTF3C1",0.000665713148490773,0.992726848435507,0.994964399558953
"ERCC5",0.00064471825287477,0.992956219087112,0.995140882622533
"SUPT16H",0.000630721655797434,0.99310913317683,0.99524072607912
"ENPP2",0.000588731864565427,0.99356787693021,0.9955401936557
"ROCK2",0.00054149334942942,0.994083966166584,0.995916164245718
"ARPC5L",0.00052399760308275,0.994275110962733,0.996035078707289
"DYM",0.000497753983562746,0.994561828764694,0.996181148624775
"FOXR2",0.000464512065504074,0.994925005642552,0.996418887032406
"ZNF714",0.000443517169888071,0.99515438105493,0.996526577154734
"CARD9",0.000413774401098733,0.995479330231375,0.996706801661993
"BDP1",0.000408525677194732,0.995536674282426,0.996710782078835
"PGLS",0.000322796520096052,0.996473296807785,0.997541557203162
"HHLA2",0.000315798221557384,0.996549756019588,0.997564626865082
"ZNF511",0.000228319489824036,0.997505498593772,0.998200326407184
"HSPA5",0.000216072467381368,0.997639302868614,0.998246376120093
"WASF2",0.000205575019573366,0.99775399229961,0.998254167795637
"MRPL57",0.000203825444938699,0.997773107209315,0.998254167795637
"MKKS",0.000189828847861364,0.997926026531685,0.998300202019698
"FLRT3",0.000139091183456022,0.99848035966791,0.998694258630992
"LHPP",4.63637278186741e-05,0.999493452952597,0.999546973351684
"SH3BP2",9.6226604906682e-06,0.999894867587231,0.999894867587231
"MRPL22",-9.53518175893486e-05,0.998958233655014,0.99906522286286
"AFTPH",-0.000114597138570685,0.998747969044962,0.998908427670096
"CYP2J2",-0.000153087780533358,0.998327440098103,0.99859478717113
"CD163",-0.000153087780533358,0.998327440098103,0.99859478717113
"S1PR2",-0.000196827146400031,0.997849566860705,0.99827718613084
"GGH",-0.000214322892746701,0.997658417770483,0.998246376120093
"ZIC2",-0.000237067362997371,0.997409924154131,0.998158168658372
"EHD3",-0.000273808430325377,0.997008511926065,0.997809922765724
"BRMS1",-0.000280806728864045,0.996932052536128,0.997786871016331
"YPEL3",-0.000298302475210714,0.996740904185081,0.997649023343189
"EFHD2",-0.000303551199114715,0.996683559715455,0.997645093860319
"MYH14",-0.00035253928888539,0.996148345524448,0.997269713268003
"RGS16",-0.000417273550368067,0.995441100876858,0.996706801661993
"YTHDC2",-0.000440018020618737,0.995192610329457,0.996526577154734
"USP41",-0.000445266744522738,0.995135266421799,0.996526577154734
"TNFSF9",-0.000469760789408075,0.994867661853735,0.996414889943709
"ANO1",-0.000496004408928079,0.99458094331,0.996181148624775
"ITGB4",-0.000511750580640082,0.994408912514619,0.996115686018184
"UBE2E3",-0.000539743774794753,0.994103080631221,0.995916164245718
"ATPAF1",-0.00058173356602676,0.993644334431576,0.995563390013097
"C9orf43",-0.000597479737738762,0.993472305135979,0.995497841545205
"JOSD1",-0.000611476334816098,0.99331939045903,0.99539802201067
"ZSCAN18",-0.000681459320202776,0.992554820837085,0.994898767386936
"NRN1",-0.000704203790453446,0.992306337136473,0.994756476240513
"MAP7D1",-0.000740944857781452,0.991904941963435,0.994407466643895
"MYO9B",-0.00074794315632012,0.991828485967354,0.994384196045002
"GFOD1",-0.00077068762657079,0.991580004497774,0.994295203436264
"EVI5",-0.000814426992437464,0.99110215781551,0.99396111466464
"WSCD2",-0.000859915932938804,0.990605200626963,0.993584464388247
"CRACDL",-0.000863415082208138,0.990566973298246,0.993584464388247
"OSBPL8",-0.00091415274661348,0.990012679489882,0.993203523966106
"NUTF2",-0.000966639985653488,0.989439277137213,0.992734927463984
"TOR1A",-0.000989384455904158,0.989190804447619,0.992592277233168
"SMDT1",-0.00101037935152016,0.98896144596437,0.992415451336875
"FOXJ3",-0.0010243759485975,0.988808540810461,0.992315330906833
"STK26",-0.00108036233690684,0.988196924328244,0.991918988413322
"ELF4",-0.00121682915841086,0.986706138695481,0.990631321700721
"PCNX1",-0.0012360744793922,0.98649590328167,0.990607820990896
"LDB2",-0.00132180363649088,0.985559411578332,0.98979928859093
"GABRA5",-0.00138478832333889,0.984871389363284,0.989374324552132
"ACIN1",-0.00139703534578156,0.98473760854626,0.989346364904511
"ZNF287",-0.00141628066676289,0.984527382409686,0.989241587877726
"RNF5",-0.00145652088336023,0.984087822130604,0.98885312418547
"KCTD1",-0.00147051748043757,0.983934932715247,0.988752693214417
"STAM",-0.00147576620434157,0.983877599335088,0.988752693214417
"PRMT9",-0.00148276450288024,0.983801154956753,0.988752693214417
"BST2",-0.0014845140775149,0.983782043885196,0.988752693214417
"PTRH2",-0.00153875089118958,0.983189605300154,0.988322787479718
"CAMKK1",-0.00154399961509358,0.983132273016731,0.988322787479718
"SRSF11",-0.00155799621217092,0.982979387350899,0.988271050719498
"VAMP1",-0.00166297069025093,0.981832765007725,0.987330859319636
"HRAS",-0.00166646983952027,0.981794544891105,0.987330859319636
"SMIM34A",-0.00167171856342427,0.981737214793928,0.987330859319636
"MGAT5",-0.00167696728732827,0.981679884790315,0.987330859319636
"MAGEA4",-0.00174170154881095,0.980972822554228,0.986784898956305
"SHF",-0.00174520069808028,0.980934603391364,0.986784898956305
"TMOD3",-0.00176969474296562,0.980667070471701,0.986583613883295
"FADS6",-0.00180643581029362,0.980265775145891,0.986392436240553
"TM6SF1",-0.00181168453419762,0.980208447644258,0.986387896341622
"SCYL1",-0.00184667602689096,0.979826266905396,0.986056437155144
"NFKBIA",-0.00186417177323763,0.979635178253051,0.986023529455887
"DECR1",-0.0018764187956803,0.9795014168855,0.985942032001379
"RBPJ",-0.00189566411666164,0.979291221607375,0.98578358512043
"ZMYM3",-0.0018974136912963,0.979272113016238,0.98578358512043
"MMD",-0.00190441198983497,0.979195678769784,0.98578358512043
"CHMP6",-0.00192540688545097,0.978966377170065,0.985615960109333
"RABGAP1L",-0.00200938646791499,0.978049188199805,0.985102753282903
"SIDT1",-0.00205837455768566,0.977514174517601,0.984737835012175
"BCAS2",-0.00211786009526434,0.976864528559363,0.98429576128269
"TSC22D2",-0.00216334903576568,0.976367750722498,0.984026817155989
"DCLK2",-0.00219834052845902,0.975985620102432,0.983834805474875
"C5orf60",-0.00223333202115236,0.97560349494977,0.983502691983262
"NTM",-0.00223858074505636,0.975546176653809,0.983497997041109
"OR10H4",-0.00226657393921103,0.975240481198117,0.98334905662758
"GALR3",-0.00237854671582971,0.974017735896936,0.982381337992719
