"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Thromboxane Signaling Thru TP Receptor R-HSA-428930",0.897777777777778,1,0.0222983800506052,0.199895297468727,0.66704766414989,24,"GNG11;GNA15;GNG13;GNA14;GNB4;GNB3;GNGT2"
"Toll-like Receptor Cascades R-HSA-168898",0.991983967935872,1,0.00480899561354898,0.135094501694273,0.589528003988661,160,"TLR9;APOB;NLRX1;NFKBIB;MAPK7;IRAK2;DUSP4;IRAK4;IRAK3;UNC93B1;LBP;IRF3;RELA;AGER;TIRAP;ALPK1;LY86;RPS6KA3;BTK;TIFA;CTSK;IRF7;MAP3K8;TANK;GDNF"
"Transcriptional Activity Of SMAD2/SMAD3:SMAD4 Heterotrimer R-HSA-2173793",0.989517819706499,1,0.0112106917277743,0.13279017026905,0.512703288243105,50,"RNASEH2A;COL1A2;DAND5;TFDP1;E2F4;ATP1B4;RNF111;TGIF2;HDAC1;RBL1;TGIF1"
"Transcriptional Regulation By AP-2 (TFAP2) Family Of Transcription Factors R-HSA-8864260",0.747826086956522,1,0.0307752597613667,0.228969371088747,0.830222213144957,35,"TFAP2D;HSPD1;NOP2;ESR1;TFAP2A;TFAP2E;TFAP2B;CREBBP;KCTD15;KIT;PITX2;VEGFA;TFAP2C;ERBB2"
"Transcriptional Regulation By TP53 R-HSA-3700989",0.999000999000999,1,0.0014426950408889,0.134258263927821,0.61864553376386,351,"BLM;RBBP8;E2F8;CDC25C;ATM;PERP;CNOT11;TAF4;ING3;CASP1;FANCC;PRKAG3;CASP6;GPX2;RFC4;CDKN2A;TP53I3;TAF3;TPX2;PPP1R13B;AURKA;E2F7;NLRC4;PRELID3A;TAF5;CHEK1;TP53AIP1;MRE11;TAF7L;MLH1;BID;RRAGD;FANCI;PLK3;PRKAB2;HIPK2;CCNE1;PML;BANP;TP73;POU4F2;CCNB1;BARD1;CHEK2;TFDP1;CCNE2;GDNF;SESN2;RFC3;TIGAR;RAD17;RABGGTA;BAX;E2F4;TP53BP2;POLR1B;DPEP3;IGFBP3;SERPINA2;BRD1;AGO3;BBC3;RHNO1;MDM2;FANCD2;TAF1;RICTOR;POU4F1;POLR2D;RFC5;DAXX;STEAP3;RAD51D;CREBBP;RRM2B;TBP;MSH2;HDAC1;PRKAG1;RMI2;PMS2;ELOC;POLR2J;CCNG1;RBL1;AGO2;ERCC2;RAD9A;TNFRSF10D"
"Transcriptional Regulation By VENTX R-HSA-8853884",0.959782608695652,1,0.0166782153543946,0.161861118214709,0.59450935354243,39,"CDKN2A;RELA;CSF1R;AGO3;ANAPC2;TNRC6A;TNRC6C;CDC23;ANAPC1;EHMT1;ANAPC16;UBE2D1;CDC27;UBE2S;CCND1;MOV10;ANAPC7;AGO4;UBE2C;VENTX"
"Transcriptional Regulation Of Granulopoiesis R-HSA-9616222",0.813471502590674,1,0.0239329549624917,0.200560053682036,0.78635498544117,56,"CSF3R;CEBPE;MYB;IL6R;PML;H2BC3;TFDP1;H3C13;GFI1;H2AC20;H2BC1"
"Transport Of Mature Transcript To Cytoplasm R-HSA-72202",1,1,NA,-0.120438294458592,-0.808681639320006,82,"SRSF9;SRSF5;SRSF1;SRSF4;NCBP2;CPSF2;MAGOH;GLE1;WDR33;NUP98;RBM8A;CHTOP"
"Transport Of Mature mRNA Derived From An Intron-Containing Transcript R-HSA-159236",0.993865030674847,1,0.0078803141868031,0.132566075742066,0.539720519096518,73,"RNASE7;THOC6;NXF2;NUP214;AAAS;LUZP4;NUP210;SLU7;ZC3H11A;NUP155;FYTTD1;NUP58;NUP160;MAGOHB;NUP107;CASC3;NUP205;NCBP1;NDC1;NUP37;THOC3"
"Transport Of Mature mRNA Derived From An Intronless Transcript R-HSA-159231",0.905742145178765,1,0.0202691096367175,0.185191616087708,0.684773051452268,41,"RNASE7;NUP214;AAAS;NUP210;NUP155;NUP58;NUP160;NUP107;NUP205;NCBP1;NDC1;CPSF4;NUP37"
"Transport Of Mature mRNAs Derived From Intronless Transcripts R-HSA-159234",0.934337997847147,1,0.0178589946943486,0.170752141479582,0.636137579628632,42,"RNASE7;NUP214;AAAS;NUP210;NUP155;NUP58;NUP160;NUP107;NUP205;NCBP1;NDC1;CPSF4;NUP37"
"Transport Of SLBP Dependant Mature mRNA R-HSA-159230",0.75,1,0.0306322550486472,0.228046064750078,0.826874387939099,35,"RNASE7;NUP214;AAAS;NUP210;NUP155;NUP58;NUP160;NUP107;NUP205;NCBP1;NDC1;NUP37"
"Transport Of Vitamins, Nucleosides, And Related Molecules R-HSA-425397",0.742765273311897,1,0.0304180507344859,0.221206835537324,0.828039805751542,43,"SLC29A3;SLC29A4;SLCO1C1;SLCO1B3;SLC27A6;SLC28A2;SLCO2B1;SLCO2A1;SLC35B2;SLC35C1;SLC35A2;SLC35B4;SLC29A2;LCN9;SLC28A1;SLCO4A1;LCN15;SLC35D1"
"Unattached Kinetochores Signal Amplification Via A MAD2 Inhibitory Signal R-HSA-141444",0.951417004048583,1,0.011622042518008,0.160127088233869,0.669855281722347,91,"MIS12;SGO2;SPC25;SPDL1;PLK1;MAD1L1;KIF2B;CENPP;ZW10;CENPH;CENPL;CDCA8;MAD2L1;CENPI;B9D2;CKAP5;ERCC6L;NUF2;SKA1;KNL1;CENPF;KNTC1;NUP160;NUP107;AURKB;BUB1;ZWINT;KIF2C;NUP37;NDE1;PPP2R1B;CDC20;CENPK;CENPN;PPP2R5C;DSN1;NUDC;SKA2"
"VEGFR2 Mediated Vascular Permeability R-HSA-5218920",0.985571587125416,1,0.0162749990509926,0.150091673051033,0.516494318119784,27,"THEM4;CAV1;RICTOR;PKN1;VAV1;NANOS3;AKT3;VAV3;TRIB3;HOXC13;CDH5;AKT1;MLST8;JUP"
"Viral Messenger RNA Synthesis R-HSA-168325",0.984076433121019,1,0.0128901829648689,0.140394714157254,0.531993409151096,46,"RNASE7;NUP214;AAAS;PBRM1;NUP210;NUP155;POLR2D;NUP58;POLR2J;NUP160;NUP107;NUP205;NDC1;NUP37;BLOC1S6;GTF2F2;NUP88;GTF2F1"
"Vitamin B5 (Pantothenate) Metabolism R-HSA-199220",0.988399071925754,1,0.0190794888813551,0.1493727770435,0.462181525264165,17,"SLC25A16;ENPP1;ENPP3;PPCDC;VNN2;VNN1;PANK2;PANK1"
"Voltage Gated Potassium Channels R-HSA-1296072",0.995712754555198,1,0.0127010968624207,0.123737323662302,0.463183830647316,43,"KCNA10;KCNQ1;KCNG4;KCNAB1;KCNH2;KCND1;KCNG1;KCNB2;KCNG3;KCNA5;KCNA7;KCNA1;KCND3;KCNH4;KCNV2;KCNC3;KCNA3;KCNH7"
"VxPx Cargo-Targeting To Cilium R-HSA-5620916",0.976,1,0.122679189568808,-0.140087713016888,-0.634144630082204,21,"EXOC5;RAB11A"
"WNT Ligand Biogenesis And Trafficking R-HSA-3238698",0.898148148148148,1,0.139599673451922,-0.144823861131116,-0.688444043923087,26,"WNT3;WNT10A;VPS35;WLS;WNT16;VPS29;WNT5B;PORCN;WNT10B;WNT2B;WNT2;SNX3;WNT11;WNT5A;WNT8B;WNT7A;TMED5;WNT9A;WNT6;WNT9B;WNT1;WNT8A;WNT7B;VPS26A;WNT3A"
"ZBP1(DAI) Mediated Induction Of Type I IFNs R-HSA-1606322",0.76054732041049,1,0.0322878452489437,0.249003034207694,0.803961718918203,21,"NFKBIB;IRF3;RELA;CHUK;NLRP4;ZBP1;DTX4;RIPK1;IKBKB;TLR3;TICAM1;NKIRAS2;RIPK3;MYD88;TBK1"
"cGMP Effects R-HSA-418457",0.885350318471338,1,0.11378726182188,-0.182466105782112,-0.716770376164537,15,"KCNMB4;KCNMA1;ITPR1;PDE1B;PDE2A;KCNMB1;PDE1A;PDE11A;IRAG1;PRKG2;KCNMB3;PDE5A;PDE10A;PDE9A;PRKG1"
"mRNA Decay By 5 To 3 Exoribonuclease R-HSA-430039",0.949044585987261,1,0.109250039480711,-0.17022334060692,-0.668677875026842,15,"EDC3;DCP1B;LSM1;DCP2;EDC4;DDX6;LSM2;LSM6;PATL1;LSM3;LSM7;LSM5;DCP1A"
"p130Cas Linkage To MAPK Signaling For Integrins R-HSA-372708",0.949044585987261,1,0.109250039480711,-0.168372541664434,-0.661407495421138,15,"TLN1;RAP1A;VWF;SRC;PTK2;FN1;BCAR1;ITGB3;APBB1IP;FGB;FGA;RAP1B;FGG;ITGA2B;CRK"
"p75NTR Signals Via NF-kB R-HSA-193639",0.949044585987261,1,0.109250039480711,-0.168009165399491,-0.659980066798182,15,"SQSTM1"
"rRNA Processing In Nucleus And Cytosol R-HSA-8868773",0.997,1,0.00288973010331959,0.128166337927974,0.56672381058753,187,"FCF1;RRP1B;UTP4;NOL11;UTP20;RPP38;RPL26L1;RPP25;NOC4L;NOP2;DHX37;EXOSC1;WDR75;DDX52;UTP6;NOL12;BYSL;C1D;RRP7A;WDR18;RPP14;EXOSC9;RPS15A;RPS28;RPL10L;TSR1;KRR1;RPL23A;NOB1;RPL3L;NOL6;DKC1;EXOSC8;EMG1;BMS1;HEATR1;RPS10;RPP40;RPL21;RPL13A;IMP4;RPSA;RPL7;RIOK1;UTP25;NOL9;PES1;EXOSC2;RPS24;RPS11;BOP1;UTP14C;NOP14;GAR1;WDR46;RBM28;RPL6;MTREX;RPL10A;NAT10;TRMT112;RPL32;PWP2"
"rRNA Processing R-HSA-72312",0.997,1,0.00288973010331959,0.129765541025867,0.576203798513443,197,"FCF1;RRP1B;UTP4;NOL11;UTP20;RPP38;RPL26L1;RPP25;NOC4L;NOP2;DHX37;EXOSC1;WDR75;DDX52;UTP6;NOL12;BYSL;C1D;RRP7A;WDR18;RPP14;NSUN4;EXOSC9;RPS15A;RPS28;RPL10L;TSR1;KRR1;RPL23A;NOB1;RPL3L;NOL6;DKC1;EXOSC8;EMG1;BMS1;HEATR1;RPS10;RPP40;RPL21;RPL13A;IMP4;MRM2;TFB1M;RPSA;RPL7;RIOK1;MRM3;UTP25;NOL9;PES1;EXOSC2;RPS24;TRMT10C;RPS11;BOP1;UTP14C;NOP14;GAR1;WDR46;RBM28;RPL6;MTREX;RPL10A;NAT10;TRMT112;RPL32;PWP2"
"tRNA Aminoacylation R-HSA-379724",0.986998916576381,1,0.0143399359768684,0.1378561371611,0.509743203820417,41,"LARS2;VARS2;NARS2;SARS2;RARS1;QARS1;CARS2;RARS2;NARS1;WARS2;TARS1;EPRS1;DARS1;MARS1;FARSA;TARS2;FARS2;YARS2;PPA2;PARS2;MARS2;IARS1;DARS2;VARS1"
"Antigen Processing: Ubiquitination And Proteasome Degradation R-HSA-983168",NA,NA,NA,-0.124929541777485,NA,303,"PSMB7;FBXW7;PSMC5;RBX1;UBE2V2;PSMD8;WSB1;FBXW11;SKP1;MGRN1;UBE2E1;PSMA1;STUB1;HUWE1;PSMD7;PJA2;FBXL5;BTBD6;UBE2W;TRIM9;FBXL19;SEM1;UBA1;BTBD1;PSMD3;PSMB6;RNF130;UBE2B;ANAPC11;HECW2;PSMB5;UBE2L3;FBXL3;RNF115;PSMC4;UBE2K;HECTD3;TRIP12;UBE3C;PSMB1;UBE2Z;PJA1;PSMD14;UFL1;NPEPPS"
"Apoptosis R-HSA-109581",NA,NA,NA,-0.213983916887472,NA,176,"PSMB7;YWHAE;HMGB1;PPP3R1;PSMC5;YWHAH;YWHAB;PSMD8;YWHAQ;ADD1;BCAP31;PSMA1;PSMD7;SPTAN1;H1-4;DBNL;NDUFA2;SEM1;DYNLL1;SATB1;PSMD3;YWHAG;PSMB6;C1QBP;KPNB1;GZMB;PLEC;PSMB5;PSMC4;MAPT;FADD;CYCS;FASN;CTNNB1;MAGED1;PSMB1;STK24"
"Asparagine N-linked Glycosylation R-HSA-446203",NA,NA,NA,-0.15800370117328,NA,279,"RAD23B;ARF5;DYNC1H1;MARCHF6;ARF3;CALR;VCP;COPA;ACTR10;B4GALT5;DYNC1I2;PDIA3;CANX;CTSZ;CMAS;ST6GALNAC3;SPTBN2;DCTN1;KDELR1;MVD;CHGA;DAD1;SPTAN1;ST3GAL2;TUSC3;DYNLL1;DPM3;OS9;MAGT1;COPE;RAB1A;TRAPPC3;ALG5;YKT6;DCTN3;AMFR;ST3GAL4"
"Autophagy R-HSA-9612973",NA,NA,NA,-0.307830225658699,NA,125,"GABARAPL2;DYNC1H1;SQSTM1;ULK1;HSP90AB1;VCP;DYNC1I2;RNASE1;MAP1LC3A;PARK7;ATG12;TOMM20;WIPI2;GABARAP;RRAGA;EPAS1;PINK1;WIPI1;TOMM5;GABARAPL1;VPS28;DYNLL1;LAMP2;CHMP4B;LAMTOR1;HSPA8;ATG13;ATG4C;ATG4B;TOMM7;HSP90AA1;VDAC1"
"Beta-catenin Independent WNT Signaling R-HSA-3858494",NA,NA,NA,-0.270994635141752,NA,141,"PSMB7;CLTC;PPP3R1;PSMC5;CLTB;RHOA;CLTA;PSMD8;RNASE1;GNAO1;PRKCB;AP2M1;PSMA1;PPP3CB;PSMD7;PLCB1;AP2S1;SEM1;PFN1;GNB1;PSMD3;PSMB6;GNG3;PSMB5;PSMC4;CTNNB1;CALM1;GNB2;AP2A1;PSMB1;PRKCG;GNB5;NLK;PSMD14;PSMD2;AP2B1;TNRC6B"
"C-type Lectin Receptors (CLRs) R-HSA-5621481",NA,NA,NA,-0.162139382050418,NA,138,"PSMB7;PPP3R1;PSMC5;PSMD8;FBXW11;SKP1;AHCYL1;PSMA1;PPP3CB;PSMD7;PRKACB;SEM1;PSMD3;PSMB6;PSMB5;PSMC4;FYN;CALM1;PSMB1;ARHGEF7;PSMD14;NFKB1"
"CDC42 GTPase Cycle R-HSA-9013148",NA,NA,NA,-0.119891150932221,NA,146,"ARHGAP26;RAB7A;PIK3R1;ARHGEF25;GIT1;PLEKHG4;VAMP3;ARHGDIA;PREX1;ABR;RASGRF2;NGEF;WASL;LAMTOR1;YKT6;FARP1;TRIO;GIT2;CDC42SE2;TFRC;CDC42;DOCK10;ARHGDIG;ARHGEF7"
"Cap-dependent Translation Initiation R-HSA-72737",NA,NA,NA,-0.337651367673022,NA,115,"RPL23;RPL27;EIF4H;EIF1AX;EIF3A;RSL24D1;EIF4B;RPL36;EIF4A1;RPS15;EIF3G;EIF3K;EIF3C;EIF4A2;RPL18;RPS12;RPLP2;RPS6;PABPC1;EIF3B;FAU;RPS3;RPS20;RPLP1;RPLP0;RPL28;RPL15;RPS16;RPS7;RPL39L;RPL8;RPS4Y1;EIF3M;RPS5;RPS14"
"Cellular Response To Chemical Stress R-HSA-9711123",NA,NA,NA,-0.26995361921303,NA,180,"COX8A;COX6C;PSMB7;PRDX1;SQSTM1;PSMC5;COX4I1;PRDX2;RBX1;COX14;VCP;PSMD8;PRDX5;SKP1;TALDO1;COX6B1;PSMA1;COX5B;GPX1;PSMD7;GSK3B;COX7C;ATOX1;GCLC;SEM1;PSMD3;PSMB6;COX6A1;GPX3;PSMB5;SOD1;PSMC4;NCOR2;COX16;CYCS;GSTP1;FABP1;PSMB1;SLC7A11;COX7B;PSMD14"
"Cellular Response To Starvation R-HSA-9711097",NA,NA,NA,-0.253855631977727,NA,151,"ATP6V0C;RPL23;ATP6V1B2;ATP6V0E2;RPL27;ATP6V0B;RSL24D1;RPL36;ATP6V1E1;RPS15;RRAGA;ATP6V1G2;FNIP2;LAMTOR1;RPL18;ATP6V1F;RPS12;ASNS;ATP6V0D1;RPLP2;RPS6;FAU;RPS3;ATP6V1A;RPS20;RPLP1;RPLP0;ATP6V1G1;RPL28;RPL15;RPS16;RPS7;RPL39L;WDR59"
"Chromatin Modifying Enzymes R-HSA-3247509",NA,NA,NA,-0.0785310483442287,NA,234,"USP22;MEAF6;SUPT7L;MORF4L2;RUVBL2;SMARCB1;SMARCA2;GATAD2B;H2AC6;EPC1;MTA1;H2AZ1;MORF4L1;NSD2;NCOR2;ARID1A;BRWD1;KMT2E;HDAC2;MSL2;YEATS4;ING4;TAF10;NFKB1;KANSL2;COPRS;KDM4B;KAT7;PRMT6;SETD7;H4C15;ATXN7L3"
"Cilium Assembly R-HSA-5617833",NA,NA,NA,-0.119355752556839,NA,185,"TUBB4B;DYNC1H1;TUBB4A;YWHAE;DYNC1I2;KIF3A;EXOC5;DYNLRB1;RAB11A;MARK4;TUBA4A;DCTN1;PPP2R1A;DYNLL1;PRKAR2B;CCT2;YWHAG;CSNK1E;DCTN3"
"Citric Acid (TCA) Cycle And Respiratory Electron Transport R-HSA-1428517",NA,NA,NA,-0.527883678256592,NA,159,"COX8A;ATP5F1A;UQCRC1;ATP5MC3;ATP5MC2;ATP5F1B;COX6C;UQCRQ;NDUFB8;NDUFA1;TMEM126B;MPC2;MDH2;NDUFS4;COX4I1;NDUFB6;COX14;ACAD9;NDUFV2;NDUFAB1;ATP5PO;NDUFA13;NDUFB2;NDUFS5;BSG;ATP5ME;LDHB;ATP5MC1;COX6B1;PDHB;ATP5MF;COX5B;ATP5F1D;NDUFS2;ATP5PB;UQCRB;COX7C;SUCLG1;NDUFB3;PDHX;IDH2;NDUFA2;SDHB;NDUFV1;UQCRC2;NDUFB10;NDUFA10;NDUFA12;ATP5F1C;NDUFS8;COX6A1;NDUFAF3;COX16;CYCS;SLC16A1;IDH3A;NDUFB4;COA1;UQCRFS1;UQCR11;COX7B;NDUFS3;NDUFS6;VDAC1;NDUFC1"
"Class I MHC Mediated Antigen Processing And Presentation R-HSA-983169",NA,NA,NA,-0.135720936757622,NA,374,"PSMB7;HMGB1;FBXW7;PSMC5;RBX1;UBE2V2;CALR;PSMD8;HLA-B;WSB1;FBXW11;PDIA3;SKP1;CANX;MGRN1;UBE2E1;PSMA1;STUB1;HUWE1;SEC61G;PSMD7;PJA2;FBXL5;BTBD6;UBE2W;VAMP3;TRIM9;NDUFA2;FBXL19;SEM1;UBA1;BTBD1;PSMD3;PSMB6;HLA-A;RNF130;B2M;UBE2B;ANAPC11;HECW2;PSMB5;UBE2L3;FBXL3;RNF115;PSMC4;UBE2K;HECTD3;TRIP12;ITGAV;UBE3C;PSMB1;UBE2Z;PJA1;PSMD14;UFL1;NPEPPS"
"Clathrin-mediated Endocytosis R-HSA-8856828",NA,NA,NA,-0.318899958701531,NA,139,"GRB2;VAMP2;DNAJC6;CLTC;CTTN;ARPC5;CLTB;CLTA;ARPC2;SYT1;DNM1;DNM2;ACTR2;SCARB2;AP2M1;EPN1;GPS1;AMPH;AP2S1;SYNJ1;NEDD8;VAMP3;PACSIN1;TF;UBQLN2;ACTR3;TGOLN2;WASL;HSPA8;SNAP91;GRK2;TFRC;EPS15;AP2A1;BIN1"
"DNA Replication Pre-Initiation R-HSA-69002",NA,NA,NA,-0.142662268026637,NA,123,"PSMB7;PSMC5;PSMD8;H2AC6;UBE2E1;PSMA1;H3-3B;PSMD7;H2AZ1;SEM1;PSMD3;PSMB6;KPNB1;ANAPC11;PSMB5;PSMC4"
"DNA Replication R-HSA-69306",NA,NA,NA,-0.126292231724666,NA,151,"PSMB7;PSMC5;RBX1;PSMD8;SKP1;H2AC6;UBE2E1;PSMA1;H3-3B;PSMD7;H2AZ1;SEM1;PSMD3;PSMB6;KPNB1;ANAPC11;PSMB5;PSMC4"
"Death Receptor Signaling R-HSA-73887",NA,NA,NA,-0.208600051728026,NA,138,"RTN4;YWHAE;CLIP3;SQSTM1;ARHGEF2;RHOA;BEX3;PSENEN;RNASE1;OBSCN;MAG;ARHGDIA;PREX1;ABR;CASP2;RASGRF2;NGEF;PRPF38B;TRIO;FADD;FASN;RACK1;HDAC2;MAGED1;OMG;ARHGEF7;NFKB1;ARHGEF1"
"Deubiquitination R-HSA-5688426",NA,NA,NA,-0.122547069241032,NA,260,"RAD23B;PSMB7;USP22;PSMC5;USP11;JOSD2;UCHL1;VCP;RHOA;VDAC2;PSMD8;FKBP8;H2AC6;PSMA1;PSMD7;TOMM20;USP5;RAD23A;NEDD8;YY1;SEM1;PSMD3;PSMB6;ADRM1;BABAM2;SMAD4;PSMB5;PSMC4"
"Diseases Of Signal Transduction By Growth Factor Receptors And Second Messengers R-HSA-5663202",NA,NA,NA,-0.174859586910409,NA,421,"GRB2;PEBP1;PSMB7;GSK3A;PPP1CB;CDKN1B;CLTC;PPP2CA;FBXW7;SQSTM1;PSMC5;RBX1;YWHAB;VCP;CDC37;POLR2A;PSMD8;CLSTN1;ERLEC1;PSENEN;PIK3R1;RNASE1;SKP1;KLC1;POLR2E;PRKAR1A;PPM1B;PSMA1;RPS6KB2;PSMD7;DCTN1;POLR2F;GSK3B;FGFR1OP2;TPM3;PPP2CB;CAMK2D;SEM1;PPP2R1A;CAMK2G;NCBP2;POLR2I;PSMD3;SND1;CNKSR2;PSMB6;OS9;DUSP10;QKI;SMAD4;PSMB5;FAM131B;RPS6;MAP2K1;PSMC4;NCOR2;FYN;FXR1;NPM1;CTNNB1;CALM1;PAPSS1;TLN1;HDAC2;PSMB1;MYH9;POLR2C;HSP90AA1;PSMD14;MAP2K2;GOLGB1;POLR2L;ZMYM2;PPP2R5B;PSMD2;NF1;ARRB1;DKK1"
"ER To Golgi Anterograde Transport R-HSA-199977",NA,NA,NA,-0.178911963346237,NA,133,"ARF5;DYNC1H1;ARF3;COPA;ACTR10;DYNC1I2;CTSZ;SPTBN2;DCTN1;KDELR1;SPTAN1;DYNLL1;COPE;RAB1A;TRAPPC3;YKT6;DCTN3"
"Fc Epsilon Receptor (FCERI) Signaling R-HSA-2454202",NA,NA,NA,-0.272653847296172,NA,129,"GRB2;PSMB7;PPP3R1;PSMC5;PSMD8;FBXW11;PIK3R1;RNASE1;SKP1;AHCYL1;MAPK10;PSMA1;PPP3CB;PSMD7;SEM1;PSMD3;PSMB6;MAP2K4;PSMB5;PSMC4;FYN;CALM1;PSMB1;PSMD14;NFKB1;PSMD2;MAP2K7;PKN2;CDC34;PSMD4;FOS;PLCG1;MAPK3;PSMC6;UBE2D2;MAP3K7"
"Formation Of A Pool Of Free 40S Subunits R-HSA-72689",NA,NA,NA,-0.332871403912891,NA,97,"RPL23;RPL27;EIF1AX;EIF3A;RSL24D1;RPL36;RPS15;EIF3G;EIF3K;EIF3C;RPL18;RPS12;RPLP2;RPS6;EIF3B;FAU;RPS3;RPS20;RPLP1;RPLP0;RPL28;RPL15;RPS16;RPS7;RPL39L;RPL8;RPS4Y1;EIF3M;RPS5;RPS14"
"G1/S Transition R-HSA-69206",NA,NA,NA,-0.128413591029029,NA,128,"PSMB7;CDKN1B;PPP2CA;PSMC5;PSMD8;SKP1;PSMA1;PSMD7;PPP2CB;SEM1;PPP2R1A;PSMD3;PSMB6;MNAT1;PSMB5;PSMC4;CDK7"
"G2/M Transition R-HSA-69275",NA,NA,NA,-0.254761799206945,NA,179,"TUBB4B;PSMB7;DYNC1H1;TUBB4A;YWHAE;PPP1CB;PPP2CA;HSP90AB1;PSMC5;OPTN;RBX1;PSMD8;DYNC1I2;FBXW11;SKP1;PSMA1;PSMD7;TUBA4A;DCTN1;PPP2CB;SEM1;PPP2R1A;DYNLL1;PRKAR2B;PSMD3;YWHAG;PSMB6;CSNK1E;DCTN3;MNAT1;PSMB5;PSMC4;SSNA1;CDK7;PPP2R2A;PPME1;PSMB1;HSP90AA1;PSMD14;XPO1;PAFAH1B1;PSMD2"
"Golgi-to-ER Retrograde Transport R-HSA-8856688",NA,NA,NA,-0.22010166733727,NA,112,"ARF5;PAFAH1B2;DYNC1H1;ARF3;COPA;KIF21A;ACTR10;DYNC1I2;KIF3A;KLC1;KIF1A;DCTN1;KDELR1;KIF5C;DYNLL1;COPE;RAB1A;DCTN3;RAB6B;NSF;BICD1"
"HIV Infection R-HSA-162906",NA,NA,NA,-0.239965216815426,NA,224,"PSMB7;SSRP1;PSMC5;RBX1;PPIA;POLR2A;PSMD8;TAF15;RNASE1;SKP1;POLR2E;XRCC6;AP2M1;PSMA1;PSMD7;SLC25A5;POLR2F;RAN;AP2S1;XRCC5;SEM1;VPS28;NCBP2;POLR2I;PSMD3;PSMB6;HLA-A;KPNB1;CHMP4B;B2M;MNAT1;PSMB5;CXCR4;PSMC4;FYN;VTA1;NPM1;CDK7;AP2A1;RANGAP1;RANBP1;PSMB1;SLC25A4;NUP98;TAF10;POLR2C;PSMD14;POLR2L;XPO1;PSIP1;PSMD2;AP2B1;ELOB;AP1S1;SLC25A6;PKN2;TAF7;TAF6"
"HIV Life Cycle R-HSA-162587",NA,NA,NA,-0.14529970354173,NA,144,"SSRP1;PPIA;POLR2A;TAF15;POLR2E;XRCC6;POLR2F;RAN;XRCC5;VPS28;NCBP2;POLR2I;CHMP4B;MNAT1;CXCR4;VTA1;CDK7;RANGAP1;RANBP1;NUP98;TAF10;POLR2C;POLR2L;XPO1;PSIP1;ELOB;TAF7;TAF6;POLR2H;TPR"
"Hedgehog Off State R-HSA-5610787",NA,NA,NA,-0.272543693705481,NA,97,"GNAS;PSMB7;PSMC5;RBX1;PSMD8;KIF3A;SKP1;PRKAR1A;PSMA1;PSMD7;PRKACB;GSK3B;SEM1;PRKAR2B;PSMD3;PSMB6;PSMB5;PSMC4;PRKAR1B;PSMB1;PSMD14;ADCY1;PSMD2"
"Host Interactions Of HIV Factors R-HSA-162909",NA,NA,NA,-0.295259504193482,NA,128,"PSMB7;PSMC5;RBX1;PPIA;PSMD8;RNASE1;SKP1;AP2M1;PSMA1;PSMD7;SLC25A5;RAN;AP2S1;SEM1;PSMD3;PSMB6;HLA-A;KPNB1;B2M;PSMB5;PSMC4;FYN;NPM1;AP2A1;RANGAP1;RANBP1;PSMB1;SLC25A4;NUP98;PSMD14;XPO1;PSIP1;PSMD2;AP2B1;ELOB;AP1S1;SLC25A6;PKN2"
"Influenza Infection R-HSA-168255",NA,NA,NA,-0.237127075686645,NA,155,"RPL23;CLTC;RPL27;CALR;CLTA;POLR2A;RSL24D1;CANX;POLR2E;RPL36;RPS15;POLR2F;RAN;IPO5;POLR2I;KPNB1;RPL18;PARP1;RPS12;RPLP2;RPS6;FAU;RPS3;RPS20;RPLP1;RPLP0;RPL28;RPL15;RPS16;NUP98;POLR2C;HSP90AA1;POLR2L;XPO1;RPS7;RPL39L;RPL8;SLC25A6;RPS4Y1;POLR2H;TPR;RPS5;RPS14"
"Influenza Viral RNA Transcription And Replication R-HSA-168273",NA,NA,NA,-0.203495174224858,NA,135,"RPL23;RPL27;POLR2A;RSL24D1;POLR2E;RPL36;RPS15;POLR2F;IPO5;POLR2I;RPL18;PARP1;RPS12;RPLP2;RPS6;FAU;RPS3;RPS20;RPLP1;RPLP0;RPL28;RPL15;RPS16;NUP98;POLR2C;HSP90AA1;POLR2L;RPS7;RPL39L;RPL8;RPS4Y1;POLR2H;TPR;RPS5;RPS14"
"Interferon Signaling R-HSA-913531",NA,NA,NA,-0.113387023221286,NA,188,"NCAM1;EIF4G2;TRIM45;HLA-DRB1;HLA-B;IRF9;IFNGR1;PDZD2;IFI6;PPM1B;UBE2E1;EIF4A1;IFITM2;CAMK2D;CAMK2G;HLA-A;KPNB1;EIF4A2;B2M;TRIM17;ADAR"
"Interleukin-1 Family Signaling R-HSA-446652",NA,NA,NA,-0.184072281205741,NA,151,"APP;PSMB7;HMGB1;SQSTM1;PSMC5;RBX1;PSMD8;FBXW11;SKP1;SAA2;PSMA1;PSMD7;SEM1;PSMD3;PSMB6;MAP2K4;TOLLIP;PSMB5;MAP2K1;PSMC4;PTPN4;PSMB1;PSMD14;NFKB1;SIGIRR"
"Interleukin-1 Signaling R-HSA-9020702",NA,NA,NA,-0.26093209665419,NA,113,"APP;PSMB7;HMGB1;SQSTM1;PSMC5;RBX1;PSMD8;FBXW11;SKP1;SAA2;PSMA1;PSMD7;SEM1;PSMD3;PSMB6;MAP2K4;TOLLIP;PSMB5;MAP2K1;PSMC4;PSMB1;PSMD14;NFKB1"
