"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"PI3K/AKT Signaling In Cancer R-HSA-2219528",0.640688259109312,0.916743200282586,0.0347904098478036,0.22171537613403,0.928853833571504,105,"RAC2;FGF18;EREG;FGFR4;LCK;PDGFB;FGF3;FGF23;FGF9;FGF7;FGF20;ESR2;KL;FGF10;PDGFA;FGF5;FLT3;RICTOR;CHUK;TRAT1;AREG;AKT1S1;VAV1;FGF19;FGF17;FGF1;MDM2;CD86;FOXO3;BTC;NRG2;STRN;NRG4;ESR1;KLB;TGFA;GAB2;FRS2;FGF22;ICOS;KIT;FGFR2;ERBB4;EPGN"
"Class I Peroxisomal Membrane Protein Import R-HSA-9603798",0.644264194669757,0.919391742326587,0.0408229003677776,0.281039503685524,0.892676363662908,20,"ACBD5;PEX12;ABCD1;SLC25A17;PEX13;PEX14;ABCD2;PXMP4"
"Translesion Synthesis By Y Family DNA Polymerases Bypasses Lesions On DNA Template R-HSA-110313",0.64417845484222,0.919391742326587,0.0379271467108098,0.248471001221562,0.909408539697367,38,"TRIM25;RFC4;POLE2;POLE;POLD1;RFC3;SLC19A1;PCLAF;USP43;POLD4;POLR1A;POLR1B;POLE3;REV1;NPLOC4;SPRTN;ISG15;MAD2L2;RFC2"
"ERBB2 Regulates Cell Motility R-HSA-6785631",0.647754137115839,0.921903751889833,0.041488040200221,0.303515862464413,0.886550745902731,15,"EREG;MEMO1;BTC;NRG2;NRG4;ERBB4;EGF;HBEGF;EGFR;DIAPH1"
"tRNA Processing In Nucleus R-HSA-6784531",0.647489539748954,0.921903751889833,0.0358449292332649,0.23021307090587,0.901592411857784,56,"RPP25;NDC1;RPP38;RNASE7;NUP214;RPP14;TRNT1;NLRP2B;AAAS;NUP107;RPP40;NUP205;POP5;NUP153;CPSF4;ZBTB8OS;NUP42;ELAC2;NUP210;FAM98B;NUP58;NUP155;COLEC12;PYDC1;NUP160;TSEN2;RTCB;POP7;RPP30;NUP85;NUP88;CPSF1;SEC13;NUP188;DDX1;NUP37;RPP21;RTRAF;NUP133;NUP54;NUP35"
"Meiotic Synapsis R-HSA-1221632",0.650261780104712,0.922243429286608,0.0356933083353341,0.233897230556122,0.91611915691058,57,"H2BC1;SYCP2;H3-4;H2BC21;SYCE3;H2BC15;H2BC14;SERPINA2;H2AC19;H2BC3;SYNE2;H2BC11;H2AC20;H2BC9;STAG3;H2AC14;SMC1B;UBE2I;ACD;SYCP1;PMEPA1;SUN1;SYCE1;POT1;DIDO1;TEX12;SYCP3;TERF1;H2AJ;H2BC13;H2AC4;H2BC17;TINF2"
"Synthesis Of Glycosylphosphatidylinositol (GPI) R-HSA-162710",0.649882903981265,0.922243429286608,0.0409055783172035,0.284430286844213,0.877222913210098,18,"PIGH;DPM2;PIGW;PIGV;PIGF;PIGM;PIGG;PIGB;PIGA;PIGL;PIGQ"
"Transcription Of E2F Targets Under Negative Control By P107 (RBL1) And P130 (RBL2) In Complex With HDAC1 R-HSA-1362300",0.650588235294118,0.922243429286608,0.0410713282497468,0.297498286255756,0.88637152347737,16,"RBL1;LIN54;E2F4;TFDP1;E2F5;CDK1;LIN9;LIN37;LIN52;CCNA2;MYBL2;HDAC1;TFDP2"
"FRS-mediated FGFR3 Signaling R-HSA-5654706",0.655813953488372,0.928416566292968,0.0401660980049421,0.276936088909241,0.866125373681935,19,"FGF18;FGF23;FGF9;FGF20;FGF5;FGF17;FGF1"
"Biosynthesis Of Specialized Proresolving Mediators (SPMs) R-HSA-9018678",0.656908665105386,0.928732940321408,0.0404114482034376,0.283214234494251,0.873472437137789,18,"CYP1A2;CYP3A4;CYP2C8;CYP1A1;CYP2C9;PTGS2;HPGD;CYP2E1;PTGR1"
"Striated Muscle Contraction R-HSA-390522",0.658616904500549,0.929914728738523,0.0373029764832679,0.248981871347765,0.889244779860258,33,"MYBPC3;TNNI1;MYL4;MYH8;MYH3;MYL3;TTR;TMOD4;ACTN3;TNNI3;TCAP;MYL2"
"Pre-NOTCH Transcription And Translation R-HSA-1912408",0.661442006269592,0.932668225771674,0.0347904098478036,0.232594829878897,0.914910882341026,59,"SIRT6;H2BC1;H2BC21;H2BC15;H2BC14;TNRC6C;H2AC19;H2BC3;MAML3;H2BC11;TP53;H2AC20;H3C7;H2BC9;MAML2;H2AC14;CREBBP;H3C13"
"Downstream Signaling Of Activated FGFR2 R-HSA-5654696",0.665188470066519,0.935892637711534,0.0373029764832679,0.255541881454961,0.885783284774903,29,"FGF18;FGF3;FGF23;FGF9;FGF7;FGF20;FGF10;FGF5"
"Metabolism Of Folate And Pterines R-HSA-196757",0.66548463356974,0.935892637711534,0.0402477565068868,0.296488493578794,0.866024243344699,15,"SHMT1;FOLR2;MTHFR;SLC19A1;MTHFD2;ALDH1L2"
"Processive Synthesis On C-strand Of Telomere R-HSA-174414",0.667441860465116,0.937408462787634,0.0393561959521291,0.274773911250064,0.859363102500894,19,"BLM;POLD1;WRN;ACD;POLD4;POLR1A;DNA2;POLR1B;LRIG1;POT1;TERF1;TINF2"
"RUNX2 Regulates Osteoblast Differentiation R-HSA-8940973",0.672706681766704,0.943559635214878,0.037770500132479,0.263084130926991,0.867705744622871,23,"ZNF521;SP7;RUNX2;BGLAP;AREG;YAP1;HDAC3"
"Purine Catabolism R-HSA-74259",0.675294117647059,0.945944191079848,0.0393561959521291,0.290917268024794,0.866763924291421,16,"XDH;PPY;NUDT5;NT5C;NUDT15;NT5C1A;NUDT9;NUDT18;ITPA;DNPH1;ADPRM;NT5E;NUDT1;NT5C2"
"G Beta:Gamma Signaling Thru PI3Kgamma R-HSA-392451",0.680851063829787,0.948741482408566,0.0366850427613443,0.255468621682258,0.86292246127951,25,"GNG13;PIK3R6;GNGT2;PIK3R5;GNGT1;GNG11"
"Interleukin-2 Family Signaling R-HSA-451927",0.678800856531049,0.948741482408566,0.0347156757446657,0.239113672528582,0.891429784343592,43,"CSF2;IL9R;IL21R;LCK;IL2RA;IL5RA;IL2RG;PTPN6;SYK;IL2RB;IL21;INPP5D"
"Regulation Of Gene Expression In Late Stage (Branching Morphogenesis) Pancreatic Bud Precursor Cells R-HSA-210744",0.680851063829787,0.948741482408566,0.0391956336118146,0.292097475035062,0.853198354333134,15,"MAML3;MAML2;CREBBP;ONECUT3;ONECUT1;NEUROG3;MAMLD1;KAT2B;HNF1B;EP300"
"Regulation Of TP53 Activity Thru Phosphorylation R-HSA-6804756",0.679878048780488,0.948741482408566,0.0321428397352941,0.219785736864184,0.904971951772709,88,"HIPK2;TAF4;BLM;PRKAG3;TAF3;ATM;RFC4;RMI2;PRKAB2;PLK3;RBBP8;AURKB"
"Ca2+ Pathway R-HSA-4086398",0.682926829268293,0.950391644908616,0.271288554688953,-0.144336691632065,-0.920715828391121,61,"GNAO1;PPP3R1;CTNNB1;PPP3CB;PLCB1;GNB1;NLK;CALM1"
"VxPx Cargo-Targeting To Cilium R-HSA-5620916",0.684869169510808,0.951852066099767,0.0371479221137289,0.262853324536,0.849555966838057,21,"RHO;RAB3IP;CNGA4"
"Generation Of Second Messenger Molecules R-HSA-202433",0.692222222222222,0.957665426598954,0.0355420211253902,0.246971022484399,0.850503227418401,28,"CD3D;LCK;LCP2;ZAP70;HLA-DQA2;ENAH;CD247;CD3E;ITK"
"Glucagon-type Ligand Receptors R-HSA-420092",0.692645444566411,0.957665426598954,0.0349401058848478,0.242812475130831,0.867210631947797,33,"GNG13;GNGT2;GHRH;GCG;GHRHR;SCTR;GLP2R;GNGT1;GNG11;GIPR"
"Late Endosomal Microautophagy R-HSA-9615710",0.69,0.957665426598954,0.16823816568964,-0.170415626102058,-0.894045003547164,29,"PARK7;RNASE1;HSPA8;VPS28;CHMP4B"
"NLRP3 Inflammasome R-HSA-844456",0.691764705882353,0.957665426598954,0.0382416816260774,0.287860569101175,0.857656742815387,16,"RELA;MEFV;CASP1;PSTPIP1;NLRP3;HMOX1;PANX1;PYCARD"
"Diseases Of Programmed Cell Death R-HSA-9645723",0.693581780538302,0.957717847219987,0.0320704174637537,0.221376353413296,0.890457732867183,68,"TANK;FASLG;H2BC1;GSDME;DNMT3B;H2BC21;CDKN2A;CDC25C;BCL2L11;H2BC15;H2BC14;CDC25A;H2AC19;H2BC3;ERC2;EZH2;H2BC11;TP53;H2AC20;H3C7;POLA1;H2BC9;CAPNS2;H2AC14;SUZ12;FOXO3;EED;H3C13;RIPK1"
"Defects In Vitamin And Cofactor Metabolism R-HSA-3296482",0.697383390216155,0.959125964010283,0.0363018462359236,0.260565202393693,0.842160634014012,21,"SP8;AMN;MCCC1;MTR;TCN2;MMUT;HLCS;MMACHC"
"Heme Signaling R-HSA-9707616",0.699570815450644,0.959125964010283,0.0333826959919392,0.235711612126158,0.882017041534705,44,"CLEC1B;GDNF;APOB;RNASE12;APOA1;CREBBP;HMOX1;CLOCK;HDAC3;CRTC2;NFE2L2;PPARGC1A;LIN9;NCOA1;NCOA6;PPARA;BRIP1;MBD4;TLR4;TBL1XR1;SIRT1;NPAS2;HELZ2"
"NGF-stimulated Transcription R-HSA-9031628",0.698795180722892,0.959125964010283,0.184706471207739,-0.164947418045551,-0.927709613613999,39,"DNM2;ID2;TF;ID1;F3;FOS"
"Prostacyclin Signaling Thru Prostacyclin Receptor R-HSA-392851",0.697183098591549,0.959125964010283,0.138022242496643,-0.182805715909916,-0.842649699158671,19,"GNAS;GNB1;GNG7;GNG3"
"Signaling By CSF3 (G-CSF) R-HSA-9674555",0.7,0.959125964010283,0.166933848713193,-0.166844850093708,-0.875311777480563,29,"GRB2;STAT3;ELOB;STAT1;UBE2D2"
"Synthesis Of PIPs At Golgi Membrane R-HSA-1660514",0.697183098591549,0.959125964010283,0.138022242496643,-0.200068364896687,-0.859615695321487,17,"ARF3;PI4KA"
"Molecules Associated With Elastic Fibres R-HSA-2129379",0.701111111111111,0.959415204678363,0.0349401058848478,0.245352593003325,0.844929782067787,28,"VTN;TGFB3;MFAP2;BMP10;FBLN1;ITGB6;EFEMP2;FBLN2;BMP4;BMP7;ITGB3;MFAP5;ITGA8;GDF5;TGFB1;EFEMP1;MFAP4"
"SIRT1 Negatively Regulates rRNA Expression R-HSA-427359",0.704026115342764,0.962028881789872,0.0337507376805299,0.237359613520517,0.852093120961397,34,"H2BC1;H2BC21;H2BC15;H2BC14;H2AC19;H2BC3;H2BC11;H2AC20;H3C7;H2BC9;H2AC14;H3C13;TAF1A;SUV39H1"
"Synthesis Of IP3 And IP4 In Cytosol R-HSA-1855204",0.704826038159372,0.962028881789872,0.0351652290409302,0.248304171700289,0.843880383823436,26,"ITPKC;PLCH1;PLCB2;PLCZ1;INPP5D;PLD4;PLCD1;PLCB4;PLCD3;PLCG2;PLCD4;PLCH2"
"MET Activates PTK2 Signaling R-HSA-8874081",0.716279069767442,0.975164097537794,0.0360729976388226,0.27252158697066,0.828377745921482,17,"LAMA2;LAMB3;LAMB1;LMNB2;LAMA5;ITGA2;LAMC2;SOS1;ITGA3;LAMC1;LAMA4;LAMC3"
"PI-3K cascade:FGFR4 R-HSA-5654720",0.716106604866744,0.975164097537794,0.0359208664409425,0.263892127346973,0.838210506174826,20,"FGF18;FGFR4;FGF23;FGF9;FGF20;FGF19;FGF17;FGF1;KLB;FRS2"
"Caspase Activation Via Death Receptors In Presence Of Ligand R-HSA-140534",0.721040189125296,0.977899289577055,0.0365314928349125,0.283441123004705,0.827913694457376,15,"TANK;FASLG;TNFRSF10A;TNFSF10;RIPK1;TICAM1;CASP8"
"Platelet Aggregation (Plug Formation) R-HSA-76009",0.720218579234973,0.977899289577055,0.0328701032730105,0.234738280175066,0.849656082869663,36,"GP9;ADRA2B;CRK;GP5;GP1BA;ADRA2C;CSK;FGG"
"Sphingolipid De Novo Biosynthesis R-HSA-1660661",0.720588235294118,0.977899289577055,0.20207170902116,-0.153477907169921,-0.876238813807425,43,"PLPP1;CERT1;SGPP1;FA2H;ALDH3A2;SAMD8;VAPA;DEGS1;ORMDL1"
"Aberrant Regulation Of Mitotic G1/S Transition In Cancer Due To RB1 Defects R-HSA-9659787",0.724418604651163,0.978479598331094,0.0355420211253902,0.270128250364689,0.821102774404826,17,"CCNE2;E2F2;CCNE1;CDK6;CDK4;TFDP1"
"G-protein Activation R-HSA-202040",0.724022346368715,0.978479598331094,0.0336769978828608,0.249510741268373,0.833454071582251,24,"GNG13;GNGT2;GNA15;GNA14;GNGT1;GNG11;POMC;GNA11;GNG5;GNB4;GNG4;GNB3;GNG8"
"RHO GTPases Activate NADPH Oxidases R-HSA-5668599",0.725139664804469,0.978479598331094,0.0336033244336697,0.24870122330317,0.830749995434317,24,"RAC2;NOXO1;CYBB;NCF1;NOX3;NOX1"
"Sulfur Amino Acid Metabolism R-HSA-1614635",0.724022346368715,0.978479598331094,0.0336769978828608,0.249209623502087,0.832448231805329,24,"GOLT1A;SLC25A10;MTR;ETHE1;GADL1;VSIG2;MTAP;MAT1A;CSAD;MPST"
"Activation Of HOX Genes During Differentiation R-HSA-5619507",0.727642276422764,0.980615254951538,0.0287861460642093,0.21462661281008,0.883729160355518,88,"HOXB3;HOXA3;HOXC4;H2BC1;HOXD1;PKNOX1;H2BC21;H2BC15;H2BC14;HOXD4;HOXB1;KDM6A;HOXA2;H2AC19;H2BC3;EZH2;HOXB4;H2BC11;H2AC20;MAFB;H3C7;H2BC9;POLR2D;H2AC14;SUZ12;CREBBP;EED;H3C13;HOXD3;PAXIP1;KMT2C;EGR2;HDAC3;NCOA3;ASH2L;ZNF335;PAX6;HOXB2;AJUBA"
"Nuclear Pore Complex (NPC) Disassembly R-HSA-3301854",0.730558598028478,0.983302355427219,0.0322878452489437,0.233195634266411,0.840654190100617,35,"NDC1;NEK7;RNASE7;NUP214;AAAS;CCNB1;NUP107;NUP205;NUP153;NUP42;NUP210;CCNB2;NUP58;CDK1;NUP155;NUP160;NUP85;NUP88;SEC13;NEK6;NUP188;NUP37;NUP133;NUP54;NUP35"
"Activation Of SMO R-HSA-5635838",0.733021077283372,0.983955477127732,0.0353157046479879,0.264419528196014,0.815506925817617,18,"DHH;SHH;IQCE;CDON;CSNK1A1;EVC2;BOC;EVC;GAS1;ARRB2;GAS8;PTCH1;IHH;SMOX"
"Glycosaminoglycan Metabolism R-HSA-1630316",0.732593340060545,0.983955477127732,0.0280810636309052,0.20613348044903,0.876942743830289,120,"PRELP;HAS3;SDC1;HYAL3;ARSB;CHST6;B3GNT7;NDST4;B4GALT1;CHST9;EXT1;GPC3;HEXB;GPC6;PAPSS2;CHST12;ST3GAL3;CHST2;CHST5;HS3ST4;NAGLU;STAB2;ST3GAL1;HS3ST6;GLCE;KERA;B4GALT7;GLB1;DSEL;OMD;B3GNT3;GPC2;CHST3;SLC26A1;CHST13;XYLT2;LUM;HEXA;HS3ST1;B3GNT2;ST3GAL6;SGSH;CHST14;SDC2;CHPF2;GLB1L;HS3ST2;LYVE1;CHORDC1;HS6ST2;SLC35B2;UST;DSE;SLC35B3;ACAN;NDST2;B4GALT6;FMOD;B3GNT4;B3GAT1;OGN;B4GALT4;VCAN;CHSY3;HMMR;XYLT1"
"Phosphorylation Of APC/C R-HSA-176412",0.733812949640288,0.983955477127732,0.135740943810425,-0.175493138936535,-0.821728016940599,20,"ANAPC11;UBE2E1;CDC27;ANAPC5;CDC16;CDC26;ANAPC15;ANAPC4;ANAPC16;UBE2S;ANAPC1;ANAPC7;UBE2D1;ANAPC10;CDC23;CDK1;PLK1;ANAPC2;CCNB1;UBE2C"
"Response Of EIF2AK1 (HRI) To Heme Deficiency R-HSA-9648895",0.735224586288416,0.984609810280718,0.0356176233437444,0.280168921992233,0.81835580109129,15,"CHAC1;EIF2S3;TRIB3;EIF2S1;GRB10"
"PI-3K cascade:FGFR3 R-HSA-5654710",0.736533957845433,0.98512572028009,0.035090109926935,0.263920796326674,0.813968766755207,18,"FGF18;FGF23;FGF9;FGF20;FGF5;FGF17;FGF1"
"ERCC6 (CSB) And EHMT2 (G9a) Positively Regulate rRNA Expression R-HSA-427389",0.740021574973031,0.9871875,0.030918431706181,0.227126978624733,0.841014090740103,41,"H2BC1;DPEP3;H2BC21;H2BC15;H2BC14;H2AC19;H2BC3;H2BC11;H2AC20;H3C7;H2BC9;H2AC14;H3C13"
"HCMV Late Events R-HSA-9610379",0.740853658536585,0.9871875,0.0278699114874201,0.21210103735886,0.872043003170069,86,"NDC1;H2BC1;RNASE7;H2BC21;NUP214;H2BC15;H2BC14;CHMP2A;AAAS;TRMU;H2AC19;NUP107;H2BC3;UCN3;H2BC11;H2AC20;H3C7;H2BC18;VPS37D;H2BC9;NUP205;H2AC14;H3C13;VPS37A;H2AC11;NUP153;RRM1"
"RET Signaling R-HSA-8853659",0.739696312364425,0.9871875,0.0312052969963336,0.225707775639886,0.83161587367801,40,"GFRA4;MAPK7;GDNF;DOK1;DOK2;PSPN;GFRA3"
"Growth Hormone Receptor Signaling R-HSA-982772",0.742921857304643,0.98825625448321,0.0330894161454377,0.245386789169077,0.809336260101745,23,"GH1;SOCS1;PRLR;PTPN6;PRL;ADAM17;JAK2"
"Synthesis Of Substrates In N-glycan Biosythesis R-HSA-446219",0.743509865005192,0.98825625448321,0.0287861460642093,0.215633857204757,0.85462750653123,63,"NEU2;NANP;NEU4;NUDT14;NPL;DPM1;GMPPB;GFUS;SRD5A3;ST8SIA4;SLPI;ST3GAL3;NEU3;DPM2;ST3GAL1;GNPNAT1;GLB1;FUOM;FCSK;ST6GALNAC2;ST6GALNAC4;RENBP;DOLPP1;DOLK;NUS1;GMDS;ST3GAL6"
"Cytosolic Sensors Of Pathogen-Associated DNA R-HSA-1834949",0.75207468879668,0.988482612098848,0.0281514818960232,0.213263651228129,0.845482290518777,62,"NLRC3;RELA;NFKBIB;CGAS;POLR3D;POLR3G;TRIM21;MRE11;DTX4;CHUK;POLR1D;IRF7;DDX41;POLR3F;CREBBP;RIPK1;IRF3;POLR3B;ZBP1;POLR3K;POLR3C;TICAM1;AIM2"
"Formation Of beta-catenin:TCF Transactivating Complex R-HSA-201722",0.751832460732984,0.988482612098848,0.0286449572929609,0.214319460396344,0.83943774323877,57,"H2BC1;AXIN2;H3-4;H2BC21;H2BC15;H2BC14;TLE1;PYGO1;H2AC19;H2BC3;H2BC11;H2AC20;H3C7;H2BC9;TCF7;H2AC14;CREBBP;H3C13;TERT;BCL9"
"Metalloprotease DUBs R-HSA-5689901",0.753880266075388,0.988482612098848,0.0313490001730997,0.234698109075776,0.813532642101329,29,"BRCC3;ABRAXAS1;H2AC19;NLRP3;BARD1;H2AC20;H2AC14;ABRAXAS2;H2AC11"
"Paracetamol ADME R-HSA-9753281",0.748584371460929,0.988482612098848,0.0327241935806629,0.24315313352933,0.801969202942926,23,"SULT1E1;GGT1;ABCG2;ABCC1;GSTM1;GGT5;GGT6;SULT2A1;CYP2E1;GSTT1;UGT2B15;ABCC2;SULT1A4;ACY1;SLC38A3"
"Pre-NOTCH Expression And Processing R-HSA-1912422",0.75357873210634,0.988482612098848,0.0273074724591201,0.210589300919357,0.858056100950686,75,"SIRT6;H2BC1;H2BC21;B4GALT1;H2BC15;H2BC14;TNRC6C;ATP2A3;H2AC19;H2BC3;MAML3;ST3GAL3;H2BC11;TP53;H2AC20;H3C7;H2BC9;MAML2;H2AC14;CREBBP;H3C13;LFNG"
"RAS Processing R-HSA-9648002",0.746478873239437,0.988482612098848,0.132846300606183,-0.192079153540951,-0.825289171594567,17,"ARL2;CALM1;FNTA;BCL2L1;ICMT;GOLGA7;PRKCQ;PDE6D;ABHD17A;HRAS;ABHD17B;LYPLA1;PRKG2;RCE1;NRAS"
"RNA Polymerase I Transcription Termination R-HSA-73863",0.75,0.988482612098848,0.160801401070022,-0.163665333018009,-0.85863119823885,29,"POLR2E;POLR2F;CDK7;MNAT1;GTF2H3;POLR2H;POLR2K;GTF2H1;UBTF;POLR2L;TTF1;ERCC3;TAF1B;GTF2H4;CCNH;TBP;TAF1D;CAVIN1;GTF2H5;POLR1E;TAF1C;POLR1H;ERCC2;POLR1B;POLR1A;POLR1G;TAF1A"
"Sialic Acid Metabolism R-HSA-4085001",0.75192096597146,0.988482612098848,0.0309900819310557,0.230658610344182,0.823802809690893,33,"NEU2;NANP;NEU4;NPL;ST8SIA4;ST3GAL3;NEU3;ST3GAL1;GLB1;ST6GALNAC2;ST6GALNAC4"
"Signal Amplification R-HSA-392518",0.747252747252747,0.988482612098848,0.169570644405628,-0.166435481281017,-0.880822949815002,33,"GNAI2;GNAI1;GNB1;AAMP;GNAQ;GNG7;GNG3"
"Signaling By BMP R-HSA-201451",0.748878923766816,0.988482612098848,0.0322153154599285,0.235832238871236,0.806505965494375,27,"AMHR2;GDF2;BMP10;AMH;SMAD6;BMPR1A;GREM2;SMURF1;SMAD9;ACVR2B;ACVRL1;BMPR1B;SMAD7;FSTL1;SMURF2;ZFYVE16;UBE2D1;BMP2"
"ZBP1(DAI) Mediated Induction Of Type I IFNs R-HSA-1606322",0.753128555176337,0.988482612098848,0.0326513265618535,0.246434606772076,0.796489795166864,21,"RELA;NFKBIB;DTX4;CHUK;RIPK1;IRF3;ZBP1;TICAM1;NLRP4;IKBKB;TLR3;RIPK3"
"G Beta:Gamma Signaling Thru BTK R-HSA-8964315",0.757611241217799,0.992154279039525,0.0337507376805299,0.260453106927234,0.803273926093774,18,"GNG13;GNGT2;GNGT1;GNG11;GNG5;GNB4;BTK;GNG4;GNB3;GNG8"
"Cell-cell Junction Organization R-HSA-421270",0.758620689655172,0.992257245610324,0.0280810636309052,0.21325293421892,0.83882960902282,59,"CRB3;CLDN16;CLDN18;CLDN17;PARD6G;CDH15;NECTIN4;CLDN15;CLDN3;SDK1;CLDN1;CDH24;CLDN2;JUP;CLDN14;CLDN9;PARD3;CLDN6;ANG;CDH18;PARD6B;CLDN23;CDH12;CLDN12;CDH6;AFDN;CLDN8;PVR;CLDN7;CDH19;CDH8;CLDN19;CDH10;PATJ;CDH17;F11R;CDH4;CDH9;CLDN5;CLDN20"
"Activated NOTCH1 Transmits Signal To Nucleus R-HSA-2122948",0.761904761904762,0.995331465919701,0.175204047558551,-0.164461208103375,-0.848204418249638,30,"CNTN1;PSENEN"
"G Alpha (S) Signaling Events R-HSA-418555",0.765765765765766,0.99647577092511,0.0253415500976615,0.200664620992716,0.873020269541117,152,"NPS;CALCA;HTR6;GNG13;TSHB;GNGT2;GHRH;CRH;ADORA2B;GCG;PTGDR;DRD5;RLN2;INSL3;FSHB;MC2R;HTR7;GHRHR;MC1R;TAAR1;SCTR;IAPP;GPR32;NPSR1;RXFP2;PDE10A;GLP2R;PTH2R;PDE3A;MC5R;GNGT1;GPHA2;NLRP3;GPR25;GNG11;GPR45;GIPR;RAMP3;GPBAR1;GPR84;PRKACG;POMC;GPR150;ADCY4;ADCY7;PTH2;PTGER4;LHB;CYSLTR2;AVPR2;PTH1R;RAMP1;CRHR2;TAAR5;ADORA2A;CALCR;TSHR;GNG5;ADM2;GPHB5;ADCYAP1;RXFP1;TAAR6;GNAT3;ADRB3;DRD1;GPR39;GNB4;GNG4;ADM;ADRB2;CALCRL;TAAR9;PDE7B;PTGER2;CPAMD8;ADCY5;MC3R;PTHLH;GNB3;ARRB2;ITGA5;GNG8;SHC1;GPR15;PTGIR"
"Hyaluronan Metabolism R-HSA-2142845",0.765882352941176,0.99647577092511,0.0334561741060507,0.265994300876179,0.792508006251937,16,"HAS3;HYAL3;HEXB;STAB2;HEXA;LYVE1;CHORDC1;HMMR;SPAM1;GUSB"
"KSRP (KHSRP) Binds And Destabilizes mRNA R-HSA-450604",0.766279069767442,0.99647577092511,0.0328701032730105,0.259742421365292,0.789533203305225,17,"EXOSC8;EXOSC1;EXOSC4;EXOSC7;EXOSC9;MAPK14;MAPK11;EXOSC6"
"Thrombin Signaling Thru Proteinase Activated Receptors (PARs) R-HSA-456926",0.766519823788546,0.99647577092511,0.0302041948644786,0.226144606060381,0.802672631937241,32,"GNG13;GNGT2;GNA15;F2RL2;GNA14;GNGT1;GNG11;GNA11;F2RL3;GNG5;GNB4;GNG4;TTF2;GNB3;ARRB2;GNG8"
"Formation Of Senescence-Associated Heterochromatin Foci (SAHF) R-HSA-2559584",0.768604651162791,0.997969011132198,0.0327241935806629,0.258139653805418,0.784661306758448,17,"EP400;H1-1;ASF1A;TP53;HIRA;H1-5"
"APC-Cdc20 Mediated Degradation Of Nek2A R-HSA-179409",0.871559633027523,1,0.141225119642531,-0.15084052035768,-0.755186847291902,25,"ANAPC11;UBE2E1;BUB3;CDC27;ANAPC5;CDC16;UBA52;CDC26;ANAPC15;ANAPC4;ANAPC16;UBB;RPS27A;BUB1B;UBE2S;ANAPC1;ANAPC7;UBE2D1;ANAPC10;CDC23"
"APC/C:Cdc20 Mediated Degradation Of Cyclin B R-HSA-174048",0.933182332955832,1,0.0211456362513594,0.187438590082824,0.618211143354796,23,"CDC20;UBE2C;CCNB1;ANAPC2"
"ATF4 Activates Genes In Response To Endoplasmic Reticulum Stress R-HSA-380994",0.918161434977579,1,0.0215076161724576,0.191464648128307,0.654776385263731,27,"EXOSC8;EXOSC1;EXOSC4;CXCL8"
"Aberrant Regulation Of Mitotic Cell Cycle Due To RB1 Defects R-HSA-9687139",0.985792349726776,1,0.0151147394041638,0.144320900315014,0.522382334685362,36,"CCNE2;E2F2;CCNE1;UBE2C;ANAPC2;CDK6"
"Activated TAK1 Mediates P38 MAPK Activation R-HSA-450302",0.822093023255814,1,0.0294227657846801,0.23741990415572,0.742537399211247,19,"TRAF6;IRAK2;NOD2;TAB3;NOD1;MAP2K3;MAPK14;MAPK11;TAB2;MAP2K6;IKBKG;RIPK2;MAPKAPK3"
"Activation Of GABAB Receptors R-HSA-991365",0.904198062432723,1,0.019974159565129,0.183764997676264,0.682176919500855,42,"UBD;GNG13;GNGT2;KCNJ15;KCNJ6;GNGT1;GNG11;KCNJ16;ADCY4;ADCY7;KCNJ5;KCNJ2;GNG5;GNAL;KCNJ4;GNAT3;GNB4;GNG4;ADCY5;KCNJ12;GNB3;GNG8"
"Activation Of IRF3/IRF7 Mediated By TBK1/IKK Epsilon R-HSA-936964",0.814420803782506,1,0.0307037368093842,0.255432569473198,0.746102471072221,15,"TANK;IRF7;IRF3;TICAM1;IKBKE;TRAF3;TLR4;PTPN11;RPS27A;UBB;SARM1"
"Activation Of Kainate Receptors Upon Glutamate Binding R-HSA-451326",0.78,1,0.157402899305283,-0.155128897689583,-0.813846822955611,29,"PLCB1;GNB1;CALM1;GNG7;LLGL1;DLG1;GNG3"
"Adrenaline,noradrenaline Inhibits Insulin Secretion R-HSA-400042",0.794117647058823,1,0.154190966581424,-0.153365893618465,-0.80648767563919,28,"GNAI2;GNAI1;GNB1;GNG7;GNG3"
"Aquaporin-mediated Transport R-HSA-445717",0.84729586426299,1,0.0229405670056901,0.197103196004031,0.755285753412168,49,"GNG13;GNGT2;AQP10;AQP3;AQP8;MINDY4;MYO5B;GNGT1;NLRP3;GNG11;PRKACG;AQP7;AQP6;ADCY4;RAB11FIP2;ADCY7;AQP5;AVPR2"
"Attenuation Phase R-HSA-3371568",0.931690929451288,1,0.020562605901185,0.181600257633363,0.613409741885565,25,"HSPA1A;DNAJB1;HSPA1B;HSPA6;HSPA1L;SERPINH1;CREBBP;COL4A6"
"B-WICH Complex Positively Regulates rRNA Expression R-HSA-5250924",0.883525708289612,1,0.0198261062533673,0.184019273778436,0.717540576954505,54,"POLR1F;H2BC1;MYO1E;H2BC21;H2BC15;H2BC14;H2AC19;H2BC3;MYBBP1A;POLR1D;H2BC11;H2AC20;H3C7;H2BC9;H2AC14;H3C13;TAF1A;POLR1G;POLR1A;POLR1B"
