"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Synthesis Of Leukotrienes (LT) And Eoxins (EX) R-HSA-2142691",0.374868004223865,1,0.0615706755421678,0.365645842994502,1.07830570624041,20,"DPEP2;CYP4F11;CYP4F2;PTGR1;MAPKAPK2;GGT1;DPEP1;LTC4S;DPEP3;GGT5;CYP4F8;CYP4F22;ABCC1"
"Synthesis Of PA R-HSA-1483166",0.542390194075587,1,0.0429311093452583,0.299359767756372,0.980304310094881,39,"GPD1;GPAM;PLA2G12A;PLD2;PLA2G1B;PLA2G2F;PLA2G2D;LIPH;AGPAT5;PLA2G4D;GNPAT;PLD6;PLA2G5;PRKCSH;ALPP;ACP6;AGPAT2;PLA2G2E"
"Synthesis Of PC R-HSA-1483191",0.245087900723888,1,0.0819778796501272,0.377276172600943,1.16916922259574,27,"LPIN2;BCHE;CEPT1;CHPT1;PHOSPHO1;LPIN1;STARD7;SLC44A3;SLC44A5;SLC44A2;CHKA"
"Synthesis Of PIPs At Early Endosome Membrane R-HSA-1660516",0.274279615795091,1,0.0776798560117236,0.41436442326968,1.1650064053559,16,"PIKFYVE;INPP4B;INPP4A;MTMR2;MTMR12;PI4K2B;PIK3R4"
"Synthesis Of PIPs At Golgi Membrane R-HSA-1660514",0.77577045696068,1,0.0277995594097672,0.272866825788699,0.780062034951953,17,"PIKFYVE;PI4KB;PI4K2B;PIK3R4;TPTE2;PIK3C2G;INPP5E;TPTE"
"Synthesis Of PIPs At Plasma Membrane R-HSA-1660499",0.625884732052578,1,0.0358449292332649,0.277001765048933,0.943722661544864,51,"PLEKHA2;PLEKHA8;MTMR9;MTMR1;INPP4B;MTMR3;PIK3CG;INPP4A;SYNJ2;PIK3R3;MTMR2;BMX;INPP5D;PI4K2B;PIP5K1B;PLEKHA1;PIP5K1A;MTMR14;PIP4K2A;PIK3C2G;PIK3R6;SBF2;PIK3R2"
"Synthesis Of Prostaglandins (PG) And Thromboxanes (TX) R-HSA-2162123",0.31505376344086,1,0.0709609456938284,0.404221591743277,1.11982443387233,15,"HPGD;CYP8B1;PTGES;PTGDS;PTGS1"
"Synthesis Of Substrates In N-glycan Biosythesis R-HSA-446219",0.70523138832998,1,0.0298484971250709,0.258967906775955,0.903977610895424,63,"GFPT2;NEU2;NEU3;AMDHD2;NANP;DPM1;NUS1;ST6GALNAC4;GLB1;ST6GALNAC2;GMPPA;ST3GAL6;GFPT1;ST6GAL1;DHDDS;SLPI;NPL;FPGT;ST3GAL3;RENBP;ST3GAL1"
"Synthesis Of Very Long-Chain Fatty acyl-CoAs R-HSA-75876",0.455208333333333,1,0.0518457624865066,0.337071716042706,1.02728835019632,24,"SLC27A3;HACD1;ELOVL3;HSD17B3"
"Synthesis, Secretion, And Deacylation Of Ghrelin R-HSA-422085",0.339702760084926,1,0.0665892104103933,0.379988357277819,1.11211667708658,19,"MBOAT4;IGF1;BCHE;GCG;PCSK1;UCN"
"Synthesis, Secretion, And Inactivation Of Glucagon-like Peptide-1 (GLP-1) R-HSA-381771",0.122492080253432,1,0.126253987849115,0.440078478460743,1.30630273311789,21,"PAX6;GCG;UCMA;TCF7L2;GNG13;PCSK1"
"TAK1-dependent IKK And NF-kappa-B Activation R-HSA-445989",0.974541751527495,1,0.00978249842757038,0.177436560455991,0.592136988933461,44,"S100B;NFKBIB;IRAK2;NLRX1;NFKBIA;UBB;AGER;UBE2V1;TRAF6;IKBKB;HOXC13;LRRC14;TIFA;RIPK2;CASP8;N4BP1;TANK;NKIRAS1;USP18;TP53;NOD1;RELA;TAB1"
"TBC/RABGAPs R-HSA-8854214",0.98876404494382,1,0.00842359386195179,0.162552456008164,0.539269786733365,43,"TBC1D20;TBC1D10C;TBC1D10A;TBC1D10B;TBC1D16;TSC1;RAB7B;GGA1;TBC1D7;MAP1LC3B;TBC1D2;RAB8B;RAB5B;RAB43;RABEP1;RAB6B;TBC1D14"
"TCF Dependent Signaling In Response To WNT R-HSA-201681",0.978021978021978,1,0.00683906706351732,0.194729276699918,0.733387795824391,194,"SOX2;CAV1;USP34;SOX6;CCDC88C;H2AC20;CDC73;BCL9;KMT2D;CHD8;H2AZ2;PPP2R1B;LRP6;PSMA8;KREMEN2;PSMA2;TCF7;AXIN2;H2AC14;DACT1;PYGO1;DVL2;WNT4;LRP5;H2BC3;PSMD13;TCF7L2;AKT2;DKK4;H2BC1;PSMB11;PSME4;UBB;RUVBL1;AMER1;CXXC4;FZD2;HDAC1;H2BC9;FRAT1;TCF7L1;TLE1;PROC;PSME2;KREMEN1;KLHL12;RSPO2;RNF43;CSNK1G2;DVL3;CSNK1A1;TERT;SOX3;RBBP5;LGR4;SFRP1;PSMB9;TRRAP;SMURF2;PSMA4"
"TGF-beta Receptor Signaling Activates SMADs R-HSA-2173789",0.733401430030644,1,0.0286449572929609,0.258391855693501,0.857218182581472,43,"TGFB3;TGFB2;TGFB1;SMURF1;PMEPA1"
"TGF-beta Receptor Signaling In EMT (Epithelial To Mesenchymal Transition) R-HSA-2173791",0.418279569892473,1,0.0572461135202884,0.37819729941267,1.04772873433197,15,"TGFB1;SMURF1;ARHGEF18"
"TICAM1, RIP1-mediated IKK Complex Recruitment R-HSA-168927",0.862473347547974,1,0.0222267787552589,0.244781266030681,0.706252696831711,18,"UBB;BIRC3;UBE2V1;TRAF6;TLR3;IKBKB;UBE2D3;BIRC2;CHUK;UBE2D1;RPS27A;RIPK3;IKBKG"
"TNF Receptor Superfamily (TNFSF) Members Mediating Non-Canonical NF-kB Pathway R-HSA-5676594",0.547290116896918,1,0.0443293451680314,0.335887023611834,0.960221948546789,17,"LTA;TNFSF12;TNFSF13B;TNFSF11;BIRC3;MAP3K14;CD40LG;LTBR;TANK;TRAF3;BIRC2"
"TNF Signaling R-HSA-75893",0.657814096016343,1,0.0339723613634993,0.275545153818446,0.914124461629929,43,"SPPL2B;RBCK1;RNF31;TAX1BP1;UBB;SMPD3;BIRC3;USP2;TRAF1;OTUD7B;IKBKB;XIAP;MADD;TNFRSF1A;CASP8;ADAM17;TANK;USP4;SMPD2;NSMAF;BIRC2;TAB1"
"TNFR1-induced NFkappaB Signaling Pathway R-HSA-5357956",0.782608695652174,1,0.0259735747969448,0.256794036503643,0.794194096570367,26,"RBCK1;RNF31;BIRC3;USP2;TRAF1;OTUD7B;IKBKB;XIAP;TNFRSF1A;TANK;USP4;BIRC2;TAB1;CHUK;TAB2;USP25;TNFAIP3"
"TNFR2 Non-Canonical NF-kB Pathway R-HSA-5668541",0.999000999000999,1,0.0014426950408889,0.13504899523722,0.490555154957401,99,"TNFSF4;LTA;CD70;PSMA8;PSMA2;FASLG;TNFSF12;TNFSF13B;PSMD13;TNFSF11;PSMB11;EDA2R;PSME4;UBB;BIRC3;TNFRSF11B;MAP3K14;PSME2;EDARADD;CD40LG;PSMB9;PSMA4;PSMD9;TNFRSF17;TNFRSF8;TNFRSF1B;PSMA7;TNFRSF1A;LTBR;TNFRSF9;TNFSF13;PSMB10;TANK;TNFRSF14;TRAF3;TNFSF18;PSMB3;PSMD6;BIRC2"
"TNFs Bind Their Physiological Receptors R-HSA-5669034",0.246900826446281,1,0.0815265143256594,0.373790514253131,1.16842081351801,29,"TNFSF4;LTA;CD70;FASLG;TNFSF13B;TNFSF11;EDA2R;TNFRSF11B;EDARADD;TNFRSF17;TNFRSF8;TNFRSF1B;TNFRSF1A;TNFRSF9;TNFSF13;TNFRSF14;TNFSF18"
"TP53 Regulates Metabolic Genes R-HSA-5628897",0.44689378757515,1,0.0509082865515105,0.287391860219506,1.02554099789475,81,"RRAGD;COX20;SESN2;GPX2;RHEB;LAMTOR2;TP63;DDIT4;RPTOR;TSC1;AGO3;AKT2;PRKAG2;RRAGC;SLC38A9;PRKAB2;TNRC6A;RRM2B;AGO2;TNRC6C;COX18;PRKAA1;AGO4;SCO1;TIGAR;MTOR;SESN1;SESN3;AKT3;COX7A2L;SCO2"
"TP53 Regulates Transcription Of Additional Cell Cycle Genes With Uncertain Roles In P53 Pathway R-HSA-6804115",0.380147835269271,1,0.0609039347452418,0.363490516228332,1.07896358956772,21,"CDC25C;RGCC;PLK3;CENPJ;CNOT2"
"TP53 Regulates Transcription Of Cell Cycle Genes R-HSA-6791312",0.598178137651822,1,0.0380056241581377,0.280359955917889,0.94963024146247,49,"CDC25C;CCNE1;RBL2;E2F7;RGCC;E2F4;PLK3;E2F8;PCNA;CENPJ;CNOT2;E2F1"
"TP53 Regulates Transcription Of Cell Death Genes R-HSA-5633008",0.438900203665988,1,0.0524827622635459,0.310612064731106,1.03656705395786,44,"APAF1;ATM;BID;TP63;PRELID3A;CASP6;PERP;PIDD1;NLRC4;BCL6;RABGGTA;BAX;TMEM219;STEAP3;TNFRSF10D;BBC3;TNFRSF10A;TP53I3;TP53BP2;CRADD;TP53AIP1;CREBBP"
"TP53 Regulates Transcription Of DNA Repair Genes R-HSA-6796648",0.439195979899497,1,0.0518457624865066,0.294632881008492,1.02645580436029,61,"GTF2F2;FANCD2;POLR2J;PMS2;ATM;DDB2;FANCI;MSH2;TCEA1;ELOA;CDK12;MLH1;NELFCD;RAD51D;NELFA;CHEK1;ERCC2;GTF2F1;POLR2D;FANCC;GDNF"
"TP53 Regulates Transcription Of Genes Involved In Cytochrome C Release R-HSA-6803204",0.695881731784583,1,0.0328701032730105,0.291255583395162,0.858925552051486,20,"ATM;BID;TP63;PRELID3A;BAX;STEAP3;BBC3;TP53BP2;TP53AIP1;CREBBP;TP73;TP53"
"TP53 Regulates Transcription Of Genes Involved In G2 Cell Cycle Arrest R-HSA-6804114",0.587420042643923,1,0.0412376090540065,0.319827453841636,0.922778958779318,18,"CDC25C;RBL2;E2F4;PCNA;BAX;TFDP1;ZNF385A;CARM1;AURKA;TP53;REXO2"
"TRAF6 Mediated IRF7 Activation R-HSA-933541",0.267857142857143,1,0.0780892306943345,0.385586917596795,1.15683561109094,22,"IKBKE;IRF7;SIKE1;IFNA8;IFNA14;IRF3;TRIM25;TRIM4;TRAF6;IFNA6;IFNA4;RNF135;CREBBP;TANK;MAVS"
"TRAF6 Mediated Induction Of NFkB And MAP Kinases Upon TLR7/8 Or 9 Activation R-HSA-975138",0.99000999000999,1,0.00458288223817775,0.162702715213901,0.591005179516863,99,"MAPK14;MAPK7;S100B;RPS6KA3;MAPK1;PPP2R1B;NFKBIB;MAPKAPK2;IRAK4;IRAK2;NLRX1;PELI1;MAP3K8;NFKBIA;UBB;TLR9;MAPK9;AGER;TLR4;UBE2V1;TRAF6;VRK3;MYD88;IKBKB;HOXC13;GDNF;LRRC14;TIFA;RIPK2;RPS6KA1;MAP2K6;CASP8;N4BP1;TANK;NKIRAS1;DUSP4;USP18;DUSP7;TP53;NOD1;RELA;TAB1;MAPK8;RPS6KA2"
"TRAF6 Mediated NF-kB Activation R-HSA-933542",0.619282613228954,1,0.143902565267782,-0.222876677616278,-1.06292215596203,24,"SAA2;APP;HMGB1"
"TRP Channels R-HSA-3295583",0.525441329179647,1,0.0451344222209097,0.320559568241762,0.98575644019859,25,"TRPM6;TRPC4;TRPV2;TRPM4;TRPV3;TRPM1;TRPM8;TRPV6;TRPC4AP;TRPC3;TRPV4;MCOLN1;TRPC6"
"Telomere C-strand (Lagging Strand) Synthesis R-HSA-174417",0.266666666666667,1,0.0770736734944102,0.358169401057739,1.142434761606,33,"LRIG1;CTC1;SLC19A1;POT1;DSCC1;BLM;RFC5;PCNA;ACD;RFC3;PRIM1;TERF2;POLA2;POLR1B;PRIM2;RFC2;STN1;CHTF8;TERF1"
"Telomere Extension By Telomerase R-HSA-171319",0.454307985578683,1,0.203508959461977,-0.226946574977049,-1.06520139039093,23,"RUVBL2;RTEL1;TERF2IP;NHP2;CDK2"
"Telomere Maintenance R-HSA-157579",0.987987987987988,1,0.0054335217582325,0.163303727788376,0.587773010960213,89,"LRIG1;CTC1;DKC1;POLR2J;H2AC20;SLC19A1;POT1;DSCC1;H2AZ2;BLM;RFC5;PCNA;H2AC14;H2BC3;H2BC1;SHQ1;RUVBL1;H2BC9;ACD;RFC3;PRIM1;TERT;POLR2D;TERF2;POLA2;POLR1B;PIF1;PRIM2;H2BC17"
"Termination Of O-glycan Biosynthesis R-HSA-977068",0.417708333333333,1,0.055826471778749,0.345550270215049,1.05312831099164,24,"MUC17;ST6GALNAC4;MUC15;ST6GALNAC2;MUC13;ST6GAL1;MUC12;ST3GAL3;ST3GAL1;MUC6;MUC19;MUCL1"
"Termination Of Translesion DNA Synthesis R-HSA-5656169",0.148717948717949,1,0.11101149245045,0.394430305230893,1.2490413924056,31,"ISG15;POLE2;SLC19A1;RFC5;UBE2L6;PCLAF;USP32;PCNA;TRIM25;UBB;RFC3;POLE"
"Thrombin Signaling Thru Proteinase Activated Receptors (PARs) R-HSA-456926",0.24049331963001,1,0.0826646449123753,0.368025428838683,1.16849549674584,32,"GNA13;GNG11;ARRB2;GNA12;MAPK1;GNA14;GNG13;GNB4;F2R;GNG12"
"Thromboxane Signaling Thru TP Receptor R-HSA-428930",0.594791666666667,1,0.0395979123961192,0.307527463400516,0.937246780079133,24,"GNA13;GNG11;GNA14;GNG13;GNB4;GNG12"
"Tie2 Signaling R-HSA-210993",0.656748140276302,1,0.0359208664409425,0.308654818451835,0.882371483170732,17,"ANGPT1;PTPN11;GRB7;GRB14;ANGPT4;ANGPT2;PIK3R2;DOK2"
"Tight Junction Interactions R-HSA-420029",0.460905349794239,1,0.0507027937029348,0.330622207641248,1.03261402424003,28,"CLDN10;CLDN16;CLDN18;CLDN15;CLDN23;CLDN17;PARD6B;CLDN1;CRB3;PARD3;CLDN4;CLDN2;CLDN19;CLDN6;CLDN8;CLDN9;CLDN12;CLDN7;CLDN3;PARD6A;CLDN14;CLDN11;CLDN20"
"Toll Like Receptor 3 (TLR3) Cascade R-HSA-168164",0.969030969030969,1,0.00815591848796014,0.186504372764498,0.680167613851336,102,"MAPK14;IKBKE;MAPK7;IRF7;S100B;RPS6KA3;MAPK1;PPP2R1B;NFKBIB;MAPKAPK2;IRAK2;NLRX1;MAP3K8;NFKBIA;IRF3;UBB;MAPK9;BIRC3;AGER;UBE2V1;TRAF6;VRK3;TLR3;IKBKB;HOXC13;GDNF;LRRC14;TIFA;RIPK2;RPS6KA1;MAP2K6;SARM1;CASP8;N4BP1;TANK;NKIRAS1;DUSP4;TRAF3;UBE2D3;USP18;DUSP7;TP53;BIRC2;NOD1;RELA;TAB1;MAPK8;RPS6KA2"
"Toll Like Receptor 4 (TLR4) Cascade R-HSA-166016",0.953046953046953,1,0.0101263868834473,0.204596696244784,0.756513447081041,138,"MAPK14;S100A1;IKBKE;MAPK7;IRF7;S100B;RPS6KA3;MAPK1;PPP2R1B;ITGB2;NFKBIB;MAPKAPK2;FGG;TLR1;IRAK4;PTPN11;FGA;IRAK2;NLRX1;BTK;LY86;LBP;PELI1;MAP3K8;NFKBIA;IRF3;UBB;MAPK9;BIRC3;AGER;TLR4;UBE2V1;TRAF6"
"Toll Like Receptor 7/8 (TLR7/8) Cascade R-HSA-168181",0.967032967032967,1,0.00842359386195179,0.18611321726662,0.677718723525312,101,"MAPK14;MAPK7;IRF7;S100B;RPS6KA3;MAPK1;PPP2R1B;NFKBIB;MAPKAPK2;IRAK4;IRAK2;NLRX1;PELI1;MAP3K8;NFKBIA;UBB;TLR9;MAPK9;TLR8;AGER;TLR4;UBE2V1;TRAF6"
"Toll Like Receptor 9 (TLR9) Cascade R-HSA-168138",0.993006993006993,1,0.00382852089890286,0.163464591853208,0.59638414060919,104,"MAPK14;MAPK7;IRF7;S100B;RPS6KA3;MAPK1;PPP2R1B;NFKBIB;MAPKAPK2;IRAK4;IRAK2;NLRX1;PELI1;MAP3K8;NFKBIA;UBB;TLR9;MAPK9;AGER;TLR4;UBE2V1;TRAF6;VRK3;MYD88;IKBKB;HOXC13;PIK3R4;GDNF;LRRC14;TIFA;RIPK2;RPS6KA1;MAP2K6;CASP8;N4BP1;TANK;NKIRAS1;DUSP4;USP18;DUSP7;TP53;NOD1;RELA;TAB1;MAPK8;RPS6KA2"
"Toll-like Receptor Cascades R-HSA-168898",0.976023976023976,1,0.00715048391330487,0.191863830872006,0.715839773945332,160,"MAPK14;GSDMD;S100A1;IKBKE;MAPK7;IRF7;S100B;RPS6KA3;MAPK1;PPP2R1B;ITGB2;NFKBIB;MAPKAPK2;FGG;TLR1;IRAK4;PTPN11;FGA;IRAK2;NLRX1;BTK;LY86;LBP;PELI1;MAP3K8;NFKBIA;IRF3;UBB;TLR9;MAPK9;CTSL;BIRC3;TLR8;AGER;TLR4;UBE2V1;CTSK;TRAF6"
"Trafficking Of GluR2-containing AMPA Receptors R-HSA-416993",0.219505691522732,1,0.249246554383295,-0.274023259553031,-1.17215747307098,17,"GRIA2;AP2S1;GRIA3;TSPAN7;AP2A1;AP2M1;PRKCG;NSF;GRIA1;AP2A2;PRKCB;LGALS12;PICK1;GRIP2;AP2B1;GRIA4;PRKCA"
"Transcription Of E2F Targets Under Negative Control By DREAM Complex R-HSA-1362277",0.148619957537155,1,0.11331290842208,0.435494261854185,1.2745665021243,19,"TOP2A;RBL2;LIN37;RBBP4;E2F4;PCNA;E2F1;HDAC1;CDC6;TFDP1;E2F5;LIN54;MAX;LIN52;LIN9"
"Transcription Of E2F Targets Under Negative Control By P107 (RBL1) And P130 (RBL2) In Complex With HDAC1 R-HSA-1362300",0.265741728922092,1,0.0793434960134973,0.417305272679789,1.17327475130348,16,"RBL2;LIN37;RBBP4;E2F4;E2F1;HDAC1;TFDP1;E2F5;CCNA2;LIN54;LIN52;LIN9"
"Transcription Of HIV Genome R-HSA-167172",0.968875502008032,1,0.00881182919930239,0.180602423390464,0.635076785354816,68,"GTF2F2;POLR2J;GTF2B;TAF5;TAF3;TCEA1;ELOA;GTF2A1;TAF1;NELFCD;TAF4;NELFA;ERCC2;GTF2F1;TAF9B;POLR2D;TAF7L;TAF9;GTF2E1;TAF12"
"Transcription-Coupled Nucleotide Excision Repair (TC-NER) R-HSA-6781827",0.87374749498998,1,0.0175479783225763,0.221014015986786,0.78373270294255,73,"LRIG1;LRIG3;POLR2J;POLE2;SLC19A1;CUL4A;RFC5;AQR;HMGN1;COPS6;PCNA;ERCC1"
"Transcriptional Activation Of Mitochondrial Biogenesis R-HSA-2151201",0.564646464646465,1,0.0405756447890657,0.284139872160159,0.970204916096381,52,"RXRA;ESRRA;TFB2M;HCFC1;NRF1;CRTC2;PERM1;ALAS1;NCOA1;ACSS2;HELZ2;PPARA;MTERF1;TWNK;NCOR1;CHD9;MBD4;TFB1M;HDAC3;TBL1X;GDNF;MEF2D;CREBBP;POLG2;GABPA;CARM1;GLUD1;LIN9"
"Transcriptional Activity Of SMAD2/SMAD3:SMAD4 Heterotrimer R-HSA-2173793",1,1,0.0054335217582325,0.108939615687894,0.369872696780945,50,"MAPK1;RNASEH2A;E2F4;WWTR1;SMAD3;UBB;HDAC1;RNF111;NCOR1;NEDD4L;TFDP1;SMURF2;E2F5"
"Transcriptional Regulation By AP-2 (TFAP2) Family Of Transcription Factors R-HSA-8864260",0.513292433537832,1,0.0454967810085007,0.307690245129728,0.992309086685538,35,"HSPD1;TFAP2A;TFAP2B;NOP2;KIT;ESR1;KCTD15;TFAP2D;TFAP2E"
"Transcriptional Regulation By E2F6 R-HSA-8953750",0.261538461538462,1,0.0780892306943345,0.359929380259631,1.14804847794807,33,"RYBP;RBBP8;APAF1;UXT;RBBP4;RAD51;E2F1;CBX3;PCGF2;PHC1;CHEK1;E2F6;EHMT2;TFDP1;MGA;PHC3"
"Transcriptional Regulation By MECP2 R-HSA-8986944",0.538693467336683,1,0.0425023180036553,0.282797566552609,0.983495004030796,60,"SOX2;SGK1;HIPK2;CAMK2B;GPRIN1;AURKB;AGO3;TNRC6A;AGO2;TNRC6C;HDAC1;PTPN1;AGO4;CRH;SLC6A4;PRKCA;NCOR1;MOBP;HDAC3;TBL1X;TRPC3;GPS2"
"Transcriptional Regulation By RUNX1 R-HSA-8878171",0.958041958041958,1,0.00954760674075313,0.200623135097193,0.758215054030804,199,"RYBP;WDR5;GPAM;KAT2B;CDK6;CCND2;CR1;LGALS3;H2AC20;HIPK2;LIFR;PBRM1;KMT2D;MYB;H2AZ2;PSMA8;PSMA2;RUNX2;KMT2A;PTPN11;SMARCC2;H2AC14;TJP1;OCLN;H2BC3;PSMD13;AGO3;YAP1;H2BC1;ESR1;PSMB11;PSME4;UBB;TNRC6A;SOCS4;GATA2;AGO2;SMARCD2;CTSL;GP1BA;TNRC6C;HDAC1;H2BC9;AGO4;ELF2;PHC1;TCF7L1;CTSK;PSME2"
"Transcriptional Regulation By RUNX2 R-HSA-8878166",0.882117882117882,1,0.0166782153543946,0.221941544078252,0.814370352302292,116,"ESRRA;SMURF1;TWIST1;ZNF521;LGALS3;ITGA5;HDAC6;MAPK1;GLI3;DLX6;PSMA8;HIVEP3;PSMA2;RUNX2;SMAD6;UCMA;PSMD13;AKT2;WWTR1;YAP1;CDK4;ESR1;PSMB11;PSME4;UBB;RB1;NKX3-2;SP7"
"Transcriptional Regulation By RUNX3 R-HSA-8878159",0.978957915831663,1,0.00715048391330487,0.172975003474445,0.624321492801236,93,"MDM2;KAT2B;CDKN2A;TGFB1;SMURF1;PSMA2;TCF7;TEAD2;PSMD13;TCF7L2;WWTR1;YAP1;SMAD3;UBB;ITGAL;TCF7L1;PSME2;MAML2;RORC;MAMLD1;MAML3;HDAC4;PSMB9;SMURF2;PSMA4;CBFB;CCND1;PSMD9;ITGA4;ZFHX3;LEF1;PSMA7;SRC"
"Transcriptional Regulation By Small RNAs R-HSA-5578749",0.880761523046092,1,0.0169971052149879,0.218422795231539,0.772745661744895,72,"RNASE7;POLR2J;H2AC20;NUP153;H2AZ2;NUP58;SEH1L;H2AC14;H2BC3;POM121C;H2BC1;SEC13;TNRC6A;AGO2;NUP160;NUP133;H2BC9"
"Transcriptional Regulation By TP53 R-HSA-3700989",0.201798201798202,1,0.0908241419007155,0.27946969597909,1.08192030799172,351,"CDC25C;GTF2F2;RRAGD;MAPK14;SGK1;TOPBP1;MRE11;MDM2;CCNE1;COX20;FANCD2;CDKN2A;BRD1;RBBP8;ING3;KAT6A;RICTOR;SESN2;BANP;GPX2;APAF1;POLR2J;RBL2;PMS2;HIPK2;ATM;RHEB;CCNG1;E2F7;RGCC;RAD9B;RBBP4;CHD4;LAMTOR2;BLM;BARD1;DDB2;PPP2R1B;RFC5;BID;E2F4;PLK3;TP63;KMT5A;E2F8;FANCI;TAF5;PCNA;DDIT4;RPTOR;TAF3;AURKB;PRELID3A;TSC1;AGO3;MSH2;CENPJ;AKT2;TCEA1;ELOA;CNOT2;PRKAG2;RRAGC;CDK12;SLC38A9;RNF34;E2F1;RFFL;CASP6;BRPF3;UBB;PRKAB2;MLH1;TAF1;TNRC6A;RAD17;NELFCD;TAF4;RRM2B;AGO2;PERP;TNRC6C;COX18;PRKAA1;HDAC1;AGO4;RAD51D;ARID3A;PIDD1;NLRC4;BCL6;SCO1;RFC3;TIGAR;JMY;NELFA;USP2;POU4F2;PML;RABGGTA;CHEK2;CHEK1;STK11;ERCC2;MTOR;GTF2F1;BRD7;BAX;SESN1;TAF9B;TMEM219;RHNO1;STEAP3;TNFRSF10D;SESN3;BBC3;EHMT2;TFDP1;CCNE2"
"Transcriptional Regulation By VENTX R-HSA-8853884",0.568947906026558,1,0.0407403526717903,0.295719098785407,0.968382322345446,39,"CSF1R;CDKN2A;ANAPC7;AGO3;TCF7L2;ANAPC5;TNRC6A;TNRC6C;AGO4;CDC23;EHMT2;CCND1;ANAPC10;LEF1;ANAPC4;ANAPC16;UBE2C;TP53;FZR1;RELA;ANAPC2;AGO1;ANAPC1;CDC16;TNRC6B;UBE2D1"
"Transcriptional Regulation Of Granulopoiesis R-HSA-9616222",0.823588709677419,1,0.0216519363667421,0.23787979128924,0.821107924406869,56,"RXRA;H2AC20;MYB;H2AZ2;CEBPA;CSF3R;KMT2A;H2AC14;H2BC3;H2BC1;CDK4;E2F1;CEBPE;GATA2;H2BC9"
"Transcriptional Regulation Of Pluripotent Stem Cells R-HSA-452723",0.979338842975207,1,0.010787337352153,0.177186556226129,0.55386226315521,29,"SOX2;HIF3A"
"Translation Initiation Complex Formation R-HSA-72649",0.996978851963746,1,0.00480899561354898,0.147284373940311,0.509149051773763,57,"RPS24;EIF2S3;RPSA;RPS27L;EIF3M;RPS28;RPS4X;RPS3A;RPS27;EIF2S2;EIF3I;EIF3L;RPS15A;RPS11;RPS21;RPS25;EIF4E;RPS8;RPS23"
"Translation Of Structural Proteins R-HSA-9683701",0.946280991735537,1,0.0138978052489646,0.198254491317163,0.619717904000982,29,"PARP10;ST6GALNAC4;MOGAT1;ST6GALNAC2;UBB;ST6GAL1;ST3GAL3;ST3GAL1;HOXC13;PARP9;PRKCSH;PARP8"
"Translesion Synthesis By POLH R-HSA-110320",0.477611940298507,1,0.0507027937029348,0.351213480345947,1.01333517748407,18,"SLC19A1;RFC5;SPRTN;PCNA;UBB;RFC3"
"Translesion Synthesis By POLI R-HSA-5656121",0.387406616862327,1,0.0605092988656667,0.381655640285634,1.07304401778623,16,"SLC19A1;RFC5;PCNA;UBB;RFC3;MAD2L2;REV3L;POLR1B"
"Translesion Synthesis By POLK R-HSA-5655862",0.387406616862327,1,0.0605092988656667,0.381482167057842,1.07255628908611,16,"SLC19A1;RFC5;PCNA;UBB;RFC3;MAD2L2;REV3L;POLR1B"
"Translesion Synthesis By REV1 R-HSA-110312",0.361290322580645,1,0.0642140881844605,0.392564592721948,1.08753077960855,15,"SLC19A1;RFC5;PCNA;UBB;RFC3;MAD2L2;REV3L;POLR1B"
"Translesion Synthesis By Y Family DNA Polymerases Bypasses Lesions On DNA Template R-HSA-110313",0.229508196721311,1,0.0850427463764322,0.356914809003854,1.16272235944295,38,"ISG15;POLE2;SLC19A1;RFC5;UBE2L6;SPRTN;PCLAF;USP32;PCNA;TRIM25;UBB;RFC3;POLE;MAD2L2;REV3L;POLR1B"
"Translocation Of SLC2A4 (GLUT4) To Plasma Membrane R-HSA-1445148",1,1,NA,-0.11490148684673,-0.685136394358485,51,"VAMP2;MYO5A;YWHAE;EXOC2;TBC1D4"
"Transmission Across Chemical Synapses R-HSA-112315",1,1,0,0.158775753823889,0.60431601590432,246,"PPFIA1;GNG11;MDM2;GRIN2D;KIF17;CHRNA1;RPS6KA3;GRIN2C;SLC1A3;SLC1A2;ADCY5;ABAT;BCHE;CHRNE;COMT;MAPK1;PPFIA4;SLC1A7;MPP2;MPP3;KCNJ10;CHRNA2;CAMK2B;GRIN3B;ADCY4;GPRIN1;CACNA2D2;UBD;KCNJ16;SLC18A3;SLC38A2;GNG13;PRKAG2;PRKAB2;KCNJ6;CAMK1;ADCY2;CACNG2;APBA1;GNB4;CACNA2D3;SLC6A3;CACNG3;PRKAA1;CACNB1;CHRNA6;GNG12;GNAL;SLC6A4;GABRG3;LRRC7;LRTOMT"
"Transport Of Bile Salts And Organic Acids, Metal Ions And Amine Compounds R-HSA-425366",0.850850850850851,1,0.0192297089064582,0.229257275152552,0.822581968756328,86,"SLC39A4;SLC30A8;SLC47A2;SLC14A1;SLC13A5;SLC39A6;SLC22A4;SLC44A3;SLC39A2;SLC5A11;SLC30A6;SLC41A1;RSC1A1;SLC22A5;SLC10A6;SLC30A1;RHCG;SLC6A3;SLC44A5;SLC6A9;SLC44A2;SLC39A3;HEPH;SLC22A2;SLC6A6;SLC22A12;SLC6A15;CP;SLC6A18;SLC6A19;SLC13A4;SLC39A5;SLC6A5;SLC22A11;SLC18A2;SLC11A1;RHBG;SLC6A13;SLC30A5;SLC30A10;EMB;SLC44A1;SLC14A2"
