"gene","statistic","p.value","p_adj"
"GATA1",-0.346126223062018,1.00025918919838e-06,5.26439684674852e-06
"SLC6A14",-0.346133221360557,9.99723102074987e-07,5.26383666601422e-06
"REG3G",-0.346145468382999,9.98785609669274e-07,5.26038354376294e-06
"BBS9",-0.346147217957634,9.98651750727096e-07,5.26038354376294e-06
"PPEF1",-0.346150717106903,9.98384084230187e-07,5.26038354376294e-06
"ARHGAP30",-0.346154216256173,9.98116486235985e-07,5.26038354376294e-06
"DLX4",-0.34616821285325,9.97046778953293e-07,5.25715574357191e-06
"ASGR2",-0.346175211151789,9.96512335895468e-07,5.25582162812306e-06
"PDSS2",-0.346196206047405,9.94910647459732e-07,5.24885628586383e-06
"NCF1",-0.346222449666925,9.92911993501855e-07,5.239792142029e-06
"CDK1",-0.346257441159618,9.90253084537774e-07,5.2287154670137e-06
"UBE2Q2",-0.346276686480599,9.88793584019644e-07,5.22248556989561e-06
"TIMM8A",-0.346320425846466,9.85484172444676e-07,5.2064787565988e-06
"ST8SIA4",-0.346350168615255,9.83239816719199e-07,5.19756207671887e-06
"PPP4R3C",-0.346421901175277,9.77847021393106e-07,5.17051839511258e-06
"TMEM242",-0.346505880757741,9.71569392164598e-07,5.13877937356727e-06
"TCHHL1",-0.346547870548973,9.68445027342331e-07,5.12370519281739e-06
"MCIDAS",-0.346549620123607,9.68315053909876e-07,5.12370519281739e-06
"IL22",-0.346609105661186,9.63905854995424e-07,5.10395116600992e-06
"LAMP3",-0.346624851832898,9.62741927224561e-07,5.09931033262788e-06
"COMP",-0.346635349280706,9.61966721129033e-07,5.09664978263995e-06
"CCDC171",-0.346637098855341,9.61837578078358e-07,5.09664978263995e-06
"ARHGEF37",-0.346661592900226,9.60031312844717e-07,5.09217404109285e-06
"TMED1",-0.346700083542189,9.57199438981304e-07,5.07859565977694e-06
"HEG1",-0.346708831415362,9.56556944702504e-07,5.07662901371525e-06
"TMEM186",-0.346731575885613,9.54888386368878e-07,5.06921418528288e-06
"EPHX2",-0.346742073333421,9.54119220301404e-07,5.0665710999002e-06
"DCD",-0.346763068229037,9.52582662775001e-07,5.05985034413707e-06
"OR13C4",-0.346780563975383,9.51304003587209e-07,5.05449603726735e-06
"NTRK1",-0.34679805972173,9.50026983556266e-07,5.04914739467752e-06
"PLA2G6",-0.346801558870999,9.49771776073196e-07,5.04914739467752e-06
"INSL6",-0.346836550363693,9.47223299486478e-07,5.03711342289564e-06
"ARSL",-0.346836550363693,9.47223299486478e-07,5.03711342289564e-06
"PDC",-0.34687679058029,9.44300624514061e-07,5.02443261066228e-06
"TIGD3",-0.346878540154925,9.44173747248658e-07,5.02443261066228e-06
"GZMH",-0.346939775267138,9.39743285252053e-07,5.0030346623054e-06
"AOPEP",-0.346943274416407,9.39490716598379e-07,5.0030346623054e-06
"TDRD6",-0.346946773565677,9.39238212771922e-07,5.0030346623054e-06
"IMMP2L",-0.34695552143885,9.38607236721124e-07,5.00269085416773e-06
"NME9",-0.346962519737389,9.38102747365925e-07,5.00142932052698e-06
"OR51F2",-0.346978265909101,9.3696859295163e-07,4.99680909250846e-06
"LDHAL6B",-0.347025504424237,9.33573981286359e-07,4.98012787046673e-06
"BLK",-0.34703425229741,9.32946639784797e-07,4.97820326989168e-06
"CRISP1",-0.347046499319853,9.32069038010525e-07,4.97636402340897e-06
"COL6A6",-0.347072742939373,9.30191116867562e-07,4.96775787778627e-06
"EXPH5",-0.347121731029144,9.26695327802013e-07,4.95192044121041e-06
"SSX1",-0.347128729327682,9.26196954775848e-07,4.95067382008979e-06
"C11orf45",-0.347228455081858,9.19122892881198e-07,4.91567558632567e-06
"GPR65",-0.347336928709208,9.11486897304253e-07,4.87623296879239e-06
"TDRP",-0.347384167224344,9.08180516570957e-07,4.85993677005134e-06
"OR7A5",-0.347398163821421,9.07203050146777e-07,4.85609749628581e-06
"FAM83B",-0.347447151911192,9.03789824343763e-07,4.84060188111389e-06
"C1orf74",-0.347538129792194,8.97483490498481e-07,4.80958440991381e-06
"NLRP10",-0.347541628941464,8.97241780496907e-07,4.80958440991381e-06
"CDK5",-0.347555625538541,8.96275562103323e-07,4.80586919260455e-06
"SLC51A",-0.347583618732696,8.94346105898495e-07,4.79827861929339e-06
"SPC24",-0.347583618732696,8.94346105898495e-07,4.79827861929339e-06
"TTR",-0.347608112777581,8.92661086688079e-07,4.79199150761327e-06
"MORN1",-0.34761511107612,8.92180209850011e-07,4.79078711879207e-06
"ANGPT4",-0.347692092360045,8.8690686857756e-07,4.76384028690092e-06
"RTL3",-0.34769384193468,8.86787366604415e-07,4.76384028690092e-06
"INSL4",-0.347697341083949,8.86548408795227e-07,4.76384028690092e-06
"COL6A3",-0.34776907364397,8.81663306042081e-07,4.73976508452559e-06
"TIGD6",-0.347783070241048,8.80713117902868e-07,4.73602021017966e-06
"SAMSN1",-0.347807564285933,8.79052641823581e-07,4.72845251690588e-06
"OR6C76",-0.347849554077165,8.76213066156605e-07,4.71453622112958e-06
"RNF223",-0.347861801099608,8.75386508357134e-07,4.71144623345183e-06
"TRMT6",-0.347872298547416,8.74678623071574e-07,4.70899335960932e-06
"ENO4",-0.347951029405976,8.69386885056293e-07,4.68185394040119e-06
"HTR2B",-0.34795277898061,8.69269638929739e-07,4.68185394040119e-06
"PTGER2",-0.347963276428418,8.68566479282763e-07,4.68013490106315e-06
"ZNF546",-0.347977273025496,8.6762977820246e-07,4.67643686513972e-06
"CFTR",-0.347996518346477,8.66343389655209e-07,4.67220015743595e-06
"TEX13C",-0.34803150983917,8.64009167504304e-07,4.66095760032074e-06
"EPO",-0.348070000481133,8.61448462132423e-07,4.6484864139801e-06
"GPR78",-0.348089245802114,8.60170829588029e-07,4.64293364548729e-06
"ANKFN1",-0.348132985167981,8.5727384746247e-07,4.62863439583958e-06
"OR10A3",-0.348134734742616,8.57158162254307e-07,4.62863439583958e-06
"B3GNT3",-0.348141733041154,8.56695570528713e-07,4.62818816175709e-06
"SIRT4",-0.348174974959213,8.54501514631046e-07,4.61767080070875e-06
"STN1",-0.348174974959213,8.54501514631046e-07,4.61767080070875e-06
"OR5K3",-0.348187221981656,8.53694532133556e-07,4.6159812050163e-06
"IFNLR1",-0.348187221981656,8.53694532133556e-07,4.6159812050163e-06
"RET",-0.34819247070556,8.53348905395561e-07,4.6159812050163e-06
"GCGR",-0.348209966451906,8.52197781396709e-07,4.61251647559867e-06
"VMO1",-0.348216964750445,8.51737747255943e-07,4.61207717244186e-06
"FYB2",-0.348223963048984,8.5127795034568e-07,4.61092430413455e-06
"CNGA1",-0.34824145879533,8.50129495190764e-07,4.60603958577973e-06
"DAND5",-0.348250206668504,8.49555822782631e-07,4.60426713473257e-06
"DUSP21",-0.34827120156412,8.48180517399004e-07,4.59814784991112e-06
"EFCAB1",-0.348339434974872,8.43725448163323e-07,4.57532417825151e-06
"CSTA",-0.34834643327341,8.43269784015931e-07,4.57532417825151e-06
"TSHZ2",-0.34840241966172,8.39632924345877e-07,4.55710098665609e-06
"ADAM20",-0.348404169236354,8.39519514273049e-07,4.55710098665609e-06
"MED8",-0.348409417960258,8.39179371849574e-07,4.55710098665609e-06
"MEOX1",-0.348426913706605,8.38046514339566e-07,4.55245977364914e-06
"PADI1",-0.348453157326125,8.36349966961942e-07,4.54456560459157e-06
"ADM",-0.348460155624664,8.35898108751316e-07,4.54343221159476e-06
"PNPLA3",-0.348505644565165,8.32966710058872e-07,4.52881696566506e-06
"OR2T27",-0.348538886483224,8.30830747430581e-07,4.51851923092997e-06
"SERPINB8",-0.348538886483224,8.30830747430581e-07,4.51851923092997e-06
"NUAK2",-0.348544135207128,8.30493968858889e-07,4.51851923092997e-06
"CDKN2AIP",-0.348594872871533,8.27245159249432e-07,4.50295266515371e-06
"CEP152",-0.34861236861788,8.26127697931016e-07,4.4981810164897e-06
"MTRNR2L3",-0.348624615640322,8.25346333199056e-07,4.4952371300162e-06
"GRIN3B",-0.348643860961304,8.24119900614075e-07,4.48986676308882e-06
"C1orf87",-0.348647360110573,8.23897100007382e-07,4.48986676308882e-06
"ZFP14",-0.34866485585692,8.22783959866256e-07,4.48520526399947e-06
"C9orf131",-0.348666605431554,8.22672724908541e-07,4.48520526399947e-06
"SLC22A6",-0.348731339693037,8.18567116494995e-07,4.46482461088216e-06
"ANGPTL7",-0.348733089267672,8.18456426238909e-07,4.46482461088216e-06
"PSG9",-0.348738337991576,8.18124441263397e-07,4.46482461088216e-06
"KLK10",-0.34874008756621,8.18013808196631e-07,4.46482461088216e-06
"C14orf93",-0.34876633118573,8.16356026365411e-07,4.45797226561415e-06
"IL21",-0.348769830335,8.16135231449865e-07,4.45797226561415e-06
"ESM1",-0.348825816723309,8.12610262425303e-07,4.44401442490629e-06
"GATA6",-0.34887480481308,8.09537850531063e-07,4.42850875703519e-06
"DNAI2",-0.348880053536984,8.09209322582571e-07,4.42800858732848e-06
"CABP4",-0.348892300559426,8.08443252649649e-07,4.42511318478454e-06
"HFE",-0.3489010484326,8.07896484105612e-07,4.4234168094859e-06
"OR2W5P",-0.348911545880408,8.07240828200563e-07,4.42112308137059e-06
"SLC5A8",-0.348925542477485,8.0636741108964e-07,4.41763501599006e-06
"DCDC1",-0.34895353567164,8.04623284724179e-07,4.40937337602957e-06
"SIM2",-0.348958784395544,8.04296662533766e-07,4.40887715570314e-06
"DNAAF1",-0.348971031417986,8.03535036638487e-07,4.4059954034822e-06
"POLR3A",-0.348985028015064,8.02665450791267e-07,4.40251981174088e-06
"TRIM64C",-0.348992026313602,8.02230995103996e-07,4.40142951367868e-06
"PNMA5",-0.348997275037506,8.0190530078878e-07,4.40093546797862e-06
"UGT2B15",-0.3490322665302,7.99737231645926e-07,4.39032702475583e-06
"GCSAML",-0.349060259724354,7.98006809760134e-07,4.38211560690393e-06
"NPPC",-0.349074256321432,7.97142940871045e-07,4.37865928344342e-06
"ANKRD2",-0.349098750366317,7.95633319842777e-07,4.3716528041729e-06
"ACE2",-0.349180980374147,7.9058525865477e-07,4.34647344440285e-06
"IGF2BP3",-0.349249213784898,7.86419687885194e-07,4.32611902531484e-06
"SP140",-0.349305200173208,7.83017454457222e-07,4.30867235693668e-06
"FLT4",-0.349308699322477,7.82805282485461e-07,4.30867235693668e-06
"EBLN1",-0.34932094634492,7.82063113089933e-07,4.3059583431803e-06
"SLURP2",-0.349375183158595,7.78784436822057e-07,4.28917078799432e-06
"WDR76",-0.349378682307864,7.785733609375e-07,4.28917078799432e-06
"SLC38A8",-0.349417172949827,7.76255130994751e-07,4.27776359588609e-06
"TBX22",-0.349439917420077,7.74888369532327e-07,4.27149208659556e-06
"IQUB",-0.349466161039597,7.73314194300321e-07,4.26407318947529e-06
"PLEKHF1",-0.349466161039597,7.73314194300321e-07,4.26407318947529e-06
"CFP",-0.349474908912771,7.72790148593657e-07,4.26370127478143e-06
"GMDS",-0.349527396151811,7.69652993121629e-07,4.24947934276071e-06
"DDTL",-0.349534394450349,7.69235626300175e-07,4.24911107861049e-06
"TEKT5",-0.349625372331352,7.6382949928736e-07,4.22049696115111e-06
"HOXB5",-0.349656864674776,7.61966620641922e-07,4.21144972095547e-06
"SLC22A1",-0.349679609145027,7.60623909079323e-07,4.20651824873125e-06
"GPRIN2",-0.349709351913816,7.58871466640682e-07,4.19806976036178e-06
"SYT17",-0.349712851063085,7.58665550771663e-07,4.19806976036178e-06
"CHRM2",-0.349891307675821,7.48234348848539e-07,4.14167892682137e-06
"TMEM143",-0.349896556399725,7.47929633291173e-07,4.1412196357385e-06
"NOS2",-0.34992454959388,7.46306485367922e-07,4.13468404649401e-06
"ALPI",-0.349989283855363,7.42565838490192e-07,4.11518089010173e-06
"CDH16",-0.350013777900248,7.41155136271509e-07,4.10858216830119e-06
"CBLL1",-0.35002952407196,7.40249609064471e-07,4.10478078945608e-06
"RSPO1",-0.350040021519768,7.39646511728332e-07,4.10265466380705e-06
"APOBEC3A",-0.350041771094403,7.3954604116758e-07,4.10265466380705e-06
"BNIP1",-0.350076762587096,7.37539366626941e-07,4.09461510437716e-06
"AMN",-0.350078512161731,7.37439169609834e-07,4.09461510437716e-06
"HYAL4",-0.350089009609539,7.36838260623427e-07,4.09315626276119e-06
"ASCL2",-0.350157243020291,7.32943742994531e-07,4.07273351507464e-06
"LRRC43",-0.350183486639811,7.31451095918592e-07,4.06807047867052e-06
"SPDYA",-0.350193984087619,7.30854850858466e-07,4.06596520543125e-06
"DRGX",-0.350193984087619,7.30854850858466e-07,4.06596520543125e-06
"SLC16A5",-0.350279713244717,7.26002871774016e-07,4.04137992049226e-06
"AP1M2",-0.3503444475062,7.22359546824656e-07,4.02229782245e-06
"TINCR",-0.350381188573528,7.20299493547874e-07,4.01311451446814e-06
"SLC2A2",-0.350393435595971,7.19614057696092e-07,4.01059747583773e-06
"GRAMD4",-0.350400433894509,7.19222659989259e-07,4.00961265610728e-06
"TSSK2",-0.350405682618413,7.18929245231596e-07,4.00917365898635e-06
"CFD",-0.350442423685741,7.16878542773044e-07,3.99893179953088e-06
"NCOA3",-0.350479164753069,7.14833431418739e-07,3.9887150179792e-06
"GPATCH4",-0.350640125619459,7.05939434776405e-07,3.94026446021642e-06
"P2RY10",-0.350703110306307,7.02488047261944e-07,3.92217242770226e-06
"OC90",-0.350713607754115,7.01914386240896e-07,3.92014147052481e-06
"NOXO1",-0.350715357328749,7.01818819610941e-07,3.92014147052481e-06
"CEP95",-0.350722355627288,7.01436677435313e-07,3.91981788982104e-06
"PACSIN3",-0.350745100097539,7.00196088348129e-07,3.91405631427407e-06
"SPATA17",-0.350799336911213,6.97246217745991e-07,3.89990127661699e-06
"STPG3",-0.350820331806829,6.96107524327284e-07,3.89469865917806e-06
"H2BC11",-0.350867570321965,6.93551959203438e-07,3.88156319750776e-06
"C11orf91",-0.350888565217581,6.92419033109202e-07,3.87638425130319e-06
"KIF11",-0.350890314792216,6.9232470248675e-07,3.87638425130319e-06
"SMG9",-0.350928805434179,6.90252533689625e-07,3.86657358104002e-06
"IQGAP2",-0.350937553307352,6.89782413660393e-07,3.86509941719817e-06
"G6PC1",-0.350991790121027,6.86874493165313e-07,3.8499603944644e-06
"NHEJ1",-0.350997038844931,6.8659370417122e-07,3.84954188505004e-06
"CD3E",-0.351039028636163,6.84351338519903e-07,3.83812180126057e-06
"NT5C1B",-0.351107262046915,6.80722416679175e-07,3.81891614716139e-06
"CEP41",-0.351114260345453,6.80351261304428e-07,3.81798081614227e-06
"BGLAP",-0.351133505666435,6.79331581137173e-07,3.81340445125273e-06
"CCDC175",-0.351180744181571,6.76834919301929e-07,3.80053185594793e-06
"FIGNL1",-0.351198239927917,6.75912457385808e-07,3.79649355011649e-06
"DCAF4L2",-0.351250727166957,6.73152276479978e-07,3.78212753175093e-06
"H3C2",-0.351273471637208,6.71959546999299e-07,3.77769912695933e-06
"FAM178B",-0.351282219510382,6.71501343003124e-07,3.77625988615668e-06
"BCL2A1",-0.35129271695819,6.70951892431653e-07,3.77430648887155e-06
"SPATA19",-0.351296216107459,6.70768837759252e-07,3.77430648887155e-06
"GBX2",-0.351325958876248,6.69214799323485e-07,3.76793958159946e-06
"NPHS1",-0.351329458025518,6.6903219769667e-07,3.76793958159946e-06
"DLX2",-0.351383694839192,6.66207955477922e-07,3.75327293408919e-06
"HMGCS2",-0.351441430802136,6.63214028308871e-07,3.73866139230198e-06
"CXorf38",-0.351443180376771,6.63123504322704e-07,3.73866139230198e-06
"RBM11",-0.351485170168003,6.60954468613495e-07,3.72817446566767e-06
"C6orf58",-0.351488669317272,6.60774022091654e-07,3.72817446566767e-06
"AKAP4",-0.351506165063619,6.59872495631057e-07,3.72544701584209e-06
"ACKR1",-0.351507914638254,6.59782407680481e-07,3.72544701584209e-06
"ENTPD7",-0.351548154854851,6.57713626790636e-07,3.71550504958921e-06
"PALD1",-0.351602391668526,6.54935079230628e-07,3.70204828683753e-06
"MIS18A",-0.351616388265603,6.54219858267993e-07,3.69912505994945e-06
"SEL1L2",-0.351621636989507,6.53951842949373e-07,3.69872944243564e-06
"UTP23",-0.351647880609027,6.52613340008439e-07,3.69339598121139e-06
"TAS2R50",-0.351649630183662,6.52524199659179e-07,3.69339598121139e-06
"NRTN",-0.351670625079278,6.51455422921864e-07,3.69019759735782e-06
"C19orf18",-0.351710865295875,6.49411609896558e-07,3.67973641578523e-06
"RASL12",-0.351716114019779,6.49145477927792e-07,3.67934474833974e-06
"TSSK4",-0.351745856788568,6.47639364996997e-07,3.67192251994047e-06
"PANK1",-0.351805342326147,6.44637154668356e-07,3.65712135497759e-06
"PAX2",-0.35184033381884,6.4287736832287e-07,3.64824604399815e-06
"LCE3C",-0.351850831266648,6.42350328593737e-07,3.64636314188956e-06
"SYNPO2L",-0.351850831266648,6.42350328593737e-07,3.64636314188956e-06
"MCCD1",-0.351880574035438,6.40859291543899e-07,3.64011196133633e-06
"MYCL",-0.351882323610072,6.40771686600224e-07,3.64011196133633e-06
"PRG2",-0.351885822759342,6.40596511057103e-07,3.64011196133633e-06
"FOXN2",-0.351898069781784,6.39983757121029e-07,3.63845864474652e-06
"BPHL",-0.351961054468632,6.36841291804498e-07,3.6216954828687e-06
"E2F2",-0.351994296386691,6.35188721131963e-07,3.61339767159931e-06
"PLK3",-0.352085274267694,6.30686834004609e-07,3.58997479788786e-06
"ADAMTS17",-0.352141260656003,6.27931621009108e-07,3.5753813884043e-06
"F8",-0.352146509379907,6.27673910587126e-07,3.57500395063287e-06
"DEFB129",-0.352202495768216,6.24931283757219e-07,3.56155528088185e-06
"MYEOV",-0.352218241939928,6.24161986650494e-07,3.55825679569128e-06
"OR4N4",-0.35223398811164,6.23393594989997e-07,3.55496145955212e-06
"DALRD3",-0.352247984708718,6.2271133948874e-07,3.55215546007688e-06
"IL15",-0.352247984708718,6.2271133948874e-07,3.55215546007688e-06
"DPYD",-0.352256732581891,6.22285292373878e-07,3.55189490231496e-06
"ALG8",-0.352274228328238,6.21434034053864e-07,3.54812045857229e-06
"PKN3",-0.352288224925315,6.20753829105592e-07,3.54532064598655e-06
"PRDM9",-0.352314468544835,6.19480362956933e-07,3.53912978237494e-06
"NPSR1",-0.35233896258972,6.18294048364681e-07,3.53343318459571e-06
"MYCBP",-0.352405446425838,6.15084990452581e-07,3.51616996684799e-06
"ZNF236",-0.352450935366339,6.12898501123427e-07,3.50474354163537e-06
"MS4A12",-0.352468431112686,6.12059524055776e-07,3.50101796975978e-06
"GPN2",-0.35249642430684,6.107194442339e-07,3.49442289844127e-06
"HSD17B6",-0.352550661120515,6.08131018361582e-07,3.48067879219151e-06
"REEP6",-0.352559408993688,6.0771451390139e-07,3.4793612083453e-06
"SCGB1D4",-0.35265738517323,6.03068258983378e-07,3.45381870738227e-06
"CCL15",-0.352676630494211,6.02159601650476e-07,3.44967261362708e-06
"FBXW8",-0.352687127942019,6.01664522279574e-07,3.44789402212131e-06
"NCBP2L",-0.352690627091288,6.01499582327051e-07,3.44789402212131e-06
"SHCBP1",-0.352706373263,6.00757887408863e-07,3.44481249777339e-06
"FOXJ1",-0.35273611603179,5.993592933386e-07,3.43784832997288e-06
"GIMAP5",-0.352757110927406,5.98373925456805e-07,3.4332508239113e-06
"C2orf69",-0.352783354546926,5.97144393718089e-07,3.42724913862293e-06
"PLK4",-0.352793851994734,5.96653257728654e-07,3.42548301301578e-06
"NCAPH",-0.352795601569368,5.96571439290813e-07,3.42548301301578e-06
"CSNK1G3",-0.352816596464984,5.95590454435908e-07,3.421484874514e-06
"ORC6",-0.352832342636696,5.9485572819788e-07,3.41831556302265e-06
"ABHD3",-0.352835841785966,5.94692573433727e-07,3.41831556302265e-06
"MAPK13",-0.352860335830851,5.93551687576752e-07,3.41292220356632e-06
"LAMB1",-0.35286733412939,5.93226104777157e-07,3.41210062606042e-06
"DDX54",-0.35289007859964,5.92169139629052e-07,3.40707050268397e-06
"HPSE",-0.352953063286488,5.89251548766088e-07,3.39132879037148e-06
"OTOP3",-0.352967059883566,5.88605064453681e-07,3.38865233777341e-06
"CMPK2",-0.352984555629912,5.87797912764623e-07,3.38504897280052e-06
"TAFA3",-0.353044041167491,5.85061506210341e-07,3.37032963910682e-06
"METTL25",-0.353086030958723,5.83137263668087e-07,3.36028125154742e-06
"OXNAD1",-0.353093029257262,5.82817145513716e-07,3.35947315111548e-06
"MRPL47",-0.353094778831896,5.82737142235174e-07,3.35947315111548e-06
"RNF128",-0.353110525003608,5.8201758513388e-07,3.35693651017923e-06
"USH2A",-0.353115773727512,5.81777921626749e-07,3.35659081380944e-06
"RAI14",-0.353168260966553,5.79386471131685e-07,3.34382624686506e-06
"ENPP7",-0.353171760115822,5.79227375775062e-07,3.34382624686506e-06
"DET1",-0.353171760115822,5.79227375775062e-07,3.34382624686506e-06
"ATXN7L2",-0.353187506287534,5.78511963489372e-07,3.34187733687829e-06
"MORN5",-0.353227746504131,5.76687524423128e-07,3.3323688756579e-06
"SPRY4",-0.353238243951939,5.76212489426179e-07,3.33065442665532e-06
"SMCO1",-0.353290731190979,5.73842921789439e-07,3.31798464623516e-06
"GFRAL",-0.353297729489518,5.73527684372595e-07,3.31718892330213e-06
"LCE1F",-0.353301228638787,5.73370127771048e-07,3.31718892330213e-06
"LEXM",-0.35331347566123,5.72819005550103e-07,3.31514339871513e-06
"IGDCC4",-0.35333971928075,5.71639734670293e-07,3.30934398161884e-06
