"gene","statistic","p.value","p_adj"
"MCCC2",-0.0345182327546615,0.636354335105169,0.717796313488201
"ATXN1",-0.0345917148893175,0.635635932978124,0.717289225637428
"YIF1A",-0.0345934644639522,0.635618832307072,0.717289225637428
"REXO5",-0.0345952140385869,0.63560173182876,0.717289225637428
"PPP2R5A",-0.0346512004268962,0.63505461833456,0.716806482051024
"TTC4",-0.0346739448971469,0.634832409913014,0.716598977789994
"OS9",-0.0347211834122829,0.634371004401316,0.71616471487632
"ZNRF4",-0.0347229329869176,0.634353918013475,0.71616471487632
"PRKACA",-0.0347474270318029,0.634114728883729,0.715961953729069
"CCDC9B",-0.0347736706513229,0.633858496882671,0.715759192682797
"PSMC5",-0.0347806689498616,0.633790175701775,0.715725318745093
"PTOV1",-0.0347946655469389,0.633653542630895,0.715657569072
"CAMTA1",-0.0348016638454776,0.633585230741881,0.715623693337488
"CCL3L3",-0.0348471527859789,0.633141279005053,0.715208765904456
"ZNF274",-0.0348733964054989,0.632885212599677,0.715006002692611
"CHCHD10",-0.0349363810923469,0.632270831322482,0.714528019229014
"HINT2",-0.0349608751372323,0.63203197322887,0.714387770503079
"PRAP1",-0.0350133623762723,0.631520262740068,0.714025452653681
"HOOK3",-0.0350850949362936,0.63082120828589,0.713383908024854
"WNT10A",-0.035141081324603,0.630275832382582,0.712983021449703
"ARF3",-0.035235558354875,0.629355963702222,0.71213886568329
"MAPKBP1",-0.0352390575041443,0.629321905432993,0.71213886568329
"ZNF66",-0.035267050698299,0.629049467439443,0.712007748721154
"SLC44A2",-0.0352950438924536,0.628777079530329,0.711742574538361
"SPATA12",-0.035319537937339,0.628538781218826,0.711515958179342
"HUS1B",-0.0353370336836857,0.628368591641983,0.711385685099981
"TATDN1",-0.0354157645422457,0.627602981131407,0.71062891206561
"MATR3",-0.0354332602885923,0.627432899414682,0.710479405169987
"ATL1",-0.0354735005051897,0.627041785993941,0.710122636299973
"PLK1",-0.0354839979529977,0.626939773499755,0.710093226386162
"TACR2",-0.0355102415725177,0.626684773227222,0.709890509176418
"ELMO2",-0.035660704991099,0.625223626606975,0.708622190224048
"ADSS1",-0.0356642041403684,0.625189663798715,0.708622190224048
"TTC39A",-0.0357201905286777,0.624646366255907,0.708096845899564
"ESYT1",-0.0357324375511204,0.624527546878274,0.708005127200355
"KRTAP10-2",-0.0357604307452751,0.624255996095862,0.707783206841084
"IARS2",-0.0358461599023737,0.62342468685512,0.706883580335512
"PTH1R",-0.0358514086262777,0.623373805814116,0.706868803727045
"SLC35E2A",-0.0359196420370297,0.622712514617201,0.706247581404679
"EMCN",-0.0360736046048804,0.621221479773912,0.704984648250445
"TMOD1",-0.0360823524780538,0.621136808118993,0.704931394532712
"PIK3R1",-0.0361085960975738,0.62088282302222,0.704728795597604
"IGFBP2",-0.0361558346127098,0.620425762814165,0.704252813852632
"CHD4",-0.0361820782322298,0.620171903279187,0.704007443814861
"TM2D2",-0.0361978244039418,0.620019609104046,0.703877346035327
"FBXO42",-0.0362555603668858,0.619461335477395,0.703457369656806
"CFAP126",-0.0362730561132325,0.619292204600475,0.7033080701197
"HIBCH",-0.0362818039864058,0.619207646657563,0.703254804729788
"GPX3",-0.0362940510088485,0.61908927393475,0.70316312595058
"PDAP1",-0.0363535365464271,0.618514460142261,0.70259570936177
"KCTD21",-0.0363570356956965,0.618480654771681,0.70259570936177
"PUM1",-0.0364060237854672,0.618007463712441,0.702190630424868
"SLC39A1",-0.0364130220840058,0.617939877814616,0.70215655622206
"BRI3BP",-0.0364147716586405,0.617922981841333,0.70215655622206
"PAOX",-0.0364340169796218,0.617737139368778,0.702054330606177
"PDCD6",-0.0365512384801445,0.616605714191934,0.701067108136403
"RAD51C",-0.0365774820996645,0.616352533616779,0.70086458340398
"CCDC28B",-0.0365967274206459,0.616166896626119,0.70069615547643
"E2F6",-0.0366124735923579,0.616015029926693,0.700608775282316
"GRM3",-0.0366807070031099,0.615357129384754,0.699988412010577
"ZNF385A",-0.0367279455182459,0.614901839366925,0.699598340055845
"P4HA1",-0.0367419421153232,0.614766966863981,0.699530120828106
"CCDC130",-0.0367926797797286,0.614278162354977,0.699120883451289
"OR4F15",-0.0368294208470566,0.613924306534809,0.698869337367066
"CNOT3",-0.0368486661680379,0.6137389890692,0.698743560098536
"CHMP1A",-0.0368679114890192,0.613553696079434,0.698575189171463
"MEIOC",-0.0368766593621926,0.613469480086956,0.698521888190708
"PLS3",-0.0369168995787899,0.613082151706607,0.698208565477931
"ELF5",-0.0372773119535313,0.609617824758002,0.694941249782119
"BRD2",-0.0373280496179366,0.609130822058095,0.694428472271822
"MYBPHL",-0.0373350479164753,0.609063662747897,0.694394296165053
"SEC61A2",-0.0375082558053073,0.607402512435968,0.692754157084223
"GOLIM4",-0.0375117549545767,0.607368974522851,0.692754157084223
"TRH",-0.0376482217760807,0.606061636028113,0.691647241946902
"TECR",-0.0377182047614674,0.605391690888843,0.691155201510163
"TCEAL1",-0.0377444483809874,0.605140546338079,0.69093384137739
"PRRC1",-0.037746197955622,0.60512380501517,0.69093384137739
"CARHSP1",-0.037767192851238,0.604922925205001,0.690769828867539
"DENND1C",-0.037767192851238,0.604922925205001,0.690769828867539
"RASL11A",-0.0377706920005074,0.604889448120549,0.690769828867539
"TNFAIP2",-0.037798685194662,0.604621661118129,0.690571592988735
"GPR75",-0.037798685194662,0.604621661118129,0.690571592988735
"ZNF397",-0.0378459237097981,0.604169890232836,0.690247560407931
"SREK1",-0.0379124075459154,0.603534319395739,0.68974752772333
"TUFM",-0.0379561469117821,0.603116343360538,0.689465680883969
"SERINC3",-0.0379613956356861,0.603066194918704,0.689465680883969
"AGO2",-0.0380016358522834,0.602681785377251,0.689095446535175
"AXIN1",-0.0380488743674194,0.602230661704666,0.688706131773703
"POLR2C",-0.0380926137332861,0.601813089241988,0.688355049894866
"S100PBP",-0.0383078114133501,0.599760521823836,0.686217454241375
"NR2C1",-0.0384932663246248,0.597994168732316,0.684448066142351
"AHRR",-0.0385002646231635,0.597927559806996,0.684448066142351
"MRPS9",-0.0385072629217022,0.597860954224663,0.684421428288575
"CEP104",-0.0385282578173182,0.597661157540013,0.68431471552612
"MXRA7",-0.0385684980339155,0.597278298046087,0.683964037912117
"MRI1",-0.0386752220866302,0.596263424292255,0.683007477261042
"SNX3",-0.0387766974154409,0.595299185755256,0.682093126764273
"LYPD6",-0.0388116889081342,0.594966853458348,0.681776963749423
"DACT3",-0.0388134384827689,0.594950239049728,0.681776963749423
"HNRNPLL",-0.0388291846544809,0.594800718830487,0.681670239621881
"NUDT21",-0.0388309342291155,0.594784106523845,0.681670239621881
"COL16A1",-0.0389009172145022,0.594119786724052,0.681098835974366
"PYGO2",-0.0389166633862142,0.593970361170709,0.680988368577131
"KCNH3",-0.0389604027520809,0.593555379696985,0.68057712863586
"LSM2",-0.0389883959462356,0.593289860670032,0.6803752508553
"ZNF595",-0.0390093908418516,0.593090756821039,0.680211432964243
"TBK1",-0.0390531302077182,0.592676054705053,0.679819309524111
"AIFM2",-0.0391721012828756,0.591548732760346,0.67890150144609
"TRIM48",-0.0391808491560489,0.591465880025152,0.678848130245191
"CSNK2A3",-0.0392490825668009,0.5908198103067,0.678398449264552
"LCE3A",-0.0392560808653396,0.590753564959089,0.678383108261709
"DPP7",-0.0393050689551103,0.590289942475871,0.677956765615852
"EDNRB",-0.0393313125746303,0.590041641673897,0.677754948022738
"SHISA4",-0.039469528970769,0.588734712469471,0.676503383380289
"PPME1",-0.039553508553233,0.587941277031801,0.675799562398197
"MAGEF1",-0.0395867504712917,0.58762734439181,0.675480290752843
"TMEM120B",-0.0396024966430037,0.587478666312442,0.675350952360653
"BICD1",-0.039616493240081,0.58734652251851,0.675282175237362
"EAF1",-0.0396514847327743,0.587016222757901,0.675027090464045
"LRRN3",-0.039731965165969,0.586256857349525,0.674278425166876
"PIK3AP1",-0.039852685815761,0.585118657354374,0.673301050200264
"DNAJC3",-0.0398561849650304,0.585085681246023,0.673301050200264
"CR2",-0.0399086722040704,0.584591142460831,0.672901335999907
"MAPKAPK2",-0.0399559107192064,0.584146222520171,0.672525480480454
"SIRT5",-0.0399961509358037,0.583767340015496,0.672243115188642
"GALNT1",-0.0401378664812118,0.582433919608264,0.670997216865335
"PCNX4",-0.0401571118021931,0.582252946665354,0.670830106842822
"ROR2",-0.0401781066978091,0.582055551352154,0.670644054355779
"PIGC",-0.0402655854295424,0.581233404889224,0.66986208390689
"CCDC138",-0.0403023264968704,0.580888264157946,0.669588274374386
"MRPL19",-0.0403600624598145,0.580346092517978,0.669045902707763
"AP1S2",-0.0404457916169131,0.579541483974006,0.668407136089578
"STK16",-0.0404755343857025,0.579262455438081,0.668126582124605
"YIPF1",-0.0404965292813185,0.579065531791456,0.667940699878774
"ZIC1",-0.0404965292813185,0.579065531791456,0.667940699878774
"NUP35",-0.0406382448267265,0.577737113565335,0.666696634512246
"TAX1BP3",-0.0406609892969772,0.57752404321503,0.666533125144228
"BEX3",-0.0406872329164972,0.577278238426306,0.666290611263191
"BAZ1B",-0.0406942312150358,0.577212698739508,0.666256141017247
"GPR4",-0.0407379705809025,0.576803154497651,0.665906887148305
"LHFPL6",-0.0407449688794412,0.576737640031194,0.665872413774888
"MDM4",-0.0408062039916545,0.576164536955354,0.665334130475372
"BROX",-0.0408534425067905,0.575722611110924,0.664864919929978
"TM9SF4",-0.0408586912306945,0.57567351804362,0.664849336650958
"PDS5B",-0.0408639399545985,0.575624426937815,0.664833753709996
"H4C1",-0.0409041801711959,0.575248126977361,0.66444022632378
"C3orf38",-0.0409391716638892,0.574921003405946,0.66410345494863
"SLC7A5",-0.0409689144326785,0.574643017005091,0.6638611807762
"CYP51A1",-0.0409986572014679,0.574365093707612,0.663584441081557
"ZSWIM6",-0.0410616418883159,0.573776758704032,0.663109823363645
"CRYBG2",-0.0410703897614892,0.573695067918179,0.66305644460919
"HOXC6",-0.0411701155156652,0.572764179640834,0.662226448274142
"PPIAL4F",-0.0412785891430146,0.571752442756109,0.661302323708001
"MAIP1",-0.0413170797849773,0.571393642071284,0.661010137470472
"PDK4",-0.0413590695762093,0.571002344378152,0.66080306008219
"C20orf203",-0.0413783148971906,0.570823041904212,0.66063649566853
"ELOB",-0.041476291076732,0.569910641924587,0.659621414761005
"METTL6",-0.041544524487484,0.569275628372173,0.659090672337655
"RNF181",-0.041570768107004,0.569031481652835,0.658848850052594
"SPARCL1",-0.0415725176816387,0.569015206969015,0.658848850052594
"PEX5L",-0.041759722167548,0.567275091443865,0.657304231778485
"EMC10",-0.041817458130492,0.566738930977599,0.656805229595882
"RTCA",-0.04190668643686,0.565910793742365,0.656008316301434
"XPO7",-0.04201166091494,0.564937253147864,0.655001746944965
"CDC27",-0.0420221583627481,0.564839943047868,0.654929581943378
"SLC25A52",-0.0421043883705774,0.564077957413434,0.65434619031733
"SCAMP2",-0.0421271328408281,0.563867282161388,0.654167310327126
"NBN",-0.0421673730574254,0.563494641163729,0.653775605291285
"DCXR",-0.0422793458340441,0.56245834727164,0.65297893290515
"ARHGAP5",-0.0422863441325828,0.562393609225527,0.65297893290515
"NDUFA5",-0.0422933424311214,0.562328874749104,0.652950389505985
"CDC42SE2",-0.0423580766926041,0.561730250138147,0.652376976032587
"ARL10",-0.0423808211628548,0.561519995147757,0.652295044434876
"PPWD1",-0.0424228109540868,0.561131931305648,0.651884794044805
"ITGA10",-0.0424455554243375,0.560921783825138,0.651762286736656
"DHRS7",-0.0425190375589935,0.560243104215656,0.651054708128405
"NCBP2",-0.0425225367082628,0.560210795988137,0.651054708128405
"CCDC97",-0.0425522794770521,0.55993621222516,0.650819560587322
"ATP1A1",-0.0426799984253828,0.558757853597917,0.649692545996433
"SYNGR4",-0.0428567054634842,0.557129494886485,0.648081622329492
"API5",-0.0430281637776816,0.555551698202956,0.646565583080826
"SGF29",-0.0430474090986629,0.555374733776584,0.64644303695927
"TLR1",-0.0431278895318576,0.554634996791862,0.645742983609801
"PKIB",-0.0431943733679749,0.554024270456626,0.645152592283822
"HDGFL1",-0.0432940991221509,0.553108793687735,0.644448177110995
"EIF2S3B",-0.0434410633914629,0.551761012355155,0.642917935284806
"KLK3",-0.0434918010558683,0.551296078845701,0.642456356453408
"SLC37A4",-0.0435267925485616,0.550975546408987,0.642122889530998
"ZNF85",-0.0435320412724656,0.550927474387898,0.642106934078156
"PHF5A",-0.0435337908471003,0.550911450835712,0.642106934078156
"SLC2A11",-0.0436492627729883,0.54985439952812,0.641056293500666
"MRPL53",-0.043703499586663,0.549358248161002,0.640637817212293
"MAP2K7",-0.0438049749154737,0.548430553581751,0.639755716345582
"PIGU",-0.0439204468413617,0.547375835599984,0.638804668228788
"MCM5",-0.0439484400355164,0.547120296380067,0.638586254308739
"ST8SIA2",-0.043950189610151,0.547104327123643,0.638586254308739
"PAF1",-0.0439536887594204,0.547072389297313,0.638586254308739
"ZBTB38",-0.0439904298267484,0.546737097396945,0.638298557916193
"PLEC",-0.044028920468711,0.546385947520495,0.637928479363138
"MARF1",-0.0440831572823857,0.545891333642934,0.637390843833413
"ANP32A",-0.0440849068570204,0.545875382024145,0.637390843833413
"TMED4",-0.0441496411185031,0.545285333367855,0.636802706726993
"TPM1",-0.0441846326111964,0.544966518946737,0.636547220042865
"ORAI3",-0.0442371198502364,0.544488469545012,0.636031189468517
"IL13RA1",-0.0442388694248711,0.544472538125907,0.636031189468517
"ZNF354C",-0.0442686121936604,0.544201739165369,0.635775783851648
"SRSF2",-0.0443438439029511,0.543517073723917,0.635134830989104
"MAP2K5",-0.0443490926268551,0.54346932224247,0.635118769926811
"CDKL4",-0.0443858336941831,0.543135119882951,0.634847383836149
"GPANK1",-0.0443893328434524,0.543103296382578,0.634847383836149
"MYBL2",-0.0444313226346844,0.542721486244647,0.634522754294793
"TRMT112",-0.0444365713585884,0.542673769308497,0.634506687260095
"MRPS16",-0.0445327979634951,0.54179932654762,0.63364294712276
"ZNF706",-0.0446202766952285,0.541004984334051,0.632872476506278
"MFN2",-0.0446955084045191,0.540322312006059,0.632232284883476
"ELOF1",-0.0447409973450205,0.539909740840879,0.631828706055784
"APLNR",-0.0447409973450205,0.539909740840879,0.631828706055784
"LIN7B",-0.0448022324572338,0.539354603675346,0.631416446952972
"ACOT11",-0.0449124556592178,0.538356072055811,0.630524144093461
"RPS21",-0.0449894369431432,0.537659230964061,0.6299055139254
"FZR1",-0.0450384250329139,0.537216020721873,0.629465236401387
"CRISP2",-0.0450471729060872,0.537136895206817,0.629412012478512
"RHBDD1",-0.0450909122719539,0.536741354813645,0.628987986603478
"C1QTNF1",-0.0451031592943966,0.536630629549745,0.628897693114397
"ITPR3",-0.0451399003617245,0.536298522158583,0.62858737290283
"SLC6A17",-0.0451503978095326,0.536203653182758,0.628515623350353
"TAS1R3",-0.0451678935558792,0.536045556846106,0.628369747656156
"SLC25A1",-0.0451748918544179,0.535982324830567,0.628335063620342
"BCAP31",-0.0452168816456499,0.535603010990722,0.628085143236303
"TMEM213",-0.0452658697354206,0.535160647802939,0.627647592210982
"COPS6",-0.0453113586759219,0.534750045655457,0.627284206561229
"HID1",-0.0454250810271753,0.533724230478222,0.626356272993042
"DIS3",-0.0455020623111006,0.533030392735813,0.62573861428965
"S100A4",-0.0455038118857353,0.533014628957289,0.62573861428965
"CNOT7",-0.0456700214760286,0.531518137424484,0.624314239144019
"CDKN2C",-0.0457242582897033,0.531030266234375,0.623861184638183
"CHN2",-0.0457242582897033,0.531030266234375,0.623861184638183
"RPL22",-0.046077672365906,0.527856763031095,0.62073705278246
"KCNJ12",-0.046119662157138,0.527480351527993,0.62035409604136
"NUP62",-0.0461231613064074,0.527448990033708,0.62035409604136
"MYH9",-0.0461284100303114,0.527401949561225,0.620340018264608
"TMEM251",-0.046151154500562,0.527198132046553,0.620139340813846
"TRIM56",-0.0461738989708127,0.526994354406482,0.620055853518268
"OLA1",-0.0461896451425247,0.526853300943506,0.620041774984007
"MIGA1",-0.0462386332322954,0.526414590246418,0.619607921311029
"PRAMEF10",-0.0462491306801034,0.526320604901261,0.619536342943145
"RANBP3",-0.0463313606879327,0.525584680703158,0.618826093608131
"CDC42EP2",-0.0464065923972234,0.524911845969049,0.618228771855834
"XPO1",-0.0464468326138208,0.524552137276522,0.617883047352653
"STRAP",-0.0465343113455541,0.523770594210835,0.617079208773754
"GLRA1",-0.0465832994353248,0.523333188992234,0.616680587899486
"PJA2",-0.0465990456070368,0.523192633958396,0.616553863693021
"ZG16",-0.0467075192343861,0.522224888504031,0.615491102972439
"MARK4",-0.0467372620031755,0.521959698475003,0.615256206053973
"TAGLN",-0.0467390115778101,0.521944101200976,0.615256206053973
"UFM1",-0.0467512586002528,0.521834926940076,0.615186788002327
"OR5V1",-0.0468719792500448,0.520759404418999,0.614073913179014
"PSMD8",-0.0469052211681035,0.520463445065487,0.613841193561291
"R3HDM2",-0.0469734545788555,0.519856219054398,0.613279941068786
"TIMM17B",-0.0469979486237408,0.519638328938225,0.613098339142675
"KRTAP4-7",-0.0470224426686262,0.519420485574421,0.612882043757133
"ID1",-0.0470259418178955,0.51938936891124,0.612882043757133
"BMP7",-0.0470556845866849,0.519124915815029,0.61261069934042
"VAPA",-0.0470714307583969,0.518984939161644,0.612559632633352
"CYB5B",-0.0471169196988982,0.518580670809218,0.612161848684214
"RAB39A",-0.0472236437516129,0.517632829114726,0.611158851722507
"TP53I11",-0.0472341411994209,0.51753964684578,0.61108746566933
"TOR1AIP2",-0.0472481377964982,0.517415417218143,0.611016080759136
"FERMT2",-0.0472796301399222,0.517135956551897,0.610803891004505
"PPP2R2A",-0.0473076233340769,0.516887612179921,0.610549177475947
"VAMP2",-0.0473898533419062,0.516158455185103,0.609880761042451
"H2AX",-0.0474055995136183,0.516018889766077,0.609811337706534
"TSN",-0.0474265944092342,0.515832832749766,0.609688879465517
"IZUMO4",-0.0474580867526583,0.51555381197717,0.609436229665525
"CALCOCO2",-0.0474790816482743,0.515367841309724,0.609293524359081
"GZMB",-0.0475490646336609,0.514748188700226,0.608694846177524
"BRD9",-0.0475613116561036,0.514639788992681,0.608625424216522
"IFI27L2",-0.0475630612307383,0.514624304280969,0.608625424216522
