"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"ESR-mediated Signaling R-HSA-8939211",0.269617706237425,0.521288189094735,0.0755015292281669,0.305710584612582,1.0981574269032,185,"GNB1;CALM1;MAPK1;AKT3;GNG2;PIK3R2;NCOA1;PPP5C;CXXC5;GNG7;AKT2;TNRC6A;PIK3R1;H2AZ2;HSP90AB1;STAG2;CREBBP;GNG3;ZDHHC21;POU2F1;UHMK1;H2AZ1;EGF;H2BC3;H2AC20;MAPK3;GTF2F1;CARM1;PMEPA1;CCNT1;ERBB4;POLR2J;USF2;GTF2A1;POLR2K;GNB2;GNG13;AGO1;TNRC6C;KPNA2;H2AC7;PIK3R3;GTF2A2;HBEGF;KAT2B;GTF2F2;GPAM;CREB1;MMP7;GNB4;POLR2E"
"Translesion Synthesis By REV1 R-HSA-110312",0.269662921348315,0.521288189094735,0.0870515867946735,0.467664250105734,1.18466100679472,15,"UBB;RPA3;REV1;POLR1B;SLC19A1;RFC5;POLR1A;PCNA;REV3L;RFC2"
"Translesion Synthesis By POLI R-HSA-5656121",0.270471464019851,0.521978317874704,0.0865399737444125,0.459997860763645,1.18052870307088,16,"UBB;RPA3;REV1;POLR1B;SLC19A1;RFC5;POLR1A;PCNA;REV3L;RFC2"
"Cellular Senescence R-HSA-2559583",0.272267206477733,0.524568151147099,0.0753093764172773,0.309458572839401,1.10405335411422,160,"MAPK1;TNIK;MAPK10;RBBP7;MAPK9;MINK1;CBX6;UBB;ANAPC5;TNRC6A;MAPK11;H2AZ2;MAPK14;H1-0;HMGA1;H1-2;CXCL8;H2AZ1;ANAPC16;H2BC3;H2AC20;CDC16;MAPK3;EHMT2;PHC1;CDK6;UBE2D1;TERF2IP;MAPK8;RBBP4;ANAPC11;ACD;TXN2;MAP2K4;AGO1;TNRC6C;E2F2;SCMH1;H2AC7;RPS6KA3;MDM2;RPS6KA2;E2F3"
"Aberrant Regulation Of Mitotic Cell Cycle Due To RB1 Defects R-HSA-9687139",0.275900900900901,0.529005913827091,0.0802023444698144,0.381108405146428,1.15222349120059,36,"CCND2;ANAPC5;ANAPC16;CDC16;CDK6;UBE2D1;ANAPC11;E2F2;E2F3;ANAPC10;RB1;ANAPC2;ANAPC1;CCNE1;ANAPC4;ANAPC7"
"Signaling By ALK R-HSA-201556",0.275943396226415,0.529005913827091,0.0826646449123753,0.40800107695777,1.15787777430347,26,"PTPRZ1;PIK3R2;PTN;PIK3R1;PLCG1;HIF1A;HDAC3"
"Translation R-HSA-72766",0.275275275275275,0.529005913827091,0.0741758965588009,0.295785957189118,1.08600223743703,276,"DLGAP3;EIF4A2;EEF1A2;EIF3C;MARS1;EIF3K;HARS1;RPL41;RPL31;MRPL41;GARS1;EIF3I;RPS21;YARS1;SRP14;MRPL51;SRPRB;MRPL16;RPL10A;FARS2;MRPS21;RPS24;APEH;SPCS1;PPA2;AARS1;EEF1G;RPL35A;PPA1;OXA1L;MRPL17;MRPL40;MRPL3;MRPL45;FARSA;QARS1;RPL26;MRPL42;CARS2;EIF3L;MRPS18C;MRPL35;RPL14;SRP68;MRPS6;EIF4E;MRPL30;MRPS31;EIF4H;EIF2S3;SARS1;EIF2B3;IARS1;WARS1;NARS1;MRPL38;EIF5;MRPL20;MRPL50;RPS15;RPL38;RPS4Y1;MRPS18A;RPS25;MRPL49;MTIF3;SPCS2;MRPS23;RPS4X;NARS2;VARS2;MTRF1L;RPL35;RPL22L1;MRPL1;VARS1;MRPS2;CHCHD1;EIF1AX;MRPL44;DDOST;RPL26L1;MARS2;TARS2;MRPL13;MRPL46;TUFM;SPCS3;MRPL11;GADD45GIP1;RPS11;MRPL21;RPN1;LARS1;RPSA;ERAL1;MRPS22;MRPL37;MRPL15;MRPS16"
"Regulation Of RUNX2 Expression And Activity R-HSA-8939902",0.278825995807128,0.532765043228165,0.0758886900606117,0.338274622877496,1.12780097731081,71,"SKP1;UBB;PSMD2;PSMC3;PSMF1;NR3C1;FBXW7;PSMD8;PSMB3;STUB1;PSMD7;GSK3B;PSMA1;HIVEP3;SMURF1;PSMA6;PSMC2;PSMA8;PSMD13;PSMA5;WWP1;NKX3-2;PSMD11;PSMD5;PSMA4;RUNX2;PSMD6;PSMC5;PSMA7;PSMA3;PSMD9;PSME4;ESRRA;PSMD14;PSMB10"
"SUMOylation Of Transcription Cofactors R-HSA-3899300",0.27863436123348,0.532765043228165,0.0785029047348687,0.369774806815828,1.15087443375495,42,"PARK7;NCOA1;SUMO1;PCGF2;DDX17;CREBBP;MRTFA;PHC1;CTBP1;SCMH1;MBD1;ING3"
"RHO GTPases Activate Formins R-HSA-5663220",0.27942681678608,0.533032013539123,0.0745500777420554,0.319084386700224,1.11027277040218,114,"EVL;DYNLL1;PFN2;PAFAH1B1;NUDC;RANGAP1;CLIP1;PPP2R1A;SEH1L;MRTFA;PPP2R5C;DYNC1I1;PPP1CC;DYNLL2;CENPQ;PPP2CB;KIF2A;PPP2R5B;DIAPH1;DYNC1H1;ZWILCH;SKA2;NUP160;CENPT;AURKB;RHOC;KANSL1;DVL2;PPP2R1B;CENPU;CENPN;RANBP2;SCAI;NUP133;PPP2CA;SPDL1;NUP98;TAOK1;DAAM1"
"RNA Polymerase II Transcription Termination R-HSA-73856",0.279957582184517,0.533164686993908,0.0762797180809272,0.343375471242531,1.13154495159306,67,"NUDT21;FYTTD1;PAPOLA;PABPN1;SRSF6;DDX39A;RNPS1;CPSF1;SYMPK;THOC7;NCBP2;SRSF5;FIP1L1;SLBP;ZC3H11A;U2AF1L4;LSM11;COLEC12;CDC40;POLDIP3;CSTF1;LUZP4;EIF4A3"
"Glycosaminoglycan Metabolism R-HSA-1630316",0.281059063136456,0.533504559910909,0.0739901439101341,0.31775674308749,1.1135953422947,120,"IDS;SDC3;CHST1;HS6ST1;B4GAT1;ARSB;CHORDC1;HS6ST3;GPC1;ST3GAL3;NDST3;B4GALT6;HS3ST4;CSPG5;ABCC5;BCAN;SDC2;CHST15;HEXB;PAPSS1;DSEL;XYLT2;GLB1;CHST5;GPC2;ACAN;GLCE;HS2ST1;CSGALNACT1;HS6ST2;CHSY3;OMD;CHST2;CHST7;GPC3;SDC4"
"Nucleotide Catabolism R-HSA-8956319",0.280641466208477,0.533504559910909,0.0802023444698144,0.385341042392987,1.15002383326707,34,"GDA;NT5C2;ENTPD3;UPP2;SAMHD1;ENTPD6;NT5C1A;UPP1;NT5C3A;ENTPD2;NUDT9;NUDT15"
"Defective Pyroptosis R-HSA-9710421",0.283018867924528,0.533719104927822,0.261663521711573,-0.255903040014128,-1.10904527275065,39,"H2AJ;H2AC19;H2AC6;H2BC17;H2BC4;H2AB1;H3-3B;H2BC21;POLA1"
"Formation Of RNA Pol II Elongation Complex R-HSA-112382",0.282655246252677,0.533719104927822,0.0762797180809272,0.350304280187823,1.13346003268267,56,"AFF4;SUPT4H1;RTF1;MLLT3;MNAT1;GTF2F1;NCBP2;GTF2H1;CCNT1;SUPT5H;ELOB;POLR2J;ELOA;POLR2K;NELFCD;MLLT1;GTF2F2;POLR2E;ERCC3;CCNH;NELFA;NELFE;CCNK;EAF1;ERCC2;CDK9;CDC73;GTF2H4;LEO1"
"O-linked Glycosylation R-HSA-5173105",0.282518824571042,0.533719104927822,0.203508959461977,-0.214842640438394,-1.08682447971215,105,"ADAMTS4;ADAMTS1;MUC5B;ST3GAL2;GALNT2;MUC5AC;GALNT6;ST6GALNAC3;GALNTL5;MUCL1;SBSPON;B3GNT5;B3GNT3;ADAMTS20;ADAMTS12;MUC21"
"Resolution Of Sister Chromatid Cohesion R-HSA-2500257",0.281920326864147,0.533719104927822,0.0739901439101341,0.323638049601947,1.11848534330177,104,"DYNLL1;PAFAH1B1;NUDC;RANGAP1;CLIP1;PPP2R1A;SEH1L;STAG2;PPP2R5C;DYNC1I1;PPP1CC;DYNLL2;CENPQ;PPP2CB;KIF2A;PPP2R5B;PMEPA1;DYNC1H1;ZWILCH;SKA2;NUP160;PDS5A;CENPT;AURKB;KANSL1;PPP2R1B;CENPU;CENPN;RANBP2;SMC3;NUP133;PPP2CA;SPDL1;NUP98;TAOK1;PDS5B;CENPE;CCNB1;WAPL;NDC80;BUB1B;NDEL1"
"Formation Of Incision Complex In GG-NER R-HSA-5696395",0.284269662921348,0.535204772535959,0.0785029047348687,0.369646292226257,1.13531170912048,40,"SUMO1;UBB;UBE2V2;MNAT1;CUL4B;RPA3;GTF2H1;POLR1B;UBE2N;CETN2;PARP2;XPA;ERCC3;POLR1A;CCNH;RAD23A;RNF111"
"G Alpha (I) Signaling Events R-HSA-418594",0.286713286713287,0.538927738927739,0.072003313661988,0.291009387454647,1.07450083816093,306,"CAMK2A;PRKAR1B;CAMK2G;GNB1;CALM1;RGS4;MAPK1;ADCY1;CAMK2B;PPP3R1;AHCYL1;PRKCA;GABBR2;GNG2;PPP3CB;PLCB1;PDE1B;ADCY2;CAMKK2;CAMK2D;PPP3CA;ITPR1;PPP1R1B;GRK2;GNAS;GNG7;PRKCG;GNAQ;PPP2R1A;CAMKK1;GNG3;TAS2R14;NPY5R;PRKAR1A;CXCL8;MCHR2;PRKAR2B;RGS20;PPP2CB;PDE1A;RGS7;AGXT;RGS9BP;GPSM1;GPR37L1;PDE4A;CNOT6;BDKRB1;GNAL;PPP1CA;GNB2;GNG13;SSTR1;KPNA2;RGS17;CCL23;RGS11;ADCY8;NBEA;TAS1R2;CCR3;TAS2R19;GPR31;TAS1R1;ADORA1;PRKACB"
"MyD88 Cascade Initiated On Plasma Membrane R-HSA-975871",0.287332646755922,0.53921516176923,0.0734381410838857,0.323377096914553,1.10619387805445,95,"MAPK1;MAPK10;SKP1;MEF2C;MAPK9;MAP2K1;UBB;NKIRAS1;MAPK11;PPP2R1A;DUSP3;MAPK14;UBE2V1;PPP2CB;MAPK3;MAPK8;VRK3;MAP2K4;RPS6KA5;UBE2N;IRAK1;RPS6KA3;RPS6KA2;NLRX1;PELI3;CREB1"
"Calnexin/calreticulin Cycle R-HSA-901042",0.288941736028537,0.541355991651522,0.0806388495950661,0.406301892920337,1.14463464205271,25,"UBB;PRKCSH;AMFR;OS9;CANX;EDEM1;MAN1B1;SEL1L;RNF5;RNF139;UGGT2;DERL2;MARCHF6;GANAB"
"Interleukin-37 Signaling R-HSA-9008059",0.291891891891892,0.544995819567371,0.191892240384838,-0.298245295258048,-1.09422863930147,21,"SIGIRR;PTPN18;PTPN7;PTPN13"
"Sialic Acid Metabolism R-HSA-4085001",0.29228998849252,0.544995819567371,0.0782955249944794,0.381747788625469,1.13402787009795,33,"ST6GALNAC6;ST8SIA1;ST3GAL3;CTSA;ST8SIA5;ST6GAL2;NEU3;GLB1;ST8SIA3;ST3GAL5;CMAS;ST6GALNAC2"
"Synthesis Of Substrates In N-glycan Biosythesis R-HSA-446219",0.292735042735043,0.544995819567371,0.0743625384422526,0.341935121992248,1.11627867648142,63,"ST6GALNAC6;PMM1;ST8SIA1;GNPNAT1;ST3GAL3;AMDHD2;CTSA;ST8SIA5;ST6GAL2;NEU3;GFPT1;GLB1;MVD;DHDDS;ST8SIA3;UAP1;ST3GAL5"
"Translesion Synthesis By POLK R-HSA-5655862",0.292803970223325,0.544995819567371,0.0822054920415869,0.450768566038748,1.15684283785021,16,"UBB;RPA3;REV1;POLR1B;SLC19A1;RFC5;POLR1A;PCNA"
"Vpr-mediated Nuclear Import Of PICs R-HSA-180910",0.293241695303551,0.544995819567371,0.0778840111977068,0.381382157571703,1.13820881385112,34,"SGIP1;PSIP1;SEH1L;HMGA1;NUP160;NUP88;NUP58;NUP205;NUP42;KPNA1;RANBP2;NUP133;NUP98"
"Metabolism Of Polyamines R-HSA-351202",0.295187165775401,0.547648919208552,0.0739901439101341,0.345570829331898,1.11978353194118,58,"OAZ1;OAZ2;PSMD2;PSMC3;PSMF1;SLC25A21;AZIN2;PSMD8;PSMB3;AZIN1;PSMD7;SMOX;PSMA1;PSMA6;PSMC2;PSMA8;PSMD13;PSMA5;PSMD11;PSMD5;PSMA4;PSMD6;PSMC5;PSMA7;PSMA3;NPRL2;PSMD9;PSME4;PSMD14;PSMB10;PSME2"
"MyD88:MAL(TIRAP) Cascade Initiated On Plasma Membrane R-HSA-166058",0.295616717635066,0.547648919208552,0.0714786287425507,0.318371729448809,1.10646546054655,111,"MAPK1;MAPK10;S100A1;SKP1;MEF2C;MAPK9;MAP2K1;UBB;NKIRAS1;MAPK11;PPP2R1A;DUSP3;MAPK14;UBE2V1;TLR4;NDUFA2;PPP2CB;MAPK3;S100A8;FGA;MAPK8;VRK3;MAP2K4;RPS6KA5;UBE2N;IRAK1;RPS6KA3;RPS6KA2;NLRX1;PELI3;CREB1"
"Hh Mutants Are Degraded By ERAD R-HSA-5362768",0.296336206896552,0.548103448275862,0.0741758965588009,0.349904515905361,1.12365519824747,54,"UBB;PSMD2;PSMC3;PSMF1;PSMD8;PSMB3;PSMD7;OS9;PSMA1;PSMA6;PSMC2;PSMA8;SEL1L;PSMD13;PSMA5;DERL2;PSMD11;PSMD5;PSMA4;PSMD6;PSMC5;PSMA7;PSMA3;PSMD9;PSME4;VCP;PSMD14;SHH;PSMB10;PSME2"
"G Alpha (Q) Signaling Events R-HSA-416476",0.299196787148594,0.552229299363057,0.070113215764256,0.298689219666392,1.08351906683438,210,"GNB1;RGS4;MAPK1;PRKCA;MGLL;GNG2;PLCB1;DGKG;ITPR1;PIK3R2;DGKI;GRK2;TRIO;CHRM1;DGKZ;GNG7;GNAQ;PIK3R1;ADRA1B;GRB2;DGKB;GRM5;ARHGEF25;GNG3;PRKCE;MCHR2;MAPK3;AGXT;DAGLB;BDKRB1;KALRN;GNB2;GNG13;UTS2B;GNRHR;GPNMB;RGS17;CCL23;PIK3R3;CCKBR;RPS6KA3;NPFFR2;RPS6KA2;HBEGF"
"Removal Of Flap Intermediate From C-strand R-HSA-174437",0.3,0.552229299363057,0.186432558434075,-0.33400717550691,-1.11931541746399,17,"POLD1;FEN1;POLD2;TINF2;POLD4"
"S Phase R-HSA-69242",0.299595141700405,0.552229299363057,0.0704500850658419,0.305894132720218,1.09133652409392,160,"AKT3;SKP1;UBB;CABLES1;AKT2;ANAPC5;LRIG1;PSMD2;PSMC3;PSMF1;STAG2;ANAPC16;MNAT1;CDC16;RBL2;PSMD8;PMEPA1;RPA3;PSMB3;UBE2D1;PSMD7;E2F4;RBBP4;ANAPC11;PDS5A;CDC25B;POLR1B;GSK3B;PSMA1;ANAPC10;SLC19A1;ORC6;PSMA6;LIN54;PSMC2;RFC5;RB1;GINS3;MAX;PSMA8;ANAPC2;SMC3;ORC5;POLR1A;CCNH;PSMD13;PDS5B;PSMA5;ANAPC1;CCNE1;CCNA2;LIN52;WAPL;PCNA;ANAPC4;ANAPC7;AKT1;PSMD11;PSMD5;PSMA4;ORC4;PSMD6;SLC25A2;ORC3;PSMC5;CDC27;LIN9;TFDP2;MCM6;PSMA7;CDC23;PSMA3;PSMD9;MCM7;PSME4;PSMD14;GINS4;FZR1;PSMB10;RFC2;GINS2"
"Defective B4GALT7 Causes EDS, Progeroid Type R-HSA-3560783",0.301020408163265,0.552348558471007,0.183023938384487,-0.296874882654775,-1.07604473439299,20,"HSPG2;B4GALT7;DCN;CSPG4;GPC4;BGN"
"MAP3K8 (TPL2)-dependent MAPK1/3 Activation R-HSA-5684264",0.300873907615481,0.552348558471007,0.0810802057550866,0.458100867855895,1.1604355800235,15,"SKP1;MAP2K1;UBB;MAP2K4;BTRC"
"Heparan Sulfate/Heparin (HS-GAG) Metabolism R-HSA-1638091",0.302375809935205,0.553956317409029,0.0732558655828455,0.350099696750155,1.12123044050225,53,"IDS;SDC3;HS6ST1;HS6ST3;GPC1;NDST3;HS3ST4;CSPG5;BCAN;SDC2;XYLT2;GLB1;GPC2;GLCE;HS2ST1;HS6ST2"
"Cyclin A:Cdk2-associated Events At S Phase Entry R-HSA-69656",0.303312629399586,0.554615471616884,0.0709609456938284,0.328815121447914,1.11489267313968,83,"AKT3;SKP1;UBB;CABLES1;AKT2;PSMD2;PSMC3;PSMF1;MNAT1;RBL2;PSMD8;PSMB3;PSMD7;E2F4;RBBP4;CDC25B;PSMA1;PSMA6;LIN54;PSMC2;RB1;MAX;CCNH;PSMD13;PSMA5;CCNE1;CCNA2;LIN52;AKT1;PSMD11;PSMD5;PSMA4;PSMD6;PSMC5;LIN9;TFDP2;PSMA7;PSMA3;PSMD9;PSMD14;FZR1;PSMB10"
"Formation Of Early Elongation Complex R-HSA-113418",0.303695150115473,0.554615471616884,0.0764767053228531,0.380487043686919,1.12467266448775,32,"SUPT4H1;MNAT1;GTF2F1;NCBP2;GTF2H1;SUPT5H;POLR2J;POLR2K;NELFCD;GTF2F2;POLR2E;ERCC3;CCNH;NELFA;NELFE;ERCC2;GTF2H4;POLR2A;GTF2H5"
"Sema4D Induced Cell Migration And Growth-Cone Collapse R-HSA-416572",0.305315203955501,0.556694599010345,0.0797705918628453,0.429581532082668,1.1446713785626,19,"RND1;ARHGEF11;ARHGEF12;LIMK1;MYH10;ROCK2"
"Formation Of TC-NER Pre-Incision Complex R-HSA-6781823",0.308775731310943,0.562117709284173,0.0723570851036907,0.353915492487188,1.12241683134593,48,"UBB;HMGN1;COPS4;COPS8;MNAT1;CUL4B;PRPF19;GTF2H1;POLR2J;POLR2K;AQR;COPS5;POLR2E;XPA;ERCC3;COPS6;CCNH;COPS3;DDB1;PPIE;ERCC2;GTF2H4;POLR2A;CUL4A;GTF2H5;USP7"
"SCF-beta-TrCP Mediated Degradation Of Emi1 R-HSA-174113",0.312095032397408,0.566417321094712,0.0716527366829457,0.348317593697639,1.11552307140384,53,"SKP1;UBB;PSMD2;PSMC3;PSMF1;PSMD8;PSMB3;PSMD7;PSMA1;PSMA6;PSMC2;BTRC;PSMA8;PSMD13;PSMA5;PSMD11;PSMD5;PSMA4;PSMD6;PSMC5;PSMA7;PSMA3;PSMD9;PSME4;PSMD14;FZR1;PSMB10;PSME2"
"TP53 Regulates Transcription Of Additional Cell Cycle Genes With Uncertain Roles In P53 Pathway R-HSA-6804115",0.312117503059976,0.566417321094712,0.0780892306943345,0.422432567234188,1.14668278421307,21,"PLK2;CDC25C;CNOT6L;CNOT4;CNOT6;CNOT7"
"O-linked Glycosylation Of Mucins R-HSA-913709",0.312625658705875,0.566450253078356,0.203508959461977,-0.247614187882817,-1.08223384594226,57,"MUC5B;ST3GAL2;GALNT2;MUC5AC;GALNT6;ST6GALNAC3;GALNTL5;MUCL1;B3GNT5;B3GNT3"
"Formation Of Senescence-Associated Heterochromatin Foci (SAHF) R-HSA-2559584",0.316502463054187,0.570197300103842,0.0776798560117236,0.437576378035555,1.1450747069781,17,"H1-0;HMGA1;H1-2;RB1;HIRA;CABIN1;H1-5;TP53;EP400;CDKN1A;H1-3;LMNB1"
"Laminin Interactions R-HSA-3000157",0.316666666666667,0.570197300103842,0.186432558434075,-0.287240221515728,-1.06723298141495,22,"HSPG2;ITGB1"
"Sema3A PAK Dependent Axon Repulsion R-HSA-399954",0.316377171215881,0.570197300103842,0.0780892306943345,0.440770350512588,1.13118363067798,16,"PLXNA2;PLXNA4;HSP90AB1;ARHGEF7;SEMA3A;LIMK1;PLXNA1;VPS72;FYN"
"Signaling By PDGFR In Disease R-HSA-9671555",0.315203955500618,0.570197300103842,0.0780892306943345,0.426781973254677,1.13721161918358,19,"PIK3R2;PIK3R1;GRB2;FIP1L1;KDR;PIK3CA;PIK3CB;BIN2"
"RND3 GTPase Cycle R-HSA-9696264",0.318281938325991,0.571925169362131,0.0716527366829457,0.355869116753806,1.10759484065906,42,"PLEKHG5;CKB;PIK3R2;ARHGAP35;PIK3R1;TXNL1;WDR6"
"Sema4D In Semaphorin Signaling R-HSA-400685",0.318615751789976,0.571925169362131,0.0756946307932749,0.409766918673069,1.13710753417918,23,"RND1;ARHGEF11;ARHGAP35;ARHGEF12;RNMT;LIMK1;MYH10;ROCK2"
"Signaling By TGFB Family Members R-HSA-9006936",0.320408163265306,0.574250909666192,0.0675188953767744,0.312616001408493,1.09224902222097,118,"MAPK1;TGFB2;UBB;NEDD8;ZFYVE9;UBE2D3;BMPR2;FURIN;SMAD4;UBE2M;ITGB8;PPP1CC;MAPK3;NEDD4L;ACVR1C;PMEPA1;ACVR1B;CCNT1;STUB1;CCNC;PARD3;UBE2D1;CDK8;ARHGEF18;E2F4;PPP1CA;LTBP3;FKBP1A;UCHL5;SMAD3"
"Deadenylation-dependent mRNA Decay R-HSA-429914",0.326133909287257,0.579228463015103,0.0694481442003175,0.345560480594946,1.10669313191134,53,"EIF4A2;NT5C3B;DDX6;LSM7;LSM4;XRN1;CNOT6L;EIF4E;CNOT4;CNOT6;CNOT7;LSM6;TUT4;PARN;DCP1B;DCPS;EDC4;EIF4A3;PAIP1;EXOSC4"
"Defective CFTR Causes Cystic Fibrosis R-HSA-5678895",0.325806451612903,0.579228463015103,0.0692836467392548,0.337424709925908,1.09434421423647,59,"UBB;PSMD2;PSMC3;PSMF1;PSMD8;PSMB3;DERL3;PSMD7;OS9;ERLIN1;PSMA1;PSMA6;PSMC2;PSMA8;SEL1L;RNF5;PSMD13;PSMA5;DERL2;PSMD11;PSMD5;PSMA4;PSMD6;PSMC5;PSMA7;PSMA3;PSMD9;PSME4;VCP;PSMD14;PSMB10;PSME2"
"GSK3B And BTRC:CUL1-mediated-degradation Of NFE2L2 R-HSA-9762114",0.325053995680346,0.579228463015103,0.0696133438850965,0.345924662718261,1.10079701688292,50,"SKP1;UBB;PSMD2;PSMC3;PSMF1;PSMD8;PSMB3;PSMD7;GSK3B;PSMA1;PSMA6;PSMC2;BTRC;PSMD13;PSMA5;PSMD11;PSMD5;PSMA4;PSMD6;PSMC5;PSMA7;PSMA3;PSMD9;PSMD14;PSMB10;PSME2"
"HS-GAG Degradation R-HSA-2024096",0.324357405140759,0.579228463015103,0.0760837160951725,0.418472422604592,1.1359330692953,21,"IDS;SDC3;GPC1;SDC2;GLB1;GPC2;GPC3;SDC4"
"Oncogene Induced Senescence R-HSA-2559585",0.326789838337182,0.579228463015103,0.0727141077934447,0.374776723273371,1.10779366326775,32,"MAPK1;UBB;TNRC6A;MAPK3;CDK6;AGO1;TNRC6C;E2F2;MDM2;E2F3;RB1"
"Platelet Aggregation (Plug Formation) R-HSA-76009",0.324561403508772,0.579228463015103,0.234392647294686,-0.252240464314194,-1.05574863061766,36,"CSK;VWF;FN1;TLN1;RAP1A;GP9;RAPGEF3;ITGB3"
"RMTs Methylate Histone Arginines R-HSA-3214858",0.327193932827736,0.579228463015103,0.0694481442003175,0.348968406406279,1.10672751341213,48,"COPRS;H2AC21;RBBP7;SMARCC2;H2AZ2;H2AZ1;PRMT7;H2AC20;PBRM1;CARM1;SMARCA4;SMARCA2;DNMT3A"
"mRNA Splicing - Minor Pathway R-HSA-72165",0.326486486486486,0.579228463015103,0.0694481442003175,0.348473461588929,1.10740659051732,49,"SNRPD2;SNRNP25;SNRNP200;SRSF6;DDX42;GTF2F1;NCBP2;POLR2J;POLR2K;EFTUD2;SF3B6;GTF2F2;PDCD7;POLR2E;SNRNP35"
"Transcriptional Regulation Of White Adipocyte Differentiation R-HSA-381340",0.328852119958635,0.581273777786211,0.0668966276500666,0.322443278747723,1.09469217120769,84,"SREBF2;NCOA1;MED21;CREBBP;MED31;MED7;MED25;CARM1;MED4;CCNC;CDK8;RXRA;HDAC3;MED13;TBL1XR1;MED22;MED6;EGR2;THRAP3;MED28;MED24;NCOA3;CHD9;CEBPA;MED19;MED13L;MED15;KLF5;LPL;MED9;HELZ2;ANGPTL4;TBL1X"
"Cyclin E Associated Events During G1/S Transition R-HSA-69202",0.33160621761658,0.584858272907053,0.0665892104103933,0.32554832623016,1.1009997271638,81,"AKT3;SKP1;UBB;CABLES1;AKT2;PSMD2;PSMC3;PSMF1;MNAT1;RBL2;PSMD8;PSMB3;PSMD7;E2F4;RBBP4;PSMA1;PSMA6;LIN54;PSMC2;RB1;MAX;CCNH;PSMD13;PSMA5;CCNE1;CCNA2;LIN52;AKT1;PSMD11;PSMD5;PSMA4"
"Negative Regulation Of NOTCH4 Signaling R-HSA-9604323",0.331891891891892,0.584858272907053,0.0686325631836726,0.343618994372526,1.09621493016829,52,"SKP1;UBB;PSMD2;PSMC3;PSMF1;FBXW7;PSMD8;PSMB3;PSMD7;PSMA1;PSMA6;PSMC2;YWHAZ;PSMD13;PSMA5;AKT1;PSMD11;PSMD5;PSMA4;PSMD6;PSMC5;PSMA7;PSMA3;PSMD9;PSMD14;PSMB10;PSME2"
"Mitochondrial Calcium Ion Transport R-HSA-8949215",0.332925336597307,0.584896184052412,0.0747385227439092,0.414708969299947,1.12571726812759,21,"MICU3;VDAC1;SMDT1;MCUB;VDAC2;LETM1;STOML2;SPG7;MICU1;SLC8A3;PMPCB"
"PI-3K cascade:FGFR3 R-HSA-5654710",0.332512315270936,0.584896184052412,0.0751181635276301,0.426624212146072,1.12652611746832,18,"FGF13;PIK3R1;GRB2;FGFR3"
"Vpu Mediated Degradation Of CD4 R-HSA-180534",0.333693304535637,0.58535578155265,0.0683110858318647,0.343894643395729,1.09433711547867,50,"SKP1;UBB;PSMD2;PSMC3;PSMF1;PSMD8;PSMB3;PSMD7;PSMA1;PSMA6;PSMC2;BTRC;PSMA8;PSMD13;PSMA5;PSMD11;PSMD5;PSMA4;PSMD6;PSMC5;PSMA7;PSMA3;PSMD9;PSME4;PSMD14;PSMB10;PSME2"
"IRS-related Events Triggered By IGF1R R-HSA-2428928",0.334773218142549,0.586360363898161,0.0681513438679483,0.343004899720944,1.0919318465815,51,"PIK3R2;FGF13;AKT2;PIK3R1;IRS2;GRB2;FGFR3;PIK3C3;FLT3;PIK3R4;TRIB3"
"Nicotinamide Salvaging R-HSA-197264",0.336787564766839,0.588180198452102,0.173747838999571,-0.300895880774984,-1.05820415941495,19,"NAXD;NNMT;PARP14;PTGS2;PARP16"
"RUNX2 Regulates Bone Development R-HSA-8941326",0.336829836829837,0.588180198452102,0.0716527366829457,0.38251758042669,1.10597951056354,29,"MAPK1;SATB2;GLI3;SMAD4;MAPK3;HDAC4;HDAC3;ZNF521;YAP1;RB1;AREG"
"O-glycosylation Of TSR Domain-Containing Proteins R-HSA-5173214",0.339951366449029,0.592735715859846,0.203508959461977,-0.275193892069382,-1.17840278420453,38,"ADAMTS4;ADAMTS1;SBSPON;ADAMTS20;ADAMTS12"
"Signaling By KIT In Disease R-HSA-9669938",0.341161928306551,0.593950586027671,0.0739901439101341,0.419985687711656,1.11910210338592,19,"PIK3R2;PIK3R1;GRB2;PIK3R3;FYN;STAT5A;JAK2;KIT;STAT5B;PIK3CA;LYN"
"RNA Polymerase III Transcription Initiation From Type 1 Promoter R-HSA-76061",0.34192037470726,0.594375869415929,0.0711327399327894,0.385616154663762,1.10279409616455,27,"POLR3H;CRCP;POLR2K;POLR3GL;GTF3A;POLR2E;POLR3D;BDP1;TBP;POLR1D;GTF3C4;GTF3C2;POLR3C;GTF3C6"
"IGF1R Signaling Cascade R-HSA-2428924",0.342702702702703,0.594841327814301,0.0670512579829467,0.339985732948877,1.08462408250551,52,"PIK3R2;FGF13;AKT2;PIK3R1;IRS2;GRB2;FGFR3;PIK3C3;FLT3;PIK3R4;TRIB3"
"FLT3 Signaling In Disease R-HSA-9682385",0.345518867924528,0.598830301830217,0.0709609456938284,0.388016284607324,1.10116236791485,26,"UBB;SPTBN1;PIK3R1;GRB2;FLT3;NOX4;TRIP11;STAT5A;LONP1;MYO18A;CBL"
"Incretin Synthesis, Secretion, And Inactivation R-HSA-400508",0.34688995215311,0.600306563905681,0.0714786287425507,0.394968053271071,1.10686412650877,24,"GNB1;SPCS1;PAX6;PCSK1;GNG13;DPP4;SPCS2;CTNNB1;SPCS3"
